Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
AESH-93,702652,AESH,Feature Request,Resolved,Done,21/05/2013 22:24,31/05/2013 21:31
AESH-92,702653,AESH,Feature Request,Resolved,Done,21/05/2013 14:19,13/06/2013 19:23
AESH-89,702656,AESH,Bug,Resolved,Done,10/05/2013 19:42,15/05/2013 20:28
AESH-88,702657,AESH,Task,Resolved,Done,12/04/2013 21:12,23/04/2013 23:07
AESH-87,702658,AESH,Enhancement,Resolved,Done,05/04/2013 17:15,05/04/2013 19:37
AESH-86,702659,AESH,Enhancement,Resolved,Done,05/04/2013 16:18,21/05/2013 14:17
AESH-85,702660,AESH,Enhancement,Resolved,Done,05/04/2013 16:15,23/04/2013 23:42
AESH-84,702661,AESH,Feature Request,Resolved,Done,05/04/2013 16:14,05/04/2013 19:04
AESH-83,702662,AESH,Feature Request,Resolved,Done,05/04/2013 16:10,05/04/2013 19:03
AESH-82,702663,AESH,Feature Request,Resolved,Done,28/03/2013 08:15,28/03/2013 15:25
AESH-81,702664,AESH,Bug,Resolved,Done,21/03/2013 20:52,21/03/2013 21:07
AESH-80,702665,AESH,Bug,Resolved,Done,18/03/2013 15:23,18/03/2013 16:50
AESH-79,702666,AESH,Bug,Resolved,Done,13/03/2013 21:06,18/03/2013 16:53
AESH-78,702667,AESH,Feature Request,Resolved,Done,10/03/2013 05:38,10/03/2013 05:40
AESH-77,702668,AESH,Feature Request,Resolved,Done,10/03/2013 03:17,10/03/2013 03:20
AESH-76,702669,AESH,Bug,Resolved,Done,09/03/2013 06:28,10/03/2013 02:23
AESH-75,702670,AESH,Task,Resolved,Done,09/03/2013 03:39,10/03/2013 03:30
AESH-66,702679,AESH,Task,Resolved,Done,18/02/2013 03:42,20/02/2013 05:42
AESH-65,702680,AESH,Feature Request,Resolved,Done,18/02/2013 03:31,20/02/2013 05:42
AESH-64,702681,AESH,Enhancement,Resolved,Done,13/02/2013 17:25,13/02/2013 18:45
AESH-63,702682,AESH,Enhancement,Resolved,Done,13/02/2013 17:14,13/02/2013 18:45
AESH-62,702683,AESH,Bug,Resolved,Done,13/02/2013 17:07,13/02/2013 18:44
AESH-61,702684,AESH,Feature Request,Resolved,Done,11/02/2013 20:05,06/11/2013 21:54
AESH-60,702685,AESH,Enhancement,Resolved,Done,07/02/2013 13:08,07/02/2013 23:39
AESH-59,702686,AESH,Enhancement,Resolved,Done,07/02/2013 06:00,16/02/2013 22:26
AESH-58,702687,AESH,Bug,Resolved,Done,07/02/2013 05:58,07/02/2013 23:37
AESH-57,702688,AESH,Enhancement,Resolved,Done,07/02/2013 05:57,07/02/2013 23:38
AESH-56,702689,AESH,Feature Request,Open,,07/02/2013 00:38,
AESH-55,702690,AESH,Feature Request,Resolved,Done,04/02/2013 06:14,05/02/2013 03:59
AESH-54,702691,AESH,Bug,Resolved,Cannot Reproduce Bug,31/01/2013 22:01,10/03/2013 02:22
AESH-53,702692,AESH,Enhancement,Resolved,Done,31/01/2013 20:28,05/02/2013 04:32
AESH-52,702693,AESH,Feature Request,Resolved,Done,31/01/2013 19:53,04/02/2013 05:56
AESH-51,702694,AESH,Task,Resolved,Rejected,29/01/2013 22:42,30/10/2013 19:14
AESH-49,702696,AESH,Feature Request,Resolved,Done,28/01/2013 16:18,28/01/2013 23:15
AESH-48,702697,AESH,Feature Request,Resolved,Done,24/01/2013 23:13,28/01/2013 23:14
AESH-47,702698,AESH,Enhancement,Resolved,Done,24/01/2013 04:25,24/01/2013 04:29
AESH-46,702699,AESH,Task,Resolved,Done,23/01/2013 05:26,06/11/2013 21:53
AESH-45,702700,AESH,Enhancement,Resolved,Done,18/01/2013 20:25,18/01/2013 20:45
AESH-44,702701,AESH,Enhancement,Resolved,Done,18/01/2013 09:28,28/01/2013 23:41
AESH-43,702702,AESH,Enhancement,Resolved,Done,18/01/2013 09:27,28/01/2013 23:14
AESH-42,702703,AESH,Task,Resolved,Done,13/01/2013 06:33,18/01/2013 09:25
AESH-41,702704,AESH,Enhancement,Resolved,Done,04/01/2013 21:42,04/01/2013 21:47
AESH-40,702705,AESH,Enhancement,Resolved,Done,04/01/2013 20:18,04/01/2013 21:47
AESH-39,702706,AESH,Enhancement,Resolved,Done,04/01/2013 19:27,04/01/2013 21:47
AESH-37,702708,AESH,Bug,Resolved,Done,05/12/2012 17:40,12/12/2012 23:24
AESH-36,702709,AESH,Task,Resolved,Done,05/12/2012 17:24,12/12/2012 23:26
AESH-35,702710,AESH,Task,Resolved,Done,05/12/2012 17:23,12/12/2012 23:26
AESH-32,702713,AESH,Feature Request,Resolved,Done,30/11/2012 00:01,23/09/2013 03:46
AESH-31,702714,AESH,Bug,Resolved,Done,27/11/2012 22:30,10/03/2013 05:41
AESH-30,702715,AESH,Bug,Resolved,Done,27/11/2012 22:25,29/01/2013 22:39
AESH-29,702716,AESH,Bug,Resolved,Done,22/11/2012 00:42,04/12/2012 01:46
AESH-28,702717,AESH,Feature Request,Resolved,Done,15/11/2012 22:43,16/11/2012 21:08
AESH-27,702718,AESH,Feature Request,Open,,15/11/2012 22:42,
AESH-26,702719,AESH,Bug,Resolved,Done,13/11/2012 20:21,16/11/2012 00:32
AESH-25,702720,AESH,Bug,Resolved,Done,13/11/2012 20:11,20/01/2013 23:23
AESH-24,702721,AESH,Feature Request,Resolved,Done,12/11/2012 21:19,27/11/2012 20:51
AESH-23,702722,AESH,Feature Request,Resolved,Done,12/11/2012 08:10,16/11/2012 00:31
AESH-22,702723,AESH,Feature Request,Open,,06/11/2012 20:08,
AESH-21,702724,AESH,Feature Request,Open,,06/11/2012 20:08,
AESH-20,702725,AESH,Feature Request,Open,,06/11/2012 20:08,
AESH-19,702726,AESH,Bug,Resolved,Done,06/11/2012 00:25,12/11/2012 21:22
AESH-18,702727,AESH,Bug,Resolved,Done,30/10/2012 21:38,31/10/2012 05:50
AESH-17,702728,AESH,Bug,Resolved,Done,30/10/2012 21:37,31/10/2012 05:50
AESH-16,702729,AESH,Feature Request,Resolved,Won't Fix,23/10/2012 03:12,17/10/2013 12:52
AESH-15,702730,AESH,Feature Request,Resolved,Done,18/10/2012 23:57,21/10/2012 06:31
AESH-14,702731,AESH,Bug,Resolved,Done,18/10/2012 23:52,21/10/2012 06:33
AESH-13,702732,AESH,Bug,Resolved,Done,18/10/2012 22:36,21/10/2012 06:32
AESH-11,702734,AESH,Feature Request,Resolved,Done,02/10/2012 20:48,02/11/2012 21:12
AESH-9,702736,AESH,Enhancement,Resolved,Done,02/10/2012 20:46,25/10/2012 07:32
AESH-8,702737,AESH,Bug,Resolved,Done,02/10/2012 20:45,21/10/2012 06:28
AESH-7,702738,AESH,Enhancement,Resolved,Done,02/10/2012 20:43,21/10/2012 06:28
AESH-6,702739,AESH,Task,Resolved,Done,02/10/2012 20:42,12/11/2012 21:22
AESH-5,702740,AESH,Enhancement,Resolved,Cannot Reproduce Bug,02/10/2012 20:35,10/03/2013 05:46
