Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
XNIO-144,405813,XNIO,Bug,Resolved,Done,19/06/2012 09:14,19/06/2012 23:47
XNIO-138,405819,XNIO,Bug,Resolved,Done,19/06/2012 08:35,19/06/2012 23:42
XNIO-137,405820,XNIO,Bug,Resolved,Done,19/06/2012 08:28,19/06/2012 23:41
XNIO-147,405810,XNIO,Bug,Closed,Done,19/06/2012 23:09,19/06/2012 23:48
XNIO-157,405800,XNIO,Bug,Resolved,Done,08/08/2012 23:27,11/01/2013 13:19
XNIO-156,405801,XNIO,Bug,Resolved,Done,08/08/2012 01:24,08/08/2012 01:24
XNIO-155,405802,XNIO,Enhancement,Resolved,Done,08/08/2012 01:23,08/08/2012 01:23
XNIO-154,405803,XNIO,Feature Request,Resolved,Done,08/08/2012 01:23,08/08/2012 01:23
XNIO-153,405804,XNIO,Feature Request,Resolved,Done,08/08/2012 01:22,08/08/2012 01:22
XNIO-152,405805,XNIO,Bug,Resolved,Done,27/07/2012 03:28,27/07/2012 06:31
XNIO-151,405806,XNIO,Feature Request,Resolved,Done,21/07/2012 03:06,27/07/2012 07:22
XNIO-79,405927,XNIO,Feature Request,Closed,Done,09/12/2009 01:22,09/12/2009 01:27
XNIO-150,405807,XNIO,Task,Open,,11/07/2012 00:21,
XNIO-149,405808,XNIO,Bug,Resolved,Done,02/07/2012 23:02,27/07/2012 01:49
XNIO-148,405809,XNIO,Task,Resolved,Done,29/06/2012 21:45,06/09/2013 06:50
XNIO-146,405811,XNIO,Enhancement,Resolved,Done,19/06/2012 09:37,19/06/2012 23:41
XNIO-145,405812,XNIO,Enhancement,Resolved,Done,19/06/2012 09:24,19/06/2012 23:47
XNIO-143,405814,XNIO,Bug,Resolved,Done,19/06/2012 09:08,19/06/2012 23:47
XNIO-142,405815,XNIO,Bug,Resolved,Done,19/06/2012 09:02,19/06/2012 23:47
XNIO-141,405816,XNIO,Bug,Resolved,Done,19/06/2012 08:56,19/06/2012 23:46
XNIO-140,405817,XNIO,Bug,Resolved,Done,19/06/2012 08:50,19/06/2012 23:46
XNIO-139,405818,XNIO,Bug,Resolved,Done,19/06/2012 08:42,19/06/2012 23:43
XNIO-135,405822,XNIO,Enhancement,Resolved,Done,19/06/2012 08:16,19/06/2012 23:40
XNIO-134,405823,XNIO,Bug,Resolved,Done,19/06/2012 08:11,19/06/2012 23:40
XNIO-133,405824,XNIO,Bug,Resolved,Done,19/06/2012 08:01,19/06/2012 23:40
XNIO-132,405825,XNIO,Enhancement,Resolved,Done,19/06/2012 07:52,19/06/2012 23:38
XNIO-131,405826,XNIO,Bug,Resolved,Done,19/06/2012 07:08,19/06/2012 23:32
XNIO-117,405840,XNIO,Enhancement,Resolved,Done,14/06/2012 03:02,14/06/2012 03:17
XNIO-130,405827,XNIO,Bug,Resolved,Done,19/06/2012 07:00,19/06/2012 23:31
XNIO-129,405828,XNIO,Bug,Resolved,Done,19/06/2012 06:55,19/06/2012 23:30
XNIO-128,405829,XNIO,Bug,Resolved,Done,19/06/2012 06:44,19/06/2012 23:29
XNIO-127,405830,XNIO,Enhancement,Resolved,Done,19/06/2012 06:33,19/06/2012 23:29
XNIO-126,405831,XNIO,Bug,Resolved,Done,19/06/2012 06:26,19/06/2012 23:22
XNIO-125,405832,XNIO,Bug,Resolved,Done,19/06/2012 06:19,19/06/2012 23:21
XNIO-120,405837,XNIO,Enhancement,Open,,15/06/2012 23:31,
XNIO-116,405841,XNIO,Task,Resolved,Done,13/06/2012 09:08,13/06/2012 09:10
XNIO-122,405835,XNIO,Bug,Resolved,Done,19/06/2012 05:50,19/06/2012 23:21
XNIO-121,405836,XNIO,Enhancement,Resolved,Done,19/06/2012 04:09,03/07/2012 01:49
XNIO-118,405839,XNIO,Enhancement,Resolved,Done,14/06/2012 10:59,14/06/2012 11:14
XNIO-73,405933,XNIO,Feature Request,Closed,Done,10/11/2009 08:24,10/11/2009 08:36
XNIO-110,405847,XNIO,Bug,Resolved,Done,29/05/2012 21:38,29/05/2012 21:42
XNIO-115,405842,XNIO,Bug,Resolved,Done,13/06/2012 03:13,28/06/2012 23:19
XNIO-114,405843,XNIO,Enhancement,Open,,12/06/2012 23:33,
XNIO-103,405904,XNIO,Task,Resolved,Done,03/01/2012 02:53,03/01/2012 02:54
XNIO-113,405844,XNIO,Bug,Resolved,Done,09/06/2012 04:35,09/06/2012 04:56
XNIO-112,405845,XNIO,Task,Coding In Progress,,09/06/2012 01:50,
XNIO-109,405848,XNIO,Bug,Resolved,Done,23/05/2012 09:07,23/05/2012 09:52
XNIO-13,406093,XNIO,Bug,Closed,Done,11/06/2008 07:48,11/06/2008 16:18
XNIO-108,405849,XNIO,Feature Request,Resolved,Rejected,29/03/2012 18:41,29/03/2012 22:12
XNIO-107,405900,XNIO,Task,Resolved,Done,06/03/2012 01:15,23/05/2012 10:07
XNIO-106,405901,XNIO,Bug,Resolved,Done,15/02/2012 07:07,15/02/2012 07:07
XNIO-105,405902,XNIO,Bug,Resolved,Done,09/02/2012 06:09,09/02/2012 06:13
XNIO-104,405903,XNIO,Bug,Resolved,Done,03/02/2012 00:57,16/02/2012 01:13
XNIO-102,405905,XNIO,Task,Resolved,Done,23/12/2011 06:32,08/02/2012 23:34
XNIO-101,405906,XNIO,Bug,Resolved,Done,16/11/2011 15:36,16/11/2011 21:12
XNIO-100,405907,XNIO,Bug,Resolved,Done,12/11/2011 05:19,12/11/2011 05:19
XNIO-99,405908,XNIO,Bug,Resolved,Done,10/11/2011 17:57,11/11/2011 07:13
XNIO-98,405909,XNIO,Feature Request,Resolved,Done,20/10/2011 01:07,25/10/2011 20:29
XNIO-66,405940,XNIO,Feature Request,Closed,Done,08/01/2009 02:02,08/01/2009 10:05
XNIO-97,405910,XNIO,Bug,Closed,Out of Date,15/09/2011 19:08,09/06/2012 05:01
XNIO-96,405911,XNIO,Feature Request,Resolved,Done,24/08/2011 22:47,07/09/2011 22:53
XNIO-95,405912,XNIO,Bug,Resolved,Done,23/06/2011 13:37,23/06/2011 20:52
XNIO-91,405915,XNIO,Bug,Closed,Done,28/02/2010 08:55,28/02/2010 09:44
XNIO-90,405916,XNIO,Bug,Closed,Done,05/02/2010 04:39,05/02/2010 04:58
XNIO-84,405922,XNIO,Bug,Closed,Rejected,21/01/2010 00:51,29/01/2010 01:31
XNIO-89,405917,XNIO,Feature Request,Closed,Won't Fix,03/02/2010 01:38,09/02/2012 04:53
XNIO-88,405918,XNIO,Bug,Closed,Done,21/01/2010 02:39,21/01/2010 02:44
XNIO-87,405919,XNIO,Bug,Closed,Done,21/01/2010 01:17,21/01/2010 01:17
XNIO-86,405920,XNIO,Bug,Closed,Done,21/01/2010 01:08,21/01/2010 01:08
XNIO-85,405921,XNIO,Bug,Closed,Done,21/01/2010 01:03,21/01/2010 01:04
XNIO-58,405948,XNIO,Bug,Closed,Done,17/12/2008 07:09,17/12/2008 07:36
XNIO-83,405923,XNIO,Bug,Closed,Done,21/01/2010 00:21,21/01/2010 01:39
XNIO-81,405925,XNIO,Feature Request,Closed,Done,11/12/2009 06:02,11/12/2009 06:46
XNIO-80,405926,XNIO,Feature Request,Closed,Done,11/12/2009 05:57,11/12/2009 06:46
XNIO-77,405929,XNIO,Feature Request,Closed,Won't Fix,04/12/2009 08:46,09/02/2012 04:53
XNIO-75,405931,XNIO,Bug,Closed,Done,26/11/2009 16:53,27/11/2009 22:08
XNIO-5,406201,XNIO,Task,Closed,Rejected,05/06/2008 02:31,20/09/2009 01:42
XNIO-74,405932,XNIO,Feature Request,Closed,Done,26/11/2009 11:08,05/12/2009 00:37
XNIO-72,405934,XNIO,Feature Request,Closed,Done,20/09/2009 03:13,20/09/2009 03:13
XNIO-71,405935,XNIO,Feature Request,Closed,Done,05/05/2009 23:21,21/09/2009 01:40
XNIO-70,405936,XNIO,Task,Closed,Done,04/04/2009 06:02,17/09/2009 12:15
XNIO-68,405938,XNIO,Feature Request,Closed,Done,15/01/2009 04:01,15/01/2009 04:51
XNIO-67,405939,XNIO,Bug,Closed,Won't Fix,08/01/2009 02:28,08/01/2009 05:07
XNIO-4,406202,XNIO,Task,Closed,Done,05/06/2008 01:50,09/06/2008 20:55
XNIO-65,405941,XNIO,Bug,Closed,Duplicate Issue,07/01/2009 07:05,08/01/2009 05:05
XNIO-64,405942,XNIO,Feature Request,Closed,Done,07/01/2009 02:13,08/01/2009 10:05
XNIO-63,405943,XNIO,Patch,Resolved,Out of Date,06/01/2009 18:47,09/06/2012 05:02
XNIO-59,405947,XNIO,Task,Open,,17/12/2008 08:19,
XNIO-62,405944,XNIO,Bug,Closed,Out of Date,05/01/2009 07:20,09/06/2012 05:00
XNIO-42,406064,XNIO,Bug,Closed,Done,25/07/2008 23:09,25/07/2008 23:25
XNIO-61,405945,XNIO,Feature Request,Closed,Done,23/12/2008 03:06,04/04/2009 04:48
XNIO-57,405949,XNIO,Bug,Closed,Done,20/10/2008 18:34,20/10/2008 20:40
XNIO-51,406055,XNIO,Bug,Closed,Done,20/09/2008 09:34,20/09/2008 09:42
XNIO-56,406050,XNIO,Bug,Closed,Done,14/10/2008 12:07,13/11/2008 09:16
XNIO-55,406051,XNIO,Bug,Closed,Done,14/10/2008 01:51,14/10/2008 01:54
XNIO-54,406052,XNIO,Feature Request,Closed,Done,14/10/2008 01:30,15/10/2008 05:27
XNIO-53,406053,XNIO,Feature Request,Open,,10/10/2008 04:54,
XNIO-52,406054,XNIO,Bug,Closed,Done,10/10/2008 04:53,10/10/2008 05:18
XNIO-43,406063,XNIO,Task,Closed,Done,25/07/2008 23:25,25/07/2008 23:25
XNIO-50,406056,XNIO,Feature Request,Closed,Done,12/09/2008 23:28,21/10/2008 23:44
XNIO-49,406057,XNIO,Task,Closed,Won't Fix,08/08/2008 23:25,03/11/2009 04:38
XNIO-48,406058,XNIO,Task,Closed,Done,08/08/2008 23:18,01/12/2008 07:16
XNIO-47,406059,XNIO,Task,Resolved,Won't Fix,08/08/2008 23:10,06/09/2013 08:30
XNIO-46,406060,XNIO,Task,Open,,08/08/2008 23:09,
XNIO-45,406061,XNIO,Bug,Closed,Done,01/08/2008 08:19,09/08/2008 05:42
XNIO-44,406062,XNIO,Feature Request,Closed,Done,25/07/2008 23:58,09/08/2008 05:37
XNIO-41,406065,XNIO,Task,Closed,Rejected,25/07/2008 21:20,25/07/2008 22:25
XNIO-40,406066,XNIO,Bug,Closed,Rejected,25/07/2008 21:20,25/07/2008 22:23
XNIO-39,406067,XNIO,Task,Closed,Done,23/07/2008 05:47,15/10/2008 06:52
XNIO-38,406068,XNIO,Feature Request,Closed,Done,23/07/2008 05:45,26/07/2008 02:21
XNIO-37,406069,XNIO,Feature Request,Closed,Won't Fix,23/07/2008 00:51,09/02/2012 04:53
XNIO-36,406070,XNIO,Bug,Closed,Done,18/07/2008 00:28,21/07/2008 20:40
XNIO-32,406074,XNIO,Feature Request,Closed,Done,15/07/2008 00:47,03/11/2009 04:37
XNIO-26,406080,XNIO,Task,Closed,Done,24/06/2008 04:59,24/06/2008 08:35
XNIO-25,406081,XNIO,Bug,Closed,Done,20/06/2008 11:09,20/06/2008 11:52
XNIO-31,406075,XNIO,Bug,Closed,Done,08/07/2008 08:18,08/07/2008 08:18
XNIO-30,406076,XNIO,Bug,Closed,Done,08/07/2008 08:14,08/07/2008 08:14
XNIO-29,406077,XNIO,Task,Closed,Done,08/07/2008 07:40,08/07/2008 08:13
XNIO-28,406078,XNIO,Bug,Closed,Done,03/07/2008 00:12,03/07/2008 00:12
XNIO-27,406079,XNIO,Bug,Closed,Done,03/07/2008 00:10,03/07/2008 00:10
XNIO-24,406082,XNIO,Task,Closed,Done,20/06/2008 05:19,26/07/2008 02:21
XNIO-23,406083,XNIO,Bug,Closed,Done,17/06/2008 05:01,23/06/2008 21:57
XNIO-22,406084,XNIO,Bug,Closed,Done,17/06/2008 02:16,17/06/2008 05:22
XNIO-21,406085,XNIO,Feature Request,Closed,Done,15/06/2008 05:43,20/06/2008 10:19
XNIO-20,406086,XNIO,Bug,Closed,Done,14/06/2008 00:54,24/06/2008 04:56
XNIO-19,406087,XNIO,Feature Request,Closed,Done,13/06/2008 23:47,16/10/2008 16:09
XNIO-18,406088,XNIO,Task,Closed,Done,12/06/2008 02:43,16/06/2008 23:11
XNIO-17,406089,XNIO,Task,Closed,Done,11/06/2008 16:45,01/12/2008 07:17
XNIO-16,406090,XNIO,Bug,Closed,Done,11/06/2008 11:57,11/06/2008 12:43
XNIO-15,406091,XNIO,Bug,Closed,Done,11/06/2008 10:21,11/06/2008 16:53
XNIO-14,406092,XNIO,Task,Closed,Rejected,11/06/2008 08:41,11/06/2008 09:20
XNIO-12,406094,XNIO,Bug,Closed,Done,11/06/2008 07:44,11/06/2008 12:11
XNIO-11,406095,XNIO,Task,Closed,Done,10/06/2008 12:58,11/06/2008 07:13
XNIO-10,406096,XNIO,Task,Closed,Done,10/06/2008 12:54,11/06/2008 16:46
XNIO-9,406097,XNIO,Task,Closed,Done,10/06/2008 12:46,11/06/2008 11:56
XNIO-8,406098,XNIO,Task,Closed,Done,09/06/2008 21:50,11/06/2008 16:17
XNIO-7,406099,XNIO,Task,Closed,Done,09/06/2008 21:44,10/06/2008 12:43
XNIO-6,406200,XNIO,Task,Closed,Done,06/06/2008 09:22,03/11/2009 11:18
XNIO-3,406203,XNIO,Task,Closed,Out of Date,05/06/2008 01:49,20/09/2009 04:24
XNIO-2,406204,XNIO,Task,Closed,Done,05/06/2008 01:48,05/06/2008 01:49
XNIO-1,406205,XNIO,Task,Closed,Rejected,05/06/2008 01:48,13/11/2008 09:19
