Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
AJSF-102,701330,AJSF,Bug,Closed,Done,10/07/2007 21:56,11/07/2007 20:00
AJSF-132,701305,AJSF,Bug,Closed,Out of Date,17/01/2008 15:48,18/04/2008 01:43
AJSF-131,701306,AJSF,Feature Request,Closed,Done,23/12/2007 03:09,18/04/2008 01:45
AJSF-129,701307,AJSF,Bug,Closed,Done,21/11/2007 16:08,18/04/2008 02:10
AJSF-127,701308,AJSF,Bug,Closed,Done,13/11/2007 02:05,18/04/2008 02:22
AJSF-59,701366,AJSF,Bug,Closed,Done,07/05/2007 15:27,08/05/2007 06:58
AJSF-126,701309,AJSF,Feature Request,Closed,Rejected,10/11/2007 02:56,18/04/2008 02:26
AJSF-124,701310,AJSF,Bug,Closed,Rejected,24/10/2007 15:39,18/04/2008 02:28
AJSF-123,701311,AJSF,Bug,Closed,Done,15/10/2007 18:09,18/04/2008 02:30
AJSF-99,701331,AJSF,Task,Closed,Done,09/07/2007 09:34,27/07/2007 05:59
AJSF-122,701312,AJSF,Bug,Closed,Duplicate Issue,06/10/2007 21:45,18/04/2008 02:31
AJSF-121,701313,AJSF,Bug,Closed,Out of Date,18/09/2007 13:09,18/04/2008 02:51
AJSF-120,701314,AJSF,Feature Request,Closed,Done,31/08/2007 01:51,18/04/2008 02:33
AJSF-119,701315,AJSF,Feature Request,Closed,Done,31/08/2007 01:27,18/04/2008 02:35
AJSF-118,701316,AJSF,Feature Request,Closed,Done,27/08/2007 11:19,27/08/2007 11:31
AJSF-117,701317,AJSF,Bug,Closed,Out of Date,15/08/2007 16:45,18/04/2008 02:37
AJSF-115,701319,AJSF,Bug,Closed,Done,10/08/2007 06:38,29/08/2007 03:17
AJSF-114,701320,AJSF,Bug,Closed,Cannot Reproduce Bug,04/08/2007 18:51,08/08/2007 18:17
AJSF-113,701321,AJSF,Patch,Closed,Done,02/08/2007 00:44,02/08/2007 06:30
AJSF-112,701322,AJSF,Bug,Closed,Rejected,01/08/2007 15:30,02/08/2007 03:30
AJSF-111,701323,AJSF,Bug,Closed,Out of Date,25/07/2007 15:21,18/04/2008 02:42
AJSF-110,701324,AJSF,Bug,Closed,Cannot Reproduce Bug,24/07/2007 10:04,02/08/2007 06:49
AJSF-109,701325,AJSF,Feature Request,Closed,Rejected,18/07/2007 23:44,18/04/2008 02:45
AJSF-106,701326,AJSF,Task,Closed,Done,13/07/2007 17:48,23/07/2007 19:30
AJSF-105,701327,AJSF,Task,Closed,Done,13/07/2007 17:46,08/08/2007 22:27
AJSF-96,701334,AJSF,Bug,Closed,Out of Date,02/07/2007 07:33,18/04/2008 02:47
AJSF-95,701335,AJSF,Task,Closed,Done,27/06/2007 22:33,28/06/2007 16:43
AJSF-94,701336,AJSF,Task,Closed,Done,21/06/2007 20:19,01/08/2007 19:04
AJSF-92,701337,AJSF,Task,Closed,Done,22/06/2007 18:19,30/06/2007 00:13
AJSF-89,701338,AJSF,Bug,Closed,Done,26/06/2007 00:58,01/08/2007 02:17
AJSF-88,701339,AJSF,Bug,Closed,Done,21/06/2007 09:13,28/06/2007 06:58
AJSF-87,701340,AJSF,Task,Closed,Duplicate Issue,20/06/2007 23:51,26/06/2007 02:00
AJSF-85,701341,AJSF,Bug,Closed,Done,15/06/2007 19:52,02/08/2007 07:14
AJSF-84,701342,AJSF,Task,Closed,Done,15/06/2007 06:27,02/08/2007 07:18
AJSF-58,701367,AJSF,Bug,Closed,Done,05/05/2007 23:59,08/05/2007 01:56
AJSF-57,701368,AJSF,Bug,Closed,Done,05/05/2007 03:01,15/05/2007 06:00
AJSF-56,701369,AJSF,Task,Closed,Rejected,04/05/2007 01:50,04/05/2007 07:54
AJSF-83,701343,AJSF,Bug,Closed,Cannot Reproduce Bug,14/06/2007 05:27,02/08/2007 07:28
AJSF-82,701344,AJSF,Bug,Closed,Won't Fix,14/06/2007 05:22,26/06/2007 01:53
AJSF-81,701345,AJSF,Feature Request,Closed,Rejected,14/06/2007 04:04,18/04/2008 02:54
AJSF-80,701346,AJSF,Feature Request,Closed,Done,14/06/2007 00:31,02/08/2007 07:51
AJSF-79,701347,AJSF,Bug,Closed,Rejected,12/06/2007 23:20,03/08/2007 07:46
AJSF-49,701375,AJSF,Bug,Closed,Out of Date,24/04/2007 01:34,26/06/2007 01:16
AJSF-78,701348,AJSF,Bug,Closed,Out of Date,08/06/2007 06:50,18/04/2008 02:48
AJSF-77,701349,AJSF,Bug,Closed,Done,06/06/2007 02:34,06/06/2007 03:42
AJSF-76,701350,AJSF,Bug,Closed,Won't Fix,05/06/2007 23:03,26/06/2007 01:41
AJSF-75,701351,AJSF,Bug,Closed,Done,02/06/2007 01:02,05/06/2007 02:14
AJSF-35,701389,AJSF,Bug,Closed,Done,09/04/2007 20:04,01/05/2007 08:21
AJSF-74,701352,AJSF,Bug,Closed,Done,01/06/2007 04:03,24/04/2008 03:53
AJSF-73,701353,AJSF,Bug,Closed,Cannot Reproduce Bug,31/05/2007 22:55,26/06/2007 01:36
AJSF-72,701354,AJSF,Bug,Closed,Won't Fix,31/05/2007 01:36,26/06/2007 01:36
AJSF-71,701355,AJSF,Bug,Closed,Won't Fix,30/05/2007 21:56,26/06/2007 01:33
AJSF-70,701356,AJSF,Bug,Closed,Done,29/05/2007 19:23,26/06/2007 01:32
AJSF-68,701357,AJSF,Bug,Closed,Incomplete Description,24/05/2007 19:28,26/06/2007 01:25
AJSF-67,701358,AJSF,Bug,Closed,Won't Fix,23/05/2007 20:07,26/06/2007 01:25
AJSF-66,701359,AJSF,Bug,Closed,Done,23/05/2007 00:31,23/05/2007 08:27
AJSF-65,701360,AJSF,Bug,Closed,Done,22/05/2007 19:48,03/08/2007 07:50
AJSF-64,701361,AJSF,Bug,Closed,Out of Date,22/05/2007 02:13,18/04/2008 02:49
AJSF-48,701376,AJSF,Bug,Closed,Done,23/04/2007 06:31,28/04/2007 01:56
AJSF-63,701362,AJSF,Bug,Closed,Done,15/05/2007 21:24,15/05/2007 21:54
AJSF-62,701363,AJSF,Bug,Closed,Done,15/05/2007 17:05,24/05/2007 07:46
AJSF-61,701364,AJSF,Patch,Closed,Done,11/05/2007 07:20,15/05/2007 05:57
AJSF-55,701370,AJSF,Bug,Closed,Rejected,03/05/2007 22:40,08/05/2007 09:07
AJSF-54,701371,AJSF,Feature Request,Closed,Done,01/05/2007 06:57,29/08/2007 08:16
AJSF-53,701372,AJSF,Bug,Closed,Done,28/04/2007 03:07,28/04/2007 03:08
AJSF-52,701373,AJSF,Bug,Closed,Won't Fix,26/04/2007 18:39,26/06/2007 01:20
AJSF-43,701381,AJSF,Bug,Closed,Done,20/04/2007 02:43,03/05/2007 07:41
AJSF-42,701382,AJSF,Bug,Closed,Done,17/04/2007 05:02,26/04/2007 02:55
AJSF-41,701383,AJSF,Bug,Closed,Out of Date,14/04/2007 00:05,18/04/2008 02:49
AJSF-40,701384,AJSF,Bug,Closed,Done,13/04/2007 18:31,28/04/2007 03:03
AJSF-39,701385,AJSF,Task,Closed,Done,13/04/2007 05:36,03/05/2007 01:42
AJSF-38,701386,AJSF,Bug,Closed,Done,12/04/2007 19:46,24/04/2007 22:00
AJSF-37,701387,AJSF,Feature Request,Closed,Won't Fix,11/04/2007 19:10,26/06/2007 01:08
AJSF-36,701388,AJSF,Bug,Closed,Done,11/04/2007 17:01,01/05/2007 08:13
AJSF-34,701390,AJSF,Bug,Closed,Rejected,09/04/2007 19:12,20/04/2007 03:16
AJSF-33,701391,AJSF,Feature Request,Closed,Won't Fix,06/04/2007 23:06,26/06/2007 01:06
AJSF-32,701392,AJSF,Bug,Closed,Duplicate Issue,05/04/2007 19:52,20/04/2007 03:13
AJSF-31,701393,AJSF,Bug,Closed,Done,05/04/2007 06:13,01/05/2007 08:57
AJSF-30,701394,AJSF,Feature Request,Closed,Done,05/04/2007 06:09,10/05/2007 03:55
AJSF-29,701395,AJSF,Bug,Closed,Done,04/04/2007 01:27,28/04/2007 02:32
AJSF-28,701396,AJSF,Bug,Closed,Won't Fix,30/03/2007 07:51,08/05/2007 09:17
AJSF-27,701397,AJSF,Bug,Closed,Done,30/03/2007 04:30,01/05/2007 07:08
AJSF-26,701398,AJSF,Bug,Closed,Won't Fix,30/03/2007 01:04,26/06/2007 01:03
AJSF-25,701399,AJSF,Bug,Closed,Done,28/03/2007 20:49,03/05/2007 01:29
AJSF-24,701400,AJSF,Bug,Closed,Done,28/03/2007 17:42,02/06/2007 00:59
AJSF-23,701401,AJSF,Bug,Closed,Deferred,28/03/2007 16:31,20/04/2007 03:07
AJSF-22,701402,AJSF,Feature Request,Closed,Done,28/03/2007 16:27,26/06/2007 00:56
AJSF-21,701403,AJSF,Bug,Closed,Done,28/03/2007 09:43,03/05/2007 01:18
AJSF-20,701404,AJSF,Bug,Closed,Done,28/03/2007 09:40,26/04/2007 03:54
AJSF-18,701405,AJSF,Bug,Closed,Done,27/03/2007 01:45,02/05/2007 09:03
AJSF-16,701406,AJSF,Bug,Closed,Done,22/03/2007 01:28,01/05/2007 06:51
AJSF-15,701407,AJSF,Bug,Closed,Done,20/03/2007 22:29,02/05/2007 01:17
AJSF-14,701408,AJSF,Bug,Closed,Done,20/03/2007 16:19,01/05/2007 06:12
AJSF-13,701409,AJSF,Bug,Closed,Rejected,20/03/2007 06:49,23/03/2007 00:31
AJSF-12,701410,AJSF,Feature Request,Closed,Done,20/03/2007 06:14,02/05/2007 10:19
AJSF-11,701411,AJSF,Bug,Closed,Done,16/03/2007 03:56,16/03/2007 03:59
AJSF-10,701412,AJSF,Bug,Closed,Done,15/03/2007 00:46,02/05/2007 07:56
AJSF-9,701413,AJSF,Bug,Closed,Done,14/03/2007 03:35,01/05/2007 03:09
AJSF-8,701414,AJSF,Feature Request,Closed,Deferred,12/03/2007 07:25,26/06/2007 00:51
AJSF-7,701415,AJSF,Task,Closed,Out of Date,09/03/2007 03:47,20/04/2007 03:37
AJSF-6,701416,AJSF,Task,Closed,Done,09/03/2007 01:47,14/03/2007 04:24
AJSF-5,701417,AJSF,Feature Request,Closed,Done,08/03/2007 03:52,14/03/2007 21:55
AJSF-4,701418,AJSF,Task,Closed,Duplicate Issue,07/03/2007 23:30,26/06/2007 00:49
AJSF-3,701419,AJSF,Bug,Closed,Done,07/03/2007 18:34,08/03/2007 06:16
AJSF-2,701420,AJSF,Bug,Closed,Out of Date,06/03/2007 04:02,20/04/2007 03:36
