Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
TEIIDDES-1933,424368,TEIIDDES,Enhancement,Open,,26/11/2013 00:11,
TEIIDDES-1940,424361,TEIIDDES,Bug,Resolved,Cannot Reproduce Bug,27/11/2013 01:43,04/12/2013 07:42
TEIIDDES-1939,424362,TEIIDDES,Bug,Resolved,Cannot Reproduce Bug,27/11/2013 01:05,04/12/2013 07:42
TEIIDDES-1937,424364,TEIIDDES,Bug,Open,,27/11/2013 00:41,
TEIIDDES-1936,424365,TEIIDDES,Bug,Resolved,Done,26/11/2013 21:44,26/11/2013 22:31
TEIIDDES-1935,424366,TEIIDDES,Bug,Resolved,Done,26/11/2013 05:16,28/11/2013 03:23
TEIIDDES-1932,424369,TEIIDDES,Bug,Resolved,Rejected,26/11/2013 00:06,03/12/2013 01:01
TEIIDDES-1931,424370,TEIIDDES,Bug,Resolved,Done,23/11/2013 04:28,26/11/2013 22:32
TEIIDDES-1930,424371,TEIIDDES,Bug,Resolved,Done,23/11/2013 03:13,23/11/2013 04:49
TEIIDDES-1912,424389,TEIIDDES,Enhancement,Open,,05/11/2013 03:26,
TEIIDDES-1929,424372,TEIIDDES,Bug,Resolved,Done,21/11/2013 05:26,02/12/2013 23:35
TEIIDDES-1928,424373,TEIIDDES,Bug,Resolved,Done,20/11/2013 01:11,20/11/2013 05:56
TEIIDDES-1902,424399,TEIIDDES,Quality Risk,Resolved,Done,27/10/2013 01:44,02/11/2013 05:03
TEIIDDES-1927,424374,TEIIDDES,Task,Resolved,Done,15/11/2013 05:46,19/11/2013 04:21
TEIIDDES-1926,424375,TEIIDDES,Bug,Resolved,Rejected,14/11/2013 21:06,05/12/2013 22:36
TEIIDDES-1925,424376,TEIIDDES,Bug,Resolved,Done,14/11/2013 20:44,14/11/2013 23:40
TEIIDDES-1924,424377,TEIIDDES,Bug,Resolved,Done,09/11/2013 04:09,18/11/2013 23:13
TEIIDDES-1923,424378,TEIIDDES,Feature Request,Open,,09/11/2013 03:57,
TEIIDDES-1922,424379,TEIIDDES,Bug,Resolved,Out of Date,09/11/2013 03:55,05/12/2013 06:28
TEIIDDES-1921,424380,TEIIDDES,Bug,Resolved,Done,09/11/2013 03:46,09/11/2013 05:23
TEIIDDES-1920,424381,TEIIDDES,Bug,Resolved,Rejected,08/11/2013 18:23,20/11/2013 23:43
TEIIDDES-1919,424382,TEIIDDES,Feature Request,Closed,Rejected,08/11/2013 00:19,08/11/2013 00:49
TEIIDDES-1913,424388,TEIIDDES,Bug,Resolved,Done,05/11/2013 07:02,06/11/2013 23:15
TEIIDDES-1918,424383,TEIIDDES,Bug,Resolved,Done,05/11/2013 23:37,18/11/2013 23:15
TEIIDDES-1917,424384,TEIIDDES,Bug,Resolved,Done,05/11/2013 21:00,21/11/2013 05:40
TEIIDDES-1916,424385,TEIIDDES,Bug,Resolved,Done,05/11/2013 19:34,05/11/2013 20:08
TEIIDDES-1915,424386,TEIIDDES,Bug,Open,,05/11/2013 18:34,
TEIIDDES-1914,424387,TEIIDDES,Feature Request,Resolved,Done,05/11/2013 17:55,22/11/2013 01:33
TEIIDDES-1911,424390,TEIIDDES,Enhancement,Resolved,Done,05/11/2013 02:48,09/11/2013 03:07
TEIIDDES-1910,424391,TEIIDDES,Bug,Resolved,Done,01/11/2013 19:59,04/11/2013 19:18
TEIIDDES-1909,424392,TEIIDDES,Enhancement,Resolved,Done,31/10/2013 22:10,01/11/2013 00:13
TEIIDDES-1908,424393,TEIIDDES,Bug,Resolved,Done,31/10/2013 07:17,02/11/2013 05:23
TEIIDDES-1907,424394,TEIIDDES,Feature Request,Resolved,Done,31/10/2013 02:06,01/11/2013 02:25
TEIIDDES-1898,424453,TEIIDDES,Bug,Open,,25/10/2013 06:08,
TEIIDDES-1906,424395,TEIIDDES,Bug,Closed,Done,30/10/2013 20:57,31/10/2013 18:44
TEIIDDES-1905,424396,TEIIDDES,Bug,Resolved,Done,30/10/2013 20:00,09/11/2013 03:11
TEIIDDES-1904,424397,TEIIDDES,Task,Open,,29/10/2013 23:10,
TEIIDDES-1903,424398,TEIIDDES,Quality Risk,Resolved,Done,27/10/2013 02:01,27/10/2013 02:54
TEIIDDES-1901,424450,TEIIDDES,Bug,Resolved,Done,25/10/2013 06:03,03/12/2013 06:00
TEIIDDES-1900,424451,TEIIDDES,Bug,Open,,25/10/2013 20:33,
TEIIDDES-1899,424452,TEIIDDES,Bug,Resolved,Done,25/10/2013 06:12,06/11/2013 00:04
TEIIDDES-1896,424454,TEIIDDES,Bug,Resolved,Done,23/10/2013 22:27,25/10/2013 23:39
TEIIDDES-1895,424455,TEIIDDES,Bug,Resolved,Rejected,23/10/2013 00:06,26/10/2013 03:19
TEIIDDES-1894,424456,TEIIDDES,Bug,Resolved,Done,22/10/2013 04:32,23/10/2013 00:17
TEIIDDES-1893,424457,TEIIDDES,Quality Risk,Closed,Rejected,22/10/2013 04:22,22/10/2013 04:38
TEIIDDES-1892,424458,TEIIDDES,Quality Risk,Closed,Rejected,22/10/2013 04:15,22/10/2013 05:31
TEIIDDES-1890,424460,TEIIDDES,Bug,Open,,16/10/2013 16:29,
TEIIDDES-1889,424461,TEIIDDES,Bug,Resolved,Cannot Reproduce Bug,16/10/2013 05:42,23/10/2013 23:39
TEIIDDES-1888,424462,TEIIDDES,Bug,Resolved,Done,16/10/2013 05:06,17/10/2013 23:03
TEIIDDES-1887,424463,TEIIDDES,Feature Request,Resolved,Done,11/10/2013 20:35,06/11/2013 23:18
TEIIDDES-1886,424464,TEIIDDES,Feature Request,Open,,10/10/2013 14:06,
TEIIDDES-1885,424465,TEIIDDES,Bug,Closed,Done,08/10/2013 20:05,21/11/2013 23:14
TEIIDDES-1884,424466,TEIIDDES,Feature Request,Open,,08/10/2013 19:25,
TEIIDDES-1883,424467,TEIIDDES,Bug,Resolved,Won't Fix,04/10/2013 03:42,29/10/2013 00:07
TEIIDDES-1882,424468,TEIIDDES,Feature Request,Open,,04/10/2013 02:16,
TEIIDDES-1881,424469,TEIIDDES,Bug,Resolved,Done,03/10/2013 21:47,08/10/2013 00:00
TEIIDDES-1880,424470,TEIIDDES,Bug,Resolved,Done,03/10/2013 21:45,08/10/2013 00:10
TEIIDDES-1879,424471,TEIIDDES,Bug,Open,,03/10/2013 07:15,
TEIIDDES-1878,424472,TEIIDDES,Bug,Resolved,Done,03/10/2013 05:04,03/10/2013 19:50
TEIIDDES-1877,424473,TEIIDDES,Bug,Resolved,Done,03/10/2013 04:42,08/10/2013 00:00
TEIIDDES-1876,424474,TEIIDDES,Bug,Resolved,Rejected,03/10/2013 03:28,03/10/2013 21:54
TEIIDDES-1874,424476,TEIIDDES,Task,Open,,02/10/2013 22:34,
TEIIDDES-1873,424477,TEIIDDES,Bug,Resolved,Done,02/10/2013 22:30,11/10/2013 22:19
TEIIDDES-1872,424478,TEIIDDES,Bug,Resolved,Done,01/10/2013 02:33,07/10/2013 23:59
TEIIDDES-1871,424479,TEIIDDES,Bug,Resolved,Done,01/10/2013 00:54,29/10/2013 03:06
TEIIDDES-1870,424480,TEIIDDES,Bug,Resolved,Done,30/09/2013 23:53,14/10/2013 21:20
TEIIDDES-1869,424481,TEIIDDES,Bug,Resolved,Done,30/09/2013 21:46,03/10/2013 00:24
TEIIDDES-1868,424482,TEIIDDES,Task,Open,,23/09/2013 22:16,
TEIIDDES-1867,424483,TEIIDDES,Bug,Resolved,Done,19/09/2013 23:28,20/09/2013 22:27
TEIIDDES-1866,424484,TEIIDDES,Bug,Resolved,Done,19/09/2013 22:52,20/09/2013 22:27
TEIIDDES-1865,424485,TEIIDDES,Bug,Resolved,Done,18/09/2013 21:55,26/09/2013 23:20
TEIIDDES-1864,424486,TEIIDDES,Bug,Resolved,Done,11/09/2013 23:46,05/12/2013 22:09
TEIIDDES-1863,424487,TEIIDDES,Enhancement,Open,,11/09/2013 19:42,
TEIIDDES-1837,424563,TEIIDDES,Bug,Reopened,,17/08/2013 02:04,
TEIIDDES-1862,424488,TEIIDDES,Bug,Resolved,Done,09/09/2013 17:47,23/10/2013 01:52
TEIIDDES-1861,424489,TEIIDDES,Bug,Resolved,Out of Date,06/09/2013 21:32,18/12/2013 02:52
TEIIDDES-1860,424490,TEIIDDES,Enhancement,Resolved,Done,06/09/2013 05:18,05/12/2013 22:06
TEIIDDES-1859,424491,TEIIDDES,Feature Request,Open,,05/09/2013 03:38,
TEIIDDES-1823,424577,TEIIDDES,Task,Resolved,Done,10/08/2013 03:25,23/09/2013 20:35
TEIIDDES-1858,424492,TEIIDDES,Bug,Resolved,Done,05/09/2013 03:28,05/09/2013 23:23
TEIIDDES-1857,424493,TEIIDDES,Enhancement,Resolved,Done,05/09/2013 02:27,29/10/2013 21:51
TEIIDDES-1856,424494,TEIIDDES,Bug,Resolved,Done,04/09/2013 22:45,10/09/2013 22:32
TEIIDDES-1855,424495,TEIIDDES,Bug,Resolved,Done,04/09/2013 20:25,06/09/2013 23:15
TEIIDDES-1835,424565,TEIIDDES,Feature Request,Resolved,Done,16/08/2013 23:39,24/08/2013 02:10
TEIIDDES-1854,424496,TEIIDDES,Task,Resolved,Done,29/08/2013 23:58,13/09/2013 23:03
TEIIDDES-1853,424497,TEIIDDES,Bug,Resolved,Won't Fix,28/08/2013 03:45,03/09/2013 18:13
TEIIDDES-1852,424498,TEIIDDES,Bug,Resolved,Done,27/08/2013 04:35,27/08/2013 23:18
TEIIDDES-1851,424499,TEIIDDES,Bug,Open,,27/08/2013 04:11,
TEIIDDES-1836,424564,TEIIDDES,Bug,Resolved,Done,17/08/2013 01:45,17/08/2013 06:39
TEIIDDES-1850,424550,TEIIDDES,Bug,Open,,23/08/2013 23:00,
TEIIDDES-1849,424551,TEIIDDES,Task,Open,,23/08/2013 18:09,
TEIIDDES-1848,424552,TEIIDDES,Bug,Resolved,Done,23/08/2013 05:26,24/08/2013 00:23
TEIIDDES-1847,424553,TEIIDDES,Enhancement,Resolved,Done,22/08/2013 04:12,06/09/2013 04:05
TEIIDDES-1846,424554,TEIIDDES,Feature Request,Open,,21/08/2013 22:10,
TEIIDDES-1845,424555,TEIIDDES,Task,Resolved,Done,21/08/2013 04:20,22/08/2013 00:40
TEIIDDES-1844,424556,TEIIDDES,Bug,Resolved,Done,20/08/2013 03:28,13/09/2013 18:12
TEIIDDES-1843,424557,TEIIDDES,Bug,Open,,20/08/2013 03:23,
TEIIDDES-1842,424558,TEIIDDES,Bug,Resolved,Done,20/08/2013 03:08,20/08/2013 04:16
TEIIDDES-1841,424559,TEIIDDES,Bug,Resolved,Done,17/08/2013 04:45,17/08/2013 06:25
TEIIDDES-1840,424560,TEIIDDES,Bug,Resolved,Done,17/08/2013 04:01,24/08/2013 03:31
TEIIDDES-1839,424561,TEIIDDES,Bug,Resolved,Done,17/08/2013 03:41,21/08/2013 03:23
TEIIDDES-1838,424562,TEIIDDES,Bug,Resolved,Done,17/08/2013 03:31,21/08/2013 03:22
TEIIDDES-1834,424566,TEIIDDES,Feature Request,Resolved,Done,16/08/2013 22:32,21/08/2013 03:20
TEIIDDES-1833,424567,TEIIDDES,Task,Resolved,Done,16/08/2013 21:15,04/09/2013 18:32
TEIIDDES-1832,424568,TEIIDDES,Bug,Resolved,Done,16/08/2013 20:35,16/08/2013 23:06
TEIIDDES-1831,424569,TEIIDDES,Enhancement,Resolved,Done,16/08/2013 20:32,03/09/2013 18:08
TEIIDDES-1830,424570,TEIIDDES,Bug,Resolved,Out of Date,15/08/2013 03:53,27/09/2013 21:37
TEIIDDES-1829,424571,TEIIDDES,Feature Request,Open,,14/08/2013 04:07,
TEIIDDES-1827,424573,TEIIDDES,Task,Closed,Done,13/08/2013 03:59,21/08/2013 04:18
TEIIDDES-1826,424574,TEIIDDES,Enhancement,Resolved,Done,13/08/2013 03:20,31/08/2013 02:17
TEIIDDES-1825,424575,TEIIDDES,Bug,Closed,Done,12/08/2013 23:56,13/08/2013 00:06
TEIIDDES-1824,424576,TEIIDDES,Bug,Closed,Done,10/08/2013 04:26,14/08/2013 22:53
TEIIDDES-1822,424578,TEIIDDES,Task,Open,,08/08/2013 04:28,
TEIIDDES-1821,424579,TEIIDDES,Bug,Closed,Done,07/08/2013 23:12,09/08/2013 23:11
TEIIDDES-1820,424580,TEIIDDES,Bug,Resolved,Cannot Reproduce Bug,07/08/2013 23:09,15/08/2013 02:43
TEIIDDES-1818,424582,TEIIDDES,Feature Request,Open,,06/08/2013 21:06,
TEIIDDES-1817,424583,TEIIDDES,Enhancement,Resolved,Duplicate Issue,06/08/2013 17:57,06/08/2013 17:59
TEIIDDES-1816,424584,TEIIDDES,Feature Request,Open,,06/08/2013 16:03,
TEIIDDES-1815,424585,TEIIDDES,Enhancement,Closed,Done,05/08/2013 22:18,10/08/2013 06:10
TEIIDDES-1814,424586,TEIIDDES,Quality Risk,Resolved,Done,01/08/2013 22:53,17/09/2013 00:09
TEIIDDES-1813,424587,TEIIDDES,Bug,Closed,Done,31/07/2013 17:59,06/08/2013 18:35
TEIIDDES-1812,424588,TEIIDDES,Bug,Open,,31/07/2013 02:59,
TEIIDDES-1811,424589,TEIIDDES,Bug,Open,,31/07/2013 01:20,
TEIIDDES-1804,424596,TEIIDDES,Bug,Closed,Done,30/07/2013 03:25,30/07/2013 04:28
TEIIDDES-1810,424590,TEIIDDES,Enhancement,Open,,31/07/2013 00:49,
TEIIDDES-1795,424654,TEIIDDES,Feature Request,Closed,Done,25/07/2013 21:37,26/07/2013 23:54
TEIIDDES-1809,424591,TEIIDDES,Enhancement,Open,,30/07/2013 21:59,
TEIIDDES-1808,424592,TEIIDDES,Bug,Open,,27/07/2013 02:04,
TEIIDDES-1807,424593,TEIIDDES,Bug,Closed,Done,30/07/2013 04:46,13/08/2013 18:12
TEIIDDES-1806,424594,TEIIDDES,Enhancement,Closed,Done,30/07/2013 03:31,30/07/2013 04:16
TEIIDDES-1803,424597,TEIIDDES,Bug,Closed,Cannot Reproduce Bug,27/07/2013 21:46,12/08/2013 22:26
TEIIDDES-1802,424598,TEIIDDES,Bug,Closed,Done,27/07/2013 20:21,30/07/2013 00:23
TEIIDDES-1801,424599,TEIIDDES,Enhancement,Open,,27/07/2013 02:55,
TEIIDDES-1799,424650,TEIIDDES,Bug,Closed,Done,26/07/2013 23:54,31/07/2013 17:02
TEIIDDES-1798,424651,TEIIDDES,Bug,Open,,26/07/2013 23:17,
TEIIDDES-1797,424652,TEIIDDES,Bug,Open,,26/07/2013 22:52,
TEIIDDES-1796,424653,TEIIDDES,Bug,Resolved,Done,26/07/2013 06:05,23/10/2013 23:42
TEIIDDES-1794,424655,TEIIDDES,Feature Request,Open,,24/07/2013 22:10,
TEIIDDES-1793,424656,TEIIDDES,Bug,Closed,Done,24/07/2013 00:16,25/07/2013 03:27
TEIIDDES-1792,424657,TEIIDDES,Bug,Closed,Rejected,23/07/2013 23:54,24/07/2013 00:08
TEIIDDES-1791,424658,TEIIDDES,Bug,Closed,Done,19/07/2013 06:43,19/07/2013 06:49
TEIIDDES-1764,424685,TEIIDDES,Task,Closed,Done,25/06/2013 02:46,30/07/2013 01:46
TEIIDDES-1790,424659,TEIIDDES,Bug,Closed,Done,19/07/2013 03:16,19/07/2013 03:17
TEIIDDES-1789,424660,TEIIDDES,Bug,Closed,Done,19/07/2013 01:41,19/07/2013 01:50
TEIIDDES-1788,424661,TEIIDDES,Bug,Closed,Done,19/07/2013 00:27,23/07/2013 22:30
TEIIDDES-1787,424662,TEIIDDES,Bug,Closed,Done,18/07/2013 04:40,26/07/2013 23:48
TEIIDDES-1786,424663,TEIIDDES,Task,Open,,17/07/2013 23:01,
TEIIDDES-1785,424664,TEIIDDES,Bug,Closed,Done,17/07/2013 21:53,23/07/2013 22:29
TEIIDDES-1784,424665,TEIIDDES,Bug,Closed,Done,16/07/2013 04:34,16/07/2013 23:49
TEIIDDES-1783,424666,TEIIDDES,Bug,Closed,Done,12/07/2013 23:41,16/07/2013 01:59
TEIIDDES-1782,424667,TEIIDDES,Enhancement,Open,,12/07/2013 22:29,
TEIIDDES-1781,424668,TEIIDDES,Task,Closed,Done,12/07/2013 03:21,26/07/2013 03:06
TEIIDDES-1780,424669,TEIIDDES,Bug,Closed,Done,10/07/2013 04:23,30/07/2013 02:28
TEIIDDES-1779,424670,TEIIDDES,Bug,Open,,10/07/2013 01:53,
TEIIDDES-1778,424671,TEIIDDES,Bug,Resolved,Done,09/07/2013 21:28,22/07/2013 20:22
TEIIDDES-1777,424672,TEIIDDES,Bug,Closed,Rejected,09/07/2013 06:20,24/07/2013 20:10
TEIIDDES-1776,424673,TEIIDDES,Bug,Closed,Done,06/07/2013 05:22,22/07/2013 20:07
TEIIDDES-1775,424674,TEIIDDES,Bug,Closed,Done,06/07/2013 05:17,22/07/2013 20:05
TEIIDDES-1774,424675,TEIIDDES,Feature Request,Closed,Done,06/07/2013 04:56,29/07/2013 22:45
TEIIDDES-1773,424676,TEIIDDES,Feature Request,Closed,Done,05/07/2013 22:13,15/08/2013 23:17
TEIIDDES-1772,424677,TEIIDDES,Enhancement,Open,,03/07/2013 02:02,
TEIIDDES-1771,424678,TEIIDDES,Enhancement,Closed,Done,03/07/2013 01:55,03/07/2013 06:57
TEIIDDES-1770,424679,TEIIDDES,Enhancement,Closed,Done,03/07/2013 01:52,09/07/2013 03:24
TEIIDDES-1769,424680,TEIIDDES,Bug,Resolved,Rejected,02/07/2013 23:00,17/09/2013 03:39
TEIIDDES-1768,424681,TEIIDDES,Bug,Closed,Done,01/07/2013 22:47,01/07/2013 23:47
TEIIDDES-1761,424688,TEIIDDES,Enhancement,Closed,Done,12/06/2013 22:45,30/07/2013 02:38
TEIIDDES-1767,424682,TEIIDDES,Bug,Closed,Done,27/06/2013 18:52,16/08/2013 06:34
TEIIDDES-1766,424683,TEIIDDES,Bug,Closed,Duplicate Issue,27/06/2013 18:43,02/07/2013 20:23
TEIIDDES-1765,424684,TEIIDDES,Bug,Open,,27/06/2013 02:52,
TEIIDDES-1763,424686,TEIIDDES,Feature Request,Closed,Done,17/06/2013 20:52,23/07/2013 22:28
TEIIDDES-1762,424687,TEIIDDES,Bug,Closed,Done,14/06/2013 00:10,14/06/2013 00:42
TEIIDDES-1760,424689,TEIIDDES,Feature Request,Closed,Duplicate Issue,12/06/2013 05:09,02/07/2013 20:41
TEIIDDES-1759,424690,TEIIDDES,Bug,Closed,Done,12/06/2013 03:16,11/07/2013 06:38
TEIIDDES-1758,424691,TEIIDDES,Bug,Closed,Done,12/06/2013 02:51,12/06/2013 03:12
TEIIDDES-1757,424692,TEIIDDES,Bug,Closed,Done,11/06/2013 18:25,13/06/2013 05:01
TEIIDDES-1756,424693,TEIIDDES,Bug,Closed,Cannot Reproduce Bug,11/06/2013 17:45,09/07/2013 04:05
TEIIDDES-1742,424807,TEIIDDES,Bug,Closed,Done,30/05/2013 01:57,16/08/2013 05:49
TEIIDDES-1755,424694,TEIIDDES,Bug,Closed,Done,11/06/2013 03:11,12/06/2013 16:15
TEIIDDES-1754,424695,TEIIDDES,Bug,Closed,Rejected,11/06/2013 00:46,24/07/2013 20:27
TEIIDDES-1753,424696,TEIIDDES,Enhancement,Closed,Done,10/06/2013 01:04,19/07/2013 04:33
TEIIDDES-1752,424697,TEIIDDES,Feature Request,Closed,Done,09/06/2013 22:45,10/06/2013 05:10
TEIIDDES-1751,424698,TEIIDDES,Bug,Closed,Done,06/06/2013 21:02,07/06/2013 04:51
TEIIDDES-1750,424699,TEIIDDES,Bug,Closed,Done,06/06/2013 03:16,11/06/2013 22:34
TEIIDDES-1749,424800,TEIIDDES,Bug,Closed,Done,05/06/2013 04:13,31/07/2013 00:41
TEIIDDES-1748,424801,TEIIDDES,Feature Request,Closed,Done,05/06/2013 00:03,08/06/2013 03:21
TEIIDDES-1747,424802,TEIIDDES,Feature Request,Resolved,Done,31/05/2013 23:37,10/06/2013 20:43
