Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
ESB-1582,682691,ESB,Enhancement,Resolved,Done,04/11/2011 07:59,17/07/2012 21:39
ESB-1581,682692,ESB,Documentation,Resolved,Done,04/11/2011 04:25,22/11/2011 11:33
ESB-1580,682693,ESB,Task,Open,,29/10/2011 02:04,
ESB-1577,682695,ESB,Bug,Resolved,Won't Fix,27/10/2011 10:08,27/10/2011 23:39
ESB-1576,682696,ESB,Bug,Resolved,Done,22/10/2011 19:58,26/10/2011 19:05
ESB-1574,682697,ESB,Bug,Resolved,Done,21/10/2011 02:49,11/07/2013 02:33
ESB-1573,682698,ESB,Bug,Resolved,Done,21/10/2011 02:30,27/10/2011 03:20
ESB-1572,682699,ESB,Documentation,Resolved,Done,21/10/2011 02:06,08/05/2012 07:30
ESB-1571,682700,ESB,Bug,Resolved,Done,20/10/2011 23:42,26/10/2011 19:26
ESB-1570,682701,ESB,Enhancement,Resolved,Done,20/10/2011 03:49,07/09/2012 18:53
ESB-1569,682702,ESB,Bug,Resolved,Done,20/10/2011 01:46,20/10/2011 01:57
ESB-1568,682703,ESB,Task,Closed,Done,20/10/2011 01:17,25/10/2011 19:20
ESB-1566,682704,ESB,Enhancement,Resolved,Done,18/10/2011 00:49,09/03/2012 19:52
ESB-1565,682705,ESB,Bug,Resolved,Done,16/10/2011 18:35,16/10/2011 20:46
ESB-1564,682706,ESB,Bug,Resolved,Done,14/10/2011 06:24,18/10/2011 17:59
ESB-1563,682707,ESB,Enhancement,Resolved,Done,13/10/2011 15:17,13/10/2011 15:28
ESB-1561,682708,ESB,Bug,Resolved,Done,11/10/2011 01:53,11/10/2011 17:53
ESB-1560,682709,ESB,Enhancement,Open,,08/10/2011 09:30,
ESB-1559,682710,ESB,Bug,Open,,08/10/2011 09:27,
ESB-1558,682711,ESB,Bug,Resolved,Done,08/10/2011 03:37,14/10/2011 14:10
ESB-1557,682712,ESB,Bug,Resolved,Resolved at Apache,08/10/2011 02:10,29/10/2011 02:24
ESB-1556,682713,ESB,Bug,Resolved,Done,08/10/2011 02:05,14/10/2011 14:09
ESB-1555,682714,ESB,Bug,Resolved,Done,07/10/2011 02:44,08/10/2011 03:45
ESB-1554,682715,ESB,Bug,Open,,05/10/2011 02:27,
ESB-1553,682716,ESB,Bug,Resolved,Duplicate Issue,04/10/2011 05:15,29/10/2011 00:28
ESB-1551,682717,ESB,Bug,Open,,01/10/2011 03:33,
ESB-1550,682718,ESB,Bug,Resolved,Done,30/09/2011 06:10,30/09/2011 07:12
ESB-1549,682719,ESB,Bug,Resolved,Done,30/09/2011 03:06,08/10/2011 01:27
ESB-1547,682720,ESB,Bug,Resolved,Done,26/09/2011 22:58,27/09/2011 21:45
ESB-1546,682721,ESB,Enhancement,Resolved,Done,24/09/2011 01:56,25/10/2011 23:25
ESB-1545,682722,ESB,Task,Resolved,Done,22/09/2011 18:58,23/09/2011 22:52
ESB-1544,682723,ESB,Enhancement,Resolved,Done,22/09/2011 13:29,23/09/2011 01:13
ESB-1543,682724,ESB,Bug,Resolved,Won't Fix,22/09/2011 13:15,23/09/2011 22:49
ESB-1542,682725,ESB,Bug,Open,,22/09/2011 12:48,
ESB-1540,682727,ESB,Bug,Closed,Done,21/09/2011 05:36,18/10/2011 06:11
ESB-1539,682728,ESB,Bug,Resolved,Done,20/09/2011 01:36,20/09/2011 17:21
ESB-1538,682729,ESB,Task,Resolved,Done,16/09/2011 20:16,20/09/2011 10:56
ESB-1537,682730,ESB,Enhancement,Resolved,Resolved at Apache,16/09/2011 00:44,16/09/2011 23:23
ESB-1536,682731,ESB,Bug,Resolved,Done,15/09/2011 09:31,29/10/2011 07:30
ESB-1534,682732,ESB,Enhancement,Open,,14/09/2011 03:31,
ESB-1533,682733,ESB,Enhancement,Resolved,Done,13/09/2011 02:25,13/09/2011 21:45
ESB-1532,682734,ESB,Enhancement,Resolved,Done,13/09/2011 02:09,13/09/2011 21:45
ESB-1531,682735,ESB,Enhancement,Resolved,Done,10/09/2011 11:55,20/09/2011 10:57
ESB-1453,682797,ESB,Task,Resolved,Done,05/05/2011 07:27,07/05/2011 10:09
ESB-1530,682736,ESB,Bug,Resolved,Done,08/09/2011 07:48,10/09/2011 03:24
ESB-1529,682737,ESB,Bug,Open,,07/09/2011 23:01,
ESB-1526,682738,ESB,Bug,Resolved,Done,31/08/2011 06:36,31/08/2011 07:02
ESB-1525,682739,ESB,Enhancement,Resolved,Done,19/08/2011 20:13,19/08/2011 20:47
ESB-1522,682740,ESB,Documentation,Resolved,Done,15/08/2011 23:51,02/09/2011 09:55
ESB-1520,682741,ESB,Bug,Resolved,Done,11/08/2011 04:30,11/08/2011 06:07
ESB-1519,682742,ESB,Enhancement,Resolved,Done,11/08/2011 04:15,23/09/2011 22:28
ESB-1517,682743,ESB,Bug,Resolved,Done,05/08/2011 05:17,05/08/2011 18:33
ESB-1514,682744,ESB,Bug,Resolved,Done,28/07/2011 15:05,28/07/2011 18:15
ESB-1513,682745,ESB,Bug,Resolved,Done,27/07/2011 07:48,29/07/2011 20:59
ESB-1452,682798,ESB,Bug,Resolved,Done,04/05/2011 20:32,13/05/2011 19:48
ESB-1341,682896,ESB,Bug,Resolved,Done,24/12/2010 01:32,28/01/2011 20:41
ESB-1510,682746,ESB,Bug,Resolved,Done,21/07/2011 10:44,28/09/2011 04:22
ESB-1507,682747,ESB,Bug,Resolved,Done,09/07/2011 07:53,17/08/2011 22:37
ESB-1505,682748,ESB,Bug,Resolved,Done,06/07/2011 21:18,06/07/2011 21:30
ESB-1504,682749,ESB,Bug,Open,,05/07/2011 19:17,
ESB-1503,682750,ESB,Bug,Resolved,Done,05/07/2011 13:57,05/07/2011 14:01
ESB-1502,682751,ESB,Bug,Resolved,Done,02/07/2011 03:13,12/07/2011 06:20
ESB-1501,682752,ESB,Bug,Resolved,Done,01/07/2011 14:55,01/07/2011 15:09
ESB-1500,682753,ESB,Bug,Resolved,Done,30/06/2011 02:25,10/07/2012 03:15
ESB-1499,682754,ESB,Bug,Open,,28/06/2011 18:16,
ESB-1326,682911,ESB,Bug,Closed,Done,07/12/2010 00:25,16/06/2011 03:43
ESB-1497,682756,ESB,Bug,Open,,28/06/2011 01:37,
ESB-1496,682757,ESB,Bug,Open,,28/06/2011 01:06,
ESB-1495,682758,ESB,Bug,Open,,26/06/2011 00:15,
ESB-1494,682759,ESB,Bug,Open,,26/06/2011 00:04,
ESB-1493,682760,ESB,Bug,Open,,26/06/2011 00:01,
ESB-1492,682761,ESB,Bug,Open,,25/06/2011 23:58,
ESB-1491,682762,ESB,Bug,Resolved,Resolved at Apache,25/06/2011 23:56,30/06/2011 15:53
ESB-1256,682973,ESB,Bug,Resolved,Resolved at Apache,01/09/2010 21:06,02/09/2010 03:12
ESB-1490,682763,ESB,Bug,Resolved,Done,24/06/2011 21:02,01/07/2011 17:52
ESB-1489,682764,ESB,Bug,Open,,24/06/2011 10:28,
ESB-1488,682765,ESB,Enhancement,Resolved,Done,24/06/2011 03:49,20/09/2011 08:12
ESB-1487,682766,ESB,Bug,Resolved,Done,24/06/2011 02:23,28/06/2011 03:18
ESB-1486,682767,ESB,Bug,Resolved,Resolved at Apache,23/06/2011 01:19,23/06/2011 01:23
ESB-1485,682768,ESB,Bug,Resolved,Done,22/06/2011 19:18,22/06/2011 22:15
ESB-1484,682769,ESB,Task,Resolved,Done,18/06/2011 01:46,30/06/2011 02:37
ESB-1483,682770,ESB,Bug,Resolved,Resolved at Apache,17/06/2011 09:08,17/06/2011 09:10
ESB-1482,682771,ESB,Bug,Resolved,Cannot Reproduce Bug,16/06/2011 05:59,26/08/2011 00:39
ESB-1481,682772,ESB,Bug,Resolved,Done,10/06/2011 01:43,10/06/2011 17:04
ESB-1480,682773,ESB,Task,Resolved,Done,09/06/2011 05:47,09/06/2011 13:39
ESB-1479,682774,ESB,Enhancement,Resolved,Done,08/06/2011 01:15,10/06/2011 17:02
ESB-1402,682840,ESB,Documentation,Resolved,Done,28/02/2011 21:03,01/10/2011 11:04
ESB-353,683808,ESB,Feature Request,Resolved,Done,23/07/2008 01:09,30/09/2008 02:03
ESB-1478,682775,ESB,Bug,Resolved,Done,07/06/2011 22:12,09/06/2011 22:12
ESB-1476,682776,ESB,Enhancement,Resolved,Resolved at Apache,02/06/2011 23:09,27/09/2011 22:05
ESB-1475,682777,ESB,Bug,Resolved,Done,02/06/2011 18:38,02/06/2011 19:29
ESB-1474,682778,ESB,Bug,Resolved,Done,02/06/2011 18:36,02/06/2011 19:12
ESB-1473,682779,ESB,Bug,Resolved,Done,02/06/2011 01:57,02/06/2011 13:44
ESB-1472,682780,ESB,Enhancement,Resolved,Resolved at Apache,31/05/2011 00:40,03/06/2011 14:59
ESB-1471,682781,ESB,Bug,Resolved,Done,28/05/2011 01:05,09/06/2011 22:31
ESB-1470,682782,ESB,Bug,Resolved,Done,26/05/2011 05:57,26/05/2011 13:50
ESB-1469,682783,ESB,Task,Resolved,Done,25/05/2011 17:04,26/05/2011 13:52
ESB-1468,682784,ESB,Bug,Resolved,Done,20/05/2011 06:33,30/06/2011 02:38
ESB-1400,682842,ESB,Enhancement,Resolved,Resolved at Apache,26/02/2011 00:03,12/03/2011 23:12
ESB-1299,682934,ESB,Feature Request,Open,,03/11/2010 03:02,
ESB-1467,682785,ESB,Bug,Open,,20/05/2011 00:58,
ESB-1465,682786,ESB,Task,Closed,Done,18/05/2011 02:10,14/06/2011 12:58
ESB-1464,682787,ESB,Enhancement,Resolved,Done,17/05/2011 21:13,24/06/2011 22:31
ESB-1463,682788,ESB,Bug,Closed,Done,14/05/2011 01:40,04/02/2012 00:42
ESB-1461,682789,ESB,Bug,Resolved,Done,13/05/2011 22:17,23/05/2011 22:54
ESB-1460,682790,ESB,Documentation,Resolved,Done,13/05/2011 19:38,29/11/2011 03:04
ESB-1459,682791,ESB,Task,Closed,Done,11/05/2011 19:26,12/05/2011 08:42
ESB-1458,682792,ESB,Enhancement,Resolved,Resolved at Apache,11/05/2011 07:01,16/05/2011 21:39
ESB-1457,682793,ESB,Bug,Open,,10/05/2011 00:07,
ESB-1456,682794,ESB,Enhancement,Closed,Done,07/05/2011 02:13,04/06/2011 03:48
ESB-1455,682795,ESB,Bug,Resolved,Done,06/05/2011 22:01,15/09/2011 06:10
ESB-1454,682796,ESB,Bug,Resolved,Done,05/05/2011 23:48,28/05/2011 09:13
ESB-1451,682799,ESB,Bug,Open,,03/05/2011 10:18,
ESB-1450,682800,ESB,Bug,Open,,02/05/2011 23:45,
ESB-1448,682801,ESB,Enhancement,Resolved,Done,28/04/2011 21:47,13/05/2011 20:46
ESB-1447,682802,ESB,Bug,Resolved,Done,28/04/2011 02:47,01/07/2011 05:22
ESB-1446,682803,ESB,Bug,Closed,Duplicate Issue,27/04/2011 06:35,07/05/2011 01:59
ESB-1445,682804,ESB,Bug,Open,,23/04/2011 03:32,
ESB-1444,682805,ESB,Bug,Resolved,Done,16/04/2011 00:21,02/06/2011 00:47
ESB-1443,682806,ESB,Enhancement,Resolved,Done,15/04/2011 02:12,15/04/2011 23:12
ESB-1442,682807,ESB,Enhancement,Resolved,Resolved at Apache,14/04/2011 07:37,15/04/2011 15:05
ESB-1441,682808,ESB,Documentation,Resolved,Done,12/04/2011 22:37,20/10/2011 00:38
ESB-1440,682809,ESB,Enhancement,Resolved,Done,12/04/2011 02:26,19/05/2011 21:45
ESB-1439,682810,ESB,Enhancement,Resolved,Done,09/04/2011 23:44,10/04/2011 00:35
ESB-1438,682811,ESB,Enhancement,Resolved,Done,09/04/2011 06:17,22/04/2011 14:04
ESB-1399,682843,ESB,Bug,Resolved,Done,25/02/2011 16:42,08/03/2011 15:50
ESB-1437,682812,ESB,Bug,Open,,09/04/2011 05:56,
ESB-1436,682813,ESB,Bug,Closed,Won't Fix,07/04/2011 23:19,24/03/2012 07:08
