Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
PRESSGANG-13,499413,PRESSGANG,Feature Request,Closed,Done,02/06/2010 07:07,18/02/2011 14:36
PRESSGANG-12,499414,PRESSGANG,Bug,Closed,Done,19/05/2010 06:56,11/11/2010 13:03
PRESSGANG-9,499416,PRESSGANG,Feature Request,Resolved,Done,03/02/2010 15:20,12/02/2010 14:27
PRESSGANG-8,499417,PRESSGANG,Feature Request,Open,,12/03/2010 12:10,
PRESSGANG-7,499418,PRESSGANG,Feature Request,Resolved,Won't Fix,16/02/2010 08:35,25/02/2011 09:55
PRESSGANG-5,499419,PRESSGANG,Feature Request,Open,,03/03/2010 14:54,
PRESSGANG-4,499420,PRESSGANG,Bug,Closed,Done,21/04/2010 14:21,06/12/2010 08:52
PRESSGANG-3,499421,PRESSGANG,Feature Request,Closed,Done,23/02/2010 07:50,25/02/2011 09:25
PRESSGANG-2,499422,PRESSGANG,Feature Request,Closed,Done,03/03/2010 13:57,06/12/2010 14:48
PRESSGANG-1,499423,PRESSGANG,Bug,Resolved,Done,03/02/2010 09:38,12/02/2010 16:03
