Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
JBPROFILER-52,556318,JBPROFILER,Task,Closed,Done,21/04/2008 21:27,26/11/2008 02:54
JBPROFILER-51,556319,JBPROFILER,Bug,Closed,Done,21/04/2008 21:16,26/11/2008 02:26
JBPROFILER-50,556320,JBPROFILER,Feature Request,Closed,Done,11/12/2007 16:39,26/11/2008 02:26
JBPROFILER-24,556345,JBPROFILER,Feature Request,Open,,20/12/2005 05:16,
JBPROFILER-49,556321,JBPROFILER,Feature Request,Open,,28/02/2007 01:09,
JBPROFILER-48,556322,JBPROFILER,Feature Request,Open,,09/01/2007 09:19,
JBPROFILER-47,556323,JBPROFILER,Bug,Open,,30/11/2006 06:01,
JBPROFILER-46,556324,JBPROFILER,Task,Open,,02/11/2006 04:42,
JBPROFILER-41,556329,JBPROFILER,Feature Request,Open,,17/06/2006 03:43,
JBPROFILER-40,556330,JBPROFILER,Feature Request,Open,,17/06/2006 03:42,
JBPROFILER-34,556335,JBPROFILER,Feature Request,Open,,17/06/2006 03:10,
JBPROFILER-33,556336,JBPROFILER,Feature Request,Closed,Done,29/05/2006 11:31,20/07/2006 09:00
JBPROFILER-23,556346,JBPROFILER,Task,Closed,Done,20/12/2005 04:24,05/01/2006 05:51
JBPROFILER-12,556406,JBPROFILER,Bug,Closed,Duplicate Issue,16/03/2005 18:49,21/06/2005 05:14
JBPROFILER-32,556337,JBPROFILER,Feature Request,Closed,Done,18/04/2006 22:48,29/05/2006 11:29
JBPROFILER-31,556338,JBPROFILER,Feature Request,Open,,03/04/2006 22:50,
JBPROFILER-30,556339,JBPROFILER,Feature Request,Closed,Done,25/03/2006 14:31,28/03/2006 00:36
JBPROFILER-29,556340,JBPROFILER,Feature Request,Closed,Done,22/03/2006 06:12,22/03/2006 07:04
JBPROFILER-28,556341,JBPROFILER,Bug,Closed,Done,04/03/2006 01:55,04/03/2006 01:59
JBPROFILER-27,556342,JBPROFILER,Bug,Open,,16/01/2006 22:15,
JBPROFILER-26,556343,JBPROFILER,Feature Request,Open,,30/12/2005 01:27,
JBPROFILER-25,556344,JBPROFILER,Task,Open,,30/12/2005 01:26,
JBPROFILER-21,556347,JBPROFILER,Bug,Open,,15/11/2005 00:51,
JBPROFILER-20,556348,JBPROFILER,Feature Request,Closed,Done,11/11/2005 08:32,11/11/2005 09:05
JBPROFILER-19,556349,JBPROFILER,Feature Request,Open,,09/08/2005 00:25,
JBPROFILER-18,556400,JBPROFILER,Feature Request,Closed,Done,12/07/2005 03:52,03/08/2005 11:36
JBPROFILER-17,556401,JBPROFILER,Feature Request,Reopened,,20/04/2005 05:14,
JBPROFILER-16,556402,JBPROFILER,Bug,Closed,Rejected,08/04/2005 22:41,19/04/2005 05:51
JBPROFILER-15,556403,JBPROFILER,Patch,Closed,Done,08/04/2005 22:31,19/04/2005 05:49
JBPROFILER-10,556408,JBPROFILER,Bug,Closed,Done,12/02/2005 07:33,06/04/2005 13:00
JBPROFILER-9,556409,JBPROFILER,Feature Request,Open,,12/02/2005 07:25,
JBPROFILER-8,556410,JBPROFILER,Bug,Open,,12/02/2005 07:19,
JBPROFILER-7,556411,JBPROFILER,Task,Closed,Done,19/01/2005 04:17,03/08/2005 11:40
JBPROFILER-6,556412,JBPROFILER,Feature Request,Closed,Done,15/01/2005 06:44,20/04/2005 05:35
JBPROFILER-5,556413,JBPROFILER,Bug,Closed,Done,15/01/2005 06:41,15/01/2005 06:43
JBPROFILER-3,556414,JBPROFILER,Feature Request,Closed,Done,08/01/2005 01:38,02/02/2005 03:29
JBPROFILER-2,556415,JBPROFILER,Feature Request,Reopened,,07/01/2005 07:12,
JBPROFILER-1,556416,JBPROFILER,Feature Request,Closed,Done,10/12/2004 06:35,17/06/2006 01:59
