Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
GPD-350,678596,GPD,Task,Resolved,Done,31/05/2009 05:50,31/05/2009 06:00
GPD-348,678598,GPD,Bug,Resolved,Duplicate Issue,31/05/2009 03:35,03/06/2009 11:28
GPD-104,678840,GPD,Task,Closed,Done,23/06/2007 00:42,23/06/2007 00:45
GPD-368,678578,GPD,Bug,Resolved,Rejected,31/07/2009 16:42,31/07/2009 17:26
GPD-367,678579,GPD,Bug,Resolved,Won't Fix,22/07/2009 18:50,11/11/2009 04:08
GPD-366,678580,GPD,Bug,Open,,22/07/2009 18:47,
GPD-365,678581,GPD,Bug,Resolved,Won't Fix,21/07/2009 21:53,11/11/2009 04:06
GPD-278,678667,GPD,Bug,Resolved,Rejected,15/12/2008 16:31,13/07/2009 23:33
GPD-364,678582,GPD,Feature Request,Open,,21/07/2009 20:11,
GPD-363,678583,GPD,Feature Request,Open,,21/07/2009 07:06,
GPD-362,678584,GPD,Bug,Resolved,Done,21/07/2009 07:04,07/07/2010 21:34
GPD-361,678585,GPD,Task,Resolved,Out of Date,16/07/2009 17:18,11/09/2009 05:42
GPD-360,678586,GPD,Feature Request,Open,,15/07/2009 16:07,
GPD-359,678587,GPD,Feature Request,Open,,15/07/2009 15:29,
GPD-358,678588,GPD,Task,Open,,13/07/2009 23:36,
GPD-357,678589,GPD,Bug,Resolved,Done,13/07/2009 23:17,27/07/2009 17:09
GPD-356,678590,GPD,Bug,Resolved,Done,13/07/2009 21:37,03/08/2009 17:48
GPD-355,678591,GPD,Task,Open,,06/07/2009 23:06,
GPD-354,678592,GPD,Patch,Resolved,Out of Date,17/06/2009 21:19,07/07/2010 21:48
GPD-353,678593,GPD,Task,Resolved,Rejected,10/06/2009 01:54,24/11/2009 23:50
GPD-352,678594,GPD,Bug,Resolved,Done,05/06/2009 15:00,13/07/2009 23:09
GPD-347,678599,GPD,Bug,Resolved,Done,30/05/2009 07:07,13/07/2009 22:21
GPD-346,678600,GPD,Task,Resolved,Done,30/05/2009 09:32,31/05/2009 06:00
GPD-345,678601,GPD,Bug,Resolved,Duplicate Issue,27/05/2009 22:21,03/06/2009 11:27
GPD-344,678602,GPD,Bug,Resolved,Done,27/05/2009 21:31,13/07/2009 22:23
GPD-343,678603,GPD,Task,Resolved,Done,26/05/2009 23:50,27/05/2009 06:22
GPD-342,678604,GPD,Task,Resolved,Done,26/05/2009 23:49,27/05/2009 06:22
GPD-340,678606,GPD,Bug,Resolved,Done,21/05/2009 17:43,27/05/2009 06:21
GPD-339,678607,GPD,Feature Request,Open,,21/05/2009 16:52,
GPD-338,678608,GPD,Bug,Resolved,Done,21/05/2009 16:51,26/05/2009 06:26
GPD-337,678609,GPD,Task,Open,,21/05/2009 16:27,
GPD-336,678610,GPD,Task,Open,,21/05/2009 16:24,
GPD-335,678611,GPD,Task,Resolved,Done,21/05/2009 16:13,04/06/2009 10:14
GPD-334,678612,GPD,Task,Resolved,Out of Date,13/05/2009 23:46,06/07/2009 23:19
GPD-333,678613,GPD,Task,Resolved,Done,07/05/2009 21:33,13/07/2009 21:55
GPD-332,678614,GPD,Task,Resolved,Done,07/05/2009 21:16,27/05/2009 06:21
GPD-331,678615,GPD,Task,Resolved,Done,07/05/2009 21:05,06/07/2009 23:30
GPD-330,678616,GPD,Task,Open,,07/05/2009 21:03,
GPD-329,678617,GPD,Task,Resolved,Done,07/05/2009 21:02,29/05/2009 05:04
GPD-328,678618,GPD,Task,Resolved,Done,07/05/2009 21:00,03/06/2009 10:53
GPD-327,678619,GPD,Task,Resolved,Done,07/05/2009 20:57,29/05/2009 10:25
GPD-326,678620,GPD,Task,Closed,Done,07/05/2009 20:51,28/05/2009 05:24
GPD-325,678621,GPD,Task,Resolved,Done,07/05/2009 20:45,26/05/2009 06:27
GPD-323,678623,GPD,Task,Resolved,Done,05/05/2009 19:12,29/05/2009 02:55
GPD-322,678624,GPD,Task,Resolved,Done,20/04/2009 20:31,13/05/2009 17:12
GPD-320,678625,GPD,Task,Resolved,Done,17/04/2009 18:30,20/05/2009 03:45
GPD-316,678629,GPD,Task,Resolved,Duplicate Issue,13/04/2009 18:35,07/05/2009 20:19
GPD-315,678630,GPD,Task,Resolved,Done,13/04/2009 17:16,07/05/2009 18:10
GPD-314,678631,GPD,Task,Resolved,Done,13/04/2009 17:08,07/05/2009 18:12
GPD-313,678632,GPD,Bug,Resolved,Done,13/04/2009 08:04,13/07/2009 22:02
GPD-312,678633,GPD,Bug,Resolved,Done,13/04/2009 08:02,13/07/2009 22:01
GPD-311,678634,GPD,Bug,Resolved,Done,10/04/2009 17:38,07/05/2009 20:18
GPD-310,678635,GPD,Task,Resolved,Done,10/04/2009 17:34,18/04/2009 00:32
GPD-309,678636,GPD,Bug,Open,,10/04/2009 16:25,
GPD-308,678637,GPD,Task,Open,,02/04/2009 17:12,
GPD-307,678638,GPD,Task,Open,,02/04/2009 17:10,
GPD-306,678639,GPD,Task,Open,,20/03/2009 22:09,
GPD-209,678735,GPD,Bug,Resolved,Cannot Reproduce Bug,29/05/2008 02:06,11/11/2009 04:59
GPD-305,678640,GPD,Bug,Open,,04/03/2009 17:33,
GPD-304,678641,GPD,Task,Resolved,Done,03/03/2009 18:37,31/05/2009 06:05
GPD-303,678642,GPD,Task,Resolved,Done,02/03/2009 22:35,14/04/2009 23:01
GPD-302,678643,GPD,Bug,Open,,02/03/2009 11:25,
GPD-301,678644,GPD,Task,Resolved,Done,24/02/2009 23:56,06/07/2009 23:07
GPD-300,678645,GPD,Feature Request,Open,,07/02/2009 02:20,
GPD-299,678646,GPD,Feature Request,Open,,04/02/2009 20:49,
GPD-276,678669,GPD,Task,Resolved,Done,12/12/2008 05:26,12/12/2008 05:27
GPD-298,678647,GPD,Bug,Resolved,Done,04/02/2009 20:47,01/03/2009 19:52
GPD-297,678648,GPD,Bug,Resolved,Done,02/02/2009 20:54,20/02/2009 22:07
GPD-296,678649,GPD,Bug,Open,,29/01/2009 17:20,
GPD-295,678650,GPD,Task,Resolved,Done,09/01/2009 01:17,14/04/2009 23:11
GPD-294,678651,GPD,Task,Resolved,Done,09/01/2009 00:42,23/02/2009 21:23
GPD-293,678652,GPD,Task,Open,,08/01/2009 11:34,
GPD-292,678653,GPD,Task,Open,,08/01/2009 11:30,
GPD-291,678654,GPD,Task,Open,,08/01/2009 11:28,
GPD-290,678655,GPD,Task,Resolved,Done,08/01/2009 11:25,14/04/2009 22:59
GPD-289,678656,GPD,Task,Open,,08/01/2009 11:22,
GPD-288,678657,GPD,Task,Resolved,Done,08/01/2009 11:20,06/07/2009 00:39
GPD-287,678658,GPD,Task,Resolved,Done,08/01/2009 11:16,23/01/2009 02:41
GPD-232,678712,GPD,Feature Request,Open,,21/08/2008 22:07,
GPD-286,678659,GPD,Task,Open,,08/01/2009 11:14,
GPD-285,678660,GPD,Task,Reopened,,08/01/2009 11:12,
GPD-284,678661,GPD,Task,Open,,08/01/2009 11:09,
GPD-283,678662,GPD,Task,Resolved,Done,08/01/2009 11:06,19/02/2009 21:11
GPD-282,678663,GPD,Task,Resolved,Done,08/01/2009 11:04,07/05/2009 18:14
GPD-281,678664,GPD,Task,Resolved,Done,08/01/2009 08:32,27/02/2009 22:25
GPD-273,678672,GPD,Bug,Resolved,Done,17/11/2008 17:46,09/12/2008 05:07
GPD-272,678673,GPD,Bug,Resolved,Done,17/11/2008 17:42,17/11/2008 17:45
GPD-271,678674,GPD,Bug,Closed,Done,17/11/2008 17:24,13/10/2009 01:55
GPD-266,678678,GPD,Task,Resolved,Done,13/11/2008 03:38,12/12/2008 05:19
GPD-263,678681,GPD,Task,Resolved,Done,13/11/2008 03:21,12/12/2008 05:18
GPD-259,678685,GPD,Task,Resolved,Done,13/11/2008 03:05,12/12/2008 05:22
GPD-249,678695,GPD,Bug,Resolved,Done,08/11/2008 20:43,08/11/2008 20:46
GPD-248,678696,GPD,Bug,Resolved,Done,08/11/2008 00:08,09/12/2008 05:29
GPD-247,678697,GPD,Bug,Resolved,Done,07/11/2008 23:53,09/12/2008 03:35
GPD-246,678698,GPD,Bug,Resolved,Done,01/11/2008 05:28,08/01/2009 12:18
GPD-245,678699,GPD,Feature Request,Open,,30/10/2008 02:40,
GPD-244,678700,GPD,Feature Request,Open,,30/10/2008 03:21,
GPD-243,678701,GPD,Feature Request,Open,,13/10/2008 19:54,
GPD-242,678702,GPD,Bug,Open,,07/10/2008 01:10,
GPD-88,678856,GPD,Feature Request,Closed,Done,14/06/2007 19:55,25/06/2007 20:55
GPD-241,678703,GPD,Feature Request,Resolved,Done,02/10/2008 20:16,01/03/2009 19:53
GPD-240,678704,GPD,Bug,Resolved,Duplicate Issue,26/09/2008 06:38,08/01/2009 12:02
GPD-239,678705,GPD,Task,Resolved,Done,23/09/2008 20:34,07/11/2008 23:33
GPD-238,678706,GPD,Task,Resolved,Done,11/09/2008 16:56,29/10/2008 19:06
GPD-237,678707,GPD,Task,Resolved,Done,11/09/2008 16:51,07/11/2008 23:34
GPD-236,678708,GPD,Task,Resolved,Done,11/09/2008 16:49,07/11/2008 23:36
GPD-235,678709,GPD,Task,Resolved,Done,09/09/2008 20:57,08/01/2009 11:59
GPD-234,678710,GPD,Bug,Open,,04/09/2008 23:29,
GPD-233,678711,GPD,Bug,Open,,04/09/2008 22:58,
GPD-210,678734,GPD,Bug,Closed,Done,06/06/2008 17:02,11/06/2008 22:44
GPD-231,678713,GPD,Bug,Open,,22/07/2008 22:33,
GPD-230,678714,GPD,Bug,Open,,21/07/2008 14:59,
GPD-229,678715,GPD,Task,Resolved,Done,18/07/2008 18:23,06/07/2009 23:17
GPD-226,678718,GPD,Task,Closed,Done,18/07/2008 18:19,13/07/2009 21:54
GPD-221,678723,GPD,Task,Resolved,Done,18/07/2008 18:13,08/01/2009 08:36
GPD-220,678724,GPD,Task,Resolved,Done,18/07/2008 17:53,22/07/2008 18:08
GPD-219,678725,GPD,Task,Resolved,Done,08/07/2008 00:44,08/01/2009 09:31
GPD-218,678726,GPD,Feature Request,Resolved,Out of Date,08/07/2008 00:42,13/07/2009 23:00
GPD-216,678728,GPD,Bug,Resolved,Done,12/06/2008 19:35,08/09/2008 23:21
GPD-215,678729,GPD,Bug,Closed,Done,11/06/2008 22:24,11/06/2008 22:25
GPD-214,678730,GPD,Bug,Closed,Done,11/06/2008 21:50,11/06/2008 23:21
GPD-213,678731,GPD,Bug,Closed,Done,11/06/2008 21:43,11/06/2008 21:44
GPD-212,678732,GPD,Bug,Closed,Done,10/06/2008 23:40,10/06/2008 23:40
GPD-211,678733,GPD,Bug,Resolved,Out of Date,21/01/2008 23:23,11/11/2009 03:54
GPD-205,678739,GPD,Bug,Open,,22/04/2008 15:19,
GPD-204,678740,GPD,Feature Request,Open,,05/04/2008 00:12,
GPD-203,678741,GPD,Feature Request,Closed,Done,05/04/2008 00:02,22/04/2008 21:06
GPD-202,678742,GPD,Bug,Resolved,Done,04/04/2008 23:55,22/04/2008 16:32
GPD-165,678779,GPD,Feature Request,Closed,Incomplete Description,16/08/2007 22:39,17/08/2007 04:35
GPD-201,678743,GPD,Bug,Closed,Done,20/03/2008 00:22,22/04/2008 21:53
GPD-200,678744,GPD,Bug,Closed,Done,11/03/2008 03:06,22/04/2008 22:07
GPD-188,678756,GPD,Bug,Resolved,Done,19/11/2007 18:27,07/11/2009 02:30
GPD-199,678745,GPD,Bug,Resolved,Out of Date,12/02/2008 03:36,08/01/2009 23:25
GPD-198,678746,GPD,Bug,Resolved,Done,05/02/2008 23:05,08/09/2008 17:53
GPD-197,678747,GPD,Bug,Resolved,Done,05/02/2008 21:09,08/09/2008 17:52
GPD-196,678748,GPD,Bug,Resolved,Duplicate Issue,27/01/2008 00:20,08/01/2009 12:32
GPD-195,678749,GPD,Bug,Resolved,Done,13/01/2008 19:52,08/01/2009 23:34
GPD-194,678750,GPD,Bug,Resolved,Done,08/01/2008 17:27,08/01/2009 23:37
GPD-193,678751,GPD,Feature Request,Open,,14/12/2007 13:17,
GPD-164,678780,GPD,Feature Request,Closed,Done,21/06/2005 20:40,25/10/2005 23:08
GPD-192,678752,GPD,Feature Request,Resolved,Won't Fix,04/12/2007 09:47,11/11/2009 03:49
GPD-191,678753,GPD,Feature Request,Resolved,Done,30/11/2007 21:46,29/12/2007 07:40
GPD-190,678754,GPD,Feature Request,Resolved,Out of Date,23/11/2007 20:59,08/01/2009 11:43
GPD-189,678755,GPD,Bug,Closed,Done,22/11/2007 00:00,22/11/2007 18:10
GPD-187,678757,GPD,Feature Request,Open,,18/11/2007 01:45,
GPD-186,678758,GPD,Bug,Closed,Out of Date,15/11/2007 17:20,20/11/2007 07:50
GPD-185,678759,GPD,Bug,Closed,Done,15/11/2007 03:04,16/11/2007 23:24
GPD-184,678760,GPD,Bug,Open,,06/11/2007 10:33,
GPD-183,678761,GPD,Feature Request,Open,,30/10/2007 01:00,
GPD-182,678762,GPD,Bug,Closed,Done,23/10/2007 18:19,23/10/2007 20:27
GPD-181,678763,GPD,Bug,Resolved,Done,23/10/2007 00:14,08/09/2008 18:04
GPD-180,678764,GPD,Bug,Resolved,Done,22/10/2007 21:58,08/01/2009 23:38
GPD-163,678781,GPD,Task,Closed,Done,12/09/2007 17:13,12/09/2007 17:44
GPD-162,678782,GPD,Bug,Open,,11/09/2007 00:52,
GPD-161,678783,GPD,Bug,Open,,11/09/2007 00:32,
GPD-116,678828,GPD,Bug,Closed,Done,23/07/2007 13:04,23/07/2007 15:59
GPD-179,678765,GPD,Bug,Open,,02/08/2007 20:47,
GPD-178,678766,GPD,Bug,Resolved,Done,17/10/2007 18:41,08/01/2009 23:39
GPD-177,678767,GPD,Task,Open,,12/10/2007 18:30,
GPD-176,678768,GPD,Task,Open,,12/10/2007 18:29,
GPD-175,678769,GPD,Bug,Closed,Done,21/06/2007 09:52,12/10/2007 18:11
GPD-174,678770,GPD,Task,Resolved,Won't Fix,12/10/2007 17:18,07/11/2009 00:27
GPD-173,678771,GPD,Task,Resolved,Out of Date,12/10/2007 17:17,07/11/2009 02:17
GPD-172,678772,GPD,Task,Resolved,Out of Date,12/10/2007 17:16,08/01/2009 09:08
GPD-171,678773,GPD,Task,Resolved,Out of Date,12/10/2007 17:15,08/01/2009 09:11
GPD-170,678774,GPD,Bug,Resolved,Done,28/09/2007 23:29,08/01/2009 23:53
GPD-58,678886,GPD,Bug,Closed,Done,07/02/2007 22:26,30/04/2007 19:09
GPD-169,678775,GPD,Bug,Closed,Done,28/09/2007 15:03,31/10/2007 00:11
GPD-168,678776,GPD,Bug,Closed,Cannot Reproduce Bug,14/09/2007 17:52,02/01/2008 17:02
GPD-167,678777,GPD,Bug,Open,,14/09/2007 15:42,
GPD-166,678778,GPD,Bug,Closed,Duplicate Issue,13/09/2007 00:42,13/09/2007 08:07
GPD-160,678784,GPD,Feature Request,Closed,Done,07/09/2007 15:07,07/09/2007 21:10
GPD-159,678785,GPD,Feature Request,Closed,Done,07/09/2007 15:03,12/09/2007 17:15
GPD-158,678786,GPD,Feature Request,Open,,05/09/2007 21:22,
GPD-157,678787,GPD,Bug,Closed,Done,05/09/2007 17:52,07/09/2007 18:34
GPD-156,678788,GPD,Bug,Closed,Done,05/09/2007 06:58,15/10/2007 22:28
GPD-155,678789,GPD,Task,Open,,15/06/2007 15:55,
GPD-154,678790,GPD,Bug,Reopened,,10/08/2007 22:00,
GPD-127,678817,GPD,Feature Request,Closed,Done,02/08/2007 20:09,03/08/2007 00:16
GPD-153,678791,GPD,Feature Request,Closed,Duplicate Issue,29/06/2007 15:55,21/09/2007 19:19
GPD-152,678792,GPD,Bug,Closed,Done,28/08/2007 19:04,07/09/2007 17:53
GPD-151,678793,GPD,Bug,Resolved,Cannot Reproduce Bug,24/08/2007 22:55,11/11/2009 04:14
GPD-150,678794,GPD,Bug,Open,,17/08/2007 17:30,
GPD-149,678795,GPD,Bug,Open,,16/08/2007 06:08,
GPD-148,678796,GPD,Bug,Closed,Done,16/08/2007 02:40,07/09/2007 18:35
GPD-147,678797,GPD,Bug,Closed,Done,15/08/2007 05:07,15/08/2007 05:56
GPD-115,678829,GPD,Bug,Closed,Done,21/07/2007 16:47,21/07/2007 16:48
GPD-146,678798,GPD,Feature Request,Open,,14/08/2007 21:19,
GPD-145,678799,GPD,Bug,Closed,Duplicate Issue,14/08/2007 16:03,14/08/2007 16:11
GPD-144,678800,GPD,Bug,Closed,Won't Fix,14/08/2007 05:23,14/08/2007 16:17
GPD-143,678801,GPD,Feature Request,Resolved,Done,10/08/2007 23:53,08/01/2009 23:43
GPD-142,678802,GPD,Feature Request,Closed,Done,10/08/2007 21:13,10/08/2007 23:23
GPD-141,678803,GPD,Bug,Open,,10/08/2007 19:31,
GPD-140,678804,GPD,Bug,Open,,10/08/2007 18:37,
GPD-139,678805,GPD,Bug,Closed,Done,09/08/2007 08:17,16/08/2007 14:54
GPD-138,678806,GPD,Bug,Closed,Done,08/08/2007 21:02,02/01/2008 21:02
GPD-137,678807,GPD,Bug,Closed,Done,08/08/2007 20:44,13/08/2007 20:34
GPD-136,678808,GPD,Bug,Open,,07/08/2007 19:09,
GPD-135,678809,GPD,Bug,Closed,Done,07/08/2007 17:28,07/08/2007 21:45
GPD-134,678810,GPD,Bug,Resolved,Won't Fix,07/08/2007 17:10,11/11/2009 04:13
GPD-133,678811,GPD,Bug,Resolved,Won't Fix,07/08/2007 17:06,07/11/2009 00:45
GPD-132,678812,GPD,Bug,Closed,Done,07/08/2007 17:02,07/08/2007 21:52
GPD-131,678813,GPD,Bug,Closed,Done,07/08/2007 04:49,07/08/2007 21:20
GPD-130,678814,GPD,Bug,Closed,Done,07/08/2007 04:46,08/08/2007 03:24
GPD-129,678815,GPD,Bug,Closed,Done,07/08/2007 04:43,07/08/2007 21:17
GPD-128,678816,GPD,Bug,Closed,Won't Fix,04/08/2007 06:13,06/08/2007 17:20
GPD-126,678818,GPD,Bug,Closed,Done,02/08/2007 20:05,02/08/2007 23:28
GPD-125,678819,GPD,Bug,Closed,Done,01/08/2007 22:50,01/08/2007 23:10
GPD-124,678820,GPD,Bug,Closed,Done,30/07/2007 22:46,30/07/2007 22:46
GPD-123,678821,GPD,Feature Request,Open,,26/07/2007 21:13,
GPD-122,678822,GPD,Task,Closed,Done,26/07/2007 15:59,26/07/2007 15:59
GPD-121,678823,GPD,Task,Closed,Done,25/07/2007 23:44,07/08/2007 22:58
GPD-120,678824,GPD,Bug,Closed,Done,25/07/2007 23:43,26/07/2007 21:47
GPD-119,678825,GPD,Bug,Closed,Done,25/07/2007 23:42,26/07/2007 21:37
GPD-118,678826,GPD,Bug,Closed,Done,23/07/2007 13:12,23/07/2007 16:13
GPD-117,678827,GPD,Bug,Closed,Done,23/07/2007 13:08,23/07/2007 16:51
GPD-90,678854,GPD,Bug,Closed,Done,15/06/2007 23:00,15/06/2007 23:01
GPD-114,678830,GPD,Task,Closed,Done,21/07/2007 16:45,21/07/2007 16:46
GPD-113,678831,GPD,Bug,Closed,Done,20/07/2007 07:10,22/07/2007 20:09
GPD-111,678833,GPD,Feature Request,Closed,Done,29/06/2007 05:22,13/08/2007 20:40
GPD-110,678834,GPD,Bug,Closed,Done,27/06/2007 19:58,23/07/2007 17:46
GPD-109,678835,GPD,Task,Resolved,Won't Fix,27/06/2007 02:51,07/11/2009 00:13
GPD-108,678836,GPD,Task,Closed,Done,25/06/2007 21:29,27/06/2007 00:14
GPD-107,678837,GPD,Task,Closed,Done,25/06/2007 21:25,25/06/2007 21:26
GPD-106,678838,GPD,Task,Closed,Done,25/06/2007 15:55,25/06/2007 19:50
GPD-105,678839,GPD,Task,Closed,Done,24/06/2007 19:07,24/06/2007 19:09
GPD-103,678841,GPD,Task,Closed,Done,22/06/2007 22:07,22/06/2007 22:09
GPD-102,678842,GPD,Task,Closed,Done,22/06/2007 21:49,22/06/2007 21:50
GPD-101,678843,GPD,Task,Closed,Done,21/06/2007 23:06,21/06/2007 23:11
GPD-100,678844,GPD,Task,Resolved,Won't Fix,21/06/2007 17:19,07/11/2009 00:13
GPD-99,678845,GPD,Task,Closed,Done,21/06/2007 17:12,21/06/2007 17:15
GPD-98,678846,GPD,Bug,Open,,20/06/2007 17:49,
GPD-97,678847,GPD,Task,Closed,Done,20/06/2007 00:41,20/06/2007 00:42
GPD-96,678848,GPD,Task,Closed,Done,19/06/2007 22:56,19/06/2007 22:59
GPD-95,678849,GPD,Task,Closed,Done,19/06/2007 19:04,19/06/2007 20:41
GPD-94,678850,GPD,Task,Closed,Done,18/06/2007 20:39,19/06/2007 19:02
GPD-93,678851,GPD,Task,Closed,Done,18/06/2007 20:33,19/06/2007 05:00
GPD-92,678852,GPD,Bug,Closed,Done,16/06/2007 17:16,16/06/2007 17:17
GPD-91,678853,GPD,Task,Closed,Done,16/06/2007 03:32,16/06/2007 03:33
GPD-87,678857,GPD,Bug,Closed,Done,13/06/2007 08:27,22/07/2007 20:55
GPD-86,678858,GPD,Task,Closed,Done,01/06/2007 17:26,25/06/2007 21:27
GPD-85,678859,GPD,Task,Closed,Won't Fix,01/06/2007 17:24,13/09/2007 17:01
GPD-84,678860,GPD,Task,Closed,Done,01/06/2007 17:24,25/06/2007 20:54
GPD-83,678861,GPD,Bug,Closed,Done,01/06/2007 16:48,01/06/2007 16:50
GPD-82,678862,GPD,Bug,Closed,Duplicate Issue,12/05/2007 03:52,16/05/2007 18:19
GPD-81,678863,GPD,Feature Request,Closed,Done,11/05/2007 18:23,14/08/2007 23:23
GPD-57,678887,GPD,Bug,Closed,Cannot Reproduce Bug,07/02/2007 21:04,07/02/2007 23:06
GPD-80,678864,GPD,Bug,Closed,Done,11/05/2007 02:59,28/06/2007 23:29
GPD-79,678865,GPD,Bug,Resolved,Out of Date,11/05/2007 01:04,08/01/2009 09:24
GPD-78,678866,GPD,Bug,Closed,Done,10/05/2007 06:08,15/08/2007 04:36
GPD-77,678867,GPD,Feature Request,Closed,Done,10/05/2007 05:08,23/07/2007 17:05
GPD-76,678868,GPD,Task,Closed,Done,08/05/2007 06:10,23/07/2007 23:23
GPD-75,678869,GPD,Task,Resolved,Done,08/05/2007 06:04,07/11/2009 00:11
GPD-74,678870,GPD,Task,Resolved,Won't Fix,08/05/2007 06:02,13/07/2009 23:12
GPD-73,678871,GPD,Task,Resolved,Done,08/05/2007 05:35,07/11/2009 00:10
GPD-72,678872,GPD,Task,Closed,Done,30/04/2007 21:37,30/04/2007 21:37
GPD-71,678873,GPD,Feature Request,Closed,Done,30/04/2007 21:18,08/05/2007 05:28
GPD-70,678874,GPD,Task,Closed,Done,30/04/2007 21:09,25/06/2007 20:38
GPD-69,678875,GPD,Task,Closed,Done,30/04/2007 21:09,30/04/2007 21:09
GPD-68,678876,GPD,Task,Closed,Done,30/04/2007 21:08,30/04/2007 21:08
GPD-2,678942,GPD,Task,Closed,Done,01/08/2006 03:45,16/01/2007 17:48
GPD-67,678877,GPD,Feature Request,Resolved,Won't Fix,06/04/2007 13:12,11/11/2009 04:11
GPD-66,678878,GPD,Feature Request,Closed,Duplicate Issue,06/04/2007 12:35,06/04/2007 16:12
GPD-65,678879,GPD,Feature Request,Resolved,Done,21/03/2007 22:34,25/02/2009 02:22
GPD-64,678880,GPD,Bug,Closed,Done,15/03/2007 01:09,14/06/2007 19:45
