Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
SHRINKDESC-56,448390,SHRINKDESC,Task,Closed,Done,16/07/2011 09:31,16/07/2011 12:23
SHRINKDESC-55,448391,SHRINKDESC,Task,Closed,Duplicate Issue,14/07/2011 15:18,27/08/2011 06:29
SHRINKDESC-54,448392,SHRINKDESC,Task,Closed,Done,14/07/2011 14:55,08/09/2011 18:10
SHRINKDESC-53,448393,SHRINKDESC,Task,Closed,Done,02/05/2011 23:42,02/05/2011 23:45
SHRINKDESC-52,448394,SHRINKDESC,Feature Request,Closed,Duplicate Issue,09/04/2011 00:13,26/08/2011 03:59
SHRINKDESC-51,448395,SHRINKDESC,Bug,Closed,Done,01/04/2011 06:10,16/09/2011 02:00
SHRINKDESC-50,448396,SHRINKDESC,Enhancement,Closed,Done,01/04/2011 05:25,01/04/2011 05:43
SHRINKDESC-47,448399,SHRINKDESC,Feature Request,Closed,Done,25/03/2011 23:16,30/06/2011 09:30
SHRINKDESC-46,448450,SHRINKDESC,Task,Closed,Duplicate Issue,25/03/2011 05:52,27/08/2011 06:30
SHRINKDESC-45,448451,SHRINKDESC,Feature Request,Open,,24/03/2011 06:07,
SHRINKDESC-44,448452,SHRINKDESC,Feature Request,Open,,20/03/2011 21:54,
SHRINKDESC-43,448453,SHRINKDESC,Feature Request,Closed,Done,18/03/2011 12:16,02/09/2011 03:53
SHRINKDESC-42,448454,SHRINKDESC,Task,Closed,Duplicate Issue,17/03/2011 18:43,26/08/2011 01:44
SHRINKDESC-41,448455,SHRINKDESC,Bug,Closed,Done,17/03/2011 10:54,21/09/2011 06:09
SHRINKDESC-40,448456,SHRINKDESC,Enhancement,Closed,Done,17/03/2011 05:52,17/03/2011 10:11
SHRINKDESC-39,448457,SHRINKDESC,Feature Request,Closed,Duplicate Issue,17/03/2011 02:56,26/08/2011 02:21
SHRINKDESC-38,448458,SHRINKDESC,Feature Request,Closed,Done,15/03/2011 16:33,16/03/2011 14:59
SHRINKDESC-37,448459,SHRINKDESC,Feature Request,Closed,Done,09/03/2011 09:14,18/03/2011 12:14
SHRINKDESC-36,448460,SHRINKDESC,Task,Closed,Done,01/03/2011 00:49,01/03/2011 04:03
SHRINKDESC-35,448461,SHRINKDESC,Feature Request,Open,,28/02/2011 19:50,
SHRINKDESC-34,448462,SHRINKDESC,Feature Request,Open,,24/02/2011 03:23,
SHRINKDESC-33,448463,SHRINKDESC,Enhancement,Open,,22/02/2011 05:22,
SHRINKDESC-32,448464,SHRINKDESC,Task,Closed,Done,16/02/2011 06:25,16/02/2011 08:17
SHRINKDESC-30,448466,SHRINKDESC,Feature Request,Open,,14/02/2011 23:54,
SHRINKDESC-29,448467,SHRINKDESC,Feature Request,Closed,Duplicate Issue,14/02/2011 22:18,26/08/2011 02:12
SHRINKDESC-28,448468,SHRINKDESC,Feature Request,Closed,Done,13/02/2011 16:44,26/08/2011 03:45
SHRINKDESC-27,448469,SHRINKDESC,Feature Request,Open,,10/01/2011 17:10,
SHRINKDESC-26,448470,SHRINKDESC,Feature Request,Closed,Out of Date,25/11/2010 23:28,14/04/2012 16:30
SHRINKDESC-25,448471,SHRINKDESC,Feature Request,Closed,Done,25/11/2010 21:14,16/07/2011 12:17
SHRINKDESC-24,448472,SHRINKDESC,Bug,Closed,Done,20/11/2010 06:49,22/11/2010 08:37
SHRINKDESC-23,448473,SHRINKDESC,Bug,Closed,Done,20/11/2010 05:14,16/02/2011 08:25
SHRINKDESC-22,448474,SHRINKDESC,Bug,Closed,Done,09/11/2010 06:34,09/11/2010 06:48
SHRINKDESC-21,448475,SHRINKDESC,Feature Request,Open,,27/10/2010 14:48,
SHRINKDESC-20,448476,SHRINKDESC,Feature Request,Closed,Done,27/10/2010 14:47,17/03/2011 19:05
SHRINKDESC-19,448477,SHRINKDESC,Feature Request,Open,,27/10/2010 14:45,
SHRINKDESC-18,448478,SHRINKDESC,Feature Request,Closed,Done,27/10/2010 03:47,02/08/2011 15:02
SHRINKDESC-17,448479,SHRINKDESC,Feature Request,Closed,Done,27/10/2010 03:43,25/03/2012 14:43
SHRINKDESC-16,448480,SHRINKDESC,Feature Request,Closed,Duplicate Issue,15/09/2010 22:46,26/08/2011 01:47
SHRINKDESC-15,448481,SHRINKDESC,Feature Request,Closed,Done,29/09/2009 16:18,22/08/2011 03:27
SHRINKDESC-14,448482,SHRINKDESC,Feature Request,Open,,29/09/2009 16:02,
SHRINKDESC-13,448483,SHRINKDESC,Feature Request,Closed,Duplicate Issue,04/09/2010 20:09,26/08/2011 01:47
SHRINKDESC-12,448484,SHRINKDESC,Feature Request,Closed,Duplicate Issue,04/09/2010 19:20,26/08/2011 01:46
SHRINKDESC-11,448485,SHRINKDESC,Feature Request,Closed,Duplicate Issue,04/09/2010 19:18,26/08/2011 01:45
SHRINKDESC-10,448486,SHRINKDESC,Feature Request,Closed,Done,04/09/2010 01:45,16/09/2010 16:25
SHRINKDESC-9,448487,SHRINKDESC,Feature Request,Closed,Duplicate Issue,03/09/2010 23:24,26/08/2011 02:05
SHRINKDESC-8,448488,SHRINKDESC,Feature Request,Closed,Done,03/09/2010 23:17,16/09/2010 16:25
SHRINKDESC-6,448489,SHRINKDESC,Feature Request,Open,,07/08/2010 01:20,
SHRINKDESC-5,448490,SHRINKDESC,Feature Request,Closed,Done,11/08/2010 23:46,03/09/2010 23:03
SHRINKDESC-3,448492,SHRINKDESC,Feature Request,Closed,Done,06/08/2010 19:52,19/08/2010 20:52
SHRINKDESC-2,448493,SHRINKDESC,Feature Request,Closed,Done,06/08/2010 19:40,19/08/2010 20:49
SHRINKDESC-1,448494,SHRINKDESC,Feature Request,Closed,Done,27/07/2010 00:15,16/02/2011 08:29
