Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
JGRP-1648,520737,JGRP,Feature Request,Resolved,Done,02/07/2013 16:30,02/07/2013 17:30
JGRP-1646,520738,JGRP,Feature Request,Resolved,Done,27/06/2013 18:11,27/06/2013 18:55
JGRP-1645,520739,JGRP,Bug,Resolved,Done,26/06/2013 03:37,26/06/2013 18:35
JGRP-1623,520760,JGRP,Bug,Resolved,Done,23/04/2013 16:07,26/04/2013 17:29
JGRP-1644,520740,JGRP,Bug,Closed,Duplicate Issue,14/06/2013 16:24,15/07/2013 22:21
JGRP-1643,520741,JGRP,Feature Request,Resolved,Done,06/06/2013 23:37,01/07/2013 17:01
JGRP-1642,520742,JGRP,Bug,Resolved,Done,06/06/2013 16:26,10/06/2013 17:05
JGRP-1641,520743,JGRP,Bug,Resolved,Done,05/06/2013 18:17,05/06/2013 18:54
JGRP-1640,520744,JGRP,Feature Request,Resolved,Done,04/06/2013 18:04,04/07/2013 15:23
JGRP-1639,520745,JGRP,Bug,Resolved,Done,03/06/2013 22:47,03/06/2013 23:02
JGRP-1638,520746,JGRP,Task,Resolved,Done,30/05/2013 23:07,04/06/2013 19:39
JGRP-1636,520747,JGRP,Bug,Resolved,Duplicate Issue,30/05/2013 07:41,07/06/2013 17:36
JGRP-1622,520761,JGRP,Feature Request,Resolved,Won't Fix,18/04/2013 02:25,18/04/2013 23:49
JGRP-1635,520748,JGRP,Feature Request,Resolved,Done,30/05/2013 02:23,06/06/2013 22:55
JGRP-1634,520749,JGRP,Bug,Resolved,Duplicate Issue,29/05/2013 07:21,28/06/2013 22:11
JGRP-1633,520750,JGRP,Bug,Resolved,Done,29/05/2013 04:06,29/05/2013 04:20
JGRP-1632,520751,JGRP,Bug,Resolved,Done,16/05/2013 16:25,27/05/2013 22:00
JGRP-1631,520752,JGRP,Bug,Open,,14/05/2013 04:28,
JGRP-1630,520753,JGRP,Bug,Resolved,Rejected,10/05/2013 16:42,16/07/2013 21:23
JGRP-1629,520754,JGRP,Feature Request,Resolved,Done,06/05/2013 22:49,01/07/2013 22:18
JGRP-1628,520755,JGRP,Bug,Resolved,Rejected,04/05/2013 05:53,06/05/2013 23:38
JGRP-1627,520756,JGRP,Bug,Resolved,Done,04/05/2013 05:39,06/05/2013 22:15
JGRP-1626,520757,JGRP,Bug,Resolved,Rejected,04/05/2013 05:32,06/05/2013 23:41
JGRP-1618,520765,JGRP,Bug,Resolved,Won't Fix,14/04/2013 01:31,26/04/2013 00:23
JGRP-1617,520766,JGRP,Bug,Resolved,Done,13/04/2013 07:40,16/04/2013 17:15
JGRP-1616,520767,JGRP,Feature Request,Resolved,Rejected,11/04/2013 14:43,11/04/2013 15:23
JGRP-1615,520768,JGRP,Feature Request,Resolved,Rejected,11/04/2013 11:00,11/04/2013 15:20
JGRP-1614,520769,JGRP,Feature Request,Resolved,Duplicate Issue,11/04/2013 10:53,01/08/2013 16:15
JGRP-1613,520770,JGRP,Feature Request,Resolved,Done,09/04/2013 21:32,20/08/2013 22:18
JGRP-1612,520771,JGRP,Bug,Resolved,Done,05/04/2013 23:15,05/04/2013 23:31
JGRP-1611,520772,JGRP,Task,Resolved,Done,02/04/2013 23:47,31/08/2013 00:34
JGRP-1610,520773,JGRP,Feature Request,Resolved,Done,26/03/2013 19:37,30/04/2013 18:14
JGRP-1609,520774,JGRP,Bug,Resolved,Done,26/03/2013 04:31,30/04/2013 19:20
JGRP-1608,520775,JGRP,Bug,Resolved,Done,22/03/2013 23:22,24/03/2013 22:59
JGRP-1607,520776,JGRP,Bug,Resolved,Done,06/03/2013 16:48,07/03/2013 16:59
JGRP-1606,520777,JGRP,Feature Request,Resolved,Done,04/03/2013 17:46,04/03/2013 17:56
JGRP-1605,520778,JGRP,Task,Open,,28/02/2013 17:02,
JGRP-1604,520779,JGRP,Enhancement,Resolved,Done,27/02/2013 21:48,05/03/2013 18:02
JGRP-1603,520780,JGRP,Bug,Resolved,Done,27/02/2013 07:23,28/02/2013 16:24
JGRP-1602,520781,JGRP,Task,Resolved,Done,25/02/2013 22:54,28/02/2013 17:43
JGRP-1586,520797,JGRP,Task,Resolved,Migrated to another ITS,07/02/2013 01:24,11/02/2013 16:53
JGRP-1601,520782,JGRP,Enhancement,Resolved,Won't Fix,25/02/2013 22:30,04/03/2013 15:26
JGRP-1600,520783,JGRP,Bug,Resolved,Deferred,25/02/2013 18:16,05/03/2013 18:41
JGRP-1599,520784,JGRP,Feature Request,Resolved,Done,22/02/2013 22:31,01/03/2013 23:54
JGRP-1598,520785,JGRP,Bug,Resolved,Done,20/02/2013 21:41,21/02/2013 02:02
JGRP-1597,520786,JGRP,Bug,Resolved,Done,19/02/2013 19:03,19/02/2013 19:05
JGRP-1596,520787,JGRP,Feature Request,Resolved,Rejected,19/02/2013 12:48,09/04/2013 21:40
JGRP-1595,520788,JGRP,Feature Request,Resolved,Done,18/02/2013 23:33,05/03/2013 21:27
JGRP-1594,520789,JGRP,Feature Request,Resolved,Done,18/02/2013 16:50,13/03/2013 21:02
JGRP-1543,520840,JGRP,Feature Request,Resolved,Done,27/11/2012 16:14,27/11/2012 21:57
JGRP-1593,520790,JGRP,Feature Request,Resolved,Done,15/02/2013 22:49,18/02/2013 19:16
JGRP-1592,520791,JGRP,Feature Request,Resolved,Done,15/02/2013 00:22,15/02/2013 01:01
JGRP-1591,520792,JGRP,Feature Request,Resolved,Done,14/02/2013 21:14,18/02/2013 21:36
JGRP-1590,520793,JGRP,Feature Request,Resolved,Done,14/02/2013 15:44,14/02/2013 18:17
JGRP-1589,520794,JGRP,Feature Request,Resolved,Done,11/02/2013 16:43,18/02/2013 16:53
JGRP-1588,520795,JGRP,Bug,Resolved,Done,11/02/2013 01:51,18/02/2013 21:25
JGRP-1587,520796,JGRP,Feature Request,Resolved,Done,07/02/2013 13:07,08/02/2013 20:34
JGRP-1579,520804,JGRP,Bug,Resolved,Rejected,03/02/2013 00:09,04/02/2013 15:55
JGRP-1578,520805,JGRP,Bug,Resolved,Done,01/02/2013 18:44,01/02/2013 20:33
JGRP-1577,520806,JGRP,Bug,Resolved,Migrated to another ITS,31/01/2013 23:26,11/02/2013 16:52
JGRP-1576,520807,JGRP,Feature Request,Resolved,Done,30/01/2013 21:42,05/02/2013 21:44
JGRP-1575,520808,JGRP,Enhancement,Resolved,Done,30/01/2013 03:58,05/02/2013 18:14
JGRP-1574,520809,JGRP,Feature Request,Resolved,Done,29/01/2013 23:20,04/02/2013 16:51
JGRP-1573,520810,JGRP,Bug,Resolved,Done,29/01/2013 21:55,05/02/2013 18:37
JGRP-1572,520811,JGRP,Bug,Resolved,Done,29/01/2013 18:02,05/02/2013 18:45
JGRP-1571,520812,JGRP,Bug,Resolved,Done,25/01/2013 13:06,06/02/2013 17:49
JGRP-1570,520813,JGRP,Feature Request,Resolved,Done,24/01/2013 20:18,05/03/2013 20:21
JGRP-1569,520814,JGRP,Bug,Resolved,Done,24/01/2013 15:49,06/02/2013 01:20
JGRP-1568,520815,JGRP,Feature Request,Resolved,Done,22/01/2013 23:57,28/05/2013 18:08
JGRP-1567,520816,JGRP,Bug,Resolved,Done,22/01/2013 21:41,23/01/2013 00:51
JGRP-1566,520817,JGRP,Task,Resolved,Done,17/01/2013 21:50,06/02/2013 18:31
JGRP-1565,520818,JGRP,Feature Request,Resolved,Done,17/01/2013 00:32,17/01/2013 00:32
JGRP-1544,520839,JGRP,Enhancement,Resolved,Done,27/11/2012 19:10,15/03/2013 21:48
JGRP-1005,521401,JGRP,Bug,Resolved,Done,30/06/2009 18:16,05/08/2009 18:55
JGRP-1564,520819,JGRP,Enhancement,Resolved,Done,16/01/2013 21:05,05/02/2013 15:50
JGRP-1563,520820,JGRP,Bug,Resolved,Done,16/01/2013 18:52,17/01/2013 16:41
JGRP-1562,520821,JGRP,Enhancement,Resolved,Done,14/01/2013 20:18,16/01/2013 18:18
JGRP-1561,520822,JGRP,Feature Request,Open,,14/01/2013 19:45,
JGRP-1560,520823,JGRP,Bug,Resolved,Done,03/01/2013 23:07,04/01/2013 00:04
JGRP-1559,520824,JGRP,Feature Request,Resolved,Done,28/12/2012 00:28,29/12/2012 00:51
JGRP-1558,520825,JGRP,Feature Request,Resolved,Done,22/12/2012 17:58,27/12/2012 20:56
JGRP-1557,520826,JGRP,Feature Request,Resolved,Done,21/12/2012 21:29,02/01/2013 20:52
JGRP-1556,520827,JGRP,Bug,Resolved,Done,19/12/2012 02:10,19/12/2012 23:42
JGRP-1555,520828,JGRP,Feature Request,Resolved,Done,13/12/2012 17:55,13/12/2012 19:05
JGRP-1554,520829,JGRP,Bug,Resolved,Done,13/12/2012 15:52,13/12/2012 17:19
JGRP-1553,520830,JGRP,Enhancement,Resolved,Done,12/12/2012 22:25,19/12/2012 19:55
JGRP-1552,520831,JGRP,Enhancement,Resolved,Done,12/12/2012 19:37,12/12/2012 19:37
JGRP-1551,520832,JGRP,Enhancement,Resolved,Done,10/12/2012 18:40,10/12/2012 21:51
JGRP-1550,520833,JGRP,Bug,Resolved,Won't Fix,05/12/2012 13:55,04/01/2013 00:23
JGRP-1549,520834,JGRP,Enhancement,Resolved,Done,04/12/2012 21:44,12/01/2013 19:18
JGRP-1548,520835,JGRP,Feature Request,Resolved,Rejected,04/12/2012 21:26,11/02/2013 16:46
JGRP-1547,520836,JGRP,Feature Request,Resolved,Done,04/12/2012 01:15,21/12/2012 20:56
JGRP-1546,520837,JGRP,Feature Request,Resolved,Done,30/11/2012 16:58,30/11/2012 23:25
JGRP-1545,520838,JGRP,Bug,Resolved,Done,28/11/2012 17:41,29/11/2012 21:39
JGRP-1542,520841,JGRP,Enhancement,Resolved,Done,21/11/2012 16:23,27/11/2012 21:56
JGRP-1541,520842,JGRP,Feature Request,Resolved,Done,15/11/2012 16:27,16/11/2012 16:36
JGRP-1540,520843,JGRP,Enhancement,Resolved,Done,12/11/2012 23:51,15/02/2013 00:25
JGRP-1539,520844,JGRP,Enhancement,Resolved,Done,12/11/2012 23:35,22/11/2012 20:15
JGRP-1538,520845,JGRP,Bug,Resolved,Done,08/11/2012 07:47,09/11/2012 05:23
JGRP-1537,520846,JGRP,Bug,Resolved,Done,07/11/2012 09:36,07/11/2012 16:15
JGRP-1536,520847,JGRP,Bug,Resolved,Done,07/11/2012 08:05,13/11/2012 19:53
JGRP-1535,520848,JGRP,Enhancement,Resolved,Cannot Reproduce Bug,06/11/2012 23:30,14/11/2012 19:55
JGRP-1534,520849,JGRP,Task,Resolved,Done,02/11/2012 22:40,13/11/2012 19:48
JGRP-1509,520922,JGRP,Bug,Resolved,Done,11/09/2012 16:03,12/09/2012 14:51
JGRP-1533,520900,JGRP,Feature Request,Resolved,Incomplete Description,02/11/2012 09:45,02/11/2012 15:17
JGRP-1532,520901,JGRP,Bug,Resolved,Cannot Reproduce Bug,31/10/2012 21:56,04/01/2013 00:19
JGRP-1531,520902,JGRP,Bug,Resolved,Done,26/10/2012 05:20,29/10/2012 21:12
JGRP-1530,520903,JGRP,Bug,Resolved,Done,25/10/2012 22:42,30/10/2012 16:06
JGRP-1529,520904,JGRP,Bug,Resolved,Done,25/10/2012 15:24,02/11/2012 21:39
JGRP-1528,520905,JGRP,Feature Request,Resolved,Done,24/10/2012 21:52,02/11/2012 21:34
JGRP-1508,520923,JGRP,Bug,Resolved,Done,05/09/2012 00:09,06/09/2012 16:04
JGRP-1527,520906,JGRP,Bug,Resolved,Done,18/10/2012 00:03,18/10/2012 20:52
JGRP-1526,520907,JGRP,Bug,Resolved,Done,17/10/2012 15:19,17/10/2012 17:47
JGRP-1525,520908,JGRP,Feature Request,Resolved,Done,15/10/2012 22:00,16/10/2012 20:54
JGRP-1524,520909,JGRP,Bug,Resolved,Done,12/10/2012 18:02,15/10/2012 18:53
JGRP-1523,520910,JGRP,Quality Risk,Resolved,Done,10/10/2012 21:02,19/10/2012 16:00
JGRP-1522,520911,JGRP,Bug,Resolved,Done,03/10/2012 14:24,05/10/2012 19:24
JGRP-1521,520912,JGRP,Feature Request,Resolved,Done,01/10/2012 21:00,02/10/2012 22:12
JGRP-1519,520913,JGRP,Bug,Resolved,Done,24/09/2012 17:28,24/09/2012 18:45
JGRP-1518,520914,JGRP,Feature Request,Resolved,Done,19/09/2012 19:51,19/09/2012 22:33
JGRP-1517,520915,JGRP,Feature Request,Resolved,Done,17/09/2012 17:28,23/10/2012 22:02
JGRP-1516,520916,JGRP,Bug,Resolved,Won't Fix,13/09/2012 21:29,09/04/2013 21:39
JGRP-1515,520917,JGRP,Bug,Resolved,Done,13/09/2012 17:46,13/09/2012 19:56
JGRP-1514,520918,JGRP,Feature Request,Resolved,Won't Fix,12/09/2012 22:17,19/10/2012 21:06
JGRP-1512,520919,JGRP,Bug,Closed,Rejected,12/09/2012 16:43,12/09/2012 23:27
JGRP-1511,520920,JGRP,Bug,Closed,Rejected,12/09/2012 15:55,12/09/2012 23:26
JGRP-1510,520921,JGRP,Bug,Resolved,Rejected,11/09/2012 21:23,11/09/2012 22:46
JGRP-1507,520924,JGRP,Feature Request,Open,,04/09/2012 20:09,
JGRP-1506,520925,JGRP,Feature Request,Open,,29/08/2012 19:58,
JGRP-1505,520926,JGRP,Bug,Resolved,Done,28/08/2012 16:33,28/08/2012 18:35
JGRP-1504,520927,JGRP,Bug,Resolved,Done,23/08/2012 06:46,23/08/2012 16:42
JGRP-1503,520928,JGRP,Bug,Resolved,Done,21/08/2012 19:35,21/08/2012 19:48
JGRP-1502,520929,JGRP,Bug,Resolved,Done,16/08/2012 17:55,16/08/2012 21:51
JGRP-1501,520930,JGRP,Bug,Resolved,Done,14/08/2012 22:27,28/08/2012 15:56
JGRP-1500,520931,JGRP,Bug,Resolved,Done,14/08/2012 21:01,14/08/2012 21:17
JGRP-1499,520932,JGRP,Bug,Resolved,Done,09/08/2012 06:03,12/09/2012 20:09
JGRP-1498,520933,JGRP,Bug,Resolved,Done,28/07/2012 21:15,27/08/2012 23:32
JGRP-1497,520934,JGRP,Bug,Resolved,Done,26/07/2012 05:42,26/07/2012 06:04
JGRP-1496,520935,JGRP,Feature Request,Resolved,Done,24/07/2012 17:00,31/08/2012 19:22
JGRP-1495,520936,JGRP,Feature Request,Resolved,Done,24/07/2012 02:58,31/08/2012 19:39
JGRP-1494,520937,JGRP,Feature Request,Resolved,Done,24/07/2012 02:25,24/07/2012 04:09
JGRP-1493,520938,JGRP,Feature Request,Resolved,Done,18/07/2012 23:52,30/08/2012 23:53
JGRP-1492,520939,JGRP,Feature Request,Resolved,Done,17/07/2012 18:33,30/08/2012 00:01
JGRP-1491,520940,JGRP,Bug,Resolved,Rejected,13/07/2012 15:48,04/09/2012 19:23
JGRP-1466,520965,JGRP,Bug,Resolved,Done,17/05/2012 12:57,30/05/2012 20:19
JGRP-1490,520941,JGRP,Enhancement,Resolved,Done,06/07/2012 14:55,06/07/2012 18:56
JGRP-1489,520942,JGRP,Bug,Resolved,Done,03/07/2012 14:53,03/07/2012 15:58
JGRP-1488,520943,JGRP,Bug,Resolved,Done,02/07/2012 23:11,02/07/2012 23:50
JGRP-1487,520944,JGRP,Bug,Open,,29/06/2012 17:41,
JGRP-1486,520945,JGRP,Bug,Resolved,Done,26/06/2012 18:46,05/07/2012 16:03
