Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
WBRI-216,419715,WBRI,Feature Request,Closed,Done,01/04/2009 07:25,06/04/2009 22:39
WBRI-215,419716,WBRI,Bug,Closed,Done,31/03/2009 12:00,04/04/2009 21:54
WBRI-214,419717,WBRI,Feature Request,Closed,Rejected,30/03/2009 23:39,26/08/2009 00:32
WBRI-195,419730,WBRI,Bug,Closed,Done,23/03/2009 00:17,24/03/2009 04:24
WBRI-194,419731,WBRI,Bug,Closed,Done,21/03/2009 18:16,25/03/2009 05:19
WBRI-213,419718,WBRI,Bug,Closed,Done,30/03/2009 15:43,30/03/2009 20:21
WBRI-212,419719,WBRI,Bug,Closed,Done,30/03/2009 01:36,30/03/2009 08:44
WBRI-211,419720,WBRI,Bug,Closed,Out of Date,28/03/2009 01:18,26/07/2009 02:00
WBRI-210,419721,WBRI,Bug,Closed,Rejected,27/03/2009 21:13,27/03/2009 21:48
WBRI-209,419722,WBRI,Bug,Closed,Rejected,26/03/2009 11:52,26/07/2009 02:45
WBRI-206,419723,WBRI,Feature Request,Closed,Done,25/03/2009 00:18,25/03/2009 07:34
WBRI-205,419724,WBRI,Bug,Closed,Done,24/03/2009 16:38,24/03/2009 22:03
WBRI-203,419725,WBRI,Bug,Closed,Done,24/03/2009 11:51,24/03/2009 14:09
WBRI-202,419726,WBRI,Bug,Closed,Cannot Reproduce Bug,24/03/2009 07:43,29/03/2009 01:06
WBRI-198,419727,WBRI,Component Upgrade,Closed,Done,23/03/2009 20:55,20/04/2009 22:14
WBRI-197,419728,WBRI,Component Upgrade,Closed,Done,23/03/2009 20:53,20/04/2009 22:14
WBRI-196,419729,WBRI,Task,Closed,Done,23/03/2009 20:53,20/04/2009 22:15
WBRI-193,419732,WBRI,Patch,Closed,Done,19/03/2009 04:29,24/03/2009 03:35
WBRI-192,419733,WBRI,Bug,Closed,Done,19/03/2009 02:38,19/03/2009 04:36
WBRI-187,419735,WBRI,Feature Request,Closed,Partially Completed,16/03/2009 01:01,16/03/2009 05:07
WBRI-186,419736,WBRI,Bug,Closed,Done,15/03/2009 23:18,16/03/2009 09:14
WBRI-185,419737,WBRI,Bug,Closed,Rejected,15/03/2009 13:18,15/03/2009 23:59
WBRI-183,419739,WBRI,Bug,Closed,Done,15/03/2009 00:26,15/03/2009 01:10
WBRI-182,419740,WBRI,Bug,Closed,Cannot Reproduce Bug,14/03/2009 21:49,14/03/2009 22:39
WBRI-181,419741,WBRI,Bug,Closed,Done,13/03/2009 03:15,15/03/2009 01:21
WBRI-180,419742,WBRI,Bug,Closed,Rejected,13/03/2009 01:11,13/03/2009 01:34
WBRI-179,419743,WBRI,Bug,Closed,Done,12/03/2009 21:11,14/03/2009 08:07
WBRI-178,419744,WBRI,Feature Request,Closed,Done,12/03/2009 20:54,15/03/2009 09:50
WBRI-177,419745,WBRI,Feature Request,Closed,Done,12/03/2009 20:53,13/03/2009 19:13
WBRI-175,419746,WBRI,Task,Closed,Done,12/03/2009 20:11,15/03/2009 09:51
WBRI-174,419747,WBRI,Feature Request,Closed,Done,12/03/2009 14:35,17/03/2009 08:09
WBRI-173,419748,WBRI,Bug,Closed,Done,11/03/2009 15:41,20/03/2009 08:07
WBRI-172,419749,WBRI,Bug,Closed,Done,11/03/2009 07:21,27/03/2009 01:24
WBRI-171,419800,WBRI,Task,Closed,Done,09/03/2009 21:35,27/08/2009 05:06
WBRI-169,419801,WBRI,Bug,Closed,Done,09/03/2009 19:33,26/03/2009 08:42
WBRI-168,419802,WBRI,Feature Request,Closed,Done,09/03/2009 06:19,27/08/2009 05:06
WBRI-166,419804,WBRI,Feature Request,Closed,Done,09/03/2009 01:07,19/03/2009 17:30
WBRI-165,419805,WBRI,Feature Request,Closed,Done,08/03/2009 22:43,15/03/2009 00:51
WBRI-164,419806,WBRI,Bug,Closed,Done,08/03/2009 04:13,08/03/2009 18:41
WBRI-147,419822,WBRI,Bug,Closed,Done,24/02/2009 08:07,25/02/2009 15:45
WBRI-163,419807,WBRI,Bug,Closed,Done,08/03/2009 03:32,27/08/2009 05:06
WBRI-162,419808,WBRI,Feature Request,Closed,Partially Completed,08/03/2009 02:32,24/03/2009 23:51
WBRI-161,419809,WBRI,Feature Request,Closed,Done,08/03/2009 02:24,06/04/2009 08:39
WBRI-160,419810,WBRI,Task,Closed,Done,08/03/2009 02:20,16/03/2009 21:19
WBRI-159,419811,WBRI,Feature Request,Closed,Done,07/03/2009 23:50,15/03/2009 00:51
WBRI-158,419812,WBRI,Bug,Closed,Done,07/03/2009 21:46,08/03/2009 06:19
WBRI-149,419821,WBRI,Bug,Closed,Done,24/02/2009 09:31,26/02/2009 21:47
WBRI-157,419813,WBRI,Task,Closed,Done,07/03/2009 08:16,24/03/2009 02:32
WBRI-156,419814,WBRI,Feature Request,Closed,Done,07/03/2009 02:59,20/03/2009 08:06
WBRI-155,419815,WBRI,Bug,Closed,Done,06/03/2009 20:27,08/03/2009 02:17
WBRI-154,419816,WBRI,Feature Request,Closed,Done,06/03/2009 20:24,07/03/2009 00:19
WBRI-153,419817,WBRI,Bug,Closed,Done,05/03/2009 00:23,05/03/2009 02:31
WBRI-152,419818,WBRI,Task,Closed,Done,27/02/2009 04:29,08/03/2009 00:13
WBRI-151,419819,WBRI,Bug,Closed,Done,25/02/2009 04:10,15/04/2009 05:29
WBRI-150,419820,WBRI,Bug,Closed,Done,25/02/2009 01:13,27/02/2009 19:09
WBRI-146,419823,WBRI,Bug,Closed,Rejected,23/02/2009 20:50,24/02/2009 00:48
WBRI-145,419824,WBRI,Feature Request,Closed,Out of Date,22/02/2009 18:00,16/08/2009 18:08
WBRI-144,419825,WBRI,Bug,Closed,Rejected,21/02/2009 01:20,24/03/2009 04:01
WBRI-143,419826,WBRI,Feature Request,Closed,Out of Date,20/02/2009 02:01,27/02/2009 05:34
WBRI-142,419827,WBRI,Bug,Closed,Done,19/02/2009 22:11,04/03/2009 02:35
WBRI-141,419828,WBRI,Feature Request,Closed,Duplicate Issue,18/02/2009 23:26,08/03/2009 03:01
WBRI-139,419829,WBRI,Bug,Closed,Done,12/02/2009 05:56,12/02/2009 16:41
WBRI-138,419830,WBRI,Bug,Closed,Done,12/02/2009 05:54,12/03/2009 06:43
WBRI-136,419831,WBRI,Bug,Closed,Done,10/02/2009 02:45,26/03/2009 04:06
WBRI-134,419832,WBRI,Bug,Closed,Duplicate Issue,07/02/2009 04:12,08/02/2009 09:10
WBRI-124,419839,WBRI,Task,Closed,Done,30/01/2009 08:03,23/02/2009 05:01
WBRI-128,419837,WBRI,Bug,Closed,Done,03/02/2009 01:36,27/02/2009 04:19
WBRI-125,419838,WBRI,Bug,Closed,Done,30/01/2009 17:09,31/01/2009 22:23
WBRI-116,419846,WBRI,Feature Request,Closed,Done,23/01/2009 21:56,24/03/2009 02:28
WBRI-123,419840,WBRI,Task,Closed,Done,30/01/2009 07:51,18/02/2009 23:20
WBRI-122,419841,WBRI,Bug,Closed,Out of Date,29/01/2009 16:29,29/01/2009 23:55
WBRI-121,419842,WBRI,Feature Request,Closed,Done,28/01/2009 20:10,29/01/2009 22:41
WBRI-120,419843,WBRI,Task,Closed,Done,27/01/2009 08:14,29/01/2009 08:31
WBRI-100,419961,WBRI,Feature Request,Closed,Done,16/01/2009 06:23,09/03/2009 07:44
WBRI-119,419844,WBRI,Feature Request,Closed,Done,24/01/2009 01:51,06/03/2009 08:10
WBRI-117,419845,WBRI,Feature Request,Closed,Done,23/01/2009 22:01,26/01/2009 23:08
WBRI-115,419847,WBRI,Bug,Closed,Done,23/01/2009 08:59,23/01/2009 21:35
WBRI-114,419848,WBRI,Task,Closed,Duplicate Issue,23/01/2009 06:19,23/01/2009 06:23
WBRI-113,419849,WBRI,Task,Closed,Rejected,23/01/2009 06:13,05/02/2009 20:13
WBRI-112,419950,WBRI,Task,Closed,Done,23/01/2009 06:00,23/01/2009 06:01
WBRI-111,419951,WBRI,Task,Closed,Done,23/01/2009 05:55,23/01/2009 10:20
WBRI-109,419953,WBRI,Task,Closed,Done,20/01/2009 19:06,21/01/2009 22:42
WBRI-108,419954,WBRI,Feature Request,Closed,Done,17/01/2009 01:17,13/03/2009 00:54
WBRI-107,419955,WBRI,Bug,Closed,Won't Fix,17/01/2009 00:44,08/03/2009 02:42
WBRI-105,419956,WBRI,Feature Request,Closed,Done,16/01/2009 08:17,20/01/2009 07:06
WBRI-104,419957,WBRI,Feature Request,Closed,Done,16/01/2009 08:16,30/01/2009 22:11
WBRI-103,419958,WBRI,Feature Request,Closed,Done,16/01/2009 07:45,29/01/2009 06:59
WBRI-99,419962,WBRI,Task,Closed,Done,13/01/2009 21:41,31/01/2009 22:51
WBRI-98,419963,WBRI,Task,Closed,Done,13/01/2009 20:22,23/01/2009 05:58
WBRI-97,419964,WBRI,Task,Closed,Done,13/01/2009 06:54,20/01/2009 06:19
WBRI-94,419965,WBRI,Bug,Closed,Done,06/01/2009 22:21,07/01/2009 02:00
WBRI-93,419966,WBRI,Bug,Closed,Done,06/01/2009 04:13,07/01/2009 02:44
WBRI-92,419967,WBRI,Bug,Closed,Done,05/01/2009 17:13,29/01/2009 07:05
WBRI-91,419968,WBRI,Bug,Closed,Done,05/01/2009 04:06,06/01/2009 03:23
WBRI-90,419969,WBRI,Bug,Closed,Done,04/01/2009 19:02,05/01/2009 04:20
WBRI-89,419970,WBRI,Bug,Closed,Done,31/12/2008 16:28,06/01/2009 02:03
WBRI-88,419971,WBRI,Bug,Closed,Done,31/12/2008 15:15,23/01/2009 05:57
WBRI-87,419972,WBRI,Task,Closed,Done,29/12/2008 22:30,29/12/2008 23:07
WBRI-86,419973,WBRI,Feature Request,Closed,Done,29/12/2008 22:28,13/01/2009 06:49
WBRI-85,419974,WBRI,Bug,Closed,Done,29/12/2008 06:45,15/04/2009 05:14
WBRI-84,419975,WBRI,Task,Closed,Done,25/12/2008 07:59,05/01/2009 04:20
WBRI-83,419976,WBRI,Bug,Closed,Done,24/12/2008 22:56,24/12/2008 23:43
WBRI-82,419977,WBRI,Task,Closed,Done,22/12/2008 21:05,24/12/2008 18:19
WBRI-81,419978,WBRI,Bug,Closed,Rejected,22/12/2008 20:58,24/12/2008 18:16
WBRI-80,419979,WBRI,Bug,Closed,Done,22/12/2008 20:56,28/03/2009 22:54
WBRI-79,419980,WBRI,Bug,Closed,Duplicate Issue,22/12/2008 20:54,24/12/2008 18:14
WBRI-78,419981,WBRI,Bug,Closed,Done,22/12/2008 20:52,24/12/2008 18:29
WBRI-76,419983,WBRI,Task,Closed,Done,22/12/2008 19:44,25/12/2008 01:42
WBRI-75,419984,WBRI,Task,Closed,Done,22/12/2008 19:44,06/01/2009 01:22
WBRI-74,419985,WBRI,Bug,Closed,Done,21/12/2008 03:14,24/12/2008 23:44
WBRI-73,419986,WBRI,Bug,Closed,Done,21/12/2008 03:10,24/12/2008 23:44
WBRI-72,419987,WBRI,Task,Closed,Done,21/12/2008 02:23,25/12/2008 01:22
WBRI-71,419988,WBRI,Bug,Closed,Done,20/12/2008 17:03,22/12/2008 00:27
WBRI-70,419989,WBRI,Task,Closed,Done,20/12/2008 08:07,25/12/2008 07:58
WBRI-69,419990,WBRI,Task,Closed,Done,20/12/2008 06:57,11/01/2009 23:23
WBRI-61,419995,WBRI,Feature Request,Closed,Done,09/11/2008 02:06,09/11/2008 02:06
WBRI-68,419991,WBRI,Feature Request,Closed,Done,19/12/2008 20:43,13/01/2009 04:04
WBRI-65,419992,WBRI,Bug,Closed,Out of Date,19/12/2008 06:29,26/07/2009 02:47
WBRI-64,419993,WBRI,Bug,Closed,Done,18/12/2008 23:45,13/01/2009 04:07
WBRI-63,419994,WBRI,Bug,Closed,Done,18/12/2008 02:47,19/12/2008 04:52
WBRI-60,419996,WBRI,Feature Request,Closed,Done,08/11/2008 01:07,08/03/2009 00:26
WBRI-54,419997,WBRI,Feature Request,Closed,Done,07/11/2008 18:27,08/03/2009 04:58
WBRI-41,420053,WBRI,Feature Request,Closed,Done,07/11/2008 18:03,15/04/2009 05:20
WBRI-39,420054,WBRI,Feature Request,Closed,Done,07/11/2008 18:01,23/01/2009 06:18
WBRI-36,420056,WBRI,Bug,Closed,Out of Date,15/09/2008 16:09,15/12/2008 03:35
WBRI-35,420057,WBRI,Task,Closed,Done,08/08/2008 19:49,14/12/2008 21:29
WBRI-14,420073,WBRI,Feature Request,Closed,Done,27/06/2008 18:00,27/06/2008 22:15
WBRI-13,420074,WBRI,Feature Request,Closed,Done,25/06/2008 18:49,25/06/2008 18:51
WBRI-33,420058,WBRI,Bug,Closed,Rejected,03/08/2008 04:16,06/08/2008 07:44
WBRI-32,420059,WBRI,Patch,Closed,Rejected,03/08/2008 03:34,06/08/2008 06:57
WBRI-31,420060,WBRI,Task,Closed,Done,17/07/2008 06:17,08/08/2008 20:18
WBRI-30,420061,WBRI,Patch,Closed,Partially Completed,05/07/2008 13:07,07/07/2008 15:05
WBRI-27,420063,WBRI,Task,Closed,Done,03/07/2008 23:53,15/12/2008 02:57
WBRI-26,420064,WBRI,Task,Closed,Out of Date,03/07/2008 23:52,26/06/2009 18:56
WBRI-25,420065,WBRI,Task,Closed,Out of Date,03/07/2008 23:52,07/11/2008 17:55
WBRI-22,420067,WBRI,Task,Closed,Done,03/07/2008 23:49,10/08/2008 23:36
WBRI-21,420068,WBRI,Task,Closed,Done,03/07/2008 23:47,18/02/2009 09:17
WBRI-20,420069,WBRI,Task,Closed,Done,03/07/2008 23:46,15/12/2008 02:57
WBRI-18,420070,WBRI,Task,Closed,Out of Date,02/07/2008 19:01,15/12/2008 03:35
WBRI-17,420071,WBRI,Feature Request,Closed,Done,02/07/2008 19:01,23/01/2009 09:45
WBRI-15,420072,WBRI,Task,Closed,Rejected,01/07/2008 01:08,03/07/2008 23:59
WBRI-12,420075,WBRI,Task,Closed,Done,25/06/2008 17:11,02/10/2008 12:57
WBRI-9,420078,WBRI,Task,Closed,Done,02/06/2008 21:40,10/03/2009 03:13
WBRI-7,420079,WBRI,Task,Closed,Out of Date,02/06/2008 21:39,30/01/2009 22:16
WBRI-5,420081,WBRI,Task,Closed,Done,02/06/2008 21:36,15/12/2008 02:57
WBRI-3,420082,WBRI,Task,Closed,Done,02/06/2008 21:34,15/12/2008 02:57
WBRI-2,420083,WBRI,Task,Closed,Won't Fix,02/06/2008 21:32,16/08/2009 18:09
WBRI-1,420084,WBRI,Task,Closed,Done,02/06/2008 21:25,08/03/2009 04:56
