Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
ARQGRA-325,699349,ARQGRA,Feature Request,Resolved,Rejected,14/08/2013 21:24,24/09/2013 14:25
ARQGRA-324,699350,ARQGRA,Bug,Resolved,Done,09/08/2013 21:54,09/08/2013 22:07
ARQGRA-323,699351,ARQGRA,Component  Upgrade,Resolved,Done,06/08/2013 16:58,03/09/2013 19:54
ARQGRA-321,699353,ARQGRA,Bug,Resolved,Duplicate Issue,05/08/2013 22:27,04/09/2013 18:44
ARQGRA-320,699354,ARQGRA,Feature Request,Open,,01/08/2013 19:22,
ARQGRA-319,699355,ARQGRA,Bug,Resolved,Cannot Reproduce Bug,09/07/2013 20:16,21/08/2013 21:36
ARQGRA-318,699356,ARQGRA,Feature Request,Open,,04/07/2013 13:47,
ARQGRA-317,699357,ARQGRA,Feature Request,Open,,04/07/2013 13:45,
ARQGRA-316,699358,ARQGRA,Story,Open,,04/07/2013 13:43,
ARQGRA-265,699406,ARQGRA,Feature Request,Closed,Done,07/02/2013 20:45,03/09/2013 16:09
ARQGRA-315,699359,ARQGRA,Feature Request,Open,,04/07/2013 13:40,
ARQGRA-312,699362,ARQGRA,Bug,Resolved,Out of Date,03/07/2013 17:01,04/09/2013 21:51
ARQGRA-310,699363,ARQGRA,Bug,Open,,26/06/2013 21:57,
ARQGRA-309,699364,ARQGRA,Bug,Open,,20/06/2013 19:14,
ARQGRA-308,699365,ARQGRA,Bug,Resolved,Done,13/06/2013 19:50,10/09/2013 20:25
ARQGRA-307,699366,ARQGRA,Bug,Resolved,Cannot Reproduce Bug,06/06/2013 03:51,09/09/2013 16:42
ARQGRA-306,699367,ARQGRA,Feature Request,Resolved,Done,28/05/2013 18:28,28/05/2013 18:34
ARQGRA-304,699368,ARQGRA,Bug,Resolved,Done,16/05/2013 17:50,17/05/2013 20:41
ARQGRA-303,699369,ARQGRA,Feature Request,Open,,15/05/2013 18:30,
ARQGRA-235,699436,ARQGRA,Enhancement,Resolved,Done,12/12/2012 18:08,18/03/2013 18:29
ARQGRA-302,699370,ARQGRA,Feature Request,Open,,15/05/2013 16:50,
ARQGRA-249,699422,ARQGRA,Bug,Closed,Done,03/01/2013 20:00,03/01/2013 20:37
ARQGRA-301,699371,ARQGRA,Feature Request,Open,,10/05/2013 04:46,
ARQGRA-300,699372,ARQGRA,Bug,Resolved,Done,29/04/2013 16:51,28/05/2013 18:34
ARQGRA-299,699373,ARQGRA,Task,Resolved,Done,29/04/2013 15:13,13/06/2013 16:44
ARQGRA-297,699374,ARQGRA,Bug,Resolved,Won't Fix,26/04/2013 22:02,30/04/2013 21:08
ARQGRA-295,699376,ARQGRA,Feature Request,Open,,24/04/2013 20:55,
ARQGRA-293,699378,ARQGRA,Feature Request,Open,,18/04/2013 17:21,
ARQGRA-292,699379,ARQGRA,Feature Request,Open,,18/04/2013 17:14,
ARQGRA-291,699380,ARQGRA,Feature Request,Resolved,Done,18/04/2013 17:08,25/04/2013 15:23
ARQGRA-290,699381,ARQGRA,Bug,Resolved,Done,27/03/2013 01:18,03/04/2013 19:26
ARQGRA-289,699382,ARQGRA,Bug,Resolved,Done,27/03/2013 01:10,04/04/2013 19:54
ARQGRA-288,699383,ARQGRA,Feature Request,Resolved,Done,27/03/2013 00:28,29/04/2013 14:46
ARQGRA-287,699384,ARQGRA,Task,Resolved,Done,21/03/2013 20:03,25/03/2013 21:30
ARQGRA-286,699385,ARQGRA,Story,Resolved,Done,21/03/2013 19:57,11/04/2013 14:35
ARQGRA-284,699387,ARQGRA,Task,Resolved,Done,21/03/2013 19:16,11/04/2013 14:55
ARQGRA-283,699388,ARQGRA,Task,Open,,21/03/2013 17:28,
ARQGRA-282,699389,ARQGRA,Feature Request,Closed,Done,21/03/2013 17:24,19/09/2013 16:41
ARQGRA-280,699391,ARQGRA,Task,Open,,20/03/2013 22:15,
ARQGRA-248,699423,ARQGRA,Component  Upgrade,Closed,Done,21/12/2012 18:32,05/01/2013 00:39
ARQGRA-279,699392,ARQGRA,Feature Request,Resolved,Done,19/03/2013 23:21,03/05/2013 21:15
ARQGRA-275,699396,ARQGRA,Enhancement,Resolved,Done,13/03/2013 21:37,28/05/2013 18:33
ARQGRA-274,699397,ARQGRA,Bug,Resolved,Done,13/03/2013 21:32,27/05/2013 22:58
ARQGRA-273,699398,ARQGRA,Feature Request,Resolved,Done,07/03/2013 00:46,20/03/2013 21:35
ARQGRA-272,699399,ARQGRA,Bug,Resolved,Done,06/03/2013 00:55,11/04/2013 23:11
ARQGRA-269,699402,ARQGRA,Bug,Resolved,Out of Date,26/02/2013 23:02,25/03/2013 22:07
ARQGRA-267,699404,ARQGRA,Task,Resolved,Out of Date,13/02/2013 17:59,30/04/2013 15:06
ARQGRA-252,699419,ARQGRA,Enhancement,Resolved,Out of Date,08/01/2013 17:45,15/05/2013 15:09
ARQGRA-266,699405,ARQGRA,Bug,Resolved,Done,09/02/2013 00:53,14/02/2013 22:12
ARQGRA-264,699407,ARQGRA,Feature Request,Resolved,Done,04/02/2013 21:08,20/06/2013 16:41
ARQGRA-263,699408,ARQGRA,Bug,Closed,Won't Fix,30/01/2013 00:57,03/09/2013 16:08
ARQGRA-262,699409,ARQGRA,Bug,Resolved,Done,24/01/2013 23:51,06/02/2013 22:04
ARQGRA-261,699410,ARQGRA,Feature Request,Resolved,Out of Date,23/01/2013 23:35,24/01/2013 17:39
ARQGRA-260,699411,ARQGRA,Feature Request,Resolved,Rejected,18/01/2013 01:09,18/03/2013 00:43
ARQGRA-259,699412,ARQGRA,Feature Request,Resolved,Done,17/01/2013 22:19,12/04/2013 21:53
ARQGRA-258,699413,ARQGRA,Feature Request,Resolved,Done,17/01/2013 21:54,18/02/2013 21:02
ARQGRA-257,699414,ARQGRA,Bug,Resolved,Done,17/01/2013 18:17,12/04/2013 21:53
ARQGRA-256,699415,ARQGRA,Bug,Resolved,Rejected,16/01/2013 03:07,28/03/2013 23:02
ARQGRA-255,699416,ARQGRA,Feature Request,Resolved,Done,15/01/2013 05:16,19/09/2013 16:41
ARQGRA-254,699417,ARQGRA,Feature Request,Resolved,Done,15/01/2013 04:59,11/04/2013 14:50
ARQGRA-253,699418,ARQGRA,Feature Request,Closed,Duplicate Issue,11/01/2013 16:44,14/01/2013 14:57
ARQGRA-251,699420,ARQGRA,Bug,Closed,Rejected,07/01/2013 20:27,07/01/2013 22:06
ARQGRA-250,699421,ARQGRA,Enhancement,Resolved,Done,04/01/2013 21:19,12/04/2013 21:53
ARQGRA-246,699425,ARQGRA,Bug,Closed,Done,20/12/2012 16:14,04/01/2013 20:46
ARQGRA-220,699451,ARQGRA,Feature Request,Resolved,Done,01/11/2012 22:02,18/03/2013 18:25
ARQGRA-219,699452,ARQGRA,Task,Closed,Done,27/10/2012 01:02,13/11/2012 14:18
ARQGRA-218,699453,ARQGRA,Component  Upgrade,Closed,Done,26/10/2012 18:52,26/10/2012 19:04
ARQGRA-217,699454,ARQGRA,Component  Upgrade,Closed,Done,26/10/2012 18:52,26/10/2012 19:03
ARQGRA-135,699530,ARQGRA,Feature Request,Open,,29/03/2012 16:34,
ARQGRA-245,699426,ARQGRA,Bug,Closed,Out of Date,19/12/2012 21:26,04/01/2013 17:35
ARQGRA-244,699427,ARQGRA,Feature Request,Closed,Done,19/12/2012 20:26,03/01/2013 20:11
ARQGRA-243,699428,ARQGRA,Feature Request,Resolved,Done,18/12/2012 18:03,03/09/2013 19:43
ARQGRA-242,699429,ARQGRA,Bug,Closed,Done,18/12/2012 17:58,18/12/2012 18:42
ARQGRA-241,699430,ARQGRA,Bug,Closed,Done,17/12/2012 23:43,07/01/2013 21:17
ARQGRA-240,699431,ARQGRA,Bug,Closed,Done,17/12/2012 23:19,18/12/2012 19:47
ARQGRA-239,699432,ARQGRA,Feature Request,Closed,Done,17/12/2012 21:39,18/12/2012 18:49
ARQGRA-238,699433,ARQGRA,Feature Request,Open,,12/12/2012 18:30,
ARQGRA-237,699434,ARQGRA,Feature Request,Open,,12/12/2012 18:19,
ARQGRA-236,699435,ARQGRA,Enhancement,Resolved,Done,12/12/2012 18:16,03/09/2013 22:04
ARQGRA-234,699437,ARQGRA,Enhancement,Closed,Done,12/12/2012 17:49,04/01/2013 20:46
ARQGRA-233,699438,ARQGRA,Bug,Closed,Done,12/12/2012 16:52,08/01/2013 17:46
ARQGRA-224,699447,ARQGRA,Feature Request,Resolved,Done,12/11/2012 18:22,19/08/2013 18:32
ARQGRA-221,699450,ARQGRA,Feature Request,Open,,01/11/2012 22:47,
ARQGRA-216,699455,ARQGRA,Feature Request,Closed,Done,22/10/2012 18:33,26/10/2012 19:04
ARQGRA-232,699439,ARQGRA,Bug,Closed,Done,10/12/2012 23:54,05/01/2013 00:36
ARQGRA-231,699440,ARQGRA,Enhancement,Open,,27/11/2012 18:07,
ARQGRA-230,699441,ARQGRA,Enhancement,Closed,Done,27/11/2012 16:31,03/01/2013 19:55
ARQGRA-229,699442,ARQGRA,Enhancement,Closed,Done,26/11/2012 17:38,26/11/2012 18:08
ARQGRA-228,699443,ARQGRA,Enhancement,Closed,Done,21/11/2012 21:25,03/12/2012 19:32
ARQGRA-227,699444,ARQGRA,Feature Request,Closed,Done,21/11/2012 21:04,05/01/2013 00:36
ARQGRA-226,699445,ARQGRA,Enhancement,Open,,16/11/2012 20:39,
ARQGRA-225,699446,ARQGRA,Bug,Open,,14/11/2012 20:29,
ARQGRA-223,699448,ARQGRA,Enhancement,Resolved,Out of Date,12/11/2012 17:32,04/09/2013 20:34
ARQGRA-215,699456,ARQGRA,Feature Request,Closed,Done,20/10/2012 00:01,26/10/2012 19:04
ARQGRA-214,699457,ARQGRA,Feature Request,Closed,Done,15/10/2012 00:07,31/10/2012 19:30
ARQGRA-212,699458,ARQGRA,Enhancement,Open,,10/10/2012 16:56,
ARQGRA-211,699459,ARQGRA,Enhancement,Closed,Done,10/10/2012 16:07,11/10/2012 16:42
ARQGRA-209,699460,ARQGRA,Feature Request,Open,,08/10/2012 20:16,
ARQGRA-208,699461,ARQGRA,Task,Open,,08/10/2012 20:12,
ARQGRA-207,699462,ARQGRA,Task,Closed,Done,08/10/2012 02:48,09/10/2012 22:18
ARQGRA-206,699463,ARQGRA,Feature Request,Closed,Rejected,07/10/2012 17:07,08/10/2012 17:03
ARQGRA-204,699464,ARQGRA,Feature Request,Closed,Done,05/10/2012 17:53,15/10/2012 16:59
ARQGRA-203,699465,ARQGRA,Bug,Closed,Done,03/10/2012 16:38,10/10/2012 14:41
ARQGRA-202,699466,ARQGRA,Bug,Closed,Done,03/10/2012 16:17,05/10/2012 22:51
ARQGRA-200,699468,ARQGRA,Enhancement,Closed,Done,27/09/2012 16:30,21/12/2012 19:03
ARQGRA-188,699479,ARQGRA,Task,Open,,06/09/2012 15:13,
ARQGRA-199,699469,ARQGRA,Enhancement,Resolved,Done,25/09/2012 16:07,12/04/2013 21:53
ARQGRA-198,699470,ARQGRA,Bug,Closed,Done,25/09/2012 15:00,08/10/2012 15:59
ARQGRA-134,699531,ARQGRA,Bug,Open,,27/03/2012 17:17,
ARQGRA-48,699616,ARQGRA,Feature Request,Closed,Done,15/02/2011 00:43,27/03/2011 02:43
ARQGRA-197,699471,ARQGRA,Feature Request,Resolved,Done,21/09/2012 00:42,24/07/2013 17:14
ARQGRA-196,699472,ARQGRA,Feature Request,Open,,20/09/2012 05:48,
ARQGRA-195,699473,ARQGRA,Enhancement,Closed,Done,20/09/2012 05:45,31/10/2012 17:38
ARQGRA-193,699474,ARQGRA,Task,Closed,Done,14/09/2012 17:21,27/09/2012 16:17
ARQGRA-192,699475,ARQGRA,Feature Request,Closed,Done,12/09/2012 23:39,25/09/2012 15:45
ARQGRA-191,699476,ARQGRA,Feature Request,Closed,Done,11/09/2012 18:32,26/11/2012 18:34
ARQGRA-171,699496,ARQGRA,Task,Closed,Done,30/08/2012 16:13,03/09/2012 15:30
ARQGRA-170,699497,ARQGRA,Feature Request,Resolved,Done,28/08/2012 20:44,25/04/2013 14:44
ARQGRA-169,699498,ARQGRA,Feature Request,Open,,28/08/2012 19:38,
ARQGRA-190,699477,ARQGRA,Feature Request,Closed,Done,11/09/2012 18:13,15/10/2012 16:59
ARQGRA-189,699478,ARQGRA,Feature Request,Closed,Done,11/09/2012 00:55,25/09/2012 15:20
ARQGRA-186,699481,ARQGRA,Task,Closed,Done,05/09/2012 16:44,12/09/2012 21:37
ARQGRA-185,699482,ARQGRA,Feature Request,Closed,Out of Date,05/09/2012 16:39,05/11/2012 21:45
ARQGRA-100,699565,ARQGRA,Task,Closed,Done,10/04/2011 19:19,11/04/2011 23:53
ARQGRA-99,699566,ARQGRA,Task,Closed,Done,10/05/2011 01:14,29/06/2011 21:49
ARQGRA-184,699483,ARQGRA,Bug,Closed,Won't Fix,05/09/2012 15:31,05/11/2012 19:18
ARQGRA-183,699484,ARQGRA,Feature Request,Closed,Done,03/09/2012 21:24,12/09/2012 04:13
ARQGRA-182,699485,ARQGRA,Feature Request,Closed,Done,03/09/2012 21:09,12/09/2012 04:13
ARQGRA-181,699486,ARQGRA,Feature Request,Closed,Done,03/09/2012 21:09,12/09/2012 04:13
ARQGRA-180,699487,ARQGRA,Feature Request,Closed,Done,03/09/2012 21:09,10/09/2012 18:23
ARQGRA-179,699488,ARQGRA,Feature Request,Closed,Done,03/09/2012 20:20,12/09/2012 21:35
ARQGRA-178,699489,ARQGRA,Task,Closed,Done,03/09/2012 16:24,05/09/2012 22:53
ARQGRA-177,699490,ARQGRA,Task,Closed,Done,03/09/2012 16:23,05/09/2012 21:58
ARQGRA-176,699491,ARQGRA,Task,Closed,Done,03/09/2012 16:23,12/09/2012 04:12
ARQGRA-175,699492,ARQGRA,Task,Closed,Done,03/09/2012 16:22,05/09/2012 21:38
ARQGRA-174,699493,ARQGRA,Task,Open,,03/09/2012 16:13,
ARQGRA-173,699494,ARQGRA,Task,Closed,Done,03/09/2012 16:11,07/09/2012 18:00
ARQGRA-166,699501,ARQGRA,Feature Request,Closed,Done,22/08/2012 20:15,26/11/2012 18:34
ARQGRA-140,699525,ARQGRA,Component  Upgrade,Closed,Done,10/04/2012 20:32,11/04/2012 16:15
ARQGRA-138,699527,ARQGRA,Enhancement,Open,,07/04/2012 03:25,
ARQGRA-136,699529,ARQGRA,Enhancement,Closed,Done,06/04/2012 18:32,25/05/2012 04:09
ARQGRA-47,699617,ARQGRA,Feature Request,Closed,Done,31/10/2011 19:31,30/08/2012 02:46
ARQGRA-165,699502,ARQGRA,Feature Request,Closed,Done,22/08/2012 20:13,26/11/2012 18:34
ARQGRA-164,699503,ARQGRA,Task,Closed,Won't Fix,22/08/2012 18:44,22/08/2012 18:48
ARQGRA-163,699504,ARQGRA,Task,Closed,Done,22/08/2012 15:46,22/08/2012 21:00
ARQGRA-162,699505,ARQGRA,Enhancement,Closed,Rejected,09/08/2012 15:26,30/10/2012 21:18
ARQGRA-161,699506,ARQGRA,Feature Request,Closed,Done,08/08/2012 23:56,29/08/2012 23:47
ARQGRA-160,699507,ARQGRA,Feature Request,Closed,Done,08/08/2012 23:14,14/08/2012 21:40
ARQGRA-159,699508,ARQGRA,Bug,Closed,Done,03/08/2012 16:55,29/08/2012 22:28
ARQGRA-158,699509,ARQGRA,Task,Closed,Done,03/08/2012 03:36,12/09/2012 21:37
ARQGRA-157,699510,ARQGRA,Feature Request,Closed,Done,03/08/2012 01:00,03/08/2012 05:21
ARQGRA-156,699511,ARQGRA,Feature Request,Closed,Done,02/08/2012 21:31,29/08/2012 22:22
ARQGRA-155,699512,ARQGRA,Feature Request,Open,,02/08/2012 21:09,
ARQGRA-154,699513,ARQGRA,Feature Request,Resolved,Done,02/08/2012 20:55,04/09/2013 20:05
ARQGRA-153,699514,ARQGRA,Bug,Closed,Out of Date,28/07/2012 22:13,30/08/2012 02:29
ARQGRA-152,699515,ARQGRA,Enhancement,Closed,Duplicate Issue,25/07/2012 04:00,30/08/2012 02:20
ARQGRA-151,699516,ARQGRA,Bug,Closed,Done,11/07/2012 21:34,18/07/2012 21:09
ARQGRA-150,699517,ARQGRA,Component  Upgrade,Closed,Done,21/06/2012 19:34,03/09/2012 17:46
ARQGRA-149,699518,ARQGRA,Release,Closed,Done,25/05/2012 04:12,25/05/2012 16:13
ARQGRA-142,699523,ARQGRA,Feature Request,Closed,Done,11/04/2012 15:33,11/04/2012 16:15
ARQGRA-141,699524,ARQGRA,Feature Request,Resolved,Done,10/04/2012 21:08,04/09/2013 20:33
ARQGRA-133,699532,ARQGRA,Bug,Closed,Rejected,27/03/2012 17:06,29/03/2012 15:53
ARQGRA-132,699533,ARQGRA,Task,Closed,Done,17/03/2012 00:49,12/09/2012 21:36
ARQGRA-131,699534,ARQGRA,Feature Request,Closed,Duplicate Issue,28/03/2011 01:15,30/08/2012 02:38
ARQGRA-123,699542,ARQGRA,Task,Closed,Done,30/03/2011 15:30,01/09/2011 16:58
ARQGRA-122,699543,ARQGRA,Task,Closed,Rejected,14/09/2011 17:17,19/09/2011 19:53
ARQGRA-121,699544,ARQGRA,Task,Closed,Done,27/06/2011 22:24,28/06/2011 03:56
ARQGRA-120,699545,ARQGRA,Task,Closed,Done,20/02/2011 19:41,23/02/2011 23:52
ARQGRA-119,699546,ARQGRA,Task,Closed,Done,10/05/2011 16:01,30/06/2011 00:11
ARQGRA-118,699547,ARQGRA,Task,Closed,Done,10/02/2011 16:14,02/05/2011 00:45
ARQGRA-117,699548,ARQGRA,Task,Open,,10/05/2011 16:04,
ARQGRA-116,699549,ARQGRA,Task,Closed,Done,18/02/2011 22:50,22/02/2011 21:01
ARQGRA-115,699550,ARQGRA,Task,Closed,Out of Date,28/03/2011 20:11,29/06/2011 21:44
ARQGRA-114,699551,ARQGRA,Task,Closed,Out of Date,10/05/2011 16:05,14/06/2012 01:45
ARQGRA-113,699552,ARQGRA,Task,Closed,Done,29/06/2011 23:04,30/06/2011 00:10
ARQGRA-112,699553,ARQGRA,Task,Closed,Done,10/02/2011 16:10,18/02/2011 05:27
ARQGRA-111,699554,ARQGRA,Task,Closed,Done,11/04/2011 16:47,10/05/2011 01:59
ARQGRA-110,699555,ARQGRA,Task,Closed,Done,10/02/2011 16:15,01/05/2011 23:39
ARQGRA-109,699556,ARQGRA,Task,Closed,Done,17/05/2011 15:33,23/06/2011 18:52
ARQGRA-106,699559,ARQGRA,Task,Closed,Done,22/12/2011 20:57,15/03/2012 20:55
ARQGRA-105,699560,ARQGRA,Task,Closed,Done,01/05/2011 23:35,23/06/2011 18:52
ARQGRA-104,699561,ARQGRA,Task,Closed,Done,10/05/2011 15:59,30/06/2011 00:10
