Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
ENTMQCL-2522,13205641,ENTMQCL,Enhancement,false,Closed,Won't Do,2020-11-26 07:28:28,2020-12-08 11:08:27
ENTMQCL-2521,13204635,ENTMQCL,Bug,false,Closed,Done,2020-11-25 07:01:53,2021-01-26 04:06:57
ENTMQCL-2340,13196282,ENTMQCL,Task,false,New,,2020-11-12 11:46:12,
ENTMQCL-2339,13196123,ENTMQCL,Bug,false,Closed,Done,2020-11-12 09:47:37,2021-01-26 04:06:56
ENTMQCL-2337,13194706,ENTMQCL,Bug,false,Closed,Done,2020-11-11 03:50:49,2021-01-26 04:06:53
ENTMQCL-2335,13183669,ENTMQCL,Bug,false,Closed,Won't Fix,2020-10-26 03:30:41,2021-06-08 12:18:18
ENTMQCL-2332,13172882,ENTMQCL,Bug,false,Closed,Done,2020-10-09 08:10:55,2021-01-26 04:07:00
ENTMQCL-2331,13155783,ENTMQCL,Enhancement,false,Closed,Done,2020-09-18 16:56:49,2021-08-25 11:26:27
ENTMQCL-2251,12999358,ENTMQCL,Bug,false,Closed,Done,2020-08-25 15:56:41,2021-01-26 04:06:51
ENTMQCL-2247,12990334,ENTMQCL,Task,false,Closed,Done,2020-08-05 16:55:59,2020-09-29 07:14:49
ENTMQCL-2246,12990298,ENTMQCL,Task,false,Closed,Done,2020-08-05 16:46:15,2020-08-05 16:49:41
ENTMQCL-2241,12980014,ENTMQCL,Bug,false,Closed,Done,2020-07-24 06:15:57,2021-01-26 04:06:48
ENTMQCL-2224,12955035,ENTMQCL,Enhancement,false,Closed,Done,2020-06-17 06:25:23,2021-01-26 05:34:29
ENTMQCL-2223,12954797,ENTMQCL,Bug,false,Closed,Done,2020-06-16 16:13:17,2021-01-26 05:34:42
ENTMQCL-2222,12954795,ENTMQCL,Bug,false,Closed,Fixed,2020-06-16 16:08:29,2020-09-22 11:30:27
ENTMQCL-2208,12953722,ENTMQCL,Enhancement,false,Ready for Triage,,2020-06-12 09:33:26,
ENTMQCL-2207,12952329,ENTMQCL,Bug,false,Ready for Triage,,2020-06-09 04:38:08,
ENTMQCL-2148,12940670,ENTMQCL,Task,false,Closed,Done,2020-05-11 07:19:23,2020-06-16 08:39:26
ENTMQCL-2072,12937409,ENTMQCL,Enhancement,false,Ready for Triage,,2020-05-01 16:03:45,
ENTMQCL-2071,12937407,ENTMQCL,Enhancement,false,Closed,Done,2020-05-01 15:40:59,2020-09-23 09:31:29
ENTMQCL-2070,12936706,ENTMQCL,Enhancement,false,Closed,Done,2020-04-29 16:14:05,2020-09-23 05:01:03
ENTMQCL-2066,12935381,ENTMQCL,Bug,false,Closed,Not a Bug,2020-04-27 07:47:44,2020-09-29 11:33:40
ENTMQCL-2063,12933840,ENTMQCL,Bug,false,Closed,Rejected,2020-04-22 09:47:06,2020-05-08 09:52:50
ENTMQCL-2058,12930568,ENTMQCL,Bug,false,Closed,Rejected,2020-04-15 13:54:33,2020-05-01 15:49:29
ENTMQCL-2034,12921973,ENTMQCL,Task,false,Closed,Done,2020-03-23 11:35:37,2020-07-28 13:55:01
ENTMQCL-2033,12920668,ENTMQCL,Bug,false,Closed,Done,2020-03-18 07:46:24,2020-06-18 05:32:26
ENTMQCL-2026,12917087,ENTMQCL,Bug,false,Ready for Dev,,2020-03-09 18:12:36,
ENTMQCL-2025,12917085,ENTMQCL,Bug,false,Ready for Dev,,2020-03-09 18:10:54,
ENTMQCL-2023,12917081,ENTMQCL,Enhancement,false,Ready for Triage,,2020-03-09 18:06:51,
ENTMQCL-2021,12914664,ENTMQCL,Bug,false,Ready for Triage,,2020-03-03 09:16:07,
ENTMQCL-1996,12911744,ENTMQCL,Bug,false,Ready for Triage,,2020-02-21 15:43:48,
ENTMQCL-1988,12910681,ENTMQCL,Bug,false,Closed,Done,2020-02-19 07:36:08,2020-09-23 05:01:01
ENTMQCL-1987,12910618,ENTMQCL,Bug,false,Closed,Done,2020-02-19 05:57:12,2020-09-23 05:00:59
ENTMQCL-1985,12908888,ENTMQCL,Bug,false,Closed,Done,2020-02-13 16:59:57,2020-06-17 15:47:38
ENTMQCL-1966,12903138,ENTMQCL,Bug,false,Closed,Duplicate Issue,2020-01-29 06:21:27,2021-01-06 12:25:26
ENTMQCL-1961,12901822,ENTMQCL,Bug,false,Closed,Rejected,2020-01-24 16:28:28,2020-05-01 16:05:46
ENTMQCL-1958,12900318,ENTMQCL,Bug,false,Closed,Out of Date,2020-01-20 12:45:26,2021-07-14 20:26:00
ENTMQCL-1956,12899423,ENTMQCL,Task,false,Closed,Done,2020-01-16 12:14:24,2020-06-16 08:30:12
ENTMQCL-1954,12897321,ENTMQCL,Task,false,Closed,Done,2020-01-09 15:36:56,2020-03-18 11:23:02
ENTMQCL-1953,12896392,ENTMQCL,Enhancement,false,Ready for Triage,,2020-01-07 14:58:01,
ENTMQCL-1922,12894969,ENTMQCL,Bug,false,Closed,Done,2019-12-21 08:26:56,2020-06-17 15:47:42
ENTMQCL-1863,12894426,ENTMQCL,Bug,false,Closed,Done,2019-12-19 07:03:22,2021-01-26 04:06:52
ENTMQCL-1861,12894414,ENTMQCL,Bug,false,Closed,Done,2019-12-19 06:23:24,2020-06-17 15:47:37
ENTMQCL-1856,12842890,ENTMQCL,Bug,false,Closed,Done,2019-12-12 08:46:12,2020-08-25 11:15:13
ENTMQCL-1855,12842680,ENTMQCL,Enhancement,false,Ready for Triage,,2019-12-11 17:24:31,
ENTMQCL-1854,12842630,ENTMQCL,Bug,false,Closed,Done,2019-12-11 12:53:58,2020-06-17 15:47:36
ENTMQCL-1853,12841357,ENTMQCL,Enhancement,false,Closed,Won't Fix,2019-12-04 17:29:44,2020-01-10 09:41:18
ENTMQCL-1839,12841347,ENTMQCL,Bug,false,Closed,Done,2019-12-04 15:28:28,2020-06-16 11:57:34
ENTMQCL-1835,12841040,ENTMQCL,Bug,false,Closed,Done,2019-12-03 10:33:57,2020-02-25 10:30:48
ENTMQCL-1821,12840330,ENTMQCL,Bug,false,Closed,Duplicate Issue,2019-11-28 06:20:36,2020-05-05 11:19:44
ENTMQCL-1820,12840261,ENTMQCL,Bug,false,Closed,Done,2019-11-27 18:20:27,2019-12-11 09:39:41
ENTMQCL-1818,12840141,ENTMQCL,Bug,false,Closed,Done,2019-11-27 08:20:27,2020-02-25 10:30:47
ENTMQCL-1817,12840112,ENTMQCL,Bug,false,Closed,Won't Fix,2019-11-27 06:18:28,2019-12-06 09:45:31
ENTMQCL-1790,12839817,ENTMQCL,Task,false,Closed,Done,2019-11-25 15:49:18,2019-11-26 11:29:59
ENTMQCL-1781,12835160,ENTMQCL,Bug,false,Closed,Done,2019-10-25 09:35:46,2020-02-25 10:30:47
ENTMQCL-1757,12832820,ENTMQCL,Enhancement,false,Closed,Done,2019-10-10 11:53:28,2021-08-24 10:22:05
ENTMQCL-1756,12832774,ENTMQCL,Task,false,Closed,Done,2019-10-10 09:42:08,2019-11-21 11:16:36
ENTMQCL-1740,12832280,ENTMQCL,Bug,false,Closed,Cannot Reproduce,2019-10-08 03:16:19,2019-11-01 09:46:57
ENTMQCL-1739,12832210,ENTMQCL,Enhancement,false,Closed,Done,2019-10-07 10:18:09,2020-06-17 15:47:19
ENTMQCL-1738,12831748,ENTMQCL,Bug,false,Closed,Done,2019-10-03 08:31:06,2020-06-17 15:47:34
ENTMQCL-1737,12831674,ENTMQCL,Bug,false,Closed,Done,2019-10-03 03:16:19,2020-06-17 15:47:34
ENTMQCL-1736,12831670,ENTMQCL,Bug,false,Closed,Done,2019-10-03 02:56:22,2020-06-17 15:47:31
ENTMQCL-1735,12831616,ENTMQCL,Bug,false,Ready for Dev,,2019-10-02 13:48:59,
ENTMQCL-1733,12831333,ENTMQCL,Enhancement,false,Closed,Duplicate Issue,2019-10-01 13:14:36,2019-10-01 16:06:42
ENTMQCL-1726,12830410,ENTMQCL,Enhancement,false,Closed,Done,2019-09-26 07:26:11,2020-02-25 10:30:47
ENTMQCL-1725,12830408,ENTMQCL,Enhancement,false,Closed,Done,2019-09-26 07:18:47,2020-02-10 08:44:37
ENTMQCL-1717,12830190,ENTMQCL,Bug,false,Closed,Done,2019-09-25 07:55:40,2020-02-25 10:30:46
ENTMQCL-1715,12829734,ENTMQCL,Bug,false,Closed,Duplicate Issue,2019-09-23 14:21:44,2019-09-24 06:56:09
ENTMQCL-1698,12829373,ENTMQCL,Task,false,Closed,Done,2019-09-20 05:59:49,2020-12-24 06:41:10
ENTMQCL-1682,12828763,ENTMQCL,Bug,false,Ready for Dev,,2019-09-17 09:46:49,
ENTMQCL-1680,12817803,ENTMQCL,Bug,false,Closed,Done,2019-07-12 01:39:04,2019-10-07 09:40:49
ENTMQCL-1679,12827271,ENTMQCL,Bug,false,Closed,Done,2019-09-09 10:26:37,2020-02-25 10:30:46
ENTMQCL-1667,12826066,ENTMQCL,Enhancement,false,Ready for Dev,,2019-09-03 13:06:34,
ENTMQCL-1641,12825300,ENTMQCL,Enhancement,false,Closed,Done,2019-08-29 10:05:50,2020-01-28 15:48:32
ENTMQCL-1640,12825168,ENTMQCL,Task,false,New,,2019-08-28 15:51:35,
ENTMQCL-1638,12825029,ENTMQCL,Enhancement,false,Closed,Done,2019-08-28 09:07:47,2020-03-02 08:21:05
ENTMQCL-1637,12824786,ENTMQCL,Bug,false,Closed,Done,2019-08-27 08:26:54,2019-10-08 06:16:57
ENTMQCL-1635,12824378,ENTMQCL,Bug,false,Closed,Done,2019-08-23 09:43:40,2020-02-25 10:30:46
ENTMQCL-1590,12823674,ENTMQCL,Bug,false,Closed,Done,2019-08-20 03:45:01,2020-08-25 11:14:05
ENTMQCL-1583,12818409,ENTMQCL,Bug,false,Closed,Done,2019-07-16 10:17:27,2020-02-25 10:30:49
ENTMQCL-1578,12819339,ENTMQCL,Bug,false,Closed,Done,2019-07-23 06:55:46,2020-02-25 10:30:45
ENTMQCL-1577,12818846,ENTMQCL,Enhancement,false,Closed,Done,2019-07-18 14:49:12,2019-10-07 09:40:44
ENTMQCL-1561,12818243,ENTMQCL,Enhancement,false,Closed,Done,2019-07-15 19:12:37,2019-10-07 09:40:48
ENTMQCL-1560,12818242,ENTMQCL,Enhancement,false,Closed,Done,2019-07-15 19:09:04,2019-10-07 09:40:44
ENTMQCL-1559,12818241,ENTMQCL,Enhancement,false,Closed,Done,2019-07-15 19:07:51,2019-10-07 09:40:48
ENTMQCL-1540,12816413,ENTMQCL,Bug,false,Closed,Won't Fix,2019-07-02 08:06:30,2019-09-06 09:57:17
ENTMQCL-1539,12816412,ENTMQCL,Bug,false,Ready for Dev,,2019-07-02 08:03:21,
ENTMQCL-1538,12816110,ENTMQCL,Bug,false,Closed,Done,2019-07-01 08:41:00,2019-10-07 09:40:47
ENTMQCL-1518,12813177,ENTMQCL,Bug,false,Closed,Rejected,2019-06-13 06:35:37,2019-07-09 14:51:01
ENTMQCL-1517,12812580,ENTMQCL,Enhancement,false,Ready for Triage,,2019-06-12 05:18:06,
ENTMQCL-1516,12812159,ENTMQCL,Bug,false,Closed,Explained,2019-06-10 09:36:18,2019-07-08 15:45:12
ENTMQCL-1515,12812140,ENTMQCL,Bug,false,Closed,Done,2019-06-10 07:35:58,2019-10-07 09:40:43
ENTMQCL-1514,12812131,ENTMQCL,Bug,false,Closed,Done,2019-06-10 06:51:14,2019-10-08 06:17:06
ENTMQCL-1434,12810790,ENTMQCL,Enhancement,false,Ready for Dev,,2019-06-03 20:41:39,
ENTMQCL-1433,12810788,ENTMQCL,Bug,false,Closed,Duplicate Issue,2019-06-03 20:39:45,2019-07-01 17:33:44
ENTMQCL-1432,12810787,ENTMQCL,Bug,false,Closed,Done,2019-06-03 20:38:11,2019-10-08 06:14:31
ENTMQCL-1431,12810786,ENTMQCL,Bug,false,Closed,Done,2019-06-03 20:37:10,2019-10-08 06:14:25
ENTMQCL-1428,12810475,ENTMQCL,Bug,false,Closed,Explained,2019-06-03 04:38:59,2019-06-03 07:33:01
ENTMQCL-1423,12810161,ENTMQCL,Bug,false,Closed,Done,2019-05-30 11:46:32,2019-06-11 06:44:42
ENTMQCL-1422,12810158,ENTMQCL,Bug,false,Closed,Done,2019-05-30 11:42:37,2019-06-11 06:44:07
ENTMQCL-1421,12810151,ENTMQCL,Task,false,New,,2019-05-30 11:02:49,
ENTMQCL-1418,12809975,ENTMQCL,Task,false,New,,2019-05-29 15:55:14,
ENTMQCL-1416,12809956,ENTMQCL,Task,false,Closed,Done,2019-05-29 13:51:40,2020-06-16 10:29:07
ENTMQCL-1376,12808991,ENTMQCL,Bug,false,Closed,Done,2019-05-24 15:54:41,2019-10-08 06:14:18
ENTMQCL-1374,12804883,ENTMQCL,Enhancement,false,Closed,Won't Do,2019-04-29 12:38:16,2020-07-27 15:27:11
ENTMQCL-1373,12808908,ENTMQCL,Bug,false,Ready for Triage,,2019-05-24 07:38:54,
ENTMQCL-1366,12808261,ENTMQCL,Task,false,Closed,Done,2019-05-21 15:29:54,2020-12-21 10:03:09
ENTMQCL-1364,12808103,ENTMQCL,Bug,false,Closed,Done,2019-05-21 06:14:21,2020-02-25 10:30:44
ENTMQCL-1361,12807466,ENTMQCL,Enhancement,false,Closed,Done,2019-05-16 09:16:06,2020-02-25 10:30:44
ENTMQCL-1358,12807257,ENTMQCL,Enhancement,false,Closed,Done,2019-05-15 09:23:32,2019-10-07 09:40:43
ENTMQCL-1356,12807137,ENTMQCL,Bug,false,Closed,Migrated to another ITS,2019-05-15 04:57:20,2020-07-16 08:51:28
ENTMQCL-1352,12806466,ENTMQCL,Bug,false,Closed,Done,2019-05-10 11:17:29,2019-08-29 16:35:03
ENTMQCL-1347,12805406,ENTMQCL,Bug,false,Closed,Done,2019-05-02 11:53:08,2019-06-18 18:49:21
ENTMQCL-1329,12804074,ENTMQCL,Bug,false,Ready for Triage,,2019-04-23 11:18:18,
ENTMQCL-1322,12803263,ENTMQCL,Bug,false,Closed,Done,2019-04-17 12:28:57,2020-02-25 10:30:43
ENTMQCL-1320,12801033,ENTMQCL,Bug,false,Closed,Rejected,2019-04-04 13:08:23,2019-04-15 08:54:35
ENTMQCL-1303,12800495,ENTMQCL,Bug,false,Closed,Won't Fix,2019-04-02 12:11:13,2020-07-17 12:40:25
ENTMQCL-1297,12800006,ENTMQCL,Enhancement,false,Closed,Done,2019-03-31 21:18:05,2020-06-17 15:47:40
ENTMQCL-1294,12798248,ENTMQCL,Bug,false,Closed,Done,2019-03-20 09:56:42,2019-04-25 03:43:15
ENTMQCL-1291,12798014,ENTMQCL,Enhancement,false,Ready for Triage,,2019-03-19 06:40:27,
ENTMQCL-1288,12797811,ENTMQCL,Task,false,In Progress,,2019-03-18 07:38:31,
ENTMQCL-1287,12797848,ENTMQCL,Enhancement,false,Closed,Done,2019-03-18 09:30:00,2020-02-25 10:30:50
ENTMQCL-1282,12797010,ENTMQCL,Enhancement,false,Closed,Done,2019-03-12 12:17:37,2019-10-07 09:40:46
ENTMQCL-1276,12795686,ENTMQCL,Bug,false,Closed,Done,2019-03-05 12:22:06,2019-06-18 18:49:18
ENTMQCL-1248,12793659,ENTMQCL,Enhancement,false,Closed,Done,2019-02-21 11:12:31,2019-10-07 09:40:42
ENTMQCL-1246,12792603,ENTMQCL,Enhancement,false,Closed,Done,2019-02-17 11:59:08,2020-02-25 10:30:48
ENTMQCL-1239,12790631,ENTMQCL,Enhancement,false,Closed,Done,2019-02-05 07:02:15,2019-10-07 09:40:46
ENTMQCL-1200,12789963,ENTMQCL,Bug,false,Closed,Done,2019-01-30 18:08:26,2019-03-21 08:53:54
ENTMQCL-1199,12789750,ENTMQCL,Enhancement,false,Closed,Done,2019-01-29 19:20:04,2019-10-07 09:40:45
ENTMQCL-1193,12789488,ENTMQCL,Bug,false,Closed,Won't Fix,2019-01-28 08:44:15,2019-03-13 02:27:18
ENTMQCL-1176,12787393,ENTMQCL,Bug,false,Closed,Done,2019-01-14 17:56:43,2019-03-18 14:04:49
ENTMQCL-1172,12786829,ENTMQCL,Enhancement,false,Closed,Done,2019-01-09 15:07:30,2019-03-19 07:23:01
ENTMQCL-1150,12785552,ENTMQCL,Enhancement,false,Closed,Done,2018-12-20 22:40:04,2020-06-17 15:47:41
ENTMQCL-1121,12781236,ENTMQCL,Bug,false,Closed,Done,2018-11-27 16:35:50,2018-12-14 05:17:42
ENTMQCL-1107,12779008,ENTMQCL,Bug,false,Closed,Done,2018-11-12 10:41:57,2020-06-17 15:47:30
ENTMQCL-1106,12778946,ENTMQCL,Bug,false,Ready for Triage,,2018-11-12 06:44:26,
ENTMQCL-1091,12776762,ENTMQCL,Bug,false,Closed,Explained,2018-10-29 09:04:36,2019-01-07 06:29:38
ENTMQCL-1090,12777297,ENTMQCL,Bug,false,Closed,Done,2018-11-01 10:06:00,2019-06-18 18:49:20
ENTMQCL-1089,12777216,ENTMQCL,Enhancement,false,Closed,Done,2018-10-31 18:44:53,2019-06-18 18:49:18
ENTMQCL-1083,12776600,ENTMQCL,Enhancement,false,Closed,Done,2018-10-26 17:02:12,2021-08-24 10:22:05
ENTMQCL-1080,12776270,ENTMQCL,Task,false,Closed,Done,2018-10-25 07:41:29,2022-01-04 11:00:17
ENTMQCL-1079,12775866,ENTMQCL,Enhancement,false,Closed,Done,2018-10-23 08:13:16,2019-06-18 18:49:18
ENTMQCL-1078,12775300,ENTMQCL,Bug,false,Closed,Done,2018-10-18 15:25:48,2019-10-07 09:40:49
ENTMQCL-1076,12775290,ENTMQCL,Bug,false,Closed,Done,2018-10-18 14:46:18,2020-02-25 10:30:43
ENTMQCL-1075,12775287,ENTMQCL,Bug,false,Closed,Done,2018-10-18 14:31:44,2020-02-25 10:30:42
ENTMQCL-1072,12775207,ENTMQCL,Task,false,Closed,Done,2018-10-18 09:03:52,2018-10-18 11:18:43
ENTMQCL-1062,12775021,ENTMQCL,Bug,false,Closed,Done,2018-10-17 08:19:59,2021-08-24 21:17:04
ENTMQCL-1051,12774860,ENTMQCL,Enhancement,false,Ready for Triage,,2018-10-16 11:59:17,
ENTMQCL-1047,12774745,ENTMQCL,Bug,false,Closed,Won't Fix,2018-10-16 08:01:39,2018-10-16 08:07:56
ENTMQCL-994,12771776,ENTMQCL,Bug,false,Closed,Done,2018-09-27 07:28:34,2019-02-19 16:53:23
ENTMQCL-943,12770400,ENTMQCL,Bug,false,Closed,Done,2018-09-19 07:28:46,2018-11-15 13:11:36
ENTMQCL-942,12770086,ENTMQCL,Enhancement,false,Ready for Triage,,2018-09-17 11:58:48,
ENTMQCL-936,12769436,ENTMQCL,Enhancement,false,Ready for Triage,,2018-09-12 11:09:00,
ENTMQCL-926,12769208,ENTMQCL,Enhancement,false,Closed,Done,2018-09-11 08:37:36,2018-11-15 13:11:36
ENTMQCL-924,12769204,ENTMQCL,Bug,false,Closed,Done,2018-09-11 08:27:07,2019-06-18 18:49:21
ENTMQCL-923,12769190,ENTMQCL,Bug,false,Closed,Done,2018-09-11 07:59:31,2018-11-15 13:11:36
ENTMQCL-920,12768270,ENTMQCL,Enhancement,false,Closed,Rejected,2018-09-05 09:44:23,2018-09-18 13:28:56
ENTMQCL-919,12767548,ENTMQCL,Bug,false,Closed,Done,2018-08-30 23:11:35,2018-11-15 13:11:31
ENTMQCL-903,12766601,ENTMQCL,Bug,false,Closed,Done,2018-08-24 07:49:25,2018-11-15 13:11:35
ENTMQCL-895,12765603,ENTMQCL,Bug,false,Ready for Triage,,2018-08-20 14:44:25,
ENTMQCL-894,12765589,ENTMQCL,Enhancement,false,Closed,Done,2018-08-20 11:56:50,2018-11-15 13:11:35
ENTMQCL-874,12764176,ENTMQCL,Bug,false,Closed,Done,2018-08-10 04:59:38,2018-11-15 13:11:34
ENTMQCL-873,12763912,ENTMQCL,Enhancement,false,Closed,Done,2018-08-08 13:04:34,2020-06-16 08:13:37
ENTMQCL-871,12763910,ENTMQCL,Enhancement,false,Closed,Done,2018-08-08 13:04:04,2020-06-16 08:14:35
ENTMQCL-870,12763909,ENTMQCL,Enhancement,false,Closed,Done,2018-08-08 13:02:20,2020-06-16 08:11:45
ENTMQCL-865,12748030,ENTMQCL,Enhancement,false,Ready for Dev,,2018-05-01 18:03:06,
ENTMQCL-863,12724434,ENTMQCL,Enhancement,false,Closed,Done,2017-12-12 07:45:39,2020-03-02 08:21:55
ENTMQCL-855,12735889,ENTMQCL,Bug,false,Closed,Done,2018-02-22 18:39:16,2018-09-21 08:32:04
ENTMQCL-851,12755128,ENTMQCL,Bug,false,Closed,Done,2018-06-13 09:57:19,2021-01-08 05:42:38
ENTMQCL-850,12739963,ENTMQCL,Bug,false,Closed,Done,2018-03-19 05:16:43,2020-03-27 14:27:26
ENTMQCL-849,12737299,ENTMQCL,Bug,false,Ready for Dev,,2018-03-02 19:21:15,
ENTMQCL-840,12762627,ENTMQCL,Bug,false,Closed,Done,2018-08-01 03:36:33,2019-03-26 00:07:43
ENTMQCL-829,12762498,ENTMQCL,Enhancement,false,Closed,Done,2018-07-31 10:18:04,2018-11-15 13:11:32
ENTMQCL-827,12761969,ENTMQCL,Bug,false,Closed,Done,2018-07-26 10:57:52,2021-01-26 04:06:57
ENTMQCL-825,12761678,ENTMQCL,Enhancement,false,Closed,Won't Do,2018-07-25 06:15:02,2020-07-27 15:21:32
ENTMQCL-797,12761018,ENTMQCL,Enhancement,false,Closed,Done,2018-07-20 09:10:27,2020-06-17 15:47:44
ENTMQCL-794,12759796,ENTMQCL,Bug,false,Closed,Done,2018-07-13 02:36:56,2019-06-18 18:49:19
ENTMQCL-793,12759780,ENTMQCL,Bug,false,Closed,Done,2018-07-12 17:43:12,2021-01-26 04:06:48
ENTMQCL-770,12758188,ENTMQCL,Enhancement,false,Closed,Done,2018-07-03 10:36:59,2019-03-20 12:07:22
ENTMQCL-769,12757587,ENTMQCL,Bug,false,Closed,Done,2018-06-29 06:02:27,2018-11-15 13:11:33
ENTMQCL-766,12756413,ENTMQCL,Bug,false,Closed,Done,2018-06-21 10:32:43,2018-07-24 09:14:56
ENTMQCL-764,12755453,ENTMQCL,Bug,false,Closed,Done,2018-06-15 07:31:23,2018-07-24 09:14:53
ENTMQCL-761,12754574,ENTMQCL,Bug,false,Closed,Done,2018-06-11 06:11:43,2020-06-17 15:47:45
