Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
PSAP-511,14216705,PSAP,Story,false,Done,Done,2021-08-24 12:24:23,2021-10-05 18:58:39
PSAP-510,14215146,PSAP,Story,false,Done,Done,2021-08-23 15:05:22,2021-09-01 14:39:51
PSAP-509,14207891,PSAP,Story,false,Done,Done,2021-08-17 19:01:43,2021-10-19 11:55:50
PSAP-508,14207169,PSAP,Story,false,Done,Done,2021-08-17 13:37:05,2021-10-12 13:56:08
PSAP-507,14206472,PSAP,Story,false,Done,Done,2021-08-17 07:37:00,2021-08-18 10:35:35
PSAP-506,14205894,PSAP,Bug,false,Obsolete,Done,2021-08-16 17:54:40,2021-09-13 17:38:27
PSAP-505,14205667,PSAP,Task,false,Done,Done,2021-08-16 14:43:56,2021-12-17 19:25:21
PSAP-504,14204082,PSAP,Story,false,In Progress,,2021-08-12 21:04:49,
PSAP-503,14202990,PSAP,Story,false,Done,Done,2021-08-12 13:02:42,2021-08-19 13:22:31
PSAP-502,14201723,PSAP,Story,false,To Do,,2021-08-11 15:51:45,
PSAP-498,14199281,PSAP,Story,false,Done,Done,2021-08-10 12:59:34,2021-09-13 17:36:46
PSAP-490,13433112,PSAP,Story,false,Obsolete,Done,2021-08-05 02:54:30,2021-08-24 22:11:10
PSAP-489,13432505,PSAP,Story,false,Done,Done,2021-08-04 16:20:28,2021-10-19 19:39:02
PSAP-488,13432268,PSAP,Story,false,Done,Done,2021-08-04 13:19:56,2021-09-02 13:10:13
PSAP-487,13431427,PSAP,Story,false,To Do,,2021-08-03 17:49:05,
PSAP-484,13424852,PSAP,Story,false,Done,Done,2021-07-27 11:32:05,2021-12-02 13:33:18
PSAP-483,13423950,PSAP,Story,false,Done,Done,2021-07-26 17:45:03,2021-08-03 13:06:30
PSAP-482,13419980,PSAP,Story,false,Obsolete,Done,2021-07-21 19:03:26,2021-09-03 20:46:49
PSAP-479,13407008,PSAP,Story,false,Done,Done,2021-07-07 17:13:37,2021-08-30 22:08:01
PSAP-478,13406004,PSAP,Story,false,Done,Done,2021-07-06 21:15:01,2021-07-12 21:39:52
PSAP-477,13404239,PSAP,Story,false,Done,Done,2021-07-05 08:46:33,2021-08-17 06:55:04
PSAP-476,13402995,PSAP,Story,false,Done,Done,2021-07-02 09:54:17,2021-09-09 12:29:22
PSAP-475,13401310,PSAP,Story,false,To Do,,2021-06-30 19:37:20,
PSAP-474,13400552,PSAP,Story,false,Done,Done,2021-06-30 13:18:47,2021-09-20 13:14:53
PSAP-473,13399008,PSAP,Task,false,Done,Done,2021-06-29 13:17:47,2021-08-12 13:01:47
PSAP-472,13399006,PSAP,Task,false,Done,Done,2021-06-29 13:16:50,2021-06-30 13:19:00
PSAP-471,13396678,PSAP,Story,false,Done,Done,2021-06-25 17:16:27,2021-06-28 23:45:04
PSAP-470,13396665,PSAP,Task,false,Done,Done,2021-06-25 17:09:21,2021-09-13 17:27:29
PSAP-469,13396655,PSAP,Story,false,Obsolete,Done,2021-06-25 16:31:56,2021-09-03 20:46:57
PSAP-466,13386692,PSAP,Story,false,To Do,,2021-06-17 16:53:30,
PSAP-465,13385340,PSAP,Task,false,Done,Done,2021-06-16 20:07:14,2021-07-08 19:42:16
PSAP-464,13385034,PSAP,Story,false,Obsolete,Done,2021-06-16 15:57:29,2021-07-26 20:52:46
PSAP-463,13383348,PSAP,Story,false,Done,Done,2021-06-15 13:03:17,2021-06-25 16:00:54
PSAP-462,13383347,PSAP,Story,false,Done,Done,2021-06-15 13:00:34,2021-07-06 11:41:03
PSAP-461,13383236,PSAP,Story,false,Done,Done,2021-06-15 12:18:55,2021-09-01 16:11:04
PSAP-459,13383135,PSAP,Story,false,Done,Done,2021-06-15 11:30:06,2021-09-13 18:53:13
PSAP-457,13383125,PSAP,Story,false,To Do,,2021-06-15 11:18:34,
PSAP-449,13371098,PSAP,Story,false,Obsolete,Done,2021-06-03 10:57:58,2021-11-09 14:34:37
PSAP-447,13371091,PSAP,Story,false,To Do,,2021-06-03 10:51:47,
PSAP-445,13363514,PSAP,Story,false,Obsolete,Done,2021-05-25 13:06:28,2021-08-17 13:52:31
PSAP-444,13363507,PSAP,Story,false,Done,Done,2021-05-25 12:59:46,2021-06-04 16:03:06
PSAP-443,13363505,PSAP,Task,false,Done,Done,2021-05-25 12:58:52,2021-06-22 13:24:17
PSAP-442,13363368,PSAP,Story,false,Obsolete,Done,2021-05-25 11:59:32,2021-07-19 19:51:58
PSAP-441,13362942,PSAP,Story,false,Obsolete,Done,2021-05-24 23:01:46,2021-08-17 14:00:14
PSAP-440,13362941,PSAP,Story,false,Done,Done,2021-05-24 23:01:05,2021-07-28 18:16:57
PSAP-439,13362940,PSAP,Story,false,Done,Done,2021-05-24 22:59:49,2021-07-28 18:17:00
PSAP-438,13362939,PSAP,Story,false,Obsolete,Done,2021-05-24 22:59:16,2021-09-03 20:47:45
PSAP-437,13362938,PSAP,Story,false,Done,Done,2021-05-24 22:58:41,2021-08-05 13:07:59
PSAP-436,13362937,PSAP,Story,false,Done,Done,2021-05-24 22:57:55,2021-09-02 13:10:15
PSAP-435,13362936,PSAP,Story,false,Obsolete,Done,2021-05-24 22:56:56,2021-07-08 12:16:01
PSAP-434,13361391,PSAP,Story,false,Done,Done,2021-05-21 19:10:55,2021-08-05 11:08:36
PSAP-433,13361390,PSAP,Story,false,Done,Done,2021-05-21 19:09:29,2021-07-27 11:46:37
PSAP-432,13361389,PSAP,Story,false,Done,Done,2021-05-21 19:07:16,2021-07-29 11:23:18
PSAP-431,13361388,PSAP,Story,false,Obsolete,Done,2021-05-21 19:06:33,2021-12-10 16:04:00
PSAP-430,13361387,PSAP,Story,false,Done,Done,2021-05-21 19:04:48,2021-07-29 11:29:03
PSAP-429,13361337,PSAP,Story,false,Done,Done,2021-05-21 15:49:16,2021-12-10 16:04:30
PSAP-428,13361332,PSAP,Story,false,Done,Done,2021-05-21 15:20:39,2021-07-19 20:14:51
PSAP-426,13357955,PSAP,Bug,false,Done,Done,2021-05-19 11:54:07,2021-06-03 11:34:28
PSAP-424,13356029,PSAP,Story,false,Done,Done,2021-05-18 15:13:39,2021-06-22 21:45:21
PSAP-423,13356025,PSAP,Story,false,Obsolete,Done,2021-05-18 15:11:09,2021-09-13 17:15:23
PSAP-422,13354928,PSAP,Story,false,In Progress,,2021-05-18 12:13:40,
PSAP-421,13354797,PSAP,Story,false,Obsolete,Done,2021-05-18 11:33:28,2021-10-28 13:19:12
PSAP-419,13354793,PSAP,Story,false,In Progress,,2021-05-18 11:31:01,
PSAP-418,13354857,PSAP,Story,false,Done,Done,2021-05-18 11:27:45,2021-12-17 19:48:42
PSAP-417,13354856,PSAP,Story,false,To Do,,2021-05-18 11:27:03,
PSAP-416,13354791,PSAP,Story,false,To Do,,2021-05-18 11:27:00,
PSAP-415,13354855,PSAP,Story,false,Obsolete,Done,2021-05-18 11:26:08,2021-08-24 22:04:49
PSAP-411,13348511,PSAP,Story,false,Obsolete,Done,2021-05-11 11:16:53,2021-11-08 19:31:21
PSAP-410,13348510,PSAP,Story,false,Obsolete,Done,2021-05-11 11:16:37,2021-11-08 18:29:55
PSAP-409,13348409,PSAP,Story,false,Obsolete,Done,2021-05-11 11:15:26,2021-12-14 15:13:29
PSAP-406,13344173,PSAP,Story,false,To Do,,2021-05-06 14:07:00,
PSAP-405,13344168,PSAP,Story,false,Obsolete,Done,2021-05-06 14:04:36,2021-11-08 18:24:17
PSAP-404,13344061,PSAP,Feature,false,Done,Done,2021-05-06 13:14:07,2021-05-11 11:14:09
PSAP-402,13341858,PSAP,Story,false,Done,Done,2021-05-04 20:52:37,2021-06-16 19:59:48
PSAP-395,13340163,PSAP,Story,false,In Progress,,2021-05-03 11:21:43,
PSAP-391,13336878,PSAP,Task,false,Done,Done,2021-04-29 15:12:43,2021-06-24 13:05:40
PSAP-390,13336020,PSAP,Story,false,Done,Done,2021-04-28 18:45:24,2021-07-23 19:56:16
PSAP-389,13336018,PSAP,Task,false,Obsolete,Done,2021-04-28 18:44:06,2021-05-04 12:39:44
PSAP-388,13333506,PSAP,Story,false,Done,Done,2021-04-26 15:18:48,2021-05-26 17:29:22
PSAP-387,13330549,PSAP,Story,false,In Progress,,2021-04-22 12:59:24,
PSAP-386,13330536,PSAP,Story,false,Done,Done,2021-04-22 12:57:55,2021-07-27 13:44:45
PSAP-385,13321498,PSAP,Story,false,Done,Done,2021-04-14 11:26:29,2021-04-26 14:28:19
PSAP-384,13319427,PSAP,Feature,false,Done,Done,2021-04-13 13:07:38,2021-06-02 19:49:23
PSAP-383,13319425,PSAP,Feature,false,Done,Done,2021-04-13 12:55:06,2021-05-20 15:12:15
PSAP-381,13319284,PSAP,Story,false,Done,Done,2021-04-13 11:36:33,2021-07-05 06:28:24
PSAP-368,13306091,PSAP,Story,false,Done,Done,2021-03-30 13:28:51,2021-05-10 18:46:57
PSAP-365,13305204,PSAP,Story,false,In Progress,,2021-03-30 03:24:10,
PSAP-358,13298030,PSAP,Task,false,In Progress,,2021-03-23 08:39:02,
PSAP-357,13298003,PSAP,Story,false,Code Review,,2021-03-23 08:34:12,
PSAP-356,13297991,PSAP,Story,false,Done,Done,2021-03-23 08:33:24,2021-03-26 09:22:54
PSAP-355,13297972,PSAP,Task,false,Done,Done,2021-03-23 08:32:19,2021-10-26 14:03:00
PSAP-354,13295516,PSAP,Story,false,Done,Done,2021-03-22 04:19:37,2021-04-13 14:15:34
PSAP-351,13293814,PSAP,Task,false,Done,Done,2021-03-18 15:14:28,2021-04-15 19:24:23
PSAP-350,13293801,PSAP,Story,false,Done,Done,2021-03-18 15:05:44,2021-05-20 19:31:11
PSAP-347,13290702,PSAP,Story,false,Done,Done,2021-03-16 09:11:12,2021-04-26 14:27:48
PSAP-345,13285802,PSAP,Story,false,Done,Done,2021-03-10 10:23:11,2021-03-11 10:32:46
PSAP-338,13272854,PSAP,Story,false,To Do,,2021-02-25 16:17:14,
PSAP-337,13271543,PSAP,Story,false,Done,Done,2021-02-24 12:28:52,2021-03-03 08:52:47
PSAP-336,13271538,PSAP,Story,false,Done,Done,2021-02-24 12:26:02,2021-03-03 08:52:45
PSAP-334,13264749,PSAP,Story,false,Done,Done,2021-02-16 08:53:28,2021-02-24 12:24:26
PSAP-333,13259332,PSAP,Story,false,Done,Done,2021-02-09 11:15:56,2021-02-23 08:18:16
PSAP-332,13258326,PSAP,Story,false,Done,Done,2021-02-08 14:21:27,2021-05-20 19:31:22
PSAP-327,13258166,PSAP,Task,false,Done,Done,2021-02-08 11:57:05,2021-02-25 09:08:49
PSAP-326,13253737,PSAP,Story,false,Done,Done,2021-02-03 10:10:53,2021-03-09 15:13:21
PSAP-325,13252285,PSAP,Story,false,To Do,,2021-02-02 11:34:27,
PSAP-323,13251903,PSAP,Story,false,Obsolete,Done,2021-02-02 08:41:31,2021-08-17 13:38:13
