Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
ODH-451,14214903,ODH,Task,false,Done,Done,2021-08-23 13:40:57,2021-09-14 15:04:35
ODH-450,14213828,ODH,Task,false,To Do,,2021-08-20 21:07:34,
ODH-449,14211209,ODH,Bug,false,To Do,,2021-08-19 14:04:16,
ODH-448,14211207,ODH,Story,false,To Do,,2021-08-19 14:03:19,
ODH-447,14209109,ODH,Story,false,In Progress,,2021-08-18 10:19:21,
ODH-446,14206008,ODH,Task,false,To Do,,2021-08-16 20:20:43,
ODH-445,14206006,ODH,Task,false,In Progress,,2021-08-16 20:19:36,
ODH-444,14206003,ODH,Task,false,To Do,,2021-08-16 20:19:01,
ODH-443,14206001,ODH,Task,false,In Progress,,2021-08-16 20:17:59,
ODH-442,14205999,ODH,Task,false,Done,Done,2021-08-16 20:16:59,2021-08-16 20:22:11
ODH-441,14205145,ODH,Story,false,To Do,,2021-08-16 11:26:45,
ODH-440,14205108,ODH,Bug,false,To Do,,2021-08-16 11:16:15,
ODH-439,14202282,ODH,Story,false,Done,Done,2021-08-11 22:14:59,2021-08-12 13:15:27
ODH-438,14201355,ODH,Story,false,Done,Done,2021-08-11 14:10:05,2021-11-03 01:52:14
ODH-437,14198145,ODH,Bug,false,To Do,,2021-08-09 18:37:43,
ODH-435,13389079,ODH,Bug,false,Done,Won't Do,2021-06-21 14:30:25,2021-06-21 15:25:11
ODH-434,13430460,ODH,Bug,false,Done,Done,2021-08-02 21:37:43,2021-08-09 15:05:12
ODH-433,13428948,ODH,Task,false,To Do,,2021-07-30 17:36:53,
ODH-432,13426903,ODH,Bug,false,To Do,,2021-07-29 07:38:35,
ODH-431,13426900,ODH,Bug,false,To Do,,2021-07-29 07:26:37,
ODH-430,13425136,ODH,Story,false,To Do,,2021-07-27 14:53:00,
ODH-429,13425135,ODH,Story,false,To Do,,2021-07-27 14:52:14,
ODH-428,13425134,ODH,Story,false,To Do,,2021-07-27 14:52:10,
ODH-427,13425129,ODH,Task,false,To Do,,2021-07-27 14:48:31,
ODH-426,13424188,ODH,Bug,false,Done,Done,2021-07-26 20:27:32,2021-08-04 21:22:50
ODH-425,13423708,ODH,Story,false,Done,Done,2021-07-26 13:41:02,2021-07-27 14:47:52
ODH-424,13423416,ODH,Bug,false,Done,Done,2021-07-26 09:57:48,2021-08-26 15:12:43
ODH-423,13421325,ODH,Story,false,To Do,,2021-07-22 19:22:49,
ODH-422,13421317,ODH,Story,false,Done,Done,2021-07-22 19:08:12,2021-08-03 10:07:45
ODH-421,13421191,ODH,Story,false,Done,Done,2021-07-22 18:20:59,2021-08-16 20:14:55
ODH-420,13421177,ODH,Story,false,To Do,,2021-07-22 18:07:18,
ODH-419,13421170,ODH,Story,false,Done,Done,2021-07-22 18:00:27,2021-07-23 13:03:17
ODH-418,13419977,ODH,Bug,false,Done,Done,2021-07-21 18:55:47,2021-07-21 19:09:32
ODH-416,13413603,ODH,Story,false,To Do,,2021-07-14 17:31:30,
ODH-415,13411448,ODH,Bug,false,To Do,,2021-07-13 07:43:12,
ODH-414,13402446,ODH,Story,false,Done,Done,2021-07-01 17:13:46,2021-08-23 18:06:00
ODH-413,13402125,ODH,Story,false,To Do,,2021-07-01 13:19:53,
ODH-412,13400604,ODH,Bug,false,To Do,,2021-06-30 14:06:50,
ODH-411,13399013,ODH,Task,false,Done,Done,2021-06-29 13:24:56,2021-07-07 14:25:33
ODH-410,13399012,ODH,Task,false,Done,Done,2021-06-29 13:23:45,2021-07-22 13:28:02
ODH-409,13399011,ODH,Task,false,Done,Done,2021-06-29 13:22:12,2021-07-07 14:25:22
ODH-408,13398786,ODH,Story,false,To Do,,2021-06-29 10:21:10,
ODH-407,13398009,ODH,Story,false,To Do,,2021-06-28 17:58:23,
ODH-406,13398006,ODH,Story,false,Done,Done,2021-06-28 17:49:14,2021-07-07 18:13:39
ODH-405,13396833,ODH,Story,false,To Do,,2021-06-25 19:10:25,
ODH-404,13390367,ODH,Bug,false,To Do,,2021-06-22 14:10:22,
ODH-403,13389987,ODH,Bug,false,To Do,,2021-06-22 10:08:38,
ODH-402,13389109,ODH,Bug,false,Done,Done,2021-06-21 15:11:17,2021-08-26 14:54:44
ODH-401,13388790,ODH,Task,false,To Do,,2021-06-21 10:27:27,
ODH-400,13387925,ODH,Story,false,To Do,,2021-06-19 04:43:49,
ODH-399,13387289,ODH,Task,false,To Do,,2021-06-18 13:05:14,
ODH-398,13387288,ODH,Task,false,To Do,,2021-06-18 13:04:49,
ODH-397,13387286,ODH,Task,false,To Do,,2021-06-18 13:04:26,
ODH-396,13387285,ODH,Task,false,To Do,,2021-06-18 13:03:55,
ODH-395,13387284,ODH,Task,false,To Do,,2021-06-18 13:03:21,
ODH-394,13387283,ODH,Task,false,To Do,,2021-06-18 13:01:58,
ODH-393,13386441,ODH,Story,false,Done,Done,2021-06-17 14:03:18,2021-10-26 14:11:36
ODH-391,13374112,ODH,Task,false,Done,Done,2021-06-07 19:12:03,2021-07-07 14:34:49
ODH-390,13371683,ODH,Story,false,In Progress,,2021-06-03 17:31:25,
ODH-389,13358845,ODH,Bug,false,To Do,,2021-05-20 05:57:34,
ODH-388,13358097,ODH,Task,false,To Do,,2021-05-19 14:01:26,
ODH-387,13358086,ODH,Task,false,To Do,,2021-05-19 13:57:10,
ODH-386,13358082,ODH,Task,false,To Do,,2021-05-19 13:55:54,
ODH-385,13358078,ODH,Task,false,To Do,,2021-05-19 13:53:45,
ODH-383,13356964,ODH,Task,false,Done,Done,2021-05-18 16:05:06,2021-10-18 13:53:16
ODH-382,13348606,ODH,Task,false,Done,Done,2021-05-11 13:04:47,2021-06-03 14:02:00
ODH-380,13342026,ODH,Bug,false,To Do,,2021-05-04 19:19:54,
ODH-378,13335791,ODH,Story,false,Done,Done,2021-04-28 15:26:00,2021-06-29 13:28:51
ODH-377,13335079,ODH,Task,false,Done,Done,2021-04-27 21:17:45,2021-09-02 13:36:38
ODH-376,13330876,ODH,Task,false,Done,Done,2021-04-22 15:37:22,2021-04-29 14:15:37
ODH-375,13330865,ODH,Story,false,In Progress,,2021-04-22 15:27:58,
ODH-373,13330861,ODH,Task,false,Done,Done,2021-04-22 15:23:03,2021-09-14 14:06:44
ODH-372,13330708,ODH,Task,false,Done,Done,2021-04-22 14:46:53,2021-06-10 13:46:46
ODH-371,13330682,ODH,Task,false,Done,Done,2021-04-22 14:39:39,2021-06-29 13:28:04
ODH-370,13330676,ODH,Task,false,To Do,,2021-04-22 14:36:49,
ODH-369,13330669,ODH,Task,false,In Progress,,2021-04-22 14:34:48,
ODH-368,13330668,ODH,Task,false,Done,Done,2021-04-22 14:34:23,2021-06-25 03:45:20
ODH-367,13330666,ODH,Task,false,Done,Done,2021-04-22 14:33:52,2021-06-25 03:43:43
ODH-366,13330654,ODH,Task,false,Done,Done,2021-04-22 14:23:40,2021-04-23 01:25:03
ODH-365,13330646,ODH,Task,false,To Do,,2021-04-22 14:20:56,
ODH-363,13323064,ODH,Story,false,To Do,,2021-04-15 13:56:07,
ODH-362,13323054,ODH,Story,false,To Do,,2021-04-15 13:50:34,
ODH-361,13316688,ODH,Task,false,Done,Done,2021-04-12 13:41:16,2021-04-21 14:10:51
ODH-360,13313138,ODH,Task,false,Done,Done,2021-04-08 10:28:26,2021-04-22 14:12:15
ODH-359,13303628,ODH,Story,false,To Do,,2021-03-26 14:44:42,
ODH-358,13303301,ODH,Bug,false,Done,Done,2021-03-26 09:32:09,2021-04-08 10:16:25
ODH-357,13301795,ODH,Task,false,Done,Done,2021-03-25 11:04:32,2021-10-11 19:03:51
ODH-356,13301749,ODH,Story,false,Done,Done,2021-03-25 10:41:36,2021-04-05 09:47:37
ODH-355,13298180,ODH,Task,false,To Do,,2021-03-23 09:58:09,
ODH-354,13293443,ODH,Task,false,To Do,,2021-03-18 10:48:16,
ODH-353,13293432,ODH,Task,false,Done,Done,2021-03-18 10:40:24,2021-04-22 14:13:19
ODH-352,13293422,ODH,Task,false,Done,Done,2021-03-18 10:34:24,2021-04-30 13:55:36
ODH-351,13292041,ODH,Story,false,Done,Done,2021-03-17 10:38:41,2021-03-26 09:02:06
ODH-350,13290779,ODH,Story,false,To Do,,2021-03-16 09:55:38,
ODH-348,13285721,ODH,Bug,false,To Do,,2021-03-10 09:28:45,
ODH-345,13282492,ODH,Story,false,Done,Done,2021-03-05 15:48:38,2021-07-01 14:48:50
ODH-344,13282341,ODH,Story,false,Done,Done,2021-03-05 12:20:14,2021-04-22 14:05:29
ODH-343,13282336,ODH,Story,false,To Do,,2021-03-05 12:15:57,
ODH-342,13282326,ODH,Story,false,To Do,,2021-03-05 12:03:31,
ODH-341,13282259,ODH,Story,false,Done,Done,2021-03-05 10:57:17,2021-04-22 14:13:00
ODH-340,13279961,ODH,Story,false,To Do,,2021-03-03 10:24:25,
ODH-339,13278390,ODH,Story,false,Done,Done,2021-03-02 09:47:57,2021-03-25 10:39:21
ODH-338,13277767,ODH,Bug,false,Done,Done,2021-03-01 15:15:22,2021-03-04 10:14:29
ODH-337,13272472,ODH,Story,false,In Progress,,2021-02-25 09:54:04,
ODH-336,13270565,ODH,Story,false,To Do,,2021-02-23 14:39:22,
ODH-335,13270413,ODH,Story,false,To Do,,2021-02-23 11:38:06,
ODH-334,13266935,ODH,Task,false,Done,Done,2021-02-18 10:39:14,2021-04-21 14:10:32
ODH-333,13266920,ODH,Task,false,Done,Done,2021-02-18 10:23:52,2021-03-19 14:37:28
ODH-332,13266164,ODH,Task,false,Done,Done,2021-02-17 17:03:35,2021-03-04 10:12:12
ODH-331,13266163,ODH,Task,false,To Do,,2021-02-17 17:02:06,
ODH-330,13266162,ODH,Task,false,Done,Done,2021-02-17 17:00:33,2021-03-25 10:38:34
ODH-329,13266160,ODH,Task,false,To Do,,2021-02-17 16:58:31,
ODH-328,13263857,ODH,Story,false,Done,Done,2021-02-15 10:35:55,2021-04-21 14:10:30
ODH-327,13263851,ODH,Story,false,To Do,,2021-02-15 10:32:08,
ODH-326,13263847,ODH,Story,false,To Do,,2021-02-15 10:31:16,
ODH-325,13263846,ODH,Story,false,To Do,,2021-02-15 10:30:58,
ODH-324,13263815,ODH,Story,false,To Do,,2021-02-15 09:56:17,
ODH-323,13263789,ODH,Story,false,Done,Done,2021-02-15 09:38:25,2021-02-24 09:43:13
ODH-322,13263081,ODH,Task,false,To Do,,2021-02-12 15:20:09,
ODH-321,13263080,ODH,Task,false,To Do,,2021-02-12 15:19:24,
ODH-320,13263078,ODH,Task,false,To Do,,2021-02-12 15:11:56,
ODH-319,13263076,ODH,Task,false,To Do,,2021-02-12 15:11:00,
ODH-318,13263074,ODH,Task,false,To Do,,2021-02-12 15:07:21,
ODH-317,13263072,ODH,Task,false,To Do,,2021-02-12 15:05:52,
ODH-316,13263069,ODH,Task,false,To Do,,2021-02-12 15:04:42,
ODH-315,13263067,ODH,Task,false,To Do,,2021-02-12 15:03:03,
ODH-314,13263064,ODH,Task,false,To Do,,2021-02-12 15:01:42,
ODH-313,13263063,ODH,Task,false,To Do,,2021-02-12 15:00:59,
ODH-312,13263057,ODH,Task,false,To Do,,2021-02-12 14:57:49,
ODH-311,13263056,ODH,Task,false,To Do,,2021-02-12 14:55:07,
ODH-310,13263055,ODH,Task,false,To Do,,2021-02-12 14:53:44,
ODH-309,13263053,ODH,Task,false,To Do,,2021-02-12 14:52:37,
ODH-308,13263052,ODH,Bug,false,To Do,,2021-02-12 14:51:17,
ODH-307,13263051,ODH,Bug,false,To Do,,2021-02-12 14:48:50,
ODH-306,13263050,ODH,Bug,false,To Do,,2021-02-12 14:48:05,
ODH-305,13263049,ODH,Task,false,To Do,,2021-02-12 14:47:09,
ODH-304,13263047,ODH,Task,false,To Do,,2021-02-12 14:46:22,
ODH-303,13263046,ODH,Task,false,To Do,,2021-02-12 14:44:39,
ODH-302,13263045,ODH,Task,false,To Do,,2021-02-12 14:43:50,
ODH-301,13263041,ODH,Task,false,To Do,,2021-02-12 14:41:13,
ODH-300,13263040,ODH,Task,false,To Do,,2021-02-12 14:40:30,
ODH-297,13263037,ODH,Task,false,To Do,,2021-02-12 14:39:02,
ODH-296,13263035,ODH,Task,false,To Do,,2021-02-12 14:37:00,
ODH-295,13263032,ODH,Bug,false,To Do,,2021-02-12 14:35:13,
ODH-294,13263028,ODH,Bug,false,To Do,,2021-02-12 14:29:46,
ODH-293,13263027,ODH,Bug,false,Done,Done,2021-02-12 14:24:42,2021-02-24 09:43:25
ODH-292,13263026,ODH,Bug,false,To Do,,2021-02-12 14:22:34,
ODH-291,13263025,ODH,Bug,false,To Do,,2021-02-12 14:21:16,
ODH-290,13263023,ODH,Bug,false,To Do,,2021-02-12 14:19:52,
ODH-289,13262364,ODH,Story,false,To Do,,2021-02-11 23:59:33,
ODH-288,13259530,ODH,Story,false,To Do,,2021-02-09 13:14:50,
ODH-287,13259291,ODH,Task,false,To Do,,2021-02-09 10:57:12,
ODH-286,13257865,ODH,Story,false,To Do,,2021-02-08 10:36:29,
ODH-285,13257864,ODH,Story,false,To Do,,2021-02-08 10:36:27,
ODH-284,13257863,ODH,Story,false,To Do,,2021-02-08 10:36:25,
ODH-283,13257862,ODH,Story,false,To Do,,2021-02-08 10:36:21,
ODH-282,13257861,ODH,Story,false,To Do,,2021-02-08 10:36:16,
ODH-281,13257860,ODH,Story,false,To Do,,2021-02-08 10:36:13,
ODH-280,13257858,ODH,Task,false,To Do,,2021-02-08 10:36:10,
ODH-279,13257844,ODH,Story,false,To Do,,2021-02-08 10:30:30,
ODH-278,13257841,ODH,Story,false,To Do,,2021-02-08 10:30:28,
ODH-277,13257840,ODH,Story,false,To Do,,2021-02-08 10:30:26,
ODH-276,13257839,ODH,Story,false,To Do,,2021-02-08 10:30:24,
ODH-275,13257837,ODH,Story,false,To Do,,2021-02-08 10:30:20,
ODH-274,13257836,ODH,Story,false,To Do,,2021-02-08 10:30:18,
ODH-273,13257835,ODH,Story,false,To Do,,2021-02-08 10:30:15,
ODH-272,13257834,ODH,Story,false,To Do,,2021-02-08 10:30:13,
ODH-271,13257833,ODH,Story,false,To Do,,2021-02-08 10:30:11,
ODH-270,13257832,ODH,Story,false,To Do,,2021-02-08 10:30:08,
ODH-269,13257831,ODH,Story,false,To Do,,2021-02-08 10:30:07,
ODH-268,13257830,ODH,Story,false,To Do,,2021-02-08 10:30:05,
ODH-267,13257829,ODH,Story,false,To Do,,2021-02-08 10:30:03,
ODH-266,13257822,ODH,Story,false,To Do,,2021-02-08 10:27:42,
ODH-265,13257801,ODH,Story,false,Done,Done,2021-02-08 10:17:00,2021-02-08 10:22:56
ODH-264,13257786,ODH,Story,false,To Do,,2021-02-08 10:08:34,
ODH-263,13257785,ODH,Story,false,To Do,,2021-02-08 10:08:33,
ODH-262,13257784,ODH,Story,false,To Do,,2021-02-08 10:08:30,
ODH-261,13257783,ODH,Story,false,To Do,,2021-02-08 10:08:28,
ODH-260,13257782,ODH,Story,false,Done,Done,2021-02-08 10:08:26,2021-09-30 15:00:24
ODH-259,13257781,ODH,Story,false,To Do,,2021-02-08 10:08:22,
ODH-258,13257779,ODH,Story,false,To Do,,2021-02-08 10:08:19,
ODH-257,13257778,ODH,Story,false,To Do,,2021-02-08 10:08:16,
ODH-256,13257776,ODH,Story,false,To Do,,2021-02-08 10:08:14,
ODH-255,13257775,ODH,Story,false,To Do,,2021-02-08 10:08:11,
ODH-254,13257774,ODH,Story,false,To Do,,2021-02-08 10:08:09,
ODH-253,13257773,ODH,Story,false,To Do,,2021-02-08 10:08:06,
ODH-252,13257772,ODH,Story,false,To Do,,2021-02-08 10:08:04,
ODH-251,13257771,ODH,Story,false,To Do,,2021-02-08 10:08:01,
ODH-250,13257770,ODH,Story,false,To Do,,2021-02-08 10:07:59,
ODH-249,13257769,ODH,Story,false,To Do,,2021-02-08 10:07:56,
ODH-248,13257768,ODH,Story,false,To Do,,2021-02-08 10:07:54,
ODH-247,13257767,ODH,Story,false,Done,Done,2021-02-08 10:07:52,2021-03-22 09:44:47
ODH-246,13257765,ODH,Story,false,To Do,,2021-02-08 10:07:49,
ODH-245,13257764,ODH,Story,false,To Do,,2021-02-08 10:07:47,
ODH-244,13257763,ODH,Story,false,To Do,,2021-02-08 10:07:45,
ODH-243,13257762,ODH,Story,false,To Do,,2021-02-08 10:07:43,
ODH-242,13257761,ODH,Story,false,To Do,,2021-02-08 10:07:41,
ODH-241,13257760,ODH,Story,false,To Do,,2021-02-08 10:07:39,
ODH-240,13257759,ODH,Story,false,To Do,,2021-02-08 10:07:37,
ODH-239,13257758,ODH,Story,false,Done,Done,2021-02-08 10:07:35,2021-09-09 14:39:34
ODH-238,13257757,ODH,Story,false,To Do,,2021-02-08 10:07:33,
ODH-237,13257756,ODH,Story,false,To Do,,2021-02-08 10:07:31,
ODH-236,13257755,ODH,Story,false,To Do,,2021-02-08 10:07:28,
ODH-235,13257754,ODH,Story,false,To Do,,2021-02-08 10:07:26,
ODH-234,13257753,ODH,Story,false,To Do,,2021-02-08 10:07:24,
ODH-233,13257743,ODH,Story,false,Done,Done,2021-02-08 10:00:55,2021-09-30 14:58:49
ODH-232,13257742,ODH,Story,false,To Do,,2021-02-08 09:59:42,
ODH-231,13257737,ODH,Story,false,To Do,,2021-02-08 09:58:24,
ODH-230,13257734,ODH,Story,false,To Do,,2021-02-08 09:57:08,
ODH-229,13255637,ODH,Story,false,Done,Done,2021-02-04 17:11:07,2021-04-08 10:09:40
ODH-228,13255507,ODH,Story,false,To Do,,2021-02-04 14:39:26,
ODH-227,13255506,ODH,Story,false,To Do,,2021-02-04 14:39:23,
ODH-226,13255505,ODH,Story,false,To Do,,2021-02-04 14:39:21,
ODH-225,13255503,ODH,Story,false,To Do,,2021-02-04 14:39:19,
ODH-224,13255501,ODH,Story,false,To Do,,2021-02-04 14:39:16,
ODH-223,13255500,ODH,Story,false,To Do,,2021-02-04 14:39:14,
ODH-222,13255498,ODH,Story,false,To Do,,2021-02-04 14:39:12,
ODH-221,13255497,ODH,Story,false,To Do,,2021-02-04 14:39:10,
ODH-220,13255495,ODH,Story,false,To Do,,2021-02-04 14:39:07,
ODH-219,13255485,ODH,Story,false,To Do,,2021-02-04 14:29:57,
ODH-218,13255484,ODH,Story,false,To Do,,2021-02-04 14:29:56,
ODH-217,13255483,ODH,Story,false,To Do,,2021-02-04 14:29:54,
