Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
RHMWINT-76,12841128,RHMWINT,Task,false,Closed,Done,2019-12-03 15:31:47,2019-12-04 06:44:55
RHMWINT-73,12776073,RHMWINT,Enhancement,false,Open,,2018-10-24 08:33:07,
RHMWINT-72,12832492,RHMWINT,Feature Request,false,Open,,2019-10-08 14:46:30,
RHMWINT-71,12836116,RHMWINT,Task,false,Closed,Done,2019-10-31 10:54:40,2019-12-17 16:21:43
RHMWINT-70,12835761,RHMWINT,Task,false,Resolved,Done,2019-10-30 08:21:08,2020-01-15 10:44:58
RHMWINT-69,12835648,RHMWINT,Task,false,Closed,Done,2019-10-29 14:22:08,2019-10-31 11:46:31
RHMWINT-68,12835644,RHMWINT,Task,false,Closed,Done,2019-10-29 14:10:44,2019-10-30 08:47:00
RHMWINT-66,12834560,RHMWINT,Task,false,Closed,Done,2019-10-22 08:48:36,2019-11-11 14:53:50
RHMWINT-65,12834554,RHMWINT,Task,false,Closed,Done,2019-10-22 08:38:22,2019-11-11 14:54:13
RHMWINT-64,12833569,RHMWINT,Task,false,Closed,Done,2019-10-15 13:51:09,2019-11-11 14:53:04
RHMWINT-63,12833568,RHMWINT,Task,false,Resolved,Done,2019-10-15 13:44:15,2019-10-30 09:46:33
RHMWINT-62,12833567,RHMWINT,Task,false,Resolved,Done,2019-10-15 13:41:42,2019-10-15 13:42:51
RHMWINT-61,12833566,RHMWINT,Task,false,Closed,Done,2019-10-15 13:39:06,2020-04-01 08:17:16
RHMWINT-60,12832491,RHMWINT,Feature Request,false,Resolved,Done,2019-10-08 14:45:26,2021-05-18 10:56:18
RHMWINT-59,12822719,RHMWINT,Task,false,Closed,Done,2019-08-13 15:24:21,2019-08-13 15:32:58
RHMWINT-58,12822718,RHMWINT,Task,false,Closed,Done,2019-08-13 15:23:37,2019-08-21 13:14:53
RHMWINT-57,12822717,RHMWINT,Task,false,Closed,Done,2019-08-13 15:21:45,2019-09-03 14:23:43
RHMWINT-56,12822715,RHMWINT,Task,false,Closed,Done,2019-08-13 15:16:26,2019-09-03 14:05:33
RHMWINT-55,12822714,RHMWINT,Task,false,Closed,Done,2019-08-13 15:14:06,2019-08-13 15:15:50
RHMWINT-54,12822713,RHMWINT,Task,false,Closed,Done,2019-08-13 14:58:49,2019-08-13 15:13:38
RHMWINT-53,12822712,RHMWINT,Task,false,Closed,Done,2019-08-13 14:56:34,2019-08-13 14:58:28
RHMWINT-52,12822710,RHMWINT,Task,false,Closed,Done,2019-08-13 14:51:07,2019-08-13 14:52:37
RHMWINT-51,12822708,RHMWINT,Task,false,Closed,Done,2019-08-13 14:48:43,2019-08-13 14:50:42
RHMWINT-50,12822706,RHMWINT,Task,false,Closed,Done,2019-08-13 14:40:20,2019-08-13 14:47:03
RHMWINT-47,12820760,RHMWINT,Task,false,Closed,Done,2019-07-31 08:57:02,2019-09-09 13:54:40
RHMWINT-44,12809817,RHMWINT,Task,false,Closed,Done,2019-05-29 08:36:26,2019-05-29 08:37:25
RHMWINT-25,12806157,RHMWINT,Task,false,Closed,Done,2019-05-08 17:35:49,2019-08-19 09:53:04
RHMWINT-24,12804295,RHMWINT,Feature Request,false,Closed,Done,2019-04-24 14:30:00,2019-10-16 07:18:38
RHMWINT-23,12801709,RHMWINT,Task,false,Closed,Done,2019-04-10 01:08:31,2019-05-14 14:52:56
RHMWINT-22,12801708,RHMWINT,Task,false,Closed,Done,2019-04-10 01:07:27,2019-04-10 09:52:18
RHMWINT-21,12801707,RHMWINT,Task,false,Closed,Done,2019-04-10 01:05:18,2019-04-10 01:06:24
RHMWINT-20,12801706,RHMWINT,Task,false,Closed,Done,2019-04-10 01:00:37,2019-05-15 07:28:36
RHMWINT-19,12801705,RHMWINT,Task,false,Closed,Done,2019-04-10 00:50:38,2019-04-10 00:52:26
RHMWINT-2,12795459,RHMWINT,Task,false,Closed,Done,2019-03-04 16:50:38,2019-03-04 17:06:23
