Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
WINDUPRULE-840,Task,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,05/04/2022 15:43,06/04/2022 10:14
WINDUPRULE-839,Task,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,05/04/2022 13:21,13/04/2022 14:34
WINDUPRULE-838,Task,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,05/04/2022 12:29,06/04/2022 13:47
WINDUPRULE-837,Task,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,31/03/2022 13:35,06/04/2022 12:28
WINDUPRULE-836,Bug,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Duplicate,29/03/2022 17:36,29/03/2022 17:37
WINDUPRULE-835,Bug,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Duplicate,29/03/2022 17:36,29/03/2022 17:38
WINDUPRULE-834,Task,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,29/03/2022 09:17,31/03/2022 10:34
WINDUPRULE-833,Story,New,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,,25/03/2022 15:13,
WINDUPRULE-831,Task,New,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,,24/03/2022 10:47,
WINDUPRULE-830,Bug,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,23/03/2022 08:58,24/03/2022 16:19
WINDUPRULE-825,Task,New,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,,10/03/2022 16:57,
WINDUPRULE-824,Epic,New,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,,10/03/2022 16:11,
WINDUPRULE-822,Task,New,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,,04/03/2022 16:42,
WINDUPRULE-821,Task,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,05/02/2022 19:55,15/02/2022 13:24
WINDUPRULE-819,Task,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,24/01/2022 09:31,23/02/2022 11:43
WINDUPRULE-818,Bug,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,18/01/2022 09:23,11/02/2022 15:12
WINDUPRULE-817,Task,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,13/01/2022 14:58,10/02/2022 08:19
WINDUPRULE-816,Task,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,13/01/2022 14:52,10/02/2022 10:00
WINDUPRULE-815,Bug,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,07/01/2022 12:10,01/02/2022 15:46
WINDUPRULE-814,Task,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,24/12/2021 11:27,13/01/2022 10:22
WINDUPRULE-813,Task,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,24/12/2021 11:18,08/02/2022 14:01
WINDUPRULE-812,Task,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,24/12/2021 11:14,07/02/2022 07:59
WINDUPRULE-811,Task,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,24/12/2021 11:06,31/01/2022 11:55
WINDUPRULE-810,Task,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,24/12/2021 11:01,16/02/2022 16:01
WINDUPRULE-809,Task,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,24/12/2021 10:37,22/02/2022 11:41
WINDUPRULE-808,Task,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,23/12/2021 17:11,22/02/2022 11:03
WINDUPRULE-807,Task,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,23/12/2021 17:00,25/01/2022 12:59
WINDUPRULE-806,Task,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,23/12/2021 16:50,25/01/2022 12:59
WINDUPRULE-805,Task,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,23/12/2021 16:40,02/02/2022 14:41
WINDUPRULE-804,Task,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,23/12/2021 16:37,11/02/2022 15:13
WINDUPRULE-803,Task,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,23/12/2021 16:29,13/01/2022 10:17
WINDUPRULE-802,Task,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,23/12/2021 16:12,07/02/2022 07:56
WINDUPRULE-801,Epic,New,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,,21/12/2021 08:23,
WINDUPRULE-795,Bug,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Not a Bug,15/12/2021 10:06,06/01/2022 09:40
WINDUPRULE-794,Story,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,14/12/2021 09:59,16/12/2021 14:42
WINDUPRULE-789,Bug,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,07/12/2021 10:33,08/12/2021 08:22
WINDUPRULE-787,Task,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,30/11/2021 14:06,01/12/2021 08:23
WINDUPRULE-784,Story,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,24/11/2021 13:08,06/06/2022 14:57
WINDUPRULE-783,Story,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Duplicate,24/11/2021 13:06,24/02/2022 09:36
WINDUPRULE-782,Task,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,18/11/2021 18:08,01/03/2022 16:10
WINDUPRULE-781,Task,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,18/11/2021 18:02,09/02/2022 13:01
WINDUPRULE-780,Task,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,18/11/2021 17:37,23/02/2022 13:24
WINDUPRULE-779,Task,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Obsolete,18/11/2021 17:35,07/02/2022 16:30
WINDUPRULE-778,Epic,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,18/11/2021 17:29,25/07/2022 07:29
WINDUPRULE-777,Bug,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,06/11/2021 08:58,08/11/2021 12:02
WINDUPRULE-776,Bug,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,04/11/2021 16:03,05/11/2021 15:00
WINDUPRULE-771,Epic,New,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,,21/10/2021 16:20,
WINDUPRULE-770,Task,New,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,,21/10/2021 13:56,
WINDUPRULE-769,Task,New,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,,21/10/2021 13:43,
WINDUPRULE-768,Epic,New,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,,21/10/2021 13:13,
WINDUPRULE-767,Task,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,15/10/2021 14:47,08/11/2021 12:02
WINDUPRULE-766,Task,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,15/10/2021 14:06,20/10/2021 12:30
WINDUPRULE-764,Epic,In Progress,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,,06/09/2021 14:51,
WINDUPRULE-763,Epic,New,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,,06/09/2021 14:38,
WINDUPRULE-762,Bug,New,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,,01/09/2021 04:48,
WINDUPRULE-761,Bug,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Not a Bug,31/08/2021 06:14,08/11/2021 15:14
WINDUPRULE-758,Epic,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,25/06/2021 12:03,23/11/2022 16:40
WINDUPRULE-756,Epic,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,25/06/2021 11:59,23/11/2022 16:39
WINDUPRULE-754,Story,New,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,,16/06/2021 01:19,
WINDUPRULE-753,Epic,New,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,,16/06/2021 01:12,
WINDUPRULE-744,Task,New,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,,10/05/2021 14:20,
WINDUPRULE-743,Bug,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,03/05/2021 19:01,04/05/2021 13:25
WINDUPRULE-742,Bug,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,03/05/2021 19:00,03/05/2021 19:02
WINDUPRULE-737,Epic,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,12/04/2021 18:36,30/04/2021 10:01
WINDUPRULE-735,Task,In Progress,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Not a Bug,22/03/2021 09:39,13/05/2021 11:02
WINDUPRULE-730,Task,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,15/03/2021 05:42,12/05/2021 09:56
WINDUPRULE-729,Task,New,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,,09/03/2021 10:17,
WINDUPRULE-727,Bug,New,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,,04/03/2021 12:21,
WINDUPRULE-726,Bug,New,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,,04/03/2021 12:19,
WINDUPRULE-714,Task,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,16/02/2021 06:32,23/12/2022 10:18
WINDUPRULE-713,Task,New,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,,16/02/2021 06:16,
WINDUPRULE-712,Task,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,08/02/2021 06:51,23/12/2022 10:34
WINDUPRULE-706,Story,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,22/01/2021 06:06,08/02/2021 13:11
WINDUPRULE-705,Task,New,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,,21/01/2021 11:56,
WINDUPRULE-704,Epic,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,15/01/2021 06:21,15/01/2021 06:22
WINDUPRULE-703,Bug,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,08/01/2021 16:53,11/01/2021 14:55
WINDUPRULE-702,Task,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,05/01/2021 04:55,06/01/2021 12:36
WINDUPRULE-701,Task,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,23/12/2020 07:02,23/12/2020 07:28
WINDUPRULE-700,Task,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,23/12/2020 06:58,23/12/2020 07:28
WINDUPRULE-699,Task,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,23/12/2020 06:55,23/12/2020 07:27
WINDUPRULE-698,Task,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Duplicate,23/12/2020 04:42,23/12/2020 04:44
WINDUPRULE-697,Task,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,21/12/2020 06:23,22/12/2020 09:59
WINDUPRULE-696,Task,New,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,,18/12/2020 04:00,
WINDUPRULE-695,Task,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,18/12/2020 03:55,24/02/2021 07:12
WINDUPRULE-694,Task,New,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,,18/12/2020 03:50,
WINDUPRULE-693,Task,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,03/12/2020 10:38,23/12/2020 07:26
WINDUPRULE-692,Task,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,03/12/2020 10:24,23/12/2020 07:27
WINDUPRULE-691,Task,New,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,,10/11/2020 03:48,
WINDUPRULE-690,Task,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Won't Do,06/11/2020 09:29,10/11/2020 05:21
WINDUPRULE-689,Task,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,06/11/2020 09:28,23/12/2020 07:25
WINDUPRULE-688,Task,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,06/11/2020 09:28,13/01/2021 14:17
WINDUPRULE-687,Task,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,06/11/2020 09:26,23/12/2020 07:24
WINDUPRULE-686,Task,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,06/11/2020 09:24,23/12/2020 07:23
WINDUPRULE-685,Task,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,06/11/2020 09:23,23/12/2020 07:23
WINDUPRULE-684,Task,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,06/11/2020 09:23,23/12/2020 07:22
WINDUPRULE-683,Task,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,06/11/2020 09:22,23/12/2020 07:22
WINDUPRULE-682,Task,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,06/11/2020 09:22,23/12/2020 07:21
WINDUPRULE-681,Task,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,06/11/2020 09:21,23/12/2020 07:20
WINDUPRULE-680,Task,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,06/11/2020 09:21,23/12/2020 07:20
WINDUPRULE-679,Task,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,06/11/2020 09:20,23/12/2020 07:19
WINDUPRULE-678,Task,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,06/11/2020 09:19,13/01/2021 14:25
WINDUPRULE-677,Task,New,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,,22/10/2020 11:56,
WINDUPRULE-676,Task,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,22/10/2020 11:53,16/08/2021 09:36
WINDUPRULE-675,Epic,New,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,,22/10/2020 11:35,
WINDUPRULE-674,Task,New,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,,22/10/2020 09:08,
WINDUPRULE-673,Task,New,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,,20/10/2020 12:07,
WINDUPRULE-672,Task,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,19/10/2020 04:43,22/10/2020 08:34
WINDUPRULE-671,Task,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done-Errata,12/10/2020 03:49,12/10/2020 09:08
WINDUPRULE-670,Task,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,06/10/2020 11:29,14/10/2020 06:20
WINDUPRULE-669,Task,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,06/10/2020 11:23,12/10/2020 10:31
WINDUPRULE-668,Task,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,06/10/2020 11:16,12/10/2020 10:22
WINDUPRULE-667,Task,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,02/10/2020 11:50,14/10/2020 04:17
WINDUPRULE-666,Task,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,02/10/2020 11:45,22/10/2020 12:48
WINDUPRULE-665,Story,In Progress,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,,28/09/2020 09:33,
WINDUPRULE-664,Bug,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,24/09/2020 18:31,09/11/2020 07:04
WINDUPRULE-663,Bug,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,24/09/2020 18:11,18/11/2020 11:59
WINDUPRULE-662,Bug,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,23/09/2020 16:41,07/10/2020 05:18
WINDUPRULE-661,Story,New,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,,23/09/2020 09:53,
WINDUPRULE-660,Story,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,22/09/2020 06:57,27/10/2020 11:53
WINDUPRULE-659,Bug,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,22/09/2020 06:05,25/11/2020 10:49
WINDUPRULE-658,Story,New,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,,22/09/2020 05:37,
WINDUPRULE-657,Task,New,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,,14/09/2020 06:28,
WINDUPRULE-656,Task,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,07/09/2020 12:23,21/09/2020 09:08
WINDUPRULE-655,Task,New,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,,07/09/2020 10:23,
WINDUPRULE-653,Task,New,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,,06/09/2020 08:10,
WINDUPRULE-652,Task,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Obsolete,06/09/2020 08:06,02/11/2023 14:54
WINDUPRULE-651,Task,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,04/09/2020 06:32,09/09/2020 11:46
WINDUPRULE-650,Bug,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,31/08/2020 08:41,01/09/2020 07:22
WINDUPRULE-649,Task,New,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,,30/08/2020 07:10,
WINDUPRULE-647,Task,New,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,,23/08/2020 06:20,
WINDUPRULE-646,Task,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,20/08/2020 06:16,31/08/2020 04:13
WINDUPRULE-645,Story,New,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,,19/08/2020 05:46,
WINDUPRULE-644,Story,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,03/08/2020 08:29,31/08/2020 06:21
WINDUPRULE-643,Bug,New,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,,22/07/2020 08:25,
WINDUPRULE-642,Task,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Duplicate,21/07/2020 06:28,04/09/2020 04:57
WINDUPRULE-641,Task,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Duplicate,21/07/2020 06:27,04/09/2020 04:56
WINDUPRULE-640,Epic,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Duplicate,21/07/2020 06:22,04/09/2020 04:58
WINDUPRULE-639,Task,New,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,,14/07/2020 06:35,
WINDUPRULE-638,Epic,New,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,,12/07/2020 09:52,
WINDUPRULE-637,Bug,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,02/07/2020 13:28,03/07/2020 13:03
WINDUPRULE-636,Bug,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,30/06/2020 17:52,04/08/2020 04:30
WINDUPRULE-635,Task,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,25/06/2020 05:57,03/08/2020 12:18
WINDUPRULE-634,Task,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Won't Do,25/06/2020 05:17,22/10/2020 06:55
WINDUPRULE-633,Task,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,25/06/2020 05:16,22/10/2020 13:32
WINDUPRULE-632,Task,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,25/06/2020 05:16,22/10/2020 13:32
WINDUPRULE-631,Task,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,25/06/2020 05:16,22/10/2020 13:31
WINDUPRULE-630,Task,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,25/06/2020 05:15,22/10/2020 13:31
WINDUPRULE-629,Task,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,25/06/2020 05:15,21/09/2020 06:59
WINDUPRULE-628,Task,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,25/06/2020 05:15,19/08/2020 08:52
WINDUPRULE-627,Task,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,25/06/2020 05:14,15/10/2020 04:27
WINDUPRULE-626,Task,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,25/06/2020 05:14,12/10/2020 12:38
WINDUPRULE-625,Task,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,25/06/2020 05:13,19/08/2020 08:53
WINDUPRULE-624,Task,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,25/06/2020 05:13,14/10/2020 05:05
WINDUPRULE-623,Task,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,25/06/2020 05:12,08/09/2020 06:39
WINDUPRULE-622,Task,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,25/06/2020 05:11,24/07/2020 05:34
WINDUPRULE-621,Task,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,25/06/2020 05:11,24/07/2020 06:58
WINDUPRULE-620,Task,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,25/06/2020 04:07,19/08/2020 11:52
WINDUPRULE-619,Task,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,25/06/2020 04:07,17/07/2020 12:24
WINDUPRULE-618,Task,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,25/06/2020 04:06,16/07/2020 12:24
WINDUPRULE-617,Task,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,25/06/2020 04:06,03/08/2020 12:18
WINDUPRULE-616,Task,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,25/06/2020 04:06,16/07/2020 12:24
WINDUPRULE-615,Task,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,25/06/2020 04:05,08/09/2020 06:40
WINDUPRULE-614,Task,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,25/06/2020 04:04,29/07/2020 08:19
WINDUPRULE-612,Task,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,21/06/2020 05:02,02/07/2020 07:22
WINDUPRULE-611,Story,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,19/06/2020 14:34,04/02/2021 13:49
WINDUPRULE-608,Bug,New,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,,10/06/2020 04:26,
WINDUPRULE-607,Bug,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,02/06/2020 01:59,10/03/2021 05:03
WINDUPRULE-605,Task,New,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,,20/05/2020 10:49,
WINDUPRULE-599,Bug,New,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,,04/05/2020 15:10,
WINDUPRULE-598,Bug,New,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,,04/05/2020 15:08,
WINDUPRULE-594,Task,New,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,,30/04/2020 05:06,
WINDUPRULE-593,Task,New,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,,29/04/2020 11:42,
WINDUPRULE-592,Task,New,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,,29/04/2020 11:35,
WINDUPRULE-591,Bug,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,27/04/2020 14:39,08/12/2020 14:15
WINDUPRULE-590,Bug,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,27/04/2020 14:07,25/11/2020 07:07
WINDUPRULE-589,Bug,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,27/04/2020 13:57,08/12/2020 14:14
WINDUPRULE-588,Bug,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,27/04/2020 13:37,24/06/2020 13:32
