Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
SRVLOGIC-196,Feature,Release Pending,SRVLOGIC,Serverless logic,software,Done,04/12/2023 14:10,18/01/2024 09:03
SRVLOGIC-195,Feature,Release Pending,SRVLOGIC,Serverless logic,software,Done,04/12/2023 14:02,05/03/2024 12:46
SRVLOGIC-194,Story,Closed,SRVLOGIC,Serverless logic,software,Done,04/12/2023 11:51,09/04/2024 08:47
SRVLOGIC-192,Story,Closed,SRVLOGIC,Serverless logic,software,Done,01/12/2023 21:03,17/07/2024 08:08
SRVLOGIC-191,Story,Closed,SRVLOGIC,Serverless logic,software,Done,01/12/2023 20:53,23/10/2024 08:12
SRVLOGIC-190,Story,Closed,SRVLOGIC,Serverless logic,software,Done,01/12/2023 20:32,17/07/2024 08:06
SRVLOGIC-189,Story,Closed,SRVLOGIC,Serverless logic,software,Done,01/12/2023 20:15,17/07/2024 07:56
SRVLOGIC-188,Story,Closed,SRVLOGIC,Serverless logic,software,Done,01/12/2023 20:11,17/07/2024 08:07
SRVLOGIC-187,Story,Closed,SRVLOGIC,Serverless logic,software,Done,01/12/2023 17:56,04/06/2024 11:12
SRVLOGIC-186,Task,Release Pending,SRVLOGIC,Serverless logic,software,Done,30/11/2023 16:38,13/03/2024 06:47
SRVLOGIC-185,Bug,Release Pending,SRVLOGIC,Serverless logic,software,Done,29/11/2023 11:38,11/06/2024 12:35
SRVLOGIC-184,Task,Closed,SRVLOGIC,Serverless logic,software,Done,27/11/2023 12:49,12/12/2023 10:33
SRVLOGIC-183,Task,Closed,SRVLOGIC,Serverless logic,software,Can't Do,21/11/2023 16:32,20/02/2024 19:11
SRVLOGIC-180,Task,Closed,SRVLOGIC,Serverless logic,software,Won't Do,21/11/2023 16:25,20/03/2024 12:57
SRVLOGIC-179,Epic,Release Pending,SRVLOGIC,Serverless logic,software,Done,19/11/2023 13:44,13/03/2024 07:55
SRVLOGIC-178,Story,New,SRVLOGIC,Serverless logic,software,,16/11/2023 13:58,
SRVLOGIC-177,Feature,New,SRVLOGIC,Serverless logic,software,,12/11/2023 21:49,
SRVLOGIC-176,Bug,Closed,SRVLOGIC,Serverless logic,software,Done,17/10/2023 15:07,20/02/2024 14:30
SRVLOGIC-174,Task,In Progress,SRVLOGIC,Serverless logic,software,,28/09/2023 15:35,
SRVLOGIC-173,Task,Closed,SRVLOGIC,Serverless logic,software,Done,27/09/2023 09:53,16/04/2024 07:34
SRVLOGIC-172,Story,Release Pending,SRVLOGIC,Serverless logic,software,Done,26/09/2023 07:17,12/06/2024 10:26
SRVLOGIC-171,Story,Release Pending,SRVLOGIC,Serverless logic,software,Done,26/09/2023 07:10,12/06/2024 13:05
SRVLOGIC-170,Story,Release Pending,SRVLOGIC,Serverless logic,software,Done,26/09/2023 06:56,12/12/2023 10:31
SRVLOGIC-169,Story,Release Pending,SRVLOGIC,Serverless logic,software,Done,26/09/2023 06:48,12/12/2023 10:31
SRVLOGIC-168,Bug,Closed,SRVLOGIC,Serverless logic,software,Done,25/09/2023 18:59,27/11/2023 15:22
SRVLOGIC-167,Task,Closed,SRVLOGIC,Serverless logic,software,Done,22/09/2023 13:53,20/03/2024 07:00
SRVLOGIC-165,Task,Closed,SRVLOGIC,Serverless logic,software,Done,12/09/2023 10:47,05/12/2023 08:11
SRVLOGIC-164,Epic,Release Pending,SRVLOGIC,Serverless logic,software,Done,06/09/2023 07:33,12/12/2023 10:33
SRVLOGIC-163,Task,Release Pending,SRVLOGIC,Serverless logic,software,Done,05/09/2023 15:32,07/12/2023 14:10
SRVLOGIC-162,Task,Release Pending,SRVLOGIC,Serverless logic,software,Done,05/09/2023 15:30,11/06/2024 14:42
SRVLOGIC-161,Task,Release Pending,SRVLOGIC,Serverless logic,software,Done,05/09/2023 15:24,12/06/2024 13:04
SRVLOGIC-160,Task,Release Pending,SRVLOGIC,Serverless logic,software,Done,05/09/2023 15:18,07/12/2023 14:10
SRVLOGIC-158,Bug,Release Pending,SRVLOGIC,Serverless logic,software,Done,25/07/2023 07:33,07/12/2023 14:10
SRVLOGIC-157,Epic,Release Pending,SRVLOGIC,Serverless logic,software,Done,03/07/2023 19:19,30/11/2023 16:42
SRVLOGIC-156,Task,Release Pending,SRVLOGIC,Serverless logic,software,Done,03/07/2023 06:08,30/11/2023 08:12
SRVLOGIC-155,Story,Release Pending,SRVLOGIC,Serverless logic,software,Done,28/06/2023 13:27,26/07/2023 09:24
SRVLOGIC-154,Story,Release Pending,SRVLOGIC,Serverless logic,software,Done,28/06/2023 12:58,26/07/2023 09:24
SRVLOGIC-151,Feature,Closed,SRVLOGIC,Serverless logic,software,Done,08/05/2023 13:59,20/08/2023 16:11
SRVLOGIC-150,Feature,Release Pending,SRVLOGIC,Serverless logic,software,Done,08/05/2023 13:54,03/08/2023 11:56
SRVLOGIC-149,Story,Release Pending,SRVLOGIC,Serverless logic,software,Done,05/05/2023 18:35,10/07/2023 06:24
SRVLOGIC-148,Story,Release Pending,SRVLOGIC,Serverless logic,software,Done,05/05/2023 18:32,03/07/2023 08:24
SRVLOGIC-147,Story,Closed,SRVLOGIC,Serverless logic,software,Duplicate,04/05/2023 20:37,25/09/2023 13:54
SRVLOGIC-146,Story,Closed,SRVLOGIC,Serverless logic,software,Obsolete,04/05/2023 20:13,28/06/2024 13:19
SRVLOGIC-145,Story,Release Pending,SRVLOGIC,Serverless logic,software,Done,04/05/2023 14:05,16/05/2023 11:40
SRVLOGIC-144,Task,Closed,SRVLOGIC,Serverless logic,software,Done,03/05/2023 19:56,07/12/2023 14:11
SRVLOGIC-139,Story,Release Pending,SRVLOGIC,Serverless logic,software,Done,01/05/2023 18:00,23/07/2024 07:09
SRVLOGIC-138,Task,Closed,SRVLOGIC,Serverless logic,software,Done,27/04/2023 17:53,23/06/2023 15:04
SRVLOGIC-137,Feature,Release Pending,SRVLOGIC,Serverless logic,software,Done,25/04/2023 14:01,12/06/2024 14:01
SRVLOGIC-136,Feature,Release Pending,SRVLOGIC,Serverless logic,software,Done,25/04/2023 13:47,16/05/2023 17:30
SRVLOGIC-135,Feature,Release Pending,SRVLOGIC,Serverless logic,software,Done,25/04/2023 13:37,14/08/2023 05:52
SRVLOGIC-134,Feature,Closed,SRVLOGIC,Serverless logic,software,Duplicate,25/04/2023 13:34,16/05/2023 16:39
SRVLOGIC-133,Feature,Release Pending,SRVLOGIC,Serverless logic,software,Done,25/04/2023 13:32,16/05/2023 16:30
SRVLOGIC-132,Feature,Release Pending,SRVLOGIC,Serverless logic,software,Done,25/04/2023 13:22,14/08/2023 05:51
SRVLOGIC-131,Feature,Release Pending,SRVLOGIC,Serverless logic,software,Done,25/04/2023 13:07,05/06/2024 12:24
SRVLOGIC-130,Feature,Closed,SRVLOGIC,Serverless logic,software,Obsolete,25/04/2023 12:58,28/04/2023 15:02
SRVLOGIC-129,Feature,Release Pending,SRVLOGIC,Serverless logic,software,Done,24/04/2023 16:04,14/08/2023 05:51
SRVLOGIC-128,Story,Release Pending,SRVLOGIC,Serverless logic,software,Done,24/04/2023 08:42,23/07/2024 06:46
SRVLOGIC-122,Story,Closed,SRVLOGIC,Serverless logic,software,Done,24/04/2023 08:20,29/04/2024 13:17
SRVLOGIC-119,Story,New,SRVLOGIC,Serverless logic,software,,24/04/2023 05:25,
SRVLOGIC-114,Story,New,SRVLOGIC,Serverless logic,software,,24/04/2023 05:18,
SRVLOGIC-108,Story,Closed,SRVLOGIC,Serverless logic,software,Done,24/04/2023 05:10,26/05/2024 08:46
SRVLOGIC-105,Story,Closed,SRVLOGIC,Serverless logic,software,Done,24/04/2023 05:04,24/10/2024 10:35
SRVLOGIC-100,Story,New,SRVLOGIC,Serverless logic,software,,24/04/2023 04:50,
SRVLOGIC-97,Story,In Progress,SRVLOGIC,Serverless logic,software,,24/04/2023 04:45,
SRVLOGIC-91,Task,New,SRVLOGIC,Serverless logic,software,,24/04/2023 04:37,
SRVLOGIC-90,Story,New,SRVLOGIC,Serverless logic,software,,24/04/2023 04:34,
SRVLOGIC-85,Story,Closed,SRVLOGIC,Serverless logic,software,Done,21/04/2023 10:09,17/07/2024 08:10
SRVLOGIC-84,Task,Release Pending,SRVLOGIC,Serverless logic,software,Done,18/04/2023 15:21,12/12/2023 10:32
SRVLOGIC-83,Task,Closed,SRVLOGIC,Serverless logic,software,Done,11/04/2023 10:43,28/11/2023 09:44
SRVLOGIC-82,Task,Closed,SRVLOGIC,Serverless logic,software,Done,05/04/2023 05:14,13/02/2024 11:58
SRVLOGIC-80,Bug,Closed,SRVLOGIC,Serverless logic,software,Done,16/03/2023 14:17,17/07/2024 07:55
SRVLOGIC-79,Bug,Closed,SRVLOGIC,Serverless logic,software,Done,16/03/2023 13:37,18/10/2023 15:15
SRVLOGIC-77,Task,Closed,SRVLOGIC,Serverless logic,software,Done,14/03/2023 15:31,20/03/2024 07:17
SRVLOGIC-76,Bug,Closed,SRVLOGIC,Serverless logic,software,Done,09/03/2023 10:35,14/03/2023 12:02
SRVLOGIC-75,Task,Closed,SRVLOGIC,Serverless logic,software,Done,30/01/2023 11:55,23/02/2023 13:20
SRVLOGIC-74,Story,Closed,SRVLOGIC,Serverless logic,software,Won't Do,23/01/2023 13:43,23/07/2024 12:42
SRVLOGIC-73,Feature,Closed,SRVLOGIC,Serverless logic,software,Won't Do,20/01/2023 19:36,03/05/2023 20:05
SRVLOGIC-72,Feature,Release Pending,SRVLOGIC,Serverless logic,software,Done,20/01/2023 19:29,17/07/2023 15:58
SRVLOGIC-71,Story,Release Pending,SRVLOGIC,Serverless logic,software,Done,20/01/2023 19:24,10/08/2023 12:54
SRVLOGIC-70,Feature,New,SRVLOGIC,Serverless logic,software,,20/01/2023 18:53,
SRVLOGIC-69,Story,Closed,SRVLOGIC,Serverless logic,software,Done,19/01/2023 15:58,17/03/2023 13:30
SRVLOGIC-68,Story,Release Pending,SRVLOGIC,Serverless logic,software,Done,19/01/2023 15:51,16/05/2023 11:41
SRVLOGIC-67,Story,Closed,SRVLOGIC,Serverless logic,software,Done,19/01/2023 15:43,15/03/2023 09:25
SRVLOGIC-66,Story,Closed,SRVLOGIC,Serverless logic,software,Done,19/01/2023 15:39,17/03/2023 12:12
SRVLOGIC-65,Task,Closed,SRVLOGIC,Serverless logic,software,Done,17/01/2023 09:52,14/03/2023 11:29
SRVLOGIC-64,Task,Closed,SRVLOGIC,Serverless logic,software,Done,06/12/2022 12:45,26/12/2022 05:34
SRVLOGIC-63,Bug,Closed,SRVLOGIC,Serverless logic,software,Done,22/11/2022 14:09,24/11/2022 15:29
SRVLOGIC-62,Feature,Closed,SRVLOGIC,Serverless logic,software,Done,21/11/2022 13:48,14/03/2023 15:19
SRVLOGIC-61,Bug,Closed,SRVLOGIC,Serverless logic,software,Done,18/11/2022 11:14,16/01/2023 09:09
SRVLOGIC-60,Story,Closed,SRVLOGIC,Serverless logic,software,Done,17/11/2022 13:44,13/01/2023 14:49
SRVLOGIC-59,Task,Closed,SRVLOGIC,Serverless logic,software,Done,16/11/2022 18:43,16/01/2023 13:45
SRVLOGIC-58,Bug,Closed,SRVLOGIC,Serverless logic,software,Done,14/11/2022 13:22,11/01/2023 09:43
SRVLOGIC-57,Story,Closed,SRVLOGIC,Serverless logic,software,Done,14/11/2022 13:16,06/01/2023 07:46
SRVLOGIC-56,Story,Closed,SRVLOGIC,Serverless logic,software,Done,14/11/2022 13:13,06/01/2023 07:51
SRVLOGIC-55,Story,Closed,SRVLOGIC,Serverless logic,software,Done,14/11/2022 13:07,13/01/2023 14:11
SRVLOGIC-54,Story,Closed,SRVLOGIC,Serverless logic,software,Done,17/10/2022 12:37,24/11/2022 16:50
SRVLOGIC-53,Story,Closed,SRVLOGIC,Serverless logic,software,Done,17/10/2022 12:25,24/11/2022 10:09
SRVLOGIC-52,Story,Closed,SRVLOGIC,Serverless logic,software,Done,17/10/2022 12:21,29/08/2023 16:56
SRVLOGIC-51,Feature,Closed,SRVLOGIC,Serverless logic,software,Done,14/10/2022 19:06,20/03/2024 07:05
SRVLOGIC-50,Feature,Closed,SRVLOGIC,Serverless logic,software,Done,14/10/2022 18:58,24/11/2022 18:13
SRVLOGIC-49,Story,Release Pending,SRVLOGIC,Serverless logic,software,Done,13/10/2022 15:59,06/06/2023 08:02
SRVLOGIC-48,Story,Closed,SRVLOGIC,Serverless logic,software,Done,13/10/2022 15:48,17/01/2023 10:00
SRVLOGIC-47,Story,Closed,SRVLOGIC,Serverless logic,software,Done,13/10/2022 15:40,14/03/2023 14:35
SRVLOGIC-46,Feature,Closed,SRVLOGIC,Serverless logic,software,Done,13/10/2022 15:33,12/01/2023 13:41
SRVLOGIC-44,Bug,Closed,SRVLOGIC,Serverless logic,software,Done,26/09/2022 15:42,03/10/2022 13:41
SRVLOGIC-43,Bug,Closed,SRVLOGIC,Serverless logic,software,Done,22/09/2022 16:29,29/09/2022 09:41
SRVLOGIC-42,Task,Closed,SRVLOGIC,Serverless logic,software,Done,21/09/2022 12:22,10/01/2023 14:11
SRVLOGIC-41,Task,Closed,SRVLOGIC,Serverless logic,software,Done,01/09/2022 15:20,28/11/2022 18:04
SRVLOGIC-35,Task,Closed,SRVLOGIC,Serverless logic,software,Done,25/08/2022 07:57,12/09/2022 10:05
SRVLOGIC-34,Task,Closed,SRVLOGIC,Serverless logic,software,Done,09/08/2022 09:15,04/10/2022 11:17
SRVLOGIC-33,Task,Closed,SRVLOGIC,Serverless logic,software,Done,11/07/2022 14:19,03/10/2022 19:40
SRVLOGIC-32,Task,Closed,SRVLOGIC,Serverless logic,software,Done,11/04/2022 13:43,19/01/2023 16:38
SRVLOGIC-31,Task,Closed,SRVLOGIC,Serverless logic,software,Done,25/04/2022 11:44,24/08/2022 12:28
SRVLOGIC-30,Task,Closed,SRVLOGIC,Serverless logic,software,Done,11/07/2022 14:48,01/08/2022 15:29
SRVLOGIC-29,Task,Closed,SRVLOGIC,Serverless logic,software,Done,11/04/2022 13:45,16/01/2023 15:58
SRVLOGIC-28,Task,Closed,SRVLOGIC,Serverless logic,software,Done,13/05/2022 12:26,11/08/2022 10:09
SRVLOGIC-27,Task,Closed,SRVLOGIC,Serverless logic,software,Done,11/03/2022 10:55,09/08/2022 14:36
SRVLOGIC-26,Task,Closed,SRVLOGIC,Serverless logic,software,Done,05/08/2022 09:09,04/10/2022 11:36
SRVLOGIC-25,Story,Closed,SRVLOGIC,Serverless logic,software,Done,11/04/2022 13:57,05/08/2022 12:11
SRVLOGIC-24,Story,Release Pending,SRVLOGIC,Serverless logic,software,Done,05/08/2022 09:18,12/09/2023 06:41
SRVLOGIC-23,Story,Closed,SRVLOGIC,Serverless logic,software,Done,11/04/2022 13:59,11/10/2022 12:49
SRVLOGIC-22,Story,Closed,SRVLOGIC,Serverless logic,software,Done,11/04/2022 13:56,13/01/2023 12:45
SRVLOGIC-21,Story,Closed,SRVLOGIC,Serverless logic,software,Done,11/04/2022 13:58,09/08/2022 14:56
SRVLOGIC-20,Story,New,SRVLOGIC,Serverless logic,software,,09/08/2022 15:47,
SRVLOGIC-19,Story,Closed,SRVLOGIC,Serverless logic,software,Done,11/04/2022 13:57,08/08/2022 11:03
SRVLOGIC-18,Story,Closed,SRVLOGIC,Serverless logic,software,Done,11/04/2022 13:54,09/08/2022 14:50
SRVLOGIC-17,Story,Closed,SRVLOGIC,Serverless logic,software,Obsolete,02/05/2022 09:54,20/03/2024 12:57
SRVLOGIC-16,Story,Closed,SRVLOGIC,Serverless logic,software,Done,25/04/2022 11:43,09/08/2022 14:34
SRVLOGIC-15,Story,Closed,SRVLOGIC,Serverless logic,software,Done,02/08/2022 09:23,03/10/2022 10:16
SRVLOGIC-14,Story,Closed,SRVLOGIC,Serverless logic,software,Done,11/04/2022 13:55,11/08/2022 10:09
SRVLOGIC-13,Story,Closed,SRVLOGIC,Serverless logic,software,Done,29/04/2022 13:55,09/08/2022 12:06
SRVLOGIC-12,Epic,Closed,SRVLOGIC,Serverless logic,software,Done,11/07/2022 14:31,16/01/2023 13:17
SRVLOGIC-11,Feature,Closed,SRVLOGIC,Serverless logic,software,Done,11/04/2022 13:50,09/08/2022 14:51
SRVLOGIC-10,Feature,Closed,SRVLOGIC,Serverless logic,software,Done,27/04/2022 15:30,09/08/2022 15:52
SRVLOGIC-9,Feature,Closed,SRVLOGIC,Serverless logic,software,Done,11/04/2022 13:52,04/08/2022 14:41
SRVLOGIC-8,Feature,Closed,SRVLOGIC,Serverless logic,software,Done,11/04/2022 13:47,09/08/2022 14:51
SRVLOGIC-7,Feature,Closed,SRVLOGIC,Serverless logic,software,Done,09/08/2022 08:52,20/03/2023 10:40
SRVLOGIC-6,Feature,Closed,SRVLOGIC,Serverless logic,software,Done,02/05/2022 10:17,16/08/2022 12:15
SRVLOGIC-5,Feature,Closed,SRVLOGIC,Serverless logic,software,Done,25/04/2022 11:45,03/10/2022 07:43
SRVLOGIC-4,Feature,Closed,SRVLOGIC,Serverless logic,software,Done,11/04/2022 13:53,04/08/2022 14:51
SRVLOGIC-3,Feature,Closed,SRVLOGIC,Serverless logic,software,Done,11/04/2022 13:49,05/08/2022 12:07
SRVLOGIC-2,Feature,Closed,SRVLOGIC,Serverless logic,software,Done,11/04/2022 13:51,09/08/2022 14:50
SRVLOGIC-1,Feature,Closed,SRVLOGIC,Serverless logic,software,Done,11/04/2022 14:00,04/10/2022 09:04
