Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
CMP-2350,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,16/01/2024 03:26,30/01/2024 08:21
CMP-2348,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,16/01/2024 02:19,11/04/2024 10:30
CMP-2347,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Won't Do,16/01/2024 02:12,22/01/2024 07:11
CMP-2346,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,16/01/2024 01:29,11/03/2024 03:09
CMP-2344,Task,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,15/01/2024 11:50,30/01/2024 08:22
CMP-2342,Task,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,15/01/2024 09:27,30/01/2024 08:21
CMP-2340,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,11/01/2024 02:04,20/02/2024 04:23
CMP-2339,Task,New,CMP,Cloud Infrastructure Security & Compliance,software,,09/01/2024 15:26,
CMP-2335,Task,New,CMP,Cloud Infrastructure Security & Compliance,software,,13/12/2023 02:28,
CMP-2334,Task,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,13/12/2023 02:28,05/01/2024 15:06
CMP-2331,Bug,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,12/12/2023 03:05,10/05/2024 08:10
CMP-2330,Task,New,CMP,Cloud Infrastructure Security & Compliance,software,,08/12/2023 15:31,
CMP-2329,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,08/12/2023 15:31,11/01/2024 11:36
CMP-2328,Task,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,08/12/2023 15:30,08/12/2023 15:32
CMP-2327,Task,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,08/12/2023 03:05,08/12/2023 03:05
CMP-2326,Task,New,CMP,Cloud Infrastructure Security & Compliance,software,,06/12/2023 05:35,
CMP-2314,Bug,New,CMP,Cloud Infrastructure Security & Compliance,software,,29/11/2023 13:22,
CMP-2310,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done-Errata,16/11/2023 14:59,04/01/2024 01:08
CMP-2296,Task,In Progress,CMP,Cloud Infrastructure Security & Compliance,software,,09/11/2023 08:07,
CMP-2295,Task,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,09/11/2023 08:05,15/03/2024 01:38
CMP-2255,Story,New,CMP,Cloud Infrastructure Security & Compliance,software,,25/10/2023 16:21,
CMP-2254,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,25/10/2023 16:21,15/01/2024 20:27
CMP-2253,Story,New,CMP,Cloud Infrastructure Security & Compliance,software,,25/10/2023 15:59,
CMP-2252,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,25/10/2023 14:14,04/03/2024 13:43
CMP-2251,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Duplicate,25/10/2023 14:11,06/03/2024 09:30
CMP-2193,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,29/09/2023 21:28,16/10/2023 13:07
CMP-2190,Feature,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,28/09/2023 09:35,21/02/2024 16:20
CMP-2189,Story,New,CMP,Cloud Infrastructure Security & Compliance,software,,27/09/2023 09:49,
CMP-2188,Task,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Obsolete,26/09/2023 08:21,13/12/2023 02:05
CMP-2187,Task,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Obsolete,26/09/2023 08:21,13/12/2023 02:03
CMP-2186,Task,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,26/09/2023 08:21,13/12/2023 02:01
CMP-2177,Bug,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,15/09/2023 02:47,15/09/2023 02:50
CMP-2169,Feature,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Won't Do,12/09/2023 20:06,24/09/2024 15:07
CMP-2168,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,12/09/2023 15:30,01/12/2023 19:58
CMP-2134,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,17/08/2023 18:41,10/11/2023 03:32
CMP-2133,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,17/08/2023 18:40,20/10/2023 13:06
CMP-2132,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,17/08/2023 18:37,13/12/2023 01:51
CMP-2131,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,17/08/2023 18:36,16/10/2023 13:04
CMP-2130,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,17/08/2023 18:12,01/12/2023 19:58
CMP-2129,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,17/08/2023 18:10,01/11/2023 15:38
CMP-2122,Story,New,CMP,Cloud Infrastructure Security & Compliance,software,,10/08/2023 21:51,
CMP-2121,Story,New,CMP,Cloud Infrastructure Security & Compliance,software,,09/08/2023 16:35,
CMP-2084,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,17/07/2023 18:13,19/07/2023 13:51
CMP-2079,Story,New,CMP,Cloud Infrastructure Security & Compliance,software,,10/07/2023 10:19,
CMP-2077,Story,New,CMP,Cloud Infrastructure Security & Compliance,software,,05/07/2023 10:39,
CMP-2061,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Won't Do,28/06/2023 07:05,02/10/2023 19:14
CMP-2057,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,09/06/2023 14:19,09/06/2023 17:01
CMP-2056,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,09/06/2023 14:18,22/06/2023 22:08
CMP-2055,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,09/06/2023 14:18,15/06/2023 13:28
CMP-2054,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,09/06/2023 14:17,22/06/2023 22:08
CMP-2053,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,09/06/2023 14:17,22/06/2023 22:09
CMP-2047,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,26/05/2023 19:38,12/06/2023 14:52
CMP-2046,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,26/05/2023 19:35,28/07/2023 17:11
CMP-2045,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,26/05/2023 19:31,15/06/2023 13:35
CMP-2044,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,26/05/2023 19:31,22/06/2023 22:08
CMP-2024,Story,New,CMP,Cloud Infrastructure Security & Compliance,software,,25/05/2023 13:26,
CMP-2018,Task,New,CMP,Cloud Infrastructure Security & Compliance,software,,23/05/2023 18:23,
CMP-2013,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,17/05/2023 17:10,15/06/2023 13:33
CMP-2012,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,17/05/2023 17:10,15/06/2023 13:33
CMP-2011,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,17/05/2023 17:08,09/06/2023 14:30
CMP-2010,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,17/05/2023 17:08,09/06/2023 14:29
CMP-2009,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,17/05/2023 17:07,09/06/2023 14:27
CMP-2008,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,17/05/2023 17:07,09/06/2023 14:25
CMP-2007,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,17/05/2023 17:07,09/06/2023 14:36
CMP-2006,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,17/05/2023 17:06,09/06/2023 14:23
CMP-2004,Task,New,CMP,Cloud Infrastructure Security & Compliance,software,,17/05/2023 01:18,
CMP-2003,Task,New,CMP,Cloud Infrastructure Security & Compliance,software,,17/05/2023 01:18,
CMP-2002,Task,New,CMP,Cloud Infrastructure Security & Compliance,software,,17/05/2023 01:17,
CMP-1988,Task,New,CMP,Cloud Infrastructure Security & Compliance,software,,16/05/2023 09:56,
CMP-1987,Task,New,CMP,Cloud Infrastructure Security & Compliance,software,,16/05/2023 09:56,
CMP-1986,Task,New,CMP,Cloud Infrastructure Security & Compliance,software,,16/05/2023 09:55,
CMP-1985,Task,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,16/05/2023 09:53,07/08/2023 05:50
CMP-1984,Task,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,16/05/2023 09:53,07/08/2023 05:51
CMP-1983,Task,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,16/05/2023 09:53,31/07/2023 09:45
CMP-1982,Task,New,CMP,Cloud Infrastructure Security & Compliance,software,,16/05/2023 09:31,
CMP-1973,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,02/05/2023 10:15,26/06/2024 19:42
CMP-1972,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,02/05/2023 07:11,25/07/2023 14:49
CMP-1971,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,02/05/2023 07:05,26/05/2023 19:24
CMP-1970,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,28/04/2023 20:37,01/05/2023 13:11
CMP-1961,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Not a Bug,17/04/2023 10:14,02/11/2023 13:34
CMP-1960,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,14/04/2023 23:00,04/05/2023 21:15
CMP-1956,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,11/04/2023 11:35,05/07/2023 11:11
CMP-1951,Bug,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,03/04/2023 13:30,19/04/2023 14:09
CMP-1939,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,24/03/2023 22:41,24/03/2023 22:44
CMP-1938,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,24/03/2023 22:34,12/04/2023 16:53
CMP-1937,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,24/03/2023 22:33,12/04/2023 16:53
CMP-1936,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,24/03/2023 22:29,12/04/2023 16:52
CMP-1931,Feature,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Won't Do,29/06/2021 11:26,21/03/2023 23:59
CMP-1929,Feature,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Won't Do,03/10/2022 23:14,07/06/2023 16:19
CMP-1927,Feature,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,07/02/2023 15:55,29/09/2023 19:30
CMP-1926,Feature,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,26/01/2022 21:00,01/03/2022 16:56
CMP-1922,Feature,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,24/05/2021 19:56,31/03/2022 15:11
CMP-1920,Feature,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,08/12/2020 03:09,03/10/2022 13:22
CMP-1919,Feature,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,08/04/2022 09:41,20/06/2022 12:18
CMP-1918,Feature,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Duplicate,12/09/2022 09:33,24/09/2024 13:59
CMP-1917,Feature,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,11/11/2021 13:38,11/11/2021 15:18
CMP-1913,Feature,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,02/02/2022 19:15,04/02/2022 13:55
CMP-1910,Feature,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,20/01/2022 19:41,20/01/2022 21:53
CMP-1909,Feature,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Won't Do,17/08/2021 09:44,21/03/2023 23:59
CMP-1908,Feature,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Won't Do,12/01/2022 13:23,26/05/2023 00:08
CMP-1906,Feature,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,12/05/2022 16:34,29/09/2022 16:07
CMP-1903,Feature,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,13/04/2022 10:30,13/04/2022 14:01
CMP-1897,Feature,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,28/04/2022 16:35,24/05/2022 18:56
CMP-1894,Feature,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,08/04/2021 01:32,31/03/2022 15:08
CMP-1891,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,21/03/2023 13:06,05/07/2023 11:10
CMP-1890,Story,New,CMP,Cloud Infrastructure Security & Compliance,software,,21/03/2023 09:07,
CMP-1889,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,09/03/2023 21:47,11/07/2023 08:22
CMP-1881,Story,New,CMP,Cloud Infrastructure Security & Compliance,software,,02/03/2023 14:22,
CMP-1846,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,28/02/2023 11:04,20/07/2023 15:12
CMP-1845,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,28/02/2023 11:02,28/02/2023 11:03
CMP-1839,Task,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Obsolete,22/02/2023 00:28,17/05/2023 13:28
CMP-1838,Task,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,22/02/2023 00:27,19/05/2023 20:42
CMP-1837,Task,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,22/02/2023 00:25,19/05/2023 20:42
CMP-1836,Task,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,22/02/2023 00:04,19/05/2023 20:43
CMP-1835,Task,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,22/02/2023 00:03,19/05/2023 20:43
CMP-1834,Task,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,22/02/2023 00:01,19/05/2023 20:39
CMP-1833,Task,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,22/02/2023 00:00,19/05/2023 20:43
CMP-1829,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,14/02/2023 06:33,08/03/2023 17:33
CMP-1828,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,14/02/2023 04:45,20/03/2023 13:50
CMP-1818,Task,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,13/02/2023 11:22,11/05/2023 03:29
CMP-1817,Task,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,13/02/2023 11:22,11/05/2023 03:03
CMP-1816,Task,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,13/02/2023 11:21,26/09/2023 08:55
CMP-1815,Task,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,13/02/2023 11:21,19/07/2023 05:22
CMP-1814,Task,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,13/02/2023 11:21,19/07/2023 05:20
CMP-1813,Task,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Won't Do,13/02/2023 11:19,05/06/2024 18:58
CMP-1812,Task,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Won't Do,13/02/2023 11:19,05/06/2024 18:58
CMP-1811,Task,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Won't Do,13/02/2023 11:18,05/06/2024 18:58
CMP-1810,Task,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,13/02/2023 11:12,11/05/2023 03:00
CMP-1809,Task,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,13/02/2023 11:10,11/05/2023 02:07
CMP-1808,Task,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,13/02/2023 11:09,11/05/2023 02:03
CMP-1807,Task,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Obsolete,13/02/2023 11:09,10/05/2023 15:51
CMP-1806,Task,New,CMP,Cloud Infrastructure Security & Compliance,software,,13/02/2023 11:04,
CMP-1805,Task,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,13/02/2023 11:02,21/09/2023 12:29
CMP-1804,Task,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,13/02/2023 11:01,21/09/2023 12:29
CMP-1803,Task,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,13/02/2023 11:00,13/09/2023 13:10
CMP-1802,Task,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,13/02/2023 10:57,18/05/2023 02:46
CMP-1800,Task,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,13/02/2023 10:49,10/05/2023 15:48
CMP-1798,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,10/02/2023 19:11,24/03/2023 17:06
CMP-1796,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,10/02/2023 18:15,10/02/2023 18:16
CMP-1790,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,30/01/2023 22:11,01/02/2023 15:57
CMP-1789,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,30/01/2023 22:10,01/02/2023 15:58
CMP-1786,Task,New,CMP,Cloud Infrastructure Security & Compliance,software,,19/01/2023 17:43,
CMP-1785,Task,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,19/01/2023 17:38,24/03/2023 22:24
CMP-1784,Task,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,19/01/2023 17:36,26/04/2023 16:24
CMP-1783,Task,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,19/01/2023 17:35,09/02/2023 20:17
CMP-1773,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,19/01/2023 15:09,10/02/2023 19:07
CMP-1771,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,19/01/2023 14:56,10/02/2023 19:08
CMP-1767,Task,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,18/01/2023 05:36,09/05/2023 08:31
CMP-1766,Task,New,CMP,Cloud Infrastructure Security & Compliance,software,,17/01/2023 08:17,
CMP-1753,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,10/01/2023 17:34,15/03/2023 20:03
CMP-1750,Task,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,10/01/2023 04:25,20/01/2023 18:09
CMP-1748,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Duplicate,04/01/2023 23:51,10/01/2023 04:25
CMP-1744,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,20/12/2022 19:57,25/04/2023 08:42
CMP-1743,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,20/12/2022 19:55,06/04/2023 13:02
CMP-1742,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Duplicate,20/12/2022 19:51,25/04/2023 08:40
CMP-1741,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,20/12/2022 19:49,05/04/2023 11:59
CMP-1732,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,15/12/2022 22:02,25/04/2023 12:51
CMP-1730,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,14/12/2022 16:15,05/06/2024 18:56
CMP-1729,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Won't Do,14/12/2022 16:13,05/06/2024 18:55
CMP-1728,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Won't Do,14/12/2022 16:11,05/06/2024 18:55
CMP-1727,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,14/12/2022 16:10,17/01/2023 20:58
CMP-1726,Bug,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,07/12/2022 18:20,07/12/2022 18:21
CMP-1723,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,30/11/2022 11:35,13/01/2023 16:53
CMP-1716,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,23/11/2022 17:19,05/07/2023 11:12
CMP-1710,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,18/11/2022 18:41,08/12/2022 15:04
CMP-1709,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,16/11/2022 20:50,01/11/2023 16:06
CMP-1708,Story,New,CMP,Cloud Infrastructure Security & Compliance,software,,16/11/2022 20:46,
CMP-1706,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,15/11/2022 16:08,01/11/2023 16:07
CMP-1697,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,10/11/2022 14:11,10/11/2022 14:12
CMP-1696,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,10/11/2022 14:11,28/02/2023 23:26
CMP-1695,Task,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,10/11/2022 14:07,19/04/2023 16:41
CMP-1694,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,10/11/2022 14:05,24/03/2023 22:45
CMP-1689,Task,New,CMP,Cloud Infrastructure Security & Compliance,software,,03/11/2022 16:59,
CMP-1688,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,01/11/2022 19:39,02/12/2022 09:35
CMP-1687,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,01/11/2022 19:35,21/03/2023 15:40
CMP-1682,Story,New,CMP,Cloud Infrastructure Security & Compliance,software,,01/11/2022 11:26,
CMP-1681,Story,In Progress,CMP,Cloud Infrastructure Security & Compliance,software,,01/11/2022 11:18,
CMP-1679,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,01/11/2022 10:55,10/11/2022 15:27
CMP-1675,Task,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,28/10/2022 22:36,17/11/2022 19:49
CMP-1673,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,27/10/2022 12:11,27/10/2022 12:14
CMP-1672,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,27/10/2022 12:10,10/11/2022 15:27
CMP-1668,Task,New,CMP,Cloud Infrastructure Security & Compliance,software,,25/10/2022 14:57,
CMP-1644,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,07/10/2022 13:33,10/10/2022 19:50
CMP-1639,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,05/10/2022 20:06,04/01/2023 18:54
CMP-1638,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,05/10/2022 20:05,08/12/2022 15:01
CMP-1637,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,05/10/2022 20:04,18/11/2022 18:02
CMP-1636,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,05/10/2022 19:58,21/11/2022 15:32
CMP-1626,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,05/10/2022 19:46,31/10/2022 15:14
CMP-1625,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,05/10/2022 19:45,27/01/2023 15:29
CMP-1620,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,05/10/2022 19:19,16/11/2022 18:49
CMP-1617,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,05/10/2022 19:02,18/11/2022 19:18
CMP-1611,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,05/10/2022 18:54,25/10/2022 13:17
CMP-1610,Task,New,CMP,Cloud Infrastructure Security & Compliance,software,,05/10/2022 18:26,
CMP-1609,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,05/10/2022 18:15,08/12/2022 15:28
CMP-1608,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,05/10/2022 15:16,19/04/2023 20:24
CMP-1605,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,04/10/2022 12:59,24/10/2022 07:44
CMP-1604,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,04/10/2022 12:58,25/10/2022 09:34
CMP-1603,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,04/10/2022 12:46,13/10/2022 08:17
CMP-1600,Story,New,CMP,Cloud Infrastructure Security & Compliance,software,,29/09/2022 16:07,
CMP-1592,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,27/09/2022 13:09,15/11/2022 12:51
CMP-1591,Bug,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Not a Bug,27/09/2022 10:47,28/09/2022 08:29
CMP-1589,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,23/09/2022 15:12,02/10/2022 19:14
CMP-1588,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,22/09/2022 15:30,28/09/2022 21:47
CMP-1586,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,21/09/2022 10:41,25/10/2022 09:35
CMP-1585,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,20/09/2022 16:16,01/11/2023 16:24
CMP-1583,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,19/09/2022 18:28,07/10/2022 19:02
CMP-1582,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,19/09/2022 18:26,29/08/2024 22:11
CMP-1578,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,19/09/2022 11:40,26/09/2022 15:29
CMP-1577,Bug,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,19/09/2022 11:36,19/09/2022 11:37
CMP-1568,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,16/09/2022 18:11,14/10/2022 15:30
CMP-1567,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,16/09/2022 18:07,05/10/2022 02:24
CMP-1563,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,08/09/2022 08:58,14/10/2022 09:13
CMP-1551,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,26/08/2022 19:45,26/08/2022 19:48
CMP-1550,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,26/08/2022 19:40,19/04/2023 20:24
CMP-1548,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,26/08/2022 18:13,16/09/2022 08:34
CMP-1547,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,26/08/2022 16:26,07/09/2022 16:55
CMP-1546,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,26/08/2022 16:24,07/09/2022 16:55
CMP-1543,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,24/08/2022 15:08,07/11/2022 21:03
CMP-1542,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,23/08/2022 19:06,01/11/2023 16:58
CMP-1487,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,11/08/2022 03:12,16/09/2022 21:42
CMP-1486,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,11/08/2022 03:10,12/09/2022 20:09
CMP-1479,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,05/08/2022 20:09,12/09/2022 13:15
CMP-1477,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,05/08/2022 15:31,30/08/2022 13:20
CMP-1469,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Won't Do,05/08/2022 14:30,26/08/2022 16:38
CMP-1468,Story,New,CMP,Cloud Infrastructure Security & Compliance,software,,04/08/2022 07:39,
CMP-1464,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,29/07/2022 13:00,15/03/2023 15:29
CMP-1457,Story,Closed,CMP,Cloud Infrastructure Security & Compliance,software,Done,25/07/2022 14:36,31/08/2023 02:09
