Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
MODCLUSTER-582,Bug,Resolved,MODCLUSTER,mod_cluster,software,Done,09/05/2017 17:11,27/10/2017 11:58
MODCLUSTER-581,Bug,Resolved,MODCLUSTER,mod_cluster,software,Done,26/04/2017 17:26,10/05/2017 09:31
MODCLUSTER-580,Bug,Resolved,MODCLUSTER,mod_cluster,software,Done,11/04/2017 07:07,23/03/2020 12:53
MODCLUSTER-578,Bug,Closed,MODCLUSTER,mod_cluster,software,Won't Do,07/04/2017 09:10,08/04/2019 03:50
MODCLUSTER-577,Feature Request,Closed,MODCLUSTER,mod_cluster,software,Won't Do,30/03/2017 15:36,08/04/2019 03:54
MODCLUSTER-576,Bug,Closed,MODCLUSTER,mod_cluster,software,Cannot Reproduce,30/03/2017 12:00,11/04/2019 11:31
MODCLUSTER-575,Feature Request,Resolved,MODCLUSTER,mod_cluster,software,Done,30/03/2017 09:13,28/06/2017 12:47
MODCLUSTER-574,Feature Request,Resolved,MODCLUSTER,mod_cluster,software,Done,29/03/2017 17:42,24/07/2017 09:11
MODCLUSTER-573,Bug,Open,MODCLUSTER,mod_cluster,software,,15/03/2017 11:04,
MODCLUSTER-572,Bug,Resolved,MODCLUSTER,mod_cluster,software,Done,14/02/2017 11:36,15/02/2017 09:56
MODCLUSTER-571,Task,Resolved,MODCLUSTER,mod_cluster,software,Done,01/02/2017 17:35,30/11/2017 13:01
MODCLUSTER-570,Bug,Closed,MODCLUSTER,mod_cluster,software,Cannot Reproduce,01/02/2017 08:07,29/05/2024 08:38
MODCLUSTER-568,Bug,Resolved,MODCLUSTER,mod_cluster,software,Done,26/01/2017 16:11,01/02/2017 16:12
MODCLUSTER-567,Task,Open,MODCLUSTER,mod_cluster,software,,26/01/2017 11:35,
MODCLUSTER-566,Bug,Resolved,MODCLUSTER,mod_cluster,software,Done,26/01/2017 06:15,26/01/2017 11:45
MODCLUSTER-565,Feature Request,Open,MODCLUSTER,mod_cluster,software,,23/01/2017 04:54,
MODCLUSTER-564,Feature Request,Resolved,MODCLUSTER,mod_cluster,software,Done,13/01/2017 15:43,20/01/2017 13:42
MODCLUSTER-563,Bug,Resolved,MODCLUSTER,mod_cluster,software,Done,12/01/2017 03:03,14/02/2017 11:36
MODCLUSTER-562,Feature Request,Resolved,MODCLUSTER,mod_cluster,software,Done,09/01/2017 15:02,20/01/2017 13:40
MODCLUSTER-561,Component Upgrade,Resolved,MODCLUSTER,mod_cluster,software,Done,02/01/2017 08:25,01/06/2017 09:03
MODCLUSTER-560,Component Upgrade,Resolved,MODCLUSTER,mod_cluster,software,Done,02/01/2017 07:52,03/01/2017 17:22
MODCLUSTER-559,Task,Resolved,MODCLUSTER,mod_cluster,software,Done,22/12/2016 18:00,16/03/2017 10:15
MODCLUSTER-557,Bug,Open,MODCLUSTER,mod_cluster,software,,12/12/2016 11:36,
MODCLUSTER-556,Feature Request,Closed,MODCLUSTER,mod_cluster,software,Won't Do,01/12/2016 05:19,08/04/2019 04:23
MODCLUSTER-551,Bug,Resolved,MODCLUSTER,mod_cluster,software,Done,10/11/2016 07:45,17/04/2024 10:19
MODCLUSTER-550,Bug,Resolved,MODCLUSTER,mod_cluster,software,Done,09/11/2016 08:36,10/11/2016 09:35
MODCLUSTER-549,Enhancement,Open,MODCLUSTER,mod_cluster,software,,31/10/2016 06:36,
MODCLUSTER-548,Bug,Resolved,MODCLUSTER,mod_cluster,software,Done,27/10/2016 05:10,07/02/2018 12:27
MODCLUSTER-547,Bug,Resolved,MODCLUSTER,mod_cluster,software,Done,25/10/2016 12:06,26/10/2016 04:53
MODCLUSTER-546,Bug,Resolved,MODCLUSTER,mod_cluster,software,Done,25/10/2016 11:14,26/10/2016 04:53
MODCLUSTER-543,Bug,Resolved,MODCLUSTER,mod_cluster,software,Done,23/10/2016 14:53,16/04/2019 11:35
MODCLUSTER-540,Bug,Closed,MODCLUSTER,mod_cluster,software,Won't Do,13/10/2016 08:41,26/10/2016 05:23
MODCLUSTER-539,Feature Request,Resolved,MODCLUSTER,mod_cluster,software,Done,11/10/2016 06:01,09/11/2016 12:18
MODCLUSTER-538,Enhancement,Open,MODCLUSTER,mod_cluster,software,,09/09/2016 19:59,
MODCLUSTER-537,Bug,Resolved,MODCLUSTER,mod_cluster,software,Done,09/09/2016 19:52,09/09/2016 19:54
MODCLUSTER-536,Bug,Closed,MODCLUSTER,mod_cluster,software,Obsolete,30/08/2016 08:59,30/03/2020 09:42
MODCLUSTER-534,Bug,Closed,MODCLUSTER,mod_cluster,software,Done,23/08/2016 10:17,12/09/2016 11:40
MODCLUSTER-533,Feature Request,Open,MODCLUSTER,mod_cluster,software,,18/08/2016 10:57,
MODCLUSTER-532,Enhancement,Open,MODCLUSTER,mod_cluster,software,,10/08/2016 13:56,
MODCLUSTER-531,Task,Closed,MODCLUSTER,mod_cluster,software,Done,09/08/2016 13:19,03/12/2021 18:08
MODCLUSTER-530,Feature Request,Closed,MODCLUSTER,mod_cluster,software,Won't Do,28/07/2016 12:11,19/02/2019 05:11
MODCLUSTER-529,Bug,Resolved,MODCLUSTER,mod_cluster,software,Done,28/07/2016 07:14,29/07/2016 06:07
MODCLUSTER-528,Enhancement,Resolved,MODCLUSTER,mod_cluster,software,Done,25/07/2016 11:49,09/11/2021 10:03
MODCLUSTER-527,Bug,Closed,MODCLUSTER,mod_cluster,software,Won't Do,22/07/2016 11:59,29/03/2020 05:37
MODCLUSTER-526,Bug,Closed,MODCLUSTER,mod_cluster,software,Won't Do,20/07/2016 09:01,05/04/2019 07:57
MODCLUSTER-524,Bug,Closed,MODCLUSTER,mod_cluster,software,Cannot Reproduce,15/07/2016 08:57,19/09/2016 13:54
MODCLUSTER-522,Bug,Resolved,MODCLUSTER,mod_cluster,software,Done,15/07/2016 08:34,26/10/2016 05:34
MODCLUSTER-521,Bug,Resolved,MODCLUSTER,mod_cluster,software,Done,22/06/2016 09:12,23/06/2016 06:07
MODCLUSTER-520,Component Upgrade,Resolved,MODCLUSTER,mod_cluster,software,Done,21/06/2016 12:33,23/06/2016 12:15
MODCLUSTER-519,Task,Resolved,MODCLUSTER,mod_cluster,software,Done,20/06/2016 10:02,30/06/2016 13:57
MODCLUSTER-518,Task,Resolved,MODCLUSTER,mod_cluster,software,Done,17/06/2016 10:31,23/06/2016 12:15
MODCLUSTER-517,Component Upgrade,Resolved,MODCLUSTER,mod_cluster,software,Done,17/06/2016 10:21,17/06/2016 11:03
MODCLUSTER-516,Task,Resolved,MODCLUSTER,mod_cluster,software,Done,17/06/2016 10:07,17/06/2016 10:46
MODCLUSTER-514,Bug,Resolved,MODCLUSTER,mod_cluster,software,Done,10/06/2016 11:56,29/05/2024 08:35
MODCLUSTER-513,Feature Request,Open,MODCLUSTER,mod_cluster,software,,10/06/2016 04:43,
MODCLUSTER-512,Bug,Open,MODCLUSTER,mod_cluster,software,,07/06/2016 17:26,
MODCLUSTER-511,Bug,Resolved,MODCLUSTER,mod_cluster,software,Done,07/06/2016 16:31,09/06/2016 12:47
MODCLUSTER-509,Bug,Resolved,MODCLUSTER,mod_cluster,software,Done,01/06/2016 19:15,16/06/2016 14:24
MODCLUSTER-508,Enhancement,Resolved,MODCLUSTER,mod_cluster,software,Done,01/06/2016 13:18,18/06/2024 13:41
MODCLUSTER-507,Bug,Closed,MODCLUSTER,mod_cluster,software,Done,30/05/2016 19:00,08/04/2019 05:59
MODCLUSTER-506,Bug,Resolved,MODCLUSTER,mod_cluster,software,Done,30/05/2016 18:54,09/02/2017 11:36
MODCLUSTER-505,Bug,Closed,MODCLUSTER,mod_cluster,software,Done,30/05/2016 13:49,26/10/2016 05:34
MODCLUSTER-504,Feature Request,Closed,MODCLUSTER,mod_cluster,software,Won't Do,30/05/2016 11:38,30/03/2020 09:39
MODCLUSTER-503,Feature Request,Closed,MODCLUSTER,mod_cluster,software,Won't Do,30/05/2016 11:38,30/03/2020 09:39
MODCLUSTER-502,Feature Request,Resolved,MODCLUSTER,mod_cluster,software,Done,26/05/2016 12:29,15/11/2017 16:32
MODCLUSTER-501,Bug,Closed,MODCLUSTER,mod_cluster,software,Duplicate,19/05/2016 04:46,08/04/2019 04:58
MODCLUSTER-500,Task,Closed,MODCLUSTER,mod_cluster,software,Won't Do,13/05/2016 09:59,03/11/2016 12:52
MODCLUSTER-499,Enhancement,Closed,MODCLUSTER,mod_cluster,software,Done,13/05/2016 06:12,05/04/2018 09:22
MODCLUSTER-498,Task,Resolved,MODCLUSTER,mod_cluster,software,Done,12/05/2016 14:40,06/10/2016 10:10
MODCLUSTER-497,Bug,Resolved,MODCLUSTER,mod_cluster,software,Done,11/05/2016 13:07,06/10/2016 10:10
MODCLUSTER-496,Task,Resolved,MODCLUSTER,mod_cluster,software,Done,10/05/2016 12:38,30/05/2016 13:15
MODCLUSTER-495,Bug,Resolved,MODCLUSTER,mod_cluster,software,Won't Do,02/05/2016 11:12,11/05/2016 13:06
MODCLUSTER-494,Task,Resolved,MODCLUSTER,mod_cluster,software,Done,27/04/2016 13:41,25/08/2017 08:09
MODCLUSTER-493,Feature Request,Resolved,MODCLUSTER,mod_cluster,software,Done,14/04/2016 12:28,01/06/2016 13:11
MODCLUSTER-492,Enhancement,Open,MODCLUSTER,mod_cluster,software,,12/04/2016 10:31,
MODCLUSTER-487,Bug,Open,MODCLUSTER,mod_cluster,software,,21/03/2016 15:31,
MODCLUSTER-486,Feature Request,Open,MODCLUSTER,mod_cluster,software,,10/03/2016 18:54,
MODCLUSTER-485,Task,Resolved,MODCLUSTER,mod_cluster,software,Done,07/03/2016 20:24,25/08/2017 08:08
MODCLUSTER-484,Quality Risk,Open,MODCLUSTER,mod_cluster,software,,03/03/2016 14:13,
MODCLUSTER-483,Feature Request,Open,MODCLUSTER,mod_cluster,software,,02/03/2016 16:30,
MODCLUSTER-482,Task,Resolved,MODCLUSTER,mod_cluster,software,Done,02/03/2016 15:53,17/06/2016 10:24
MODCLUSTER-481,Task,Resolved,MODCLUSTER,mod_cluster,software,Done,01/03/2016 13:23,02/12/2021 12:27
MODCLUSTER-480,Bug,Resolved,MODCLUSTER,mod_cluster,software,Done,01/03/2016 12:03,02/03/2016 15:08
MODCLUSTER-479,Feature Request,Resolved,MODCLUSTER,mod_cluster,software,Done,01/03/2016 11:31,31/05/2016 06:03
MODCLUSTER-478,Bug,Resolved,MODCLUSTER,mod_cluster,software,Done,26/02/2016 14:55,29/03/2016 12:33
MODCLUSTER-477,Bug,Open,MODCLUSTER,mod_cluster,software,,18/02/2016 13:26,
MODCLUSTER-476,Feature Request,Closed,MODCLUSTER,mod_cluster,software,Done,09/02/2016 10:55,14/08/2019 03:50
MODCLUSTER-475,Task,Closed,MODCLUSTER,mod_cluster,software,Obsolete,07/01/2016 07:58,30/03/2020 09:26
MODCLUSTER-474,Task,Resolved,MODCLUSTER,mod_cluster,software,Done,06/01/2016 11:16,06/01/2016 11:34
MODCLUSTER-473,Enhancement,Closed,MODCLUSTER,mod_cluster,software,Done,01/12/2015 20:05,02/12/2015 10:29
MODCLUSTER-471,Bug,Closed,MODCLUSTER,mod_cluster,software,Obsolete,03/11/2015 15:29,08/04/2019 09:44
MODCLUSTER-470,Bug,Resolved,MODCLUSTER,mod_cluster,software,Done,02/11/2015 14:26,08/04/2019 09:00
MODCLUSTER-469,Bug,Resolved,MODCLUSTER,mod_cluster,software,Done,17/09/2015 17:43,15/11/2017 18:24
MODCLUSTER-468,Bug,Resolved,MODCLUSTER,mod_cluster,software,Done,01/09/2015 23:41,02/09/2015 01:47
MODCLUSTER-467,Bug,Closed,MODCLUSTER,mod_cluster,software,Duplicate,27/08/2015 11:28,16/04/2018 11:01
MODCLUSTER-466,Bug,Resolved,MODCLUSTER,mod_cluster,software,Done,24/08/2015 14:43,01/06/2016 11:09
MODCLUSTER-465,Task,Closed,MODCLUSTER,mod_cluster,software,Won't Do,18/08/2015 04:04,30/03/2020 09:25
MODCLUSTER-463,Bug,Resolved,MODCLUSTER,mod_cluster,software,Done,04/08/2015 10:48,01/06/2016 06:01
MODCLUSTER-462,Enhancement,Resolved,MODCLUSTER,mod_cluster,software,Done,30/07/2015 08:14,31/07/2015 05:44
MODCLUSTER-461,Bug,Resolved,MODCLUSTER,mod_cluster,software,Done,17/07/2015 14:56,31/07/2015 05:45
MODCLUSTER-460,Bug,Closed,MODCLUSTER,mod_cluster,software,Done,25/06/2015 07:18,16/04/2018 10:35
MODCLUSTER-458,Bug,Closed,MODCLUSTER,mod_cluster,software,Done,28/05/2015 15:13,30/05/2016 19:23
MODCLUSTER-457,Feature Request,Resolved,MODCLUSTER,mod_cluster,software,Done,18/05/2015 08:45,10/08/2017 10:35
MODCLUSTER-456,Bug,Closed,MODCLUSTER,mod_cluster,software,Done,06/05/2015 10:39,04/01/2016 14:39
MODCLUSTER-455,Feature Request,Resolved,MODCLUSTER,mod_cluster,software,Duplicate,16/04/2015 03:04,21/04/2015 12:14
MODCLUSTER-454,Feature Request,Open,MODCLUSTER,mod_cluster,software,,12/03/2015 14:11,
MODCLUSTER-453,Bug,Resolved,MODCLUSTER,mod_cluster,software,Done,27/02/2015 12:10,14/09/2015 07:50
MODCLUSTER-452,Bug,Closed,MODCLUSTER,mod_cluster,software,Obsolete,26/02/2015 06:05,03/08/2016 07:42
MODCLUSTER-451,Bug,Closed,MODCLUSTER,mod_cluster,software,Won't Do,26/02/2015 05:25,26/02/2015 06:13
MODCLUSTER-450,Feature Request,Resolved,MODCLUSTER,mod_cluster,software,Done,13/02/2015 05:18,02/12/2021 12:28
MODCLUSTER-449,Feature Request,Resolved,MODCLUSTER,mod_cluster,software,Done,13/02/2015 05:15,24/08/2017 09:19
MODCLUSTER-448,Feature Request,Closed,MODCLUSTER,mod_cluster,software,Won't Do,30/01/2015 02:28,08/04/2019 09:15
MODCLUSTER-447,Bug,Resolved,MODCLUSTER,mod_cluster,software,Done,12/01/2015 07:16,18/07/2016 06:30
MODCLUSTER-446,Feature Request,Closed,MODCLUSTER,mod_cluster,software,Won't Do,22/12/2014 12:53,03/01/2017 03:28
MODCLUSTER-445,Bug,Resolved,MODCLUSTER,mod_cluster,software,Done,30/11/2014 22:22,08/04/2019 09:54
MODCLUSTER-444,Feature Request,Closed,MODCLUSTER,mod_cluster,software,Won't Do,25/11/2014 12:13,26/11/2014 02:10
MODCLUSTER-443,Bug,Resolved,MODCLUSTER,mod_cluster,software,Done,17/11/2014 15:46,09/12/2014 10:28
MODCLUSTER-442,Bug,Closed,MODCLUSTER,mod_cluster,software,Won't Do,12/11/2014 12:11,27/01/2015 04:06
MODCLUSTER-441,Task,Closed,MODCLUSTER,mod_cluster,software,Done,07/11/2014 10:44,06/05/2015 09:33
MODCLUSTER-440,Task,Closed,MODCLUSTER,mod_cluster,software,Obsolete,07/11/2014 10:00,19/07/2016 07:50
MODCLUSTER-439,Task,Resolved,MODCLUSTER,mod_cluster,software,Done,07/11/2014 09:54,15/08/2017 05:30
MODCLUSTER-438,Feature Request,Resolved,MODCLUSTER,mod_cluster,software,Done,07/11/2014 06:27,26/03/2020 03:26
MODCLUSTER-437,Enhancement,Resolved,MODCLUSTER,mod_cluster,software,Won't Do,06/11/2014 09:57,08/04/2019 09:59
MODCLUSTER-436,Feature Request,Closed,MODCLUSTER,mod_cluster,software,Duplicate,04/11/2014 02:35,04/11/2014 09:30
MODCLUSTER-435,Bug,Closed,MODCLUSTER,mod_cluster,software,Done,27/10/2014 12:40,07/11/2014 05:40
MODCLUSTER-434,Feature Request,Open,MODCLUSTER,mod_cluster,software,,22/10/2014 06:47,
MODCLUSTER-433,Bug,Closed,MODCLUSTER,mod_cluster,software,Duplicate,07/10/2014 16:07,07/10/2014 16:17
MODCLUSTER-432,Bug,Resolved,MODCLUSTER,mod_cluster,software,Done,07/10/2014 03:59,15/11/2017 16:32
MODCLUSTER-431,Feature Request,Resolved,MODCLUSTER,mod_cluster,software,Done,02/10/2014 09:07,16/12/2014 09:28
MODCLUSTER-430,Bug,Resolved,MODCLUSTER,mod_cluster,software,Won't Do,26/09/2014 04:04,08/05/2019 08:08
MODCLUSTER-429,Bug,Closed,MODCLUSTER,mod_cluster,software,Obsolete,13/09/2014 18:16,19/07/2016 07:51
MODCLUSTER-428,Bug,Closed,MODCLUSTER,mod_cluster,software,Done,12/09/2014 06:46,16/10/2014 08:02
MODCLUSTER-427,Bug,Resolved,MODCLUSTER,mod_cluster,software,Done,03/09/2014 13:10,06/11/2014 07:26
MODCLUSTER-426,Component Upgrade,Resolved,MODCLUSTER,mod_cluster,software,Done,27/08/2014 11:28,28/08/2014 09:27
MODCLUSTER-425,Bug,Closed,MODCLUSTER,mod_cluster,software,Obsolete,04/08/2014 06:50,30/03/2020 09:23
MODCLUSTER-424,Bug,Closed,MODCLUSTER,mod_cluster,software,Done,01/08/2014 14:01,05/01/2015 12:11
MODCLUSTER-423,Feature Request,Closed,MODCLUSTER,mod_cluster,software,Done,23/07/2014 08:24,11/09/2014 07:26
MODCLUSTER-422,Feature Request,Open,MODCLUSTER,mod_cluster,software,,29/06/2014 13:32,
MODCLUSTER-421,Feature Request,Closed,MODCLUSTER,mod_cluster,software,Done,20/06/2014 03:46,30/05/2016 12:03
MODCLUSTER-420,Task,Closed,MODCLUSTER,mod_cluster,software,Done,19/06/2014 13:25,08/05/2019 08:13
MODCLUSTER-418,Bug,Resolved,MODCLUSTER,mod_cluster,software,Done,17/06/2014 09:03,15/08/2014 05:36
MODCLUSTER-417,Feature Request,Closed,MODCLUSTER,mod_cluster,software,Won't Do,17/06/2014 07:36,24/07/2014 04:50
MODCLUSTER-416,Bug,Reopened,MODCLUSTER,mod_cluster,software,,16/06/2014 16:33,
MODCLUSTER-415,Feature Request,Resolved,MODCLUSTER,mod_cluster,software,Done,13/06/2014 12:03,29/05/2024 08:20
MODCLUSTER-414,Feature Request,Resolved,MODCLUSTER,mod_cluster,software,Done,13/06/2014 11:57,04/09/2014 11:58
MODCLUSTER-413,Feature Request,Resolved,MODCLUSTER,mod_cluster,software,Done,12/06/2014 12:27,15/08/2014 05:34
MODCLUSTER-412,Bug,Closed,MODCLUSTER,mod_cluster,software,Won't Do,28/05/2014 06:46,09/06/2014 11:04
MODCLUSTER-411,Bug,Closed,MODCLUSTER,mod_cluster,software,Won't Do,28/05/2014 05:35,03/06/2014 03:21
MODCLUSTER-410,Bug,Open,MODCLUSTER,mod_cluster,software,,27/05/2014 14:56,
MODCLUSTER-409,Feature Request,Resolved,MODCLUSTER,mod_cluster,software,Done,20/05/2014 16:32,16/06/2014 06:12
MODCLUSTER-408,Bug,Resolved,MODCLUSTER,mod_cluster,software,Done,19/05/2014 16:59,16/12/2014 09:20
MODCLUSTER-407,Bug,Closed,MODCLUSTER,mod_cluster,software,Done,14/05/2014 16:46,21/05/2014 09:49
MODCLUSTER-406,Bug,Closed,MODCLUSTER,mod_cluster,software,Duplicate,13/05/2014 16:36,13/05/2014 17:05
MODCLUSTER-405,Feature Request,Resolved,MODCLUSTER,mod_cluster,software,Done,13/05/2014 08:47,15/05/2014 10:28
MODCLUSTER-404,Bug,Closed,MODCLUSTER,mod_cluster,software,Done,12/05/2014 12:07,27/05/2014 11:00
MODCLUSTER-403,Bug,Resolved,MODCLUSTER,mod_cluster,software,Done,07/05/2014 09:56,15/05/2014 11:21
MODCLUSTER-402,Bug,Resolved,MODCLUSTER,mod_cluster,software,Cannot Reproduce,05/05/2014 03:57,23/02/2015 03:39
MODCLUSTER-401,Bug,Closed,MODCLUSTER,mod_cluster,software,Won't Do,02/05/2014 15:46,30/03/2020 04:08
MODCLUSTER-400,Bug,Resolved,MODCLUSTER,mod_cluster,software,Cannot Reproduce,02/05/2014 12:47,23/02/2015 03:39
MODCLUSTER-399,Bug,Closed,MODCLUSTER,mod_cluster,software,Won't Do,02/04/2014 09:10,10/10/2014 09:35
MODCLUSTER-398,Bug,Resolved,MODCLUSTER,mod_cluster,software,Done,01/04/2014 10:21,27/05/2014 11:06
MODCLUSTER-397,Bug,Resolved,MODCLUSTER,mod_cluster,software,Done,31/03/2014 18:12,16/06/2016 17:20
MODCLUSTER-396,Task,Resolved,MODCLUSTER,mod_cluster,software,Done,28/03/2014 10:31,02/12/2021 12:30
MODCLUSTER-395,Task,Resolved,MODCLUSTER,mod_cluster,software,Done,13/03/2014 13:41,29/05/2024 08:17
MODCLUSTER-394,Task,Open,MODCLUSTER,mod_cluster,software,,13/03/2014 13:40,
MODCLUSTER-392,Bug,Closed,MODCLUSTER,mod_cluster,software,Done,19/02/2014 08:09,11/03/2014 13:59
MODCLUSTER-391,Bug,Resolved,MODCLUSTER,mod_cluster,software,Done,14/02/2014 12:04,08/04/2019 05:01
MODCLUSTER-390,Enhancement,Closed,MODCLUSTER,mod_cluster,software,Done,11/02/2014 04:16,22/10/2014 07:05
MODCLUSTER-389,Bug,Closed,MODCLUSTER,mod_cluster,software,Done,11/02/2014 02:45,16/12/2014 10:48
MODCLUSTER-388,Bug,Resolved,MODCLUSTER,mod_cluster,software,Done,10/02/2014 08:55,06/05/2015 11:40
MODCLUSTER-387,Bug,Closed,MODCLUSTER,mod_cluster,software,Duplicate,06/02/2014 13:47,29/05/2024 08:22
MODCLUSTER-386,Feature Request,Open,MODCLUSTER,mod_cluster,software,,05/02/2014 13:36,
MODCLUSTER-385,Bug,Closed,MODCLUSTER,mod_cluster,software,Done,05/02/2014 07:28,16/04/2018 09:37
MODCLUSTER-384,Bug,Closed,MODCLUSTER,mod_cluster,software,Won't Do,30/01/2014 12:06,06/02/2014 10:37
MODCLUSTER-383,Bug,Resolved,MODCLUSTER,mod_cluster,software,Done,29/01/2014 13:45,04/02/2014 07:31
MODCLUSTER-382,Task,Closed,MODCLUSTER,mod_cluster,software,Obsolete,23/01/2014 07:04,03/12/2021 15:13
MODCLUSTER-381,Bug,Resolved,MODCLUSTER,mod_cluster,software,Done,13/01/2014 09:27,25/01/2014 09:19
MODCLUSTER-380,Feature Request,Closed,MODCLUSTER,mod_cluster,software,Done,17/12/2013 02:32,06/02/2014 08:33
MODCLUSTER-379,Feature Request,Open,MODCLUSTER,mod_cluster,software,,13/12/2013 09:27,
MODCLUSTER-378,Task,Resolved,MODCLUSTER,mod_cluster,software,Won't Do,03/12/2013 14:05,06/02/2014 08:45
MODCLUSTER-377,Feature Request,Closed,MODCLUSTER,mod_cluster,software,Obsolete,03/12/2013 05:55,30/05/2016 12:00
MODCLUSTER-376,Bug,Resolved,MODCLUSTER,mod_cluster,software,Done,22/11/2013 11:56,22/06/2016 12:35
MODCLUSTER-375,Bug,Closed,MODCLUSTER,mod_cluster,software,Done,18/11/2013 10:51,25/11/2013 09:29
MODCLUSTER-374,Bug,Resolved,MODCLUSTER,mod_cluster,software,Done,18/11/2013 09:22,06/02/2014 16:29
MODCLUSTER-373,Bug,Closed,MODCLUSTER,mod_cluster,software,Done,15/11/2013 06:11,06/02/2014 09:31
MODCLUSTER-372,Bug,Closed,MODCLUSTER,mod_cluster,software,Done,15/11/2013 05:01,03/03/2014 07:15
MODCLUSTER-370,Task,Closed,MODCLUSTER,mod_cluster,software,Done,12/11/2013 07:55,12/11/2013 07:58
MODCLUSTER-369,Bug,Closed,MODCLUSTER,mod_cluster,software,Won't Do,11/11/2013 04:51,29/05/2024 08:12
MODCLUSTER-368,Task,Closed,MODCLUSTER,mod_cluster,software,Done,06/11/2013 07:36,14/08/2019 03:53
MODCLUSTER-367,Task,Closed,MODCLUSTER,mod_cluster,software,Done,06/11/2013 04:45,06/11/2013 08:12
MODCLUSTER-366,Enhancement,Closed,MODCLUSTER,mod_cluster,software,Done,18/10/2013 05:52,08/05/2019 08:16
MODCLUSTER-365,Bug,Closed,MODCLUSTER,mod_cluster,software,Done,17/10/2013 11:13,09/01/2014 11:12
MODCLUSTER-364,Bug,Closed,MODCLUSTER,mod_cluster,software,Cannot Reproduce,16/04/2013 06:57,30/03/2020 09:21
MODCLUSTER-363,Bug,Closed,MODCLUSTER,mod_cluster,software,Won't Do,17/09/2013 11:30,29/05/2024 08:11
MODCLUSTER-362,Bug,Resolved,MODCLUSTER,mod_cluster,software,Done,17/09/2013 06:22,06/02/2014 09:48
MODCLUSTER-361,Bug,Closed,MODCLUSTER,mod_cluster,software,Done,16/09/2013 13:25,17/09/2013 11:54
MODCLUSTER-360,Feature Request,Closed,MODCLUSTER,mod_cluster,software,Done,07/09/2013 11:34,07/09/2013 11:39
MODCLUSTER-359,Bug,Resolved,MODCLUSTER,mod_cluster,software,Done,03/09/2013 07:35,06/02/2014 07:25
MODCLUSTER-358,Bug,Resolved,MODCLUSTER,mod_cluster,software,Done,03/09/2013 05:20,27/11/2013 07:38
MODCLUSTER-357,Task,Resolved,MODCLUSTER,mod_cluster,software,Done,02/09/2013 11:21,27/11/2013 07:30
MODCLUSTER-356,Bug,Closed,MODCLUSTER,mod_cluster,software,Done,28/08/2013 05:08,04/03/2014 06:08
MODCLUSTER-355,Feature Request,Resolved,MODCLUSTER,mod_cluster,software,Done,26/08/2013 14:03,30/08/2013 10:41
MODCLUSTER-354,Feature Request,Resolved,MODCLUSTER,mod_cluster,software,Done,26/08/2013 13:51,07/11/2014 09:52
MODCLUSTER-353,Bug,Resolved,MODCLUSTER,mod_cluster,software,Done,21/08/2013 05:35,11/07/2016 04:58
MODCLUSTER-352,Enhancement,Closed,MODCLUSTER,mod_cluster,software,Won't Do,13/08/2013 16:46,08/05/2019 08:17
MODCLUSTER-351,Bug,Closed,MODCLUSTER,mod_cluster,software,Can't Do,08/08/2013 16:43,29/05/2024 08:11
MODCLUSTER-350,Enhancement,Closed,MODCLUSTER,mod_cluster,software,Duplicate,25/07/2013 17:31,06/02/2014 10:27
MODCLUSTER-349,Bug,Closed,MODCLUSTER,mod_cluster,software,Done,25/07/2013 09:30,14/08/2013 05:32
MODCLUSTER-348,Bug,Closed,MODCLUSTER,mod_cluster,software,Duplicate,25/07/2013 08:59,25/07/2013 11:25
MODCLUSTER-347,Bug,Closed,MODCLUSTER,mod_cluster,software,Done,28/06/2013 14:07,14/08/2013 01:50
MODCLUSTER-345,Bug,Closed,MODCLUSTER,mod_cluster,software,Won't Do,28/05/2013 10:32,29/05/2013 05:53
MODCLUSTER-344,Bug,Resolved,MODCLUSTER,mod_cluster,software,Done,27/05/2013 12:16,13/06/2014 11:58
MODCLUSTER-343,Feature Request,Open,MODCLUSTER,mod_cluster,software,,24/05/2013 10:31,
MODCLUSTER-342,Feature Request,Closed,MODCLUSTER,mod_cluster,software,Done,24/05/2013 07:24,29/05/2013 06:05
MODCLUSTER-341,Feature Request,Closed,MODCLUSTER,mod_cluster,software,Obsolete,22/05/2013 12:37,24/05/2013 10:02
MODCLUSTER-340,Enhancement,Closed,MODCLUSTER,mod_cluster,software,Won't Do,22/05/2013 00:24,22/05/2013 08:04
MODCLUSTER-339,Bug,Closed,MODCLUSTER,mod_cluster,software,Done,16/05/2013 09:13,29/08/2013 04:29
MODCLUSTER-338,Bug,Resolved,MODCLUSTER,mod_cluster,software,Done,15/05/2013 12:52,29/01/2014 11:33
MODCLUSTER-337,Bug,Resolved,MODCLUSTER,mod_cluster,software,Done,14/05/2013 12:53,30/08/2013 11:03
MODCLUSTER-336,Enhancement,Resolved,MODCLUSTER,mod_cluster,software,Duplicate,14/05/2013 10:59,30/08/2013 13:42
MODCLUSTER-335,Feature Request,Closed,MODCLUSTER,mod_cluster,software,Done,06/05/2013 14:47,07/05/2013 11:54
MODCLUSTER-334,Feature Request,Closed,MODCLUSTER,mod_cluster,software,Done,26/04/2013 08:50,29/04/2013 09:27
MODCLUSTER-333,Bug,Closed,MODCLUSTER,mod_cluster,software,Done,17/04/2013 16:27,07/01/2014 06:16
