Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
PD-1326,Story,Closed,PD,OpenShift UX Product Design,software,Done,06/06/2022 15:37,14/07/2022 13:59
PD-1325,Story,To Do,PD,OpenShift UX Product Design,software,,06/06/2022 14:47,
PD-1324,Story,Closed,PD,OpenShift UX Product Design,software,Done,31/05/2022 15:09,17/11/2022 21:17
PD-1323,Story,Closed,PD,OpenShift UX Product Design,software,Done,27/05/2022 13:48,18/09/2023 18:31
PD-1322,Story,To Do,PD,OpenShift UX Product Design,software,,17/05/2022 10:44,
PD-1321,Story,Closed,PD,OpenShift UX Product Design,software,Done,17/05/2022 05:22,13/02/2023 03:44
PD-1320,Story,Closed,PD,OpenShift UX Product Design,software,Done,16/05/2022 13:27,30/06/2022 14:49
PD-1319,Story,Closed,PD,OpenShift UX Product Design,software,Done,16/05/2022 13:26,30/06/2022 14:48
PD-1313,Story,To Do,PD,OpenShift UX Product Design,software,,22/04/2022 15:20,
PD-1312,Story,To Do,PD,OpenShift UX Product Design,software,,22/04/2022 14:55,
PD-1310,Story,Closed,PD,OpenShift UX Product Design,software,Done,19/04/2022 18:05,18/09/2023 18:31
PD-1309,Story,Closed,PD,OpenShift UX Product Design,software,Done,19/04/2022 17:58,07/11/2022 18:36
PD-1308,Story,Closed,PD,OpenShift UX Product Design,software,Done,19/04/2022 17:30,18/09/2023 18:31
PD-1307,Story,Closed,PD,OpenShift UX Product Design,software,Done,19/04/2022 16:57,18/09/2023 18:31
PD-1306,Story,To Do,PD,OpenShift UX Product Design,software,,06/04/2022 07:19,
PD-1304,Story,Closed,PD,OpenShift UX Product Design,software,Done,05/04/2022 20:22,26/09/2022 20:30
PD-1303,Story,Closed,PD,OpenShift UX Product Design,software,Done,04/04/2022 20:03,30/06/2022 13:08
PD-1301,Story,Closed,PD,OpenShift UX Product Design,software,Done,30/03/2022 12:13,18/09/2023 18:31
PD-1300,Story,Closed,PD,OpenShift UX Product Design,software,Done,29/03/2022 16:03,18/09/2023 18:31
PD-1298,Story,Closed,PD,OpenShift UX Product Design,software,Done,24/03/2022 14:44,31/08/2022 15:11
PD-1297,Story,Closed,PD,OpenShift UX Product Design,software,Done,24/03/2022 14:26,18/09/2023 18:31
PD-1296,Story,To Do,PD,OpenShift UX Product Design,software,,24/03/2022 03:30,
PD-1295,Story,Closed,PD,OpenShift UX Product Design,software,Done,22/03/2022 13:36,13/02/2023 03:43
PD-1294,Story,Closed,PD,OpenShift UX Product Design,software,Done,22/03/2022 12:58,11/10/2022 15:17
PD-1293,Story,Closed,PD,OpenShift UX Product Design,software,Done,22/03/2022 08:08,18/09/2023 18:31
PD-1291,Story,To Do,PD,OpenShift UX Product Design,software,,20/03/2022 06:23,
PD-1290,Story,Closed,PD,OpenShift UX Product Design,software,Done,20/03/2022 06:21,10/08/2022 13:57
PD-1289,Story,In Progress,PD,OpenShift UX Product Design,software,,20/03/2022 06:19,
PD-1288,Story,To Do,PD,OpenShift UX Product Design,software,,20/03/2022 06:17,
PD-1287,Story,To Do,PD,OpenShift UX Product Design,software,,20/03/2022 06:16,
PD-1286,Story,In Progress,PD,OpenShift UX Product Design,software,,20/03/2022 06:00,
PD-1285,Story,To Do,PD,OpenShift UX Product Design,software,,20/03/2022 05:56,
PD-1284,Story,To Do,PD,OpenShift UX Product Design,software,,20/03/2022 05:53,
PD-1283,Story,To Do,PD,OpenShift UX Product Design,software,,20/03/2022 05:52,
PD-1282,Story,To Do,PD,OpenShift UX Product Design,software,,20/03/2022 05:52,
PD-1281,Story,To Do,PD,OpenShift UX Product Design,software,,20/03/2022 05:51,
PD-1280,Story,Closed,PD,OpenShift UX Product Design,software,Done,20/03/2022 05:51,20/07/2022 03:01
PD-1279,Story,Closed,PD,OpenShift UX Product Design,software,Done,18/03/2022 21:30,23/08/2022 15:26
PD-1278,Task,Closed,PD,OpenShift UX Product Design,software,Done,18/03/2022 20:51,18/09/2023 18:31
PD-1277,Story,In Progress,PD,OpenShift UX Product Design,software,,18/03/2022 20:42,
PD-1276,Story,Closed,PD,OpenShift UX Product Design,software,Done,18/03/2022 13:59,29/09/2023 15:51
PD-1275,Story,Closed,PD,OpenShift UX Product Design,software,Done,16/03/2022 10:12,18/09/2023 18:20
PD-1274,Story,Closed,PD,OpenShift UX Product Design,software,Done,14/03/2022 19:15,18/09/2023 18:21
PD-1273,Story,Closed,PD,OpenShift UX Product Design,software,Obsolete,14/03/2022 14:34,17/10/2023 01:47
PD-1272,Story,To Do,PD,OpenShift UX Product Design,software,,11/03/2022 16:01,
PD-1271,Story,Closed,PD,OpenShift UX Product Design,software,Done,08/03/2022 18:23,30/06/2022 18:30
PD-1270,Story,Closed,PD,OpenShift UX Product Design,software,Done,08/03/2022 17:47,06/01/2023 13:55
PD-1269,Epic,Closed,PD,OpenShift UX Product Design,software,Done,08/03/2022 17:15,20/06/2023 14:14
PD-1268,Story,Closed,PD,OpenShift UX Product Design,software,Done,04/03/2022 19:40,07/11/2022 18:35
PD-1267,Story,To Do,PD,OpenShift UX Product Design,software,,02/03/2022 14:35,
PD-1266,Story,Closed,PD,OpenShift UX Product Design,software,Done,02/03/2022 14:29,05/07/2022 19:20
PD-1265,Story,Closed,PD,OpenShift UX Product Design,software,Done,02/03/2022 14:27,18/09/2023 18:31
PD-1264,Story,Closed,PD,OpenShift UX Product Design,software,Done,02/03/2022 14:25,07/11/2022 20:23
PD-1263,Story,Closed,PD,OpenShift UX Product Design,software,Done,02/03/2022 14:18,18/09/2023 18:31
PD-1262,Story,Closed,PD,OpenShift UX Product Design,software,Done,02/03/2022 14:15,18/09/2023 18:31
PD-1261,Story,Closed,PD,OpenShift UX Product Design,software,Done,28/02/2022 08:55,18/09/2023 18:31
PD-1260,Story,Closed,PD,OpenShift UX Product Design,software,Done,22/02/2022 10:17,18/09/2023 18:31
PD-1259,Story,Closed,PD,OpenShift UX Product Design,software,Done,21/02/2022 10:39,18/09/2023 18:31
PD-1258,Story,Closed,PD,OpenShift UX Product Design,software,Done,21/02/2022 08:09,18/09/2023 18:31
PD-1257,Story,Closed,PD,OpenShift UX Product Design,software,Done,21/02/2022 07:59,18/09/2023 18:31
PD-1256,Story,Closed,PD,OpenShift UX Product Design,software,Done,15/02/2022 12:01,08/08/2022 07:34
PD-1255,Task,Closed,PD,OpenShift UX Product Design,software,Done,14/02/2022 21:07,18/09/2023 18:31
PD-1254,Epic,New,PD,OpenShift UX Product Design,software,Done,14/02/2022 21:02,21/09/2022 15:11
PD-1253,Story,Closed,PD,OpenShift UX Product Design,software,Done,10/02/2022 19:06,18/09/2023 18:31
PD-1252,Story,Closed,PD,OpenShift UX Product Design,software,Done,10/02/2022 19:02,18/09/2023 18:31
PD-1251,Story,Closed,PD,OpenShift UX Product Design,software,Done,10/02/2022 19:01,18/09/2023 18:31
PD-1250,Story,To Do,PD,OpenShift UX Product Design,software,,10/02/2022 18:55,
PD-1249,Story,To Do,PD,OpenShift UX Product Design,software,,10/02/2022 18:41,
PD-1248,Story,Closed,PD,OpenShift UX Product Design,software,Done,08/02/2022 12:59,18/09/2023 18:21
PD-1247,Story,Closed,PD,OpenShift UX Product Design,software,Done,01/02/2022 13:59,09/08/2022 13:26
PD-1246,Story,Closed,PD,OpenShift UX Product Design,software,Done,28/01/2022 20:43,16/08/2022 12:55
PD-1244,Story,To Do,PD,OpenShift UX Product Design,software,,20/01/2022 22:03,
PD-1243,Story,Closed,PD,OpenShift UX Product Design,software,Done,20/01/2022 11:27,18/09/2023 18:21
PD-1242,Story,To Do,PD,OpenShift UX Product Design,software,,14/01/2022 17:36,
PD-1237,Story,Closed,PD,OpenShift UX Product Design,software,Done,07/01/2022 19:28,18/09/2023 18:31
PD-1236,Story,Closed,PD,OpenShift UX Product Design,software,Done,07/01/2022 19:02,18/09/2023 18:31
PD-1226,Story,Closed,PD,OpenShift UX Product Design,software,Done,21/12/2021 13:34,29/06/2022 13:37
PD-1225,Story,Closed,PD,OpenShift UX Product Design,software,Done,21/12/2021 13:32,18/09/2023 18:31
PD-1223,Story,Closed,PD,OpenShift UX Product Design,software,Done,19/12/2021 09:52,18/09/2023 18:31
PD-1222,Story,Closed,PD,OpenShift UX Product Design,software,Done,17/12/2021 15:37,02/08/2022 19:50
PD-1220,Story,Closed,PD,OpenShift UX Product Design,software,Done,15/12/2021 20:39,09/08/2022 13:31
PD-1219,Story,Closed,PD,OpenShift UX Product Design,software,Done,15/12/2021 11:57,18/09/2023 18:30
PD-1218,Story,Closed,PD,OpenShift UX Product Design,software,Done,08/12/2021 17:30,18/09/2023 18:31
PD-1217,Story,Closed,PD,OpenShift UX Product Design,software,Done,07/12/2021 13:00,18/09/2023 18:31
PD-1216,Story,Closed,PD,OpenShift UX Product Design,software,Done,06/12/2021 12:33,18/09/2023 18:31
PD-1214,Story,Closed,PD,OpenShift UX Product Design,software,Done,30/11/2021 15:01,18/09/2023 18:24
PD-1213,Story,To Do,PD,OpenShift UX Product Design,software,,30/11/2021 14:12,
PD-1212,Story,Closed,PD,OpenShift UX Product Design,software,Done,30/11/2021 12:06,26/10/2022 13:45
PD-1211,Story,Closed,PD,OpenShift UX Product Design,software,Done,30/11/2021 11:26,18/09/2023 18:31
PD-1210,Story,Closed,PD,OpenShift UX Product Design,software,Done,26/11/2021 15:29,18/09/2023 18:31
PD-1209,Story,Closed,PD,OpenShift UX Product Design,software,Done,19/11/2021 18:06,18/09/2023 18:30
PD-1208,Story,Closed,PD,OpenShift UX Product Design,software,Done,19/11/2021 16:14,27/07/2022 11:40
PD-1207,Story,Closed,PD,OpenShift UX Product Design,software,Done,19/11/2021 15:55,18/09/2023 18:31
PD-1206,Story,Closed,PD,OpenShift UX Product Design,software,Done,18/11/2021 13:39,18/09/2023 18:31
PD-1205,Bug,Closed,PD,OpenShift UX Product Design,software,Done,18/11/2021 09:06,18/09/2023 18:31
PD-1204,Bug,Closed,PD,OpenShift UX Product Design,software,Done,18/11/2021 09:03,18/09/2023 18:31
PD-1203,Story,Closed,PD,OpenShift UX Product Design,software,Done,17/11/2021 00:52,18/09/2023 18:21
PD-1202,Story,In Progress,PD,OpenShift UX Product Design,software,,16/11/2021 14:06,
PD-1161,Story,To Do,PD,OpenShift UX Product Design,software,,25/03/2020 11:48,
PD-1160,Story,To Do,PD,OpenShift UX Product Design,software,,10/11/2021 19:26,
PD-1158,Story,Closed,PD,OpenShift UX Product Design,software,Done,10/11/2021 13:17,18/09/2023 18:31
PD-1157,Story,Closed,PD,OpenShift UX Product Design,software,Done,10/11/2021 12:46,18/09/2023 18:31
PD-1156,Story,Closed,PD,OpenShift UX Product Design,software,Done,10/11/2021 12:37,18/09/2023 18:31
PD-1155,Story,Closed,PD,OpenShift UX Product Design,software,Done,10/11/2021 11:30,18/09/2023 18:31
PD-1154,Story,Backlog,PD,OpenShift UX Product Design,software,,10/11/2021 11:02,
PD-1152,Story,Closed,PD,OpenShift UX Product Design,software,Done,09/11/2021 21:04,18/09/2023 18:31
PD-1151,Story,Closed,PD,OpenShift UX Product Design,software,Done,09/11/2021 20:14,18/09/2023 18:31
PD-1150,Task,Closed,PD,OpenShift UX Product Design,software,Done,09/11/2021 12:03,18/09/2023 18:31
PD-1148,Story,Closed,PD,OpenShift UX Product Design,software,Done,07/11/2021 12:03,01/04/2023 22:54
PD-1147,Story,Closed,PD,OpenShift UX Product Design,software,Done,05/11/2021 20:34,18/09/2023 18:31
PD-1146,Story,Closed,PD,OpenShift UX Product Design,software,Done,05/11/2021 20:34,18/09/2023 18:30
PD-1145,Story,Closed,PD,OpenShift UX Product Design,software,Done,05/11/2021 20:32,18/09/2023 18:31
PD-1144,Story,Closed,PD,OpenShift UX Product Design,software,Done,05/11/2021 20:32,18/09/2023 18:30
PD-1143,Story,Closed,PD,OpenShift UX Product Design,software,Done,05/11/2021 14:56,18/09/2023 18:31
PD-1142,Story,Closed,PD,OpenShift UX Product Design,software,Done,26/10/2021 08:46,18/09/2023 18:31
PD-1139,Story,Closed,PD,OpenShift UX Product Design,software,Done,20/10/2021 19:36,18/09/2023 18:30
PD-1138,Story,Closed,PD,OpenShift UX Product Design,software,Done,20/10/2021 10:54,18/09/2023 18:31
PD-1136,Story,To Do,PD,OpenShift UX Product Design,software,,14/10/2021 21:38,
PD-1134,Story,To Do,PD,OpenShift UX Product Design,software,,13/10/2021 13:39,
PD-1132,Story,Closed,PD,OpenShift UX Product Design,software,Done,12/10/2021 07:04,18/09/2023 18:31
PD-1131,Story,Closed,PD,OpenShift UX Product Design,software,Done,11/10/2021 13:02,18/09/2023 18:31
PD-1130,Story,Closed,PD,OpenShift UX Product Design,software,Done,07/10/2021 14:23,18/09/2023 18:29
PD-1129,Story,Closed,PD,OpenShift UX Product Design,software,Done,07/10/2021 00:40,18/09/2023 18:31
PD-1128,Story,Closed,PD,OpenShift UX Product Design,software,Done,07/10/2021 00:40,18/09/2023 18:30
PD-1127,Story,Closed,PD,OpenShift UX Product Design,software,Done,07/10/2021 00:38,29/06/2022 17:27
PD-1126,Story,Closed,PD,OpenShift UX Product Design,software,Done,07/10/2021 00:30,18/09/2023 18:30
PD-1123,Story,Closed,PD,OpenShift UX Product Design,software,Done,27/09/2021 11:07,18/09/2023 18:31
PD-1122,Story,Closed,PD,OpenShift UX Product Design,software,Done,27/09/2021 11:04,18/09/2023 18:31
PD-1118,Story,Closed,PD,OpenShift UX Product Design,software,Done,24/09/2021 21:01,18/09/2023 18:31
PD-1117,Story,Closed,PD,OpenShift UX Product Design,software,Done,24/09/2021 20:13,28/07/2022 13:50
PD-1116,Story,Closed,PD,OpenShift UX Product Design,software,Done,24/09/2021 20:06,18/09/2023 18:31
PD-1115,Story,Closed,PD,OpenShift UX Product Design,software,Done,22/09/2021 15:18,18/09/2023 18:22
PD-1114,Epic,To Do,PD,OpenShift UX Product Design,software,,16/02/2021 20:41,
PD-1113,Story,Closed,PD,OpenShift UX Product Design,software,Done,13/09/2021 15:10,13/02/2023 03:43
PD-1112,Story,Closed,PD,OpenShift UX Product Design,software,Done,09/09/2021 13:02,18/09/2023 18:31
PD-1111,Story,Closed,PD,OpenShift UX Product Design,software,Done,07/09/2021 17:52,18/09/2023 18:30
PD-1109,Story,Closed,PD,OpenShift UX Product Design,software,Done,07/09/2021 12:39,18/09/2023 18:30
PD-1108,Task,Closed,PD,OpenShift UX Product Design,software,Done,03/09/2021 15:19,18/09/2023 18:30
PD-1107,Task,Closed,PD,OpenShift UX Product Design,software,Done,03/09/2021 15:11,18/09/2023 18:30
PD-1105,Story,To Do,PD,OpenShift UX Product Design,software,,01/09/2021 15:17,
PD-1104,Story,To Do,PD,OpenShift UX Product Design,software,,01/09/2021 15:07,
PD-1103,Story,Closed,PD,OpenShift UX Product Design,software,Done,31/08/2021 12:52,18/09/2023 18:30
PD-1102,Story,Closed,PD,OpenShift UX Product Design,software,Done,29/08/2021 08:17,18/09/2023 18:29
PD-1101,Story,Closed,PD,OpenShift UX Product Design,software,Done,27/08/2021 14:55,18/09/2023 18:30
PD-1099,Story,Closed,PD,OpenShift UX Product Design,software,Done,17/08/2021 17:02,18/09/2023 18:30
PD-1096,Story,Closed,PD,OpenShift UX Product Design,software,Done,11/08/2021 18:02,18/09/2023 18:31
PD-1095,Story,To Do,PD,OpenShift UX Product Design,software,,10/08/2021 06:45,
PD-1094,Story,To Do,PD,OpenShift UX Product Design,software,,05/08/2021 17:29,
PD-1093,Story,To Do,PD,OpenShift UX Product Design,software,,05/08/2021 16:53,
PD-1090,Story,Closed,PD,OpenShift UX Product Design,software,Done,03/08/2021 18:16,18/09/2023 18:30
PD-1089,Story,To Do,PD,OpenShift UX Product Design,software,,03/08/2021 10:09,
PD-1088,Story,Closed,PD,OpenShift UX Product Design,software,Done,03/08/2021 10:03,18/09/2023 18:30
PD-1087,Story,Closed,PD,OpenShift UX Product Design,software,Done,03/08/2021 09:58,18/09/2023 18:31
PD-1085,Story,To Do,PD,OpenShift UX Product Design,software,,30/07/2021 19:43,
PD-1084,Story,Closed,PD,OpenShift UX Product Design,software,Done,30/07/2021 16:08,18/09/2023 18:30
PD-1082,Story,To Do,PD,OpenShift UX Product Design,software,,29/07/2021 14:53,
PD-1081,Story,Closed,PD,OpenShift UX Product Design,software,Done,28/07/2021 11:18,18/09/2023 18:30
PD-1080,Story,Closed,PD,OpenShift UX Product Design,software,Done,27/07/2021 14:22,18/09/2023 18:30
PD-1079,Story,Backlog,PD,OpenShift UX Product Design,software,,27/07/2021 11:41,
PD-1078,Story,Closed,PD,OpenShift UX Product Design,software,Done,27/07/2021 08:29,18/09/2023 18:30
PD-1076,Story,Closed,PD,OpenShift UX Product Design,software,Done,23/07/2021 06:53,18/09/2023 18:30
PD-1075,Story,Closed,PD,OpenShift UX Product Design,software,Done,20/07/2021 16:05,18/09/2023 18:30
PD-1074,Story,Closed,PD,OpenShift UX Product Design,software,Done,16/07/2021 12:57,18/09/2023 18:30
PD-1073,Story,To Do,PD,OpenShift UX Product Design,software,,15/07/2021 19:31,
PD-1072,Story,Closed,PD,OpenShift UX Product Design,software,Done,13/07/2021 13:16,18/09/2023 18:30
PD-1071,Story,Closed,PD,OpenShift UX Product Design,software,Done,12/07/2021 19:05,18/09/2023 18:21
PD-1068,Story,Closed,PD,OpenShift UX Product Design,software,Done,09/07/2021 18:19,18/09/2023 18:30
PD-1067,Story,Closed,PD,OpenShift UX Product Design,software,Done,08/07/2021 06:25,18/09/2023 18:22
PD-1066,Story,Closed,PD,OpenShift UX Product Design,software,Done,05/07/2021 10:57,18/09/2023 18:21
PD-1065,Story,To Do,PD,OpenShift UX Product Design,software,,01/07/2021 13:47,
PD-1064,Story,To Do,PD,OpenShift UX Product Design,software,,01/07/2021 04:40,
PD-1062,Story,Closed,PD,OpenShift UX Product Design,software,Done,30/06/2021 06:44,18/09/2023 18:30
PD-1061,Story,Closed,PD,OpenShift UX Product Design,software,Done,29/06/2021 15:01,18/09/2023 18:22
PD-1060,Story,Closed,PD,OpenShift UX Product Design,software,Done,29/06/2021 07:32,18/09/2023 18:30
PD-1059,Story,Closed,PD,OpenShift UX Product Design,software,Done,29/06/2021 07:28,18/09/2023 18:30
PD-1058,Story,To Do,PD,OpenShift UX Product Design,software,,28/06/2021 14:01,
PD-1057,Story,Closed,PD,OpenShift UX Product Design,software,Done,24/06/2021 22:58,18/09/2023 18:30
PD-1056,Story,To Do,PD,OpenShift UX Product Design,software,,23/06/2021 15:21,
PD-1055,Story,Backlog,PD,OpenShift UX Product Design,software,,22/06/2021 17:04,
PD-1052,Story,To Do,PD,OpenShift UX Product Design,software,,20/06/2021 02:03,
PD-1051,Story,To Do,PD,OpenShift UX Product Design,software,,20/06/2021 01:37,
PD-1050,Story,To Do,PD,OpenShift UX Product Design,software,,20/06/2021 00:40,
PD-1044,Story,Closed,PD,OpenShift UX Product Design,software,Done,16/06/2021 19:16,15/10/2023 14:25
PD-1043,Story,Closed,PD,OpenShift UX Product Design,software,Done,16/06/2021 19:13,15/10/2023 14:24
PD-1042,Story,Backlog,PD,OpenShift UX Product Design,software,,16/06/2021 18:38,
PD-1041,Story,Closed,PD,OpenShift UX Product Design,software,Done,14/06/2021 20:14,18/09/2023 18:30
PD-1039,Task,To Do,PD,OpenShift UX Product Design,software,,14/06/2021 13:56,
PD-1038,Story,Closed,PD,OpenShift UX Product Design,software,Done,14/06/2021 13:03,18/09/2023 18:30
PD-1037,Story,Closed,PD,OpenShift UX Product Design,software,Done,14/06/2021 12:47,18/09/2023 18:30
PD-1036,Story,To Do,PD,OpenShift UX Product Design,software,,14/06/2021 12:44,
PD-1034,Story,Closed,PD,OpenShift UX Product Design,software,Won't Do,11/06/2021 19:34,11/11/2022 20:48
PD-1033,Story,Closed,PD,OpenShift UX Product Design,software,Done,11/06/2021 19:29,18/09/2023 18:30
PD-1032,Story,Backlog,PD,OpenShift UX Product Design,software,,11/06/2021 09:20,
PD-1031,Story,Backlog,PD,OpenShift UX Product Design,software,,11/06/2021 09:15,
PD-1030,Story,Backlog,PD,OpenShift UX Product Design,software,,10/06/2021 22:42,
PD-1029,Story,To Do,PD,OpenShift UX Product Design,software,,10/06/2021 22:32,
PD-1028,Story,To Do,PD,OpenShift UX Product Design,software,,10/06/2021 04:16,
PD-1027,Story,To Do,PD,OpenShift UX Product Design,software,,10/06/2021 02:39,
PD-1026,Story,Closed,PD,OpenShift UX Product Design,software,Done,09/06/2021 22:26,18/09/2023 18:31
PD-1025,Story,Closed,PD,OpenShift UX Product Design,software,Done,09/06/2021 22:20,18/09/2023 18:30
PD-1024,Story,Closed,PD,OpenShift UX Product Design,software,Done,09/06/2021 22:13,18/09/2023 18:30
PD-1023,Story,Closed,PD,OpenShift UX Product Design,software,Done,09/06/2021 21:27,18/09/2023 18:30
PD-1018,Story,To Do,PD,OpenShift UX Product Design,software,,08/06/2021 19:59,
PD-1016,Story,Closed,PD,OpenShift UX Product Design,software,Done,08/06/2021 19:40,18/09/2023 18:21
PD-1015,Story,Closed,PD,OpenShift UX Product Design,software,Done,08/06/2021 17:22,18/09/2023 18:21
PD-1014,Story,Closed,PD,OpenShift UX Product Design,software,Done,07/06/2021 19:26,18/09/2023 18:21
PD-1013,Story,Closed,PD,OpenShift UX Product Design,software,Done,07/06/2021 19:08,18/09/2023 18:21
PD-1012,Story,Closed,PD,OpenShift UX Product Design,software,Done,07/06/2021 18:07,18/09/2023 18:30
PD-1011,Story,To Do,PD,OpenShift UX Product Design,software,,06/06/2021 10:37,
PD-1010,Epic,To Do,PD,OpenShift UX Product Design,software,,03/06/2021 08:51,
PD-1009,Story,Closed,PD,OpenShift UX Product Design,software,Done,03/06/2021 08:43,18/09/2023 18:30
PD-1008,Story,To Do,PD,OpenShift UX Product Design,software,,03/06/2021 08:38,
PD-1007,Story,Closed,PD,OpenShift UX Product Design,software,Done,02/06/2021 16:45,18/09/2023 18:21
PD-1006,Story,To Do,PD,OpenShift UX Product Design,software,,01/06/2021 19:53,
PD-1004,Story,Closed,PD,OpenShift UX Product Design,software,Done,25/05/2021 06:52,18/09/2023 18:22
PD-1001,Story,Closed,PD,OpenShift UX Product Design,software,Done,24/05/2021 13:37,29/06/2022 17:28
PD-1000,Story,Closed,PD,OpenShift UX Product Design,software,Done,24/05/2021 13:31,18/09/2023 18:21
PD-999,Epic,To Do,PD,OpenShift UX Product Design,software,,24/05/2021 13:25,
PD-998,Story,To Do,PD,OpenShift UX Product Design,software,,20/05/2021 22:26,
PD-996,Story,To Do,PD,OpenShift UX Product Design,software,,19/05/2021 18:49,
PD-994,Story,Closed,PD,OpenShift UX Product Design,software,Done,19/05/2021 12:59,18/09/2023 18:22
PD-993,Story,Closed,PD,OpenShift UX Product Design,software,Done,19/05/2021 12:57,18/09/2023 18:21
PD-992,Story,Closed,PD,OpenShift UX Product Design,software,Done,19/05/2021 12:49,18/09/2023 18:21
PD-991,Story,To Do,PD,OpenShift UX Product Design,software,,17/05/2021 18:54,
PD-990,Story,Closed,PD,OpenShift UX Product Design,software,Done,17/05/2021 13:19,18/09/2023 18:21
PD-988,Story,To Do,PD,OpenShift UX Product Design,software,,14/05/2021 14:59,
PD-987,Story,Closed,PD,OpenShift UX Product Design,software,Done,14/05/2021 07:04,13/04/2023 16:25
PD-986,Story,To Do,PD,OpenShift UX Product Design,software,,13/05/2021 17:46,
PD-985,Story,Closed,PD,OpenShift UX Product Design,software,Done,13/05/2021 12:18,18/09/2023 18:30
PD-983,Story,Closed,PD,OpenShift UX Product Design,software,Done,12/05/2021 15:25,18/09/2023 18:30
PD-981,Story,To Do,PD,OpenShift UX Product Design,software,,10/05/2021 15:04,
PD-980,Story,To Do,PD,OpenShift UX Product Design,software,,04/05/2021 18:29,
PD-979,Story,Closed,PD,OpenShift UX Product Design,software,Done,04/05/2021 15:40,18/09/2023 18:21
PD-978,Story,To Do,PD,OpenShift UX Product Design,software,,04/05/2021 12:25,
PD-977,Story,Closed,PD,OpenShift UX Product Design,software,Done,03/05/2021 22:46,18/09/2023 18:22
PD-976,Story,Closed,PD,OpenShift UX Product Design,software,Done,03/05/2021 17:06,18/09/2023 18:21
PD-975,Story,Closed,PD,OpenShift UX Product Design,software,Done,03/05/2021 17:05,18/09/2023 18:21
PD-974,Story,Closed,PD,OpenShift UX Product Design,software,Done,03/05/2021 17:03,18/09/2023 18:21
PD-973,Story,Closed,PD,OpenShift UX Product Design,software,Done,03/05/2021 14:55,18/09/2023 18:30
PD-972,Task,To Do,PD,OpenShift UX Product Design,software,,03/05/2021 13:58,
PD-971,Task,Closed,PD,OpenShift UX Product Design,software,Done,03/05/2021 14:01,18/09/2023 18:21
PD-970,Epic,Closed,PD,OpenShift UX Product Design,software,Won't Do,03/05/2021 13:55,27/09/2021 12:59
PD-965,Story,To Do,PD,OpenShift UX Product Design,software,,30/04/2021 14:38,
PD-964,Story,Closed,PD,OpenShift UX Product Design,software,Done,30/04/2021 14:31,18/09/2023 18:30
PD-963,Story,To Do,PD,OpenShift UX Product Design,software,,30/04/2021 14:28,
PD-962,Epic,New,PD,OpenShift UX Product Design,software,Won't Do,30/04/2021 14:24,17/12/2021 15:40
PD-961,Story,Closed,PD,OpenShift UX Product Design,software,Done,30/04/2021 14:01,18/09/2023 18:22
PD-960,Story,Closed,PD,OpenShift UX Product Design,software,Done,29/04/2021 19:29,18/09/2023 18:22
PD-959,Story,Closed,PD,OpenShift UX Product Design,software,Done,29/04/2021 14:48,18/09/2023 18:22
PD-958,Task,Closed,PD,OpenShift UX Product Design,software,Done,29/04/2021 13:56,18/09/2023 18:21
PD-956,Story,To Do,PD,OpenShift UX Product Design,software,,27/04/2021 04:32,
PD-954,Story,Closed,PD,OpenShift UX Product Design,software,Done,25/04/2021 11:34,18/09/2023 18:29
PD-952,Story,Closed,PD,OpenShift UX Product Design,software,Done,23/04/2021 14:14,18/09/2023 18:21
PD-951,Story,Closed,PD,OpenShift UX Product Design,software,Done,23/04/2021 13:50,18/09/2023 18:30
PD-950,Story,Closed,PD,OpenShift UX Product Design,software,Done,23/04/2021 13:47,18/09/2023 18:30
PD-949,Epic,New,PD,OpenShift UX Product Design,software,Won't Do,23/04/2021 13:43,04/10/2021 17:33
PD-947,Story,To Do,PD,OpenShift UX Product Design,software,,21/04/2021 04:15,
PD-943,Story,Closed,PD,OpenShift UX Product Design,software,Done,16/04/2021 04:24,18/09/2023 18:21
PD-942,Story,Closed,PD,OpenShift UX Product Design,software,Done,16/04/2021 04:20,18/09/2023 18:21
PD-941,Story,To Do,PD,OpenShift UX Product Design,software,,16/04/2021 04:16,
PD-938,Story,To Do,PD,OpenShift UX Product Design,software,,16/04/2021 04:00,
PD-937,Story,To Do,PD,OpenShift UX Product Design,software,,16/04/2021 03:54,
PD-936,Story,Backlog,PD,OpenShift UX Product Design,software,,16/04/2021 03:49,
PD-935,Story,To Do,PD,OpenShift UX Product Design,software,,16/04/2021 03:43,
PD-934,Story,To Do,PD,OpenShift UX Product Design,software,,16/04/2021 03:41,
PD-933,Story,Closed,PD,OpenShift UX Product Design,software,Done,16/04/2021 03:35,18/09/2023 18:21
PD-932,Story,Closed,PD,OpenShift UX Product Design,software,Done,16/04/2021 03:31,18/09/2023 18:21
PD-931,Story,To Do,PD,OpenShift UX Product Design,software,,16/04/2021 03:28,
PD-930,Story,Closed,PD,OpenShift UX Product Design,software,Done,16/04/2021 03:20,18/09/2023 18:21
PD-929,Story,Closed,PD,OpenShift UX Product Design,software,Done,16/04/2021 03:00,18/09/2023 18:21
PD-928,Story,Closed,PD,OpenShift UX Product Design,software,Done,15/04/2021 11:54,18/09/2023 18:30
PD-927,Story,Closed,PD,OpenShift UX Product Design,software,Done,15/04/2021 10:01,18/09/2023 18:30
