Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
BYTEMAN-200,Bug,Closed,BYTEMAN,Byteman,software,Done,26/03/2012 01:05,29/05/2012 06:39
BYTEMAN-199,Enhancement,Closed,BYTEMAN,Byteman,software,Done,13/03/2012 09:06,13/03/2012 09:14
BYTEMAN-198,Bug,Closed,BYTEMAN,Byteman,software,Done,01/03/2012 08:44,01/03/2012 10:31
BYTEMAN-197,Bug,Open,BYTEMAN,Byteman,software,,29/02/2012 11:42,
BYTEMAN-196,Bug,Closed,BYTEMAN,Byteman,software,Done,29/02/2012 11:33,13/03/2012 09:22
BYTEMAN-195,Bug,Closed,BYTEMAN,Byteman,software,Done,28/02/2012 05:03,28/02/2012 05:07
BYTEMAN-194,Bug,Closed,BYTEMAN,Byteman,software,Done,22/02/2012 13:22,22/02/2012 13:25
BYTEMAN-193,Feature Request,Closed,BYTEMAN,Byteman,software,Done,20/02/2012 04:40,13/03/2012 10:38
BYTEMAN-192,Bug,Resolved,BYTEMAN,Byteman,software,Done,14/02/2012 23:05,01/03/2012 13:42
BYTEMAN-191,Feature Request,Open,BYTEMAN,Byteman,software,,30/01/2012 06:36,
BYTEMAN-190,Feature Request,Closed,BYTEMAN,Byteman,software,Done,19/01/2012 04:06,14/06/2013 10:53
BYTEMAN-189,Feature Request,Open,BYTEMAN,Byteman,software,,17/01/2012 00:45,
BYTEMAN-188,Bug,Closed,BYTEMAN,Byteman,software,Done,16/01/2012 23:09,20/05/2014 11:54
BYTEMAN-187,Bug,Closed,BYTEMAN,Byteman,software,Won't Do,11/01/2012 11:08,28/02/2012 04:28
BYTEMAN-186,Bug,Closed,BYTEMAN,Byteman,software,Done,11/01/2012 10:55,22/02/2012 13:28
BYTEMAN-185,Feature Request,Resolved,BYTEMAN,Byteman,software,Done,06/01/2012 10:30,07/01/2012 03:09
BYTEMAN-184,Feature Request,Closed,BYTEMAN,Byteman,software,Done,04/01/2012 10:21,04/01/2012 11:55
BYTEMAN-183,Bug,Closed,BYTEMAN,Byteman,software,Done,20/12/2011 13:58,21/12/2011 12:02
BYTEMAN-182,Bug,Closed,BYTEMAN,Byteman,software,Done,14/12/2011 19:44,03/01/2012 06:28
BYTEMAN-181,Bug,Closed,BYTEMAN,Byteman,software,Done,30/11/2011 09:58,30/11/2011 11:02
BYTEMAN-180,Bug,Closed,BYTEMAN,Byteman,software,Done,23/11/2011 13:02,21/12/2011 12:18
BYTEMAN-179,Bug,Closed,BYTEMAN,Byteman,software,Done,23/11/2011 09:07,23/11/2011 10:43
BYTEMAN-178,Bug,Closed,BYTEMAN,Byteman,software,Done,16/11/2011 16:56,18/11/2011 15:48
BYTEMAN-177,Bug,Resolved,BYTEMAN,Byteman,software,Won't Do,14/11/2011 11:08,23/11/2011 10:59
BYTEMAN-176,Bug,Closed,BYTEMAN,Byteman,software,Done,14/11/2011 10:50,23/11/2011 10:56
BYTEMAN-175,Feature Request,Closed,BYTEMAN,Byteman,software,Done,25/10/2011 07:24,04/01/2012 12:16
BYTEMAN-174,Enhancement,Closed,BYTEMAN,Byteman,software,Done,28/09/2011 12:15,30/09/2011 13:05
BYTEMAN-173,Bug,Closed,BYTEMAN,Byteman,software,Done,27/09/2011 10:19,28/09/2011 12:08
BYTEMAN-172,Bug,Closed,BYTEMAN,Byteman,software,Done,23/09/2011 12:02,28/09/2011 12:22
BYTEMAN-171,Task,Closed,BYTEMAN,Byteman,software,Done,09/09/2011 10:00,23/11/2011 11:43
BYTEMAN-170,Feature Request,Open,BYTEMAN,Byteman,software,,30/08/2011 12:05,
BYTEMAN-169,Bug,Closed,BYTEMAN,Byteman,software,Done,15/08/2011 05:42,15/08/2011 11:22
BYTEMAN-168,Feature Request,Closed,BYTEMAN,Byteman,software,Done,02/08/2011 17:01,24/08/2011 10:54
BYTEMAN-167,Bug,Closed,BYTEMAN,Byteman,software,Done,14/07/2011 01:29,18/07/2011 05:22
BYTEMAN-166,Bug,Closed,BYTEMAN,Byteman,software,Done,08/07/2011 07:08,08/07/2011 07:25
BYTEMAN-165,Feature Request,Closed,BYTEMAN,Byteman,software,Done,07/07/2011 11:13,04/01/2012 12:21
BYTEMAN-164,Bug,Closed,BYTEMAN,Byteman,software,Done,28/06/2011 06:15,28/06/2011 06:17
BYTEMAN-163,Bug,Closed,BYTEMAN,Byteman,software,Done,27/04/2011 11:54,08/07/2011 07:25
BYTEMAN-162,Bug,Closed,BYTEMAN,Byteman,software,Done,27/04/2011 10:36,08/07/2011 08:51
BYTEMAN-161,Bug,Closed,BYTEMAN,Byteman,software,Done,26/04/2011 07:42,08/07/2011 08:51
BYTEMAN-160,Bug,Closed,BYTEMAN,Byteman,software,Done,26/04/2011 06:44,08/07/2011 08:55
BYTEMAN-159,Bug,Closed,BYTEMAN,Byteman,software,Done,18/04/2011 13:19,08/07/2011 08:57
BYTEMAN-158,Bug,Open,BYTEMAN,Byteman,software,,18/04/2011 07:01,
BYTEMAN-157,Bug,Closed,BYTEMAN,Byteman,software,Cannot Reproduce,30/03/2011 10:09,22/07/2011 08:35
BYTEMAN-156,Bug,Closed,BYTEMAN,Byteman,software,Done,23/03/2011 07:38,11/07/2011 09:52
BYTEMAN-155,Bug,Closed,BYTEMAN,Byteman,software,Done,07/03/2011 23:54,08/03/2011 10:13
BYTEMAN-154,Bug,Closed,BYTEMAN,Byteman,software,Won't Do,07/03/2011 23:40,08/03/2011 09:05
BYTEMAN-153,Bug,Closed,BYTEMAN,Byteman,software,Done,28/02/2011 11:37,18/04/2011 07:54
BYTEMAN-152,Bug,Closed,BYTEMAN,Byteman,software,Done,28/02/2011 11:20,28/02/2011 11:28
BYTEMAN-151,Enhancement,Open,BYTEMAN,Byteman,software,,22/02/2011 20:54,
BYTEMAN-150,Bug,Closed,BYTEMAN,Byteman,software,Done,10/02/2011 10:24,10/02/2011 10:45
BYTEMAN-149,Feature Request,Closed,BYTEMAN,Byteman,software,Done,27/01/2011 14:22,31/01/2011 08:00
BYTEMAN-148,Enhancement,Closed,BYTEMAN,Byteman,software,Done,25/01/2011 22:38,24/06/2014 10:57
BYTEMAN-147,Feature Request,Closed,BYTEMAN,Byteman,software,Done,20/01/2011 06:49,20/01/2011 07:01
BYTEMAN-146,Feature Request,Closed,BYTEMAN,Byteman,software,Done,17/01/2011 08:01,17/01/2011 08:02
BYTEMAN-145,Feature Request,Closed,BYTEMAN,Byteman,software,Done,17/01/2011 07:56,17/01/2011 08:00
BYTEMAN-144,Feature Request,Closed,BYTEMAN,Byteman,software,Done,17/12/2010 15:51,29/12/2010 09:55
BYTEMAN-143,Feature Request,Closed,BYTEMAN,Byteman,software,Done,17/12/2010 11:04,17/12/2010 12:08
BYTEMAN-142,Feature Request,Closed,BYTEMAN,Byteman,software,Done,16/12/2010 04:49,28/12/2010 17:26
BYTEMAN-141,Feature Request,Closed,BYTEMAN,Byteman,software,Done,16/12/2010 04:47,28/12/2010 17:25
BYTEMAN-140,Bug,Closed,BYTEMAN,Byteman,software,Done,03/12/2010 05:43,03/12/2010 14:14
BYTEMAN-139,Bug,Closed,BYTEMAN,Byteman,software,Done,01/12/2010 14:32,17/01/2011 06:42
BYTEMAN-138,Bug,Closed,BYTEMAN,Byteman,software,Done,30/11/2010 05:12,17/01/2011 06:44
BYTEMAN-137,Feature Request,Closed,BYTEMAN,Byteman,software,Done,23/11/2010 10:51,24/11/2010 07:00
BYTEMAN-136,Bug,Closed,BYTEMAN,Byteman,software,Done,18/11/2010 14:28,24/11/2010 11:08
BYTEMAN-135,Feature Request,Closed,BYTEMAN,Byteman,software,Done,16/11/2010 11:36,16/11/2010 11:47
BYTEMAN-134,Feature Request,Closed,BYTEMAN,Byteman,software,Done,16/11/2010 11:26,17/01/2011 06:44
BYTEMAN-133,Feature Request,Closed,BYTEMAN,Byteman,software,Done,16/11/2010 10:28,22/11/2010 11:29
BYTEMAN-132,Feature Request,Closed,BYTEMAN,Byteman,software,Done,16/11/2010 10:24,22/11/2010 08:16
BYTEMAN-131,Bug,Closed,BYTEMAN,Byteman,software,Done,16/11/2010 09:39,16/11/2010 11:20
BYTEMAN-130,Feature Request,Closed,BYTEMAN,Byteman,software,Done,10/11/2010 11:05,10/11/2010 11:13
BYTEMAN-129,Bug,Closed,BYTEMAN,Byteman,software,Done,03/11/2010 05:52,03/11/2010 10:29
BYTEMAN-128,Bug,Closed,BYTEMAN,Byteman,software,Won't Do,02/11/2010 11:21,02/11/2010 12:09
BYTEMAN-127,Feature Request,Resolved,BYTEMAN,Byteman,software,Done,02/11/2010 10:58,02/11/2010 11:23
BYTEMAN-126,Feature Request,Closed,BYTEMAN,Byteman,software,Done,25/10/2010 06:04,25/10/2010 06:05
BYTEMAN-125,Feature Request,Closed,BYTEMAN,Byteman,software,Done,22/10/2010 12:21,22/10/2010 12:32
BYTEMAN-124,Bug,Closed,BYTEMAN,Byteman,software,Done,15/10/2010 11:53,15/10/2010 12:12
BYTEMAN-123,Bug,Closed,BYTEMAN,Byteman,software,Done,12/10/2010 13:46,17/01/2011 06:39
BYTEMAN-122,Bug,Closed,BYTEMAN,Byteman,software,Done,12/10/2010 12:32,12/10/2010 12:41
BYTEMAN-121,Bug,Closed,BYTEMAN,Byteman,software,Done,12/10/2010 12:19,12/10/2010 12:20
BYTEMAN-120,Feature Request,Closed,BYTEMAN,Byteman,software,Done,06/10/2010 09:53,26/10/2010 08:49
BYTEMAN-119,Bug,Closed,BYTEMAN,Byteman,software,Done,04/10/2010 10:14,04/10/2010 10:15
BYTEMAN-118,Bug,Closed,BYTEMAN,Byteman,software,Done,16/09/2010 13:12,16/09/2010 13:14
BYTEMAN-117,Bug,Closed,BYTEMAN,Byteman,software,Done,16/09/2010 12:41,16/09/2010 12:42
BYTEMAN-116,Bug,Closed,BYTEMAN,Byteman,software,Done,16/09/2010 07:33,16/09/2010 13:27
BYTEMAN-115,Bug,Closed,BYTEMAN,Byteman,software,Done,14/09/2010 07:47,14/09/2010 08:44
BYTEMAN-114,Feature Request,Open,BYTEMAN,Byteman,software,,28/06/2010 17:08,
BYTEMAN-113,Bug,Open,BYTEMAN,Byteman,software,,15/06/2010 13:22,
BYTEMAN-112,Bug,Closed,BYTEMAN,Byteman,software,Done,15/06/2010 13:04,15/06/2010 13:10
BYTEMAN-111,Bug,Closed,BYTEMAN,Byteman,software,Done,04/06/2010 10:36,04/06/2010 10:39
BYTEMAN-110,Feature Request,Closed,BYTEMAN,Byteman,software,Done,03/06/2010 05:56,03/06/2010 06:12
BYTEMAN-109,Bug,Closed,BYTEMAN,Byteman,software,Done,02/06/2010 11:52,02/06/2010 11:55
BYTEMAN-108,Bug,Closed,BYTEMAN,Byteman,software,Done,02/06/2010 10:27,02/06/2010 10:29
BYTEMAN-107,Feature Request,Closed,BYTEMAN,Byteman,software,Done,28/05/2010 11:07,28/05/2010 12:21
BYTEMAN-106,Bug,Closed,BYTEMAN,Byteman,software,Done,21/05/2010 16:22,21/05/2010 16:23
BYTEMAN-105,Bug,Closed,BYTEMAN,Byteman,software,Done,20/05/2010 04:04,20/05/2010 04:51
BYTEMAN-104,Feature Request,Closed,BYTEMAN,Byteman,software,Done,19/05/2010 06:50,24/05/2010 09:20
BYTEMAN-103,Feature Request,Closed,BYTEMAN,Byteman,software,Done,19/05/2010 06:40,27/05/2010 09:21
BYTEMAN-102,Feature Request,Closed,BYTEMAN,Byteman,software,Done,04/05/2010 11:01,19/05/2010 05:40
BYTEMAN-101,Bug,Closed,BYTEMAN,Byteman,software,Done,04/05/2010 10:56,04/05/2010 10:57
BYTEMAN-100,Task,Closed,BYTEMAN,Byteman,software,Done,04/05/2010 09:47,04/05/2010 11:46
BYTEMAN-99,Feature Request,Closed,BYTEMAN,Byteman,software,Done,30/04/2010 12:11,05/10/2010 11:55
BYTEMAN-98,Bug,Closed,BYTEMAN,Byteman,software,Done,30/04/2010 10:30,30/04/2010 11:51
BYTEMAN-97,Feature Request,Closed,BYTEMAN,Byteman,software,Done,30/04/2010 10:03,30/04/2010 10:07
BYTEMAN-96,Bug,Closed,BYTEMAN,Byteman,software,Done,30/04/2010 09:53,30/04/2010 10:05
BYTEMAN-95,Bug,Closed,BYTEMAN,Byteman,software,Done,30/04/2010 09:48,30/04/2010 11:59
BYTEMAN-94,Feature Request,Closed,BYTEMAN,Byteman,software,Done,30/04/2010 08:31,30/04/2010 08:48
BYTEMAN-93,Bug,Closed,BYTEMAN,Byteman,software,Done,30/04/2010 05:31,30/04/2010 06:48
BYTEMAN-92,Feature Request,Closed,BYTEMAN,Byteman,software,Done,23/04/2010 12:48,30/04/2010 07:01
BYTEMAN-91,Bug,Closed,BYTEMAN,Byteman,software,Done,21/04/2010 05:42,28/04/2010 04:03
BYTEMAN-90,Bug,Closed,BYTEMAN,Byteman,software,Done,15/04/2010 07:36,28/04/2010 04:04
BYTEMAN-89,Bug,Closed,BYTEMAN,Byteman,software,Done,01/04/2010 13:07,28/04/2010 11:47
BYTEMAN-88,Feature Request,Closed,BYTEMAN,Byteman,software,Done,12/03/2010 11:45,04/05/2010 11:43
BYTEMAN-87,Bug,Closed,BYTEMAN,Byteman,software,Done,23/02/2010 10:17,28/04/2010 04:12
BYTEMAN-86,Feature Request,Open,BYTEMAN,Byteman,software,,17/02/2010 06:42,
BYTEMAN-85,Feature Request,Closed,BYTEMAN,Byteman,software,Done,17/02/2010 06:24,17/02/2010 06:39
BYTEMAN-84,Bug,Closed,BYTEMAN,Byteman,software,Done,10/02/2010 08:51,10/02/2010 08:54
BYTEMAN-83,Bug,Closed,BYTEMAN,Byteman,software,Done,10/02/2010 08:11,10/02/2010 09:21
BYTEMAN-82,Bug,Closed,BYTEMAN,Byteman,software,Done,08/02/2010 13:27,19/02/2010 12:39
BYTEMAN-81,Feature Request,Closed,BYTEMAN,Byteman,software,Done,05/02/2010 10:39,12/02/2010 08:10
BYTEMAN-80,Bug,Closed,BYTEMAN,Byteman,software,Done,08/01/2010 10:00,27/01/2010 11:46
BYTEMAN-79,Task,Closed,BYTEMAN,Byteman,software,Done,04/01/2010 09:10,06/01/2010 11:01
BYTEMAN-78,Task,Closed,BYTEMAN,Byteman,software,Done,04/01/2010 09:04,06/01/2010 11:00
BYTEMAN-77,Feature Request,Closed,BYTEMAN,Byteman,software,Done,04/01/2010 00:04,06/01/2010 04:06
BYTEMAN-76,Feature Request,Resolved,BYTEMAN,Byteman,software,Done,30/12/2009 22:57,04/01/2010 00:01
BYTEMAN-75,Feature Request,Resolved,BYTEMAN,Byteman,software,Done,30/12/2009 22:52,03/01/2010 23:59
BYTEMAN-74,Feature Request,Resolved,BYTEMAN,Byteman,software,Done,30/12/2009 22:47,03/01/2010 23:56
BYTEMAN-72,Feature Request,Resolved,BYTEMAN,Byteman,software,Done,30/12/2009 22:42,03/01/2010 23:55
BYTEMAN-71,Bug,Closed,BYTEMAN,Byteman,software,Done,30/12/2009 22:40,19/02/2010 12:38
BYTEMAN-70,Task,Closed,BYTEMAN,Byteman,software,Done,27/12/2009 16:31,06/01/2010 07:57
BYTEMAN-69,Bug,Closed,BYTEMAN,Byteman,software,Done,23/12/2009 02:07,04/01/2010 06:00
BYTEMAN-68,Bug,Closed,BYTEMAN,Byteman,software,Done,16/12/2009 12:05,19/02/2010 12:38
BYTEMAN-67,Bug,Closed,BYTEMAN,Byteman,software,Done,16/12/2009 11:56,16/12/2009 12:02
BYTEMAN-66,Bug,Closed,BYTEMAN,Byteman,software,Done,03/12/2009 07:48,03/12/2009 10:27
BYTEMAN-65,Bug,Closed,BYTEMAN,Byteman,software,Done,26/11/2009 12:43,01/12/2009 08:39
BYTEMAN-64,Feature Request,Closed,BYTEMAN,Byteman,software,Done,25/11/2009 13:34,01/12/2009 08:35
BYTEMAN-63,Bug,Closed,BYTEMAN,Byteman,software,Done,25/11/2009 13:12,25/11/2009 13:15
BYTEMAN-62,Feature Request,Closed,BYTEMAN,Byteman,software,Obsolete,10/11/2009 12:05,22/07/2011 08:33
BYTEMAN-61,Bug,Closed,BYTEMAN,Byteman,software,Done,04/11/2009 05:58,06/11/2009 08:09
BYTEMAN-60,Feature Request,Closed,BYTEMAN,Byteman,software,Done,27/10/2009 12:44,27/10/2009 12:46
BYTEMAN-59,Bug,Closed,BYTEMAN,Byteman,software,Done,26/10/2009 13:21,26/10/2009 13:23
BYTEMAN-58,Task,Closed,BYTEMAN,Byteman,software,Done,26/10/2009 06:33,18/11/2009 13:49
BYTEMAN-57,Bug,Resolved,BYTEMAN,Byteman,software,Done,24/10/2009 02:04,27/10/2009 08:57
BYTEMAN-56,Feature Request,Resolved,BYTEMAN,Byteman,software,Done,24/10/2009 01:36,27/10/2009 08:58
BYTEMAN-55,Bug,Resolved,BYTEMAN,Byteman,software,Done,23/10/2009 17:30,27/10/2009 09:00
BYTEMAN-54,Feature Request,Resolved,BYTEMAN,Byteman,software,Done,23/10/2009 16:43,27/10/2009 09:02
BYTEMAN-53,Feature Request,Closed,BYTEMAN,Byteman,software,Done,20/10/2009 08:46,21/10/2009 05:17
BYTEMAN-52,Feature Request,Closed,BYTEMAN,Byteman,software,Done,20/10/2009 08:42,20/11/2009 09:31
BYTEMAN-51,Feature Request,Closed,BYTEMAN,Byteman,software,Done,20/10/2009 05:51,20/10/2009 08:37
BYTEMAN-50,Feature Request,Closed,BYTEMAN,Byteman,software,Done,15/10/2009 09:18,19/10/2009 06:56
BYTEMAN-49,Feature Request,Closed,BYTEMAN,Byteman,software,Done,14/10/2009 07:30,11/11/2009 05:43
BYTEMAN-48,Bug,Closed,BYTEMAN,Byteman,software,Duplicate,14/10/2009 05:14,14/10/2009 05:16
BYTEMAN-47,Bug,Closed,BYTEMAN,Byteman,software,Done,14/10/2009 03:50,14/10/2009 03:59
BYTEMAN-46,Bug,Closed,BYTEMAN,Byteman,software,Done,14/10/2009 02:44,01/12/2009 08:38
BYTEMAN-45,Bug,Closed,BYTEMAN,Byteman,software,Done,14/10/2009 02:34,15/10/2009 11:31
BYTEMAN-44,Bug,Closed,BYTEMAN,Byteman,software,Done,09/10/2009 05:00,09/10/2009 05:04
BYTEMAN-43,Bug,Closed,BYTEMAN,Byteman,software,Done,28/09/2009 11:00,29/09/2009 05:08
BYTEMAN-42,Feature Request,Closed,BYTEMAN,Byteman,software,Done,28/09/2009 03:54,29/09/2009 05:12
BYTEMAN-41,Feature Request,Closed,BYTEMAN,Byteman,software,Done,25/09/2009 06:36,25/09/2009 06:50
BYTEMAN-40,Bug,Closed,BYTEMAN,Byteman,software,Done,25/09/2009 06:17,25/09/2009 06:19
BYTEMAN-39,Bug,Closed,BYTEMAN,Byteman,software,Done,25/09/2009 06:10,29/09/2009 05:09
BYTEMAN-38,Bug,Closed,BYTEMAN,Byteman,software,Done,24/09/2009 07:35,29/09/2009 05:09
BYTEMAN-37,Bug,Closed,BYTEMAN,Byteman,software,Done,18/09/2009 06:18,18/09/2009 06:26
BYTEMAN-36,Bug,Closed,BYTEMAN,Byteman,software,Done,16/09/2009 05:02,29/09/2009 05:09
BYTEMAN-35,Bug,Closed,BYTEMAN,Byteman,software,Done,14/09/2009 13:01,29/09/2009 05:10
BYTEMAN-34,Bug,Closed,BYTEMAN,Byteman,software,Done,14/09/2009 12:46,14/09/2009 13:12
BYTEMAN-33,Task,Closed,BYTEMAN,Byteman,software,Done,14/09/2009 05:43,21/10/2009 05:16
BYTEMAN-32,Bug,Closed,BYTEMAN,Byteman,software,Done,10/09/2009 09:47,10/09/2009 10:34
BYTEMAN-31,Bug,Closed,BYTEMAN,Byteman,software,Done,10/09/2009 09:05,29/09/2009 05:10
BYTEMAN-30,Bug,Closed,BYTEMAN,Byteman,software,Done,10/09/2009 09:01,29/09/2009 05:10
BYTEMAN-29,Task,Open,BYTEMAN,Byteman,software,,10/09/2009 05:33,
BYTEMAN-28,Bug,Closed,BYTEMAN,Byteman,software,Done,08/09/2009 10:00,09/05/2014 06:25
BYTEMAN-27,Bug,Closed,BYTEMAN,Byteman,software,Done,08/09/2009 08:47,29/09/2009 05:10
BYTEMAN-26,Task,Closed,BYTEMAN,Byteman,software,Done,04/09/2009 11:58,14/09/2009 05:31
BYTEMAN-25,Bug,Closed,BYTEMAN,Byteman,software,Done,03/09/2009 12:54,04/09/2009 12:04
BYTEMAN-24,Feature Request,Closed,BYTEMAN,Byteman,software,Done,01/09/2009 10:21,01/09/2009 12:24
BYTEMAN-23,Feature Request,Closed,BYTEMAN,Byteman,software,Done,14/08/2009 06:15,14/08/2009 06:43
BYTEMAN-22,Bug,Closed,BYTEMAN,Byteman,software,Done,12/08/2009 05:01,12/08/2009 05:03
BYTEMAN-21,Bug,Closed,BYTEMAN,Byteman,software,Done,10/08/2009 07:15,10/08/2009 07:17
BYTEMAN-20,Bug,Closed,BYTEMAN,Byteman,software,Done,04/08/2009 07:53,04/08/2009 08:51
BYTEMAN-19,Feature Request,Closed,BYTEMAN,Byteman,software,Done,03/08/2009 09:58,03/08/2009 10:12
BYTEMAN-18,Feature Request,Closed,BYTEMAN,Byteman,software,Done,03/08/2009 09:08,03/08/2009 09:11
BYTEMAN-17,Bug,Closed,BYTEMAN,Byteman,software,Done,28/07/2009 04:50,28/07/2009 04:51
BYTEMAN-16,Bug,Closed,BYTEMAN,Byteman,software,Done,28/07/2009 04:42,02/09/2009 10:57
BYTEMAN-15,Bug,Closed,BYTEMAN,Byteman,software,Done,23/07/2009 14:54,23/07/2009 15:15
BYTEMAN-14,Bug,Closed,BYTEMAN,Byteman,software,Done,15/07/2009 10:37,15/07/2009 10:37
BYTEMAN-13,Bug,Closed,BYTEMAN,Byteman,software,Done,13/07/2009 09:36,13/07/2009 09:40
BYTEMAN-12,Bug,Closed,BYTEMAN,Byteman,software,Done,10/07/2009 12:27,10/07/2009 12:31
BYTEMAN-11,Bug,Closed,BYTEMAN,Byteman,software,Done,08/07/2009 10:13,08/07/2009 10:29
BYTEMAN-10,Bug,Closed,BYTEMAN,Byteman,software,Done,08/07/2009 07:50,10/07/2009 13:03
BYTEMAN-9,Bug,Closed,BYTEMAN,Byteman,software,Done,08/07/2009 07:36,08/07/2009 08:11
BYTEMAN-8,Bug,Closed,BYTEMAN,Byteman,software,Done,08/07/2009 07:29,08/07/2009 07:31
BYTEMAN-7,Bug,Closed,BYTEMAN,Byteman,software,Done,08/07/2009 07:20,08/07/2009 07:21
BYTEMAN-6,Bug,Closed,BYTEMAN,Byteman,software,Done,08/07/2009 07:11,08/07/2009 07:38
BYTEMAN-5,Bug,Closed,BYTEMAN,Byteman,software,Done,08/07/2009 07:06,08/07/2009 07:08
BYTEMAN-4,Feature Request,Closed,BYTEMAN,Byteman,software,Done,08/07/2009 07:02,19/02/2010 12:44
BYTEMAN-3,Feature Request,Closed,BYTEMAN,Byteman,software,Done,08/07/2009 06:53,29/12/2010 13:09
BYTEMAN-2,Bug,Closed,BYTEMAN,Byteman,software,Done,08/07/2009 06:38,08/07/2009 06:49
BYTEMAN-1,Bug,Closed,BYTEMAN,Byteman,software,Done,08/07/2009 06:28,08/07/2009 06:32
