Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
CPE-2362,Story,Done,CPE,CPE Infrastructure,software,Done,25/08/2024 16:02,26/08/2024 16:07
CPE-2361,Story,Done,CPE,CPE Infrastructure,software,Done,25/08/2024 12:03,26/08/2024 12:04
CPE-2360,Story,Done,CPE,CPE Infrastructure,software,Done,24/08/2024 20:02,17/09/2024 16:03
CPE-2359,Story,Done,CPE,CPE Infrastructure,software,Done,24/08/2024 20:02,26/08/2024 08:03
CPE-2358,Story,Done,CPE,CPE Infrastructure,software,Done,23/08/2024 20:02,26/08/2024 08:03
CPE-2357,Story,Done,CPE,CPE Infrastructure,software,Done,23/08/2024 20:02,26/08/2024 08:03
CPE-2356,Story,Done,CPE,CPE Infrastructure,software,Done,23/08/2024 20:02,18/09/2024 16:08
CPE-2355,Story,Done,CPE,CPE Infrastructure,software,Done,23/08/2024 16:02,26/08/2024 08:03
CPE-2354,Story,Done,CPE,CPE Infrastructure,software,Done,23/08/2024 12:03,18/09/2024 16:09
CPE-2353,Story,Done,CPE,CPE Infrastructure,software,Done,23/08/2024 08:03,09/10/2024 20:04
CPE-2352,Story,Done,CPE,CPE Infrastructure,software,Done,23/08/2024 04:03,23/08/2024 20:02
CPE-2351,Story,Done,CPE,CPE Infrastructure,software,Done,22/08/2024 20:02,23/08/2024 16:02
CPE-2350,Story,Done,CPE,CPE Infrastructure,software,Done,22/08/2024 17:17,22/08/2024 20:02
CPE-2349,Story,Done,CPE,CPE Infrastructure,software,Done,22/08/2024 12:03,23/08/2024 16:02
CPE-2348,Story,Done,CPE,CPE Infrastructure,software,Done,22/08/2024 12:03,22/08/2024 17:18
CPE-2347,Story,Done,CPE,CPE Infrastructure,software,Done,22/08/2024 12:03,19/09/2024 14:35
CPE-2346,Story,Done,CPE,CPE Infrastructure,software,Done,22/08/2024 08:02,23/08/2024 16:02
CPE-2345,Story,Done,CPE,CPE Infrastructure,software,Done,22/08/2024 00:07,22/08/2024 12:03
CPE-2344,Story,New,CPE,CPE Infrastructure,software,,22/08/2024 00:07,
CPE-2343,Story,Done,CPE,CPE Infrastructure,software,Done,22/08/2024 00:07,26/08/2024 20:02
CPE-2342,Story,Done,CPE,CPE Infrastructure,software,Done,21/08/2024 20:02,22/08/2024 08:03
CPE-2341,Story,Done,CPE,CPE Infrastructure,software,Done,21/08/2024 16:02,22/08/2024 17:18
CPE-2340,Story,Done,CPE,CPE Infrastructure,software,Done,21/08/2024 16:02,21/08/2024 20:03
CPE-2339,Story,New,CPE,CPE Infrastructure,software,,21/08/2024 12:03,
CPE-2338,Story,Done,CPE,CPE Infrastructure,software,Done,20/08/2024 20:03,14/10/2024 16:04
CPE-2337,Story,Done,CPE,CPE Infrastructure,software,Done,20/08/2024 20:02,21/08/2024 16:02
CPE-2336,Story,In Progress,CPE,CPE Infrastructure,software,,20/08/2024 20:02,
CPE-2335,Story,Done,CPE,CPE Infrastructure,software,Done,20/08/2024 16:02,30/09/2024 12:06
CPE-2334,Story,Done,CPE,CPE Infrastructure,software,Done,20/08/2024 16:02,03/10/2024 20:04
CPE-2333,Story,Done,CPE,CPE Infrastructure,software,Done,20/08/2024 16:02,29/08/2024 04:03
CPE-2332,Story,Done,CPE,CPE Infrastructure,software,Done,20/08/2024 12:03,06/09/2024 12:03
CPE-2331,Story,Done,CPE,CPE Infrastructure,software,Done,20/08/2024 12:03,20/08/2024 16:02
CPE-2330,Story,Done,CPE,CPE Infrastructure,software,Done,20/08/2024 00:07,20/08/2024 12:04
CPE-2329,Story,Done,CPE,CPE Infrastructure,software,Done,20/08/2024 00:07,23/08/2024 00:07
CPE-2328,Story,Done,CPE,CPE Infrastructure,software,Done,19/08/2024 20:02,20/08/2024 12:04
CPE-2327,Story,Done,CPE,CPE Infrastructure,software,Done,19/08/2024 16:02,19/08/2024 20:03
CPE-2326,Story,Done,CPE,CPE Infrastructure,software,Done,19/08/2024 12:03,19/08/2024 16:03
CPE-2325,Story,Done,CPE,CPE Infrastructure,software,Done,19/08/2024 08:03,19/08/2024 12:03
CPE-2324,Story,Done,CPE,CPE Infrastructure,software,Done,19/08/2024 00:07,21/08/2024 12:03
CPE-2323,Story,Done,CPE,CPE Infrastructure,software,Done,19/08/2024 00:07,20/08/2024 00:07
CPE-2322,Story,Done,CPE,CPE Infrastructure,software,Done,18/08/2024 16:02,20/08/2024 16:02
CPE-2321,Story,Done,CPE,CPE Infrastructure,software,Done,18/08/2024 04:03,19/08/2024 16:03
CPE-2320,Story,Done,CPE,CPE Infrastructure,software,Done,17/08/2024 08:03,23/08/2024 04:03
CPE-2319,Story,New,CPE,CPE Infrastructure,software,,16/08/2024 16:02,
CPE-2318,Story,Done,CPE,CPE Infrastructure,software,Done,16/08/2024 16:02,03/10/2024 00:10
CPE-2317,Story,Done,CPE,CPE Infrastructure,software,Done,16/08/2024 04:02,19/08/2024 12:03
CPE-2316,Story,Done,CPE,CPE Infrastructure,software,Done,15/08/2024 16:03,06/09/2024 12:03
CPE-2315,Story,Done,CPE,CPE Infrastructure,software,Done,15/08/2024 16:03,15/08/2024 20:03
CPE-2314,Story,Done,CPE,CPE Infrastructure,software,Done,15/08/2024 12:04,16/08/2024 04:02
CPE-2313,Story,Done,CPE,CPE Infrastructure,software,Done,15/08/2024 08:02,15/08/2024 16:03
CPE-2312,Story,Done,CPE,CPE Infrastructure,software,Done,15/08/2024 04:02,20/08/2024 00:07
CPE-2311,Story,Done,CPE,CPE Infrastructure,software,Done,15/08/2024 00:07,15/08/2024 08:03
CPE-2310,Story,Done,CPE,CPE Infrastructure,software,Done,15/08/2024 00:07,15/08/2024 16:03
CPE-2309,Story,Done,CPE,CPE Infrastructure,software,Done,14/08/2024 12:03,16/08/2024 08:03
CPE-2308,Story,Done,CPE,CPE Infrastructure,software,Done,14/08/2024 08:03,07/09/2024 04:05
CPE-2307,Story,In Progress,CPE,CPE Infrastructure,software,,13/08/2024 16:02,
CPE-2306,Story,Done,CPE,CPE Infrastructure,software,Done,13/08/2024 16:02,22/08/2024 20:02
CPE-2305,Story,Done,CPE,CPE Infrastructure,software,Done,13/08/2024 12:03,16/08/2024 16:02
CPE-2304,Story,Done,CPE,CPE Infrastructure,software,Done,13/08/2024 00:08,13/08/2024 20:02
CPE-2303,Story,Done,CPE,CPE Infrastructure,software,Done,12/08/2024 20:02,13/08/2024 12:03
CPE-2302,Story,Done,CPE,CPE Infrastructure,software,Done,12/08/2024 20:02,13/08/2024 04:03
CPE-2301,Story,Done,CPE,CPE Infrastructure,software,Done,12/08/2024 20:02,08/11/2024 00:09
CPE-2300,Story,Done,CPE,CPE Infrastructure,software,Done,12/08/2024 16:02,15/08/2024 20:03
CPE-2299,Story,New,CPE,CPE Infrastructure,software,,12/08/2024 16:02,
CPE-2298,Story,Done,CPE,CPE Infrastructure,software,Done,12/08/2024 12:03,12/08/2024 16:02
CPE-2297,Story,Done,CPE,CPE Infrastructure,software,Done,11/08/2024 00:08,11/08/2024 04:02
CPE-2296,Story,New,CPE,CPE Infrastructure,software,,09/08/2024 20:02,
CPE-2295,Story,Done,CPE,CPE Infrastructure,software,Done,09/08/2024 20:02,15/10/2024 16:04
CPE-2294,Story,Done,CPE,CPE Infrastructure,software,Done,09/08/2024 20:02,23/09/2024 04:04
CPE-2293,Story,Done,CPE,CPE Infrastructure,software,Done,09/08/2024 20:02,10/08/2024 04:02
CPE-2292,Story,Done,CPE,CPE Infrastructure,software,Done,09/08/2024 16:02,16/09/2024 08:03
CPE-2291,Story,Done,CPE,CPE Infrastructure,software,Done,09/08/2024 16:02,12/08/2024 20:02
CPE-2290,Story,Done,CPE,CPE Infrastructure,software,Done,09/08/2024 16:02,10/08/2024 04:02
CPE-2289,Story,Done,CPE,CPE Infrastructure,software,Done,09/08/2024 12:03,09/08/2024 20:02
CPE-2288,Story,Done,CPE,CPE Infrastructure,software,Done,09/08/2024 12:03,10/08/2024 12:03
CPE-2287,Story,Done,CPE,CPE Infrastructure,software,Done,08/08/2024 16:02,11/08/2024 16:02
CPE-2286,Story,Done,CPE,CPE Infrastructure,software,Done,08/08/2024 16:02,15/08/2024 20:03
CPE-2285,Story,Done,CPE,CPE Infrastructure,software,Done,08/08/2024 16:02,20/08/2024 16:02
CPE-2284,Story,Done,CPE,CPE Infrastructure,software,Done,08/08/2024 16:02,09/08/2024 12:03
CPE-2283,Story,Done,CPE,CPE Infrastructure,software,Done,08/08/2024 00:07,08/09/2024 16:04
CPE-2282,Story,Done,CPE,CPE Infrastructure,software,Done,07/08/2024 16:03,08/08/2024 08:03
CPE-2281,Story,Done,CPE,CPE Infrastructure,software,Done,06/08/2024 20:02,01/10/2024 00:10
CPE-2280,Story,Done,CPE,CPE Infrastructure,software,Done,06/08/2024 16:02,14/08/2024 16:02
CPE-2279,Story,Done,CPE,CPE Infrastructure,software,Done,06/08/2024 16:02,14/08/2024 12:03
CPE-2278,Story,In Progress,CPE,CPE Infrastructure,software,,06/08/2024 08:02,
CPE-2277,Story,Done,CPE,CPE Infrastructure,software,Done,06/08/2024 04:02,08/08/2024 12:03
CPE-2276,Story,Done,CPE,CPE Infrastructure,software,Done,06/08/2024 04:02,06/08/2024 16:02
CPE-2275,Story,Done,CPE,CPE Infrastructure,software,Done,06/08/2024 04:02,06/08/2024 16:02
CPE-2274,Story,Done,CPE,CPE Infrastructure,software,Done,06/08/2024 04:02,24/08/2024 04:02
CPE-2273,Story,Done,CPE,CPE Infrastructure,software,Done,06/08/2024 04:02,10/08/2024 04:02
CPE-2272,Story,Done,CPE,CPE Infrastructure,software,Done,06/08/2024 00:08,10/08/2024 04:02
CPE-2271,Story,Done,CPE,CPE Infrastructure,software,Done,05/08/2024 20:02,08/08/2024 12:03
CPE-2270,Story,Done,CPE,CPE Infrastructure,software,Done,05/08/2024 12:03,06/08/2024 16:02
CPE-2269,Story,Done,CPE,CPE Infrastructure,software,Done,05/08/2024 12:03,06/08/2024 16:03
CPE-2268,Story,Done,CPE,CPE Infrastructure,software,Done,05/08/2024 12:03,10/08/2024 20:02
CPE-2267,Story,Done,CPE,CPE Infrastructure,software,Done,04/08/2024 12:03,04/08/2024 16:02
CPE-2266,Story,Done,CPE,CPE Infrastructure,software,Done,04/08/2024 12:03,04/08/2024 16:02
CPE-2265,Story,Done,CPE,CPE Infrastructure,software,Done,04/08/2024 08:02,13/08/2024 08:03
CPE-2264,Story,New,CPE,CPE Infrastructure,software,,03/08/2024 16:02,
CPE-2263,Story,Done,CPE,CPE Infrastructure,software,Done,03/08/2024 12:02,08/08/2024 20:03
CPE-2262,Story,Done,CPE,CPE Infrastructure,software,Done,03/08/2024 04:02,03/08/2024 12:02
CPE-2261,Story,New,CPE,CPE Infrastructure,software,,03/08/2024 00:07,
CPE-2260,Story,Done,CPE,CPE Infrastructure,software,Done,02/08/2024 16:03,04/08/2024 16:02
CPE-2259,Story,Done,CPE,CPE Infrastructure,software,Done,02/08/2024 12:03,03/08/2024 08:02
CPE-2258,Story,Done,CPE,CPE Infrastructure,software,Done,02/08/2024 12:03,04/08/2024 16:02
CPE-2257,Story,Done,CPE,CPE Infrastructure,software,Done,01/08/2024 20:02,05/08/2024 12:03
CPE-2256,Story,Done,CPE,CPE Infrastructure,software,Done,01/08/2024 16:02,03/08/2024 12:02
CPE-2255,Story,Done,CPE,CPE Infrastructure,software,Done,01/08/2024 04:02,12/09/2024 16:03
CPE-2254,Story,Done,CPE,CPE Infrastructure,software,Done,31/07/2024 16:02,01/08/2024 12:03
CPE-2253,Task,Closed,CPE,CPE Infrastructure,software,Done,30/07/2024 13:53,14/10/2024 10:47
CPE-2252,Story,Done,CPE,CPE Infrastructure,software,Done,31/07/2024 12:03,01/08/2024 08:03
CPE-2251,Story,Done,CPE,CPE Infrastructure,software,Done,31/07/2024 12:03,10/08/2024 12:03
CPE-2250,Story,Done,CPE,CPE Infrastructure,software,Done,31/07/2024 12:03,01/08/2024 08:03
CPE-2249,Story,Done,CPE,CPE Infrastructure,software,Done,31/07/2024 00:06,27/09/2024 00:10
CPE-2248,Story,Done,CPE,CPE Infrastructure,software,Done,31/07/2024 00:06,20/09/2024 12:45
CPE-2247,Story,Done,CPE,CPE Infrastructure,software,Done,30/07/2024 20:02,31/07/2024 00:06
CPE-2246,Story,Done,CPE,CPE Infrastructure,software,Done,30/07/2024 12:03,06/08/2024 12:03
CPE-2245,Story,Done,CPE,CPE Infrastructure,software,Done,30/07/2024 04:02,31/07/2024 12:03
CPE-2244,Story,Done,CPE,CPE Infrastructure,software,Done,29/07/2024 20:02,30/07/2024 08:03
CPE-2243,Story,Done,CPE,CPE Infrastructure,software,Done,29/07/2024 20:02,26/09/2024 04:04
CPE-2242,Story,New,CPE,CPE Infrastructure,software,,29/07/2024 20:02,
CPE-2241,Story,In Progress,CPE,CPE Infrastructure,software,,29/07/2024 16:02,
CPE-2240,Story,Done,CPE,CPE Infrastructure,software,Done,29/07/2024 12:03,14/08/2024 16:02
CPE-2239,Story,Done,CPE,CPE Infrastructure,software,Done,29/07/2024 00:07,29/07/2024 08:03
CPE-2238,Story,Done,CPE,CPE Infrastructure,software,Done,28/07/2024 20:02,29/07/2024 16:03
CPE-2237,Story,Done,CPE,CPE Infrastructure,software,Done,28/07/2024 12:03,29/07/2024 16:03
CPE-2236,Story,Done,CPE,CPE Infrastructure,software,Done,28/07/2024 12:03,28/07/2024 16:02
CPE-2235,Story,Done,CPE,CPE Infrastructure,software,Done,28/07/2024 12:03,31/07/2024 00:06
CPE-2234,Story,Done,CPE,CPE Infrastructure,software,Done,27/07/2024 20:02,29/07/2024 16:03
CPE-2233,Story,Done,CPE,CPE Infrastructure,software,Done,27/07/2024 08:02,29/07/2024 08:03
CPE-2232,Story,Done,CPE,CPE Infrastructure,software,Done,26/07/2024 20:03,29/07/2024 08:03
CPE-2231,Story,Done,CPE,CPE Infrastructure,software,Done,26/07/2024 16:03,27/07/2024 08:02
CPE-2230,Story,Done,CPE,CPE Infrastructure,software,Done,26/07/2024 16:03,27/07/2024 00:07
CPE-2228,Story,Done,CPE,CPE Infrastructure,software,Done,26/07/2024 12:03,06/08/2024 16:03
CPE-2227,Story,Done,CPE,CPE Infrastructure,software,Done,26/07/2024 12:03,29/07/2024 16:03
CPE-2226,Story,Done,CPE,CPE Infrastructure,software,Done,26/07/2024 08:02,19/08/2024 12:03
CPE-2225,Story,Done,CPE,CPE Infrastructure,software,Done,26/07/2024 04:02,01/08/2024 16:02
CPE-2224,Story,Done,CPE,CPE Infrastructure,software,Done,25/07/2024 12:03,25/07/2024 16:02
CPE-2223,Story,Done,CPE,CPE Infrastructure,software,Done,25/07/2024 04:02,11/08/2024 04:02
CPE-2222,Story,Done,CPE,CPE Infrastructure,software,Done,25/07/2024 00:07,01/08/2024 20:02
CPE-2221,Story,Done,CPE,CPE Infrastructure,software,Done,24/07/2024 20:02,26/07/2024 08:03
CPE-2220,Story,Done,CPE,CPE Infrastructure,software,Done,24/07/2024 16:03,30/07/2024 08:03
CPE-2219,Story,Done,CPE,CPE Infrastructure,software,Done,24/07/2024 16:02,25/07/2024 20:02
CPE-2218,Story,Done,CPE,CPE Infrastructure,software,Done,24/07/2024 12:03,29/07/2024 16:03
CPE-2217,Story,Done,CPE,CPE Infrastructure,software,Done,23/07/2024 16:02,29/07/2024 16:03
CPE-2216,Story,Done,CPE,CPE Infrastructure,software,Done,23/07/2024 12:03,27/07/2024 00:07
CPE-2215,Story,Done,CPE,CPE Infrastructure,software,Done,23/07/2024 12:03,29/07/2024 16:03
CPE-2214,Story,In Progress,CPE,CPE Infrastructure,software,,23/07/2024 08:03,
CPE-2213,Story,Done,CPE,CPE Infrastructure,software,Done,23/07/2024 08:02,23/07/2024 20:03
CPE-2212,Story,Done,CPE,CPE Infrastructure,software,Done,23/07/2024 00:07,23/07/2024 20:03
CPE-2211,Story,New,CPE,CPE Infrastructure,software,,23/07/2024 00:07,
CPE-2210,Story,Done,CPE,CPE Infrastructure,software,Done,23/07/2024 00:07,25/07/2024 00:07
CPE-2209,Story,Done,CPE,CPE Infrastructure,software,Done,22/07/2024 16:03,29/07/2024 20:02
CPE-2208,Story,Done,CPE,CPE Infrastructure,software,Done,22/07/2024 16:02,22/07/2024 20:02
CPE-2207,Story,Done,CPE,CPE Infrastructure,software,Done,22/07/2024 12:03,29/07/2024 16:03
CPE-2206,Story,Done,CPE,CPE Infrastructure,software,Done,21/07/2024 12:03,29/07/2024 08:03
CPE-2205,Story,Done,CPE,CPE Infrastructure,software,Done,21/07/2024 04:02,29/07/2024 08:03
CPE-2204,Story,Done,CPE,CPE Infrastructure,software,Done,20/07/2024 00:07,22/07/2024 20:02
CPE-2203,Story,Done,CPE,CPE Infrastructure,software,Done,19/07/2024 16:02,29/07/2024 16:03
CPE-2202,Story,In Progress,CPE,CPE Infrastructure,software,,19/07/2024 12:04,
CPE-2201,Story,Done,CPE,CPE Infrastructure,software,Done,19/07/2024 04:02,19/07/2024 08:03
CPE-2200,Story,Done,CPE,CPE Infrastructure,software,Done,18/07/2024 20:02,08/08/2024 12:03
CPE-2199,Story,Done,CPE,CPE Infrastructure,software,Done,18/07/2024 04:02,23/07/2024 04:03
CPE-2198,Story,Done,CPE,CPE Infrastructure,software,Done,17/07/2024 16:03,01/08/2024 12:03
CPE-2197,Story,Done,CPE,CPE Infrastructure,software,Done,17/07/2024 12:03,18/07/2024 12:03
CPE-2196,Story,Done,CPE,CPE Infrastructure,software,Done,17/07/2024 12:03,14/10/2024 16:04
CPE-2195,Story,Done,CPE,CPE Infrastructure,software,Done,16/07/2024 16:02,29/07/2024 20:02
CPE-2194,Story,Done,CPE,CPE Infrastructure,software,Done,16/07/2024 12:03,16/07/2024 20:02
CPE-2193,Story,Done,CPE,CPE Infrastructure,software,Done,16/07/2024 08:04,16/07/2024 12:03
CPE-2192,Story,Done,CPE,CPE Infrastructure,software,Done,16/07/2024 08:04,16/07/2024 20:02
CPE-2191,Story,Done,CPE,CPE Infrastructure,software,Done,16/07/2024 00:07,17/07/2024 20:02
CPE-2190,Story,In Progress,CPE,CPE Infrastructure,software,,15/07/2024 20:03,
CPE-2189,Story,Done,CPE,CPE Infrastructure,software,Done,15/07/2024 16:03,16/07/2024 16:02
CPE-2188,Story,Done,CPE,CPE Infrastructure,software,Done,15/07/2024 16:03,01/08/2024 16:02
CPE-2187,Story,Done,CPE,CPE Infrastructure,software,Done,15/07/2024 12:03,17/07/2024 00:08
CPE-2186,Story,Done,CPE,CPE Infrastructure,software,Done,15/07/2024 12:03,16/07/2024 04:04
CPE-2185,Story,Done,CPE,CPE Infrastructure,software,Done,15/07/2024 08:03,15/07/2024 12:03
CPE-2184,Story,Done,CPE,CPE Infrastructure,software,Done,14/07/2024 16:04,06/09/2024 12:03
CPE-2183,Story,Done,CPE,CPE Infrastructure,software,Done,14/07/2024 04:03,14/07/2024 20:02
CPE-2182,Story,Done,CPE,CPE Infrastructure,software,Done,13/07/2024 20:03,03/09/2024 11:55
CPE-2181,Story,Done,CPE,CPE Infrastructure,software,Done,12/07/2024 20:03,29/07/2024 08:03
CPE-2180,Story,Done,CPE,CPE Infrastructure,software,Done,12/07/2024 20:03,27/08/2024 20:03
CPE-2179,Story,New,CPE,CPE Infrastructure,software,,12/07/2024 16:02,
CPE-2178,Story,Done,CPE,CPE Infrastructure,software,Done,12/07/2024 12:03,29/07/2024 08:03
CPE-2177,Story,Done,CPE,CPE Infrastructure,software,Done,11/07/2024 20:03,24/07/2024 00:08
CPE-2176,Story,Done,CPE,CPE Infrastructure,software,Done,11/07/2024 20:03,17/07/2024 00:08
CPE-2175,Story,Done,CPE,CPE Infrastructure,software,Done,11/07/2024 16:03,29/07/2024 08:03
CPE-2174,Story,Done,CPE,CPE Infrastructure,software,Done,11/07/2024 16:03,22/10/2024 00:10
CPE-2173,Story,Done,CPE,CPE Infrastructure,software,Done,11/07/2024 04:03,17/10/2024 12:05
CPE-2172,Story,Done,CPE,CPE Infrastructure,software,Done,11/07/2024 04:03,29/08/2024 00:07
CPE-2171,Story,Done,CPE,CPE Infrastructure,software,Done,10/07/2024 16:03,11/07/2024 16:03
CPE-2170,Story,Done,CPE,CPE Infrastructure,software,Done,10/07/2024 08:04,05/08/2024 12:03
CPE-2169,Story,Done,CPE,CPE Infrastructure,software,Done,10/07/2024 08:04,26/07/2024 08:03
CPE-2168,Story,Done,CPE,CPE Infrastructure,software,Done,10/07/2024 00:07,10/07/2024 08:04
CPE-2167,Story,Done,CPE,CPE Infrastructure,software,Done,08/07/2024 16:02,01/11/2024 16:04
CPE-2166,Story,Done,CPE,CPE Infrastructure,software,Done,08/07/2024 16:02,09/07/2024 13:11
CPE-2165,Story,Done,CPE,CPE Infrastructure,software,Done,08/07/2024 12:03,20/08/2024 00:07
CPE-2164,Story,Done,CPE,CPE Infrastructure,software,Done,08/07/2024 08:03,09/07/2024 13:11
CPE-2163,Story,Done,CPE,CPE Infrastructure,software,Done,07/07/2024 20:02,11/07/2024 04:03
CPE-2162,Story,Done,CPE,CPE Infrastructure,software,Done,07/07/2024 12:03,07/07/2024 16:02
CPE-2161,Story,Done,CPE,CPE Infrastructure,software,Done,06/07/2024 08:06,09/07/2024 13:11
CPE-2160,Story,Done,CPE,CPE Infrastructure,software,Done,06/07/2024 00:07,07/07/2024 20:02
CPE-2159,Story,Done,CPE,CPE Infrastructure,software,Done,05/07/2024 20:02,07/07/2024 16:02
CPE-2158,Story,Done,CPE,CPE Infrastructure,software,Done,05/07/2024 20:02,11/07/2024 08:58
CPE-2157,Story,Done,CPE,CPE Infrastructure,software,Done,05/07/2024 20:02,17/07/2024 20:02
CPE-2156,Story,Done,CPE,CPE Infrastructure,software,Done,05/07/2024 20:02,06/07/2024 04:02
CPE-2155,Story,Done,CPE,CPE Infrastructure,software,Done,05/07/2024 16:02,05/07/2024 20:02
CPE-2154,Story,Done,CPE,CPE Infrastructure,software,Done,05/07/2024 12:03,08/07/2024 08:03
CPE-2153,Story,Done,CPE,CPE Infrastructure,software,Done,05/07/2024 12:03,09/10/2024 12:05
CPE-2152,Story,Done,CPE,CPE Infrastructure,software,Done,05/07/2024 12:03,05/07/2024 16:02
CPE-2151,Story,Done,CPE,CPE Infrastructure,software,Done,05/07/2024 12:03,05/07/2024 20:02
CPE-2150,Story,Done,CPE,CPE Infrastructure,software,Done,05/07/2024 00:07,07/07/2024 20:02
CPE-2149,Story,Done,CPE,CPE Infrastructure,software,Done,04/07/2024 16:02,19/09/2024 20:05
CPE-2148,Story,Done,CPE,CPE Infrastructure,software,Done,04/07/2024 16:02,14/10/2024 20:04
CPE-2147,Story,Dropped,CPE,CPE Infrastructure,software,Done,04/07/2024 14:20,24/07/2024 07:47
CPE-2146,Story,To Do,CPE,CPE Infrastructure,software,,04/07/2024 13:32,
CPE-2145,Story,Done,CPE,CPE Infrastructure,software,Done,04/07/2024 13:29,05/09/2024 09:12
CPE-2144,Story,Done,CPE,CPE Infrastructure,software,Done,03/07/2024 20:02,04/07/2024 08:03
CPE-2143,Story,Done,CPE,CPE Infrastructure,software,Done,03/07/2024 20:02,03/10/2024 00:10
CPE-2142,Story,New,CPE,CPE Infrastructure,software,,03/07/2024 16:03,
CPE-2141,Story,Done,CPE,CPE Infrastructure,software,Done,03/07/2024 16:03,04/07/2024 04:02
CPE-2140,Story,Done,CPE,CPE Infrastructure,software,Done,03/07/2024 16:02,01/11/2024 16:04
CPE-2139,Story,Done,CPE,CPE Infrastructure,software,Done,03/07/2024 16:02,04/07/2024 00:07
CPE-2138,Story,Done,CPE,CPE Infrastructure,software,Done,02/07/2024 20:02,04/07/2024 00:07
CPE-2137,Story,Done,CPE,CPE Infrastructure,software,Done,02/07/2024 16:02,21/08/2024 16:02
CPE-2136,Story,Done,CPE,CPE Infrastructure,software,Done,02/07/2024 16:02,04/07/2024 08:03
CPE-2134,Task,New,CPE,CPE Infrastructure,software,,02/07/2024 13:06,
CPE-2132,Story,Done,CPE,CPE Infrastructure,software,Done,02/07/2024 12:03,25/07/2024 12:03
CPE-2131,Story,Done,CPE,CPE Infrastructure,software,Done,02/07/2024 12:03,02/07/2024 20:02
CPE-2130,Story,Done,CPE,CPE Infrastructure,software,Done,02/07/2024 08:02,02/07/2024 12:03
CPE-2129,Story,Done,CPE,CPE Infrastructure,software,Done,02/07/2024 00:07,02/07/2024 08:03
CPE-2128,Story,Done,CPE,CPE Infrastructure,software,Done,01/07/2024 20:02,01/08/2024 20:02
CPE-2127,Story,Done,CPE,CPE Infrastructure,software,Done,01/07/2024 16:02,02/07/2024 12:03
CPE-2126,Story,Done,CPE,CPE Infrastructure,software,Done,01/07/2024 08:04,02/07/2024 20:02
CPE-2125,Story,Done,CPE,CPE Infrastructure,software,Done,01/07/2024 00:08,01/07/2024 16:02
CPE-2124,Story,Done,CPE,CPE Infrastructure,software,Done,29/06/2024 16:02,12/07/2024 08:02
CPE-2123,Story,In Progress,CPE,CPE Infrastructure,software,,29/06/2024 12:02,
CPE-2120,Story,Done,CPE,CPE Infrastructure,software,Done,28/06/2024 08:04,29/06/2024 08:03
CPE-2119,Story,Done,CPE,CPE Infrastructure,software,Done,28/06/2024 08:04,01/07/2024 16:02
CPE-2112,Story,Done,CPE,CPE Infrastructure,software,Done,27/06/2024 20:02,18/09/2024 12:03
CPE-2111,Story,Done,CPE,CPE Infrastructure,software,Done,27/06/2024 08:03,27/06/2024 12:03
CPE-2110,Story,Done,CPE,CPE Infrastructure,software,Done,27/06/2024 08:02,28/06/2024 16:02
CPE-2109,Story,Done,CPE,CPE Infrastructure,software,Done,27/06/2024 08:02,27/06/2024 12:03
CPE-2108,Story,Done,CPE,CPE Infrastructure,software,Done,26/06/2024 20:03,27/07/2024 00:07
CPE-2107,Story,Done,CPE,CPE Infrastructure,software,Done,26/06/2024 20:03,28/06/2024 00:07
CPE-2106,Story,Done,CPE,CPE Infrastructure,software,Done,26/06/2024 12:03,26/06/2024 20:03
CPE-2105,Story,Done,CPE,CPE Infrastructure,software,Done,26/06/2024 00:07,10/08/2024 04:02
CPE-2104,Story,Done,CPE,CPE Infrastructure,software,Done,25/06/2024 16:03,01/07/2024 12:03
CPE-2103,Story,Done,CPE,CPE Infrastructure,software,Done,25/06/2024 16:03,01/07/2024 12:03
CPE-2102,Story,Done,CPE,CPE Infrastructure,software,Done,25/06/2024 16:03,26/06/2024 16:03
CPE-2101,Story,Done,CPE,CPE Infrastructure,software,Done,25/06/2024 16:03,01/07/2024 12:03
CPE-2100,Story,Done,CPE,CPE Infrastructure,software,Done,25/06/2024 16:02,26/06/2024 16:03
CPE-2099,Story,Done,CPE,CPE Infrastructure,software,Done,25/06/2024 16:02,27/06/2024 16:02
CPE-2098,Story,Done,CPE,CPE Infrastructure,software,Done,25/06/2024 12:03,01/07/2024 12:04
CPE-2097,Story,Done,CPE,CPE Infrastructure,software,Done,25/06/2024 00:07,25/06/2024 20:03
CPE-2096,Story,Done,CPE,CPE Infrastructure,software,Done,24/06/2024 16:03,01/07/2024 12:04
CPE-2095,Story,New,CPE,CPE Infrastructure,software,,24/06/2024 16:03,
CPE-2094,Story,Done,CPE,CPE Infrastructure,software,Done,24/06/2024 12:03,26/06/2024 20:03
CPE-2093,Story,Done,CPE,CPE Infrastructure,software,Done,24/06/2024 12:03,25/06/2024 20:03
CPE-2092,Story,Done,CPE,CPE Infrastructure,software,Done,24/06/2024 12:03,23/07/2024 04:03
CPE-2091,Story,Done,CPE,CPE Infrastructure,software,Done,23/06/2024 20:02,25/06/2024 08:03
CPE-2090,Story,Done,CPE,CPE Infrastructure,software,Done,23/06/2024 20:02,25/06/2024 08:03
CPE-2089,Story,Done,CPE,CPE Infrastructure,software,Done,21/06/2024 12:03,23/07/2024 00:07
