Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
OCPSTRAT-1554,Feature,Backlog,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,01/08/2024 12:55,
OCPSTRAT-1552,Feature,Refinement,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,01/08/2024 04:06,
OCPSTRAT-1550,Feature,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,30/07/2024 22:58,
OCPSTRAT-1549,Feature,In Progress,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,30/07/2024 15:06,
OCPSTRAT-1547,Feature,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,30/07/2024 10:07,
OCPSTRAT-1546,Feature,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,30/07/2024 10:00,
OCPSTRAT-1545,Feature,In Progress,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,30/07/2024 09:55,
OCPSTRAT-1544,Feature,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,30/07/2024 08:03,
OCPSTRAT-1543,Feature,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,29/07/2024 13:48,
OCPSTRAT-1542,Outcome,In Progress,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,29/07/2024 13:44,
OCPSTRAT-1541,Feature,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,29/07/2024 13:21,
OCPSTRAT-1540,Feature,In Progress,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,28/07/2024 20:28,
OCPSTRAT-1539,Feature,Refinement,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,11/09/2023 19:09,
OCPSTRAT-1538,Feature,In Progress,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,24/07/2024 19:33,
OCPSTRAT-1537,Feature,In Progress,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,24/07/2024 19:18,
OCPSTRAT-1536,Feature,In Progress,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,24/07/2024 18:58,
OCPSTRAT-1535,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,04/01/2024 15:56,12/09/2024 18:00
OCPSTRAT-1534,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,24/07/2024 18:40,22/10/2024 17:06
OCPSTRAT-1533,Feature,Release Pending,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,24/07/2024 16:29,05/11/2024 09:52
OCPSTRAT-1532,Feature,In Progress,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,24/07/2024 13:54,
OCPSTRAT-1531,Feature,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,24/07/2024 08:33,
OCPSTRAT-1529,Feature,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,22/07/2024 22:57,
OCPSTRAT-1527,Feature,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,19/07/2024 20:46,
OCPSTRAT-1526,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,19/07/2024 20:33,09/08/2024 13:31
OCPSTRAT-1525,Feature,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,01/08/2023 14:55,
OCPSTRAT-1524,Feature,In Progress,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,08/01/2024 19:05,
OCPSTRAT-1523,Feature,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,16/07/2024 22:17,
OCPSTRAT-1522,Feature,In Progress,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,16/07/2024 20:41,
OCPSTRAT-1521,Feature,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,16/07/2024 17:35,
OCPSTRAT-1520,Feature,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,16/07/2024 15:16,
OCPSTRAT-1519,Feature,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,15/07/2024 23:04,
OCPSTRAT-1518,Feature,Backlog,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,15/07/2024 17:13,
OCPSTRAT-1517,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,15/07/2024 16:04,22/10/2024 17:05
OCPSTRAT-1516,Feature,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,04/07/2024 16:27,
OCPSTRAT-1515,Feature,In Progress,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,12/07/2024 14:26,
OCPSTRAT-1513,Feature,Release Pending,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,11/07/2024 13:31,30/09/2024 14:16
OCPSTRAT-1512,Feature,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,10/07/2024 21:24,
OCPSTRAT-1510,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,10/07/2024 19:43,19/07/2024 14:45
OCPSTRAT-1509,Outcome,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,10/07/2024 12:32,
OCPSTRAT-1507,Feature,In Progress,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,09/07/2024 18:05,30/10/2024 17:32
OCPSTRAT-1506,Feature,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,09/07/2024 14:05,
OCPSTRAT-1504,Outcome,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Duplicate,09/07/2024 11:51,29/07/2024 12:59
OCPSTRAT-1503,Initiative,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Obsolete,08/07/2024 22:08,08/07/2024 22:10
OCPSTRAT-1502,Outcome,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,08/07/2024 21:52,
OCPSTRAT-1501,Outcome,In Progress,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,08/07/2024 21:01,
OCPSTRAT-1500,Feature,In Progress,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,08/07/2024 19:22,
OCPSTRAT-1499,Feature,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,05/07/2024 17:47,
OCPSTRAT-1498,Feature,Refinement,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,05/07/2024 15:20,
OCPSTRAT-1497,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,03/07/2024 10:08,23/08/2024 13:44
OCPSTRAT-1496,Feature,In Progress,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,03/07/2024 08:27,
OCPSTRAT-1495,Feature,In Progress,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,15/01/2024 19:36,
OCPSTRAT-1494,Feature,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,15/01/2024 19:43,
OCPSTRAT-1493,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,16/05/2024 14:56,22/10/2024 17:04
OCPSTRAT-1492,Feature,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,13/06/2024 14:50,
OCPSTRAT-1491,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,16/05/2024 14:19,22/10/2024 17:05
OCPSTRAT-1490,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,17/11/2023 16:04,06/06/2024 17:31
OCPSTRAT-1489,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,17/01/2024 20:54,06/06/2024 17:27
OCPSTRAT-1488,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,11/01/2024 18:38,31/07/2024 17:07
OCPSTRAT-1487,Feature,Release Pending,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,01/07/2024 15:49,31/10/2024 15:23
OCPSTRAT-1484,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,27/06/2024 08:16,09/09/2024 13:16
OCPSTRAT-1483,Feature,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,26/06/2024 18:46,
OCPSTRAT-1482,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,26/06/2024 17:31,23/09/2024 12:57
OCPSTRAT-1481,Feature,Backlog,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,26/06/2024 14:40,
OCPSTRAT-1480,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,26/06/2024 14:28,06/09/2024 13:47
OCPSTRAT-1479,Feature,Release Pending,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,26/06/2024 13:58,27/09/2024 10:25
OCPSTRAT-1478,Feature,Release Pending,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,26/06/2024 13:40,27/09/2024 10:25
OCPSTRAT-1477,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,26/06/2024 13:27,23/09/2024 13:01
OCPSTRAT-1476,Feature,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,26/06/2024 13:00,
OCPSTRAT-1475,Feature,Release Pending,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,26/06/2024 12:44,27/09/2024 10:25
OCPSTRAT-1474,Feature,In Progress,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,26/06/2024 12:39,
OCPSTRAT-1473,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,26/06/2024 12:33,23/09/2024 13:01
OCPSTRAT-1472,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,26/06/2024 12:21,23/09/2024 13:02
OCPSTRAT-1471,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,26/06/2024 12:02,23/09/2024 13:02
OCPSTRAT-1470,Feature,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,26/06/2024 11:57,
OCPSTRAT-1469,Feature,In Progress,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,25/06/2024 12:43,
OCPSTRAT-1468,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,16/05/2024 14:24,22/10/2024 17:03
OCPSTRAT-1467,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,19/06/2024 14:10,17/09/2024 08:27
OCPSTRAT-1466,Initiative,In Progress,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,18/06/2024 18:28,
OCPSTRAT-1465,Feature,In Progress,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,18/06/2024 14:59,
OCPSTRAT-1464,Feature,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,18/06/2024 13:05,
OCPSTRAT-1463,Feature,Refinement,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,18/06/2024 13:05,
OCPSTRAT-1462,Outcome,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,18/06/2024 12:16,
OCPSTRAT-1461,Feature,Refinement,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,17/06/2024 20:33,
OCPSTRAT-1460,Feature,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,17/06/2024 18:56,
OCPSTRAT-1459,Feature,In Progress,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,17/06/2024 13:19,
OCPSTRAT-1458,Feature,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,17/06/2024 12:53,
OCPSTRAT-1456,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,14/06/2024 17:32,13/08/2024 14:30
OCPSTRAT-1455,Feature,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,14/06/2024 11:46,
OCPSTRAT-1453,Feature,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,12/06/2024 19:31,
OCPSTRAT-1452,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,12/06/2024 17:14,17/09/2024 08:28
OCPSTRAT-1451,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,12/06/2024 14:49,05/11/2024 15:00
OCPSTRAT-1450,Outcome,In Progress,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,12/06/2024 13:21,
OCPSTRAT-1449,Outcome,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Duplicate,12/06/2024 13:20,12/06/2024 13:23
OCPSTRAT-1448,Feature,In Progress,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,11/06/2024 23:46,
OCPSTRAT-1445,Feature,Refinement,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,11/06/2024 13:36,
OCPSTRAT-1444,Initiative,Release Pending,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,11/06/2024 06:56,08/11/2024 10:29
OCPSTRAT-1443,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,10/06/2024 17:06,02/08/2024 11:02
OCPSTRAT-1442,Feature,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,10/06/2024 15:52,
OCPSTRAT-1441,Feature,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,10/06/2024 15:52,
OCPSTRAT-1440,Initiative,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,10/06/2024 14:58,
OCPSTRAT-1439,Feature,In Progress,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,10/06/2024 12:32,
OCPSTRAT-1438,Feature,In Progress,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,07/06/2024 16:24,
OCPSTRAT-1437,Feature,In Progress,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,06/06/2024 15:13,
OCPSTRAT-1433,Feature,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,05/06/2024 14:50,
OCPSTRAT-1432,Feature,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,04/06/2024 18:12,
OCPSTRAT-1431,Feature,In Progress,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,04/06/2024 13:47,
OCPSTRAT-1430,Feature,In Progress,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,04/06/2024 12:50,
OCPSTRAT-1429,Feature,Backlog,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,04/06/2024 12:02,
OCPSTRAT-1428,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,03/06/2024 18:53,04/10/2024 19:57
OCPSTRAT-1427,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,03/06/2024 18:51,04/10/2024 19:58
OCPSTRAT-1426,Feature,In Progress,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,03/06/2024 09:07,
OCPSTRAT-1425,Feature,In Progress,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,03/06/2024 08:11,
OCPSTRAT-1423,Feature,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,31/05/2024 17:54,
OCPSTRAT-1422,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,31/05/2024 00:02,23/07/2024 16:08
OCPSTRAT-1418,Feature,In Progress,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,29/05/2024 18:46,
OCPSTRAT-1417,Feature,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,29/05/2024 13:17,
OCPSTRAT-1416,Feature,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,29/05/2024 11:46,
OCPSTRAT-1415,Feature,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,29/05/2024 11:36,
OCPSTRAT-1413,Feature,In Progress,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,29/05/2024 10:15,
OCPSTRAT-1412,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,29/05/2024 09:38,05/11/2024 09:53
OCPSTRAT-1411,Feature,In Progress,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,28/05/2024 16:16,
OCPSTRAT-1409,Feature,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,28/05/2024 09:34,
OCPSTRAT-1408,Outcome,In Progress,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,28/05/2024 09:16,
OCPSTRAT-1407,Feature,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,27/05/2024 16:06,
OCPSTRAT-1406,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,23/05/2024 13:38,07/10/2024 07:36
OCPSTRAT-1403,Feature,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,22/05/2024 15:47,
OCPSTRAT-1401,Feature,In Progress,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,22/05/2024 06:22,
OCPSTRAT-1400,Feature,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,22/05/2024 06:08,
OCPSTRAT-1399,Feature,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,22/05/2024 06:06,
OCPSTRAT-1398,Feature,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,22/05/2024 05:51,
OCPSTRAT-1397,Feature,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,21/05/2024 22:33,
OCPSTRAT-1396,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Duplicate,21/05/2024 22:08,13/09/2024 19:13
OCPSTRAT-1395,Feature,In Progress,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,21/05/2024 20:28,
OCPSTRAT-1393,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,21/05/2024 09:56,23/08/2024 13:57
OCPSTRAT-1391,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,20/05/2024 20:43,21/10/2024 03:37
OCPSTRAT-1390,Feature,In Progress,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,20/05/2024 20:14,
OCPSTRAT-1389,Feature,In Progress,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,20/05/2024 15:20,
OCPSTRAT-1388,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,17/05/2024 13:05,05/09/2024 17:43
OCPSTRAT-1384,Feature,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,16/05/2024 12:50,
OCPSTRAT-1380,Feature,In Progress,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,09/02/2024 14:40,
OCPSTRAT-1379,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,16/05/2024 06:39,27/08/2024 09:15
OCPSTRAT-1378,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,14/05/2024 18:19,14/06/2024 14:40
OCPSTRAT-1377,Feature,In Progress,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,14/05/2024 11:47,
OCPSTRAT-1376,Feature,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,16/11/2023 13:35,
OCPSTRAT-1375,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,11/05/2024 00:41,14/06/2024 22:36
OCPSTRAT-1374,Feature,Refinement,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,10/05/2024 20:29,
OCPSTRAT-1373,Feature,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,10/05/2024 14:56,
OCPSTRAT-1372,Feature,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,10/05/2024 14:21,
OCPSTRAT-1371,Feature,In Progress,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,09/05/2024 21:29,
OCPSTRAT-1370,Feature,Release Pending,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,06/05/2024 07:55,05/11/2024 09:06
OCPSTRAT-1369,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,03/05/2024 17:26,09/09/2024 12:06
OCPSTRAT-1367,Feature,Release Pending,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,02/05/2024 20:15,05/11/2024 03:07
OCPSTRAT-1364,Feature,Refinement,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,02/05/2024 12:56,
OCPSTRAT-1362,Feature,Backlog,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,01/05/2024 18:03,
OCPSTRAT-1361,Feature,In Progress,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,30/04/2024 23:44,
OCPSTRAT-1360,Feature,Backlog,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,30/04/2024 17:21,
OCPSTRAT-1359,Feature,In Progress,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,30/04/2024 15:47,
OCPSTRAT-1356,Feature,In Progress,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,29/04/2024 21:07,
OCPSTRAT-1355,Feature,In Progress,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,29/04/2024 18:51,
OCPSTRAT-1354,Feature,Release Pending,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,29/04/2024 14:44,28/10/2024 08:19
OCPSTRAT-1353,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,29/04/2024 14:33,15/10/2024 07:48
OCPSTRAT-1351,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,29/04/2024 13:31,09/08/2024 16:39
OCPSTRAT-1350,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,29/04/2024 11:31,10/06/2024 08:20
OCPSTRAT-1349,Feature,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,26/04/2024 18:01,
OCPSTRAT-1348,Feature,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,26/04/2024 14:26,
OCPSTRAT-1347,Feature,In Progress,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,25/04/2024 23:56,
OCPSTRAT-1346,Feature,Refinement,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,25/04/2024 20:45,
OCPSTRAT-1345,Initiative,In Progress,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,25/04/2024 16:26,
OCPSTRAT-1344,Feature,In Progress,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,25/04/2024 16:18,
OCPSTRAT-1343,Feature,Backlog,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,25/04/2024 15:14,
OCPSTRAT-1341,Feature,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,25/04/2024 15:02,
OCPSTRAT-1340,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,25/04/2024 14:31,30/09/2024 13:40
OCPSTRAT-1339,Feature,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,25/04/2024 14:24,
OCPSTRAT-1338,Feature,Release Pending,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,25/04/2024 14:21,28/10/2024 18:39
OCPSTRAT-1337,Feature,Backlog,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,25/04/2024 14:09,
OCPSTRAT-1336,Feature,Release Pending,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,25/04/2024 04:02,12/08/2024 15:26
OCPSTRAT-1335,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,24/04/2024 19:36,03/09/2024 17:46
OCPSTRAT-1334,Feature,Release Pending,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,24/04/2024 14:12,05/11/2024 03:07
OCPSTRAT-1333,Feature,In Progress,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,24/04/2024 09:10,
OCPSTRAT-1332,Feature,In Progress,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,24/04/2024 08:59,
OCPSTRAT-1331,Feature,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,23/04/2024 14:11,
OCPSTRAT-1330,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,23/04/2024 13:10,23/04/2024 13:18
OCPSTRAT-1329,Feature,Backlog,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,23/04/2024 12:42,
OCPSTRAT-1328,Feature,In Progress,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,23/04/2024 12:40,
OCPSTRAT-1327,Feature,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,22/04/2024 23:26,
OCPSTRAT-1326,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,22/04/2024 17:56,06/06/2024 14:10
OCPSTRAT-1325,Feature,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,22/04/2024 15:45,
OCPSTRAT-1324,Feature,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,22/04/2024 15:45,
OCPSTRAT-1323,Feature,In Progress,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,22/04/2024 14:09,
OCPSTRAT-1322,Feature,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,22/04/2024 13:04,
OCPSTRAT-1321,Feature,Release Pending,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,22/04/2024 13:00,30/09/2024 13:57
OCPSTRAT-1319,Feature,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,22/04/2024 06:26,
OCPSTRAT-1318,Feature,Release Pending,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,19/04/2024 20:00,16/07/2024 16:47
OCPSTRAT-1316,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,19/04/2024 07:49,23/09/2024 13:48
OCPSTRAT-1315,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,18/04/2024 22:07,16/08/2024 20:53
OCPSTRAT-1314,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,18/04/2024 13:24,23/09/2024 13:50
OCPSTRAT-1313,Initiative,In Progress,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,18/04/2024 11:06,
OCPSTRAT-1312,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,18/04/2024 09:53,16/07/2024 10:42
OCPSTRAT-1311,Feature,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,17/04/2024 15:09,
OCPSTRAT-1310,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,16/04/2024 17:14,11/10/2024 10:39
OCPSTRAT-1309,Feature,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,14/04/2024 18:25,
OCPSTRAT-1308,Feature,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,12/04/2024 20:22,
OCPSTRAT-1307,Feature,In Progress,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,12/04/2024 10:03,
OCPSTRAT-1306,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,12/04/2024 07:46,21/08/2024 08:31
OCPSTRAT-1304,Feature,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,10/04/2024 19:27,
