Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
SKUPPER-1342,Task,Review,SKUPPER,Red Hat Service Interconnect (Skupper),software,,17/11/2023 03:32,
SKUPPER-1341,Task,Resolved,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done,17/11/2023 03:19,29/02/2024 09:22
SKUPPER-1340,Task,Backlog,SKUPPER,Red Hat Service Interconnect (Skupper),software,,16/11/2023 21:15,
SKUPPER-1339,Story,Backlog,SKUPPER,Red Hat Service Interconnect (Skupper),software,,16/11/2023 19:19,
SKUPPER-1338,Bug,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done-Errata,16/11/2023 19:17,18/04/2024 07:18
SKUPPER-1337,Bug,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done-Errata,15/11/2023 17:35,18/04/2024 07:00
SKUPPER-1336,Story,Refinement,SKUPPER,Red Hat Service Interconnect (Skupper),software,,15/11/2023 16:05,
SKUPPER-1334,Task,New,SKUPPER,Red Hat Service Interconnect (Skupper),software,,15/11/2023 15:10,
SKUPPER-1333,Task,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done,15/11/2023 14:36,03/01/2024 14:18
SKUPPER-1331,Task,Backlog,SKUPPER,Red Hat Service Interconnect (Skupper),software,,14/11/2023 19:26,
SKUPPER-1328,Bug,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done,13/11/2023 16:32,25/10/2024 15:40
SKUPPER-1327,Task,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Won't Do,13/11/2023 16:26,04/09/2024 14:07
SKUPPER-1326,Task,Backlog,SKUPPER,Red Hat Service Interconnect (Skupper),software,,13/11/2023 16:13,
SKUPPER-1324,Bug,Backlog,SKUPPER,Red Hat Service Interconnect (Skupper),software,,10/11/2023 19:00,
SKUPPER-1321,Bug,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done,10/11/2023 14:20,12/08/2024 14:31
SKUPPER-1320,Story,Backlog,SKUPPER,Red Hat Service Interconnect (Skupper),software,,10/11/2023 14:06,
SKUPPER-1317,Story,Refinement,SKUPPER,Red Hat Service Interconnect (Skupper),software,,07/11/2023 17:57,
SKUPPER-1315,Bug,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done-Errata,06/11/2023 21:39,29/11/2023 14:27
SKUPPER-1312,Bug,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done,06/11/2023 07:52,04/12/2023 14:16
SKUPPER-1305,Story,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done,25/10/2023 18:52,12/08/2024 14:31
SKUPPER-1304,Bug,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done-Errata,25/10/2023 18:23,18/04/2024 07:18
SKUPPER-1303,Bug,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done-Errata,25/10/2023 13:51,18/04/2024 07:00
SKUPPER-1302,Story,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done,25/10/2023 13:48,23/04/2024 15:37
SKUPPER-1301,Story,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done,25/10/2023 13:16,22/05/2024 18:58
SKUPPER-1300,Bug,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done-Errata,25/10/2023 13:12,18/04/2024 07:00
SKUPPER-1299,Story,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done,25/10/2023 13:08,22/05/2024 18:34
SKUPPER-1298,Story,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done,25/10/2023 13:01,22/05/2024 18:15
SKUPPER-1297,Bug,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Obsolete,25/10/2023 12:58,06/11/2024 18:44
SKUPPER-1293,Task,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done,24/10/2023 12:56,22/05/2024 16:31
SKUPPER-1285,Bug,Backlog,SKUPPER,Red Hat Service Interconnect (Skupper),software,,12/10/2023 18:46,
SKUPPER-1284,Bug,Backlog,SKUPPER,Red Hat Service Interconnect (Skupper),software,,12/10/2023 12:11,
SKUPPER-1283,Bug,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Not a Bug,12/10/2023 10:42,20/05/2024 17:17
SKUPPER-1282,Task,Verified,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done,12/10/2023 10:02,01/02/2024 14:45
SKUPPER-1252,Bug,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done-Errata,28/09/2023 20:47,30/10/2023 08:19
SKUPPER-1251,Bug,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done,28/09/2023 20:41,23/10/2023 14:58
SKUPPER-1250,Bug,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done,28/09/2023 20:36,23/10/2023 14:59
SKUPPER-1249,Bug,Backlog,SKUPPER,Red Hat Service Interconnect (Skupper),software,,28/09/2023 18:06,
SKUPPER-1248,Bug,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done,28/09/2023 16:10,12/08/2024 14:59
SKUPPER-1244,Story,Resolved,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done,27/09/2023 10:47,02/09/2024 14:27
SKUPPER-1243,Task,New,SKUPPER,Red Hat Service Interconnect (Skupper),software,,27/09/2023 10:41,
SKUPPER-1242,Story,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done,25/09/2023 16:21,10/06/2024 20:56
SKUPPER-1241,Story,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done,25/09/2023 16:20,22/05/2024 20:30
SKUPPER-1238,Bug,Backlog,SKUPPER,Red Hat Service Interconnect (Skupper),software,,21/09/2023 18:27,
SKUPPER-1228,Task,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done,15/09/2023 16:31,27/09/2023 14:42
SKUPPER-1221,Task,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done,14/09/2023 20:35,14/09/2023 20:58
SKUPPER-1197,Story,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Won't Do,08/09/2023 15:09,24/10/2023 17:55
SKUPPER-1196,Story,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done,08/09/2023 13:32,22/05/2024 18:29
SKUPPER-1195,Bug,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done,07/09/2023 18:47,12/08/2024 15:01
SKUPPER-1182,Task,New,SKUPPER,Red Hat Service Interconnect (Skupper),software,,30/08/2023 21:21,
SKUPPER-1181,Task,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done,30/08/2023 16:59,26/09/2023 15:30
SKUPPER-1167,Bug,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done,30/08/2023 11:51,23/04/2024 15:20
SKUPPER-1165,Story,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done,29/08/2023 14:27,29/08/2023 16:10
SKUPPER-1133,Bug,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Duplicate,21/08/2023 11:55,21/08/2023 12:09
SKUPPER-1128,Task,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done,16/08/2023 03:04,06/12/2023 02:33
SKUPPER-1127,Task,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done,15/08/2023 19:36,03/10/2023 10:03
SKUPPER-1120,Bug,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Duplicate,14/08/2023 20:33,23/08/2023 13:45
SKUPPER-1119,Bug,Backlog,SKUPPER,Red Hat Service Interconnect (Skupper),software,,14/08/2023 17:33,
SKUPPER-1118,Bug,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done,14/08/2023 16:20,23/10/2023 14:59
SKUPPER-1105,Task,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Not a Bug,07/08/2023 20:57,07/08/2023 20:58
SKUPPER-1069,Bug,Release Pending,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done,01/08/2023 17:45,22/01/2024 14:03
SKUPPER-1064,Bug,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done,01/08/2023 14:48,23/10/2023 14:59
SKUPPER-1050,Story,To Do,SKUPPER,Red Hat Service Interconnect (Skupper),software,,28/07/2023 19:19,
SKUPPER-1049,Story,Resolved,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done,28/07/2023 19:18,06/11/2024 18:43
SKUPPER-1048,Task,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done,28/07/2023 19:17,25/03/2024 17:47
SKUPPER-1047,Task,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done,28/07/2023 19:16,12/01/2024 19:41
SKUPPER-979,Bug,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done-Errata,24/07/2023 19:17,09/08/2023 03:53
SKUPPER-976,Bug,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done-Errata,24/07/2023 18:34,18/04/2024 07:18
SKUPPER-970,Story,Backlog,SKUPPER,Red Hat Service Interconnect (Skupper),software,,24/07/2023 11:47,
SKUPPER-969,Story,To Do,SKUPPER,Red Hat Service Interconnect (Skupper),software,,24/07/2023 11:31,
SKUPPER-955,Story,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done,21/07/2023 14:39,12/08/2024 15:01
SKUPPER-922,Bug,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done-Errata,18/07/2023 18:18,18/04/2024 07:00
SKUPPER-921,Story,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done,18/07/2023 14:23,23/04/2024 15:20
SKUPPER-920,Bug,Backlog,SKUPPER,Red Hat Service Interconnect (Skupper),software,,18/07/2023 14:09,
SKUPPER-916,Story,Backlog,SKUPPER,Red Hat Service Interconnect (Skupper),software,,17/07/2023 20:33,
SKUPPER-915,Story,Backlog,SKUPPER,Red Hat Service Interconnect (Skupper),software,,17/07/2023 20:31,
SKUPPER-897,Bug,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done,14/07/2023 14:41,23/04/2024 15:21
SKUPPER-896,Task,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Won't Do,14/07/2023 14:28,03/10/2023 17:42
SKUPPER-895,Task,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done,13/07/2023 20:38,06/03/2024 20:00
SKUPPER-894,Bug,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done-Errata,13/07/2023 16:00,09/08/2023 03:53
SKUPPER-893,Story,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Duplicate,13/07/2023 15:44,28/11/2023 11:41
SKUPPER-892,Task,Resolved,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done,13/07/2023 06:42,16/08/2023 02:20
SKUPPER-891,Task,Resolved,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done,13/07/2023 01:43,13/08/2023 04:15
SKUPPER-888,Bug,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done-Errata,12/07/2023 11:03,09/08/2023 03:53
SKUPPER-877,Story,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done,10/07/2023 10:55,23/10/2023 20:45
SKUPPER-876,Bug,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done-Errata,10/07/2023 10:53,20/06/2024 13:16
SKUPPER-875,Story,Backlog,SKUPPER,Red Hat Service Interconnect (Skupper),software,,10/07/2023 10:51,
SKUPPER-874,Bug,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done-Errata,07/07/2023 15:00,09/08/2023 03:53
SKUPPER-873,Bug,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done-Errata,07/07/2023 10:54,09/08/2023 03:53
SKUPPER-872,Bug,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done-Errata,07/07/2023 10:01,09/08/2023 03:53
SKUPPER-868,Bug,Backlog,SKUPPER,Red Hat Service Interconnect (Skupper),software,,28/06/2023 19:52,
SKUPPER-861,Bug,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done-Errata,25/06/2023 14:29,09/08/2023 03:12
SKUPPER-859,Task,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done,21/06/2023 19:32,12/08/2024 14:32
SKUPPER-846,Task,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done,14/06/2023 11:39,27/07/2023 12:08
SKUPPER-828,Bug,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done,30/05/2023 18:21,06/03/2024 20:02
SKUPPER-822,Story,Backlog,SKUPPER,Red Hat Service Interconnect (Skupper),software,,19/05/2023 03:16,
SKUPPER-821,Story,Backlog,SKUPPER,Red Hat Service Interconnect (Skupper),software,,19/05/2023 03:13,
SKUPPER-820,Bug,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done,19/05/2023 03:08,25/04/2024 13:06
SKUPPER-810,Task,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done,10/05/2023 16:49,23/04/2024 15:42
SKUPPER-805,Bug,To Do,SKUPPER,Red Hat Service Interconnect (Skupper),software,,09/05/2023 17:53,
SKUPPER-803,Bug,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done-Errata,09/05/2023 14:40,18/04/2024 07:00
SKUPPER-801,Task,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done,04/05/2023 16:29,05/05/2023 18:19
SKUPPER-793,Bug,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done,18/04/2023 15:26,23/04/2024 15:50
SKUPPER-785,Task,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done,13/04/2023 16:22,13/04/2023 16:22
SKUPPER-784,Task,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done,12/04/2023 19:33,26/07/2023 14:37
SKUPPER-783,Task,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done,12/04/2023 19:21,18/04/2023 17:53
SKUPPER-782,Task,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done,12/04/2023 19:21,26/07/2023 14:57
SKUPPER-781,Task,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done,12/04/2023 19:16,26/07/2023 14:56
SKUPPER-780,Task,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done,12/04/2023 18:59,26/07/2023 14:36
SKUPPER-779,Task,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done,12/04/2023 18:25,26/07/2023 14:36
SKUPPER-778,Task,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done,12/04/2023 18:19,26/07/2023 14:34
SKUPPER-777,Task,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done,12/04/2023 18:18,21/07/2023 11:34
SKUPPER-776,Task,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done,12/04/2023 18:11,13/04/2023 16:23
SKUPPER-775,Task,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done,12/04/2023 18:11,26/07/2023 14:34
SKUPPER-774,Task,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done,12/04/2023 18:09,26/07/2023 14:33
SKUPPER-772,Task,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done,12/04/2023 17:58,19/04/2023 14:08
SKUPPER-759,Bug,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done,30/03/2023 12:45,20/07/2023 16:54
SKUPPER-756,Bug,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done,29/03/2023 16:10,12/08/2024 14:58
SKUPPER-754,Bug,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done,29/03/2023 16:03,23/04/2024 16:54
SKUPPER-752,Task,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done,28/03/2023 13:53,12/04/2023 12:07
SKUPPER-747,Bug,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done,23/03/2023 15:30,20/07/2023 14:18
SKUPPER-746,Bug,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done,23/03/2023 15:25,20/07/2023 14:40
SKUPPER-745,Task,Backlog,SKUPPER,Red Hat Service Interconnect (Skupper),software,,23/03/2023 13:19,
SKUPPER-675,Task,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done,28/02/2023 19:04,08/03/2023 14:19
SKUPPER-658,Story,Backlog,SKUPPER,Red Hat Service Interconnect (Skupper),software,,23/02/2023 09:38,
SKUPPER-654,Epic,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done,22/02/2023 15:08,22/02/2023 15:09
SKUPPER-520,Bug,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done,09/01/2023 18:45,30/01/2023 17:24
SKUPPER-516,Task,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done,03/01/2023 18:33,02/02/2023 14:50
SKUPPER-515,Bug,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done,16/12/2022 18:02,01/02/2023 18:02
SKUPPER-513,Task,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done,06/12/2022 03:20,13/12/2022 14:01
SKUPPER-428,Story,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done,06/10/2022 14:32,02/02/2023 14:48
SKUPPER-397,Bug,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done,13/09/2022 15:41,02/02/2023 14:46
SKUPPER-386,Bug,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done,07/09/2022 12:16,16/02/2023 20:33
SKUPPER-384,Task,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done,26/08/2022 14:37,30/01/2023 17:24
SKUPPER-380,Story,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done,11/08/2022 17:14,02/02/2023 14:46
SKUPPER-316,Story,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done,12/07/2022 15:42,30/01/2023 17:24
SKUPPER-315,Story,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done,12/07/2022 15:40,19/08/2022 17:32
SKUPPER-314,Bug,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done,12/07/2022 15:38,16/02/2023 13:31
SKUPPER-309,Story,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done,05/07/2022 14:56,30/01/2023 17:24
SKUPPER-306,Bug,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done,28/06/2022 17:12,15/12/2023 17:32
SKUPPER-302,Bug,Resolved,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done,24/06/2022 17:33,25/10/2022 19:08
SKUPPER-278,Story,Verified,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done,14/06/2022 16:00,15/12/2022 10:59
SKUPPER-209,Bug,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done,17/05/2022 16:40,01/02/2023 18:00
SKUPPER-201,Bug,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done,06/05/2022 18:18,06/05/2022 18:18
SKUPPER-199,Bug,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done,03/05/2022 17:26,05/05/2022 18:31
SKUPPER-192,Story,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done,03/05/2022 14:18,01/02/2023 17:56
SKUPPER-180,Bug,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done,27/04/2022 16:16,02/05/2022 21:01
SKUPPER-179,Bug,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done,26/04/2022 13:40,27/04/2022 15:31
SKUPPER-178,Bug,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done,21/04/2022 18:55,06/05/2022 18:11
SKUPPER-154,Story,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done,12/04/2022 18:04,29/04/2022 19:05
SKUPPER-151,Story,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done,11/04/2022 18:56,01/02/2023 17:53
SKUPPER-143,Bug,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done,06/04/2022 14:18,12/04/2022 17:39
SKUPPER-142,Story,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done,06/04/2022 13:12,11/08/2022 16:59
SKUPPER-140,Story,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done,06/04/2022 12:44,16/02/2023 17:50
SKUPPER-138,Bug,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done,03/04/2022 18:45,10/04/2022 14:56
SKUPPER-137,Bug,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done,01/04/2022 15:16,14/04/2022 17:11
SKUPPER-132,Task,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done,22/03/2022 18:26,26/04/2022 17:33
SKUPPER-120,Bug,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done,11/03/2022 17:30,21/03/2022 16:57
SKUPPER-119,Task,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done,10/03/2022 17:22,10/04/2022 15:02
SKUPPER-118,Bug,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done,10/03/2022 14:22,16/03/2022 18:59
SKUPPER-116,Task,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Obsolete,09/03/2022 18:50,23/06/2022 15:32
SKUPPER-108,Bug,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done,07/03/2022 14:45,19/05/2022 14:37
SKUPPER-105,Story,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done,02/03/2022 18:54,10/04/2022 15:04
SKUPPER-92,Task,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done,22/02/2022 19:55,16/03/2022 18:58
SKUPPER-84,Task,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done,22/02/2022 17:01,24/03/2022 20:18
SKUPPER-80,Task,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done,22/02/2022 16:51,10/04/2022 15:07
SKUPPER-25,Story,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done,18/08/2021 15:14,12/04/2022 13:05
SKUPPER-22,Story,Closed,SKUPPER,Red Hat Service Interconnect (Skupper),software,Done,03/09/2021 18:14,15/02/2022 19:18
