Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
CONSOLE-4020,Story,Closed,CONSOLE,OpenShift Console,software,Done,16/04/2024 13:56,25/04/2024 13:15
CONSOLE-4019,Story,Closed,CONSOLE,OpenShift Console,software,Done,09/04/2024 11:37,16/05/2024 14:56
CONSOLE-4018,Story,Closed,CONSOLE,OpenShift Console,software,,08/04/2024 16:45,
CONSOLE-4017,Spike,Closed,CONSOLE,OpenShift Console,software,Done,08/04/2024 16:07,16/05/2024 20:16
CONSOLE-4016,Story,Closed,CONSOLE,OpenShift Console,software,,08/04/2024 14:54,
CONSOLE-4015,Story,To Do,CONSOLE,OpenShift Console,software,,04/04/2024 21:24,
CONSOLE-4014,Story,Closed,CONSOLE,OpenShift Console,software,Done,04/04/2024 09:13,15/05/2024 12:27
CONSOLE-4013,Task,Closed,CONSOLE,OpenShift Console,software,Done,04/04/2024 07:53,04/04/2024 13:17
CONSOLE-4012,Story,Closed,CONSOLE,OpenShift Console,software,Done,03/04/2024 16:04,25/04/2024 13:13
CONSOLE-4010,Story,Closed,CONSOLE,OpenShift Console,software,Duplicate,02/04/2024 18:40,22/04/2024 15:28
CONSOLE-4009,Story,Closed,CONSOLE,OpenShift Console,software,Obsolete,02/04/2024 16:53,13/08/2024 13:32
CONSOLE-4007,Story,Closed,CONSOLE,OpenShift Console,software,Done,02/04/2024 16:53,12/08/2024 05:29
CONSOLE-4005,Story,Closed,CONSOLE,OpenShift Console,software,Done,02/04/2024 16:53,12/08/2024 05:28
CONSOLE-4000,Epic,Dev Complete,CONSOLE,OpenShift Console,software,,02/04/2024 16:36,
CONSOLE-3999,Epic,Closed,CONSOLE,OpenShift Console,software,Won't Do,02/04/2024 16:28,08/08/2024 17:40
CONSOLE-3998,Story,Closed,CONSOLE,OpenShift Console,software,Done,02/04/2024 15:34,23/04/2024 15:43
CONSOLE-3997,Story,Closed,CONSOLE,OpenShift Console,software,Done,02/04/2024 12:51,15/04/2024 01:54
CONSOLE-3996,Story,Closed,CONSOLE,OpenShift Console,software,Done,01/04/2024 23:11,11/05/2024 03:46
CONSOLE-3995,Story,Closed,CONSOLE,OpenShift Console,software,Done,01/04/2024 23:11,11/05/2024 03:47
CONSOLE-3994,Story,Closed,CONSOLE,OpenShift Console,software,Done,01/04/2024 23:11,11/05/2024 03:46
CONSOLE-3993,Bug,Closed,CONSOLE,OpenShift Console,software,Done,28/03/2024 07:36,03/04/2024 07:34
CONSOLE-3992,Bug,Closed,CONSOLE,OpenShift Console,software,Done,27/03/2024 16:20,28/03/2024 07:35
CONSOLE-3990,Story,Closed,CONSOLE,OpenShift Console,software,Done,22/03/2024 20:55,04/04/2024 14:20
CONSOLE-3988,Story,To Do,CONSOLE,OpenShift Console,software,,22/03/2024 15:21,
CONSOLE-3987,Story,Closed,CONSOLE,OpenShift Console,software,,20/03/2024 02:59,
CONSOLE-3986,Story,Closed,CONSOLE,OpenShift Console,software,Done,15/03/2024 12:44,20/05/2024 14:42
CONSOLE-3985,Story,Closed,CONSOLE,OpenShift Console,software,,13/03/2024 00:28,
CONSOLE-3984,Story,Closed,CONSOLE,OpenShift Console,software,,13/03/2024 00:28,
CONSOLE-3983,Story,Closed,CONSOLE,OpenShift Console,software,,13/03/2024 00:28,
CONSOLE-3982,Story,Closed,CONSOLE,OpenShift Console,software,,12/03/2024 23:42,
CONSOLE-3981,Story,Closed,CONSOLE,OpenShift Console,software,,12/03/2024 23:42,
CONSOLE-3980,Story,Closed,CONSOLE,OpenShift Console,software,,12/03/2024 23:42,
CONSOLE-3979,Story,Closed,CONSOLE,OpenShift Console,software,Done,12/03/2024 23:28,28/05/2024 05:58
CONSOLE-3978,Story,Closed,CONSOLE,OpenShift Console,software,Done,12/03/2024 23:28,28/05/2024 05:58
CONSOLE-3977,Story,Closed,CONSOLE,OpenShift Console,software,Done,12/03/2024 23:28,23/04/2024 06:51
CONSOLE-3976,Story,Closed,CONSOLE,OpenShift Console,software,,12/03/2024 19:22,
CONSOLE-3975,Story,Closed,CONSOLE,OpenShift Console,software,,12/03/2024 19:19,
CONSOLE-3974,Bug,Closed,CONSOLE,OpenShift Console,software,Obsolete,12/03/2024 19:00,12/03/2024 20:05
CONSOLE-3972,Story,Closed,CONSOLE,OpenShift Console,software,Done,11/03/2024 21:19,23/03/2024 12:02
CONSOLE-3971,Story,Closed,CONSOLE,OpenShift Console,software,Done,11/03/2024 20:18,26/03/2024 12:35
CONSOLE-3970,Story,Closed,CONSOLE,OpenShift Console,software,Done,08/03/2024 19:15,07/08/2024 11:40
CONSOLE-3969,Story,Closed,CONSOLE,OpenShift Console,software,Done,06/03/2024 16:24,04/04/2024 15:17
CONSOLE-3968,Story,Closed,CONSOLE,OpenShift Console,software,Duplicate,05/03/2024 20:40,22/04/2024 15:29
CONSOLE-3967,Story,Closed,CONSOLE,OpenShift Console,software,Duplicate,05/03/2024 20:38,22/04/2024 15:30
CONSOLE-3966,Story,Closed,CONSOLE,OpenShift Console,software,Duplicate,05/03/2024 20:33,22/04/2024 15:30
CONSOLE-3965,Story,Closed,CONSOLE,OpenShift Console,software,Done,05/03/2024 20:25,14/03/2024 15:02
CONSOLE-3964,Story,Closed,CONSOLE,OpenShift Console,software,Done,29/02/2024 17:03,02/04/2024 02:36
CONSOLE-3963,Bug,Closed,CONSOLE,OpenShift Console,software,Done,29/02/2024 08:29,29/02/2024 09:05
CONSOLE-3962,Bug,Closed,CONSOLE,OpenShift Console,software,Done,28/02/2024 16:35,28/02/2024 16:41
CONSOLE-3961,Story,Closed,CONSOLE,OpenShift Console,software,,26/02/2024 15:53,
CONSOLE-3960,Story,Closed,CONSOLE,OpenShift Console,software,,26/02/2024 15:24,
CONSOLE-3959,Spike,To Do,CONSOLE,OpenShift Console,software,,26/02/2024 14:49,
CONSOLE-3958,Story,To Do,CONSOLE,OpenShift Console,software,,26/02/2024 09:49,
CONSOLE-3957,Story,To Do,CONSOLE,OpenShift Console,software,,26/02/2024 09:45,
CONSOLE-3956,Story,To Do,CONSOLE,OpenShift Console,software,,26/02/2024 09:43,
CONSOLE-3955,Story,To Do,CONSOLE,OpenShift Console,software,,26/02/2024 09:41,
CONSOLE-3954,Story,Closed,CONSOLE,OpenShift Console,software,Obsolete,21/02/2024 23:39,24/07/2024 20:42
CONSOLE-3952,Epic,Closed,CONSOLE,OpenShift Console,software,Done,21/02/2024 08:20,27/09/2024 10:02
CONSOLE-3951,Epic,Dev Complete,CONSOLE,OpenShift Console,software,,20/02/2024 13:25,
CONSOLE-3950,Epic,Closed,CONSOLE,OpenShift Console,software,Obsolete,15/02/2024 16:52,20/02/2024 11:09
CONSOLE-3949,Story,Closed,CONSOLE,OpenShift Console,software,Done,15/02/2024 13:55,21/03/2024 16:33
CONSOLE-3948,Story,Closed,CONSOLE,OpenShift Console,software,Done,12/02/2024 16:10,26/02/2024 22:27
CONSOLE-3947,Bug,Closed,CONSOLE,OpenShift Console,software,Not a Bug,12/10/2023 17:08,13/06/2024 14:23
CONSOLE-3945,Epic,New,CONSOLE,OpenShift Console,software,,13/02/2024 21:26,
CONSOLE-3944,Story,Closed,CONSOLE,OpenShift Console,software,Done,07/02/2024 16:24,23/04/2024 09:26
CONSOLE-3943,Story,Closed,CONSOLE,OpenShift Console,software,Done,12/02/2024 17:12,07/05/2024 06:58
CONSOLE-3942,Story,Closed,CONSOLE,OpenShift Console,software,Duplicate,13/02/2024 14:58,22/04/2024 15:30
CONSOLE-3940,Story,Closed,CONSOLE,OpenShift Console,software,Done,12/02/2024 16:11,15/03/2024 13:42
CONSOLE-3939,Story,Closed,CONSOLE,OpenShift Console,software,Done,09/02/2024 16:10,16/05/2024 14:55
CONSOLE-3938,Story,Closed,CONSOLE,OpenShift Console,software,Duplicate,09/02/2024 15:38,11/03/2024 16:12
CONSOLE-3937,Spike,To Do,CONSOLE,OpenShift Console,software,,08/02/2024 17:18,
CONSOLE-3936,Epic,Closed,CONSOLE,OpenShift Console,software,Done,07/02/2024 09:33,29/02/2024 08:29
CONSOLE-3935,Story,Closed,CONSOLE,OpenShift Console,software,,06/02/2024 23:10,
CONSOLE-3934,Story,Closed,CONSOLE,OpenShift Console,software,,06/02/2024 23:10,
CONSOLE-3933,Story,Closed,CONSOLE,OpenShift Console,software,,06/02/2024 23:10,
CONSOLE-3932,Spike,Closed,CONSOLE,OpenShift Console,software,Done,06/02/2024 21:58,11/03/2024 20:18
CONSOLE-3931,Story,Closed,CONSOLE,OpenShift Console,software,Done,06/02/2024 19:43,13/03/2024 12:30
CONSOLE-3930,Epic,Closed,CONSOLE,OpenShift Console,software,Obsolete,06/02/2024 17:53,02/04/2024 16:35
CONSOLE-3929,Epic,Dev Complete,CONSOLE,OpenShift Console,software,,06/02/2024 17:39,
CONSOLE-3928,Epic,Planning,CONSOLE,OpenShift Console,software,,06/02/2024 17:36,
CONSOLE-3927,Story,Closed,CONSOLE,OpenShift Console,software,Done,05/02/2024 19:01,29/02/2024 22:50
CONSOLE-3925,Story,Closed,CONSOLE,OpenShift Console,software,,01/02/2024 21:05,
CONSOLE-3924,Story,Closed,CONSOLE,OpenShift Console,software,Done,01/02/2024 16:12,22/02/2024 16:05
CONSOLE-3923,Story,Closed,CONSOLE,OpenShift Console,software,Done,01/02/2024 16:08,22/03/2024 20:53
CONSOLE-3922,Story,Closed,CONSOLE,OpenShift Console,software,Done,30/01/2024 14:37,14/03/2024 15:01
CONSOLE-3921,Story,Closed,CONSOLE,OpenShift Console,software,Done,30/01/2024 11:44,22/02/2024 15:30
CONSOLE-3920,Bug,Closed,CONSOLE,OpenShift Console,software,Done,26/01/2024 21:05,26/01/2024 21:07
CONSOLE-3919,Spike,To Do,CONSOLE,OpenShift Console,software,,23/01/2024 17:10,
CONSOLE-3918,Story,To Do,CONSOLE,OpenShift Console,software,,23/01/2024 14:52,
CONSOLE-3917,Story,Closed,CONSOLE,OpenShift Console,software,Done,23/01/2024 13:35,01/02/2024 15:29
CONSOLE-3916,Story,Closed,CONSOLE,OpenShift Console,software,Done,22/01/2024 14:57,25/04/2024 13:33
CONSOLE-3915,Story,To Do,CONSOLE,OpenShift Console,software,,22/01/2024 14:56,
CONSOLE-3914,Epic,Dev Complete,CONSOLE,OpenShift Console,software,,22/01/2024 14:46,
CONSOLE-3912,Story,Closed,CONSOLE,OpenShift Console,software,Done,18/01/2024 12:54,23/01/2024 13:35
CONSOLE-3911,Story,To Do,CONSOLE,OpenShift Console,software,,18/01/2024 12:43,
CONSOLE-3910,Story,Closed,CONSOLE,OpenShift Console,software,Done,18/01/2024 12:40,04/04/2024 14:23
CONSOLE-3909,Story,Closed,CONSOLE,OpenShift Console,software,Done,16/01/2024 21:08,02/02/2024 16:49
CONSOLE-3908,Story,Closed,CONSOLE,OpenShift Console,software,Done,15/01/2024 14:12,12/03/2024 14:38
CONSOLE-3907,Story,Closed,CONSOLE,OpenShift Console,software,Done,11/01/2024 15:46,29/02/2024 21:16
CONSOLE-3906,Epic,Dev Complete,CONSOLE,OpenShift Console,software,,09/01/2024 18:44,
CONSOLE-3905,Story,In Progress,CONSOLE,OpenShift Console,software,,09/01/2024 15:33,
CONSOLE-3904,Spike,Closed,CONSOLE,OpenShift Console,software,Done,09/01/2024 15:00,23/01/2024 16:11
CONSOLE-3902,Story,Closed,CONSOLE,OpenShift Console,software,Done,08/01/2024 14:27,25/04/2024 13:14
CONSOLE-3899,Story,Closed,CONSOLE,OpenShift Console,software,Done,04/01/2024 10:32,23/01/2024 15:08
CONSOLE-3897,Story,Closed,CONSOLE,OpenShift Console,software,Done,23/12/2023 23:14,06/06/2024 01:38
CONSOLE-3896,Story,Closed,CONSOLE,OpenShift Console,software,Done,23/12/2023 23:14,06/06/2024 01:37
CONSOLE-3895,Story,Closed,CONSOLE,OpenShift Console,software,Done,23/12/2023 23:14,06/06/2024 01:23
CONSOLE-3894,Story,Closed,CONSOLE,OpenShift Console,software,,23/12/2023 23:11,
CONSOLE-3893,Story,Closed,CONSOLE,OpenShift Console,software,,23/12/2023 23:11,
CONSOLE-3892,Story,Closed,CONSOLE,OpenShift Console,software,,23/12/2023 23:11,
CONSOLE-3890,Story,Closed,CONSOLE,OpenShift Console,software,Done,20/12/2023 14:41,20/12/2023 14:42
CONSOLE-3889,Story,Closed,CONSOLE,OpenShift Console,software,Done,20/12/2023 14:39,20/12/2023 14:40
CONSOLE-3888,Story,Closed,CONSOLE,OpenShift Console,software,Done,20/12/2023 14:38,20/12/2023 14:38
CONSOLE-3887,Story,Closed,CONSOLE,OpenShift Console,software,Done,20/12/2023 10:16,20/12/2023 10:17
CONSOLE-3886,Story,Closed,CONSOLE,OpenShift Console,software,Done,20/12/2023 10:15,20/12/2023 10:18
CONSOLE-3885,Story,Closed,CONSOLE,OpenShift Console,software,Done,20/12/2023 10:13,20/12/2023 10:14
CONSOLE-3884,Bug,Closed,CONSOLE,OpenShift Console,software,Not a Bug,20/12/2023 10:02,05/09/2024 14:01
CONSOLE-3883,Story,Closed,CONSOLE,OpenShift Console,software,Done,18/12/2023 16:59,04/04/2024 15:28
CONSOLE-3882,Story,To Do,CONSOLE,OpenShift Console,software,,18/12/2023 16:58,
CONSOLE-3880,Story,Closed,CONSOLE,OpenShift Console,software,Done,14/12/2023 23:19,17/12/2023 01:39
CONSOLE-3879,Story,Closed,CONSOLE,OpenShift Console,software,Done,14/12/2023 23:19,27/12/2023 02:15
CONSOLE-3878,Story,Closed,CONSOLE,OpenShift Console,software,Done,14/12/2023 23:19,17/12/2023 01:39
CONSOLE-3877,Story,Closed,CONSOLE,OpenShift Console,software,Done,14/12/2023 23:13,15/12/2023 08:41
CONSOLE-3876,Epic,Closed,CONSOLE,OpenShift Console,software,Done,13/12/2023 18:18,23/01/2024 16:12
CONSOLE-3874,Story,Closed,CONSOLE,OpenShift Console,software,Done,08/12/2023 21:55,20/12/2023 19:41
CONSOLE-3873,Story,Closed,CONSOLE,OpenShift Console,software,Done,07/12/2023 23:30,12/12/2023 07:52
CONSOLE-3872,Story,Closed,CONSOLE,OpenShift Console,software,Done,07/12/2023 23:30,12/12/2023 07:52
CONSOLE-3871,Story,Closed,CONSOLE,OpenShift Console,software,Done,07/12/2023 23:30,12/12/2023 07:51
CONSOLE-3870,Story,Closed,CONSOLE,OpenShift Console,software,,07/12/2023 23:13,
CONSOLE-3869,Story,Closed,CONSOLE,OpenShift Console,software,,07/12/2023 23:12,
CONSOLE-3868,Story,Closed,CONSOLE,OpenShift Console,software,,07/12/2023 23:12,
CONSOLE-3867,Story,Closed,CONSOLE,OpenShift Console,software,Obsolete,07/12/2023 23:08,16/12/2023 23:32
CONSOLE-3866,Story,Closed,CONSOLE,OpenShift Console,software,Obsolete,07/12/2023 23:08,16/12/2023 23:32
CONSOLE-3865,Story,Closed,CONSOLE,OpenShift Console,software,Obsolete,07/12/2023 23:08,16/12/2023 23:32
CONSOLE-3864,Spike,To Do,CONSOLE,OpenShift Console,software,,04/12/2023 07:33,
CONSOLE-3863,Spike,To Do,CONSOLE,OpenShift Console,software,,04/12/2023 07:32,
CONSOLE-3860,Story,Closed,CONSOLE,OpenShift Console,software,Done,21/11/2023 06:48,20/12/2023 01:56
CONSOLE-3859,Story,Closed,CONSOLE,OpenShift Console,software,Done,21/11/2023 06:48,12/12/2023 02:01
CONSOLE-3858,Story,Closed,CONSOLE,OpenShift Console,software,Done,21/11/2023 06:48,20/12/2023 01:57
CONSOLE-3857,Story,Closed,CONSOLE,OpenShift Console,software,,21/11/2023 06:29,
CONSOLE-3856,Story,Closed,CONSOLE,OpenShift Console,software,,21/11/2023 06:29,
CONSOLE-3855,Story,Closed,CONSOLE,OpenShift Console,software,,21/11/2023 06:29,
CONSOLE-3853,Story,Closed,CONSOLE,OpenShift Console,software,Done,20/11/2023 22:12,05/02/2024 13:02
CONSOLE-3852,Story,Closed,CONSOLE,OpenShift Console,software,Done,16/11/2023 18:49,04/12/2023 12:07
CONSOLE-3851,Epic,Dev Complete,CONSOLE,OpenShift Console,software,,14/11/2023 21:12,
CONSOLE-3850,Epic,Dev Complete,CONSOLE,OpenShift Console,software,,14/11/2023 20:52,
CONSOLE-3849,Epic,Closed,CONSOLE,OpenShift Console,software,Done,14/11/2023 20:48,28/05/2024 16:22
CONSOLE-3848,Bug,Closed,CONSOLE,OpenShift Console,software,Duplicate,14/11/2023 14:00,14/11/2023 14:07
CONSOLE-3847,Story,Closed,CONSOLE,OpenShift Console,software,Done,13/11/2023 07:44,28/05/2024 06:05
CONSOLE-3846,Story,Closed,CONSOLE,OpenShift Console,software,Done,13/11/2023 07:43,28/05/2024 06:04
CONSOLE-3845,Story,Closed,CONSOLE,OpenShift Console,software,Done,13/11/2023 07:42,28/05/2024 06:03
CONSOLE-3844,Task,Closed,CONSOLE,OpenShift Console,software,Won't Do,13/11/2023 07:25,09/04/2024 07:41
CONSOLE-3843,Task,Closed,CONSOLE,OpenShift Console,software,Won't Do,13/11/2023 07:24,09/04/2024 07:40
CONSOLE-3842,Task,Closed,CONSOLE,OpenShift Console,software,Won't Do,13/11/2023 07:22,09/04/2024 07:40
CONSOLE-3841,Task,Closed,CONSOLE,OpenShift Console,software,Done,13/11/2023 06:11,24/06/2024 06:24
CONSOLE-3840,Task,Closed,CONSOLE,OpenShift Console,software,Done,13/11/2023 06:10,12/12/2023 02:00
CONSOLE-3839,Task,Closed,CONSOLE,OpenShift Console,software,Done,13/11/2023 06:09,24/06/2024 06:25
CONSOLE-3838,Story,Closed,CONSOLE,OpenShift Console,software,Done,13/11/2023 06:08,12/12/2023 11:05
CONSOLE-3837,Story,Closed,CONSOLE,OpenShift Console,software,Done,13/11/2023 06:07,12/12/2023 11:05
CONSOLE-3836,Story,Closed,CONSOLE,OpenShift Console,software,Done,13/11/2023 06:07,12/12/2023 11:05
CONSOLE-3835,Story,Closed,CONSOLE,OpenShift Console,software,Done,13/11/2023 06:06,05/12/2023 09:35
CONSOLE-3834,Story,Closed,CONSOLE,OpenShift Console,software,Done,13/11/2023 06:05,05/12/2023 09:36
CONSOLE-3833,Story,Closed,CONSOLE,OpenShift Console,software,Done,13/11/2023 06:04,05/12/2023 09:36
CONSOLE-3832,Story,Closed,CONSOLE,OpenShift Console,software,Done,13/11/2023 05:31,22/12/2023 06:44
CONSOLE-3831,Story,Closed,CONSOLE,OpenShift Console,software,Done,13/11/2023 05:30,22/12/2023 12:38
CONSOLE-3830,Story,Closed,CONSOLE,OpenShift Console,software,Done,13/11/2023 05:29,22/12/2023 12:37
CONSOLE-3829,Story,Closed,CONSOLE,OpenShift Console,software,Done,10/11/2023 10:32,02/04/2024 17:01
CONSOLE-3828,Story,Closed,CONSOLE,OpenShift Console,software,Done,09/11/2023 16:22,20/11/2023 15:35
CONSOLE-3827,Story,Closed,CONSOLE,OpenShift Console,software,Done,06/11/2023 16:15,08/11/2023 13:53
CONSOLE-3826,Story,Closed,CONSOLE,OpenShift Console,software,Done,06/11/2023 16:09,28/11/2023 21:45
CONSOLE-3825,Story,Closed,CONSOLE,OpenShift Console,software,Done,06/11/2023 16:07,11/12/2023 20:53
CONSOLE-3824,Story,Closed,CONSOLE,OpenShift Console,software,Done,03/11/2023 14:32,28/06/2024 11:25
CONSOLE-3823,Story,Closed,CONSOLE,OpenShift Console,software,Done,03/11/2023 12:35,08/01/2024 14:36
CONSOLE-3822,Story,Closed,CONSOLE,OpenShift Console,software,Done,02/11/2023 12:02,09/11/2023 16:16
CONSOLE-3820,Story,Closed,CONSOLE,OpenShift Console,software,Done,31/10/2023 15:32,01/11/2023 18:39
CONSOLE-3819,Story,Closed,CONSOLE,OpenShift Console,software,Done,31/10/2023 15:31,02/11/2023 22:30
CONSOLE-3818,Story,Closed,CONSOLE,OpenShift Console,software,Done,31/10/2023 15:10,01/02/2024 15:53
CONSOLE-3817,Story,To Do,CONSOLE,OpenShift Console,software,,24/10/2023 16:26,
CONSOLE-3816,Story,Closed,CONSOLE,OpenShift Console,software,Done,23/10/2023 02:23,04/03/2024 06:21
CONSOLE-3814,Story,Closed,CONSOLE,OpenShift Console,software,Done,19/10/2023 15:06,10/11/2023 22:17
CONSOLE-3812,Story,Closed,CONSOLE,OpenShift Console,software,Done,16/10/2023 13:11,19/10/2023 20:40
CONSOLE-3811,Story,Closed,CONSOLE,OpenShift Console,software,Done,16/10/2023 12:45,31/10/2023 11:54
CONSOLE-3810,Story,Closed,CONSOLE,OpenShift Console,software,Done,13/10/2023 20:13,30/10/2023 11:22
CONSOLE-3809,Story,Closed,CONSOLE,OpenShift Console,software,Done,13/10/2023 20:05,19/10/2023 20:40
CONSOLE-3808,Story,Closed,CONSOLE,OpenShift Console,software,Done,12/10/2023 19:57,01/11/2023 11:10
CONSOLE-3807,Story,Closed,CONSOLE,OpenShift Console,software,Won't Do,12/10/2023 18:32,25/10/2023 17:29
CONSOLE-3806,Story,Closed,CONSOLE,OpenShift Console,software,Done,12/10/2023 16:52,01/11/2023 18:39
CONSOLE-3805,Epic,Closed,CONSOLE,OpenShift Console,software,Done,12/10/2023 15:58,26/09/2024 19:42
CONSOLE-3804,Epic,Closed,CONSOLE,OpenShift Console,software,Done,12/10/2023 15:54,25/09/2024 18:56
CONSOLE-3803,Story,Closed,CONSOLE,OpenShift Console,software,,12/10/2023 12:49,
CONSOLE-3802,Story,Closed,CONSOLE,OpenShift Console,software,Done,12/10/2023 02:20,27/12/2023 02:14
CONSOLE-3801,Story,Closed,CONSOLE,OpenShift Console,software,Done,12/10/2023 02:20,12/12/2023 07:58
CONSOLE-3800,Story,Closed,CONSOLE,OpenShift Console,software,Done,12/10/2023 02:19,12/12/2023 07:57
CONSOLE-3799,Task,Closed,CONSOLE,OpenShift Console,software,Done,12/10/2023 02:16,17/12/2023 01:38
CONSOLE-3798,Task,Closed,CONSOLE,OpenShift Console,software,Done,12/10/2023 02:16,12/12/2023 07:52
CONSOLE-3797,Task,Closed,CONSOLE,OpenShift Console,software,Done,12/10/2023 02:15,12/12/2023 07:52
CONSOLE-3796,Story,Closed,CONSOLE,OpenShift Console,software,Done,12/10/2023 02:03,27/12/2023 02:14
CONSOLE-3795,Story,Closed,CONSOLE,OpenShift Console,software,Done,12/10/2023 01:52,27/12/2023 02:14
CONSOLE-3794,Story,Closed,CONSOLE,OpenShift Console,software,Done,12/10/2023 01:52,12/12/2023 07:57
CONSOLE-3793,Story,Closed,CONSOLE,OpenShift Console,software,Done,09/10/2023 20:29,29/11/2023 02:28
CONSOLE-3792,Story,Closed,CONSOLE,OpenShift Console,software,Done,09/10/2023 20:26,28/06/2024 11:27
CONSOLE-3791,Story,Closed,CONSOLE,OpenShift Console,software,Done,09/10/2023 20:20,30/11/2023 15:06
CONSOLE-3790,Spike,Closed,CONSOLE,OpenShift Console,software,Done,09/10/2023 20:15,22/02/2024 19:02
CONSOLE-3789,Story,To Do,CONSOLE,OpenShift Console,software,,09/10/2023 18:06,
CONSOLE-3788,Story,Closed,CONSOLE,OpenShift Console,software,Done,06/10/2023 14:03,30/10/2023 11:23
CONSOLE-3787,Story,To Do,CONSOLE,OpenShift Console,software,,05/10/2023 16:46,
CONSOLE-3781,Story,Closed,CONSOLE,OpenShift Console,software,Done,04/10/2023 17:53,02/11/2023 22:31
CONSOLE-3780,Story,Closed,CONSOLE,OpenShift Console,software,Done,02/10/2023 19:34,10/11/2023 22:22
CONSOLE-3778,Epic,Dev Complete,CONSOLE,OpenShift Console,software,,29/09/2023 21:08,
CONSOLE-3777,Story,Closed,CONSOLE,OpenShift Console,software,Done,28/09/2023 15:39,11/11/2023 23:13
CONSOLE-3776,Story,Closed,CONSOLE,OpenShift Console,software,Done,28/09/2023 15:29,26/02/2024 11:09
CONSOLE-3775,Story,Closed,CONSOLE,OpenShift Console,software,Duplicate,28/09/2023 15:28,27/11/2023 14:58
CONSOLE-3774,Story,Closed,CONSOLE,OpenShift Console,software,Done,28/09/2023 15:27,22/02/2024 16:05
CONSOLE-3773,Story,Closed,CONSOLE,OpenShift Console,software,Done,26/09/2023 15:38,17/10/2023 11:38
CONSOLE-3772,Story,Closed,CONSOLE,OpenShift Console,software,Done,26/09/2023 09:59,28/09/2023 14:08
CONSOLE-3771,Story,Closed,CONSOLE,OpenShift Console,software,Done,19/09/2023 15:35,09/11/2023 16:12
CONSOLE-3770,Story,Closed,CONSOLE,OpenShift Console,software,,19/09/2023 14:30,
CONSOLE-3769,Story,In Progress,CONSOLE,OpenShift Console,software,,18/09/2023 16:45,
CONSOLE-3768,Story,Closed,CONSOLE,OpenShift Console,software,,18/09/2023 15:56,
CONSOLE-3767,Story,Closed,CONSOLE,OpenShift Console,software,Done,07/09/2023 20:30,12/10/2023 21:30
CONSOLE-3766,Story,Closed,CONSOLE,OpenShift Console,software,Done,07/09/2023 20:17,19/10/2023 08:08
CONSOLE-3765,Story,To Do,CONSOLE,OpenShift Console,software,,07/09/2023 20:16,
CONSOLE-3764,Story,Closed,CONSOLE,OpenShift Console,software,Done,07/09/2023 20:10,30/11/2023 14:59
CONSOLE-3763,Story,Closed,CONSOLE,OpenShift Console,software,Done,07/09/2023 20:09,28/09/2023 04:11
CONSOLE-3762,Story,To Do,CONSOLE,OpenShift Console,software,,07/09/2023 20:09,
CONSOLE-3761,Story,In Progress,CONSOLE,OpenShift Console,software,,07/09/2023 20:08,
CONSOLE-3760,Story,To Do,CONSOLE,OpenShift Console,software,,07/09/2023 20:07,
CONSOLE-3759,Story,Closed,CONSOLE,OpenShift Console,software,Done,07/09/2023 20:07,16/04/2024 14:11
CONSOLE-3756,Spike,To Do,CONSOLE,OpenShift Console,software,,05/09/2023 21:08,
CONSOLE-3755,Spike,To Do,CONSOLE,OpenShift Console,software,,01/09/2023 12:26,
CONSOLE-3754,Spike,To Do,CONSOLE,OpenShift Console,software,,31/08/2023 21:26,
CONSOLE-3753,Spike,To Do,CONSOLE,OpenShift Console,software,,31/08/2023 21:16,
CONSOLE-3752,Story,Closed,CONSOLE,OpenShift Console,software,,31/08/2023 21:01,
CONSOLE-3751,Story,Closed,CONSOLE,OpenShift Console,software,,31/08/2023 20:59,
CONSOLE-3750,Story,Closed,CONSOLE,OpenShift Console,software,,31/08/2023 20:56,
CONSOLE-3749,Story,Closed,CONSOLE,OpenShift Console,software,,31/08/2023 20:19,
CONSOLE-3748,Bug,Closed,CONSOLE,OpenShift Console,software,Done,30/08/2023 18:05,13/06/2024 14:19
CONSOLE-3747,Story,Closed,CONSOLE,OpenShift Console,software,Won't Do,28/08/2023 15:14,29/08/2023 17:04
CONSOLE-3746,Story,Closed,CONSOLE,OpenShift Console,software,Duplicate,28/08/2023 15:14,29/08/2023 11:00
CONSOLE-3745,Story,Closed,CONSOLE,OpenShift Console,software,Done,25/08/2023 15:58,01/11/2023 13:54
CONSOLE-3744,Story,Closed,CONSOLE,OpenShift Console,software,,25/08/2023 15:39,
CONSOLE-3743,Story,To Do,CONSOLE,OpenShift Console,software,,25/08/2023 15:34,
CONSOLE-3742,Story,Closed,CONSOLE,OpenShift Console,software,Duplicate,24/08/2023 21:03,10/10/2023 16:28
CONSOLE-3741,Story,Closed,CONSOLE,OpenShift Console,software,Done,24/08/2023 20:55,10/10/2023 15:16
CONSOLE-3740,Story,Closed,CONSOLE,OpenShift Console,software,Done,24/08/2023 20:50,10/11/2023 22:20
CONSOLE-3739,Story,Closed,CONSOLE,OpenShift Console,software,Done,23/08/2023 20:55,07/09/2023 14:37
CONSOLE-3738,Story,Closed,CONSOLE,OpenShift Console,software,,23/08/2023 16:13,
CONSOLE-3736,Story,Closed,CONSOLE,OpenShift Console,software,,16/08/2023 15:50,
CONSOLE-3735,Story,Closed,CONSOLE,OpenShift Console,software,Done,16/08/2023 15:43,05/12/2023 15:36
