Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
JBJCA-1384,Bug,Resolved,JBJCA,IronJacamar,software,Done,07/09/2018 09:16,09/02/2023 19:12
JBJCA-1383,Bug,Resolved,JBJCA,IronJacamar,software,Done,30/08/2018 21:54,26/11/2018 01:10
JBJCA-1382,Bug,Resolved,JBJCA,IronJacamar,software,Done,17/08/2018 13:20,26/09/2018 11:55
JBJCA-1381,Bug,Open,JBJCA,IronJacamar,software,,06/08/2018 08:45,
JBJCA-1380,Bug,Resolved,JBJCA,IronJacamar,software,Done,01/08/2018 04:51,03/11/2022 13:27
JBJCA-1378,Bug,Resolved,JBJCA,IronJacamar,software,Done,25/05/2018 06:18,22/08/2018 11:12
JBJCA-1377,Bug,Resolved,JBJCA,IronJacamar,software,Done,21/05/2018 07:19,22/05/2018 02:54
JBJCA-1376,Bug,Resolved,JBJCA,IronJacamar,software,Done,07/05/2018 04:05,07/05/2018 10:16
JBJCA-1375,Bug,Resolved,JBJCA,IronJacamar,software,Done,25/04/2018 04:19,10/07/2018 08:28
JBJCA-1374,Enhancement,Closed,JBJCA,IronJacamar,software,Won't Do,23/04/2018 15:35,23/04/2018 16:04
JBJCA-1373,Bug,Resolved,JBJCA,IronJacamar,software,Done,10/04/2018 03:09,11/09/2018 04:21
JBJCA-1372,Task,Coding In Progress,JBJCA,IronJacamar,software,,06/04/2018 16:12,
JBJCA-1371,Bug,Resolved,JBJCA,IronJacamar,software,Done,06/04/2018 00:53,06/04/2018 10:20
JBJCA-1370,Enhancement,Resolved,JBJCA,IronJacamar,software,Done,20/03/2018 03:04,06/04/2018 10:19
JBJCA-1369,Bug,Resolved,JBJCA,IronJacamar,software,Done,28/02/2018 02:48,28/02/2018 13:40
JBJCA-1368,Bug,Resolved,JBJCA,IronJacamar,software,Done,28/02/2018 02:24,28/02/2018 13:44
JBJCA-1367,Bug,Resolved,JBJCA,IronJacamar,software,Done,20/02/2018 08:44,20/02/2018 13:48
JBJCA-1366,Enhancement,Coding In Progress,JBJCA,IronJacamar,software,,15/02/2018 11:51,
JBJCA-1365,Bug,Coding In Progress,JBJCA,IronJacamar,software,,10/01/2018 06:33,
JBJCA-1364,Bug,Open,JBJCA,IronJacamar,software,,04/01/2018 04:26,
JBJCA-1363,Bug,Open,JBJCA,IronJacamar,software,,26/12/2017 04:23,
JBJCA-1362,Bug,Resolved,JBJCA,IronJacamar,software,Done,08/12/2017 03:47,16/05/2022 12:21
JBJCA-1361,Bug,Open,JBJCA,IronJacamar,software,,29/11/2017 16:04,
JBJCA-1360,Bug,Open,JBJCA,IronJacamar,software,,28/11/2017 10:12,
JBJCA-1359,Feature Request,Open,JBJCA,IronJacamar,software,,27/11/2017 14:42,
JBJCA-1358,Bug,Coding In Progress,JBJCA,IronJacamar,software,,09/11/2017 08:38,
JBJCA-1357,Bug,Open,JBJCA,IronJacamar,software,,24/10/2017 15:19,
JBJCA-1356,Bug,Resolved,JBJCA,IronJacamar,software,Done,17/10/2017 13:09,28/02/2018 13:42
JBJCA-1355,Bug,Resolved,JBJCA,IronJacamar,software,Done,01/10/2017 22:41,26/10/2017 06:45
JBJCA-1354,Bug,Resolved,JBJCA,IronJacamar,software,Done,07/08/2017 13:00,26/09/2017 04:00
JBJCA-1353,Enhancement,Resolved,JBJCA,IronJacamar,software,Done,21/07/2017 05:26,26/09/2017 04:01
JBJCA-1352,Bug,Resolved,JBJCA,IronJacamar,software,Done,10/07/2017 08:32,07/08/2017 12:12
JBJCA-1351,Bug,Resolved,JBJCA,IronJacamar,software,Done,21/06/2017 09:55,27/06/2017 01:27
JBJCA-1350,Bug,Resolved,JBJCA,IronJacamar,software,Done,19/05/2017 09:43,19/05/2017 10:06
JBJCA-1349,Enhancement,Closed,JBJCA,IronJacamar,software,Won't Do,01/05/2017 19:54,27/06/2017 01:12
JBJCA-1348,Bug,Open,JBJCA,IronJacamar,software,,24/04/2017 13:36,
JBJCA-1347,Bug,Closed,JBJCA,IronJacamar,software,Done,20/04/2017 17:45,16/11/2017 11:03
JBJCA-1346,Bug,Resolved,JBJCA,IronJacamar,software,Done,05/04/2017 06:47,24/04/2017 06:01
JBJCA-1344,Bug,Closed,JBJCA,IronJacamar,software,Won't Do,22/03/2017 10:30,18/04/2017 05:33
JBJCA-1342,Bug,Resolved,JBJCA,IronJacamar,software,Done,17/03/2017 16:37,04/04/2017 08:55
JBJCA-1341,Enhancement,Resolved,JBJCA,IronJacamar,software,Done,10/03/2017 10:16,28/03/2017 05:40
JBJCA-1340,Bug,Resolved,JBJCA,IronJacamar,software,Done,09/03/2017 09:30,13/03/2017 12:12
JBJCA-1338,Bug,Resolved,JBJCA,IronJacamar,software,Done,06/02/2017 08:43,21/04/2017 03:52
JBJCA-1337,Feature Request,Resolved,JBJCA,IronJacamar,software,Done,18/01/2017 09:01,16/03/2017 14:37
JBJCA-1336,Bug,Resolved,JBJCA,IronJacamar,software,Done,08/12/2016 08:13,09/01/2017 11:25
JBJCA-1335,Enhancement,Resolved,JBJCA,IronJacamar,software,Done,30/09/2016 11:24,24/10/2016 14:25
JBJCA-1334,Bug,Resolved,JBJCA,IronJacamar,software,Done,29/09/2016 03:59,29/09/2016 05:32
JBJCA-1333,Enhancement,Resolved,JBJCA,IronJacamar,software,Done,26/09/2016 11:02,27/09/2016 04:56
JBJCA-1332,Bug,Open,JBJCA,IronJacamar,software,,26/09/2016 10:25,
JBJCA-1331,Task,Resolved,JBJCA,IronJacamar,software,Done,22/09/2016 22:25,26/09/2016 10:57
JBJCA-1330,Bug,Resolved,JBJCA,IronJacamar,software,Done,12/09/2016 09:29,25/01/2017 10:47
JBJCA-1329,Bug,Resolved,JBJCA,IronJacamar,software,Done,24/08/2016 08:20,14/11/2016 02:39
JBJCA-1328,Bug,Closed,JBJCA,IronJacamar,software,Won't Do,20/08/2016 12:46,04/09/2017 10:23
JBJCA-1326,Bug,Resolved,JBJCA,IronJacamar,software,Done,27/06/2016 10:52,08/07/2016 12:14
JBJCA-1325,Bug,Resolved,JBJCA,IronJacamar,software,Done,27/06/2016 09:08,21/09/2016 12:22
JBJCA-1321,Bug,Resolved,JBJCA,IronJacamar,software,Done,31/05/2016 08:49,13/07/2016 05:47
JBJCA-1320,Bug,Closed,JBJCA,IronJacamar,software,Won't Do,29/05/2016 22:59,01/06/2016 07:50
JBJCA-1319,Release,Closed,JBJCA,IronJacamar,software,Done,23/05/2016 08:03,23/05/2016 08:24
JBJCA-1318,Task,Closed,JBJCA,IronJacamar,software,Done,23/03/2016 09:50,24/03/2016 08:26
JBJCA-1317,Task,Closed,JBJCA,IronJacamar,software,Done,08/03/2016 20:43,09/03/2016 03:00
JBJCA-1316,Release,Closed,JBJCA,IronJacamar,software,Done,03/03/2016 07:40,03/03/2016 07:52
JBJCA-1315,Release,Closed,JBJCA,IronJacamar,software,Done,03/03/2016 07:39,03/03/2016 07:51
JBJCA-1314,Task,Closed,JBJCA,IronJacamar,software,Done,02/03/2016 20:06,02/03/2016 21:56
JBJCA-1313,Task,Closed,JBJCA,IronJacamar,software,Done,02/03/2016 13:13,02/03/2016 13:26
JBJCA-1312,Bug,Closed,JBJCA,IronJacamar,software,Done,26/02/2016 03:28,26/02/2016 03:43
JBJCA-1311,Bug,Closed,JBJCA,IronJacamar,software,Done,22/02/2016 08:37,22/02/2016 10:18
JBJCA-1310,Bug,Closed,JBJCA,IronJacamar,software,Done,10/02/2016 22:28,02/03/2016 13:27
JBJCA-1309,Bug,Closed,JBJCA,IronJacamar,software,Duplicate,22/01/2016 10:38,07/11/2017 00:05
JBJCA-1308,Bug,Resolved,JBJCA,IronJacamar,software,Obsolete,14/01/2016 11:51,17/08/2021 14:22
JBJCA-1307,Bug,Closed,JBJCA,IronJacamar,software,Done,14/01/2016 11:40,14/01/2016 11:49
JBJCA-1306,Release,Closed,JBJCA,IronJacamar,software,Done,06/01/2016 12:52,06/01/2016 13:02
JBJCA-1305,Enhancement,Closed,JBJCA,IronJacamar,software,Done,08/12/2015 05:15,06/01/2016 11:44
JBJCA-1304,Bug,Closed,JBJCA,IronJacamar,software,Done,12/11/2015 09:14,24/11/2015 06:20
JBJCA-1301,Bug,Closed,JBJCA,IronJacamar,software,Done,04/11/2015 10:55,04/11/2015 12:56
JBJCA-1300,Bug,Closed,JBJCA,IronJacamar,software,Done,04/11/2015 08:39,05/11/2015 07:49
JBJCA-1299,Release,Closed,JBJCA,IronJacamar,software,Done,26/10/2015 07:48,26/10/2015 07:48
JBJCA-1298,Bug,Closed,JBJCA,IronJacamar,software,Can't Do,15/10/2015 08:29,21/10/2015 11:26
JBJCA-1297,Bug,Closed,JBJCA,IronJacamar,software,Done,14/10/2015 10:28,14/10/2015 10:37
JBJCA-1296,Bug,Closed,JBJCA,IronJacamar,software,Done,12/10/2015 08:04,12/10/2015 08:56
JBJCA-1295,Bug,Closed,JBJCA,IronJacamar,software,Done,08/10/2015 10:00,12/10/2015 09:04
JBJCA-1294,Bug,Closed,JBJCA,IronJacamar,software,Done,07/10/2015 15:01,10/12/2015 09:19
JBJCA-1293,Bug,Closed,JBJCA,IronJacamar,software,Cannot Reproduce,21/09/2015 11:58,21/10/2015 11:25
JBJCA-1292,Bug,Closed,JBJCA,IronJacamar,software,Can't Do,18/09/2015 09:36,18/09/2015 10:36
JBJCA-1291,Release,Closed,JBJCA,IronJacamar,software,Done,01/09/2015 13:15,01/09/2015 13:54
JBJCA-1290,Bug,Closed,JBJCA,IronJacamar,software,Won't Do,26/08/2015 04:40,26/08/2015 08:02
JBJCA-1289,Task,Closed,JBJCA,IronJacamar,software,Done,24/08/2015 11:18,24/08/2015 12:30
JBJCA-1288,Bug,Closed,JBJCA,IronJacamar,software,Done,18/08/2015 09:38,18/08/2015 09:53
JBJCA-1287,Task,Closed,JBJCA,IronJacamar,software,Done,07/08/2015 08:44,07/08/2015 08:47
JBJCA-1286,Task,Closed,JBJCA,IronJacamar,software,Done,06/08/2015 14:10,06/08/2015 14:14
JBJCA-1285,Bug,Resolved,JBJCA,IronJacamar,software,Done,30/07/2015 12:33,23/05/2016 07:58
JBJCA-1284,Release,Closed,JBJCA,IronJacamar,software,Done,21/07/2015 08:17,21/07/2015 09:51
JBJCA-1283,Release,Closed,JBJCA,IronJacamar,software,Done,20/07/2015 10:41,20/07/2015 10:55
JBJCA-1282,Task,Closed,JBJCA,IronJacamar,software,Done,06/07/2015 13:50,06/07/2015 13:53
JBJCA-1281,Task,Closed,JBJCA,IronJacamar,software,Done,06/07/2015 10:15,06/07/2015 10:18
JBJCA-1280,Bug,Closed,JBJCA,IronJacamar,software,Done,29/06/2015 11:14,29/06/2015 11:17
JBJCA-1279,Task,Closed,JBJCA,IronJacamar,software,Done,23/06/2015 11:04,07/07/2015 09:45
JBJCA-1278,Bug,Closed,JBJCA,IronJacamar,software,Done,23/06/2015 10:52,20/07/2015 10:30
JBJCA-1277,Bug,Closed,JBJCA,IronJacamar,software,Cannot Reproduce,18/06/2015 10:45,29/06/2015 09:05
JBJCA-1276,Bug,Closed,JBJCA,IronJacamar,software,Done,15/06/2015 04:03,15/10/2015 15:15
JBJCA-1275,Task,Closed,JBJCA,IronJacamar,software,Done,09/06/2015 11:32,09/06/2015 11:39
JBJCA-1272,Task,Closed,JBJCA,IronJacamar,software,Done,05/06/2015 10:15,21/07/2015 08:18
JBJCA-1271,Task,Closed,JBJCA,IronJacamar,software,Done,27/05/2015 09:33,21/07/2015 08:18
JBJCA-1270,Bug,Closed,JBJCA,IronJacamar,software,Done,12/05/2015 11:42,17/07/2015 11:58
JBJCA-1269,Task,Closed,JBJCA,IronJacamar,software,Done,12/05/2015 09:28,19/10/2015 15:39
JBJCA-1268,Task,Closed,JBJCA,IronJacamar,software,Done,08/05/2015 14:10,28/07/2015 15:03
JBJCA-1267,Task,Closed,JBJCA,IronJacamar,software,Done,06/05/2015 12:16,27/07/2015 15:26
JBJCA-1266,Bug,Closed,JBJCA,IronJacamar,software,Done,06/05/2015 12:14,07/07/2015 15:05
JBJCA-1265,Bug,Closed,JBJCA,IronJacamar,software,Won't Do,05/05/2015 08:09,05/05/2015 08:10
JBJCA-1264,Bug,Closed,JBJCA,IronJacamar,software,Duplicate,01/05/2015 03:39,01/05/2015 07:58
JBJCA-1263,Release,Closed,JBJCA,IronJacamar,software,Done,29/04/2015 10:45,29/04/2015 10:47
JBJCA-1262,Release,Closed,JBJCA,IronJacamar,software,Done,14/04/2015 09:59,14/04/2015 10:26
JBJCA-1261,Task,Closed,JBJCA,IronJacamar,software,Done,13/04/2015 09:43,14/04/2015 14:46
JBJCA-1260,Support Patch,Closed,JBJCA,IronJacamar,software,Done,01/04/2015 11:57,27/04/2015 12:59
JBJCA-1259,Task,Closed,JBJCA,IronJacamar,software,Done,01/04/2015 09:47,14/04/2015 09:55
JBJCA-1258,Task,Closed,JBJCA,IronJacamar,software,Done,31/03/2015 09:25,17/04/2015 07:58
JBJCA-1257,Bug,Closed,JBJCA,IronJacamar,software,Done,26/03/2015 09:11,08/04/2015 11:15
JBJCA-1256,Release,Closed,JBJCA,IronJacamar,software,Done,25/03/2015 08:38,25/03/2015 10:27
JBJCA-1255,Bug,Closed,JBJCA,IronJacamar,software,Done,24/03/2015 10:57,08/04/2015 09:11
JBJCA-1254,Task,Closed,JBJCA,IronJacamar,software,Done,17/03/2015 03:03,24/03/2015 08:09
JBJCA-1253,Bug,Closed,JBJCA,IronJacamar,software,Won't Do,11/03/2015 09:56,11/03/2015 10:22
JBJCA-1252,Bug,Closed,JBJCA,IronJacamar,software,Done,09/03/2015 23:21,24/03/2015 08:09
JBJCA-1251,Task,Closed,JBJCA,IronJacamar,software,Done,03/03/2015 22:04,25/03/2015 10:54
JBJCA-1250,Bug,Closed,JBJCA,IronJacamar,software,Done,03/03/2015 02:50,03/03/2015 02:54
JBJCA-1249,Task,Closed,JBJCA,IronJacamar,software,Done,16/02/2015 10:59,16/02/2015 12:32
JBJCA-1248,Task,Closed,JBJCA,IronJacamar,software,Done,16/02/2015 10:43,23/03/2015 15:40
JBJCA-1247,Release,Closed,JBJCA,IronJacamar,software,Done,16/02/2015 08:54,16/02/2015 09:06
JBJCA-1246,Task,Closed,JBJCA,IronJacamar,software,Done,11/02/2015 11:08,23/03/2015 15:39
JBJCA-1245,Bug,Closed,JBJCA,IronJacamar,software,Done,05/02/2015 07:48,05/02/2015 08:14
JBJCA-1244,Bug,Closed,JBJCA,IronJacamar,software,Done,15/01/2015 12:24,13/02/2015 13:55
JBJCA-1243,Release,Closed,JBJCA,IronJacamar,software,Done,13/01/2015 09:20,13/01/2015 09:38
JBJCA-1242,Bug,Closed,JBJCA,IronJacamar,software,Done,15/12/2014 04:50,15/12/2014 05:37
JBJCA-1241,Task,Closed,JBJCA,IronJacamar,software,Done,12/12/2014 10:24,15/12/2014 05:37
JBJCA-1240,Release,Closed,JBJCA,IronJacamar,software,Done,09/12/2014 09:24,09/12/2014 09:25
JBJCA-1239,Bug,Closed,JBJCA,IronJacamar,software,Done,01/12/2014 15:10,05/12/2014 08:16
JBJCA-1238,Bug,Closed,JBJCA,IronJacamar,software,Done,21/11/2014 11:06,21/11/2014 11:19
JBJCA-1237,Release,Closed,JBJCA,IronJacamar,software,Done,20/11/2014 10:14,20/11/2014 10:27
JBJCA-1236,Bug,Closed,JBJCA,IronJacamar,software,Done,17/11/2014 12:24,18/11/2014 09:29
JBJCA-1235,Task,Closed,JBJCA,IronJacamar,software,Done,17/11/2014 09:33,24/11/2014 03:15
JBJCA-1234,Task,Closed,JBJCA,IronJacamar,software,Done,11/11/2014 10:27,11/11/2014 10:42
JBJCA-1233,Task,Closed,JBJCA,IronJacamar,software,Done,10/11/2014 15:06,11/11/2014 08:44
JBJCA-1232,Release,Closed,JBJCA,IronJacamar,software,Done,06/11/2014 08:50,06/11/2014 08:55
JBJCA-1231,Task,Closed,JBJCA,IronJacamar,software,Done,31/10/2014 10:15,31/10/2014 10:19
JBJCA-1230,Bug,Closed,JBJCA,IronJacamar,software,Done,29/10/2014 11:51,29/10/2014 12:04
JBJCA-1229,Release,Closed,JBJCA,IronJacamar,software,Done,21/10/2014 09:08,21/10/2014 09:12
JBJCA-1228,Release,Closed,JBJCA,IronJacamar,software,Done,20/10/2014 10:45,20/10/2014 10:46
JBJCA-1227,Patch,Closed,JBJCA,IronJacamar,software,Done,11/10/2014 11:20,20/10/2014 09:10
JBJCA-1226,Task,Closed,JBJCA,IronJacamar,software,Done,07/10/2014 11:29,07/10/2014 11:34
JBJCA-1225,Bug,Closed,JBJCA,IronJacamar,software,Done,02/10/2014 11:26,02/10/2014 11:30
JBJCA-1224,Release,Closed,JBJCA,IronJacamar,software,Done,30/09/2014 11:48,30/09/2014 11:55
JBJCA-1223,Release,Closed,JBJCA,IronJacamar,software,Done,29/09/2014 10:51,29/09/2014 10:51
JBJCA-1222,Bug,Closed,JBJCA,IronJacamar,software,Done,29/09/2014 10:10,30/09/2014 11:31
JBJCA-1221,Task,Closed,JBJCA,IronJacamar,software,Done,24/09/2014 11:30,24/09/2014 11:33
JBJCA-1220,Task,Closed,JBJCA,IronJacamar,software,Done,24/09/2014 08:21,24/09/2014 08:26
JBJCA-1217,Task,Closed,JBJCA,IronJacamar,software,Done,19/09/2014 12:49,30/09/2014 11:56
JBJCA-1216,Release,Closed,JBJCA,IronJacamar,software,Done,16/09/2014 08:15,16/09/2014 08:17
JBJCA-1215,Task,Closed,JBJCA,IronJacamar,software,Done,15/09/2014 10:40,15/09/2014 10:49
JBJCA-1214,Task,Closed,JBJCA,IronJacamar,software,Done,15/09/2014 10:13,15/09/2014 10:18
JBJCA-1213,Bug,Closed,JBJCA,IronJacamar,software,Done,09/09/2014 08:49,09/09/2014 09:05
JBJCA-1212,Bug,Closed,JBJCA,IronJacamar,software,Done,08/09/2014 10:27,09/09/2014 08:43
JBJCA-1211,Task,Closed,JBJCA,IronJacamar,software,Done,27/08/2014 09:17,27/08/2014 10:25
JBJCA-1210,Task,Closed,JBJCA,IronJacamar,software,Done,26/08/2014 08:45,26/08/2014 09:40
JBJCA-1209,Release,Closed,JBJCA,IronJacamar,software,Done,14/08/2014 10:55,14/08/2014 11:20
JBJCA-1208,Task,Closed,JBJCA,IronJacamar,software,Done,14/08/2014 03:17,18/08/2014 22:33
JBJCA-1206,Release,Closed,JBJCA,IronJacamar,software,Done,12/08/2014 09:02,12/08/2014 09:44
JBJCA-1205,Release,Closed,JBJCA,IronJacamar,software,Done,12/08/2014 08:37,12/08/2014 08:59
JBJCA-1204,Task,Closed,JBJCA,IronJacamar,software,Done,08/08/2014 13:07,08/08/2014 13:15
JBJCA-1203,Task,Closed,JBJCA,IronJacamar,software,Done,07/08/2014 08:17,07/08/2014 08:31
JBJCA-1202,Task,Closed,JBJCA,IronJacamar,software,Done,04/08/2014 17:54,04/08/2014 17:58
JBJCA-1201,Task,Closed,JBJCA,IronJacamar,software,Done,04/08/2014 10:29,04/08/2014 10:37
JBJCA-1200,Bug,Closed,JBJCA,IronJacamar,software,Done,28/07/2014 15:30,28/07/2014 15:41
JBJCA-1199,Bug,Closed,JBJCA,IronJacamar,software,Done,28/07/2014 10:50,28/07/2014 16:02
JBJCA-1198,Bug,Closed,JBJCA,IronJacamar,software,Done,25/07/2014 14:00,25/07/2014 14:12
JBJCA-1197,Bug,Closed,JBJCA,IronJacamar,software,Done,22/07/2014 19:33,23/07/2014 10:49
JBJCA-1196,Feature Request,Closed,JBJCA,IronJacamar,software,Done,14/07/2014 07:07,20/10/2014 10:45
JBJCA-1195,Bug,Closed,JBJCA,IronJacamar,software,Done,14/07/2014 06:53,16/07/2014 08:42
JBJCA-1191,Task,Closed,JBJCA,IronJacamar,software,Done,08/07/2014 09:37,12/08/2014 09:45
JBJCA-1190,Task,Closed,JBJCA,IronJacamar,software,Done,30/06/2014 12:21,30/06/2014 12:33
JBJCA-1189,Task,Closed,JBJCA,IronJacamar,software,Won't Do,27/06/2014 08:12,18/07/2014 09:15
JBJCA-1188,Task,Closed,JBJCA,IronJacamar,software,Done,25/06/2014 00:19,07/07/2014 14:01
JBJCA-1187,Release,Closed,JBJCA,IronJacamar,software,Done,24/06/2014 09:52,24/06/2014 11:12
JBJCA-1186,Bug,Closed,JBJCA,IronJacamar,software,Done,20/06/2014 12:35,20/06/2014 12:38
JBJCA-1185,Task,Closed,JBJCA,IronJacamar,software,Done,20/06/2014 08:34,20/06/2014 08:49
JBJCA-1184,Task,Closed,JBJCA,IronJacamar,software,Done,19/06/2014 04:06,25/06/2014 00:19
JBJCA-1183,Task,Closed,JBJCA,IronJacamar,software,Done,13/06/2014 11:25,24/06/2014 09:50
JBJCA-1182,Feature Request,Closed,JBJCA,IronJacamar,software,Done,12/06/2014 16:14,30/06/2014 13:23
JBJCA-1181,Bug,Closed,JBJCA,IronJacamar,software,Done,11/06/2014 04:53,12/09/2014 09:49
JBJCA-1180,Task,Closed,JBJCA,IronJacamar,software,Done,04/06/2014 10:53,30/07/2014 13:04
JBJCA-1179,Bug,Closed,JBJCA,IronJacamar,software,Done,21/05/2014 08:02,09/09/2014 11:26
JBJCA-1178,Enhancement,Closed,JBJCA,IronJacamar,software,Done,14/05/2014 06:44,16/06/2014 13:58
JBJCA-1177,Bug,Closed,JBJCA,IronJacamar,software,Won't Do,13/05/2014 17:34,03/09/2014 10:27
JBJCA-1176,Release,Closed,JBJCA,IronJacamar,software,Done,13/05/2014 09:40,13/05/2014 10:04
JBJCA-1175,Release,Closed,JBJCA,IronJacamar,software,Done,13/05/2014 09:18,13/05/2014 09:39
JBJCA-1174,Bug,Closed,JBJCA,IronJacamar,software,Done,12/05/2014 12:20,13/05/2014 08:48
JBJCA-1173,Task,Closed,JBJCA,IronJacamar,software,Done,06/05/2014 09:30,13/05/2014 08:54
JBJCA-1172,Bug,Closed,JBJCA,IronJacamar,software,Done,23/04/2014 08:17,23/04/2014 09:03
JBJCA-1171,Task,Closed,JBJCA,IronJacamar,software,Done,16/04/2014 16:27,20/08/2014 14:54
JBJCA-1170,Task,Closed,JBJCA,IronJacamar,software,Duplicate,16/04/2014 16:23,17/04/2014 08:18
JBJCA-1169,Bug,Closed,JBJCA,IronJacamar,software,Done,14/04/2014 10:01,14/04/2014 11:27
JBJCA-1168,Task,Closed,JBJCA,IronJacamar,software,Done,11/04/2014 08:50,11/04/2014 09:59
JBJCA-1167,Task,Closed,JBJCA,IronJacamar,software,Done,10/04/2014 13:58,11/04/2014 08:43
JBJCA-1166,Release,Closed,JBJCA,IronJacamar,software,Done,10/04/2014 09:14,10/04/2014 09:20
JBJCA-1165,Release,Closed,JBJCA,IronJacamar,software,Done,08/04/2014 09:30,08/04/2014 09:50
JBJCA-1164,Bug,Closed,JBJCA,IronJacamar,software,Done,07/04/2014 12:49,07/04/2014 13:04
JBJCA-1163,Task,Closed,JBJCA,IronJacamar,software,Done,04/04/2014 10:08,04/04/2014 10:27
JBJCA-1162,Release,Closed,JBJCA,IronJacamar,software,Done,31/03/2014 15:37,31/03/2014 15:37
JBJCA-1161,Bug,Closed,JBJCA,IronJacamar,software,Done,31/03/2014 12:54,31/03/2014 15:38
JBJCA-1160,Release,Closed,JBJCA,IronJacamar,software,Done,31/03/2014 10:59,31/03/2014 11:02
JBJCA-1159,Bug,Closed,JBJCA,IronJacamar,software,Done,28/03/2014 06:32,31/03/2014 10:41
JBJCA-1158,Bug,Closed,JBJCA,IronJacamar,software,Done,26/03/2014 10:40,26/03/2014 11:03
JBJCA-1157,Task,Closed,JBJCA,IronJacamar,software,Done,25/03/2014 11:09,31/03/2014 10:58
JBJCA-1156,Bug,Closed,JBJCA,IronJacamar,software,Won't Do,17/03/2014 14:29,18/07/2014 10:10
JBJCA-1155,Bug,Closed,JBJCA,IronJacamar,software,Done,14/03/2014 08:57,18/03/2014 09:02
JBJCA-1154,Release,Closed,JBJCA,IronJacamar,software,Done,13/03/2014 10:18,13/03/2014 10:22
JBJCA-1153,Task,Closed,JBJCA,IronJacamar,software,Done,10/03/2014 12:51,10/03/2014 13:05
JBJCA-1152,Bug,Closed,JBJCA,IronJacamar,software,Done,07/03/2014 09:50,07/03/2014 10:07
JBJCA-1151,Task,Closed,JBJCA,IronJacamar,software,Done,06/03/2014 09:19,06/03/2014 09:41
JBJCA-1150,Task,Closed,JBJCA,IronJacamar,software,Done,05/03/2014 14:14,06/03/2014 09:41
JBJCA-1149,Bug,Closed,JBJCA,IronJacamar,software,Done,05/03/2014 09:44,05/03/2014 10:36
JBJCA-1148,Release,Closed,JBJCA,IronJacamar,software,Done,03/03/2014 09:28,03/03/2014 09:29
JBJCA-1147,Bug,Closed,JBJCA,IronJacamar,software,Done,03/03/2014 08:37,03/03/2014 08:44
JBJCA-1146,Task,Closed,JBJCA,IronJacamar,software,Done,03/03/2014 08:23,03/03/2014 08:30
JBJCA-1144,Task,Closed,JBJCA,IronJacamar,software,Done,27/02/2014 10:45,10/04/2014 09:14
JBJCA-1142,Task,Closed,JBJCA,IronJacamar,software,Done,27/02/2014 09:35,03/03/2014 09:45
JBJCA-1141,Task,Closed,JBJCA,IronJacamar,software,Done,27/02/2014 09:30,03/03/2014 08:34
JBJCA-1140,Feature Request,Closed,JBJCA,IronJacamar,software,Won't Do,26/02/2014 06:49,26/02/2014 10:54
JBJCA-1138,Bug,Closed,JBJCA,IronJacamar,software,Obsolete,10/02/2014 07:27,18/07/2014 10:10
JBJCA-1137,Bug,Closed,JBJCA,IronJacamar,software,Won't Do,09/02/2014 13:23,10/02/2014 09:49
JBJCA-1136,Bug,Closed,JBJCA,IronJacamar,software,Done,07/02/2014 10:45,07/02/2014 10:57
JBJCA-1135,Task,Closed,JBJCA,IronJacamar,software,Done,07/02/2014 10:28,07/02/2014 10:37
JBJCA-1134,Task,Closed,JBJCA,IronJacamar,software,Done,07/02/2014 08:09,07/02/2014 08:22
JBJCA-1133,Release,Closed,JBJCA,IronJacamar,software,Done,10/01/2014 09:39,10/01/2014 09:39
JBJCA-1132,Bug,Closed,JBJCA,IronJacamar,software,Done,05/01/2014 23:15,09/01/2014 12:03
JBJCA-1130,Task,Closed,JBJCA,IronJacamar,software,Done,23/12/2013 10:34,10/01/2014 09:39
JBJCA-1129,Task,Closed,JBJCA,IronJacamar,software,Done,18/12/2013 08:04,05/01/2014 23:12
JBJCA-1128,Bug,Closed,JBJCA,IronJacamar,software,Done,17/12/2013 08:50,31/12/2013 09:42
JBJCA-1127,Feature Request,Closed,JBJCA,IronJacamar,software,Done,13/12/2013 11:11,17/12/2013 06:04
JBJCA-1126,Bug,Closed,JBJCA,IronJacamar,software,Done,12/12/2013 08:38,17/12/2013 19:25
JBJCA-1125,Bug,Closed,JBJCA,IronJacamar,software,Done,12/12/2013 08:33,17/12/2013 19:25
JBJCA-1124,Task,Closed,JBJCA,IronJacamar,software,Done,04/12/2013 21:05,15/12/2013 09:35
JBJCA-1123,Bug,Closed,JBJCA,IronJacamar,software,Done,04/12/2013 15:01,05/12/2013 10:17
JBJCA-1122,Task,Closed,JBJCA,IronJacamar,software,Done,04/12/2013 11:18,04/12/2013 11:51
JBJCA-1121,Bug,Closed,JBJCA,IronJacamar,software,Done,03/12/2013 13:52,03/12/2013 14:12
JBJCA-1120,Feature Request,Closed,JBJCA,IronJacamar,software,Done,28/11/2013 08:26,04/12/2013 14:21
JBJCA-1119,Release,Closed,JBJCA,IronJacamar,software,Done,26/11/2013 15:29,27/11/2013 07:55
JBJCA-1118,Task,Closed,JBJCA,IronJacamar,software,Done,25/11/2013 14:05,04/12/2013 14:46
JBJCA-1117,Bug,Closed,JBJCA,IronJacamar,software,Done,20/11/2013 09:43,20/11/2013 09:45
