Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
DBAAS-819,Story,Closed,DBAAS,Database as a Service,software,Done,10/08/2022 17:59,05/10/2022 14:17
DBAAS-817,Story,Resolved,DBAAS,Database as a Service,software,Done,10/08/2022 17:57,20/10/2022 15:36
DBAAS-815,Story,Resolved,DBAAS,Database as a Service,software,Done,10/08/2022 17:04,30/09/2022 21:46
DBAAS-814,Story,Release Pending,DBAAS,Database as a Service,software,Done,10/08/2022 17:03,23/01/2023 21:00
DBAAS-813,Story,Resolved,DBAAS,Database as a Service,software,Done,10/08/2022 17:01,20/10/2022 15:37
DBAAS-812,Initiative,Closed,DBAAS,Database as a Service,software,Done,10/08/2022 17:00,17/10/2022 16:59
DBAAS-810,Initiative,Closed,DBAAS,Database as a Service,software,Duplicate,10/08/2022 15:31,10/08/2022 15:31
DBAAS-809,Task,Closed,DBAAS,Database as a Service,software,Done,10/08/2022 06:54,03/11/2022 09:41
DBAAS-808,Task,New,DBAAS,Database as a Service,software,,10/08/2022 05:56,
DBAAS-807,Task,Resolved,DBAAS,Database as a Service,software,Won't Do,10/08/2022 05:55,24/11/2022 10:07
DBAAS-806,Task,Resolved,DBAAS,Database as a Service,software,Done,10/08/2022 05:54,08/09/2022 08:11
DBAAS-805,Task,Resolved,DBAAS,Database as a Service,software,Done,10/08/2022 05:52,25/08/2022 09:39
DBAAS-804,Task,New,DBAAS,Database as a Service,software,,10/08/2022 05:34,
DBAAS-803,Task,New,DBAAS,Database as a Service,software,,10/08/2022 05:32,
DBAAS-802,Spike,Resolved,DBAAS,Database as a Service,software,Done,10/08/2022 05:30,25/08/2022 06:19
DBAAS-801,Task,New,DBAAS,Database as a Service,software,,10/08/2022 05:27,
DBAAS-800,Task,Resolved,DBAAS,Database as a Service,software,Done,10/08/2022 05:09,03/11/2022 09:39
DBAAS-799,Task,Resolved,DBAAS,Database as a Service,software,Done,10/08/2022 04:59,21/09/2022 09:43
DBAAS-798,Spike,In Progress,DBAAS,Database as a Service,software,,10/08/2022 04:58,
DBAAS-797,Task,Closed,DBAAS,Database as a Service,software,Done,09/08/2022 19:03,30/08/2022 17:26
DBAAS-794,Spike,New,DBAAS,Database as a Service,software,,04/08/2022 19:06,
DBAAS-793,Bug,Closed,DBAAS,Database as a Service,software,Done,04/08/2022 13:08,10/08/2022 16:01
DBAAS-792,Bug,Closed,DBAAS,Database as a Service,software,Done,04/08/2022 12:41,29/09/2022 15:49
DBAAS-787,Task,Resolved,DBAAS,Database as a Service,software,Done,28/07/2022 10:35,11/08/2022 09:38
DBAAS-785,Spike,Resolved,DBAAS,Database as a Service,software,Done,28/07/2022 10:12,11/08/2022 09:38
DBAAS-784,Task,Resolved,DBAAS,Database as a Service,software,Done,28/07/2022 09:53,11/08/2022 09:46
DBAAS-783,Task,Resolved,DBAAS,Database as a Service,software,Done,28/07/2022 09:51,11/08/2022 09:46
DBAAS-782,Spike,Closed,DBAAS,Database as a Service,software,Done,28/07/2022 09:48,03/11/2022 09:41
DBAAS-781,Spike,Resolved,DBAAS,Database as a Service,software,Done,28/07/2022 09:46,11/08/2022 09:47
DBAAS-780,Spike,Closed,DBAAS,Database as a Service,software,Done,28/07/2022 09:44,03/08/2022 15:17
DBAAS-779,Bug,Resolved,DBAAS,Database as a Service,software,Won't Do,27/07/2022 17:11,20/10/2022 14:42
DBAAS-776,Task,Closed,DBAAS,Database as a Service,software,Duplicate,25/07/2022 14:27,10/08/2022 16:57
DBAAS-775,Initiative,Backlog,DBAAS,Database as a Service,software,,22/07/2022 06:19,
DBAAS-774,Bug,Closed,DBAAS,Database as a Service,software,Cannot Reproduce,22/07/2022 06:10,25/07/2022 23:59
DBAAS-773,Bug,Closed,DBAAS,Database as a Service,software,Done,22/07/2022 05:59,06/10/2022 15:42
DBAAS-769,Bug,Resolved,DBAAS,Database as a Service,software,Obsolete,14/07/2022 23:24,09/02/2023 15:45
DBAAS-768,Initiative,Closed,DBAAS,Database as a Service,software,Duplicate,14/07/2022 13:49,02/11/2022 18:46
DBAAS-767,Task,Resolved,DBAAS,Database as a Service,software,Done,14/07/2022 11:07,28/07/2022 07:54
DBAAS-766,Task,Resolved,DBAAS,Database as a Service,software,Done,14/07/2022 10:52,28/07/2022 10:13
DBAAS-765,Task,Closed,DBAAS,Database as a Service,software,Done,14/07/2022 10:47,28/07/2022 10:11
DBAAS-764,Task,Resolved,DBAAS,Database as a Service,software,Done,14/07/2022 10:44,27/07/2022 07:53
DBAAS-763,Task,Resolved,DBAAS,Database as a Service,software,Done,14/07/2022 10:40,25/08/2022 09:40
DBAAS-762,Bug,Closed,DBAAS,Database as a Service,software,Done,14/07/2022 08:51,21/07/2022 18:25
DBAAS-761,Bug,Closed,DBAAS,Database as a Service,software,Done,13/07/2022 17:50,26/07/2022 06:54
DBAAS-760,Bug,Closed,DBAAS,Database as a Service,software,Won't Do,13/07/2022 17:42,14/07/2022 13:51
DBAAS-758,Initiative,Waiting,DBAAS,Database as a Service,software,,13/07/2022 14:19,
DBAAS-757,Bug,New,DBAAS,Database as a Service,software,,13/07/2022 13:49,
DBAAS-755,Bug,Closed,DBAAS,Database as a Service,software,Done,12/07/2022 15:29,20/07/2022 09:54
DBAAS-754,Bug,Closed,DBAAS,Database as a Service,software,Not a Bug,12/07/2022 15:21,13/07/2022 04:04
DBAAS-753,Bug,Closed,DBAAS,Database as a Service,software,Done,12/07/2022 14:19,20/07/2022 13:17
DBAAS-751,Bug,Closed,DBAAS,Database as a Service,software,Done,07/07/2022 13:29,14/07/2022 13:55
DBAAS-745,Task,Resolved,DBAAS,Database as a Service,software,Done,30/06/2022 10:55,14/07/2022 09:53
DBAAS-744,Task,Resolved,DBAAS,Database as a Service,software,Done,30/06/2022 09:44,28/07/2022 10:13
DBAAS-738,Bug,Closed,DBAAS,Database as a Service,software,Done,24/06/2022 08:24,12/07/2022 14:47
DBAAS-721,Task,New,DBAAS,Database as a Service,software,,21/06/2022 19:12,
DBAAS-718,Risk,New,DBAAS,Database as a Service,software,,17/06/2022 17:04,
DBAAS-717,Task,Resolved,DBAAS,Database as a Service,software,Done,17/06/2022 16:45,17/10/2023 17:05
DBAAS-716,Task,Resolved,DBAAS,Database as a Service,software,Done,16/06/2022 18:31,13/07/2022 16:47
DBAAS-715,Task,Resolved,DBAAS,Database as a Service,software,Done,16/06/2022 11:09,21/07/2022 23:02
DBAAS-714,Spike,Resolved,DBAAS,Database as a Service,software,Done,16/06/2022 10:48,29/06/2022 11:09
DBAAS-713,Task,Closed,DBAAS,Database as a Service,software,Done,16/06/2022 10:43,30/06/2022 10:49
DBAAS-712,Task,Resolved,DBAAS,Database as a Service,software,Done,16/06/2022 10:38,14/07/2022 09:44
DBAAS-711,Task,New,DBAAS,Database as a Service,software,,16/06/2022 10:19,
DBAAS-710,Task,New,DBAAS,Database as a Service,software,,16/06/2022 10:19,
DBAAS-709,Task,New,DBAAS,Database as a Service,software,,16/06/2022 07:31,
DBAAS-708,Task,New,DBAAS,Database as a Service,software,,16/06/2022 07:30,
DBAAS-707,Task,New,DBAAS,Database as a Service,software,,16/06/2022 07:29,
DBAAS-706,Task,New,DBAAS,Database as a Service,software,,16/06/2022 07:27,
DBAAS-705,Task,New,DBAAS,Database as a Service,software,,16/06/2022 07:26,
DBAAS-704,Task,New,DBAAS,Database as a Service,software,,16/06/2022 07:26,
DBAAS-703,Task,New,DBAAS,Database as a Service,software,,16/06/2022 07:24,
DBAAS-702,Task,New,DBAAS,Database as a Service,software,,16/06/2022 07:24,
DBAAS-701,Task,New,DBAAS,Database as a Service,software,,16/06/2022 07:22,
DBAAS-700,Task,New,DBAAS,Database as a Service,software,,16/06/2022 07:19,
DBAAS-699,Task,New,DBAAS,Database as a Service,software,,16/06/2022 07:19,
DBAAS-698,Task,New,DBAAS,Database as a Service,software,,16/06/2022 07:17,
DBAAS-697,Task,Resolved,DBAAS,Database as a Service,software,Done,16/06/2022 07:14,28/07/2022 10:50
DBAAS-696,Task,Resolved,DBAAS,Database as a Service,software,Done,16/06/2022 07:13,28/07/2022 10:50
DBAAS-695,Task,Resolved,DBAAS,Database as a Service,software,Done,16/06/2022 07:13,11/08/2022 09:46
DBAAS-694,Task,New,DBAAS,Database as a Service,software,,16/06/2022 07:11,
DBAAS-693,Task,Resolved,DBAAS,Database as a Service,software,Done,16/06/2022 07:08,30/06/2022 10:36
DBAAS-692,Task,New,DBAAS,Database as a Service,software,,16/06/2022 07:06,
DBAAS-691,Task,New,DBAAS,Database as a Service,software,,16/06/2022 07:06,
DBAAS-690,Task,New,DBAAS,Database as a Service,software,,16/06/2022 07:05,
DBAAS-689,Task,Resolved,DBAAS,Database as a Service,software,Done,16/06/2022 07:03,21/07/2022 10:00
DBAAS-688,Task,Resolved,DBAAS,Database as a Service,software,Done,16/06/2022 07:03,21/07/2022 09:59
DBAAS-687,Task,Resolved,DBAAS,Database as a Service,software,Done,16/06/2022 07:02,14/07/2022 10:25
DBAAS-686,Task,New,DBAAS,Database as a Service,software,,16/06/2022 06:59,
DBAAS-685,Task,New,DBAAS,Database as a Service,software,,16/06/2022 06:58,
DBAAS-684,Task,New,DBAAS,Database as a Service,software,,16/06/2022 06:57,
DBAAS-683,Task,Closed,DBAAS,Database as a Service,software,Done,16/06/2022 06:46,30/06/2022 09:34
DBAAS-682,Task,Closed,DBAAS,Database as a Service,software,Done,16/06/2022 06:45,30/06/2022 09:34
DBAAS-681,Task,Closed,DBAAS,Database as a Service,software,Done,16/06/2022 06:36,30/06/2022 09:33
DBAAS-680,Task,Closed,DBAAS,Database as a Service,software,Done,16/06/2022 06:35,30/06/2022 09:34
DBAAS-679,Task,Closed,DBAAS,Database as a Service,software,Done,16/06/2022 06:34,30/06/2022 09:35
DBAAS-678,Task,Closed,DBAAS,Database as a Service,software,Done,16/06/2022 06:33,30/06/2022 09:35
DBAAS-677,Task,New,DBAAS,Database as a Service,software,,16/06/2022 06:07,
DBAAS-676,Task,Resolved,DBAAS,Database as a Service,software,Done,16/06/2022 06:06,25/08/2022 09:40
DBAAS-675,Task,Resolved,DBAAS,Database as a Service,software,Done,16/06/2022 06:05,11/08/2022 09:48
DBAAS-674,Task,Resolved,DBAAS,Database as a Service,software,Done,16/06/2022 06:05,11/08/2022 09:48
DBAAS-673,Task,Resolved,DBAAS,Database as a Service,software,Done,16/06/2022 06:04,22/08/2022 09:39
DBAAS-672,Task,Resolved,DBAAS,Database as a Service,software,Done,16/06/2022 06:03,11/08/2022 09:45
DBAAS-670,Spike,Resolved,DBAAS,Database as a Service,software,Done,15/06/2022 11:46,06/07/2022 10:11
DBAAS-659,Spike,Closed,DBAAS,Database as a Service,software,Done,07/06/2022 14:32,18/04/2023 13:09
DBAAS-658,Spike,Resolved,DBAAS,Database as a Service,software,Done,07/06/2022 14:31,18/04/2023 13:08
DBAAS-652,Initiative,New,DBAAS,Database as a Service,software,,02/06/2022 16:25,
DBAAS-651,Initiative,New,DBAAS,Database as a Service,software,,02/06/2022 15:50,
DBAAS-650,Task,Resolved,DBAAS,Database as a Service,software,Done,02/06/2022 08:05,14/07/2022 10:30
DBAAS-645,Initiative,Backlog,DBAAS,Database as a Service,software,,02/06/2022 05:58,
DBAAS-644,Initiative,Closed,DBAAS,Database as a Service,software,Done,01/06/2022 18:03,01/06/2022 18:08
DBAAS-643,Initiative,Backlog,DBAAS,Database as a Service,software,,01/06/2022 17:55,
DBAAS-642,Initiative,Closed,DBAAS,Database as a Service,software,Won't Do,01/06/2022 17:55,30/08/2022 14:37
DBAAS-641,Initiative,New,DBAAS,Database as a Service,software,,01/06/2022 17:55,
DBAAS-640,Initiative,New,DBAAS,Database as a Service,software,,01/06/2022 17:54,
DBAAS-639,Initiative,New,DBAAS,Database as a Service,software,,01/06/2022 17:53,
DBAAS-638,Initiative,New,DBAAS,Database as a Service,software,,01/06/2022 17:53,
DBAAS-637,Initiative,New,DBAAS,Database as a Service,software,,01/06/2022 17:52,
DBAAS-636,Initiative,Closed,DBAAS,Database as a Service,software,Done,01/06/2022 17:52,17/10/2022 16:59
DBAAS-635,Initiative,Backlog,DBAAS,Database as a Service,software,,01/06/2022 17:51,
DBAAS-634,Initiative,Backlog,DBAAS,Database as a Service,software,,01/06/2022 17:48,
DBAAS-630,Story,New,DBAAS,Database as a Service,software,,01/06/2022 17:38,
DBAAS-628,Initiative,Backlog,DBAAS,Database as a Service,software,,01/06/2022 17:34,
DBAAS-627,Task,Resolved,DBAAS,Database as a Service,software,Done,01/06/2022 12:23,16/06/2022 10:27
DBAAS-626,Task,Resolved,DBAAS,Database as a Service,software,Done,01/06/2022 12:19,16/06/2022 10:03
DBAAS-625,Task,Resolved,DBAAS,Database as a Service,software,Done,01/06/2022 12:10,15/06/2022 10:48
DBAAS-624,Task,Resolved,DBAAS,Database as a Service,software,Done,01/06/2022 12:08,15/06/2022 04:47
DBAAS-623,Task,Resolved,DBAAS,Database as a Service,software,Done,01/06/2022 11:39,15/06/2022 10:48
DBAAS-622,Task,Resolved,DBAAS,Database as a Service,software,Done,01/06/2022 10:56,16/06/2022 10:03
DBAAS-620,Spike,Resolved,DBAAS,Database as a Service,software,Done,01/06/2022 09:58,27/06/2022 14:55
DBAAS-618,Bug,Closed,DBAAS,Database as a Service,software,Done,31/05/2022 19:11,01/06/2022 14:37
DBAAS-617,Bug,Closed,DBAAS,Database as a Service,software,Won't Do,31/05/2022 16:36,01/06/2022 15:59
DBAAS-616,Bug,Closed,DBAAS,Database as a Service,software,Done,31/05/2022 14:41,31/05/2022 18:17
DBAAS-615,Bug,Closed,DBAAS,Database as a Service,software,Done,31/05/2022 11:06,01/06/2022 04:56
DBAAS-614,Bug,Closed,DBAAS,Database as a Service,software,Done,31/05/2022 06:10,13/07/2022 15:11
DBAAS-613,Bug,Closed,DBAAS,Database as a Service,software,Won't Do,31/05/2022 06:00,31/05/2022 16:16
DBAAS-612,Bug,Closed,DBAAS,Database as a Service,software,Done,30/05/2022 14:30,31/05/2022 18:00
DBAAS-611,Bug,Closed,DBAAS,Database as a Service,software,Done,30/05/2022 10:14,01/06/2022 09:44
DBAAS-609,Bug,Closed,DBAAS,Database as a Service,software,Done,29/05/2022 11:48,31/05/2022 15:57
DBAAS-604,Story,Refinement,DBAAS,Database as a Service,software,,26/05/2022 17:41,
DBAAS-601,Bug,Closed,DBAAS,Database as a Service,software,Done,26/05/2022 16:51,18/04/2023 13:43
DBAAS-600,Bug,Closed,DBAAS,Database as a Service,software,Done,26/05/2022 14:57,27/05/2022 20:23
DBAAS-599,Bug,Closed,DBAAS,Database as a Service,software,Done,26/05/2022 11:34,31/05/2022 18:23
DBAAS-598,Bug,Closed,DBAAS,Database as a Service,software,Done,26/05/2022 04:16,31/05/2022 16:51
DBAAS-597,Bug,Closed,DBAAS,Database as a Service,software,Done,26/05/2022 03:57,30/05/2022 10:19
DBAAS-593,Initiative,Backlog,DBAAS,Database as a Service,software,,25/05/2022 18:09,
DBAAS-592,Bug,Closed,DBAAS,Database as a Service,software,Done,25/05/2022 15:26,26/05/2022 03:21
DBAAS-591,Initiative,Waiting,DBAAS,Database as a Service,software,,25/05/2022 14:57,
DBAAS-584,Release tracker,Closed,DBAAS,Database as a Service,software,Done,25/05/2022 13:55,26/10/2022 15:54
DBAAS-583,Story,Closed,DBAAS,Database as a Service,software,Done,25/05/2022 13:28,18/04/2023 13:08
DBAAS-582,Spike,Resolved,DBAAS,Database as a Service,software,Won't Do,25/05/2022 13:21,25/05/2022 13:24
DBAAS-580,Initiative,Closed,DBAAS,Database as a Service,software,Done,25/05/2022 12:52,28/07/2022 15:11
DBAAS-579,Initiative,Closed,DBAAS,Database as a Service,software,Done,25/05/2022 12:47,28/07/2022 15:07
DBAAS-578,Initiative,Closed,DBAAS,Database as a Service,software,Done,25/05/2022 12:44,28/07/2022 15:08
DBAAS-577,Release tracker,Closed,DBAAS,Database as a Service,software,Done,25/05/2022 12:42,11/08/2022 14:00
DBAAS-576,Bug,Closed,DBAAS,Database as a Service,software,Done,25/05/2022 09:18,29/09/2022 15:42
DBAAS-575,Bug,Closed,DBAAS,Database as a Service,software,Done,24/05/2022 10:30,01/06/2022 09:46
DBAAS-574,Bug,Closed,DBAAS,Database as a Service,software,Won't Do,23/05/2022 16:17,24/05/2022 19:56
DBAAS-565,Bug,Closed,DBAAS,Database as a Service,software,Done,23/05/2022 14:49,29/09/2022 15:44
DBAAS-563,Bug,Closed,DBAAS,Database as a Service,software,Done,23/05/2022 13:06,29/05/2022 11:52
DBAAS-560,Bug,Closed,DBAAS,Database as a Service,software,Done,23/05/2022 10:27,13/07/2022 15:03
DBAAS-559,Bug,Closed,DBAAS,Database as a Service,software,Cannot Reproduce,23/05/2022 05:23,15/09/2022 15:34
DBAAS-558,Story,Resolved,DBAAS,Database as a Service,software,Done,19/05/2022 17:40,19/05/2022 17:43
DBAAS-557,Bug,Closed,DBAAS,Database as a Service,software,Won't Do,19/05/2022 15:56,25/05/2022 15:41
DBAAS-556,Release tracker,In Progress,DBAAS,Database as a Service,software,,19/05/2022 14:28,
DBAAS-555,Bug,Resolved,DBAAS,Database as a Service,software,Done,19/05/2022 14:22,19/05/2022 14:25
DBAAS-554,Story,Resolved,DBAAS,Database as a Service,software,Done,19/05/2022 14:07,19/05/2022 14:17
DBAAS-553,Task,Closed,DBAAS,Database as a Service,software,Done,19/05/2022 13:50,19/05/2022 13:57
DBAAS-552,Initiative,Closed,DBAAS,Database as a Service,software,Done,19/05/2022 12:56,19/05/2022 13:49
DBAAS-551,Task,New,DBAAS,Database as a Service,software,,19/05/2022 10:48,
DBAAS-549,Task,Resolved,DBAAS,Database as a Service,software,Done,18/05/2022 09:32,01/06/2022 10:59
DBAAS-548,Task,Resolved,DBAAS,Database as a Service,software,Done,18/05/2022 09:31,16/06/2022 10:03
DBAAS-547,Task,Resolved,DBAAS,Database as a Service,software,Done,18/05/2022 09:27,01/06/2022 10:51
DBAAS-546,Task,Resolved,DBAAS,Database as a Service,software,Done,18/05/2022 08:54,30/05/2022 11:08
DBAAS-545,Task,Closed,DBAAS,Database as a Service,software,Done,18/05/2022 08:51,19/05/2022 16:51
DBAAS-544,Task,Resolved,DBAAS,Database as a Service,software,Done,18/05/2022 08:20,16/06/2022 01:39
DBAAS-543,Task,Resolved,DBAAS,Database as a Service,software,Done,18/05/2022 08:15,01/06/2022 10:50
DBAAS-542,Task,Resolved,DBAAS,Database as a Service,software,Done,17/05/2022 16:06,29/07/2022 19:13
DBAAS-540,Task,Closed,DBAAS,Database as a Service,software,Done,12/05/2022 20:38,01/06/2022 17:07
DBAAS-531,Story,Release Pending,DBAAS,Database as a Service,software,Done,11/05/2022 19:01,13/07/2022 16:46
DBAAS-530,Task,Closed,DBAAS,Database as a Service,software,Done,10/05/2022 20:17,01/06/2022 17:07
DBAAS-529,Task,Closed,DBAAS,Database as a Service,software,Done,10/05/2022 20:16,01/06/2022 17:07
DBAAS-528,Task,Closed,DBAAS,Database as a Service,software,Done,10/05/2022 20:14,01/06/2022 17:06
DBAAS-527,Task,Closed,DBAAS,Database as a Service,software,Done,10/05/2022 20:11,01/06/2022 17:06
DBAAS-520,Task,Closed,DBAAS,Database as a Service,software,Done,04/05/2022 11:38,18/05/2022 08:58
DBAAS-519,Task,In Progress,DBAAS,Database as a Service,software,,04/05/2022 10:53,
DBAAS-518,Task,Resolved,DBAAS,Database as a Service,software,Done,04/05/2022 10:36,01/06/2022 10:59
DBAAS-517,Task,Resolved,DBAAS,Database as a Service,software,Done,04/05/2022 09:47,31/05/2022 09:41
DBAAS-516,Task,Resolved,DBAAS,Database as a Service,software,Done,04/05/2022 08:13,01/06/2022 09:58
DBAAS-515,Task,New,DBAAS,Database as a Service,software,,04/05/2022 08:10,
DBAAS-514,Task,Resolved,DBAAS,Database as a Service,software,Done,04/05/2022 05:50,01/06/2022 10:57
DBAAS-513,Task,Resolved,DBAAS,Database as a Service,software,Done,04/05/2022 05:46,15/06/2022 04:46
DBAAS-512,Task,Closed,DBAAS,Database as a Service,software,Done,04/05/2022 05:37,18/05/2022 08:55
DBAAS-511,Task,Closed,DBAAS,Database as a Service,software,Done,04/05/2022 05:30,18/05/2022 08:55
DBAAS-510,Task,Closed,DBAAS,Database as a Service,software,Done,02/05/2022 20:27,25/08/2022 13:48
DBAAS-504,Story,Closed,DBAAS,Database as a Service,software,Done,19/04/2022 17:30,30/08/2022 14:24
DBAAS-503,Task,Closed,DBAAS,Database as a Service,software,Done,19/04/2022 10:07,26/04/2022 10:40
DBAAS-502,Task,New,DBAAS,Database as a Service,software,,19/04/2022 09:42,
DBAAS-501,Task,Closed,DBAAS,Database as a Service,software,Done,19/04/2022 09:19,04/05/2022 09:43
DBAAS-500,Task,Closed,DBAAS,Database as a Service,software,Done,19/04/2022 09:10,18/05/2022 08:38
DBAAS-499,Task,Closed,DBAAS,Database as a Service,software,Done,19/04/2022 09:03,04/05/2022 08:38
DBAAS-498,Task,Resolved,DBAAS,Database as a Service,software,Won't Do,19/04/2022 08:55,16/06/2022 06:16
DBAAS-497,Task,Resolved,DBAAS,Database as a Service,software,Duplicate,19/04/2022 08:50,16/06/2022 06:21
DBAAS-494,Task,Closed,DBAAS,Database as a Service,software,Done,14/04/2022 17:47,01/06/2022 17:06
DBAAS-493,Task,Closed,DBAAS,Database as a Service,software,Done,14/04/2022 17:45,01/06/2022 17:06
DBAAS-492,Task,Closed,DBAAS,Database as a Service,software,Done,14/04/2022 17:41,01/06/2022 17:06
DBAAS-491,Task,Closed,DBAAS,Database as a Service,software,Done,14/04/2022 16:45,04/05/2022 10:54
DBAAS-486,Task,Resolved,DBAAS,Database as a Service,software,Won't Do,12/04/2022 14:55,11/08/2022 14:33
DBAAS-485,Task,Resolved,DBAAS,Database as a Service,software,Won't Do,12/04/2022 14:54,11/08/2022 14:33
DBAAS-484,Task,Resolved,DBAAS,Database as a Service,software,Won't Do,12/04/2022 14:53,11/08/2022 14:33
DBAAS-483,Task,Resolved,DBAAS,Database as a Service,software,Won't Do,12/04/2022 14:53,11/08/2022 14:34
DBAAS-479,Task,Closed,DBAAS,Database as a Service,software,Won't Do,07/04/2022 17:52,16/05/2022 12:53
DBAAS-478,Task,New,DBAAS,Database as a Service,software,,05/04/2022 17:32,
DBAAS-477,Task,New,DBAAS,Database as a Service,software,,05/04/2022 17:01,
DBAAS-473,Task,Closed,DBAAS,Database as a Service,software,Done,05/04/2022 08:26,19/04/2022 08:53
DBAAS-472,Task,Review,DBAAS,Database as a Service,software,,05/04/2022 08:16,
DBAAS-471,Task,Closed,DBAAS,Database as a Service,software,Done,05/04/2022 08:14,19/04/2022 09:36
DBAAS-470,Task,Closed,DBAAS,Database as a Service,software,Done,05/04/2022 07:10,19/04/2022 08:48
DBAAS-469,Task,Closed,DBAAS,Database as a Service,software,Done,05/04/2022 07:03,19/04/2022 08:48
DBAAS-460,Task,Closed,DBAAS,Database as a Service,software,Done,04/04/2022 16:11,19/04/2022 08:46
DBAAS-459,Task,New,DBAAS,Database as a Service,software,,04/04/2022 16:03,
DBAAS-456,Task,Resolved,DBAAS,Database as a Service,software,Done,01/04/2022 20:43,23/06/2023 19:17
DBAAS-451,Task,New,DBAAS,Database as a Service,software,,01/04/2022 13:44,
DBAAS-450,Task,Resolved,DBAAS,Database as a Service,software,Duplicate,01/04/2022 13:35,08/06/2022 20:58
DBAAS-449,Task,New,DBAAS,Database as a Service,software,,31/03/2022 20:31,
DBAAS-446,Story,Closed,DBAAS,Database as a Service,software,Duplicate,30/03/2022 19:59,18/08/2022 14:12
DBAAS-441,Task,Closed,DBAAS,Database as a Service,software,Done,29/03/2022 13:51,05/04/2022 15:42
DBAAS-439,Task,New,DBAAS,Database as a Service,software,,25/03/2022 14:20,
DBAAS-438,Task,New,DBAAS,Database as a Service,software,,25/03/2022 14:17,
DBAAS-437,Task,Resolved,DBAAS,Database as a Service,software,Done,24/03/2022 14:03,15/07/2022 20:51
DBAAS-436,Task,New,DBAAS,Database as a Service,software,,23/03/2022 16:14,
DBAAS-417,Story,Closed,DBAAS,Database as a Service,software,Done,23/03/2022 14:30,28/07/2022 15:08
DBAAS-416,Story,Closed,DBAAS,Database as a Service,software,Done,23/03/2022 14:07,23/03/2022 14:08
DBAAS-415,Task,Resolved,DBAAS,Database as a Service,software,Duplicate,23/03/2022 10:02,16/06/2022 06:18
DBAAS-413,Story,Closed,DBAAS,Database as a Service,software,Done,18/03/2022 15:31,20/10/2022 14:33
DBAAS-412,Task,Closed,DBAAS,Database as a Service,software,Done,17/03/2022 14:57,22/03/2022 17:12
DBAAS-411,Bug,Closed,DBAAS,Database as a Service,software,Done,17/03/2022 08:37,17/03/2022 14:25
DBAAS-410,Task,Resolved,DBAAS,Database as a Service,software,Done,16/03/2022 20:21,23/06/2023 19:17
DBAAS-409,Task,Closed,DBAAS,Database as a Service,software,Done,16/03/2022 20:18,11/05/2022 19:02
DBAAS-408,Bug,Resolved,DBAAS,Database as a Service,software,Won't Do,16/03/2022 16:45,15/02/2023 16:03
DBAAS-407,Story,New,DBAAS,Database as a Service,software,,16/03/2022 08:14,
DBAAS-406,Task,New,DBAAS,Database as a Service,software,,15/03/2022 13:46,
DBAAS-405,Task,Closed,DBAAS,Database as a Service,software,Done,15/03/2022 13:36,07/09/2022 13:50
DBAAS-404,Bug,Closed,DBAAS,Database as a Service,software,Done,15/03/2022 07:19,15/03/2022 16:25
DBAAS-403,Bug,Closed,DBAAS,Database as a Service,software,Done,14/03/2022 20:46,17/03/2022 15:56
DBAAS-401,Story,New,DBAAS,Database as a Service,software,,14/03/2022 17:56,
DBAAS-400,Task,New,DBAAS,Database as a Service,software,,14/03/2022 13:59,
DBAAS-397,Task,Closed,DBAAS,Database as a Service,software,Done,10/03/2022 18:46,06/05/2022 15:29
DBAAS-395,Story,Refinement,DBAAS,Database as a Service,software,,10/03/2022 15:50,
DBAAS-394,Task,Resolved,DBAAS,Database as a Service,software,Won't Do,09/03/2022 17:59,20/07/2022 15:13
DBAAS-393,Task,Closed,DBAAS,Database as a Service,software,Done,09/03/2022 15:28,22/03/2022 12:06
DBAAS-392,Task,New,DBAAS,Database as a Service,software,,08/03/2022 12:37,
DBAAS-391,Task,New,DBAAS,Database as a Service,software,,08/03/2022 12:35,
DBAAS-390,Task,Resolved,DBAAS,Database as a Service,software,Done,08/03/2022 12:28,14/07/2022 09:48
DBAAS-388,Bug,Closed,DBAAS,Database as a Service,software,Done,07/03/2022 12:23,08/03/2022 07:16
DBAAS-387,Spike,Closed,DBAAS,Database as a Service,software,Won't Do,04/03/2022 18:49,25/05/2022 13:39
DBAAS-386,Task,Closed,DBAAS,Database as a Service,software,Done,03/03/2022 18:09,18/03/2022 18:22
DBAAS-385,Bug,Closed,DBAAS,Database as a Service,software,Done,03/03/2022 16:32,07/03/2022 13:15
DBAAS-384,Bug,Closed,DBAAS,Database as a Service,software,Done,03/03/2022 16:20,04/03/2022 15:06
DBAAS-383,Bug,Closed,DBAAS,Database as a Service,software,Not a Bug,03/03/2022 09:42,04/03/2022 13:39
DBAAS-382,Bug,New,DBAAS,Database as a Service,software,,02/03/2022 14:30,
DBAAS-381,Task,In Progress,DBAAS,Database as a Service,software,,02/03/2022 09:22,
DBAAS-380,Task,New,DBAAS,Database as a Service,software,,25/02/2022 21:26,
DBAAS-379,Story,Closed,DBAAS,Database as a Service,software,Done,25/02/2022 17:29,22/03/2022 14:25
DBAAS-377,Bug,New,DBAAS,Database as a Service,software,,24/02/2022 12:28,
DBAAS-376,Bug,Closed,DBAAS,Database as a Service,software,Done,24/02/2022 12:11,04/03/2022 15:19
DBAAS-375,Bug,New,DBAAS,Database as a Service,software,,24/02/2022 09:50,
