Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
ACA-1326,Bug,Closed,ACA,Ansible Cloud Automation,software,Done,25/03/2024 12:24,18/04/2024 08:54
ACA-1327,Bug,Closed,ACA,Ansible Cloud Automation,software,Done,25/03/2024 12:36,18/04/2024 08:57
ACA-1328,Spike,New,ACA,Ansible Cloud Automation,software,,25/03/2024 21:39,
ACA-1329,Task,Closed,ACA,Ansible Cloud Automation,software,Done,26/03/2024 13:21,24/04/2024 13:18
ACA-133,Task,Closed,ACA,Ansible Cloud Automation,software,Done,14/05/2021 19:03,25/05/2021 16:14
ACA-1330,Task,Closed,ACA,Ansible Cloud Automation,software,Done,26/03/2024 17:50,27/03/2024 15:31
ACA-1331,Bug,Closed,ACA,Ansible Cloud Automation,software,Done,26/03/2024 18:26,18/04/2024 08:48
ACA-1332,Task,Closed,ACA,Ansible Cloud Automation,software,Done,27/03/2024 12:59,10/04/2024 15:43
ACA-1333,Task,Closed,ACA,Ansible Cloud Automation,software,Done,28/03/2024 14:26,16/04/2024 15:32
ACA-1334,Bug,Closed,ACA,Ansible Cloud Automation,software,Done,31/03/2024 12:05,30/06/2024 09:25
ACA-1335,Task,Closed,ACA,Ansible Cloud Automation,software,Done,02/04/2024 13:57,08/04/2024 12:17
ACA-1336,Task,Closed,ACA,Ansible Cloud Automation,software,Done,02/04/2024 14:30,02/05/2024 15:24
ACA-1337,Task,Closed,ACA,Ansible Cloud Automation,software,Done,02/04/2024 14:42,24/04/2024 14:11
ACA-1338,Bug,Closed,ACA,Ansible Cloud Automation,software,Cannot Reproduce,02/04/2024 19:51,21/05/2024 17:55
ACA-1339,Task,New,ACA,Ansible Cloud Automation,software,,03/04/2024 17:00,
ACA-134,Task,Closed,ACA,Ansible Cloud Automation,software,Done,19/05/2021 20:53,20/05/2021 22:23
ACA-1340,Task,Closed,ACA,Ansible Cloud Automation,software,Done,03/04/2024 17:51,31/05/2024 13:54
ACA-1341,Task,Closed,ACA,Ansible Cloud Automation,software,Done,03/04/2024 18:42,22/04/2024 23:50
ACA-1342,Task,Closed,ACA,Ansible Cloud Automation,software,Done,03/04/2024 18:50,21/05/2024 18:15
ACA-1343,Task,Backlog,ACA,Ansible Cloud Automation,software,,03/04/2024 18:56,
ACA-1344,Task,Closed,ACA,Ansible Cloud Automation,software,Done,03/04/2024 18:58,23/07/2024 08:07
ACA-1345,Task,Closed,ACA,Ansible Cloud Automation,software,Done,03/04/2024 19:02,11/06/2024 12:15
ACA-1347,Bug,Backlog,ACA,Ansible Cloud Automation,software,,05/04/2024 12:49,
ACA-1348,Task,Closed,ACA,Ansible Cloud Automation,software,Done,08/04/2024 09:04,29/05/2024 06:40
ACA-135,Task,Closed,ACA,Ansible Cloud Automation,software,Done,24/05/2021 14:03,25/05/2021 11:37
ACA-1357,Task,Closed,ACA,Ansible Cloud Automation,software,Done,08/04/2024 14:12,19/04/2024 06:32
ACA-136,Task,Closed,ACA,Ansible Cloud Automation,software,Done,24/05/2021 14:03,18/06/2021 17:24
ACA-1361,Bug,Closed,ACA,Ansible Cloud Automation,software,Done,09/04/2024 08:17,02/05/2024 12:56
ACA-1362,Task,Closed,ACA,Ansible Cloud Automation,software,Done,09/04/2024 12:10,15/04/2024 09:14
ACA-1363,Task,Closed,ACA,Ansible Cloud Automation,software,Done,09/04/2024 12:16,09/07/2024 13:04
ACA-1364,Task,Closed,ACA,Ansible Cloud Automation,software,Done,09/04/2024 12:18,11/07/2024 09:14
ACA-1365,Task,Closed,ACA,Ansible Cloud Automation,software,Done,09/04/2024 12:19,29/05/2024 07:44
ACA-1367,Spike,Closed,ACA,Ansible Cloud Automation,software,Done,09/04/2024 14:33,21/08/2024 16:14
ACA-1368,Task,Closed,ACA,Ansible Cloud Automation,software,Done,11/04/2024 10:05,29/05/2024 14:49
ACA-1369,Task,Closed,ACA,Ansible Cloud Automation,software,Done,11/04/2024 18:17,16/04/2024 13:59
ACA-137,Task,Closed,ACA,Ansible Cloud Automation,software,Done,24/05/2021 14:04,01/07/2021 12:43
ACA-1379,Task,New,ACA,Ansible Cloud Automation,software,,16/04/2024 09:51,
ACA-138,Task,Closed,ACA,Ansible Cloud Automation,software,Done,24/05/2021 19:53,19/10/2021 08:30
ACA-1380,Task,New,ACA,Ansible Cloud Automation,software,,16/04/2024 10:00,
ACA-1381,Task,New,ACA,Ansible Cloud Automation,software,,16/04/2024 10:01,
ACA-1382,Bug,Closed,ACA,Ansible Cloud Automation,software,Done,16/04/2024 22:00,01/07/2024 10:56
ACA-1383,Task,Closed,ACA,Ansible Cloud Automation,software,Done,17/04/2024 15:43,20/05/2024 12:53
ACA-1384,Story,Closed,ACA,Ansible Cloud Automation,software,Done,17/04/2024 19:19,15/10/2024 08:20
ACA-1385,Story,Closed,ACA,Ansible Cloud Automation,software,Done,17/04/2024 19:21,22/05/2024 05:55
ACA-1388,Task,Closed,ACA,Ansible Cloud Automation,software,Duplicate,18/04/2024 09:10,18/04/2024 12:36
ACA-1389,Story,Closed,ACA,Ansible Cloud Automation,software,Duplicate,18/04/2024 10:34,16/05/2024 07:36
ACA-139,Task,Closed,ACA,Ansible Cloud Automation,software,Done,24/05/2021 19:55,18/10/2021 18:41
ACA-1395,Story,Closed,ACA,Ansible Cloud Automation,software,Done,21/04/2024 08:18,16/05/2024 11:41
ACA-1396,Story,New,ACA,Ansible Cloud Automation,software,,21/04/2024 08:20,
ACA-1397,Story,New,ACA,Ansible Cloud Automation,software,,21/04/2024 08:22,
ACA-1399,Spike,Closed,ACA,Ansible Cloud Automation,software,Done,21/04/2024 08:38,29/05/2024 11:53
ACA-140,Story,Closed,ACA,Ansible Cloud Automation,software,Done,24/05/2021 21:46,07/07/2021 07:40
ACA-1400,Story,New,ACA,Ansible Cloud Automation,software,,21/04/2024 08:51,
ACA-1401,Spike,New,ACA,Ansible Cloud Automation,software,,21/04/2024 08:58,
ACA-1405,Spike,Refinement,ACA,Ansible Cloud Automation,software,,21/04/2024 10:00,
ACA-1407,Spike,Closed,ACA,Ansible Cloud Automation,software,Done,21/04/2024 10:15,12/09/2024 11:16
ACA-1409,Spike,Refinement,ACA,Ansible Cloud Automation,software,,21/04/2024 10:33,
ACA-141,Bug,Closed,ACA,Ansible Cloud Automation,software,Done,24/05/2021 21:48,21/07/2021 13:02
ACA-1411,Spike,Refinement,ACA,Ansible Cloud Automation,software,,21/04/2024 10:37,
ACA-1413,Spike,Refinement,ACA,Ansible Cloud Automation,software,,21/04/2024 10:45,
ACA-1415,Spike,Refinement,ACA,Ansible Cloud Automation,software,,21/04/2024 10:56,
ACA-1417,Spike,Refinement,ACA,Ansible Cloud Automation,software,,21/04/2024 10:59,
ACA-1419,Task,Closed,ACA,Ansible Cloud Automation,software,Done,25/04/2024 07:37,27/05/2024 11:34
ACA-142,Bug,Closed,ACA,Ansible Cloud Automation,software,Done,24/05/2021 21:48,02/06/2021 08:11
ACA-1420,Bug,Closed,ACA,Ansible Cloud Automation,software,Done,25/04/2024 08:37,01/05/2024 09:40
ACA-1421,Bug,Refinement,ACA,Ansible Cloud Automation,software,,26/04/2024 11:02,
ACA-1422,Task,Closed,ACA,Ansible Cloud Automation,software,Done,26/04/2024 14:46,30/04/2024 14:07
ACA-1423,Task,Closed,ACA,Ansible Cloud Automation,software,Done,26/04/2024 15:01,29/04/2024 15:39
ACA-1424,Bug,New,ACA,Ansible Cloud Automation,software,,29/04/2024 13:38,
ACA-1426,Bug,Closed,ACA,Ansible Cloud Automation,software,Done,30/04/2024 22:00,09/09/2024 12:05
ACA-1427,Task,Closed,ACA,Ansible Cloud Automation,software,Done,01/05/2024 16:58,01/05/2024 18:16
ACA-1428,Task,Closed,ACA,Ansible Cloud Automation,software,Done,02/05/2024 19:16,01/07/2024 12:00
ACA-1429,Task,Closed,ACA,Ansible Cloud Automation,software,Done,02/05/2024 19:30,17/06/2024 18:10
ACA-143,Bug,Closed,ACA,Ansible Cloud Automation,software,Done,24/05/2021 22:21,31/05/2021 08:13
ACA-1430,Task,Closed,ACA,Ansible Cloud Automation,software,Done,06/05/2024 09:17,27/05/2024 08:01
ACA-1431,Task,Closed,ACA,Ansible Cloud Automation,software,Done,06/05/2024 09:17,08/05/2024 15:01
ACA-1433,Bug,Closed,ACA,Ansible Cloud Automation,software,Done,06/05/2024 11:30,08/05/2024 10:59
ACA-1434,Bug,Closed,ACA,Ansible Cloud Automation,software,Done,06/05/2024 11:35,08/05/2024 10:59
ACA-1435,Bug,Closed,ACA,Ansible Cloud Automation,software,Done,06/05/2024 11:41,08/05/2024 10:59
ACA-1436,Bug,Closed,ACA,Ansible Cloud Automation,software,Done,06/05/2024 11:44,08/05/2024 10:59
ACA-1437,Bug,Closed,ACA,Ansible Cloud Automation,software,Done,06/05/2024 11:46,08/05/2024 11:00
ACA-1438,Bug,Release Pending,ACA,Ansible Cloud Automation,software,Done,06/05/2024 12:58,13/05/2024 13:01
ACA-1439,Bug,Closed,ACA,Ansible Cloud Automation,software,Done,06/05/2024 13:39,27/05/2024 08:00
ACA-144,Story,Closed,ACA,Ansible Cloud Automation,software,Done,24/05/2021 22:21,29/09/2021 19:07
ACA-1440,Task,Closed,ACA,Ansible Cloud Automation,software,Done,06/05/2024 13:54,02/07/2024 12:12
ACA-1441,Task,Closed,ACA,Ansible Cloud Automation,software,Done,06/05/2024 13:57,02/07/2024 12:13
ACA-1442,Task,Closed,ACA,Ansible Cloud Automation,software,Done,06/05/2024 13:59,28/08/2024 12:02
ACA-1445,Task,Closed,ACA,Ansible Cloud Automation,software,Done,06/05/2024 14:03,29/08/2024 06:51
ACA-1446,Task,Closed,ACA,Ansible Cloud Automation,software,Done,06/05/2024 14:04,26/08/2024 11:38
ACA-1447,Task,Closed,ACA,Ansible Cloud Automation,software,Done,06/05/2024 14:05,02/09/2024 08:00
ACA-1448,Task,Closed,ACA,Ansible Cloud Automation,software,Done,06/05/2024 14:05,30/08/2024 15:55
ACA-1449,Task,Closed,ACA,Ansible Cloud Automation,software,Done,06/05/2024 14:06,18/09/2024 13:53
ACA-145,Bug,Closed,ACA,Ansible Cloud Automation,software,Done,24/05/2021 22:25,01/09/2022 12:50
ACA-1450,Task,Closed,ACA,Ansible Cloud Automation,software,Done,06/05/2024 14:07,03/07/2024 14:07
ACA-1451,Task,Code Review,ACA,Ansible Cloud Automation,software,,06/05/2024 14:08,
ACA-1452,Task,Closed,ACA,Ansible Cloud Automation,software,Done,06/05/2024 14:08,18/09/2024 13:53
ACA-1453,Task,Closed,ACA,Ansible Cloud Automation,software,Obsolete,06/05/2024 14:09,01/07/2024 17:54
ACA-1454,Task,Closed,ACA,Ansible Cloud Automation,software,Obsolete,06/05/2024 14:09,01/07/2024 19:21
ACA-1455,Task,Closed,ACA,Ansible Cloud Automation,software,Done,06/05/2024 14:10,21/08/2024 11:51
ACA-1456,Task,Closed,ACA,Ansible Cloud Automation,software,Done,06/05/2024 14:10,16/08/2024 16:07
ACA-1457,Task,Closed,ACA,Ansible Cloud Automation,software,Done,06/05/2024 14:17,15/08/2024 14:37
ACA-1458,Task,Closed,ACA,Ansible Cloud Automation,software,Done,06/05/2024 14:18,20/09/2024 14:30
ACA-1459,Task,Closed,ACA,Ansible Cloud Automation,software,Done,06/05/2024 14:18,27/08/2024 12:09
ACA-146,Bug,Closed,ACA,Ansible Cloud Automation,software,Done,24/05/2021 22:34,27/05/2021 04:29
ACA-1460,Task,Closed,ACA,Ansible Cloud Automation,software,Done,06/05/2024 14:19,23/07/2024 12:23
ACA-1461,Task,Closed,ACA,Ansible Cloud Automation,software,Done,06/05/2024 14:19,12/06/2024 12:54
ACA-1462,Task,Closed,ACA,Ansible Cloud Automation,software,Done,06/05/2024 14:20,06/06/2024 13:06
ACA-1463,Task,Closed,ACA,Ansible Cloud Automation,software,Done,06/05/2024 18:33,08/05/2024 16:28
ACA-1464,Task,Release Pending,ACA,Ansible Cloud Automation,software,Done,06/05/2024 21:58,13/05/2024 13:01
ACA-1465,Bug,Closed,ACA,Ansible Cloud Automation,software,Done,07/05/2024 07:30,15/05/2024 15:58
ACA-1468,Task,Closed,ACA,Ansible Cloud Automation,software,Done,07/05/2024 09:56,14/07/2024 09:12
ACA-147,Bug,Closed,ACA,Ansible Cloud Automation,software,Done,24/05/2021 22:35,27/05/2021 04:27
ACA-1472,Task,Closed,ACA,Ansible Cloud Automation,software,Done,07/05/2024 10:05,08/05/2024 11:00
ACA-1473,Bug,Closed,ACA,Ansible Cloud Automation,software,Done,07/05/2024 14:09,21/05/2024 09:45
ACA-1474,Task,Closed,ACA,Ansible Cloud Automation,software,Done,08/05/2024 11:39,18/07/2024 17:55
ACA-1475,Task,Closed,ACA,Ansible Cloud Automation,software,Done,08/05/2024 11:40,07/06/2024 22:01
ACA-1476,Task,Closed,ACA,Ansible Cloud Automation,software,Done,08/05/2024 11:43,30/05/2024 19:50
ACA-1477,Task,Closed,ACA,Ansible Cloud Automation,software,Done,08/05/2024 11:44,25/06/2024 05:33
ACA-1478,Task,Closed,ACA,Ansible Cloud Automation,software,Done,08/05/2024 11:46,13/06/2024 07:45
ACA-1479,Task,Closed,ACA,Ansible Cloud Automation,software,Done,08/05/2024 11:47,18/07/2024 15:03
ACA-148,Bug,Closed,ACA,Ansible Cloud Automation,software,Done,24/05/2021 22:36,26/05/2021 16:25
ACA-1480,Task,Closed,ACA,Ansible Cloud Automation,software,Done,08/05/2024 11:49,26/06/2024 19:38
ACA-1481,Task,Closed,ACA,Ansible Cloud Automation,software,Done,08/05/2024 11:51,26/06/2024 21:54
ACA-1482,Task,Closed,ACA,Ansible Cloud Automation,software,Done,08/05/2024 11:53,26/06/2024 20:45
ACA-1483,Task,Closed,ACA,Ansible Cloud Automation,software,Done,08/05/2024 12:31,18/07/2024 17:09
ACA-1484,Task,Closed,ACA,Ansible Cloud Automation,software,Done,08/05/2024 14:34,02/07/2024 10:39
ACA-1485,Bug,Closed,ACA,Ansible Cloud Automation,software,Done,09/05/2024 08:27,15/05/2024 15:55
ACA-1486,Bug,Closed,ACA,Ansible Cloud Automation,software,Done,09/05/2024 09:43,22/05/2024 07:58
ACA-1487,Bug,Closed,ACA,Ansible Cloud Automation,software,Done,13/05/2024 13:16,17/05/2024 21:06
ACA-1488,Bug,Closed,ACA,Ansible Cloud Automation,software,Done,13/05/2024 13:37,29/05/2024 06:29
ACA-1489,Task,New,ACA,Ansible Cloud Automation,software,,13/05/2024 16:56,
ACA-149,Story,Closed,ACA,Ansible Cloud Automation,software,Done,25/05/2021 14:36,21/06/2021 05:49
ACA-1490,Task,Closed,ACA,Ansible Cloud Automation,software,Done,13/05/2024 17:06,15/05/2024 14:56
ACA-1491,Task,Closed,ACA,Ansible Cloud Automation,software,Done,13/05/2024 17:14,15/05/2024 17:25
ACA-1492,Bug,Closed,ACA,Ansible Cloud Automation,software,Done,13/05/2024 19:00,23/09/2024 14:06
ACA-1493,Task,Release Pending,ACA,Ansible Cloud Automation,software,Done,14/05/2024 08:42,30/06/2024 09:31
ACA-1494,Task,Closed,ACA,Ansible Cloud Automation,software,Done,14/05/2024 09:39,21/05/2024 09:40
ACA-1495,Task,Closed,ACA,Ansible Cloud Automation,software,Duplicate,14/05/2024 11:56,14/05/2024 11:58
ACA-1497,Task,Closed,ACA,Ansible Cloud Automation,software,Done,15/05/2024 19:09,20/05/2024 15:10
ACA-1498,Bug,Closed,ACA,Ansible Cloud Automation,software,Done,16/05/2024 10:47,20/05/2024 14:39
ACA-150,Task,Closed,ACA,Ansible Cloud Automation,software,Done,25/05/2021 14:55,08/02/2022 19:28
ACA-1500,Bug,Closed,ACA,Ansible Cloud Automation,software,Done,16/05/2024 12:37,09/06/2024 06:19
ACA-1502,Task,Closed,ACA,Ansible Cloud Automation,software,Done,16/05/2024 14:23,23/05/2024 15:42
ACA-1503,Task,Closed,ACA,Ansible Cloud Automation,software,Done,16/05/2024 14:30,27/05/2024 14:46
ACA-1504,Task,Closed,ACA,Ansible Cloud Automation,software,Done,16/05/2024 14:36,28/05/2024 09:40
ACA-1505,Task,Closed,ACA,Ansible Cloud Automation,software,Done,16/05/2024 14:47,14/06/2024 05:35
ACA-151,Story,Closed,ACA,Ansible Cloud Automation,software,Done,25/05/2021 16:16,14/09/2021 20:16
ACA-1511,Task,Closed,ACA,Ansible Cloud Automation,software,Done,20/05/2024 14:40,18/06/2024 10:33
ACA-1512,Task,Closed,ACA,Ansible Cloud Automation,software,Duplicate,20/05/2024 14:44,25/06/2024 08:57
ACA-1513,Task,New,ACA,Ansible Cloud Automation,software,,20/05/2024 14:48,
ACA-1515,Bug,Closed,ACA,Ansible Cloud Automation,software,Done,20/05/2024 14:57,14/08/2024 12:26
ACA-1516,Task,Closed,ACA,Ansible Cloud Automation,software,Done,20/05/2024 15:20,22/05/2024 12:00
ACA-1517,Task,Closed,ACA,Ansible Cloud Automation,software,Done,20/05/2024 15:27,22/05/2024 12:00
ACA-1518,Task,Closed,ACA,Ansible Cloud Automation,software,Done,20/05/2024 18:29,23/05/2024 14:32
ACA-1519,Task,Closed,ACA,Ansible Cloud Automation,software,Done,20/05/2024 18:36,31/05/2024 13:54
ACA-152,Bug,Closed,ACA,Ansible Cloud Automation,software,Done,25/05/2021 16:23,08/06/2021 16:08
ACA-1520,Task,Closed,ACA,Ansible Cloud Automation,software,Done,20/05/2024 18:39,27/05/2024 14:46
ACA-1521,Task,Closed,ACA,Ansible Cloud Automation,software,Done,21/05/2024 08:20,21/05/2024 08:22
ACA-1523,Task,New,ACA,Ansible Cloud Automation,software,,21/05/2024 09:49,
ACA-1524,Task,New,ACA,Ansible Cloud Automation,software,,21/05/2024 09:50,
ACA-1525,Task,New,ACA,Ansible Cloud Automation,software,,21/05/2024 09:51,
ACA-1526,Task,New,ACA,Ansible Cloud Automation,software,,21/05/2024 09:51,
ACA-1527,Task,New,ACA,Ansible Cloud Automation,software,,21/05/2024 09:52,
ACA-1528,Task,New,ACA,Ansible Cloud Automation,software,,21/05/2024 09:53,
ACA-1529,Task,New,ACA,Ansible Cloud Automation,software,,21/05/2024 09:53,
ACA-153,Bug,Closed,ACA,Ansible Cloud Automation,software,Done,25/05/2021 18:31,08/02/2022 19:27
ACA-1531,Task,New,ACA,Ansible Cloud Automation,software,,21/05/2024 10:04,
ACA-1532,Bug,New,ACA,Ansible Cloud Automation,software,,21/05/2024 10:07,
ACA-1533,Task,Closed,ACA,Ansible Cloud Automation,software,Done,21/05/2024 10:18,19/06/2024 07:32
ACA-1534,Task,Closed,ACA,Ansible Cloud Automation,software,Done,21/05/2024 10:18,19/06/2024 07:32
ACA-1535,Task,Closed,ACA,Ansible Cloud Automation,software,Done,21/05/2024 10:19,19/06/2024 07:31
ACA-1536,Task,Closed,ACA,Ansible Cloud Automation,software,Done,21/05/2024 10:20,30/05/2024 13:26
ACA-1537,Task,Closed,ACA,Ansible Cloud Automation,software,Duplicate,21/05/2024 10:21,25/06/2024 08:55
ACA-1538,Task,Closed,ACA,Ansible Cloud Automation,software,Done,21/05/2024 10:22,19/06/2024 07:30
ACA-1539,Task,Closed,ACA,Ansible Cloud Automation,software,Done,21/05/2024 10:22,19/06/2024 07:30
ACA-154,Task,Closed,ACA,Ansible Cloud Automation,software,Done,25/05/2021 19:37,09/07/2021 04:26
ACA-1540,Task,Closed,ACA,Ansible Cloud Automation,software,Done,21/05/2024 10:23,19/06/2024 07:29
ACA-1541,Task,Closed,ACA,Ansible Cloud Automation,software,Done,21/05/2024 10:24,30/05/2024 14:10
ACA-1542,Task,Closed,ACA,Ansible Cloud Automation,software,Done,21/05/2024 10:24,19/06/2024 07:27
ACA-1543,Task,Closed,ACA,Ansible Cloud Automation,software,Done,21/05/2024 12:20,27/06/2024 17:58
ACA-1544,Bug,Backlog,ACA,Ansible Cloud Automation,software,,21/05/2024 13:00,
ACA-1547,Bug,Closed,ACA,Ansible Cloud Automation,software,Done,22/05/2024 19:00,26/06/2024 20:41
ACA-155,Bug,Closed,ACA,Ansible Cloud Automation,software,Done,25/05/2021 21:27,07/09/2022 14:53
ACA-1551,Task,Closed,ACA,Ansible Cloud Automation,software,Done,23/05/2024 07:26,27/05/2024 08:09
ACA-1552,Task,Closed,ACA,Ansible Cloud Automation,software,Done,23/05/2024 07:37,04/06/2024 17:08
ACA-1553,Task,Release Pending,ACA,Ansible Cloud Automation,software,Done,23/05/2024 07:39,05/06/2024 17:45
ACA-1554,Story,Backlog,ACA,Ansible Cloud Automation,software,,23/05/2024 07:43,
ACA-1555,Story,Closed,ACA,Ansible Cloud Automation,software,Done,23/05/2024 07:44,19/08/2024 14:32
ACA-156,Bug,Closed,ACA,Ansible Cloud Automation,software,Done,26/05/2021 08:43,27/05/2021 04:14
ACA-1564,Bug,Closed,ACA,Ansible Cloud Automation,software,Done,23/05/2024 13:17,29/05/2024 13:23
ACA-1565,Bug,Closed,ACA,Ansible Cloud Automation,software,Done,23/05/2024 22:00,11/06/2024 17:55
ACA-1566,Task,Closed,ACA,Ansible Cloud Automation,software,Done,27/05/2024 10:51,04/06/2024 07:05
ACA-1567,Task,Release Pending,ACA,Ansible Cloud Automation,software,Done,27/05/2024 10:51,04/06/2024 07:03
ACA-1568,Task,Closed,ACA,Ansible Cloud Automation,software,Done,27/05/2024 10:52,28/10/2024 15:27
ACA-1569,Task,Release Pending,ACA,Ansible Cloud Automation,software,Done,28/05/2024 10:53,28/05/2024 10:54
ACA-157,Bug,Closed,ACA,Ansible Cloud Automation,software,Done,26/05/2021 22:44,26/07/2021 14:06
ACA-1571,Spike,Closed,ACA,Ansible Cloud Automation,software,Done,28/05/2024 13:52,10/09/2024 12:21
ACA-1572,Bug,Closed,ACA,Ansible Cloud Automation,software,Done,28/05/2024 22:00,30/08/2024 09:54
ACA-1573,Story,Code Review,ACA,Ansible Cloud Automation,software,,29/05/2024 11:43,
ACA-1574,Story,New,ACA,Ansible Cloud Automation,software,,29/05/2024 11:48,
ACA-1575,Story,New,ACA,Ansible Cloud Automation,software,,29/05/2024 11:49,
ACA-1576,Story,New,ACA,Ansible Cloud Automation,software,,29/05/2024 11:50,
ACA-1577,Bug,Closed,ACA,Ansible Cloud Automation,software,Done,29/05/2024 13:23,02/06/2024 11:14
ACA-1579,Task,Closed,ACA,Ansible Cloud Automation,software,Done,29/05/2024 13:47,12/06/2024 08:20
ACA-158,Story,Closed,ACA,Ansible Cloud Automation,software,Done,31/05/2021 08:15,02/06/2021 08:10
ACA-1580,Bug,Closed,ACA,Ansible Cloud Automation,software,Done,29/05/2024 13:55,16/06/2024 10:58
ACA-1582,Bug,Closed,ACA,Ansible Cloud Automation,software,Done,29/05/2024 14:05,09/06/2024 06:16
ACA-1585,Task,Closed,ACA,Ansible Cloud Automation,software,Done,29/05/2024 15:45,21/06/2024 13:55
ACA-1586,Task,New,ACA,Ansible Cloud Automation,software,,29/05/2024 17:20,
ACA-1587,Bug,Closed,ACA,Ansible Cloud Automation,software,Done,29/05/2024 22:00,16/07/2024 13:08
ACA-159,Task,Closed,ACA,Ansible Cloud Automation,software,Done,01/06/2021 08:03,15/07/2021 05:16
ACA-1594,Task,Closed,ACA,Ansible Cloud Automation,software,Done,04/06/2024 06:49,30/06/2024 08:31
ACA-1595,Task,Closed,ACA,Ansible Cloud Automation,software,Done,04/06/2024 06:52,30/06/2024 08:16
ACA-1596,Task,Closed,ACA,Ansible Cloud Automation,software,Done,04/06/2024 06:55,04/06/2024 12:58
ACA-1597,Task,Closed,ACA,Ansible Cloud Automation,software,Done,04/06/2024 06:57,05/06/2024 16:15
ACA-1599,Bug,Closed,ACA,Ansible Cloud Automation,software,Done,04/06/2024 09:52,14/07/2024 09:10
ACA-160,Task,Closed,ACA,Ansible Cloud Automation,software,Done,01/06/2021 08:03,21/07/2021 16:06
ACA-1600,Bug,Closed,ACA,Ansible Cloud Automation,software,Done,04/06/2024 10:06,11/07/2024 09:00
ACA-1601,Bug,Closed,ACA,Ansible Cloud Automation,software,Done,04/06/2024 10:21,17/07/2024 10:34
ACA-1602,Bug,Closed,ACA,Ansible Cloud Automation,software,Done,04/06/2024 10:36,23/07/2024 07:31
ACA-1603,Bug,Closed,ACA,Ansible Cloud Automation,software,Done,04/06/2024 10:59,14/07/2024 07:16
ACA-1604,Task,Closed,ACA,Ansible Cloud Automation,software,Done,04/06/2024 12:54,24/06/2024 11:00
ACA-1605,Task,Closed,ACA,Ansible Cloud Automation,software,Done,04/06/2024 12:55,30/06/2024 08:33
ACA-1606,Task,Closed,ACA,Ansible Cloud Automation,software,Done,05/06/2024 13:08,06/06/2024 09:16
ACA-1607,Task,Closed,ACA,Ansible Cloud Automation,software,Done,05/06/2024 13:57,06/06/2024 09:16
ACA-1609,Task,Closed,ACA,Ansible Cloud Automation,software,Done,06/06/2024 17:31,02/07/2024 05:28
ACA-161,Bug,Closed,ACA,Ansible Cloud Automation,software,Done,01/06/2021 08:04,04/06/2021 05:18
ACA-1611,Bug,Closed,ACA,Ansible Cloud Automation,software,Duplicate,07/06/2024 10:07,07/06/2024 10:16
ACA-1612,Bug,Closed,ACA,Ansible Cloud Automation,software,Duplicate,07/06/2024 10:07,07/06/2024 10:16
ACA-1613,Bug,Closed,ACA,Ansible Cloud Automation,software,Duplicate,07/06/2024 10:07,07/06/2024 10:17
ACA-1614,Bug,Closed,ACA,Ansible Cloud Automation,software,Done,07/06/2024 10:07,07/06/2024 10:17
ACA-1615,Bug,Closed,ACA,Ansible Cloud Automation,software,Duplicate,07/06/2024 10:07,07/06/2024 10:17
ACA-1616,Bug,Closed,ACA,Ansible Cloud Automation,software,Duplicate,07/06/2024 10:07,07/06/2024 10:18
ACA-1617,Bug,Closed,ACA,Ansible Cloud Automation,software,Duplicate,07/06/2024 10:07,07/06/2024 10:32
ACA-1618,Bug,Closed,ACA,Ansible Cloud Automation,software,Duplicate,07/06/2024 10:07,07/06/2024 10:29
ACA-1619,Bug,Closed,ACA,Ansible Cloud Automation,software,Duplicate,07/06/2024 10:08,07/06/2024 10:29
ACA-1620,Bug,Closed,ACA,Ansible Cloud Automation,software,Duplicate,07/06/2024 10:08,07/06/2024 10:35
ACA-1621,Bug,Closed,ACA,Ansible Cloud Automation,software,Duplicate,07/06/2024 10:08,07/06/2024 10:30
ACA-1622,Bug,Closed,ACA,Ansible Cloud Automation,software,Duplicate,07/06/2024 10:08,07/06/2024 10:30
ACA-1623,Bug,Closed,ACA,Ansible Cloud Automation,software,Duplicate,07/06/2024 10:08,07/06/2024 10:31
ACA-1624,Bug,Closed,ACA,Ansible Cloud Automation,software,Duplicate,07/06/2024 10:08,07/06/2024 10:31
ACA-1625,Bug,Closed,ACA,Ansible Cloud Automation,software,Duplicate,07/06/2024 10:08,07/06/2024 10:32
ACA-1626,Bug,Closed,ACA,Ansible Cloud Automation,software,Duplicate,07/06/2024 10:08,07/06/2024 10:34
ACA-1627,Bug,Closed,ACA,Ansible Cloud Automation,software,Duplicate,07/06/2024 10:39,07/06/2024 10:49
ACA-1628,Bug,Closed,ACA,Ansible Cloud Automation,software,Duplicate,07/06/2024 10:39,07/06/2024 10:47
ACA-1629,Bug,Closed,ACA,Ansible Cloud Automation,software,Duplicate,07/06/2024 10:41,07/06/2024 10:49
ACA-1630,Bug,Closed,ACA,Ansible Cloud Automation,software,Duplicate,07/06/2024 10:41,07/06/2024 10:49
ACA-1631,Bug,Closed,ACA,Ansible Cloud Automation,software,Cannot Reproduce,07/06/2024 15:03,17/07/2024 15:27
ACA-1633,Bug,Closed,ACA,Ansible Cloud Automation,software,Done,09/06/2024 06:26,16/06/2024 10:57
ACA-1634,Bug,Closed,ACA,Ansible Cloud Automation,software,Done,09/06/2024 06:29,16/06/2024 10:57
