Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
QDOCS-708,Task,Closed,QDOCS,Quarkus Documentation,software,Done,26/04/2024 15:47,30/04/2024 19:12
QDOCS-707,Task,Closed,QDOCS,Quarkus Documentation,software,Done,26/04/2024 15:41,30/04/2024 19:18
QDOCS-706,Task,Closed,QDOCS,Quarkus Documentation,software,Done,26/04/2024 12:38,26/04/2024 15:58
QDOCS-705,Task,Closed,QDOCS,Quarkus Documentation,software,Done,26/04/2024 11:37,06/05/2024 20:29
QDOCS-703,Task,Closed,QDOCS,Quarkus Documentation,software,Done,24/04/2024 18:34,25/04/2024 13:38
QDOCS-702,Task,Closed,QDOCS,Quarkus Documentation,software,Done,18/04/2024 08:15,06/05/2024 16:12
QDOCS-701,Task,Closed,QDOCS,Quarkus Documentation,software,Done,18/04/2024 08:13,06/05/2024 20:33
QDOCS-700,Task,Closed,QDOCS,Quarkus Documentation,software,Done,15/04/2024 16:43,16/04/2024 16:45
QDOCS-699,Task,Release Pending,QDOCS,Quarkus Documentation,software,Done,09/04/2024 09:17,16/04/2024 15:40
QDOCS-698,Task,Closed,QDOCS,Quarkus Documentation,software,Done,08/04/2024 16:54,21/06/2024 14:24
QDOCS-697,Task,Closed,QDOCS,Quarkus Documentation,software,Done,08/04/2024 12:46,06/05/2024 09:21
QDOCS-696,Task,Closed,QDOCS,Quarkus Documentation,software,Done,05/04/2024 23:09,12/04/2024 20:14
QDOCS-695,Task,Closed,QDOCS,Quarkus Documentation,software,Won't Do,04/04/2024 12:04,23/04/2024 13:06
QDOCS-692,Task,New,QDOCS,Quarkus Documentation,software,,28/03/2024 17:48,
QDOCS-691,Task,Closed,QDOCS,Quarkus Documentation,software,Done,27/03/2024 06:14,03/04/2024 13:23
QDOCS-690,Task,Closed,QDOCS,Quarkus Documentation,software,Done,26/03/2024 18:02,17/04/2024 14:52
QDOCS-688,Task,Closed,QDOCS,Quarkus Documentation,software,Done,19/03/2024 14:16,22/07/2024 18:45
QDOCS-687,Task,Closed,QDOCS,Quarkus Documentation,software,Done,12/03/2024 10:19,06/05/2024 09:20
QDOCS-686,Task,Closed,QDOCS,Quarkus Documentation,software,Done,12/03/2024 10:16,10/05/2024 16:21
QDOCS-685,Task,Closed,QDOCS,Quarkus Documentation,software,Done,12/03/2024 10:14,06/05/2024 09:20
QDOCS-684,Task,Closed,QDOCS,Quarkus Documentation,software,Done,12/03/2024 10:00,06/05/2024 09:20
QDOCS-683,Task,Closed,QDOCS,Quarkus Documentation,software,Done,12/03/2024 10:00,10/05/2024 16:21
QDOCS-682,Task,Closed,QDOCS,Quarkus Documentation,software,Done,12/03/2024 09:58,10/05/2024 16:21
QDOCS-681,Task,Closed,QDOCS,Quarkus Documentation,software,Done,12/03/2024 09:55,10/05/2024 16:21
QDOCS-680,Task,Closed,QDOCS,Quarkus Documentation,software,Done,12/03/2024 09:53,06/05/2024 09:22
QDOCS-679,Task,Closed,QDOCS,Quarkus Documentation,software,Duplicate,12/03/2024 09:51,17/04/2024 13:03
QDOCS-678,Task,Closed,QDOCS,Quarkus Documentation,software,Done,12/03/2024 09:48,06/05/2024 09:21
QDOCS-677,Task,Closed,QDOCS,Quarkus Documentation,software,Done,12/03/2024 09:46,10/05/2024 16:21
QDOCS-676,Task,Closed,QDOCS,Quarkus Documentation,software,Done,12/03/2024 09:43,10/05/2024 16:20
QDOCS-675,Task,Closed,QDOCS,Quarkus Documentation,software,Done,12/03/2024 09:42,10/05/2024 16:20
QDOCS-674,Task,Closed,QDOCS,Quarkus Documentation,software,Done,12/03/2024 09:41,10/05/2024 16:20
QDOCS-673,Task,Closed,QDOCS,Quarkus Documentation,software,Done,12/03/2024 09:39,10/05/2024 16:20
QDOCS-672,Task,Closed,QDOCS,Quarkus Documentation,software,Done,12/03/2024 09:32,10/05/2024 16:20
QDOCS-671,Task,Closed,QDOCS,Quarkus Documentation,software,Done,12/03/2024 09:31,10/05/2024 16:20
QDOCS-670,Task,Closed,QDOCS,Quarkus Documentation,software,Done,12/03/2024 09:26,06/05/2024 09:23
QDOCS-669,Task,Closed,QDOCS,Quarkus Documentation,software,Done,12/03/2024 09:24,06/05/2024 09:23
QDOCS-668,Task,Closed,QDOCS,Quarkus Documentation,software,Done,12/03/2024 09:22,06/05/2024 09:23
QDOCS-667,Task,Closed,QDOCS,Quarkus Documentation,software,Done,12/03/2024 09:21,06/05/2024 09:23
QDOCS-666,Task,Closed,QDOCS,Quarkus Documentation,software,Done,12/03/2024 09:19,06/05/2024 09:22
QDOCS-665,Task,Closed,QDOCS,Quarkus Documentation,software,Done,12/03/2024 09:17,10/05/2024 16:19
QDOCS-664,Task,Closed,QDOCS,Quarkus Documentation,software,Done,12/03/2024 09:16,10/05/2024 16:19
QDOCS-663,Task,Closed,QDOCS,Quarkus Documentation,software,Done,12/03/2024 09:14,06/05/2024 09:21
QDOCS-662,Task,Closed,QDOCS,Quarkus Documentation,software,Done,12/03/2024 09:13,10/05/2024 16:19
QDOCS-661,Task,Closed,QDOCS,Quarkus Documentation,software,Done,12/03/2024 09:12,06/05/2024 09:22
QDOCS-660,Task,Closed,QDOCS,Quarkus Documentation,software,Done,10/03/2024 12:51,10/04/2024 19:18
QDOCS-659,Task,Closed,QDOCS,Quarkus Documentation,software,Done,10/03/2024 12:47,20/03/2024 13:46
QDOCS-657,Task,Closed,QDOCS,Quarkus Documentation,software,Done,04/03/2024 16:34,04/03/2024 16:37
QDOCS-656,Task,Closed,QDOCS,Quarkus Documentation,software,Done,04/03/2024 15:28,19/03/2024 14:10
QDOCS-655,Task,Closed,QDOCS,Quarkus Documentation,software,Done,01/03/2024 13:54,10/05/2024 16:19
QDOCS-654,Task,Closed,QDOCS,Quarkus Documentation,software,Done,01/03/2024 13:53,10/05/2024 16:17
QDOCS-653,Task,Closed,QDOCS,Quarkus Documentation,software,Done,01/03/2024 13:52,06/05/2024 09:23
QDOCS-652,Task,Closed,QDOCS,Quarkus Documentation,software,Done,01/03/2024 13:51,10/05/2024 16:17
QDOCS-651,Task,Closed,QDOCS,Quarkus Documentation,software,Done,01/03/2024 13:51,22/03/2024 17:00
QDOCS-650,Task,Closed,QDOCS,Quarkus Documentation,software,Duplicate,01/03/2024 13:49,19/03/2024 11:52
QDOCS-649,Task,Closed,QDOCS,Quarkus Documentation,software,Done,01/03/2024 13:48,06/05/2024 09:23
QDOCS-648,Task,Closed,QDOCS,Quarkus Documentation,software,Done,01/03/2024 13:48,22/03/2024 16:43
QDOCS-647,Task,Closed,QDOCS,Quarkus Documentation,software,Done,01/03/2024 13:22,06/05/2024 09:21
QDOCS-646,Task,Closed,QDOCS,Quarkus Documentation,software,Done,01/03/2024 13:22,06/05/2024 09:22
QDOCS-645,Task,Closed,QDOCS,Quarkus Documentation,software,Done,01/03/2024 13:21,06/05/2024 09:21
QDOCS-644,Task,Closed,QDOCS,Quarkus Documentation,software,Done,01/03/2024 13:06,06/05/2024 09:20
QDOCS-643,Task,Closed,QDOCS,Quarkus Documentation,software,Done,01/03/2024 13:05,06/05/2024 09:22
QDOCS-642,Task,Closed,QDOCS,Quarkus Documentation,software,Done,01/03/2024 13:02,10/05/2024 16:17
QDOCS-641,Task,Closed,QDOCS,Quarkus Documentation,software,Done,01/03/2024 13:01,10/05/2024 16:17
QDOCS-640,Task,Closed,QDOCS,Quarkus Documentation,software,Done,01/03/2024 12:59,06/05/2024 09:22
QDOCS-639,Task,Closed,QDOCS,Quarkus Documentation,software,Done,01/03/2024 12:57,06/05/2024 09:22
QDOCS-637,Task,Closed,QDOCS,Quarkus Documentation,software,Done,20/02/2024 10:30,26/03/2024 12:22
QDOCS-636,Task,Closed,QDOCS,Quarkus Documentation,software,Done,20/02/2024 10:18,10/05/2024 16:15
QDOCS-635,Task,Closed,QDOCS,Quarkus Documentation,software,Done,20/02/2024 10:10,06/05/2024 09:21
QDOCS-634,Task,Closed,QDOCS,Quarkus Documentation,software,Won't Do,20/02/2024 10:09,20/02/2024 10:56
QDOCS-633,Task,Closed,QDOCS,Quarkus Documentation,software,Done,20/02/2024 10:09,10/05/2024 16:15
QDOCS-632,Task,Closed,QDOCS,Quarkus Documentation,software,Done,20/02/2024 10:07,10/05/2024 16:15
QDOCS-631,Task,Closed,QDOCS,Quarkus Documentation,software,Done,20/02/2024 10:06,06/05/2024 09:21
QDOCS-630,Task,Closed,QDOCS,Quarkus Documentation,software,Done,20/02/2024 10:04,06/05/2024 09:23
QDOCS-629,Task,Closed,QDOCS,Quarkus Documentation,software,Done,19/02/2024 09:19,10/05/2024 16:15
QDOCS-628,Task,Closed,QDOCS,Quarkus Documentation,software,Done,19/02/2024 09:15,06/05/2024 09:21
QDOCS-627,Task,Closed,QDOCS,Quarkus Documentation,software,Done,19/02/2024 09:14,10/05/2024 16:15
QDOCS-626,Task,Closed,QDOCS,Quarkus Documentation,software,Done,19/02/2024 09:12,10/05/2024 16:14
QDOCS-625,Task,Closed,QDOCS,Quarkus Documentation,software,Done,19/02/2024 08:59,10/05/2024 16:14
QDOCS-624,Task,Closed,QDOCS,Quarkus Documentation,software,Done,19/02/2024 08:51,10/05/2024 16:14
QDOCS-623,Task,Closed,QDOCS,Quarkus Documentation,software,Done,19/02/2024 08:18,10/05/2024 13:26
QDOCS-622,Task,Closed,QDOCS,Quarkus Documentation,software,Done,19/02/2024 08:17,10/05/2024 13:26
QDOCS-621,Task,Closed,QDOCS,Quarkus Documentation,software,Done,19/02/2024 08:17,10/05/2024 13:25
QDOCS-620,Task,Closed,QDOCS,Quarkus Documentation,software,Done,19/02/2024 08:15,10/05/2024 13:25
QDOCS-619,Task,Closed,QDOCS,Quarkus Documentation,software,Done,19/02/2024 08:14,10/05/2024 13:25
QDOCS-618,Task,Closed,QDOCS,Quarkus Documentation,software,Done,15/02/2024 14:48,22/03/2024 17:36
QDOCS-617,Story,Closed,QDOCS,Quarkus Documentation,software,Done,14/02/2024 16:04,18/03/2024 11:30
QDOCS-616,Story,Closed,QDOCS,Quarkus Documentation,software,Done,14/02/2024 15:59,21/04/2024 16:42
QDOCS-615,Story,Closed,QDOCS,Quarkus Documentation,software,Done,14/02/2024 15:58,03/04/2024 13:27
QDOCS-608,Task,Closed,QDOCS,Quarkus Documentation,software,Done,13/02/2024 20:52,13/02/2024 21:13
QDOCS-607,Task,Closed,QDOCS,Quarkus Documentation,software,Done,13/02/2024 20:52,13/02/2024 22:05
QDOCS-606,Task,Closed,QDOCS,Quarkus Documentation,software,Done,13/02/2024 20:52,03/07/2024 17:41
QDOCS-605,Task,Closed,QDOCS,Quarkus Documentation,software,Done,13/02/2024 20:52,16/02/2024 21:15
QDOCS-603,Task,Closed,QDOCS,Quarkus Documentation,software,Done,13/02/2024 20:50,16/02/2024 21:13
QDOCS-602,Epic,Closed,QDOCS,Quarkus Documentation,software,Done,13/02/2024 19:58,24/07/2024 18:46
QDOCS-601,Epic,Closed,QDOCS,Quarkus Documentation,software,Done,09/02/2024 15:12,07/03/2024 12:59
QDOCS-600,Task,Closed,QDOCS,Quarkus Documentation,software,Done,09/02/2024 14:52,15/02/2024 11:43
QDOCS-599,Task,Closed,QDOCS,Quarkus Documentation,software,Done,09/02/2024 14:35,14/02/2024 13:39
QDOCS-598,Task,Closed,QDOCS,Quarkus Documentation,software,Done,09/02/2024 12:15,16/04/2024 17:18
QDOCS-597,Task,Closed,QDOCS,Quarkus Documentation,software,Done,07/02/2024 14:49,23/04/2024 22:11
QDOCS-596,Task,Closed,QDOCS,Quarkus Documentation,software,Done,06/02/2024 22:27,06/02/2024 22:30
QDOCS-595,Task,Closed,QDOCS,Quarkus Documentation,software,Done,06/02/2024 19:57,10/05/2024 13:24
QDOCS-594,Task,Closed,QDOCS,Quarkus Documentation,software,Done,06/02/2024 13:20,06/02/2024 13:32
QDOCS-593,Task,Closed,QDOCS,Quarkus Documentation,software,Done,06/02/2024 13:16,06/02/2024 14:51
QDOCS-592,Task,Closed,QDOCS,Quarkus Documentation,software,Done,01/02/2024 11:17,06/02/2024 16:18
QDOCS-591,Task,Closed,QDOCS,Quarkus Documentation,software,Done,26/01/2024 17:55,14/02/2024 20:22
QDOCS-590,Task,Closed,QDOCS,Quarkus Documentation,software,Done,25/01/2024 15:39,26/01/2024 10:55
QDOCS-589,Task,Closed,QDOCS,Quarkus Documentation,software,Done,25/01/2024 15:09,26/01/2024 10:58
QDOCS-588,Task,Closed,QDOCS,Quarkus Documentation,software,Done,23/01/2024 23:05,06/05/2024 20:32
QDOCS-587,Bug,Closed,QDOCS,Quarkus Documentation,software,Done,19/01/2024 12:26,19/03/2024 20:55
QDOCS-586,Task,Closed,QDOCS,Quarkus Documentation,software,Done,18/01/2024 10:30,24/01/2024 13:48
QDOCS-585,Task,Closed,QDOCS,Quarkus Documentation,software,Done,18/01/2024 10:28,24/01/2024 13:51
QDOCS-583,Story,Closed,QDOCS,Quarkus Documentation,software,Done,17/01/2024 12:00,08/04/2024 10:29
QDOCS-582,Story,Closed,QDOCS,Quarkus Documentation,software,Done,17/01/2024 11:59,23/04/2024 14:06
QDOCS-581,Story,Closed,QDOCS,Quarkus Documentation,software,Done,17/01/2024 11:52,24/04/2024 12:20
QDOCS-580,Story,Closed,QDOCS,Quarkus Documentation,software,Done,17/01/2024 11:50,04/04/2024 14:29
QDOCS-579,Story,Closed,QDOCS,Quarkus Documentation,software,Done,17/01/2024 11:49,17/04/2024 12:40
QDOCS-578,Story,Closed,QDOCS,Quarkus Documentation,software,Done,17/01/2024 11:48,23/04/2024 14:02
QDOCS-577,Story,Closed,QDOCS,Quarkus Documentation,software,Done,17/01/2024 11:47,24/04/2024 12:48
QDOCS-576,Story,Closed,QDOCS,Quarkus Documentation,software,Done,17/01/2024 11:36,07/02/2024 15:17
QDOCS-575,Bug,Closed,QDOCS,Quarkus Documentation,software,Done,16/01/2024 13:28,24/01/2024 13:53
QDOCS-574,Task,Closed,QDOCS,Quarkus Documentation,software,Done,16/01/2024 02:26,16/01/2024 18:12
QDOCS-573,Task,Closed,QDOCS,Quarkus Documentation,software,Done,15/01/2024 14:33,08/02/2024 14:26
QDOCS-572,Task,Closed,QDOCS,Quarkus Documentation,software,Obsolete,15/01/2024 14:29,14/02/2024 19:05
QDOCS-571,Task,Closed,QDOCS,Quarkus Documentation,software,Won't Do,12/01/2024 10:33,19/04/2024 12:37
QDOCS-570,Task,Closed,QDOCS,Quarkus Documentation,software,Done,14/12/2023 21:06,12/01/2024 16:36
QDOCS-569,Task,Closed,QDOCS,Quarkus Documentation,software,Done,14/12/2023 20:38,16/12/2023 22:07
QDOCS-568,Task,Closed,QDOCS,Quarkus Documentation,software,Done,14/12/2023 20:34,16/12/2023 22:07
QDOCS-567,Task,Closed,QDOCS,Quarkus Documentation,software,Done,14/12/2023 20:32,16/12/2023 22:07
QDOCS-566,Task,Closed,QDOCS,Quarkus Documentation,software,Done,14/12/2023 20:00,03/01/2024 16:15
QDOCS-565,Task,Closed,QDOCS,Quarkus Documentation,software,Done,14/12/2023 19:59,03/01/2024 21:52
QDOCS-564,Task,Closed,QDOCS,Quarkus Documentation,software,Done,14/12/2023 19:58,05/01/2024 16:08
QDOCS-563,Task,Closed,QDOCS,Quarkus Documentation,software,Done,14/12/2023 19:57,07/01/2024 16:58
QDOCS-562,Task,Closed,QDOCS,Quarkus Documentation,software,Done,14/12/2023 19:56,10/01/2024 18:14
QDOCS-561,Task,Closed,QDOCS,Quarkus Documentation,software,Done,14/12/2023 19:52,19/12/2023 13:36
QDOCS-560,Task,Closed,QDOCS,Quarkus Documentation,software,Done,14/12/2023 18:38,16/12/2023 22:08
QDOCS-559,Task,Closed,QDOCS,Quarkus Documentation,software,Won't Do,12/12/2023 21:10,25/01/2024 12:13
QDOCS-558,Epic,Closed,QDOCS,Quarkus Documentation,software,Done,12/12/2023 13:48,23/05/2024 06:51
QDOCS-557,Task,Closed,QDOCS,Quarkus Documentation,software,Done,08/12/2023 17:53,17/01/2024 15:57
QDOCS-556,Task,Closed,QDOCS,Quarkus Documentation,software,Done,06/12/2023 20:06,17/01/2024 12:50
QDOCS-555,Task,Closed,QDOCS,Quarkus Documentation,software,Done,04/12/2023 21:08,05/01/2024 11:55
QDOCS-554,Task,Closed,QDOCS,Quarkus Documentation,software,Done,04/12/2023 21:07,10/01/2024 18:14
QDOCS-553,Bug,Closed,QDOCS,Quarkus Documentation,software,Done,24/10/2023 12:59,29/11/2023 18:50
QDOCS-552,Task,Closed,QDOCS,Quarkus Documentation,software,Obsolete,20/11/2023 12:33,14/12/2023 18:35
QDOCS-551,Task,Closed,QDOCS,Quarkus Documentation,software,Done,20/11/2023 09:58,30/11/2023 23:11
QDOCS-550,Task,Closed,QDOCS,Quarkus Documentation,software,Done,20/11/2023 09:51,07/12/2023 11:24
QDOCS-549,Task,New,QDOCS,Quarkus Documentation,software,,20/11/2023 09:22,
QDOCS-548,Task,Closed,QDOCS,Quarkus Documentation,software,Done,16/11/2023 20:21,11/12/2023 11:53
QDOCS-547,Task,Closed,QDOCS,Quarkus Documentation,software,Won't Do,08/11/2023 10:20,21/11/2023 18:49
QDOCS-546,Task,Closed,QDOCS,Quarkus Documentation,software,Done,07/11/2023 10:24,07/12/2023 11:22
QDOCS-545,Task,Closed,QDOCS,Quarkus Documentation,software,Done,06/11/2023 11:26,07/12/2023 11:22
QDOCS-544,Task,Closed,QDOCS,Quarkus Documentation,software,Done,02/11/2023 16:35,17/01/2024 13:30
QDOCS-543,Task,Closed,QDOCS,Quarkus Documentation,software,Done,02/11/2023 16:34,07/12/2023 11:23
QDOCS-542,Task,Closed,QDOCS,Quarkus Documentation,software,Done,02/11/2023 16:33,21/11/2023 17:53
QDOCS-541,Task,Closed,QDOCS,Quarkus Documentation,software,Done,02/11/2023 16:31,21/11/2023 13:50
QDOCS-540,Task,Closed,QDOCS,Quarkus Documentation,software,Done,02/11/2023 16:30,21/11/2023 13:54
QDOCS-539,Task,Closed,QDOCS,Quarkus Documentation,software,Done,02/11/2023 16:26,04/01/2024 16:05
QDOCS-538,Task,Closed,QDOCS,Quarkus Documentation,software,Done,02/11/2023 15:32,17/01/2024 13:28
QDOCS-537,Task,Closed,QDOCS,Quarkus Documentation,software,Done,02/11/2023 15:31,17/01/2024 13:33
QDOCS-536,Task,Closed,QDOCS,Quarkus Documentation,software,Done,02/11/2023 15:27,17/01/2024 17:26
QDOCS-535,Task,Closed,QDOCS,Quarkus Documentation,software,Done,02/11/2023 15:26,20/11/2023 16:24
QDOCS-534,Task,Closed,QDOCS,Quarkus Documentation,software,Done,02/11/2023 15:24,20/11/2023 16:29
QDOCS-533,Task,Closed,QDOCS,Quarkus Documentation,software,Done,02/11/2023 11:04,22/11/2023 13:38
QDOCS-532,Bug,New,QDOCS,Quarkus Documentation,software,,30/10/2023 11:53,
QDOCS-531,Task,In Progress,QDOCS,Quarkus Documentation,software,,26/10/2023 14:35,
QDOCS-530,Task,Closed,QDOCS,Quarkus Documentation,software,Done,29/10/2023 23:50,30/11/2023 22:58
QDOCS-529,Task,Closed,QDOCS,Quarkus Documentation,software,Done,29/10/2023 20:56,13/11/2023 01:22
QDOCS-528,Task,Closed,QDOCS,Quarkus Documentation,software,Done,29/10/2023 20:51,13/11/2023 01:26
QDOCS-527,Task,Closed,QDOCS,Quarkus Documentation,software,Done,23/10/2023 13:46,23/10/2023 16:27
QDOCS-526,Task,Closed,QDOCS,Quarkus Documentation,software,Done,23/10/2023 10:16,13/11/2023 01:19
QDOCS-525,Task,Closed,QDOCS,Quarkus Documentation,software,Done,18/10/2023 11:25,25/10/2023 10:58
QDOCS-524,Task,Closed,QDOCS,Quarkus Documentation,software,Done,17/10/2023 16:01,19/10/2023 14:12
QDOCS-523,Task,Closed,QDOCS,Quarkus Documentation,software,Done,17/10/2023 15:00,08/12/2023 07:24
QDOCS-522,Task,Closed,QDOCS,Quarkus Documentation,software,Done,13/10/2023 13:35,16/10/2023 15:47
QDOCS-521,Task,Backlog,QDOCS,Quarkus Documentation,software,,11/10/2023 16:51,
QDOCS-519,Task,Closed,QDOCS,Quarkus Documentation,software,Done,09/10/2023 20:19,09/10/2023 20:32
QDOCS-517,Story,Closed,QDOCS,Quarkus Documentation,software,Won't Do,09/10/2023 16:43,21/06/2024 14:21
QDOCS-514,Task,Closed,QDOCS,Quarkus Documentation,software,Done,05/10/2023 15:52,05/10/2023 20:23
QDOCS-513,Story,New,QDOCS,Quarkus Documentation,software,,05/10/2023 14:49,
QDOCS-512,Task,Closed,QDOCS,Quarkus Documentation,software,Done,05/10/2023 13:57,05/10/2023 14:37
QDOCS-511,Task,Closed,QDOCS,Quarkus Documentation,software,Done,05/10/2023 10:31,24/10/2023 11:21
QDOCS-510,Task,Closed,QDOCS,Quarkus Documentation,software,Done,05/10/2023 10:27,10/10/2023 18:09
QDOCS-508,Story,Closed,QDOCS,Quarkus Documentation,software,Done,04/10/2023 21:30,05/10/2023 14:53
QDOCS-507,Task,Closed,QDOCS,Quarkus Documentation,software,Done,04/10/2023 18:25,05/10/2023 15:48
QDOCS-506,Task,Closed,QDOCS,Quarkus Documentation,software,Duplicate,03/10/2023 19:37,11/10/2023 12:16
QDOCS-505,Story,Closed,QDOCS,Quarkus Documentation,software,Done,03/10/2023 16:13,23/10/2023 11:44
QDOCS-504,Task,Closed,QDOCS,Quarkus Documentation,software,Done,02/10/2023 20:53,05/10/2023 20:47
QDOCS-502,Story,Closed,QDOCS,Quarkus Documentation,software,Done,02/10/2023 16:06,05/10/2023 14:52
QDOCS-500,Story,Closed,QDOCS,Quarkus Documentation,software,Done,02/10/2023 15:32,17/10/2023 11:48
QDOCS-499,Task,Closed,QDOCS,Quarkus Documentation,software,Done,02/10/2023 13:58,02/10/2023 15:53
QDOCS-498,Task,Closed,QDOCS,Quarkus Documentation,software,Done,02/10/2023 08:45,09/10/2023 08:55
QDOCS-497,Task,Closed,QDOCS,Quarkus Documentation,software,Done,29/09/2023 14:27,09/10/2023 08:52
QDOCS-496,Task,New,QDOCS,Quarkus Documentation,software,,28/09/2023 19:32,
QDOCS-495,Story,Release Pending,QDOCS,Quarkus Documentation,software,Done,28/09/2023 13:33,10/10/2023 11:09
QDOCS-494,Task,Closed,QDOCS,Quarkus Documentation,software,Done,28/09/2023 11:07,04/10/2023 12:41
QDOCS-493,Task,Closed,QDOCS,Quarkus Documentation,software,Duplicate,28/09/2023 10:50,04/10/2023 22:30
QDOCS-492,Task,Closed,QDOCS,Quarkus Documentation,software,Done,27/09/2023 22:51,13/11/2023 01:21
QDOCS-491,Task,Closed,QDOCS,Quarkus Documentation,software,Done,27/09/2023 13:38,17/11/2023 11:11
QDOCS-490,Story,Closed,QDOCS,Quarkus Documentation,software,Done,26/09/2023 20:31,09/10/2023 15:30
QDOCS-489,Task,Closed,QDOCS,Quarkus Documentation,software,Done,14/12/2022 09:20,15/04/2024 17:36
QDOCS-488,Task,New,QDOCS,Quarkus Documentation,software,,20/09/2023 11:23,
QDOCS-487,Task,New,QDOCS,Quarkus Documentation,software,,20/09/2023 09:38,
QDOCS-486,Task,New,QDOCS,Quarkus Documentation,software,,20/09/2023 09:36,
QDOCS-485,Task,Closed,QDOCS,Quarkus Documentation,software,Done,18/09/2023 13:34,19/09/2023 11:19
QDOCS-484,Task,Closed,QDOCS,Quarkus Documentation,software,Done,14/09/2023 16:33,17/10/2023 11:54
QDOCS-483,Task,Closed,QDOCS,Quarkus Documentation,software,Done,13/09/2023 00:03,20/06/2024 17:16
QDOCS-482,Task,Closed,QDOCS,Quarkus Documentation,software,Done,12/09/2023 23:42,10/10/2023 16:13
QDOCS-481,Task,Closed,QDOCS,Quarkus Documentation,software,Done,12/09/2023 21:09,11/10/2023 11:37
QDOCS-480,Epic,Closed,QDOCS,Quarkus Documentation,software,Duplicate,12/09/2023 16:04,12/09/2023 16:14
QDOCS-478,Task,Closed,QDOCS,Quarkus Documentation,software,Done,07/09/2023 10:45,13/11/2023 01:23
QDOCS-477,Task,Closed,QDOCS,Quarkus Documentation,software,Won't Do,07/09/2023 09:28,19/09/2023 11:05
QDOCS-475,Task,Closed,QDOCS,Quarkus Documentation,software,Done,05/09/2023 10:52,25/10/2023 11:00
QDOCS-474,Story,Closed,QDOCS,Quarkus Documentation,software,Won't Do,01/09/2023 17:07,21/06/2024 14:19
QDOCS-473,Story,Closed,QDOCS,Quarkus Documentation,software,Done,01/09/2023 15:11,13/09/2023 08:32
QDOCS-472,Task,New,QDOCS,Quarkus Documentation,software,,29/08/2023 13:06,
QDOCS-471,Task,Closed,QDOCS,Quarkus Documentation,software,Done,29/08/2023 08:16,29/08/2023 09:53
QDOCS-469,Task,Closed,QDOCS,Quarkus Documentation,software,Done,25/08/2023 09:38,29/08/2023 09:35
QDOCS-468,Task,Closed,QDOCS,Quarkus Documentation,software,Done,24/08/2023 08:40,13/09/2023 09:19
QDOCS-466,Task,Closed,QDOCS,Quarkus Documentation,software,Done,21/08/2023 09:11,11/10/2023 11:35
QDOCS-465,Story,Closed,QDOCS,Quarkus Documentation,software,Done,16/08/2023 17:42,11/10/2023 10:19
QDOCS-464,Epic,New,QDOCS,Quarkus Documentation,software,,16/08/2023 10:46,
QDOCS-463,Epic,New,QDOCS,Quarkus Documentation,software,,16/08/2023 10:35,
QDOCS-462,Task,Waiting,QDOCS,Quarkus Documentation,software,,15/08/2023 12:21,
QDOCS-461,Task,Closed,QDOCS,Quarkus Documentation,software,Done,14/08/2023 13:50,21/08/2023 09:15
QDOCS-460,Task,Closed,QDOCS,Quarkus Documentation,software,Done,14/08/2023 13:00,18/08/2023 06:17
QDOCS-459,Task,Closed,QDOCS,Quarkus Documentation,software,Done,10/08/2023 15:01,14/08/2023 21:17
QDOCS-458,Task,Closed,QDOCS,Quarkus Documentation,software,Done,08/08/2023 10:10,25/10/2023 11:00
QDOCS-457,Task,Closed,QDOCS,Quarkus Documentation,software,Done,08/08/2023 10:09,25/10/2023 11:01
QDOCS-456,Task,Closed,QDOCS,Quarkus Documentation,software,Done,08/08/2023 10:08,25/10/2023 11:02
QDOCS-455,Task,Closed,QDOCS,Quarkus Documentation,software,Done,08/08/2023 10:07,25/10/2023 11:02
QDOCS-454,Task,Closed,QDOCS,Quarkus Documentation,software,Done,08/08/2023 10:06,25/10/2023 11:02
QDOCS-453,Task,Closed,QDOCS,Quarkus Documentation,software,Done,08/08/2023 10:05,25/10/2023 11:03
QDOCS-452,Task,Closed,QDOCS,Quarkus Documentation,software,Done,08/08/2023 10:04,25/10/2023 11:19
QDOCS-451,Task,Closed,QDOCS,Quarkus Documentation,software,Done,08/08/2023 10:03,25/10/2023 11:23
QDOCS-450,Task,Closed,QDOCS,Quarkus Documentation,software,Done,08/08/2023 10:01,17/11/2023 11:11
QDOCS-449,Task,Closed,QDOCS,Quarkus Documentation,software,Done,08/08/2023 09:59,25/10/2023 11:24
QDOCS-448,Task,Closed,QDOCS,Quarkus Documentation,software,Done,08/08/2023 09:56,25/10/2023 11:24
QDOCS-447,Task,Closed,QDOCS,Quarkus Documentation,software,Done,07/08/2023 10:58,25/10/2023 11:25
QDOCS-446,Task,Closed,QDOCS,Quarkus Documentation,software,Done,07/08/2023 10:57,25/10/2023 11:26
QDOCS-445,Task,Closed,QDOCS,Quarkus Documentation,software,Done,07/08/2023 10:54,08/12/2023 07:25
QDOCS-444,Task,Closed,QDOCS,Quarkus Documentation,software,Done,07/08/2023 10:53,17/11/2023 11:10
QDOCS-443,Task,Closed,QDOCS,Quarkus Documentation,software,Done,07/08/2023 10:53,17/11/2023 11:10
QDOCS-442,Task,Closed,QDOCS,Quarkus Documentation,software,Done,07/08/2023 10:52,07/12/2023 11:23
