Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
RHDM-672,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,29/06/2018 17:33,28/08/2018 14:33
RHDM-671,Feature Request,Closed,RHDM,Red Hat Decision Manager,software,Done,29/06/2018 16:25,13/07/2018 14:19
RHDM-670,Enhancement,Closed,RHDM,Red Hat Decision Manager,software,Done,29/06/2018 10:58,13/09/2018 10:52
RHDM-668,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,28/06/2018 11:58,12/09/2018 08:50
RHDM-666,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,28/06/2018 03:22,29/06/2018 16:34
RHDM-665,Bug,Closed,RHDM,Red Hat Decision Manager,software,Won't Do,27/06/2018 17:59,09/08/2018 04:31
RHDM-664,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,27/06/2018 17:49,13/07/2018 04:08
RHDM-662,Task,Closed,RHDM,Red Hat Decision Manager,software,Done,26/06/2018 10:25,16/07/2018 09:16
RHDM-648,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,22/06/2018 03:37,22/06/2018 04:47
RHDM-646,Bug,Closed,RHDM,Red Hat Decision Manager,software,Won't Do,21/06/2018 06:18,09/08/2018 09:22
RHDM-645,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,21/06/2018 06:15,09/08/2018 09:21
RHDM-643,Bug,Closed,RHDM,Red Hat Decision Manager,software,Duplicate,19/06/2018 11:10,26/06/2018 05:10
RHDM-641,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,19/06/2018 03:49,19/02/2019 09:32
RHDM-640,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,19/06/2018 01:37,28/06/2018 09:46
RHDM-639,Bug,Closed,RHDM,Red Hat Decision Manager,software,Won't Do,18/06/2018 22:13,09/08/2018 09:20
RHDM-638,Bug,Closed,RHDM,Red Hat Decision Manager,software,Obsolete,18/06/2018 12:11,07/11/2018 17:12
RHDM-636,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,14/06/2018 11:32,09/08/2018 09:29
RHDM-635,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,14/06/2018 11:21,26/06/2018 10:47
RHDM-633,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,13/06/2018 12:01,26/06/2018 10:47
RHDM-632,Bug,Closed,RHDM,Red Hat Decision Manager,software,Won't Do,11/06/2018 22:19,09/08/2018 09:22
RHDM-631,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,11/06/2018 22:10,28/06/2018 10:25
RHDM-630,Enhancement,Closed,RHDM,Red Hat Decision Manager,software,Done,11/06/2018 15:58,27/06/2018 15:57
RHDM-628,Bug,Closed,RHDM,Red Hat Decision Manager,software,Duplicate,11/06/2018 05:07,29/01/2019 06:39
RHDM-626,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,11/06/2018 04:54,09/08/2018 10:31
RHDM-624,Bug,Closed,RHDM,Red Hat Decision Manager,software,Duplicate,11/06/2018 04:50,23/07/2018 11:58
RHDM-621,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,11/06/2018 04:06,05/08/2020 04:16
RHDM-618,Enhancement,Closed,RHDM,Red Hat Decision Manager,software,Done,08/06/2018 07:12,02/11/2018 03:19
RHDM-617,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,07/06/2018 07:16,13/06/2018 08:45
RHDM-616,Bug,Closed,RHDM,Red Hat Decision Manager,software,Won't Do,07/06/2018 04:23,09/08/2018 09:25
RHDM-614,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,07/06/2018 03:27,28/06/2018 10:02
RHDM-613,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,07/06/2018 03:21,09/08/2018 09:27
RHDM-611,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,07/06/2018 03:07,10/07/2018 13:09
RHDM-609,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,07/06/2018 02:42,07/06/2018 02:49
RHDM-608,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,06/06/2018 14:34,06/06/2018 17:54
RHDM-605,Bug,Closed,RHDM,Red Hat Decision Manager,software,Won't Do,05/06/2018 20:41,09/08/2018 09:17
RHDM-604,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,05/06/2018 05:59,06/06/2018 15:12
RHDM-603,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,03/06/2018 22:01,16/08/2018 03:14
RHDM-602,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,01/06/2018 11:43,26/05/2020 13:59
RHDM-601,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,30/05/2018 22:03,28/01/2019 04:12
RHDM-600,Feature Request,Closed,RHDM,Red Hat Decision Manager,software,Done,30/05/2018 18:21,06/06/2018 11:35
RHDM-599,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,29/05/2018 10:15,29/03/2019 07:31
RHDM-598,Bug,Closed,RHDM,Red Hat Decision Manager,software,Won't Do,29/05/2018 08:38,27/06/2018 03:16
RHDM-597,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,28/05/2018 10:28,06/06/2018 16:49
RHDM-595,Bug,Closed,RHDM,Red Hat Decision Manager,software,Obsolete,24/05/2018 04:41,11/11/2019 08:06
RHDM-594,Enhancement,Closed,RHDM,Red Hat Decision Manager,software,Done,24/05/2018 02:12,14/01/2020 05:06
RHDM-593,Task,Closed,RHDM,Red Hat Decision Manager,software,Done,23/05/2018 06:11,28/05/2018 04:42
RHDM-592,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,21/05/2018 09:24,05/06/2018 08:56
RHDM-591,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,21/05/2018 06:10,12/09/2018 03:00
RHDM-589,Bug,Closed,RHDM,Red Hat Decision Manager,software,Won't Do,17/05/2018 06:16,09/08/2018 09:17
RHDM-587,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,14/05/2018 10:32,13/09/2018 11:18
RHDM-586,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,14/05/2018 05:47,14/05/2018 05:49
RHDM-585,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,14/05/2018 04:23,14/05/2018 04:29
RHDM-584,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,11/05/2018 13:14,07/06/2018 08:25
RHDM-583,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,11/05/2018 13:06,14/05/2018 16:43
RHDM-582,Bug,Closed,RHDM,Red Hat Decision Manager,software,Won't Do,10/05/2018 05:08,15/05/2018 21:57
RHDM-572,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,04/05/2018 06:36,07/06/2018 05:10
RHDM-568,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,02/05/2018 05:06,02/05/2018 09:14
RHDM-566,Bug,Closed,RHDM,Red Hat Decision Manager,software,Won't Do,01/05/2018 21:18,09/08/2018 09:27
RHDM-565,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,01/05/2018 03:31,01/05/2018 03:33
RHDM-564,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,30/04/2018 09:02,30/04/2018 09:05
RHDM-563,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,30/04/2018 04:03,30/04/2018 04:06
RHDM-562,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,27/04/2018 09:14,27/04/2018 09:17
RHDM-561,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,26/04/2018 13:56,26/04/2018 13:59
RHDM-560,Bug,Closed,RHDM,Red Hat Decision Manager,software,Duplicate,26/04/2018 06:19,10/09/2018 09:57
RHDM-556,Enhancement,Closed,RHDM,Red Hat Decision Manager,software,Done,24/04/2018 04:00,24/04/2018 04:10
RHDM-555,Bug,Closed,RHDM,Red Hat Decision Manager,software,Duplicate,23/04/2018 08:54,14/09/2018 03:39
RHDM-554,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,23/04/2018 08:33,23/04/2018 08:45
RHDM-552,Task,Closed,RHDM,Red Hat Decision Manager,software,Done,22/04/2018 17:06,26/04/2018 07:20
RHDM-551,Bug,Closed,RHDM,Red Hat Decision Manager,software,Won't Do,19/04/2018 02:51,18/11/2018 22:12
RHDM-548,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,17/04/2018 10:54,17/04/2018 10:59
RHDM-547,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,17/04/2018 04:20,30/07/2020 05:53
RHDM-546,Bug,Closed,RHDM,Red Hat Decision Manager,software,Obsolete,17/04/2018 02:02,30/11/2020 10:05
RHDM-545,Bug,Closed,RHDM,Red Hat Decision Manager,software,Obsolete,17/04/2018 01:21,02/04/2019 02:41
RHDM-544,Bug,Closed,RHDM,Red Hat Decision Manager,software,Won't Do,16/04/2018 21:42,09/08/2018 09:18
RHDM-543,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,16/04/2018 10:48,16/04/2018 10:51
RHDM-542,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,16/04/2018 10:12,16/04/2018 10:14
RHDM-541,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,16/04/2018 09:36,07/06/2018 10:50
RHDM-540,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,13/04/2018 17:30,26/03/2020 08:15
RHDM-539,Enhancement,Closed,RHDM,Red Hat Decision Manager,software,Obsolete,13/04/2018 07:55,30/11/2020 10:07
RHDM-538,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,13/04/2018 07:37,28/03/2019 07:13
RHDM-537,Bug,Closed,RHDM,Red Hat Decision Manager,software,Obsolete,13/04/2018 07:11,30/11/2020 10:04
RHDM-536,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,13/04/2018 06:09,03/07/2018 15:45
RHDM-535,Bug,Closed,RHDM,Red Hat Decision Manager,software,Obsolete,13/04/2018 05:35,30/11/2020 10:03
RHDM-534,Bug,Closed,RHDM,Red Hat Decision Manager,software,Obsolete,12/04/2018 11:09,30/11/2020 10:04
RHDM-533,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,12/04/2018 07:50,12/04/2018 07:52
RHDM-532,Bug,Closed,RHDM,Red Hat Decision Manager,software,Obsolete,12/04/2018 06:51,11/02/2019 03:05
RHDM-531,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,11/04/2018 14:22,11/02/2020 07:52
RHDM-527,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,09/04/2018 12:41,09/04/2018 12:59
RHDM-526,Bug,Closed,RHDM,Red Hat Decision Manager,software,Won't Do,09/04/2018 10:37,12/09/2018 03:02
RHDM-525,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,07/04/2018 13:05,07/04/2018 13:08
RHDM-523,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,05/04/2018 12:56,05/04/2018 13:00
RHDM-522,Enhancement,Closed,RHDM,Red Hat Decision Manager,software,Won't Do,04/04/2018 16:21,14/01/2020 05:08
RHDM-521,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,04/04/2018 15:49,13/04/2018 12:35
RHDM-520,Enhancement,Closed,RHDM,Red Hat Decision Manager,software,Done,04/04/2018 14:35,10/10/2018 15:40
RHDM-519,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,04/04/2018 12:22,04/04/2018 12:25
RHDM-518,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,04/04/2018 09:04,11/04/2018 09:37
RHDM-515,Enhancement,Closed,RHDM,Red Hat Decision Manager,software,Done,03/04/2018 11:38,14/01/2020 05:07
RHDM-513,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,03/04/2018 03:57,03/04/2018 05:55
RHDM-512,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,03/04/2018 03:54,03/04/2018 05:54
RHDM-511,Enhancement,Closed,RHDM,Red Hat Decision Manager,software,Done,30/03/2018 09:29,11/05/2018 03:06
RHDM-509,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,28/03/2018 11:40,29/03/2018 10:08
RHDM-508,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,27/03/2018 14:39,29/03/2018 16:44
RHDM-507,Enhancement,Closed,RHDM,Red Hat Decision Manager,software,Done,27/03/2018 04:08,03/08/2018 02:11
RHDM-506,Enhancement,Closed,RHDM,Red Hat Decision Manager,software,Done,27/03/2018 03:52,11/05/2018 04:04
RHDM-505,Enhancement,Closed,RHDM,Red Hat Decision Manager,software,Done,27/03/2018 03:13,04/06/2018 04:44
RHDM-504,Enhancement,Closed,RHDM,Red Hat Decision Manager,software,Duplicate,26/03/2018 11:45,26/03/2018 13:29
RHDM-500,Bug,Closed,RHDM,Red Hat Decision Manager,software,Obsolete,19/03/2018 09:57,04/04/2018 05:04
RHDM-495,Task,Closed,RHDM,Red Hat Decision Manager,software,Done,16/03/2018 05:04,20/03/2018 07:03
RHDM-494,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,16/03/2018 04:01,22/03/2018 13:01
RHDM-493,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,15/03/2018 07:48,21/04/2020 09:09
RHDM-492,Enhancement,Closed,RHDM,Red Hat Decision Manager,software,Done,13/03/2018 13:12,20/03/2018 12:21
RHDM-491,Enhancement,Closed,RHDM,Red Hat Decision Manager,software,Done,13/03/2018 11:56,15/03/2018 09:16
RHDM-490,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,13/03/2018 10:11,14/03/2018 09:46
RHDM-488,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,13/03/2018 05:14,05/08/2020 04:15
RHDM-486,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,09/03/2018 07:56,09/03/2018 13:57
RHDM-485,Task,Closed,RHDM,Red Hat Decision Manager,software,Done,08/03/2018 13:32,12/03/2018 14:07
RHDM-483,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,08/03/2018 08:31,10/01/2019 01:35
RHDM-479,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,06/03/2018 17:16,17/09/2018 02:20
RHDM-478,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,06/03/2018 17:14,04/05/2018 05:02
RHDM-472,Bug,Closed,RHDM,Red Hat Decision Manager,software,Won't Do,06/03/2018 01:48,08/10/2018 03:12
RHDM-471,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,06/03/2018 01:20,15/03/2018 12:59
RHDM-470,Enhancement,Closed,RHDM,Red Hat Decision Manager,software,Won't Do,05/03/2018 20:39,12/02/2019 18:21
RHDM-468,Bug,Closed,RHDM,Red Hat Decision Manager,software,Won't Do,05/03/2018 09:12,17/04/2020 00:54
RHDM-462,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,02/03/2018 01:46,29/03/2018 15:13
RHDM-2029,Bug,New,RHDM,Red Hat Decision Manager,software,,19/06/2024 06:34,
RHDM-2028,Bug,New,RHDM,Red Hat Decision Manager,software,,30/05/2024 03:35,
RHDM-2027,Bug,New,RHDM,Red Hat Decision Manager,software,,01/05/2024 03:40,
RHDM-2026,Bug,New,RHDM,Red Hat Decision Manager,software,,01/05/2024 02:55,
RHDM-2020,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,10/01/2024 06:05,18/01/2024 03:25
RHDM-2016,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,15/12/2023 03:44,25/01/2024 07:57
RHDM-2014,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,11/12/2023 04:12,20/12/2023 08:42
RHDM-2007,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,10/11/2023 09:27,20/11/2023 04:33
RHDM-2006,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,07/11/2023 18:33,21/11/2023 04:47
RHDM-1994,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,06/10/2023 03:04,01/11/2023 13:44
RHDM-1993,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,20/09/2023 06:25,07/12/2023 07:23
RHDM-1991,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,08/09/2023 02:42,12/12/2023 06:00
RHDM-1985,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,10/07/2023 17:19,13/07/2023 01:41
RHDM-1984,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,29/06/2023 07:00,06/07/2023 08:45
RHDM-1974,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,16/05/2023 08:08,19/06/2023 10:01
RHDM-1969,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,25/04/2023 09:42,22/06/2023 10:11
RHDM-1968,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,25/04/2023 09:22,19/06/2023 01:17
RHDM-1967,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,30/03/2023 08:33,16/06/2023 03:05
RHDM-1966,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,17/03/2023 10:31,22/03/2023 01:33
RHDM-1965,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,16/03/2023 04:38,20/03/2023 07:30
RHDM-1962,Task,Closed,RHDM,Red Hat Decision Manager,software,Done,17/02/2023 07:39,29/03/2023 12:53
RHDM-1960,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,14/02/2023 09:01,02/03/2023 08:02
RHDM-1959,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,02/02/2023 09:23,16/02/2023 16:10
RHDM-1957,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,19/01/2023 12:42,24/04/2023 11:40
RHDM-1956,Bug,New,RHDM,Red Hat Decision Manager,software,,13/01/2023 15:46,
RHDM-1952,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,28/10/2022 02:39,21/11/2022 13:38
RHDM-1951,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,27/10/2022 09:36,11/11/2022 03:28
RHDM-1945,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,03/08/2022 03:24,11/11/2022 03:26
RHDM-1944,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,01/08/2022 08:49,11/11/2022 03:25
RHDM-1942,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,26/07/2022 00:23,28/07/2022 10:16
RHDM-1940,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,18/07/2022 09:19,26/07/2022 02:56
RHDM-1935,Feature Request,Closed,RHDM,Red Hat Decision Manager,software,Duplicate,09/06/2022 16:00,21/09/2022 20:39
RHDM-1933,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,03/06/2022 07:38,27/07/2022 08:49
RHDM-1923,Task,Closed,RHDM,Red Hat Decision Manager,software,Won't Do,23/05/2022 13:34,23/05/2022 13:37
RHDM-1920,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,19/05/2022 13:17,26/07/2022 02:53
RHDM-1910,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,27/04/2022 20:17,26/07/2022 02:46
RHDM-1908,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,27/04/2022 17:00,26/07/2022 02:51
RHDM-1907,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,21/04/2022 15:53,26/07/2022 02:44
RHDM-1905,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,18/04/2022 04:38,26/07/2022 02:40
RHDM-1904,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,18/04/2022 04:35,21/07/2022 02:50
RHDM-1903,Task,Closed,RHDM,Red Hat Decision Manager,software,Won't Do,12/04/2022 08:07,12/04/2022 08:09
RHDM-1895,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,28/03/2022 15:47,16/11/2022 15:22
RHDM-1890,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,25/03/2022 02:20,11/04/2022 06:32
RHDM-1889,Bug,Closed,RHDM,Red Hat Decision Manager,software,Obsolete,22/03/2022 09:44,23/03/2022 11:04
RHDM-1885,Task,Closed,RHDM,Red Hat Decision Manager,software,Done,09/03/2022 17:39,18/03/2022 09:47
RHDM-1884,Bug,Closed,RHDM,Red Hat Decision Manager,software,Not a Bug,03/03/2022 16:52,04/03/2022 12:41
RHDM-1883,Task,Closed,RHDM,Red Hat Decision Manager,software,Done,21/02/2022 08:28,03/03/2022 08:37
RHDM-1881,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,10/02/2022 16:18,25/02/2022 02:38
RHDM-1880,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,10/02/2022 13:48,14/02/2022 18:03
RHDM-1878,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,31/01/2022 00:58,01/02/2022 10:15
RHDM-1877,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,28/01/2022 14:25,01/02/2022 08:58
RHDM-1875,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,19/01/2022 17:33,20/01/2022 07:29
RHDM-1874,Task,Closed,RHDM,Red Hat Decision Manager,software,Done,19/01/2022 15:57,21/01/2022 13:05
RHDM-1872,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,17/01/2022 12:21,02/02/2022 10:20
RHDM-1865,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,16/12/2021 17:47,18/01/2022 09:49
RHDM-1862,Task,Closed,RHDM,Red Hat Decision Manager,software,Duplicate,03/12/2021 03:08,08/12/2021 14:16
RHDM-1861,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,02/12/2021 04:23,18/01/2022 00:56
RHDM-1860,Task,Closed,RHDM,Red Hat Decision Manager,software,Duplicate,01/12/2021 08:53,01/12/2021 15:56
RHDM-1859,Task,Closed,RHDM,Red Hat Decision Manager,software,Done,30/11/2021 08:46,01/02/2022 09:35
RHDM-1856,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,26/11/2021 13:51,19/01/2022 14:12
RHDM-1854,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,22/11/2021 01:16,06/12/2021 16:51
RHDM-1852,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,16/11/2021 06:18,08/12/2021 16:41
RHDM-1851,Bug,Closed,RHDM,Red Hat Decision Manager,software,Not a Bug,15/11/2021 14:13,15/11/2021 14:15
RHDM-1850,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,15/11/2021 14:10,29/03/2022 08:05
RHDM-1849,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,10/11/2021 13:54,28/03/2022 11:51
RHDM-1847,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,04/11/2021 09:09,17/01/2022 10:46
RHDM-1846,Bug,Closed,RHDM,Red Hat Decision Manager,software,Duplicate,04/11/2021 09:06,02/12/2021 13:26
RHDM-1843,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,28/10/2021 13:42,02/11/2021 18:43
RHDM-1842,Bug,Closed,RHDM,Red Hat Decision Manager,software,Obsolete,27/10/2021 13:19,01/06/2022 09:25
RHDM-1841,Bug,Closed,RHDM,Red Hat Decision Manager,software,Won't Do,27/10/2021 13:05,27/06/2023 06:10
RHDM-1840,Task,Closed,RHDM,Red Hat Decision Manager,software,Done,26/10/2021 15:32,17/11/2021 15:44
RHDM-1839,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,26/10/2021 06:11,27/10/2021 11:52
RHDM-1838,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,20/10/2021 14:27,04/11/2021 08:26
RHDM-1837,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,19/10/2021 14:47,09/11/2021 17:36
RHDM-1836,Bug,Closed,RHDM,Red Hat Decision Manager,software,Won't Do,19/10/2021 14:24,15/08/2022 11:22
RHDM-1834,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,18/10/2021 12:51,20/10/2021 15:43
RHDM-1833,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,14/10/2021 10:16,18/10/2021 15:50
RHDM-1828,Bug,Closed,RHDM,Red Hat Decision Manager,software,Won't Do,06/10/2021 20:13,28/04/2022 16:39
RHDM-1827,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,06/10/2021 14:44,18/10/2021 12:42
RHDM-1823,Task,Closed,RHDM,Red Hat Decision Manager,software,Done,04/10/2021 09:38,20/01/2022 08:04
RHDM-1821,Task,Closed,RHDM,Red Hat Decision Manager,software,Done,24/09/2021 08:47,09/11/2021 08:12
RHDM-1820,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,21/09/2021 16:30,18/01/2022 09:51
RHDM-1818,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,10/09/2021 14:40,13/09/2021 06:45
RHDM-1817,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,08/09/2021 13:09,10/09/2021 18:23
RHDM-1816,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,07/09/2021 00:43,28/01/2022 12:50
RHDM-1815,Task,Closed,RHDM,Red Hat Decision Manager,software,Done,01/09/2021 04:23,02/09/2021 08:05
RHDM-1814,Task,Closed,RHDM,Red Hat Decision Manager,software,Obsolete,30/08/2021 11:07,04/10/2021 11:42
RHDM-1813,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,26/08/2021 16:24,21/01/2022 09:09
RHDM-1798,Support Patch,ON_QA,RHDM,Red Hat Decision Manager,software,Done,24/08/2021 16:50,31/08/2021 21:14
RHDM-1796,Task,Closed,RHDM,Red Hat Decision Manager,software,Done,17/08/2021 14:12,20/08/2021 09:33
RHDM-1795,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,11/08/2021 08:05,09/12/2021 15:41
RHDM-1790,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,02/08/2021 00:41,25/11/2021 13:44
RHDM-1789,Bug,Closed,RHDM,Red Hat Decision Manager,software,Not a Bug,29/07/2021 17:10,16/08/2021 08:38
RHDM-1781,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,12/07/2021 11:12,16/07/2021 08:44
RHDM-1780,Bug,Closed,RHDM,Red Hat Decision Manager,software,Not a Bug,09/07/2021 13:53,17/08/2021 13:20
RHDM-1779,Task,Closed,RHDM,Red Hat Decision Manager,software,Done,06/07/2021 17:28,27/07/2021 13:57
RHDM-1778,Task,Closed,RHDM,Red Hat Decision Manager,software,Duplicate,05/07/2021 06:07,15/09/2021 09:40
RHDM-1774,Bug,Closed,RHDM,Red Hat Decision Manager,software,Not a Bug,30/06/2021 06:11,12/07/2021 07:26
RHDM-1772,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,29/06/2021 15:51,02/07/2021 01:57
RHDM-1771,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,25/06/2021 22:09,06/08/2021 12:39
RHDM-1769,Bug,Closed,RHDM,Red Hat Decision Manager,software,Cannot Reproduce,23/06/2021 13:08,16/09/2021 16:06
RHDM-1768,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,22/06/2021 15:01,23/06/2021 07:04
RHDM-1767,Bug,Closed,RHDM,Red Hat Decision Manager,software,Not a Bug,22/06/2021 06:50,19/07/2021 10:00
RHDM-1766,Bug,Closed,RHDM,Red Hat Decision Manager,software,Duplicate,22/06/2021 06:41,23/06/2021 07:28
RHDM-1764,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,22/06/2021 05:32,25/11/2021 13:45
RHDM-1763,Bug,Closed,RHDM,Red Hat Decision Manager,software,Duplicate,21/06/2021 11:54,21/06/2021 15:09
RHDM-1759,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,14/06/2021 10:10,18/06/2021 09:20
RHDM-1758,Task,Closed,RHDM,Red Hat Decision Manager,software,Done,14/06/2021 00:49,22/06/2021 00:44
