Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
CDITCK-252,Feature Request,Resolved,CDITCK,CDI TCK,software,Done,12/12/2011 06:37,16/12/2011 04:36
CDITCK-251,Feature Request,Resolved,CDITCK,CDI TCK,software,Done,12/12/2011 06:24,03/01/2013 07:46
CDITCK-250,Bug,Resolved,CDITCK,CDI TCK,software,Done,08/12/2011 10:11,13/12/2011 08:56
CDITCK-249,Bug,Resolved,CDITCK,CDI TCK,software,Done,06/12/2011 14:42,07/12/2011 09:17
CDITCK-248,Feature Request,Resolved,CDITCK,CDI TCK,software,Done,06/12/2011 09:36,26/03/2013 07:23
CDITCK-247,Feature Request,Resolved,CDITCK,CDI TCK,software,Done,06/12/2011 09:35,08/12/2011 08:55
CDITCK-246,Feature Request,Resolved,CDITCK,CDI TCK,software,Done,05/12/2011 09:40,06/12/2011 02:57
CDITCK-245,Feature Request,Resolved,CDITCK,CDI TCK,software,Done,05/12/2011 06:10,05/12/2011 09:32
CDITCK-244,Feature Request,Resolved,CDITCK,CDI TCK,software,Done,05/12/2011 05:13,05/12/2011 05:50
CDITCK-243,Feature Request,Resolved,CDITCK,CDI TCK,software,Done,02/12/2011 10:18,02/12/2011 10:20
CDITCK-240,Feature Request,Resolved,CDITCK,CDI TCK,software,Done,09/11/2011 03:33,25/11/2011 09:32
CDITCK-239,Feature Request,Resolved,CDITCK,CDI TCK,software,Done,09/11/2011 03:30,25/11/2011 06:24
CDITCK-238,Feature Request,Resolved,CDITCK,CDI TCK,software,Done,02/11/2011 08:30,06/03/2013 08:08
CDITCK-237,Feature Request,Resolved,CDITCK,CDI TCK,software,Done,02/11/2011 08:27,30/11/2011 09:21
CDITCK-236,Feature Request,Resolved,CDITCK,CDI TCK,software,Done,27/10/2011 08:22,22/11/2011 09:04
CDITCK-235,Feature Request,Resolved,CDITCK,CDI TCK,software,Done,13/10/2011 03:43,16/04/2012 12:55
CDITCK-234,Feature Request,Resolved,CDITCK,CDI TCK,software,Done,03/10/2011 10:46,04/10/2011 07:49
CDITCK-233,Feature Request,Resolved,CDITCK,CDI TCK,software,Won't Do,01/10/2011 23:25,01/10/2011 23:50
CDITCK-232,Bug,Resolved,CDITCK,CDI TCK,software,Done,30/09/2011 04:00,23/11/2011 08:28
CDITCK-231,Bug,Resolved,CDITCK,CDI TCK,software,Done,29/09/2011 06:04,23/11/2011 07:46
CDITCK-228,Bug,Resolved,CDITCK,CDI TCK,software,Cannot Reproduce,08/08/2011 16:09,11/08/2011 15:26
CDITCK-225,Bug,Resolved,CDITCK,CDI TCK,software,Done,14/07/2011 15:40,12/08/2011 04:17
CDITCK-224,Bug,Resolved,CDITCK,CDI TCK,software,Done,12/07/2011 18:54,20/09/2011 10:15
CDITCK-223,Bug,Resolved,CDITCK,CDI TCK,software,Done,29/06/2011 00:50,19/04/2012 05:39
CDITCK-222,Bug,Resolved,CDITCK,CDI TCK,software,Done,23/06/2011 07:14,07/01/2013 06:27
CDITCK-221,Bug,Resolved,CDITCK,CDI TCK,software,Done,22/06/2011 17:54,22/11/2011 09:51
CDITCK-220,Bug,Resolved,CDITCK,CDI TCK,software,Done,22/06/2011 15:49,19/04/2012 05:55
CDITCK-219,Bug,Resolved,CDITCK,CDI TCK,software,Done,13/06/2011 20:43,15/02/2012 08:50
CDITCK-217,Bug,Resolved,CDITCK,CDI TCK,software,Done,12/06/2011 15:05,15/02/2012 08:52
CDITCK-216,Bug,Resolved,CDITCK,CDI TCK,software,Won't Do,09/06/2011 00:06,10/06/2011 03:07
CDITCK-215,Bug,Closed,CDITCK,CDI TCK,software,Won't Do,08/06/2011 15:26,10/06/2011 07:00
CDITCK-214,Bug,Closed,CDITCK,CDI TCK,software,Won't Do,06/06/2011 11:18,22/09/2011 09:45
CDITCK-213,Bug,Resolved,CDITCK,CDI TCK,software,Done,06/06/2011 11:01,15/02/2012 08:55
CDITCK-212,Bug,Resolved,CDITCK,CDI TCK,software,Done,24/05/2011 01:03,15/02/2012 09:06
CDITCK-211,Bug,Closed,CDITCK,CDI TCK,software,Won't Do,12/01/2011 06:34,15/02/2012 10:25
CDITCK-210,Bug,Resolved,CDITCK,CDI TCK,software,Done,20/04/2011 16:15,22/04/2011 04:21
CDITCK-208,Feature Request,Resolved,CDITCK,CDI TCK,software,Done,11/02/2011 06:25,04/01/2013 09:00
CDITCK-207,Feature Request,Resolved,CDITCK,CDI TCK,software,Done,25/01/2011 15:18,07/03/2013 06:52
CDITCK-206,Feature Request,Resolved,CDITCK,CDI TCK,software,Done,18/01/2011 15:04,10/10/2011 06:50
CDITCK-205,Feature Request,Resolved,CDITCK,CDI TCK,software,Done,18/01/2011 15:00,10/10/2011 06:50
CDITCK-204,Bug,Resolved,CDITCK,CDI TCK,software,Won't Do,12/01/2011 11:10,19/04/2012 06:35
CDITCK-203,Bug,Resolved,CDITCK,CDI TCK,software,Won't Do,06/01/2011 12:33,07/01/2011 18:26
CDITCK-202,Bug,Closed,CDITCK,CDI TCK,software,Done,30/12/2010 07:29,30/12/2010 09:51
CDITCK-201,Bug,Resolved,CDITCK,CDI TCK,software,Done,21/12/2010 11:35,05/01/2011 08:15
CDITCK-200,Bug,Closed,CDITCK,CDI TCK,software,Done,15/12/2010 19:51,16/12/2010 09:21
CDITCK-199,Bug,Closed,CDITCK,CDI TCK,software,Done,15/12/2010 02:34,15/12/2010 07:27
CDITCK-198,Bug,Closed,CDITCK,CDI TCK,software,Done,09/12/2010 01:27,10/12/2010 13:19
CDITCK-197,Bug,Closed,CDITCK,CDI TCK,software,Done,05/12/2010 03:44,09/12/2010 00:05
CDITCK-196,Bug,Closed,CDITCK,CDI TCK,software,Done,19/11/2010 15:32,10/12/2010 13:19
CDITCK-195,Bug,Closed,CDITCK,CDI TCK,software,Done,14/11/2010 23:17,07/12/2010 12:57
CDITCK-194,Bug,Closed,CDITCK,CDI TCK,software,Done,13/11/2010 21:32,10/12/2010 13:20
CDITCK-193,Bug,Closed,CDITCK,CDI TCK,software,Done,09/11/2010 12:15,13/12/2010 10:23
CDITCK-192,Bug,Closed,CDITCK,CDI TCK,software,Done,07/11/2010 13:50,10/12/2010 18:31
CDITCK-191,Bug,Closed,CDITCK,CDI TCK,software,Done,06/11/2010 17:42,15/12/2010 07:28
CDITCK-190,Bug,Closed,CDITCK,CDI TCK,software,Done,02/11/2010 12:15,08/11/2010 16:41
CDITCK-189,Bug,Closed,CDITCK,CDI TCK,software,Done,01/11/2010 04:54,10/12/2010 18:31
CDITCK-188,Bug,Closed,CDITCK,CDI TCK,software,Done,27/10/2010 05:12,08/11/2010 09:36
CDITCK-187,Bug,Closed,CDITCK,CDI TCK,software,Done,27/10/2010 05:04,10/12/2010 13:49
CDITCK-186,Bug,Resolved,CDITCK,CDI TCK,software,Done,26/10/2010 12:34,02/11/2010 11:25
CDITCK-185,Bug,Closed,CDITCK,CDI TCK,software,Done,06/10/2010 10:48,07/12/2010 12:55
CDITCK-184,Bug,Closed,CDITCK,CDI TCK,software,Done,06/10/2010 10:46,07/12/2010 12:55
CDITCK-183,Bug,Closed,CDITCK,CDI TCK,software,Done,30/09/2010 12:57,07/12/2010 12:55
CDITCK-182,Bug,Closed,CDITCK,CDI TCK,software,Done,28/09/2010 17:02,07/12/2010 12:55
CDITCK-181,Bug,Closed,CDITCK,CDI TCK,software,Done,19/09/2010 18:08,07/12/2010 12:55
CDITCK-180,Bug,Closed,CDITCK,CDI TCK,software,Done,17/09/2010 07:10,07/12/2010 12:55
CDITCK-178,Bug,Closed,CDITCK,CDI TCK,software,Done,01/09/2010 10:55,07/12/2010 12:55
CDITCK-177,Bug,Closed,CDITCK,CDI TCK,software,Done,16/08/2010 07:22,07/12/2010 12:55
CDITCK-176,Bug,Closed,CDITCK,CDI TCK,software,Done,15/08/2010 16:44,07/12/2010 12:55
CDITCK-175,Bug,Resolved,CDITCK,CDI TCK,software,Done,14/08/2010 09:25,22/09/2011 06:11
CDITCK-174,Bug,Closed,CDITCK,CDI TCK,software,Done,14/08/2010 08:20,07/12/2010 12:55
CDITCK-173,Bug,Closed,CDITCK,CDI TCK,software,Won't Do,12/08/2010 15:09,30/10/2010 11:53
CDITCK-172,Feature Request,Resolved,CDITCK,CDI TCK,software,Obsolete,05/08/2010 13:08,14/05/2014 07:49
CDITCK-171,Bug,Closed,CDITCK,CDI TCK,software,Done,20/07/2010 11:20,10/08/2010 17:16
CDITCK-170,Bug,Closed,CDITCK,CDI TCK,software,Done,19/07/2010 21:31,05/08/2010 13:03
CDITCK-169,Bug,Closed,CDITCK,CDI TCK,software,Done,29/06/2010 13:13,10/08/2010 16:34
CDITCK-168,Bug,Closed,CDITCK,CDI TCK,software,Done,21/06/2010 14:01,10/08/2010 16:32
CDITCK-167,Bug,Closed,CDITCK,CDI TCK,software,Done,14/06/2010 15:12,18/06/2010 13:24
CDITCK-166,Bug,Closed,CDITCK,CDI TCK,software,Done,14/06/2010 14:37,03/08/2010 11:37
CDITCK-165,Bug,Closed,CDITCK,CDI TCK,software,Done,27/05/2010 16:33,10/08/2010 17:14
CDITCK-164,Bug,Closed,CDITCK,CDI TCK,software,Done,25/05/2010 07:26,26/05/2010 08:28
CDITCK-163,Bug,Closed,CDITCK,CDI TCK,software,Done,21/05/2010 16:49,21/05/2010 18:24
CDITCK-162,Bug,Closed,CDITCK,CDI TCK,software,Done,21/05/2010 15:20,21/05/2010 18:24
CDITCK-161,Bug,Closed,CDITCK,CDI TCK,software,Done,19/05/2010 09:08,21/05/2010 18:23
CDITCK-160,Bug,Closed,CDITCK,CDI TCK,software,Done,17/05/2010 13:53,21/05/2010 18:23
CDITCK-159,Feature Request,Closed,CDITCK,CDI TCK,software,Done,07/05/2010 11:25,21/05/2010 18:23
CDITCK-158,Bug,Closed,CDITCK,CDI TCK,software,Won't Do,06/05/2010 15:47,06/05/2010 19:03
CDITCK-157,Bug,Closed,CDITCK,CDI TCK,software,Done,06/05/2010 15:30,24/05/2010 12:42
CDITCK-156,Bug,Closed,CDITCK,CDI TCK,software,Done,06/05/2010 15:27,24/05/2010 12:45
CDITCK-155,Bug,Closed,CDITCK,CDI TCK,software,Done,06/05/2010 15:22,24/05/2010 12:42
CDITCK-154,Bug,Closed,CDITCK,CDI TCK,software,Won't Do,06/05/2010 15:13,06/05/2010 18:55
CDITCK-153,Bug,Closed,CDITCK,CDI TCK,software,Done,06/05/2010 15:06,24/05/2010 10:14
CDITCK-152,Bug,Closed,CDITCK,CDI TCK,software,Won't Do,06/05/2010 15:01,26/05/2010 07:31
CDITCK-151,Bug,Closed,CDITCK,CDI TCK,software,Won't Do,06/05/2010 14:55,06/05/2010 19:17
CDITCK-150,Bug,Closed,CDITCK,CDI TCK,software,Done,06/05/2010 14:52,24/05/2010 10:10
CDITCK-149,Bug,Closed,CDITCK,CDI TCK,software,Done,02/05/2010 17:36,24/05/2010 10:16
CDITCK-148,Bug,Closed,CDITCK,CDI TCK,software,Duplicate,02/05/2010 17:35,05/05/2010 07:26
CDITCK-147,Bug,Closed,CDITCK,CDI TCK,software,Duplicate,02/05/2010 17:32,05/05/2010 07:27
CDITCK-146,Feature Request,Closed,CDITCK,CDI TCK,software,Done,27/04/2010 14:30,27/04/2010 14:35
CDITCK-145,Bug,Closed,CDITCK,CDI TCK,software,Done,21/04/2010 14:51,24/05/2010 10:19
CDITCK-144,Bug,Closed,CDITCK,CDI TCK,software,Obsolete,21/04/2010 14:46,22/04/2010 06:14
CDITCK-143,Bug,Closed,CDITCK,CDI TCK,software,Done,14/04/2010 15:42,19/04/2010 08:36
CDITCK-142,Bug,Closed,CDITCK,CDI TCK,software,Done,14/04/2010 15:41,21/04/2010 06:30
CDITCK-141,Bug,Closed,CDITCK,CDI TCK,software,Done,14/04/2010 15:12,14/04/2010 15:38
CDITCK-140,Bug,Closed,CDITCK,CDI TCK,software,Done,12/04/2010 12:28,20/04/2010 12:52
CDITCK-139,Bug,Closed,CDITCK,CDI TCK,software,Done,20/03/2010 18:30,24/05/2010 12:39
CDITCK-138,Bug,Closed,CDITCK,CDI TCK,software,Done,20/03/2010 14:27,07/12/2010 12:55
CDITCK-137,Bug,Closed,CDITCK,CDI TCK,software,Done,20/03/2010 06:44,07/12/2010 12:55
CDITCK-136,Bug,Closed,CDITCK,CDI TCK,software,Done,15/03/2010 07:55,21/04/2010 06:27
CDITCK-135,Bug,Closed,CDITCK,CDI TCK,software,Done,10/03/2010 22:27,13/04/2010 15:49
CDITCK-134,Bug,Closed,CDITCK,CDI TCK,software,Done,26/02/2010 05:10,22/04/2010 04:17
CDITCK-121,Bug,Closed,CDITCK,CDI TCK,software,Done,23/02/2010 18:27,19/04/2010 06:19
CDITCK-120,Bug,Closed,CDITCK,CDI TCK,software,Done,22/02/2010 12:46,19/04/2010 09:14
CDITCK-117,Bug,Closed,CDITCK,CDI TCK,software,Won't Do,22/02/2010 07:48,23/02/2010 10:38
CDITCK-114,Feature Request,Closed,CDITCK,CDI TCK,software,Done,20/02/2010 14:18,25/02/2010 04:42
CDITCK-113,Bug,Closed,CDITCK,CDI TCK,software,Done,19/02/2010 09:17,20/02/2010 14:04
CDITCK-112,Bug,Closed,CDITCK,CDI TCK,software,Done,18/02/2010 10:15,20/02/2010 13:49
CDITCK-111,Bug,Closed,CDITCK,CDI TCK,software,Done,17/02/2010 10:00,17/02/2010 10:24
CDITCK-110,Bug,Closed,CDITCK,CDI TCK,software,Done,04/02/2010 13:26,20/02/2010 15:34
CDITCK-109,Bug,Closed,CDITCK,CDI TCK,software,Done,04/02/2010 10:23,19/02/2010 07:50
CDITCK-108,Bug,Closed,CDITCK,CDI TCK,software,Done,04/02/2010 07:40,20/02/2010 15:34
CDITCK-107,Bug,Closed,CDITCK,CDI TCK,software,Done,07/11/2009 15:01,09/02/2010 07:26
CDITCK-106,Bug,Closed,CDITCK,CDI TCK,software,Done,02/02/2010 06:07,03/02/2010 12:16
CDITCK-105,Bug,Closed,CDITCK,CDI TCK,software,Done,02/02/2010 06:04,03/02/2010 12:16
CDITCK-104,Bug,Closed,CDITCK,CDI TCK,software,Done,30/01/2010 07:16,01/02/2010 14:51
CDITCK-103,Bug,Closed,CDITCK,CDI TCK,software,Done,30/01/2010 07:01,01/02/2010 14:45
CDITCK-102,Bug,Closed,CDITCK,CDI TCK,software,Done,25/01/2010 22:37,17/02/2010 12:14
CDITCK-101,Bug,Closed,CDITCK,CDI TCK,software,Done,23/01/2010 18:11,01/02/2010 15:48
CDITCK-100,Bug,Closed,CDITCK,CDI TCK,software,Won't Do,23/01/2010 09:28,01/02/2010 14:59
CDITCK-99,Bug,Closed,CDITCK,CDI TCK,software,Done,23/01/2010 04:38,01/02/2010 15:43
CDITCK-97,Bug,Closed,CDITCK,CDI TCK,software,Duplicate,21/01/2010 14:37,26/01/2010 08:29
CDITCK-96,Feature Request,Resolved,CDITCK,CDI TCK,software,Done,21/01/2010 13:16,18/01/2012 16:11
CDITCK-95,Bug,Closed,CDITCK,CDI TCK,software,Done,18/01/2010 17:43,18/01/2010 17:44
CDITCK-94,Feature Request,Closed,CDITCK,CDI TCK,software,Done,18/01/2010 17:40,10/08/2010 08:25
CDITCK-93,Feature Request,Closed,CDITCK,CDI TCK,software,Done,18/01/2010 17:32,18/01/2010 19:03
CDITCK-91,Bug,Closed,CDITCK,CDI TCK,software,Done,10/01/2010 14:47,19/01/2010 12:30
CDITCK-90,Bug,Closed,CDITCK,CDI TCK,software,Done,09/01/2010 10:12,09/01/2010 10:35
CDITCK-89,Bug,Closed,CDITCK,CDI TCK,software,Done,06/01/2010 15:51,19/01/2010 11:18
CDITCK-88,Bug,Closed,CDITCK,CDI TCK,software,Done,05/01/2010 07:33,20/01/2010 18:25
CDITCK-87,Bug,Closed,CDITCK,CDI TCK,software,Done,18/12/2009 18:34,18/12/2009 18:37
CDITCK-86,Bug,Closed,CDITCK,CDI TCK,software,Done,17/12/2009 12:07,18/12/2009 18:39
CDITCK-85,Feature Request,Closed,CDITCK,CDI TCK,software,Done,14/12/2009 09:48,20/01/2010 13:38
CDITCK-84,Bug,Closed,CDITCK,CDI TCK,software,Done,13/12/2009 23:21,15/12/2009 00:33
CDITCK-83,Bug,Closed,CDITCK,CDI TCK,software,Done,03/12/2009 18:18,10/12/2009 03:44
CDITCK-82,Bug,Closed,CDITCK,CDI TCK,software,Done,02/12/2009 06:28,16/12/2009 09:07
CDITCK-81,Feature Request,Resolved,CDITCK,CDI TCK,software,Won't Do,26/11/2009 06:49,14/05/2014 07:46
CDITCK-80,Bug,Closed,CDITCK,CDI TCK,software,Done,25/11/2009 11:38,18/01/2010 17:38
CDITCK-79,Bug,Closed,CDITCK,CDI TCK,software,Done,24/11/2009 09:00,18/01/2010 17:18
CDITCK-78,Bug,Closed,CDITCK,CDI TCK,software,Done,24/11/2009 03:00,20/01/2010 17:20
CDITCK-77,Bug,Closed,CDITCK,CDI TCK,software,Won't Do,23/11/2009 22:00,16/12/2009 08:03
CDITCK-76,Bug,Closed,CDITCK,CDI TCK,software,Done,22/11/2009 02:27,10/12/2009 04:26
CDITCK-75,Bug,Closed,CDITCK,CDI TCK,software,Done,21/11/2009 14:21,23/11/2009 09:43
CDITCK-74,Bug,Closed,CDITCK,CDI TCK,software,Done,20/11/2009 15:45,18/01/2010 17:23
CDITCK-73,Feature Request,Resolved,CDITCK,CDI TCK,software,Done,20/11/2009 13:02,25/01/2012 05:33
CDITCK-72,Feature Request,Closed,CDITCK,CDI TCK,software,Done,20/11/2009 12:46,15/12/2009 09:51
CDITCK-71,Bug,Closed,CDITCK,CDI TCK,software,Done,20/11/2009 12:03,20/01/2010 18:26
CDITCK-70,Bug,Closed,CDITCK,CDI TCK,software,Done,19/11/2009 22:23,16/12/2009 07:51
CDITCK-69,Bug,Closed,CDITCK,CDI TCK,software,Obsolete,19/11/2009 19:07,18/01/2010 17:42
CDITCK-68,Bug,Closed,CDITCK,CDI TCK,software,Done,19/11/2009 17:35,18/01/2010 18:34
CDITCK-66,Bug,Closed,CDITCK,CDI TCK,software,Done,19/11/2009 12:17,21/11/2009 12:10
CDITCK-65,Feature Request,Closed,CDITCK,CDI TCK,software,Won't Do,19/11/2009 12:14,23/11/2009 07:41
CDITCK-64,Feature Request,Resolved,CDITCK,CDI TCK,software,Done,18/11/2009 12:13,18/01/2012 16:14
CDITCK-63,Feature Request,Resolved,CDITCK,CDI TCK,software,Done,18/11/2009 12:10,26/01/2012 08:45
CDITCK-61,Feature Request,Resolved,CDITCK,CDI TCK,software,Done,17/11/2009 17:12,08/04/2013 09:29
CDITCK-60,Bug,Closed,CDITCK,CDI TCK,software,Done,17/11/2009 10:55,21/01/2010 13:12
CDITCK-59,Bug,Closed,CDITCK,CDI TCK,software,Done,17/11/2009 10:41,21/01/2010 08:17
CDITCK-57,Bug,Closed,CDITCK,CDI TCK,software,Done,16/11/2009 20:02,16/12/2009 11:26
CDITCK-56,Bug,Closed,CDITCK,CDI TCK,software,Done,16/11/2009 16:36,18/01/2010 17:37
CDITCK-55,Bug,Closed,CDITCK,CDI TCK,software,Done,12/11/2009 14:27,15/12/2009 09:45
CDITCK-54,Bug,Closed,CDITCK,CDI TCK,software,Done,11/11/2009 09:25,15/12/2009 09:45
CDITCK-52,Feature Request,Resolved,CDITCK,CDI TCK,software,Won't Do,11/11/2009 08:05,18/01/2012 16:26
CDITCK-51,Feature Request,Resolved,CDITCK,CDI TCK,software,Obsolete,11/11/2009 07:45,19/04/2012 05:48
CDITCK-49,Bug,Closed,CDITCK,CDI TCK,software,Done,10/11/2009 12:31,10/11/2009 12:34
CDITCK-48,Bug,Closed,CDITCK,CDI TCK,software,Done,10/11/2009 11:46,15/12/2009 09:45
CDITCK-45,Bug,Closed,CDITCK,CDI TCK,software,Done,23/10/2009 11:08,15/12/2009 09:03
CDITCK-44,Bug,Resolved,CDITCK,CDI TCK,software,Done,04/11/2009 11:55,13/04/2011 08:05
CDITCK-43,Feature Request,Closed,CDITCK,CDI TCK,software,Done,28/10/2009 10:27,15/12/2009 09:42
CDITCK-42,Feature Request,Resolved,CDITCK,CDI TCK,software,Obsolete,16/10/2009 15:40,19/04/2012 05:44
CDITCK-41,Feature Request,Resolved,CDITCK,CDI TCK,software,Done,16/10/2009 12:29,09/01/2013 08:21
CDITCK-40,Bug,Closed,CDITCK,CDI TCK,software,Done,15/10/2009 05:01,16/10/2009 12:52
CDITCK-39,Bug,Closed,CDITCK,CDI TCK,software,Done,15/10/2009 03:34,15/12/2009 09:45
CDITCK-38,Bug,Closed,CDITCK,CDI TCK,software,Done,14/10/2009 12:09,26/10/2009 04:43
CDITCK-37,Bug,Closed,CDITCK,CDI TCK,software,Done,14/10/2009 12:07,15/10/2009 20:19
CDITCK-36,Feature Request,Closed,CDITCK,CDI TCK,software,Done,14/10/2009 11:29,09/11/2009 22:44
CDITCK-35,Feature Request,Closed,CDITCK,CDI TCK,software,Obsolete,14/10/2009 10:48,09/11/2009 13:00
CDITCK-34,Feature Request,Closed,CDITCK,CDI TCK,software,Done,14/10/2009 07:24,15/10/2009 20:18
CDITCK-33,Feature Request,Closed,CDITCK,CDI TCK,software,Done,12/10/2009 17:21,16/10/2009 12:59
CDITCK-30,Bug,Closed,CDITCK,CDI TCK,software,Duplicate,15/03/2009 17:59,17/04/2009 08:57
CDITCK-29,Feature Request,Closed,CDITCK,CDI TCK,software,Won't Do,24/03/2009 17:18,17/04/2009 08:56
CDITCK-28,Feature Request,Closed,CDITCK,CDI TCK,software,Won't Do,13/03/2009 19:58,13/03/2009 20:03
CDITCK-27,Bug,Closed,CDITCK,CDI TCK,software,Done,15/03/2009 18:58,17/04/2009 09:02
CDITCK-26,Feature Request,Closed,CDITCK,CDI TCK,software,Done,26/01/2009 09:40,17/04/2009 08:32
CDITCK-25,Feature Request,Closed,CDITCK,CDI TCK,software,Done,15/03/2009 11:56,17/04/2009 08:49
CDITCK-24,Bug,Closed,CDITCK,CDI TCK,software,Done,13/03/2009 19:54,13/03/2009 20:01
CDITCK-23,Bug,Closed,CDITCK,CDI TCK,software,Done,13/03/2009 19:53,17/04/2009 08:51
CDITCK-22,Feature Request,Closed,CDITCK,CDI TCK,software,Done,19/12/2008 07:42,17/04/2009 08:31
CDITCK-21,Feature Request,Closed,CDITCK,CDI TCK,software,Done,19/12/2008 07:42,17/04/2009 08:31
CDITCK-20,Feature Request,Closed,CDITCK,CDI TCK,software,Won't Do,03/10/2009 14:30,09/11/2009 06:50
CDITCK-19,Feature Request,Closed,CDITCK,CDI TCK,software,Obsolete,30/07/2009 08:55,07/11/2009 14:43
CDITCK-18,Feature Request,Resolved,CDITCK,CDI TCK,software,Obsolete,29/07/2009 13:44,14/05/2014 07:35
CDITCK-17,Bug,Closed,CDITCK,CDI TCK,software,Done,26/05/2009 09:17,15/10/2009 08:54
CDITCK-16,Bug,Closed,CDITCK,CDI TCK,software,Done,08/03/2009 19:54,05/08/2010 13:33
CDITCK-15,Feature Request,Resolved,CDITCK,CDI TCK,software,Done,23/01/2009 12:18,28/03/2012 06:55
CDITCK-14,Feature Request,Closed,CDITCK,CDI TCK,software,Obsolete,12/01/2009 15:04,15/10/2009 08:46
CDITCK-13,Feature Request,Closed,CDITCK,CDI TCK,software,Done,15/01/2009 14:47,14/10/2009 10:33
CDITCK-12,Feature Request,Resolved,CDITCK,CDI TCK,software,Done,15/03/2009 21:13,06/02/2012 12:06
CDITCK-11,Feature Request,Resolved,CDITCK,CDI TCK,software,Done,22/01/2009 20:02,02/02/2012 09:26
CDITCK-10,Feature Request,Closed,CDITCK,CDI TCK,software,Done,22/01/2009 21:21,12/10/2009 15:11
CDITCK-8,Feature Request,Resolved,CDITCK,CDI TCK,software,Done,22/01/2009 21:17,04/01/2013 10:04
CDITCK-7,Bug,Closed,CDITCK,CDI TCK,software,Duplicate,08/10/2009 13:02,12/10/2009 17:35
CDITCK-6,Bug,Closed,CDITCK,CDI TCK,software,Done,30/09/2009 08:55,12/10/2009 16:12
CDITCK-5,Bug,Closed,CDITCK,CDI TCK,software,Done,28/09/2009 12:19,12/10/2009 20:12
CDITCK-4,Feature Request,Closed,CDITCK,CDI TCK,software,Done,15/09/2009 12:11,26/10/2009 04:43
