Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
KATA-3098,Epic,In Progress,KATA,Openshift sandboxed containers,software,,03/06/2024 14:57,
KATA-3097,Task,Refinement,KATA,Openshift sandboxed containers,software,,03/06/2024 14:47,
KATA-3096,Story,Closed,KATA,Openshift sandboxed containers,software,Done,03/06/2024 14:08,18/10/2024 12:49
KATA-3095,Story,Closed,KATA,Openshift sandboxed containers,software,Done,03/06/2024 14:08,18/10/2024 12:50
KATA-3094,Story,Closed,KATA,Openshift sandboxed containers,software,Done,03/06/2024 14:08,18/10/2024 12:48
KATA-3093,Story,Closed,KATA,Openshift sandboxed containers,software,Done,03/06/2024 14:08,07/08/2024 14:38
KATA-3092,Epic,Closed,KATA,Openshift sandboxed containers,software,Done,03/06/2024 14:07,18/10/2024 12:51
KATA-3091,Story,Closed,KATA,Openshift sandboxed containers,software,Done,03/06/2024 14:07,06/06/2024 13:34
KATA-3090,Story,Closed,KATA,Openshift sandboxed containers,software,Done,03/06/2024 14:07,06/06/2024 12:59
KATA-3089,Story,Closed,KATA,Openshift sandboxed containers,software,Done,03/06/2024 14:07,18/10/2024 12:49
KATA-3088,Story,Closed,KATA,Openshift sandboxed containers,software,Done,03/06/2024 14:07,06/06/2024 12:47
KATA-3087,Epic,Closed,KATA,Openshift sandboxed containers,software,Done,03/06/2024 14:07,18/10/2024 12:50
KATA-3086,Bug,Closed,KATA,Openshift sandboxed containers,software,Done,31/05/2024 15:03,04/06/2024 15:59
KATA-3085,Story,Closed,KATA,Openshift sandboxed containers,software,Done,31/05/2024 09:46,03/06/2024 09:53
KATA-3083,Story,Closed,KATA,Openshift sandboxed containers,software,Done,30/05/2024 12:57,08/07/2024 08:51
KATA-3081,Bug,Refinement,KATA,Openshift sandboxed containers,software,,30/05/2024 04:51,
KATA-3080,Story,New,KATA,Openshift sandboxed containers,software,,29/05/2024 12:14,
KATA-3079,Story,New,KATA,Openshift sandboxed containers,software,,29/05/2024 09:23,
KATA-3078,Story,Closed,KATA,Openshift sandboxed containers,software,Done,29/05/2024 09:22,24/07/2024 13:19
KATA-3077,Story,Closed,KATA,Openshift sandboxed containers,software,Done,29/05/2024 09:20,24/07/2024 12:31
KATA-3076,Story,Closed,KATA,Openshift sandboxed containers,software,Done,29/05/2024 09:17,24/07/2024 13:15
KATA-3075,Spike,Closed,KATA,Openshift sandboxed containers,software,Done,29/05/2024 09:14,24/07/2024 12:39
KATA-3074,Spike,Closed,KATA,Openshift sandboxed containers,software,Done,29/05/2024 09:08,18/06/2024 11:58
KATA-3072,Story,Closed,KATA,Openshift sandboxed containers,software,Done,27/05/2024 12:01,03/06/2024 12:08
KATA-3071,Feature,New,KATA,Openshift sandboxed containers,software,,23/05/2024 12:53,
KATA-3070,Story,Closed,KATA,Openshift sandboxed containers,software,Done,23/05/2024 08:56,03/06/2024 10:35
KATA-3051,Story,New,KATA,Openshift sandboxed containers,software,,22/05/2024 17:31,
KATA-3050,Story,New,KATA,Openshift sandboxed containers,software,,22/05/2024 17:29,
KATA-3049,Epic,New,KATA,Openshift sandboxed containers,software,,22/05/2024 17:26,
KATA-3048,Bug,Closed,KATA,Openshift sandboxed containers,software,Done,22/05/2024 16:29,31/05/2024 09:38
KATA-3047,Story,Closed,KATA,Openshift sandboxed containers,software,Done,22/05/2024 16:20,31/05/2024 09:42
KATA-3029,Story,Closed,KATA,Openshift sandboxed containers,software,Done,22/05/2024 13:22,03/06/2024 13:07
KATA-3008,Task,Closed,KATA,Openshift sandboxed containers,software,Done,22/05/2024 09:23,17/07/2024 12:24
KATA-3007,Bug,Closed,KATA,Openshift sandboxed containers,software,Done,21/05/2024 16:35,28/05/2024 12:05
KATA-3006,Story,Closed,KATA,Openshift sandboxed containers,software,Done,20/05/2024 12:06,31/05/2024 12:21
KATA-3005,Feature,New,KATA,Openshift sandboxed containers,software,,20/05/2024 06:20,
KATA-3004,Feature,In Progress,KATA,Openshift sandboxed containers,software,,17/05/2024 09:35,
KATA-3003,Story,Closed,KATA,Openshift sandboxed containers,software,Done,16/05/2024 14:02,16/06/2024 13:02
KATA-3002,Story,In Progress,KATA,Openshift sandboxed containers,software,,16/05/2024 12:14,
KATA-3001,Bug,Closed,KATA,Openshift sandboxed containers,software,Done,16/05/2024 11:04,23/05/2024 09:08
KATA-3000,Bug,Closed,KATA,Openshift sandboxed containers,software,Done,16/05/2024 09:06,16/05/2024 20:18
KATA-2999,Spike,Closed,KATA,Openshift sandboxed containers,software,Done,15/05/2024 14:44,14/06/2024 13:48
KATA-2998,Spike,New,KATA,Openshift sandboxed containers,software,,15/05/2024 14:41,
KATA-2997,Spike,Closed,KATA,Openshift sandboxed containers,software,Won't Do,15/05/2024 13:52,16/05/2024 10:08
KATA-2996,Spike,Closed,KATA,Openshift sandboxed containers,software,Duplicate,15/05/2024 13:49,16/05/2024 10:07
KATA-2995,Spike,Closed,KATA,Openshift sandboxed containers,software,Done,15/05/2024 13:47,16/05/2024 10:16
KATA-2994,Story,Closed,KATA,Openshift sandboxed containers,software,Done,15/05/2024 11:38,29/05/2024 12:02
KATA-2992,Bug,New,KATA,Openshift sandboxed containers,software,,14/05/2024 17:44,
KATA-2991,Bug,Closed,KATA,Openshift sandboxed containers,software,Done,14/05/2024 11:29,29/05/2024 11:58
KATA-2990,Spike,Closed,KATA,Openshift sandboxed containers,software,Done,14/05/2024 10:41,22/05/2024 09:05
KATA-2989,Bug,Closed,KATA,Openshift sandboxed containers,software,Done,14/05/2024 10:11,18/06/2024 12:22
KATA-2988,Story,Closed,KATA,Openshift sandboxed containers,software,Done,13/05/2024 15:10,18/06/2024 13:53
KATA-2987,Feature,New,KATA,Openshift sandboxed containers,software,,13/05/2024 12:43,
KATA-2986,Story,Closed,KATA,Openshift sandboxed containers,software,Done,09/05/2024 17:49,24/06/2024 13:11
KATA-2985,Bug,Closed,KATA,Openshift sandboxed containers,software,Done,09/05/2024 17:29,17/05/2024 20:14
KATA-2984,Story,Closed,KATA,Openshift sandboxed containers,software,Done,09/05/2024 11:17,13/05/2024 11:33
KATA-2983,Bug,Closed,KATA,Openshift sandboxed containers,software,Done,09/05/2024 10:52,03/06/2024 10:35
KATA-2982,Bug,Closed,KATA,Openshift sandboxed containers,software,Done-Errata,09/05/2024 07:21,19/06/2024 05:53
KATA-2981,Epic,New,KATA,Openshift sandboxed containers,software,,09/05/2024 06:53,
KATA-2980,Bug,Closed,KATA,Openshift sandboxed containers,software,Duplicate,08/05/2024 19:31,16/05/2024 20:14
KATA-2979,Bug,Closed,KATA,Openshift sandboxed containers,software,Cannot Reproduce,08/05/2024 19:10,29/05/2024 12:18
KATA-2978,Bug,Closed,KATA,Openshift sandboxed containers,software,Cannot Reproduce,08/05/2024 13:47,13/05/2024 08:23
KATA-2977,Story,Closed,KATA,Openshift sandboxed containers,software,Obsolete,08/05/2024 13:17,08/07/2024 12:27
KATA-2976,Bug,Closed,KATA,Openshift sandboxed containers,software,Done,08/05/2024 12:48,30/05/2024 13:00
KATA-2975,Epic,New,KATA,Openshift sandboxed containers,software,,08/05/2024 09:04,
KATA-2974,Task,Closed,KATA,Openshift sandboxed containers,software,Done,07/05/2024 12:24,29/05/2024 12:52
KATA-2973,Story,New,KATA,Openshift sandboxed containers,software,,07/05/2024 11:26,
KATA-2972,Spike,In Progress,KATA,Openshift sandboxed containers,software,,07/05/2024 08:49,
KATA-2971,Spike,New,KATA,Openshift sandboxed containers,software,,06/05/2024 14:38,
KATA-2970,Spike,In Progress,KATA,Openshift sandboxed containers,software,,06/05/2024 12:12,
KATA-2969,Story,Closed,KATA,Openshift sandboxed containers,software,Done,06/05/2024 11:51,13/05/2024 11:33
KATA-2968,Feature,New,KATA,Openshift sandboxed containers,software,,06/05/2024 08:23,
KATA-2967,Bug,Closed,KATA,Openshift sandboxed containers,software,Done,03/05/2024 17:59,08/05/2024 12:44
KATA-2966,Bug,Closed,KATA,Openshift sandboxed containers,software,Duplicate,03/05/2024 17:14,07/05/2024 12:24
KATA-2965,Bug,Closed,KATA,Openshift sandboxed containers,software,Not a Bug,02/05/2024 18:09,09/05/2024 14:46
KATA-2964,Bug,Closed,KATA,Openshift sandboxed containers,software,Done,02/05/2024 15:37,05/06/2024 12:26
KATA-2963,Bug,Closed,KATA,Openshift sandboxed containers,software,Duplicate,02/05/2024 15:27,08/05/2024 12:51
KATA-2962,Bug,Closed,KATA,Openshift sandboxed containers,software,Done,02/05/2024 14:14,03/06/2024 13:13
KATA-2961,Bug,Closed,KATA,Openshift sandboxed containers,software,Duplicate,02/05/2024 14:11,31/05/2024 08:24
KATA-2960,Spike,Closed,KATA,Openshift sandboxed containers,software,Done,02/05/2024 11:53,18/06/2024 09:25
KATA-2959,Epic,New,KATA,Openshift sandboxed containers,software,,02/05/2024 07:22,
KATA-2958,Bug,Closed,KATA,Openshift sandboxed containers,software,Done,01/05/2024 18:14,03/06/2024 13:12
KATA-2957,Epic,New,KATA,Openshift sandboxed containers,software,,01/05/2024 17:14,
KATA-2956,Story,Closed,KATA,Openshift sandboxed containers,software,Done,01/05/2024 12:30,16/06/2024 13:25
KATA-2955,Bug,Closed,KATA,Openshift sandboxed containers,software,Done,30/04/2024 18:56,28/05/2024 17:21
KATA-2954,Epic,New,KATA,Openshift sandboxed containers,software,,30/04/2024 15:27,
KATA-2953,Spike,Closed,KATA,Openshift sandboxed containers,software,Done,29/04/2024 16:16,22/07/2024 12:39
KATA-2952,Spike,Closed,KATA,Openshift sandboxed containers,software,Won't Do,29/04/2024 15:55,14/08/2024 12:52
KATA-2951,Feature,New,KATA,Openshift sandboxed containers,software,,29/04/2024 15:53,
KATA-2950,Story,Closed,KATA,Openshift sandboxed containers,software,Obsolete,29/04/2024 15:51,03/06/2024 15:28
KATA-2949,Story,Closed,KATA,Openshift sandboxed containers,software,Duplicate,29/04/2024 14:44,10/07/2024 12:29
KATA-2948,Bug,Closed,KATA,Openshift sandboxed containers,software,Done,29/04/2024 14:17,30/04/2024 19:05
KATA-2947,Story,Closed,KATA,Openshift sandboxed containers,software,Done,26/04/2024 12:16,30/05/2024 12:55
KATA-2946,Story,Closed,KATA,Openshift sandboxed containers,software,Done,26/04/2024 10:45,15/07/2024 13:17
KATA-2945,Story,Closed,KATA,Openshift sandboxed containers,software,Done,26/04/2024 10:45,15/07/2024 13:16
KATA-2944,Spike,New,KATA,Openshift sandboxed containers,software,,26/04/2024 10:41,
KATA-2943,Story,Closed,KATA,Openshift sandboxed containers,software,Done,26/04/2024 10:38,15/07/2024 13:15
KATA-2942,Epic,Closed,KATA,Openshift sandboxed containers,software,Done,26/04/2024 10:33,18/09/2024 12:31
KATA-2941,Story,Closed,KATA,Openshift sandboxed containers,software,Obsolete,26/04/2024 10:12,24/07/2024 12:45
KATA-2940,Story,Closed,KATA,Openshift sandboxed containers,software,Done,25/04/2024 16:56,28/05/2024 07:00
KATA-2939,Task,Closed,KATA,Openshift sandboxed containers,software,Obsolete,25/04/2024 14:37,24/06/2024 13:37
KATA-2938,Task,Closed,KATA,Openshift sandboxed containers,software,Done,25/04/2024 14:23,17/07/2024 12:24
KATA-2937,Task,Closed,KATA,Openshift sandboxed containers,software,Done,25/04/2024 14:18,24/06/2024 13:10
KATA-2934,Task,Closed,KATA,Openshift sandboxed containers,software,Won't Do,25/04/2024 14:09,17/07/2024 12:32
KATA-2933,Story,Closed,KATA,Openshift sandboxed containers,software,Done,25/04/2024 13:25,30/05/2024 11:49
KATA-2931,Bug,Closed,KATA,Openshift sandboxed containers,software,Done,24/04/2024 21:46,29/04/2024 15:30
KATA-2930,Story,Closed,KATA,Openshift sandboxed containers,software,Done,24/04/2024 16:21,19/07/2024 12:53
KATA-2929,Story,Closed,KATA,Openshift sandboxed containers,software,Done,24/04/2024 16:20,19/07/2024 12:50
KATA-2927,Spike,Closed,KATA,Openshift sandboxed containers,software,Done,23/04/2024 15:38,29/04/2024 14:47
KATA-2926,Story,Closed,KATA,Openshift sandboxed containers,software,Done,22/04/2024 17:18,03/06/2024 12:09
KATA-2925,Spike,Closed,KATA,Openshift sandboxed containers,software,Done,22/04/2024 15:12,29/04/2024 16:00
KATA-2924,Spike,Closed,KATA,Openshift sandboxed containers,software,Done,22/04/2024 15:05,29/04/2024 16:01
KATA-2923,Task,Closed,KATA,Openshift sandboxed containers,software,Done,22/04/2024 14:26,24/06/2024 13:11
KATA-2922,Epic,Closed,KATA,Openshift sandboxed containers,software,Done,22/04/2024 12:07,18/09/2024 12:34
KATA-2921,Story,Closed,KATA,Openshift sandboxed containers,software,Done,22/04/2024 09:38,10/06/2024 15:00
KATA-2920,Task,Closed,KATA,Openshift sandboxed containers,software,Done,19/04/2024 14:30,13/05/2024 13:06
KATA-2919,Task,Closed,KATA,Openshift sandboxed containers,software,Cannot Reproduce,19/04/2024 07:46,07/05/2024 09:51
KATA-2918,Bug,Closed,KATA,Openshift sandboxed containers,software,Cannot Reproduce,18/04/2024 19:26,22/04/2024 12:12
KATA-2917,Story,Closed,KATA,Openshift sandboxed containers,software,Done,18/04/2024 13:24,24/04/2024 12:30
KATA-2916,Epic,Closed,KATA,Openshift sandboxed containers,software,Done,18/04/2024 13:19,09/05/2024 06:52
KATA-2914,Story,Closed,KATA,Openshift sandboxed containers,software,Done,16/04/2024 11:27,22/04/2024 11:10
KATA-2913,Story,Closed,KATA,Openshift sandboxed containers,software,Done,16/04/2024 11:24,22/04/2024 11:10
KATA-2912,Task,Closed,KATA,Openshift sandboxed containers,software,Done,14/04/2024 09:00,14/04/2024 09:01
KATA-2911,Story,Closed,KATA,Openshift sandboxed containers,software,Done,12/04/2024 13:16,22/04/2024 11:59
KATA-2909,Bug,Closed,KATA,Openshift sandboxed containers,software,Done,10/04/2024 14:44,17/04/2024 19:01
KATA-2908,Story,Closed,KATA,Openshift sandboxed containers,software,Done,10/04/2024 14:03,17/04/2024 11:29
KATA-2907,Story,Closed,KATA,Openshift sandboxed containers,software,Obsolete,10/04/2024 13:55,10/04/2024 14:22
KATA-2906,Bug,Closed,KATA,Openshift sandboxed containers,software,Done,10/04/2024 13:43,22/04/2024 13:38
KATA-2905,Bug,Closed,KATA,Openshift sandboxed containers,software,Done,10/04/2024 13:32,22/04/2024 13:38
KATA-2904,Spike,Closed,KATA,Openshift sandboxed containers,software,Done,10/04/2024 12:32,22/04/2024 13:45
KATA-2903,Story,Closed,KATA,Openshift sandboxed containers,software,Done,09/04/2024 15:55,17/04/2024 11:02
KATA-2902,Story,Closed,KATA,Openshift sandboxed containers,software,Done,09/04/2024 10:49,17/04/2024 11:01
KATA-2901,Bug,Closed,KATA,Openshift sandboxed containers,software,Done,08/04/2024 13:38,02/05/2024 12:03
KATA-2900,Bug,New,KATA,Openshift sandboxed containers,software,,06/04/2024 10:09,
KATA-2899,Bug,Closed,KATA,Openshift sandboxed containers,software,Done,06/04/2024 09:43,09/04/2024 13:50
KATA-2898,Bug,Closed,KATA,Openshift sandboxed containers,software,Done,04/04/2024 18:50,09/04/2024 13:50
KATA-2897,Story,Closed,KATA,Openshift sandboxed containers,software,Done,04/04/2024 11:22,08/04/2024 11:46
KATA-2896,Story,Closed,KATA,Openshift sandboxed containers,software,Done,03/04/2024 17:21,05/09/2024 20:53
KATA-2895,Story,Closed,KATA,Openshift sandboxed containers,software,Done,03/04/2024 17:21,10/04/2024 19:45
KATA-2894,Bug,Closed,KATA,Openshift sandboxed containers,software,Done,03/04/2024 17:15,25/04/2024 12:18
KATA-2893,Story,Closed,KATA,Openshift sandboxed containers,software,Done,02/04/2024 14:56,24/04/2024 10:25
KATA-2892,Story,New,KATA,Openshift sandboxed containers,software,,02/04/2024 14:08,
KATA-2890,Story,Closed,KATA,Openshift sandboxed containers,software,Done,02/04/2024 13:09,19/04/2024 07:13
KATA-2889,Story,Closed,KATA,Openshift sandboxed containers,software,Done,02/04/2024 13:04,22/04/2024 11:10
KATA-2888,Spike,Closed,KATA,Openshift sandboxed containers,software,Done,02/04/2024 11:33,24/04/2024 10:56
KATA-2887,Spike,Refinement,KATA,Openshift sandboxed containers,software,,02/04/2024 10:52,
KATA-2886,Epic,New,KATA,Openshift sandboxed containers,software,,01/04/2024 17:52,
KATA-2885,Spike,In Progress,KATA,Openshift sandboxed containers,software,,01/04/2024 17:40,
KATA-2884,Story,In Progress,KATA,Openshift sandboxed containers,software,,01/04/2024 17:30,
KATA-2883,Story,Closed,KATA,Openshift sandboxed containers,software,Done,31/03/2024 07:33,02/04/2024 16:51
KATA-2882,Feature,In Progress,KATA,Openshift sandboxed containers,software,,29/03/2024 13:53,
KATA-2881,Bug,Closed,KATA,Openshift sandboxed containers,software,Done,28/03/2024 19:10,09/04/2024 13:50
KATA-2880,Story,Closed,KATA,Openshift sandboxed containers,software,Obsolete,28/03/2024 06:30,01/08/2024 15:05
KATA-2879,Story,Closed,KATA,Openshift sandboxed containers,software,Done,28/03/2024 06:28,16/09/2024 13:36
KATA-2878,Story,Closed,KATA,Openshift sandboxed containers,software,Done,27/03/2024 18:35,02/04/2024 12:15
KATA-2877,Epic,Closed,KATA,Openshift sandboxed containers,software,Done,27/03/2024 15:22,16/05/2024 21:00
KATA-2876,Story,Closed,KATA,Openshift sandboxed containers,software,Done,27/03/2024 15:13,16/04/2024 12:16
KATA-2873,Story,Closed,KATA,Openshift sandboxed containers,software,Duplicate,26/03/2024 16:24,28/03/2024 00:02
KATA-2872,Story,Closed,KATA,Openshift sandboxed containers,software,Done,26/03/2024 12:00,19/04/2024 07:12
KATA-2871,Epic,Closed,KATA,Openshift sandboxed containers,software,Done,26/03/2024 11:20,10/09/2024 09:38
KATA-2870,Epic,Release Pending,KATA,Openshift sandboxed containers,software,Done,26/03/2024 11:13,18/09/2024 12:27
KATA-2869,Story,Closed,KATA,Openshift sandboxed containers,software,Done,25/03/2024 11:19,25/03/2024 11:20
KATA-2868,Story,Closed,KATA,Openshift sandboxed containers,software,Obsolete,22/03/2024 19:53,24/09/2024 13:32
KATA-2867,Feature,New,KATA,Openshift sandboxed containers,software,,22/03/2024 13:19,
KATA-2866,Task,Closed,KATA,Openshift sandboxed containers,software,Obsolete,21/03/2024 14:11,08/05/2024 19:43
KATA-2865,Task,Closed,KATA,Openshift sandboxed containers,software,Obsolete,21/03/2024 14:11,08/05/2024 19:43
KATA-2864,Task,Closed,KATA,Openshift sandboxed containers,software,Obsolete,21/03/2024 14:11,08/05/2024 19:39
KATA-2863,Task,Closed,KATA,Openshift sandboxed containers,software,Obsolete,21/03/2024 14:11,08/05/2024 19:39
KATA-2862,Spike,Closed,KATA,Openshift sandboxed containers,software,Obsolete,21/03/2024 14:11,08/05/2024 19:38
KATA-2861,Epic,Closed,KATA,Openshift sandboxed containers,software,Obsolete,21/03/2024 14:11,08/05/2024 19:37
KATA-2860,Story,New,KATA,Openshift sandboxed containers,software,,20/03/2024 14:40,
KATA-2859,Story,Closed,KATA,Openshift sandboxed containers,software,Done,19/03/2024 13:55,10/04/2024 13:02
KATA-2857,Story,Closed,KATA,Openshift sandboxed containers,software,Done,18/03/2024 15:10,02/04/2024 12:22
KATA-2856,Story,New,KATA,Openshift sandboxed containers,software,,18/03/2024 13:07,
KATA-2855,Story,Closed,KATA,Openshift sandboxed containers,software,Done,15/03/2024 12:42,27/03/2024 15:44
KATA-2854,Story,Closed,KATA,Openshift sandboxed containers,software,Done,15/03/2024 12:09,27/03/2024 15:41
KATA-2853,Story,Closed,KATA,Openshift sandboxed containers,software,Done,15/03/2024 12:09,27/03/2024 15:41
KATA-2852,Story,Closed,KATA,Openshift sandboxed containers,software,Done,15/03/2024 12:08,27/03/2024 15:41
KATA-2851,Story,Closed,KATA,Openshift sandboxed containers,software,Done,15/03/2024 12:06,27/03/2024 15:42
KATA-2850,Story,Closed,KATA,Openshift sandboxed containers,software,Done,15/03/2024 11:54,27/03/2024 17:38
KATA-2849,Story,Closed,KATA,Openshift sandboxed containers,software,Done,15/03/2024 11:53,27/03/2024 17:38
KATA-2848,Story,Closed,KATA,Openshift sandboxed containers,software,Done,15/03/2024 11:51,27/03/2024 17:37
KATA-2847,Bug,Closed,KATA,Openshift sandboxed containers,software,Done,13/03/2024 17:27,02/04/2024 12:17
KATA-2846,Story,Closed,KATA,Openshift sandboxed containers,software,Done,13/03/2024 13:25,29/03/2024 18:29
KATA-2845,Story,Closed,KATA,Openshift sandboxed containers,software,Done,13/03/2024 13:16,20/03/2024 07:57
KATA-2844,Epic,New,KATA,Openshift sandboxed containers,software,,13/03/2024 10:21,
KATA-2843,Feature,New,KATA,Openshift sandboxed containers,software,,13/03/2024 09:49,
KATA-2842,Feature,New,KATA,Openshift sandboxed containers,software,,13/03/2024 09:40,
KATA-2841,Bug,New,KATA,Openshift sandboxed containers,software,,12/03/2024 16:20,
KATA-2840,Bug,New,KATA,Openshift sandboxed containers,software,,12/03/2024 16:02,
KATA-2839,Feature,New,KATA,Openshift sandboxed containers,software,,12/03/2024 13:46,
KATA-2838,Epic,New,KATA,Openshift sandboxed containers,software,,12/03/2024 13:36,
KATA-2837,Epic,New,KATA,Openshift sandboxed containers,software,,12/03/2024 13:28,
KATA-2836,Bug,Closed,KATA,Openshift sandboxed containers,software,Done,12/03/2024 13:28,27/03/2024 17:40
KATA-2835,Epic,New,KATA,Openshift sandboxed containers,software,,12/03/2024 12:59,
KATA-2834,Feature,New,KATA,Openshift sandboxed containers,software,,12/03/2024 12:39,
KATA-2833,Feature,New,KATA,Openshift sandboxed containers,software,,12/03/2024 12:09,
KATA-2832,Bug,Closed,KATA,Openshift sandboxed containers,software,Done,12/03/2024 12:05,13/03/2024 13:17
KATA-2831,Spike,New,KATA,Openshift sandboxed containers,software,,12/03/2024 09:00,
KATA-2830,Story,New,KATA,Openshift sandboxed containers,software,,11/03/2024 17:56,
KATA-2829,Story,Closed,KATA,Openshift sandboxed containers,software,Done,11/03/2024 15:12,02/04/2024 12:28
KATA-2828,Story,Closed,KATA,Openshift sandboxed containers,software,Done,11/03/2024 14:56,27/03/2024 12:54
KATA-2827,Story,Closed,KATA,Openshift sandboxed containers,software,Done,11/03/2024 14:56,27/03/2024 12:54
KATA-2826,Story,Closed,KATA,Openshift sandboxed containers,software,Done,11/03/2024 14:55,27/03/2024 12:57
KATA-2825,Story,Closed,KATA,Openshift sandboxed containers,software,Done,11/03/2024 14:53,27/03/2024 12:58
KATA-2824,Spike,Closed,KATA,Openshift sandboxed containers,software,Done,11/03/2024 14:38,02/04/2024 12:15
KATA-2823,Spike,Closed,KATA,Openshift sandboxed containers,software,Done,11/03/2024 13:07,28/03/2024 06:26
KATA-2822,Story,Closed,KATA,Openshift sandboxed containers,software,Done,11/03/2024 12:58,14/03/2024 09:56
KATA-2821,Story,Closed,KATA,Openshift sandboxed containers,software,Done,11/03/2024 10:03,29/03/2024 07:54
KATA-2820,Story,Closed,KATA,Openshift sandboxed containers,software,Done,11/03/2024 09:10,24/06/2024 13:06
KATA-2819,Task,Closed,KATA,Openshift sandboxed containers,software,Obsolete,07/03/2024 14:23,08/05/2024 19:49
KATA-2818,Task,Closed,KATA,Openshift sandboxed containers,software,Obsolete,07/03/2024 14:23,08/05/2024 19:49
KATA-2817,Task,Closed,KATA,Openshift sandboxed containers,software,Obsolete,07/03/2024 14:23,08/05/2024 19:49
KATA-2816,Task,Closed,KATA,Openshift sandboxed containers,software,Obsolete,07/03/2024 14:23,08/05/2024 19:49
KATA-2815,Spike,Closed,KATA,Openshift sandboxed containers,software,Obsolete,07/03/2024 14:23,08/05/2024 19:48
KATA-2814,Epic,Closed,KATA,Openshift sandboxed containers,software,Obsolete,07/03/2024 14:23,08/05/2024 19:48
KATA-2813,Epic,New,KATA,Openshift sandboxed containers,software,,07/03/2024 13:36,
KATA-2812,Story,Closed,KATA,Openshift sandboxed containers,software,Done,07/03/2024 13:29,24/07/2024 12:55
KATA-2811,Task,Closed,KATA,Openshift sandboxed containers,software,Can't Do,04/03/2024 15:29,21/03/2024 12:23
KATA-2810,Task,Closed,KATA,Openshift sandboxed containers,software,Can't Do,04/03/2024 15:29,21/03/2024 12:23
KATA-2809,Task,Closed,KATA,Openshift sandboxed containers,software,Can't Do,04/03/2024 15:29,21/03/2024 12:23
KATA-2808,Task,Closed,KATA,Openshift sandboxed containers,software,Can't Do,04/03/2024 15:29,21/03/2024 12:23
KATA-2807,Spike,Closed,KATA,Openshift sandboxed containers,software,Can't Do,04/03/2024 15:29,21/03/2024 12:22
KATA-2806,Epic,Closed,KATA,Openshift sandboxed containers,software,Can't Do,04/03/2024 15:29,21/03/2024 12:22
KATA-2805,Task,New,KATA,Openshift sandboxed containers,software,,04/03/2024 14:29,
KATA-2804,Spike,New,KATA,Openshift sandboxed containers,software,,04/03/2024 14:29,
KATA-2803,Epic,Closed,KATA,Openshift sandboxed containers,software,Obsolete,04/03/2024 14:29,05/08/2024 15:06
KATA-2802,Bug,Closed,KATA,Openshift sandboxed containers,software,Done,04/03/2024 12:54,24/06/2024 12:26
KATA-2801,Story,Closed,KATA,Openshift sandboxed containers,software,Done,04/03/2024 09:19,29/03/2024 18:27
KATA-2800,Story,Closed,KATA,Openshift sandboxed containers,software,Done,04/03/2024 09:18,29/03/2024 18:24
KATA-2799,Spike,Closed,KATA,Openshift sandboxed containers,software,Done,02/03/2024 09:21,17/05/2024 08:04
KATA-2798,Feature,In Progress,KATA,Openshift sandboxed containers,software,,02/03/2024 09:17,
KATA-2797,Story,Refinement,KATA,Openshift sandboxed containers,software,,01/03/2024 19:21,
KATA-2796,Spike,In Progress,KATA,Openshift sandboxed containers,software,,01/03/2024 17:36,
KATA-2795,Story,Closed,KATA,Openshift sandboxed containers,software,Done,01/03/2024 15:28,12/03/2024 16:51
KATA-2794,Story,Closed,KATA,Openshift sandboxed containers,software,Done,01/03/2024 15:28,12/03/2024 16:53
KATA-2793,Story,Closed,KATA,Openshift sandboxed containers,software,Done,01/03/2024 15:27,11/03/2024 11:49
KATA-2792,Story,Closed,KATA,Openshift sandboxed containers,software,Done,01/03/2024 13:23,29/03/2024 18:28
KATA-2791,Story,Closed,KATA,Openshift sandboxed containers,software,Done,29/02/2024 12:47,06/08/2024 05:23
KATA-2790,Bug,Closed,KATA,Openshift sandboxed containers,software,Done,29/02/2024 00:45,16/05/2024 20:16
KATA-2787,Story,Closed,KATA,Openshift sandboxed containers,software,Done,28/02/2024 13:35,28/02/2024 14:14
KATA-2786,Story,New,KATA,Openshift sandboxed containers,software,,26/02/2024 17:34,
KATA-2785,Story,Closed,KATA,Openshift sandboxed containers,software,Won't Do,26/02/2024 17:33,01/04/2024 18:03
KATA-2784,Spike,New,KATA,Openshift sandboxed containers,software,,26/02/2024 13:41,
KATA-2783,Bug,Closed,KATA,Openshift sandboxed containers,software,Cannot Reproduce,26/02/2024 08:31,01/03/2024 06:59
KATA-2782,Epic,Closed,KATA,Openshift sandboxed containers,software,Done,22/02/2024 11:56,18/06/2024 12:54
KATA-2781,Epic,Closed,KATA,Openshift sandboxed containers,software,Done,22/02/2024 11:08,24/04/2024 10:26
KATA-2780,Feature,Closed,KATA,Openshift sandboxed containers,software,Done,22/02/2024 10:35,18/06/2024 13:03
KATA-2779,Story,Closed,KATA,Openshift sandboxed containers,software,Done,21/02/2024 10:43,26/02/2024 07:01
KATA-2778,Story,Closed,KATA,Openshift sandboxed containers,software,Done,20/02/2024 06:20,29/03/2024 07:00
KATA-2777,Story,New,KATA,Openshift sandboxed containers,software,,20/02/2024 06:19,
KATA-2776,Spike,In Progress,KATA,Openshift sandboxed containers,software,,20/02/2024 06:07,
KATA-2775,Epic,New,KATA,Openshift sandboxed containers,software,,20/02/2024 06:06,
KATA-2774,Spike,Closed,KATA,Openshift sandboxed containers,software,Done,19/02/2024 13:42,08/03/2024 12:55
