Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
TRT-1589,Story,Closed,TRT,OCP Technical Release Team,software,Done,03/04/2024 19:53,29/05/2024 13:07
TRT-1588,Bug,Closed,TRT,OCP Technical Release Team,software,Done,02/04/2024 15:16,17/04/2024 13:07
TRT-1587,Story,Closed,TRT,OCP Technical Release Team,software,Done,29/03/2024 11:25,01/04/2024 13:02
TRT-1586,Story,Closed,TRT,OCP Technical Release Team,software,Done,29/03/2024 11:23,01/04/2024 13:09
TRT-1585,Story,Closed,TRT,OCP Technical Release Team,software,Done,28/03/2024 13:48,01/04/2024 13:07
TRT-1584,Story,Closed,TRT,OCP Technical Release Team,software,Done,28/03/2024 13:47,28/03/2024 14:10
TRT-1583,Story,Closed,TRT,OCP Technical Release Team,software,Obsolete,28/03/2024 11:58,22/04/2024 13:12
TRT-1582,Story,Closed,TRT,OCP Technical Release Team,software,Done,28/03/2024 11:55,07/10/2024 13:37
TRT-1581,Story,Closed,TRT,OCP Technical Release Team,software,Done,28/03/2024 10:57,29/03/2024 13:10
TRT-1578,Epic,New,TRT,OCP Technical Release Team,software,,08/12/2023 18:27,
TRT-1577,Story,Closed,TRT,OCP Technical Release Team,software,Done,27/03/2024 15:59,15/05/2024 17:28
TRT-1576,Story,Closed,TRT,OCP Technical Release Team,software,Done,09/01/2024 23:50,24/06/2024 13:05
TRT-1574,Story,Closed,TRT,OCP Technical Release Team,software,Done,25/03/2024 14:37,09/09/2024 13:18
TRT-1573,Story,Closed,TRT,OCP Technical Release Team,software,Done,22/03/2024 13:32,08/07/2024 13:03
TRT-1572,Bug,Closed,TRT,OCP Technical Release Team,software,Done,21/03/2024 14:28,25/03/2024 13:31
TRT-1571,Story,Closed,TRT,OCP Technical Release Team,software,Done,20/03/2024 12:56,25/03/2024 12:15
TRT-1570,Story,Closed,TRT,OCP Technical Release Team,software,Done,20/03/2024 12:38,25/03/2024 13:02
TRT-1569,Story,Closed,TRT,OCP Technical Release Team,software,Done,19/03/2024 21:07,20/03/2024 20:25
TRT-1568,Story,Closed,TRT,OCP Technical Release Team,software,Done,18/03/2024 20:27,20/05/2024 13:34
TRT-1567,Story,Closed,TRT,OCP Technical Release Team,software,Done,17/03/2024 17:29,20/03/2024 10:06
TRT-1566,Story,Closed,TRT,OCP Technical Release Team,software,Done,15/03/2024 12:49,20/05/2024 13:36
TRT-1565,Story,Closed,TRT,OCP Technical Release Team,software,Done,15/03/2024 12:46,03/04/2024 13:13
TRT-1563,Story,Closed,TRT,OCP Technical Release Team,software,Done,15/03/2024 11:33,22/03/2024 16:42
TRT-1562,Story,Closed,TRT,OCP Technical Release Team,software,Done,13/03/2024 18:47,20/05/2024 14:02
TRT-1561,Story,Closed,TRT,OCP Technical Release Team,software,Done,13/03/2024 15:34,26/08/2024 13:13
TRT-1560,Bug,Closed,TRT,OCP Technical Release Team,software,Done,12/03/2024 14:44,08/04/2024 13:08
TRT-1559,Story,Closed,TRT,OCP Technical Release Team,software,Done,12/03/2024 13:51,01/04/2024 13:04
TRT-1558,Story,Closed,TRT,OCP Technical Release Team,software,Done,11/03/2024 18:30,13/03/2024 13:05
TRT-1557,Story,Closed,TRT,OCP Technical Release Team,software,Done,11/03/2024 16:58,13/03/2024 13:10
TRT-1556,Story,Closed,TRT,OCP Technical Release Team,software,Done,09/03/2024 23:30,13/03/2024 13:03
TRT-1555,Story,Closed,TRT,OCP Technical Release Team,software,Done,08/03/2024 14:29,17/04/2024 13:05
TRT-1554,Story,Closed,TRT,OCP Technical Release Team,software,Done,07/03/2024 16:20,11/03/2024 13:19
TRT-1553,Story,Closed,TRT,OCP Technical Release Team,software,Done,06/03/2024 19:17,15/03/2024 13:13
TRT-1551,Story,Closed,TRT,OCP Technical Release Team,software,Done,05/03/2024 18:37,13/03/2024 13:08
TRT-1550,Story,Closed,TRT,OCP Technical Release Team,software,Done,04/03/2024 14:03,24/06/2024 13:06
TRT-1549,Story,Refinement,TRT,OCP Technical Release Team,software,,01/03/2024 17:44,
TRT-1548,Epic,Closed,TRT,OCP Technical Release Team,software,Done,01/03/2024 17:40,07/10/2024 14:10
TRT-1547,Story,Closed,TRT,OCP Technical Release Team,software,Obsolete,01/03/2024 17:35,10/04/2024 12:45
TRT-1546,Story,Closed,TRT,OCP Technical Release Team,software,Done,01/03/2024 14:43,14/08/2024 13:20
TRT-1545,Story,Closed,TRT,OCP Technical Release Team,software,Done,01/03/2024 13:23,22/04/2024 13:08
TRT-1544,Story,Closed,TRT,OCP Technical Release Team,software,Done,29/02/2024 18:16,11/03/2024 13:12
TRT-1543,Story,Closed,TRT,OCP Technical Release Team,software,Done,29/02/2024 14:47,01/03/2024 14:04
TRT-1542,Bug,Closed,TRT,OCP Technical Release Team,software,Done,29/02/2024 12:31,01/03/2024 14:26
TRT-1541,Story,Closed,TRT,OCP Technical Release Team,software,Done,28/02/2024 16:59,15/03/2024 13:05
TRT-1540,Story,Refinement,TRT,OCP Technical Release Team,software,,28/02/2024 15:15,
TRT-1539,Bug,Closed,TRT,OCP Technical Release Team,software,Done,28/02/2024 11:50,04/03/2024 14:30
TRT-1538,Story,Closed,TRT,OCP Technical Release Team,software,Done,27/02/2024 13:39,06/03/2024 14:10
TRT-1537,Bug,Closed,TRT,OCP Technical Release Team,software,Done,27/02/2024 12:15,29/02/2024 14:01
TRT-1536,Story,Closed,TRT,OCP Technical Release Team,software,Done,26/02/2024 18:23,20/05/2024 13:58
TRT-1535,Story,Closed,TRT,OCP Technical Release Team,software,Done,26/02/2024 18:12,07/10/2024 13:52
TRT-1534,Story,Closed,TRT,OCP Technical Release Team,software,Done,26/02/2024 16:29,20/05/2024 13:58
TRT-1533,Bug,Closed,TRT,OCP Technical Release Team,software,Done,26/02/2024 12:50,05/03/2024 18:01
TRT-1532,Story,Closed,TRT,OCP Technical Release Team,software,Done,25/02/2024 21:25,04/03/2024 14:11
TRT-1531,Story,Closed,TRT,OCP Technical Release Team,software,Done,22/02/2024 17:09,28/02/2024 14:10
TRT-1530,Story,Closed,TRT,OCP Technical Release Team,software,Done,21/02/2024 20:54,01/03/2024 14:11
TRT-1529,Bug,Refinement,TRT,OCP Technical Release Team,software,,21/02/2024 16:27,
TRT-1523,Story,Closed,TRT,OCP Technical Release Team,software,Done,20/02/2024 11:24,21/02/2024 14:04
TRT-1522,Bug,Closed,TRT,OCP Technical Release Team,software,Done,19/02/2024 22:10,21/02/2024 14:02
TRT-1521,Story,Closed,TRT,OCP Technical Release Team,software,Done,19/02/2024 18:56,11/03/2024 13:18
TRT-1519,Story,Closed,TRT,OCP Technical Release Team,software,Done,16/02/2024 12:09,22/02/2024 17:04
TRT-1518,Story,Closed,TRT,OCP Technical Release Team,software,Done,15/02/2024 19:49,07/10/2024 13:40
TRT-1517,Bug,Closed,TRT,OCP Technical Release Team,software,Done,15/02/2024 15:30,20/05/2024 13:50
TRT-1516,Story,Closed,TRT,OCP Technical Release Team,software,Done,15/02/2024 12:36,19/02/2024 14:02
TRT-1515,Story,Closed,TRT,OCP Technical Release Team,software,Done,15/02/2024 12:33,22/02/2024 17:03
TRT-1514,Story,Closed,TRT,OCP Technical Release Team,software,Done,15/02/2024 12:27,26/02/2024 14:21
TRT-1513,Story,Closed,TRT,OCP Technical Release Team,software,Done,15/02/2024 11:57,15/02/2024 14:03
TRT-1512,Bug,Closed,TRT,OCP Technical Release Team,software,Done,15/02/2024 11:52,11/03/2024 13:18
TRT-1511,Story,Closed,TRT,OCP Technical Release Team,software,Done,14/02/2024 21:15,27/03/2024 13:40
TRT-1510,Story,Closed,TRT,OCP Technical Release Team,software,Done,14/02/2024 16:05,23/04/2024 14:24
TRT-1509,Story,New,TRT,OCP Technical Release Team,software,,14/02/2024 13:26,
TRT-1508,Bug,In Progress,TRT,OCP Technical Release Team,software,,13/02/2024 20:04,
TRT-1507,Bug,Closed,TRT,OCP Technical Release Team,software,Done,13/02/2024 12:39,16/02/2024 14:08
TRT-1506,Bug,Closed,TRT,OCP Technical Release Team,software,Done,12/02/2024 17:44,28/02/2024 14:09
TRT-1505,Story,Closed,TRT,OCP Technical Release Team,software,Done,12/02/2024 15:50,19/02/2024 14:15
TRT-1504,Story,Closed,TRT,OCP Technical Release Team,software,Done,12/02/2024 14:48,19/02/2024 14:49
TRT-1503,Story,Closed,TRT,OCP Technical Release Team,software,Done,12/02/2024 14:20,13/02/2024 14:10
TRT-1502,Bug,Closed,TRT,OCP Technical Release Team,software,Done,12/02/2024 13:54,13/02/2024 14:07
TRT-1501,Bug,Closed,TRT,OCP Technical Release Team,software,Done,12/02/2024 12:35,04/03/2024 14:16
TRT-1500,Bug,Closed,TRT,OCP Technical Release Team,software,Done,12/02/2024 12:24,13/02/2024 14:04
TRT-1499,Bug,Closed,TRT,OCP Technical Release Team,software,Done,12/02/2024 12:08,13/02/2024 14:04
TRT-1498,Story,Closed,TRT,OCP Technical Release Team,software,Done,09/02/2024 14:16,12/02/2024 14:07
TRT-1497,Story,Closed,TRT,OCP Technical Release Team,software,Done,09/02/2024 14:07,13/03/2024 13:07
TRT-1496,Story,Closed,TRT,OCP Technical Release Team,software,Done,09/02/2024 13:44,12/02/2024 14:14
TRT-1495,Story,Closed,TRT,OCP Technical Release Team,software,Done,09/02/2024 09:47,19/02/2024 14:15
TRT-1494,Bug,Closed,TRT,OCP Technical Release Team,software,Done,07/02/2024 16:17,01/04/2024 13:04
TRT-1493,Bug,Closed,TRT,OCP Technical Release Team,software,Done,07/02/2024 16:17,27/03/2024 13:37
TRT-1492,Story,New,TRT,OCP Technical Release Team,software,,07/02/2024 13:42,
TRT-1491,Story,Closed,TRT,OCP Technical Release Team,software,Done,07/02/2024 12:13,09/02/2024 14:05
TRT-1490,Bug,Closed,TRT,OCP Technical Release Team,software,Done,06/02/2024 17:32,21/05/2024 11:17
TRT-1489,Story,Closed,TRT,OCP Technical Release Team,software,Done,06/02/2024 12:26,07/02/2024 14:02
TRT-1488,Story,Closed,TRT,OCP Technical Release Team,software,Done,05/02/2024 15:04,20/05/2024 13:48
TRT-1486,Story,Closed,TRT,OCP Technical Release Team,software,Done,02/02/2024 12:39,07/02/2024 14:14
TRT-1485,Story,Closed,TRT,OCP Technical Release Team,software,Done,02/02/2024 12:36,05/02/2024 14:08
TRT-1484,Story,Closed,TRT,OCP Technical Release Team,software,Done,01/02/2024 19:36,10/04/2024 13:09
TRT-1483,Story,Closed,TRT,OCP Technical Release Team,software,Duplicate,01/02/2024 19:36,05/02/2024 14:25
TRT-1481,Story,Closed,TRT,OCP Technical Release Team,software,Done,01/02/2024 11:55,02/02/2024 14:08
TRT-1480,Bug,Closed,TRT,OCP Technical Release Team,software,Done,31/01/2024 18:45,05/02/2024 14:19
TRT-1479,Story,Closed,TRT,OCP Technical Release Team,software,Done,31/01/2024 18:43,05/02/2024 14:24
TRT-1478,Story,Closed,TRT,OCP Technical Release Team,software,Done,31/01/2024 18:20,13/05/2024 13:14
TRT-1477,Story,Closed,TRT,OCP Technical Release Team,software,Done,31/01/2024 15:49,19/02/2024 21:11
TRT-1476,Story,Closed,TRT,OCP Technical Release Team,software,Done,31/01/2024 15:47,11/03/2024 13:12
TRT-1475,Story,In Progress,TRT,OCP Technical Release Team,software,,30/01/2024 18:31,
TRT-1474,Story,New,TRT,OCP Technical Release Team,software,,30/01/2024 18:26,
TRT-1473,Story,Closed,TRT,OCP Technical Release Team,software,Done,30/01/2024 18:22,31/01/2024 14:10
TRT-1472,Story,Closed,TRT,OCP Technical Release Team,software,Done,30/01/2024 18:13,08/07/2024 13:05
TRT-1471,Story,New,TRT,OCP Technical Release Team,software,,30/01/2024 17:49,
TRT-1470,Story,New,TRT,OCP Technical Release Team,software,,30/01/2024 17:45,
TRT-1469,Story,Closed,TRT,OCP Technical Release Team,software,Done,30/01/2024 17:43,15/05/2024 13:11
TRT-1468,Story,Closed,TRT,OCP Technical Release Team,software,Done,30/01/2024 12:29,30/01/2024 18:34
TRT-1467,Spike,New,TRT,OCP Technical Release Team,software,,29/01/2024 18:29,
TRT-1466,Story,Closed,TRT,OCP Technical Release Team,software,Done,29/01/2024 18:00,11/03/2024 13:18
TRT-1465,Story,Closed,TRT,OCP Technical Release Team,software,Done,29/01/2024 13:50,05/04/2024 13:06
TRT-1464,Story,Closed,TRT,OCP Technical Release Team,software,Done,29/01/2024 13:37,06/03/2024 14:06
TRT-1463,Story,Closed,TRT,OCP Technical Release Team,software,Done,29/01/2024 13:35,27/03/2024 13:44
TRT-1462,Story,Closed,TRT,OCP Technical Release Team,software,Done,29/01/2024 13:33,08/04/2024 13:08
TRT-1461,Story,Closed,TRT,OCP Technical Release Team,software,Done,29/01/2024 13:16,30/01/2024 18:22
TRT-1460,Epic,New,TRT,OCP Technical Release Team,software,,29/01/2024 13:05,
TRT-1459,Story,Closed,TRT,OCP Technical Release Team,software,Done,26/01/2024 15:53,25/03/2024 17:55
TRT-1458,Story,Closed,TRT,OCP Technical Release Team,software,Done,25/01/2024 19:04,15/05/2024 16:47
TRT-1457,Story,Closed,TRT,OCP Technical Release Team,software,Done,25/01/2024 14:41,25/01/2024 14:59
TRT-1456,Story,Closed,TRT,OCP Technical Release Team,software,Done,24/01/2024 14:39,29/01/2024 14:01
TRT-1455,Story,Closed,TRT,OCP Technical Release Team,software,Done,24/01/2024 12:04,09/02/2024 14:04
TRT-1454,Story,New,TRT,OCP Technical Release Team,software,,23/01/2024 18:09,
TRT-1453,Story,Closed,TRT,OCP Technical Release Team,software,Done,23/01/2024 18:06,24/01/2024 14:04
TRT-1452,Story,Closed,TRT,OCP Technical Release Team,software,Done,23/01/2024 17:14,02/02/2024 14:11
TRT-1451,Story,Closed,TRT,OCP Technical Release Team,software,Done,23/01/2024 12:38,09/02/2024 14:02
TRT-1450,Story,Closed,TRT,OCP Technical Release Team,software,Done,22/01/2024 19:27,24/01/2024 14:28
TRT-1449,Story,Closed,TRT,OCP Technical Release Team,software,Done,22/01/2024 16:06,29/01/2024 14:14
TRT-1448,Story,New,TRT,OCP Technical Release Team,software,,19/01/2024 18:27,
TRT-1447,Story,Closed,TRT,OCP Technical Release Team,software,Done,19/01/2024 17:38,28/10/2024 14:29
TRT-1446,Story,Closed,TRT,OCP Technical Release Team,software,Done,19/01/2024 12:20,22/01/2024 14:10
TRT-1445,Bug,Closed,TRT,OCP Technical Release Team,software,Done,18/01/2024 14:27,21/02/2024 21:15
TRT-1444,Story,Closed,TRT,OCP Technical Release Team,software,Done,17/01/2024 15:59,19/01/2024 14:19
TRT-1443,Story,Closed,TRT,OCP Technical Release Team,software,Done,17/01/2024 13:19,24/01/2024 14:32
TRT-1442,Story,Closed,TRT,OCP Technical Release Team,software,Done,16/01/2024 16:45,29/01/2024 14:35
TRT-1441,Story,Closed,TRT,OCP Technical Release Team,software,Done,15/01/2024 14:59,22/01/2024 14:08
TRT-1440,Story,Closed,TRT,OCP Technical Release Team,software,Done,15/01/2024 12:44,22/01/2024 14:06
TRT-1439,Story,Closed,TRT,OCP Technical Release Team,software,Done,12/01/2024 22:40,31/01/2024 14:15
TRT-1438,Story,Closed,TRT,OCP Technical Release Team,software,Done,12/01/2024 22:36,29/01/2024 14:11
TRT-1437,Story,Closed,TRT,OCP Technical Release Team,software,Done,12/01/2024 18:05,25/03/2024 13:07
TRT-1436,Story,Closed,TRT,OCP Technical Release Team,software,Done,12/01/2024 13:09,24/01/2024 14:22
TRT-1435,Story,Closed,TRT,OCP Technical Release Team,software,Done,11/01/2024 14:17,19/01/2024 14:18
TRT-1434,Story,Closed,TRT,OCP Technical Release Team,software,Done,11/01/2024 12:23,12/01/2024 14:08
TRT-1433,Story,Closed,TRT,OCP Technical Release Team,software,Done,10/01/2024 19:30,31/01/2024 18:32
TRT-1432,Story,Closed,TRT,OCP Technical Release Team,software,Done,10/01/2024 18:29,12/01/2024 14:08
TRT-1431,Story,Closed,TRT,OCP Technical Release Team,software,Duplicate,10/01/2024 18:27,29/01/2024 14:36
TRT-1430,Bug,Closed,TRT,OCP Technical Release Team,software,Done,10/01/2024 17:40,12/01/2024 14:07
TRT-1429,Story,Closed,TRT,OCP Technical Release Team,software,Done,10/01/2024 13:11,11/01/2024 14:00
TRT-1428,Bug,Closed,TRT,OCP Technical Release Team,software,Done,08/01/2024 14:31,15/01/2024 14:02
TRT-1427,Story,Closed,TRT,OCP Technical Release Team,software,Done,05/01/2024 22:22,22/01/2024 14:10
TRT-1426,Bug,Closed,TRT,OCP Technical Release Team,software,Done,04/01/2024 15:48,10/01/2024 14:20
TRT-1425,Story,Closed,TRT,OCP Technical Release Team,software,Done,02/01/2024 16:38,19/02/2024 14:13
TRT-1424,Bug,Closed,TRT,OCP Technical Release Team,software,Done,02/01/2024 12:34,04/01/2024 10:54
TRT-1423,Story,Closed,TRT,OCP Technical Release Team,software,Done,20/12/2023 14:04,02/01/2024 14:00
TRT-1422,Bug,Closed,TRT,OCP Technical Release Team,software,Done,19/12/2023 14:19,20/12/2023 14:16
TRT-1421,Bug,Closed,TRT,OCP Technical Release Team,software,Done,19/12/2023 12:46,16/01/2024 15:17
TRT-1420,Story,Closed,TRT,OCP Technical Release Team,software,Done,18/12/2023 17:20,20/12/2023 14:15
TRT-1419,Story,Closed,TRT,OCP Technical Release Team,software,Done,18/12/2023 15:27,24/01/2024 14:17
TRT-1418,Story,Closed,TRT,OCP Technical Release Team,software,Done,18/12/2023 12:42,20/12/2023 14:02
TRT-1417,Bug,Closed,TRT,OCP Technical Release Team,software,Done,15/12/2023 17:46,18/12/2023 14:16
TRT-1416,Story,Closed,TRT,OCP Technical Release Team,software,Done,15/12/2023 16:56,25/03/2024 17:58
TRT-1415,Spike,Closed,TRT,OCP Technical Release Team,software,Done,15/12/2023 12:53,18/12/2023 14:16
TRT-1414,Story,Closed,TRT,OCP Technical Release Team,software,Done,15/12/2023 12:26,03/01/2024 14:12
TRT-1413,Story,Closed,TRT,OCP Technical Release Team,software,Done,13/12/2023 19:07,18/12/2023 14:15
TRT-1412,Story,Closed,TRT,OCP Technical Release Team,software,Done,13/12/2023 17:51,14/12/2023 14:03
TRT-1411,Story,Closed,TRT,OCP Technical Release Team,software,Done,13/12/2023 17:50,14/12/2023 14:04
TRT-1410,Story,Closed,TRT,OCP Technical Release Team,software,Done,13/12/2023 12:52,18/12/2023 14:15
TRT-1408,Story,Refinement,TRT,OCP Technical Release Team,software,,12/12/2023 17:43,
TRT-1407,Story,Closed,TRT,OCP Technical Release Team,software,Done,12/12/2023 17:33,15/01/2024 16:46
TRT-1406,Story,Closed,TRT,OCP Technical Release Team,software,Done,11/12/2023 22:30,14/12/2023 14:02
TRT-1405,Story,Closed,TRT,OCP Technical Release Team,software,Done,11/12/2023 15:57,19/01/2024 14:15
TRT-1404,Story,Closed,TRT,OCP Technical Release Team,software,Done,11/12/2023 12:24,08/04/2024 13:04
TRT-1403,Story,Closed,TRT,OCP Technical Release Team,software,Done,11/12/2023 12:16,20/12/2023 14:17
TRT-1402,Spike,Closed,TRT,OCP Technical Release Team,software,Done,08/12/2023 16:29,01/04/2024 13:23
TRT-1401,Story,Closed,TRT,OCP Technical Release Team,software,Done,08/12/2023 16:18,15/01/2024 14:06
TRT-1400,Bug,Closed,TRT,OCP Technical Release Team,software,Done,08/12/2023 12:31,07/02/2024 14:06
TRT-1399,Bug,Closed,TRT,OCP Technical Release Team,software,Done,07/12/2023 17:49,11/12/2023 14:32
TRT-1398,Story,Closed,TRT,OCP Technical Release Team,software,Done,07/12/2023 15:10,20/05/2024 13:43
TRT-1397,Story,New,TRT,OCP Technical Release Team,software,,06/12/2023 14:30,
TRT-1396,Bug,Closed,TRT,OCP Technical Release Team,software,Done,05/12/2023 13:44,04/03/2024 14:53
TRT-1395,Story,Closed,TRT,OCP Technical Release Team,software,Done,05/12/2023 12:40,06/12/2023 14:16
TRT-1394,Story,Closed,TRT,OCP Technical Release Team,software,Done,04/12/2023 20:29,01/03/2024 14:15
TRT-1393,Story,Closed,TRT,OCP Technical Release Team,software,Done,04/12/2023 20:25,18/12/2023 14:13
TRT-1392,Bug,Closed,TRT,OCP Technical Release Team,software,Done,04/12/2023 19:25,07/12/2023 14:02
TRT-1391,Story,Closed,TRT,OCP Technical Release Team,software,Done,04/12/2023 15:16,29/01/2024 13:31
TRT-1390,Story,Closed,TRT,OCP Technical Release Team,software,Done,04/12/2023 14:57,17/01/2024 14:18
TRT-1389,Story,New,TRT,OCP Technical Release Team,software,,04/12/2023 14:56,
TRT-1388,Story,New,TRT,OCP Technical Release Team,software,,04/12/2023 14:56,
TRT-1387,Story,New,TRT,OCP Technical Release Team,software,,04/12/2023 14:36,
TRT-1386,Story,Closed,TRT,OCP Technical Release Team,software,Done,04/12/2023 13:35,06/12/2023 14:15
TRT-1382,Story,Closed,TRT,OCP Technical Release Team,software,Done,04/12/2023 13:24,18/12/2023 14:13
TRT-1381,Epic,Closed,TRT,OCP Technical Release Team,software,Done,04/12/2023 13:23,07/06/2024 17:30
TRT-1380,Epic,In Progress,TRT,OCP Technical Release Team,software,,04/12/2023 13:15,
TRT-1379,Story,New,TRT,OCP Technical Release Team,software,,02/12/2023 03:14,
TRT-1378,Story,Closed,TRT,OCP Technical Release Team,software,Done,02/12/2023 02:56,04/12/2023 14:02
TRT-1377,Story,Closed,TRT,OCP Technical Release Team,software,Done,01/12/2023 12:36,04/12/2023 14:02
TRT-1376,Story,Closed,TRT,OCP Technical Release Team,software,Done,01/12/2023 12:05,04/12/2023 14:02
TRT-1375,Story,Closed,TRT,OCP Technical Release Team,software,Done,30/11/2023 18:18,04/12/2023 14:02
TRT-1374,Story,Closed,TRT,OCP Technical Release Team,software,Done,29/11/2023 17:48,30/11/2023 14:04
TRT-1373,Bug,Closed,TRT,OCP Technical Release Team,software,Done,29/11/2023 13:46,20/05/2024 13:42
TRT-1372,Story,Closed,TRT,OCP Technical Release Team,software,Done,29/11/2023 10:34,29/11/2023 10:43
TRT-1371,Story,Closed,TRT,OCP Technical Release Team,software,Done,28/11/2023 15:38,29/11/2023 00:06
TRT-1370,Story,Closed,TRT,OCP Technical Release Team,software,Done,28/11/2023 15:06,17/01/2024 14:13
TRT-1368,Bug,Closed,TRT,OCP Technical Release Team,software,Done,27/11/2023 11:57,29/11/2023 12:12
TRT-1367,Bug,Closed,TRT,OCP Technical Release Team,software,Done,23/11/2023 13:31,27/11/2023 14:12
TRT-1366,Story,Closed,TRT,OCP Technical Release Team,software,Duplicate,22/11/2023 13:11,22/05/2024 12:52
TRT-1365,Story,New,TRT,OCP Technical Release Team,software,,21/11/2023 16:08,
TRT-1364,Bug,Closed,TRT,OCP Technical Release Team,software,Done,20/11/2023 15:05,22/11/2023 14:04
TRT-1363,Story,New,TRT,OCP Technical Release Team,software,,20/11/2023 13:55,
TRT-1362,Story,Closed,TRT,OCP Technical Release Team,software,Done,20/11/2023 13:52,22/11/2023 14:09
TRT-1361,Story,Closed,TRT,OCP Technical Release Team,software,Done,17/11/2023 14:27,20/11/2023 14:02
TRT-1360,Bug,Closed,TRT,OCP Technical Release Team,software,Duplicate,16/11/2023 16:19,15/01/2024 18:22
TRT-1359,Bug,Closed,TRT,OCP Technical Release Team,software,Done,14/11/2023 16:01,20/12/2023 14:16
TRT-1358,Bug,Closed,TRT,OCP Technical Release Team,software,Done,13/11/2023 19:01,01/12/2023 14:06
TRT-1357,Story,Closed,TRT,OCP Technical Release Team,software,Done,10/11/2023 12:35,06/12/2023 14:12
TRT-1356,Bug,Closed,TRT,OCP Technical Release Team,software,Won't Do,10/11/2023 11:54,20/11/2023 14:18
TRT-1355,Bug,Closed,TRT,OCP Technical Release Team,software,Done,09/11/2023 12:27,10/11/2023 14:02
TRT-1354,Story,Closed,TRT,OCP Technical Release Team,software,Done,07/11/2023 12:44,10/11/2023 14:10
TRT-1353,Story,Closed,TRT,OCP Technical Release Team,software,Done,07/11/2023 11:27,08/12/2023 14:08
TRT-1352,Story,Closed,TRT,OCP Technical Release Team,software,Obsolete,06/11/2023 12:27,07/11/2023 11:43
TRT-1351,Story,Closed,TRT,OCP Technical Release Team,software,Done,02/11/2023 17:02,31/01/2024 14:16
TRT-1350,Bug,Closed,TRT,OCP Technical Release Team,software,Done,02/11/2023 14:09,11/12/2023 14:14
TRT-1349,Bug,Closed,TRT,OCP Technical Release Team,software,Done,02/11/2023 13:49,15/01/2024 14:51
TRT-1348,Story,Closed,TRT,OCP Technical Release Team,software,Done,02/11/2023 12:36,06/11/2023 19:02
TRT-1347,Story,Closed,TRT,OCP Technical Release Team,software,Done,01/11/2023 15:30,06/12/2023 14:14
TRT-1346,Bug,Closed,TRT,OCP Technical Release Team,software,Done,01/11/2023 13:57,29/11/2023 14:11
TRT-1345,Story,Closed,TRT,OCP Technical Release Team,software,Done,31/10/2023 12:51,01/11/2023 13:03
TRT-1344,Bug,Closed,TRT,OCP Technical Release Team,software,Done,31/10/2023 10:46,10/11/2023 14:05
TRT-1343,Story,Closed,TRT,OCP Technical Release Team,software,Can't Do,30/10/2023 13:09,06/11/2023 14:12
TRT-1342,Story,Closed,TRT,OCP Technical Release Team,software,Done,30/10/2023 12:34,08/11/2023 14:05
TRT-1341,Story,Closed,TRT,OCP Technical Release Team,software,Done,29/10/2023 17:03,31/10/2023 13:00
TRT-1340,Bug,Closed,TRT,OCP Technical Release Team,software,Done,27/10/2023 16:22,20/11/2023 14:04
TRT-1339,Story,Closed,TRT,OCP Technical Release Team,software,Done,27/10/2023 11:24,29/11/2023 14:10
TRT-1338,Story,Refinement,TRT,OCP Technical Release Team,software,,26/10/2023 15:12,
TRT-1337,Story,New,TRT,OCP Technical Release Team,software,,26/10/2023 14:46,
TRT-1336,Story,New,TRT,OCP Technical Release Team,software,,26/10/2023 14:39,
TRT-1335,Story,Closed,TRT,OCP Technical Release Team,software,Done,26/10/2023 13:57,01/11/2023 13:07
TRT-1334,Story,Closed,TRT,OCP Technical Release Team,software,Done,25/10/2023 17:41,30/10/2023 13:08
TRT-1333,Story,New,TRT,OCP Technical Release Team,software,,25/10/2023 15:56,
TRT-1332,Spike,Closed,TRT,OCP Technical Release Team,software,Done,25/10/2023 15:03,20/11/2023 14:04
TRT-1331,Story,Closed,TRT,OCP Technical Release Team,software,Done,25/10/2023 15:00,22/01/2024 14:11
TRT-1330,Story,Closed,TRT,OCP Technical Release Team,software,Done,25/10/2023 12:53,10/11/2023 14:06
TRT-1329,Story,Closed,TRT,OCP Technical Release Team,software,Done,25/10/2023 12:17,01/12/2023 14:07
TRT-1328,Story,Closed,TRT,OCP Technical Release Team,software,Done,25/10/2023 00:03,27/10/2023 13:04
TRT-1327,Bug,Closed,TRT,OCP Technical Release Team,software,Done,24/10/2023 14:15,27/10/2023 13:07
TRT-1326,Story,Closed,TRT,OCP Technical Release Team,software,Done,24/10/2023 13:43,29/11/2023 14:11
TRT-1325,Story,Closed,TRT,OCP Technical Release Team,software,Done,24/10/2023 13:34,27/10/2023 13:10
TRT-1324,Story,Closed,TRT,OCP Technical Release Team,software,Done,23/10/2023 17:34,23/10/2023 17:37
TRT-1323,Story,Closed,TRT,OCP Technical Release Team,software,Done,23/10/2023 13:46,26/10/2023 15:23
TRT-1322,Story,Closed,TRT,OCP Technical Release Team,software,Done,23/10/2023 13:20,25/10/2023 13:05
TRT-1321,Story,Closed,TRT,OCP Technical Release Team,software,Done,21/10/2023 01:42,08/11/2023 14:05
TRT-1320,Story,Closed,TRT,OCP Technical Release Team,software,Done,20/10/2023 20:10,25/10/2023 13:07
TRT-1319,Story,Closed,TRT,OCP Technical Release Team,software,Done,20/10/2023 12:37,23/10/2023 13:16
TRT-1318,Story,Closed,TRT,OCP Technical Release Team,software,Done,20/10/2023 11:59,01/11/2023 13:11
