Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
CORS-3417,Story,Closed,CORS,OpenShift Installer,software,Done,13/03/2024 17:19,07/04/2024 16:44
CORS-3416,Story,To Do,CORS,OpenShift Installer,software,,13/03/2024 01:40,
CORS-3415,Story,To Do,CORS,OpenShift Installer,software,,13/03/2024 00:31,
CORS-3414,Story,To Do,CORS,OpenShift Installer,software,,13/03/2024 00:31,
CORS-3413,Story,To Do,CORS,OpenShift Installer,software,,13/03/2024 00:29,
CORS-3412,Story,To Do,CORS,OpenShift Installer,software,,13/03/2024 00:29,
CORS-3411,Story,To Do,CORS,OpenShift Installer,software,,13/03/2024 00:29,
CORS-3410,Story,Closed,CORS,OpenShift Installer,software,Done,13/03/2024 00:28,14/05/2024 07:36
CORS-3409,Story,Closed,CORS,OpenShift Installer,software,Done,13/03/2024 00:28,14/05/2024 07:36
CORS-3408,Story,Closed,CORS,OpenShift Installer,software,Done,13/03/2024 00:28,14/05/2024 07:35
CORS-3407,Story,To Do,CORS,OpenShift Installer,software,,13/03/2024 00:25,
CORS-3406,Story,To Do,CORS,OpenShift Installer,software,,13/03/2024 00:25,
CORS-3405,Story,To Do,CORS,OpenShift Installer,software,,13/03/2024 00:25,
CORS-3404,Story,To Do,CORS,OpenShift Installer,software,,13/03/2024 00:25,
CORS-3403,Story,To Do,CORS,OpenShift Installer,software,,13/03/2024 00:25,
CORS-3402,Story,To Do,CORS,OpenShift Installer,software,,13/03/2024 00:25,
CORS-3401,Story,To Do,CORS,OpenShift Installer,software,,13/03/2024 00:24,
CORS-3400,Story,To Do,CORS,OpenShift Installer,software,,13/03/2024 00:24,
CORS-3399,Story,To Do,CORS,OpenShift Installer,software,,13/03/2024 00:24,
CORS-3398,Story,To Do,CORS,OpenShift Installer,software,,13/03/2024 00:24,
CORS-3397,Story,To Do,CORS,OpenShift Installer,software,,13/03/2024 00:24,
CORS-3396,Story,To Do,CORS,OpenShift Installer,software,,13/03/2024 00:24,
CORS-3395,Story,To Do,CORS,OpenShift Installer,software,,13/03/2024 00:24,
CORS-3394,Story,To Do,CORS,OpenShift Installer,software,,13/03/2024 00:24,
CORS-3393,Story,To Do,CORS,OpenShift Installer,software,,13/03/2024 00:24,
CORS-3392,Story,To Do,CORS,OpenShift Installer,software,,13/03/2024 00:23,
CORS-3391,Story,To Do,CORS,OpenShift Installer,software,,13/03/2024 00:23,
CORS-3390,Story,To Do,CORS,OpenShift Installer,software,,13/03/2024 00:23,
CORS-3389,Story,To Do,CORS,OpenShift Installer,software,,13/03/2024 00:23,
CORS-3388,Story,To Do,CORS,OpenShift Installer,software,,13/03/2024 00:23,
CORS-3387,Story,To Do,CORS,OpenShift Installer,software,,13/03/2024 00:23,
CORS-3386,Story,To Do,CORS,OpenShift Installer,software,,13/03/2024 00:19,
CORS-3385,Story,To Do,CORS,OpenShift Installer,software,,13/03/2024 00:19,
CORS-3384,Story,To Do,CORS,OpenShift Installer,software,,13/03/2024 00:19,
CORS-3383,Story,To Do,CORS,OpenShift Installer,software,,13/03/2024 00:18,
CORS-3382,Story,To Do,CORS,OpenShift Installer,software,,13/03/2024 00:18,
CORS-3381,Story,To Do,CORS,OpenShift Installer,software,,13/03/2024 00:18,
CORS-3380,Story,To Do,CORS,OpenShift Installer,software,,13/03/2024 00:18,
CORS-3379,Story,To Do,CORS,OpenShift Installer,software,,13/03/2024 00:18,
CORS-3378,Story,To Do,CORS,OpenShift Installer,software,,13/03/2024 00:18,
CORS-3377,Story,To Do,CORS,OpenShift Installer,software,,13/03/2024 00:18,
CORS-3376,Story,To Do,CORS,OpenShift Installer,software,,13/03/2024 00:18,
CORS-3375,Story,To Do,CORS,OpenShift Installer,software,,13/03/2024 00:18,
CORS-3374,Story,Closed,CORS,OpenShift Installer,software,Obsolete,13/03/2024 00:16,09/04/2024 01:36
CORS-3373,Story,Closed,CORS,OpenShift Installer,software,Obsolete,13/03/2024 00:16,09/04/2024 01:35
CORS-3372,Story,Closed,CORS,OpenShift Installer,software,Done,13/03/2024 00:16,09/04/2024 01:35
CORS-3371,Story,To Do,CORS,OpenShift Installer,software,,13/03/2024 00:16,
CORS-3370,Story,To Do,CORS,OpenShift Installer,software,,13/03/2024 00:16,
CORS-3369,Story,To Do,CORS,OpenShift Installer,software,,13/03/2024 00:16,
CORS-3368,Story,To Do,CORS,OpenShift Installer,software,,13/03/2024 00:15,
CORS-3367,Story,To Do,CORS,OpenShift Installer,software,,13/03/2024 00:15,
CORS-3366,Story,To Do,CORS,OpenShift Installer,software,,13/03/2024 00:15,
CORS-3365,Story,To Do,CORS,OpenShift Installer,software,,13/03/2024 00:13,
CORS-3364,Story,To Do,CORS,OpenShift Installer,software,,13/03/2024 00:13,
CORS-3363,Story,To Do,CORS,OpenShift Installer,software,,13/03/2024 00:13,
CORS-3362,Story,Closed,CORS,OpenShift Installer,software,Won't Do,13/03/2024 00:13,14/05/2024 07:28
CORS-3361,Story,Closed,CORS,OpenShift Installer,software,Done,13/03/2024 00:13,14/05/2024 07:31
CORS-3360,Story,Closed,CORS,OpenShift Installer,software,Won't Do,13/03/2024 00:12,14/05/2024 07:31
CORS-3359,Story,Closed,CORS,OpenShift Installer,software,Done,13/03/2024 00:12,27/06/2024 00:48
CORS-3358,Story,Closed,CORS,OpenShift Installer,software,Done,13/03/2024 00:12,27/06/2024 00:48
CORS-3357,Story,Closed,CORS,OpenShift Installer,software,Done,13/03/2024 00:12,27/06/2024 00:48
CORS-3356,Story,Closed,CORS,OpenShift Installer,software,Done,13/03/2024 00:11,20/08/2024 09:05
CORS-3355,Story,Closed,CORS,OpenShift Installer,software,Obsolete,13/03/2024 00:11,31/07/2024 05:58
CORS-3354,Story,Closed,CORS,OpenShift Installer,software,Done,13/03/2024 00:11,02/09/2024 05:37
CORS-3353,Story,Closed,CORS,OpenShift Installer,software,Done,13/03/2024 00:09,08/08/2024 03:27
CORS-3352,Story,Closed,CORS,OpenShift Installer,software,Done,13/03/2024 00:09,08/05/2024 18:06
CORS-3351,Story,Closed,CORS,OpenShift Installer,software,Done,13/03/2024 00:09,25/04/2024 16:38
CORS-3350,Story,To Do,CORS,OpenShift Installer,software,,13/03/2024 00:08,
CORS-3349,Story,To Do,CORS,OpenShift Installer,software,,13/03/2024 00:08,
CORS-3348,Story,To Do,CORS,OpenShift Installer,software,,13/03/2024 00:08,
CORS-3347,Story,To Do,CORS,OpenShift Installer,software,,12/03/2024 23:55,
CORS-3346,Story,To Do,CORS,OpenShift Installer,software,,12/03/2024 23:55,
CORS-3345,Story,To Do,CORS,OpenShift Installer,software,,12/03/2024 23:55,
CORS-3344,Story,To Do,CORS,OpenShift Installer,software,,12/03/2024 23:45,
CORS-3343,Story,To Do,CORS,OpenShift Installer,software,,12/03/2024 23:45,
CORS-3342,Story,To Do,CORS,OpenShift Installer,software,,12/03/2024 23:45,
CORS-3341,Story,To Do,CORS,OpenShift Installer,software,,12/03/2024 23:44,
CORS-3340,Story,To Do,CORS,OpenShift Installer,software,,12/03/2024 23:44,
CORS-3339,Story,To Do,CORS,OpenShift Installer,software,,12/03/2024 23:44,
CORS-3338,Story,To Do,CORS,OpenShift Installer,software,,12/03/2024 23:43,
CORS-3337,Story,To Do,CORS,OpenShift Installer,software,,12/03/2024 23:43,
CORS-3336,Story,To Do,CORS,OpenShift Installer,software,,12/03/2024 23:43,
CORS-3335,Story,To Do,CORS,OpenShift Installer,software,,12/03/2024 23:43,
CORS-3334,Story,To Do,CORS,OpenShift Installer,software,,12/03/2024 23:43,
CORS-3333,Story,To Do,CORS,OpenShift Installer,software,,12/03/2024 23:43,
CORS-3332,Story,To Do,CORS,OpenShift Installer,software,,12/03/2024 23:43,
CORS-3331,Story,To Do,CORS,OpenShift Installer,software,,12/03/2024 23:43,
CORS-3330,Story,To Do,CORS,OpenShift Installer,software,,12/03/2024 23:43,
CORS-3329,Story,To Do,CORS,OpenShift Installer,software,,12/03/2024 23:42,
CORS-3328,Story,To Do,CORS,OpenShift Installer,software,,12/03/2024 23:42,
CORS-3327,Story,To Do,CORS,OpenShift Installer,software,,12/03/2024 23:42,
CORS-3326,Story,To Do,CORS,OpenShift Installer,software,,12/03/2024 23:33,
CORS-3325,Story,To Do,CORS,OpenShift Installer,software,,12/03/2024 23:33,
CORS-3324,Story,To Do,CORS,OpenShift Installer,software,,12/03/2024 23:33,
CORS-3323,Story,Closed,CORS,OpenShift Installer,software,Done,12/03/2024 23:33,17/05/2024 06:59
CORS-3322,Story,Closed,CORS,OpenShift Installer,software,Won't Do,12/03/2024 23:33,17/05/2024 06:56
CORS-3321,Story,Closed,CORS,OpenShift Installer,software,Done,12/03/2024 23:33,17/05/2024 06:55
CORS-3320,Story,To Do,CORS,OpenShift Installer,software,,12/03/2024 23:28,
CORS-3319,Story,To Do,CORS,OpenShift Installer,software,,12/03/2024 23:28,
CORS-3318,Story,To Do,CORS,OpenShift Installer,software,,12/03/2024 23:28,
CORS-3317,Story,To Do,CORS,OpenShift Installer,software,,12/03/2024 23:26,
CORS-3316,Story,To Do,CORS,OpenShift Installer,software,,12/03/2024 23:26,
CORS-3315,Story,To Do,CORS,OpenShift Installer,software,,12/03/2024 23:26,
CORS-3314,Story,To Do,CORS,OpenShift Installer,software,,12/03/2024 23:26,
CORS-3313,Story,To Do,CORS,OpenShift Installer,software,,12/03/2024 23:26,
CORS-3312,Story,To Do,CORS,OpenShift Installer,software,,12/03/2024 23:26,
CORS-3311,Story,Closed,CORS,OpenShift Installer,software,Obsolete,12/03/2024 23:18,08/05/2024 08:21
CORS-3310,Story,Closed,CORS,OpenShift Installer,software,Obsolete,12/03/2024 23:18,08/05/2024 08:21
CORS-3309,Story,Closed,CORS,OpenShift Installer,software,Obsolete,12/03/2024 23:18,08/05/2024 08:21
CORS-3308,Bug,Closed,CORS,OpenShift Installer,software,Done,12/03/2024 18:08,11/04/2024 07:26
CORS-3307,Epic,Closed,CORS,OpenShift Installer,software,Done,12/03/2024 16:00,15/07/2024 11:23
CORS-3306,Story,Closed,CORS,OpenShift Installer,software,Done,08/03/2024 23:10,25/03/2024 07:03
CORS-3305,Story,Closed,CORS,OpenShift Installer,software,Obsolete,08/03/2024 23:10,27/03/2024 08:20
CORS-3304,Story,Closed,CORS,OpenShift Installer,software,Done,08/03/2024 23:10,20/03/2024 03:26
CORS-3303,Epic,Closed,CORS,OpenShift Installer,software,Done,08/03/2024 15:47,27/03/2024 08:20
CORS-3302,Story,Closed,CORS,OpenShift Installer,software,Done,07/03/2024 17:00,12/07/2024 07:29
CORS-3301,Story,To Do,CORS,OpenShift Installer,software,,07/03/2024 16:59,
CORS-3300,Story,Closed,CORS,OpenShift Installer,software,Done,07/03/2024 16:57,28/05/2024 14:53
CORS-3299,Story,Closed,CORS,OpenShift Installer,software,Done,07/03/2024 16:52,02/08/2024 13:39
CORS-3298,Story,Closed,CORS,OpenShift Installer,software,Done,07/03/2024 16:38,21/03/2024 15:04
CORS-3297,Story,Closed,CORS,OpenShift Installer,software,Done,07/03/2024 16:36,25/06/2024 15:29
CORS-3296,Story,Closed,CORS,OpenShift Installer,software,Done,07/03/2024 16:27,08/07/2024 17:12
CORS-3295,Story,To Do,CORS,OpenShift Installer,software,,05/03/2024 18:53,
CORS-3294,Story,Closed,CORS,OpenShift Installer,software,Done,04/03/2024 23:28,25/04/2024 15:26
CORS-3293,Epic,New,CORS,OpenShift Installer,software,,04/03/2024 17:04,
CORS-3292,Epic,New,CORS,OpenShift Installer,software,,04/03/2024 16:54,
CORS-3291,Epic,In Progress,CORS,OpenShift Installer,software,,04/03/2024 16:49,
CORS-3290,Story,Closed,CORS,OpenShift Installer,software,Done,02/03/2024 23:11,25/03/2024 03:56
CORS-3289,Bug,Closed,CORS,OpenShift Installer,software,Done,01/03/2024 13:28,18/03/2024 16:55
CORS-3288,Bug,Closed,CORS,OpenShift Installer,software,Done,01/03/2024 12:57,06/03/2024 20:39
CORS-3287,Epic,Closed,CORS,OpenShift Installer,software,Done,01/03/2024 10:36,21/06/2024 12:30
CORS-3286,Story,To Do,CORS,OpenShift Installer,software,,29/02/2024 23:15,
CORS-3285,Bug,Closed,CORS,OpenShift Installer,software,Done,29/02/2024 20:50,01/03/2024 16:04
CORS-3284,Story,Closed,CORS,OpenShift Installer,software,Done,29/02/2024 18:23,31/10/2024 16:48
CORS-3283,Story,Closed,CORS,OpenShift Installer,software,Done,29/02/2024 18:22,31/10/2024 16:39
CORS-3282,Story,In Progress,CORS,OpenShift Installer,software,,29/02/2024 18:22,
CORS-3281,Story,Closed,CORS,OpenShift Installer,software,Done,29/02/2024 18:20,18/09/2024 17:20
CORS-3280,Story,Closed,CORS,OpenShift Installer,software,Done,29/02/2024 14:47,05/04/2024 17:50
CORS-3278,Epic,In Progress,CORS,OpenShift Installer,software,,28/02/2024 18:48,
CORS-3277,Story,Closed,CORS,OpenShift Installer,software,Done,22/02/2024 23:10,25/03/2024 07:03
CORS-3276,Story,Closed,CORS,OpenShift Installer,software,Obsolete,22/02/2024 23:10,27/03/2024 08:19
CORS-3275,Story,Closed,CORS,OpenShift Installer,software,Done,22/02/2024 23:10,26/02/2024 08:22
CORS-3274,Epic,Closed,CORS,OpenShift Installer,software,Done,22/02/2024 16:33,27/03/2024 08:21
CORS-3273,Bug,Closed,CORS,OpenShift Installer,software,Done,21/02/2024 12:21,15/04/2024 13:10
CORS-3272,Epic,In Progress,CORS,OpenShift Installer,software,,15/02/2024 17:20,
CORS-3271,Bug,In Progress,CORS,OpenShift Installer,software,,15/02/2024 15:13,
CORS-3270,Story,Closed,CORS,OpenShift Installer,software,Done,14/02/2024 19:28,04/04/2024 13:22
CORS-3269,Story,Closed,CORS,OpenShift Installer,software,Done,14/02/2024 19:20,15/05/2024 15:09
CORS-3268,Spike,To Do,CORS,OpenShift Installer,software,,14/02/2024 15:22,
CORS-3267,Story,Closed,CORS,OpenShift Installer,software,Done,14/02/2024 10:41,15/03/2024 13:34
CORS-3266,Story,Closed,CORS,OpenShift Installer,software,Done,12/02/2024 15:53,16/05/2024 16:38
CORS-3263,Spike,Closed,CORS,OpenShift Installer,software,Done,09/02/2024 18:42,25/10/2024 15:23
CORS-3262,Story,Closed,CORS,OpenShift Installer,software,Done,09/02/2024 18:40,18/06/2024 00:02
CORS-3261,Story,Closed,CORS,OpenShift Installer,software,Done,09/02/2024 13:13,16/04/2024 16:23
CORS-3260,Story,Closed,CORS,OpenShift Installer,software,Done,08/02/2024 19:11,25/04/2024 16:35
CORS-3259,Story,Closed,CORS,OpenShift Installer,software,Done,08/02/2024 19:05,22/02/2024 15:55
CORS-3258,Story,Closed,CORS,OpenShift Installer,software,Done,08/02/2024 18:35,11/06/2024 14:12
CORS-3257,Story,Closed,CORS,OpenShift Installer,software,Done,08/02/2024 18:30,14/03/2024 16:04
CORS-3256,Story,Closed,CORS,OpenShift Installer,software,Done,08/02/2024 18:28,25/04/2024 16:38
CORS-3255,Epic,Release Pending,CORS,OpenShift Installer,software,Done,08/02/2024 11:01,08/04/2024 12:46
CORS-3254,Story,Closed,CORS,OpenShift Installer,software,Done,08/02/2024 10:06,12/04/2024 03:45
CORS-3253,Story,Closed,CORS,OpenShift Installer,software,Done,07/02/2024 01:46,10/10/2024 15:27
CORS-3252,Story,Closed,CORS,OpenShift Installer,software,Done,06/02/2024 17:29,04/06/2024 13:00
CORS-3251,Story,Closed,CORS,OpenShift Installer,software,Done,06/02/2024 16:03,05/03/2024 15:35
CORS-3245,Story,Closed,CORS,OpenShift Installer,software,Done,05/02/2024 20:00,04/04/2024 13:22
CORS-3244,Story,To Do,CORS,OpenShift Installer,software,,05/02/2024 16:31,
CORS-3243,Story,To Do,CORS,OpenShift Installer,software,,05/02/2024 16:30,
CORS-3242,Bug,Code Review,CORS,OpenShift Installer,software,,02/02/2024 21:03,
CORS-3241,Story,Closed,CORS,OpenShift Installer,software,Done,02/02/2024 20:58,15/04/2024 19:40
CORS-3240,Task,Code Review,CORS,OpenShift Installer,software,,02/02/2024 17:12,
CORS-3239,Story,Closed,CORS,OpenShift Installer,software,Won't Do,31/01/2024 16:33,15/02/2024 19:26
CORS-3237,Story,Closed,CORS,OpenShift Installer,software,Obsolete,29/01/2024 16:42,08/04/2024 03:49
CORS-3236,Story,Closed,CORS,OpenShift Installer,software,Obsolete,29/01/2024 16:34,08/04/2024 03:49
CORS-3235,Story,Closed,CORS,OpenShift Installer,software,Obsolete,29/01/2024 16:28,08/04/2024 03:48
CORS-3234,Story,Closed,CORS,OpenShift Installer,software,Obsolete,29/01/2024 16:18,08/04/2024 03:48
CORS-3233,Story,Closed,CORS,OpenShift Installer,software,Obsolete,29/01/2024 16:06,08/04/2024 03:48
CORS-3232,Story,To Do,CORS,OpenShift Installer,software,,29/01/2024 16:03,
CORS-3231,Story,To Do,CORS,OpenShift Installer,software,,29/01/2024 15:58,
CORS-3230,Story,To Do,CORS,OpenShift Installer,software,,29/01/2024 15:55,
CORS-3229,Story,To Do,CORS,OpenShift Installer,software,,29/01/2024 15:52,
CORS-3228,Story,To Do,CORS,OpenShift Installer,software,,26/01/2024 14:56,
CORS-3227,Story,To Do,CORS,OpenShift Installer,software,,26/01/2024 14:54,
CORS-3226,Story,To Do,CORS,OpenShift Installer,software,,26/01/2024 14:54,
CORS-3225,Story,To Do,CORS,OpenShift Installer,software,,26/01/2024 14:49,
CORS-3224,Story,To Do,CORS,OpenShift Installer,software,,26/01/2024 14:46,
CORS-3223,Story,Closed,CORS,OpenShift Installer,software,Done,26/01/2024 14:42,02/02/2024 11:42
CORS-3222,Epic,Closed,CORS,OpenShift Installer,software,Done,26/01/2024 14:39,16/07/2024 15:16
CORS-3221,Epic,Closed,CORS,OpenShift Installer,software,Won't Do,26/01/2024 14:37,04/04/2024 11:31
CORS-3220,Story,Closed,CORS,OpenShift Installer,software,Done,26/01/2024 00:18,22/02/2024 15:51
CORS-3219,Story,Closed,CORS,OpenShift Installer,software,Done,25/01/2024 17:29,11/06/2024 14:10
CORS-3218,Story,Closed,CORS,OpenShift Installer,software,Done,25/01/2024 14:32,24/04/2024 20:42
CORS-3217,Story,Closed,CORS,OpenShift Installer,software,Done,24/01/2024 20:11,29/02/2024 14:42
CORS-3216,Story,Closed,CORS,OpenShift Installer,software,Done,24/01/2024 18:58,06/02/2024 15:02
CORS-3215,Story,Closed,CORS,OpenShift Installer,software,Done,24/01/2024 15:38,14/03/2024 20:28
CORS-3214,Story,Closed,CORS,OpenShift Installer,software,Done,24/01/2024 15:26,27/04/2024 04:17
CORS-3213,Story,Closed,CORS,OpenShift Installer,software,Done,19/01/2024 16:13,22/02/2024 15:51
CORS-3212,Story,Closed,CORS,OpenShift Installer,software,Done,19/01/2024 16:10,14/03/2024 16:52
CORS-3211,Story,To Do,CORS,OpenShift Installer,software,,19/01/2024 14:55,
CORS-3210,Story,In Progress,CORS,OpenShift Installer,software,,19/01/2024 14:53,
CORS-3209,Story,Closed,CORS,OpenShift Installer,software,Done,18/01/2024 22:45,31/07/2024 14:20
CORS-3208,Story,Closed,CORS,OpenShift Installer,software,Done,18/01/2024 21:54,15/02/2024 17:15
CORS-3207,Story,Closed,CORS,OpenShift Installer,software,Done,18/01/2024 21:45,06/02/2024 14:28
CORS-3205,Spike,Closed,CORS,OpenShift Installer,software,Obsolete,16/01/2024 16:47,09/07/2024 13:55
CORS-3204,Epic,Closed,CORS,OpenShift Installer,software,Obsolete,16/01/2024 16:41,15/02/2024 17:28
CORS-3201,Spike,Closed,CORS,OpenShift Installer,software,Done,12/01/2024 13:26,26/08/2024 15:58
CORS-3200,Spike,Closed,CORS,OpenShift Installer,software,Won't Do,11/01/2024 15:23,25/01/2024 16:46
CORS-3199,Spike,Closed,CORS,OpenShift Installer,software,Done,11/01/2024 15:22,29/02/2024 19:05
CORS-3198,Epic,Closed,CORS,OpenShift Installer,software,Done,11/01/2024 15:13,29/05/2024 19:10
CORS-3197,Spike,Closed,CORS,OpenShift Installer,software,Done,11/01/2024 14:43,15/02/2024 19:15
CORS-3196,Epic,Closed,CORS,OpenShift Installer,software,Done,11/01/2024 14:41,16/07/2024 15:16
CORS-3195,Story,Closed,CORS,OpenShift Installer,software,Done,11/01/2024 14:14,04/06/2024 17:30
CORS-3194,Story,Closed,CORS,OpenShift Installer,software,Done,11/01/2024 11:46,08/08/2024 06:58
CORS-3193,Story,Closed,CORS,OpenShift Installer,software,Obsolete,10/01/2024 23:24,16/05/2024 16:56
CORS-3192,Story,In Progress,CORS,OpenShift Installer,software,,09/01/2024 23:10,
CORS-3191,Story,Closed,CORS,OpenShift Installer,software,Done,09/01/2024 20:20,06/05/2024 22:31
CORS-3190,Spike,Closed,CORS,OpenShift Installer,software,Done,05/01/2024 18:28,01/02/2024 17:18
CORS-3189,Epic,Closed,CORS,OpenShift Installer,software,Obsolete,04/01/2024 18:02,16/07/2024 15:15
CORS-3182,Story,Closed,CORS,OpenShift Installer,software,Done,04/01/2024 17:48,27/02/2024 14:44
CORS-3181,Story,To Do,CORS,OpenShift Installer,software,,23/12/2023 23:15,
CORS-3180,Story,To Do,CORS,OpenShift Installer,software,,23/12/2023 23:15,
CORS-3179,Story,To Do,CORS,OpenShift Installer,software,,23/12/2023 23:15,
CORS-3178,Story,Closed,CORS,OpenShift Installer,software,Duplicate,23/12/2023 23:12,10/01/2024 02:07
CORS-3177,Story,Closed,CORS,OpenShift Installer,software,Duplicate,23/12/2023 23:12,10/01/2024 02:11
CORS-3176,Story,Closed,CORS,OpenShift Installer,software,Duplicate,23/12/2023 23:12,10/01/2024 02:07
CORS-3175,Story,Closed,CORS,OpenShift Installer,software,Obsolete,23/12/2023 23:12,09/01/2024 07:42
CORS-3174,Story,Closed,CORS,OpenShift Installer,software,Obsolete,23/12/2023 23:12,09/01/2024 07:51
CORS-3173,Story,Closed,CORS,OpenShift Installer,software,Duplicate,23/12/2023 23:12,10/01/2024 02:07
CORS-3172,Story,To Do,CORS,OpenShift Installer,software,,23/12/2023 23:08,
CORS-3171,Story,To Do,CORS,OpenShift Installer,software,,23/12/2023 23:08,
CORS-3170,Story,To Do,CORS,OpenShift Installer,software,,23/12/2023 23:08,
CORS-3169,Bug,Closed,CORS,OpenShift Installer,software,Done,20/12/2023 03:14,02/02/2024 21:07
CORS-3168,Spike,Closed,CORS,OpenShift Installer,software,Done,18/12/2023 13:54,22/03/2024 19:33
CORS-3167,Story,To Do,CORS,OpenShift Installer,software,,18/12/2023 09:20,
CORS-3166,Bug,Closed,CORS,OpenShift Installer,software,Done,15/12/2023 14:51,17/01/2024 22:36
CORS-3165,Story,To Do,CORS,OpenShift Installer,software,,14/12/2023 23:17,
CORS-3164,Story,To Do,CORS,OpenShift Installer,software,,14/12/2023 23:17,
CORS-3163,Story,To Do,CORS,OpenShift Installer,software,,14/12/2023 23:17,
CORS-3162,Story,Closed,CORS,OpenShift Installer,software,Obsolete,14/12/2023 23:14,19/12/2023 05:58
CORS-3161,Story,Closed,CORS,OpenShift Installer,software,Obsolete,14/12/2023 23:14,19/12/2023 05:58
CORS-3160,Story,To Do,CORS,OpenShift Installer,software,,14/12/2023 23:14,
CORS-3159,Story,Closed,CORS,OpenShift Installer,software,Obsolete,14/12/2023 23:14,19/12/2023 05:55
CORS-3158,Story,Closed,CORS,OpenShift Installer,software,Obsolete,14/12/2023 23:14,19/12/2023 05:55
CORS-3157,Story,Closed,CORS,OpenShift Installer,software,Obsolete,14/12/2023 23:14,19/12/2023 05:56
CORS-3156,Story,To Do,CORS,OpenShift Installer,software,,14/12/2023 23:11,
CORS-3155,Story,To Do,CORS,OpenShift Installer,software,,14/12/2023 23:11,
CORS-3154,Story,Closed,CORS,OpenShift Installer,software,Duplicate,14/12/2023 23:11,20/12/2023 01:30
CORS-3153,Story,Closed,CORS,OpenShift Installer,software,Obsolete,14/12/2023 23:11,06/02/2024 01:30
CORS-3152,Story,To Do,CORS,OpenShift Installer,software,,14/12/2023 23:11,
CORS-3151,Story,Closed,CORS,OpenShift Installer,software,Obsolete,14/12/2023 23:11,15/01/2024 07:10
CORS-3150,Story,Closed,CORS,OpenShift Installer,software,Won't Do,14/12/2023 23:08,20/12/2023 03:07
CORS-3149,Story,Closed,CORS,OpenShift Installer,software,Won't Do,14/12/2023 23:08,20/12/2023 03:07
CORS-3148,Story,Closed,CORS,OpenShift Installer,software,Won't Do,14/12/2023 23:08,20/12/2023 03:07
CORS-3147,Story,Closed,CORS,OpenShift Installer,software,Won't Do,14/12/2023 23:08,20/12/2023 03:11
CORS-3146,Story,Closed,CORS,OpenShift Installer,software,Won't Do,14/12/2023 23:08,20/12/2023 03:12
CORS-3145,Story,Closed,CORS,OpenShift Installer,software,Done,14/12/2023 23:08,20/12/2023 03:12
CORS-3144,Spike,Closed,CORS,OpenShift Installer,software,Done,14/12/2023 17:49,30/01/2024 13:42
CORS-3143,Spike,Closed,CORS,OpenShift Installer,software,Done,14/12/2023 17:48,07/05/2024 19:28
CORS-3142,Story,Closed,CORS,OpenShift Installer,software,Done,14/12/2023 15:35,25/03/2024 19:25
CORS-3141,Story,Closed,CORS,OpenShift Installer,software,Done,14/12/2023 15:26,30/01/2024 13:40
CORS-3140,Story,Closed,CORS,OpenShift Installer,software,Done,14/12/2023 15:21,30/01/2024 13:40
CORS-3139,Story,Closed,CORS,OpenShift Installer,software,Done,14/12/2023 15:16,30/01/2024 13:40
CORS-3138,Epic,New,CORS,OpenShift Installer,software,,12/12/2023 18:07,
CORS-3137,Story,Closed,CORS,OpenShift Installer,software,Obsolete,07/12/2023 23:28,20/12/2023 05:13
CORS-3136,Story,Closed,CORS,OpenShift Installer,software,Obsolete,07/12/2023 23:28,20/12/2023 05:13
CORS-3135,Story,Closed,CORS,OpenShift Installer,software,Obsolete,07/12/2023 23:28,20/12/2023 05:13
CORS-3134,Story,To Do,CORS,OpenShift Installer,software,,07/12/2023 23:27,
CORS-3133,Story,To Do,CORS,OpenShift Installer,software,,07/12/2023 23:27,
CORS-3132,Story,To Do,CORS,OpenShift Installer,software,,07/12/2023 23:27,
CORS-3131,Story,Closed,CORS,OpenShift Installer,software,Obsolete,07/12/2023 23:26,19/12/2023 05:57
CORS-3130,Story,Closed,CORS,OpenShift Installer,software,Obsolete,07/12/2023 23:26,19/12/2023 05:57
CORS-3129,Story,Closed,CORS,OpenShift Installer,software,Obsolete,07/12/2023 23:26,19/12/2023 05:59
CORS-3128,Story,Closed,CORS,OpenShift Installer,software,Obsolete,07/12/2023 23:25,25/12/2023 07:15
CORS-3127,Story,Closed,CORS,OpenShift Installer,software,Obsolete,07/12/2023 23:25,25/12/2023 07:18
CORS-3126,Story,Closed,CORS,OpenShift Installer,software,Obsolete,07/12/2023 23:25,25/12/2023 07:16
CORS-3125,Story,Closed,CORS,OpenShift Installer,software,Duplicate,07/12/2023 23:23,12/12/2023 03:27
CORS-3124,Story,Closed,CORS,OpenShift Installer,software,Duplicate,07/12/2023 23:23,12/12/2023 03:26
CORS-3123,Story,Closed,CORS,OpenShift Installer,software,Obsolete,07/12/2023 23:23,16/12/2023 23:34
CORS-3122,Story,Closed,CORS,OpenShift Installer,software,Obsolete,07/12/2023 23:21,19/12/2023 04:59
CORS-3121,Story,Closed,CORS,OpenShift Installer,software,Obsolete,07/12/2023 23:21,19/12/2023 04:50
CORS-3120,Story,Closed,CORS,OpenShift Installer,software,Obsolete,07/12/2023 23:21,16/12/2023 23:34
CORS-3119,Story,Closed,CORS,OpenShift Installer,software,Obsolete,07/12/2023 23:21,16/12/2023 23:34
CORS-3118,Story,Closed,CORS,OpenShift Installer,software,Obsolete,07/12/2023 23:21,16/12/2023 23:34
CORS-3117,Story,Closed,CORS,OpenShift Installer,software,Obsolete,07/12/2023 23:21,16/12/2023 23:34
