Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
SEAMSECURITY-110,451113,SEAMSECURITY,Feature Request,Resolved,Done,08/10/2011 00:01,11/10/2011 14:22
SEAMSECURITY-109,451114,SEAMSECURITY,Bug,Resolved,Done,06/10/2011 20:23,09/10/2011 16:27
SEAMSECURITY-108,451115,SEAMSECURITY,Bug,Open,,05/10/2011 09:27,
SEAMSECURITY-107,451116,SEAMSECURITY,Bug,Resolved,Done,29/09/2011 22:21,17/10/2011 16:26
SEAMSECURITY-106,451117,SEAMSECURITY,Bug,Resolved,Cannot Reproduce Bug,29/09/2011 21:53,11/10/2011 09:48
SEAMSECURITY-105,451118,SEAMSECURITY,Task,Resolved,Done,19/09/2011 01:34,22/09/2011 20:26
SEAMSECURITY-104,451119,SEAMSECURITY,Feature Request,Open,,15/09/2011 17:11,
SEAMSECURITY-103,451120,SEAMSECURITY,Bug,Resolved,Done,14/09/2011 14:40,11/10/2011 19:12
SEAMSECURITY-102,451121,SEAMSECURITY,Task,Resolved,Done,14/09/2011 14:39,14/09/2011 21:05
SEAMSECURITY-101,451122,SEAMSECURITY,Task,Resolved,Done,14/09/2011 14:12,14/09/2011 23:07
SEAMSECURITY-100,451123,SEAMSECURITY,Feature Request,Open,,14/09/2011 12:05,
SEAMSECURITY-99,451124,SEAMSECURITY,Bug,Open,,14/09/2011 04:49,
SEAMSECURITY-96,451127,SEAMSECURITY,Enhancement,Open,,10/09/2011 05:59,
SEAMSECURITY-95,451128,SEAMSECURITY,Bug,Resolved,Won't Fix,07/09/2011 00:42,15/09/2011 20:00
SEAMSECURITY-94,451129,SEAMSECURITY,Bug,Open,,06/09/2011 22:38,
SEAMSECURITY-93,451130,SEAMSECURITY,Task,Resolved,Done,04/09/2011 22:06,10/10/2011 14:53
SEAMSECURITY-92,451131,SEAMSECURITY,Bug,Open,,02/09/2011 19:20,
SEAMSECURITY-91,451132,SEAMSECURITY,Bug,Reopened,,30/08/2011 20:33,
SEAMSECURITY-90,451133,SEAMSECURITY,Bug,Resolved,Done,30/08/2011 19:31,01/12/2011 20:03
SEAMSECURITY-89,451134,SEAMSECURITY,Bug,Resolved,Done,29/08/2011 16:44,30/08/2011 10:54
SEAMSECURITY-88,451135,SEAMSECURITY,Bug,Resolved,Done,29/08/2011 16:17,30/08/2011 10:54
SEAMSECURITY-87,451136,SEAMSECURITY,Bug,Resolved,Done,17/05/2011 14:35,14/09/2011 22:56
SEAMSECURITY-84,451138,SEAMSECURITY,Bug,Open,,29/07/2011 08:04,
SEAMSECURITY-83,451139,SEAMSECURITY,Bug,Resolved,Done,26/07/2011 20:07,02/11/2011 15:38
SEAMSECURITY-82,451140,SEAMSECURITY,Bug,Open,,25/07/2011 14:40,
SEAMSECURITY-81,451141,SEAMSECURITY,Bug,Resolved,Done,14/07/2011 00:25,08/08/2011 20:33
SEAMSECURITY-80,451142,SEAMSECURITY,Bug,Resolved,Done,24/06/2011 00:29,21/07/2011 18:58
SEAMSECURITY-79,451143,SEAMSECURITY,Enhancement,Open,,23/06/2011 05:10,
SEAMSECURITY-45,451227,SEAMSECURITY,Task,Resolved,Done,24/03/2011 18:12,24/03/2011 18:24
SEAMSECURITY-78,451144,SEAMSECURITY,Bug,Resolved,Done,22/06/2011 19:37,10/10/2011 08:47
SEAMSECURITY-77,451145,SEAMSECURITY,Bug,Resolved,Done,17/06/2011 04:48,10/08/2011 11:01
SEAMSECURITY-60,451212,SEAMSECURITY,Task,Resolved,Done,27/04/2011 04:53,10/05/2011 15:34
SEAMSECURITY-76,451146,SEAMSECURITY,Bug,Resolved,Done,14/06/2011 23:21,18/08/2011 22:31
SEAMSECURITY-75,451147,SEAMSECURITY,Bug,Resolved,Out of Date,14/06/2011 21:37,23/11/2011 01:46
SEAMSECURITY-74,451148,SEAMSECURITY,Feature Request,Closed,Done,14/06/2011 19:49,12/08/2011 11:47
SEAMSECURITY-73,451149,SEAMSECURITY,Task,Open,,14/06/2011 15:50,
SEAMSECURITY-72,451200,SEAMSECURITY,Bug,Resolved,Done,07/06/2011 18:55,12/08/2011 22:50
SEAMSECURITY-71,451201,SEAMSECURITY,Feature Request,Open,,04/06/2011 15:41,
SEAMSECURITY-70,451202,SEAMSECURITY,Bug,Resolved,Done,02/06/2011 03:34,12/08/2011 15:27
SEAMSECURITY-69,451203,SEAMSECURITY,Bug,Open,,25/05/2011 07:29,
SEAMSECURITY-68,451204,SEAMSECURITY,Bug,Open,,20/05/2011 17:43,
SEAMSECURITY-67,451205,SEAMSECURITY,Bug,Resolved,Out of Date,19/05/2011 21:21,23/11/2011 01:48
SEAMSECURITY-66,451206,SEAMSECURITY,Bug,Open,,16/05/2011 14:20,
SEAMSECURITY-65,451207,SEAMSECURITY,Bug,Open,,14/05/2011 00:57,
SEAMSECURITY-64,451208,SEAMSECURITY,Feature Request,Resolved,Done,11/05/2011 23:39,12/08/2011 08:49
SEAMSECURITY-63,451209,SEAMSECURITY,Bug,Resolved,Done,08/05/2011 05:45,11/05/2011 07:02
SEAMSECURITY-62,451210,SEAMSECURITY,Bug,Resolved,Done,28/04/2011 16:09,12/08/2011 07:23
SEAMSECURITY-61,451211,SEAMSECURITY,Bug,Resolved,Done,27/04/2011 12:16,27/04/2011 12:22
SEAMSECURITY-59,451213,SEAMSECURITY,Bug,Resolved,Done,24/04/2011 03:03,11/05/2011 07:13
SEAMSECURITY-58,451214,SEAMSECURITY,Feature Request,Open,,11/04/2011 16:09,
SEAMSECURITY-57,451215,SEAMSECURITY,Feature Request,Open,,08/04/2011 23:02,
SEAMSECURITY-56,451216,SEAMSECURITY,Bug,Open,,07/04/2011 13:59,
SEAMSECURITY-55,451217,SEAMSECURITY,Task,Resolved,Done,29/03/2011 22:25,19/07/2011 21:34
SEAMSECURITY-54,451218,SEAMSECURITY,Task,Open,,29/03/2011 21:36,
SEAMSECURITY-53,451219,SEAMSECURITY,Bug,Open,,29/03/2011 20:28,
SEAMSECURITY-52,451220,SEAMSECURITY,Bug,Resolved,Done,29/03/2011 20:18,10/08/2011 16:37
SEAMSECURITY-51,451221,SEAMSECURITY,Bug,Open,,29/03/2011 19:50,
SEAMSECURITY-50,451222,SEAMSECURITY,Enhancement,Resolved,Done,25/03/2011 11:40,25/03/2011 11:45
SEAMSECURITY-49,451223,SEAMSECURITY,Task,Resolved,Done,25/03/2011 03:34,25/03/2011 08:55
SEAMSECURITY-21,451351,SEAMSECURITY,Bug,Resolved,Done,13/01/2011 05:36,07/02/2011 07:18
SEAMSECURITY-48,451224,SEAMSECURITY,Bug,Resolved,Done,25/03/2011 00:55,26/03/2011 08:21
SEAMSECURITY-47,451225,SEAMSECURITY,Bug,Resolved,Done,24/03/2011 18:58,25/03/2011 10:43
SEAMSECURITY-46,451226,SEAMSECURITY,Task,Resolved,Done,24/03/2011 18:55,26/03/2011 13:32
SEAMSECURITY-44,451228,SEAMSECURITY,Bug,Resolved,Done,24/03/2011 18:07,14/06/2011 20:45
SEAMSECURITY-43,451229,SEAMSECURITY,Bug,Resolved,Done,22/03/2011 20:06,22/03/2011 21:33
SEAMSECURITY-42,451230,SEAMSECURITY,Bug,Resolved,Done,20/03/2011 23:15,25/03/2011 11:12
SEAMSECURITY-20,451352,SEAMSECURITY,Bug,Resolved,Done,17/12/2010 10:28,07/02/2011 15:51
SEAMSECURITY-41,451231,SEAMSECURITY,Bug,Resolved,Done,10/03/2011 18:31,30/03/2011 16:24
SEAMSECURITY-40,451232,SEAMSECURITY,Bug,Resolved,Duplicate Issue,25/02/2011 19:55,03/03/2011 07:16
SEAMSECURITY-36,451236,SEAMSECURITY,Bug,Resolved,Done,14/02/2011 21:48,15/02/2011 05:34
SEAMSECURITY-39,451233,SEAMSECURITY,Bug,Resolved,Done,18/02/2011 00:18,18/05/2011 18:34
SEAMSECURITY-38,451234,SEAMSECURITY,Task,Resolved,Done,17/02/2011 17:38,03/03/2011 07:40
SEAMSECURITY-37,451235,SEAMSECURITY,Bug,Resolved,Done,15/02/2011 12:37,20/03/2011 11:38
SEAMSECURITY-35,451237,SEAMSECURITY,Bug,Resolved,Done,14/02/2011 20:42,20/03/2011 15:02
SEAMSECURITY-34,451238,SEAMSECURITY,Bug,Closed,Done,14/02/2011 03:12,03/03/2011 07:14
SEAMSECURITY-33,451239,SEAMSECURITY,Bug,Resolved,Done,03/02/2011 23:48,06/06/2011 15:27
SEAMSECURITY-32,451240,SEAMSECURITY,Bug,Resolved,Out of Date,03/02/2011 20:14,03/02/2011 20:40
SEAMSECURITY-30,451242,SEAMSECURITY,Task,Resolved,Done,01/02/2011 20:32,14/10/2011 09:51
SEAMSECURITY-29,451243,SEAMSECURITY,Task,Resolved,Done,01/02/2011 18:47,03/02/2011 11:33
SEAMSECURITY-28,451244,SEAMSECURITY,Bug,Resolved,Done,01/02/2011 17:58,01/02/2011 18:02
SEAMSECURITY-27,451245,SEAMSECURITY,Bug,Resolved,Won't Fix,31/01/2011 23:42,01/02/2011 09:28
SEAMSECURITY-26,451246,SEAMSECURITY,Bug,Resolved,Done,31/01/2011 23:31,03/03/2011 07:17
SEAMSECURITY-25,451247,SEAMSECURITY,Bug,Resolved,Done,31/01/2011 23:21,03/02/2011 16:03
SEAMSECURITY-24,451248,SEAMSECURITY,Bug,Resolved,Done,31/01/2011 21:40,03/03/2011 07:48
SEAMSECURITY-23,451249,SEAMSECURITY,Bug,Resolved,Done,31/01/2011 21:17,03/03/2011 07:44
SEAMSECURITY-22,451350,SEAMSECURITY,Bug,Open,,27/01/2011 12:21,
SEAMSECURITY-18,451353,SEAMSECURITY,Feature Request,Resolved,Out of Date,08/02/2009 20:35,22/02/2011 15:06
SEAMSECURITY-16,451354,SEAMSECURITY,Feature Request,Resolved,Done,17/12/2009 19:09,07/02/2011 15:58
SEAMSECURITY-15,451355,SEAMSECURITY,Feature Request,Resolved,Out of Date,15/07/2010 15:03,22/02/2011 14:46
SEAMSECURITY-14,451356,SEAMSECURITY,Bug,Open,,05/06/2010 07:48,
SEAMSECURITY-13,451357,SEAMSECURITY,Bug,Open,,28/05/2010 20:44,
SEAMSECURITY-12,451358,SEAMSECURITY,Feature Request,Open,,23/05/2010 16:30,
SEAMSECURITY-11,451359,SEAMSECURITY,Feature Request,Open,,20/05/2010 16:48,
SEAMSECURITY-10,451360,SEAMSECURITY,Feature Request,Closed,Rejected,15/04/2010 13:17,15/04/2010 16:17
SEAMSECURITY-9,451361,SEAMSECURITY,Bug,Open,,04/05/2009 20:16,
SEAMSECURITY-8,451362,SEAMSECURITY,Bug,Open,,22/01/2009 04:49,
SEAMSECURITY-7,451363,SEAMSECURITY,Bug,Resolved,Out of Date,24/02/2009 20:45,22/02/2011 15:08
SEAMSECURITY-6,451364,SEAMSECURITY,Feature Request,Resolved,Out of Date,04/11/2008 15:00,18/05/2010 08:05
SEAMSECURITY-5,451365,SEAMSECURITY,Feature Request,Resolved,Done,27/03/2009 07:17,07/02/2011 07:06
SEAMSECURITY-4,451366,SEAMSECURITY,Bug,Closed,Done,19/11/2009 19:34,14/04/2010 18:04
SEAMSECURITY-3,451367,SEAMSECURITY,Feature Request,Closed,Done,16/04/2009 15:44,14/04/2010 17:59
SEAMSECURITY-2,451368,SEAMSECURITY,Feature Request,Closed,Done,12/11/2007 18:42,13/04/2010 17:37
SEAMSECURITY-1,451369,SEAMSECURITY,Feature Request,Closed,Done,29/01/2009 02:27,13/04/2010 17:36
