Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
SEAMPERSIST-15,451725,SEAMPERSIST,Feature Request,Open,,22/12/2010 02:07,
SEAMPERSIST-14,451726,SEAMPERSIST,Feature Request,Closed,Done,15/10/2010 12:20,16/02/2011 11:55
SEAMPERSIST-6,451734,SEAMPERSIST,Feature Request,Resolved,Done,29/07/2010 21:35,30/07/2010 17:50
SEAMPERSIST-5,451735,SEAMPERSIST,Feature Request,Closed,Won't Fix,29/07/2010 20:48,16/02/2011 08:55
SEAMPERSIST-13,451727,SEAMPERSIST,Feature Request,Open,,08/10/2010 04:52,
SEAMPERSIST-12,451728,SEAMPERSIST,Feature Request,Open,,08/10/2010 04:51,
SEAMPERSIST-11,451729,SEAMPERSIST,Feature Request,Open,,08/10/2010 04:51,
SEAMPERSIST-10,451730,SEAMPERSIST,Bug,Closed,Won't Fix,06/09/2010 17:58,16/02/2011 08:51
SEAMPERSIST-9,451731,SEAMPERSIST,Feature Request,Closed,Done,03/09/2010 01:38,06/09/2010 17:48
SEAMPERSIST-8,451732,SEAMPERSIST,Task,Closed,Done,30/08/2010 22:11,08/10/2010 04:50
SEAMPERSIST-7,451733,SEAMPERSIST,Feature Request,Closed,Out of Date,28/03/2009 23:38,16/02/2011 08:54
SEAMPERSIST-4,451736,SEAMPERSIST,Feature Request,Resolved,Done,25/07/2010 11:14,03/08/2010 17:16
SEAMPERSIST-3,451737,SEAMPERSIST,Feature Request,Closed,Done,25/07/2010 11:12,16/02/2011 08:52
SEAMPERSIST-2,451738,SEAMPERSIST,Feature Request,Resolved,Out of Date,25/07/2010 11:12,30/08/2010 20:04
SEAMPERSIST-1,451739,SEAMPERSIST,Feature Request,Resolved,Done,19/07/2010 10:08,27/07/2010 18:50
