Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
SEAMREMOTING-25,451589,SEAMREMOTING,Bug,Resolved,Cannot Reproduce Bug,08/02/2011 20:58,09/02/2011 13:22
SEAMREMOTING-24,451590,SEAMREMOTING,Bug,Resolved,Done,31/01/2011 21:35,22/03/2011 21:36
SEAMREMOTING-23,451591,SEAMREMOTING,Feature Request,Resolved,Done,30/01/2011 19:16,06/09/2011 19:44
SEAMREMOTING-22,451592,SEAMREMOTING,Bug,Closed,Done,30/01/2011 19:11,01/02/2011 09:22
SEAMREMOTING-21,451593,SEAMREMOTING,Task,Resolved,Done,24/01/2011 22:27,23/03/2011 08:12
SEAMREMOTING-20,451594,SEAMREMOTING,Bug,Resolved,Done,24/01/2011 21:00,24/02/2011 17:13
SEAMREMOTING-16,451598,SEAMREMOTING,Feature Request,Open,,02/03/2007 18:23,
SEAMREMOTING-15,451599,SEAMREMOTING,Feature Request,Open,,05/03/2007 04:08,
SEAMREMOTING-14,451650,SEAMREMOTING,Feature Request,Open,,02/05/2007 21:32,
SEAMREMOTING-13,451651,SEAMREMOTING,Bug,Open,,04/04/2008 21:43,
SEAMREMOTING-12,451652,SEAMREMOTING,Bug,Open,,16/06/2009 21:20,
SEAMREMOTING-11,451653,SEAMREMOTING,Task,Open,,06/03/2006 06:27,
SEAMREMOTING-10,451654,SEAMREMOTING,Task,Resolved,Out of Date,21/10/2008 01:46,06/09/2011 18:31
SEAMREMOTING-9,451655,SEAMREMOTING,Feature Request,Open,,19/08/2008 03:15,
SEAMREMOTING-8,451656,SEAMREMOTING,Feature Request,Open,,06/11/2007 23:41,
SEAMREMOTING-7,451657,SEAMREMOTING,Feature Request,Open,,16/06/2007 10:31,
SEAMREMOTING-6,451658,SEAMREMOTING,Feature Request,Open,,16/03/2007 07:36,
SEAMREMOTING-5,451659,SEAMREMOTING,Feature Request,Resolved,Done,22/07/2010 12:52,19/10/2011 18:39
SEAMREMOTING-4,451660,SEAMREMOTING,Feature Request,Open,,21/05/2010 23:59,
SEAMREMOTING-3,451661,SEAMREMOTING,Bug,Closed,Done,15/04/2010 19:04,16/04/2010 16:38
SEAMREMOTING-2,451662,SEAMREMOTING,Bug,Open,,15/10/2008 17:46,
SEAMREMOTING-1,451663,SEAMREMOTING,Feature Request,Resolved,Done,18/03/2010 18:02,01/02/2011 18:22
