Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
JBDEPLOY-220,647402,JBDEPLOY,Feature Request,Resolved,Done,26/10/2009 22:34,16/11/2009 21:33
JBDEPLOY-219,647403,JBDEPLOY,Feature Request,Closed,Done,26/10/2009 21:51,06/11/2009 03:05
JBDEPLOY-218,647404,JBDEPLOY,Bug,Resolved,Done,23/10/2009 20:20,16/11/2009 21:33
JBDEPLOY-217,647405,JBDEPLOY,Task,Resolved,Done,23/10/2009 20:16,02/02/2010 22:53
JBDEPLOY-216,647406,JBDEPLOY,Task,Resolved,Done,14/10/2009 23:35,21/11/2009 04:44
JBDEPLOY-215,647407,JBDEPLOY,Bug,Resolved,Done,25/09/2009 09:54,25/09/2009 09:58
JBDEPLOY-209,647413,JBDEPLOY,Feature Request,Resolved,Done,05/08/2009 21:37,05/08/2009 21:38
JBDEPLOY-213,647409,JBDEPLOY,Task,Resolved,Done,15/09/2009 03:59,15/09/2009 19:45
JBDEPLOY-212,647410,JBDEPLOY,Task,Resolved,Done,28/08/2009 22:41,28/08/2009 22:51
JBDEPLOY-211,647411,JBDEPLOY,Bug,Resolved,Done,28/08/2009 20:34,28/08/2009 20:44
JBDEPLOY-210,647412,JBDEPLOY,Task,Resolved,Done,14/08/2009 23:14,21/09/2009 19:38
JBDEPLOY-208,647414,JBDEPLOY,Feature Request,Resolved,Done,04/08/2009 19:56,04/08/2009 22:47
JBDEPLOY-207,647415,JBDEPLOY,Feature Request,Resolved,Done,30/07/2009 06:31,21/09/2009 21:31
JBDEPLOY-206,647416,JBDEPLOY,Task,Resolved,Done,22/07/2009 00:29,21/09/2009 19:39
JBDEPLOY-205,647417,JBDEPLOY,Feature Request,Resolved,Done,13/07/2009 21:52,13/07/2009 22:51
JBDEPLOY-204,647418,JBDEPLOY,Feature Request,Resolved,Done,11/07/2009 00:08,16/11/2009 21:40
JBDEPLOY-203,647419,JBDEPLOY,Bug,Resolved,Done,10/07/2009 23:17,10/07/2009 23:49
JBDEPLOY-202,647420,JBDEPLOY,Bug,Resolved,Done,30/06/2009 23:56,01/07/2009 15:33
JBDEPLOY-201,647421,JBDEPLOY,Bug,Resolved,Done,24/06/2009 21:19,29/10/2009 19:48
JBDEPLOY-200,647422,JBDEPLOY,Component Upgrade,Resolved,Done,18/06/2009 19:18,18/06/2009 20:01
JBDEPLOY-199,647423,JBDEPLOY,Component Upgrade,Resolved,Done,18/06/2009 19:16,18/06/2009 20:01
JBDEPLOY-117,647554,JBDEPLOY,Release,Resolved,Done,24/10/2008 16:55,24/10/2008 17:16
JBDEPLOY-198,647424,JBDEPLOY,Component Upgrade,Resolved,Done,18/06/2009 19:16,18/06/2009 20:01
JBDEPLOY-2,647767,JBDEPLOY,Task,Closed,Done,03/07/2007 02:45,18/03/2008 04:25
JBDEPLOY-197,647425,JBDEPLOY,Component Upgrade,Resolved,Done,18/06/2009 19:14,18/06/2009 20:01
JBDEPLOY-196,647426,JBDEPLOY,Component Upgrade,Resolved,Done,18/06/2009 19:13,18/06/2009 20:01
JBDEPLOY-195,647427,JBDEPLOY,Release,Resolved,Done,18/06/2009 19:12,18/06/2009 20:09
JBDEPLOY-194,647428,JBDEPLOY,Component  Upgrade,Resolved,Done,18/06/2009 19:08,18/06/2009 20:07
JBDEPLOY-116,647555,JBDEPLOY,Component Upgrade,Resolved,Done,24/10/2008 16:55,24/10/2008 17:16
JBDEPLOY-193,647429,JBDEPLOY,Feature Request,Resolved,Done,16/06/2009 20:58,17/06/2009 22:16
JBDEPLOY-192,647430,JBDEPLOY,Bug,Resolved,Done,12/06/2009 00:32,12/06/2009 18:53
JBDEPLOY-191,647431,JBDEPLOY,Feature Request,Open,,11/06/2009 00:35,
JBDEPLOY-190,647432,JBDEPLOY,Bug,Resolved,Done,09/06/2009 01:10,18/06/2009 19:07
JBDEPLOY-189,647433,JBDEPLOY,Bug,Closed,Done,08/06/2009 22:25,08/06/2009 22:26
JBDEPLOY-188,647434,JBDEPLOY,Release,Resolved,Done,29/05/2009 04:53,29/05/2009 04:53
JBDEPLOY-187,647435,JBDEPLOY,Release,Resolved,Done,11/05/2009 19:16,11/05/2009 19:16
JBDEPLOY-186,647436,JBDEPLOY,Bug,Open,,08/05/2009 01:47,
JBDEPLOY-185,647437,JBDEPLOY,Task,Resolved,Done,05/05/2009 19:28,05/05/2009 19:41
JBDEPLOY-184,647438,JBDEPLOY,Bug,Open,,24/04/2009 23:16,
JBDEPLOY-183,647439,JBDEPLOY,Feature Request,Resolved,Done,24/04/2009 19:19,11/05/2009 19:02
JBDEPLOY-179,647443,JBDEPLOY,Feature Request,Resolved,Done,19/03/2009 04:17,11/05/2009 19:02
JBDEPLOY-178,647444,JBDEPLOY,Feature Request,Resolved,Done,19/03/2009 04:15,19/03/2009 07:12
JBDEPLOY-177,647445,JBDEPLOY,Feature Request,Resolved,Done,19/03/2009 03:43,19/03/2009 07:09
JBDEPLOY-176,647446,JBDEPLOY,Feature Request,Resolved,Done,16/03/2009 18:09,16/03/2009 19:03
JBDEPLOY-154,647517,JBDEPLOY,Feature Request,Resolved,Done,24/01/2009 00:24,02/03/2009 23:57
JBDEPLOY-175,647447,JBDEPLOY,Component  Upgrade,Resolved,Done,12/03/2009 20:53,11/05/2009 19:01
JBDEPLOY-173,647448,JBDEPLOY,Feature Request,Resolved,Done,07/03/2009 20:25,07/03/2009 20:27
JBDEPLOY-172,647449,JBDEPLOY,Task,Open,,06/03/2009 05:35,
JBDEPLOY-171,647500,JBDEPLOY,Task,Closed,Done,06/03/2009 05:00,06/03/2009 05:33
JBDEPLOY-170,647501,JBDEPLOY,Feature Request,Resolved,Done,06/03/2009 01:37,06/03/2009 01:42
JBDEPLOY-123,647548,JBDEPLOY,Component Upgrade,Resolved,Done,04/11/2008 20:35,04/11/2008 20:43
JBDEPLOY-169,647502,JBDEPLOY,Task,Resolved,Out of Date,04/03/2009 18:53,27/07/2011 19:46
JBDEPLOY-168,647503,JBDEPLOY,Feature Request,Resolved,Done,03/03/2009 19:23,03/03/2009 19:28
JBDEPLOY-167,647504,JBDEPLOY,Release,Resolved,Done,03/03/2009 00:31,03/03/2009 00:32
JBDEPLOY-166,647505,JBDEPLOY,Feature Request,Resolved,Done,03/03/2009 00:29,03/03/2009 00:29
JBDEPLOY-165,647506,JBDEPLOY,Component Upgrade,Resolved,Done,03/03/2009 00:27,03/03/2009 00:28
JBDEPLOY-164,647507,JBDEPLOY,Component Upgrade,Resolved,Done,03/03/2009 00:26,03/03/2009 00:27
JBDEPLOY-163,647508,JBDEPLOY,Component Upgrade,Resolved,Done,03/03/2009 00:06,03/03/2009 00:08
JBDEPLOY-162,647509,JBDEPLOY,Component  Upgrade,Resolved,Done,03/03/2009 00:01,03/03/2009 00:28
JBDEPLOY-161,647510,JBDEPLOY,Feature Request,Resolved,Done,28/02/2009 19:41,28/02/2009 19:43
JBDEPLOY-160,647511,JBDEPLOY,Feature Request,Resolved,Done,19/02/2009 00:23,19/02/2009 00:40
JBDEPLOY-159,647512,JBDEPLOY,Task,Resolved,Done,17/02/2009 21:09,17/02/2009 22:22
JBDEPLOY-158,647513,JBDEPLOY,Bug,Closed,Done,13/02/2009 21:34,13/02/2009 21:56
JBDEPLOY-157,647514,JBDEPLOY,Feature Request,Resolved,Done,09/02/2009 20:48,02/03/2009 23:57
JBDEPLOY-156,647515,JBDEPLOY,Feature Request,Resolved,Rejected,28/01/2009 22:20,30/01/2009 18:00
JBDEPLOY-155,647516,JBDEPLOY,Bug,Resolved,Done,28/01/2009 00:23,28/01/2009 00:25
JBDEPLOY-153,647518,JBDEPLOY,Task,Resolved,Done,23/01/2009 22:53,23/01/2009 22:54
JBDEPLOY-152,647519,JBDEPLOY,Task,Resolved,Done,23/01/2009 22:46,23/01/2009 22:50
JBDEPLOY-151,647520,JBDEPLOY,Feature Request,Resolved,Done,23/01/2009 22:43,23/01/2009 22:50
JBDEPLOY-150,647521,JBDEPLOY,Task,Resolved,Done,12/12/2008 08:48,12/12/2008 08:51
JBDEPLOY-149,647522,JBDEPLOY,Component  Upgrade,Resolved,Done,01/12/2008 18:37,01/12/2008 21:47
JBDEPLOY-148,647523,JBDEPLOY,Release,Resolved,Done,01/12/2008 18:33,01/12/2008 22:00
JBDEPLOY-147,647524,JBDEPLOY,Release,Resolved,Done,01/12/2008 18:31,01/12/2008 18:32
JBDEPLOY-146,647525,JBDEPLOY,Release,Resolved,Done,01/12/2008 18:27,01/12/2008 18:29
JBDEPLOY-145,647526,JBDEPLOY,Component Upgrade,Resolved,Done,01/12/2008 18:23,01/12/2008 18:26
JBDEPLOY-144,647527,JBDEPLOY,Component Upgrade,Resolved,Done,01/12/2008 18:23,01/12/2008 18:26
JBDEPLOY-143,647528,JBDEPLOY,Component Upgrade,Resolved,Done,01/12/2008 18:22,01/12/2008 18:26
JBDEPLOY-142,647529,JBDEPLOY,Component Upgrade,Resolved,Done,01/12/2008 18:20,01/12/2008 18:26
JBDEPLOY-141,647530,JBDEPLOY,Component Upgrade,Resolved,Done,01/12/2008 18:19,01/12/2008 18:26
JBDEPLOY-140,647531,JBDEPLOY,Component  Upgrade,Resolved,Done,01/12/2008 18:19,01/12/2008 18:26
JBDEPLOY-139,647532,JBDEPLOY,Component  Upgrade,Resolved,Done,29/11/2008 17:58,29/11/2008 17:59
JBDEPLOY-138,647533,JBDEPLOY,Bug,Resolved,Done,29/11/2008 06:38,29/11/2008 06:43
JBDEPLOY-137,647534,JBDEPLOY,Bug,Resolved,Done,29/11/2008 04:34,01/12/2008 21:59
JBDEPLOY-136,647535,JBDEPLOY,Task,Resolved,Done,28/11/2008 23:20,28/11/2008 23:21
JBDEPLOY-135,647536,JBDEPLOY,Feature Request,Open,,28/11/2008 21:37,
JBDEPLOY-134,647537,JBDEPLOY,Task,Open,,26/11/2008 22:19,
JBDEPLOY-133,647538,JBDEPLOY,Feature Request,Resolved,Done,21/11/2008 19:08,21/11/2008 19:44
JBDEPLOY-132,647539,JBDEPLOY,Bug,Resolved,Done,18/11/2008 08:21,18/11/2008 08:47
JBDEPLOY-131,647540,JBDEPLOY,Feature Request,Resolved,Done,11/11/2008 23:44,17/11/2008 23:29
JBDEPLOY-130,647541,JBDEPLOY,Feature Request,Resolved,Done,11/11/2008 17:43,11/11/2008 23:34
JBDEPLOY-129,647542,JBDEPLOY,Release,Resolved,Done,07/11/2008 20:10,07/11/2008 20:49
JBDEPLOY-128,647543,JBDEPLOY,Component  Upgrade,Resolved,Done,07/11/2008 20:10,07/11/2008 20:42
JBDEPLOY-127,647544,JBDEPLOY,Release,Resolved,Done,04/11/2008 20:46,04/11/2008 20:47
JBDEPLOY-126,647545,JBDEPLOY,Component Upgrade,Resolved,Done,04/11/2008 20:38,04/11/2008 20:43
JBDEPLOY-125,647546,JBDEPLOY,Component Upgrade,Resolved,Done,04/11/2008 20:37,04/11/2008 20:43
JBDEPLOY-124,647547,JBDEPLOY,Component Upgrade,Resolved,Done,04/11/2008 20:36,04/11/2008 20:43
JBDEPLOY-122,647549,JBDEPLOY,Component Upgrade,Resolved,Done,04/11/2008 20:35,04/11/2008 20:43
JBDEPLOY-121,647550,JBDEPLOY,Component  Upgrade,Resolved,Done,04/11/2008 20:34,04/11/2008 20:43
JBDEPLOY-120,647551,JBDEPLOY,Feature Request,Resolved,Done,03/11/2008 19:24,03/11/2008 19:41
JBDEPLOY-119,647552,JBDEPLOY,Task,Resolved,Done,29/10/2008 21:14,29/10/2008 21:21
JBDEPLOY-118,647553,JBDEPLOY,Task,Resolved,Done,29/10/2008 18:23,29/10/2008 19:07
JBDEPLOY-115,647556,JBDEPLOY,Component Upgrade,Resolved,Done,24/10/2008 16:53,24/10/2008 17:16
JBDEPLOY-114,647557,JBDEPLOY,Component Upgrade,Resolved,Done,24/10/2008 16:52,24/10/2008 17:16
JBDEPLOY-113,647558,JBDEPLOY,Component Upgrade,Resolved,Done,24/10/2008 16:51,24/10/2008 17:16
JBDEPLOY-112,647559,JBDEPLOY,Component Upgrade,Resolved,Done,24/10/2008 16:50,24/10/2008 17:16
JBDEPLOY-111,647560,JBDEPLOY,Component Upgrade,Resolved,Done,24/10/2008 16:49,24/10/2008 17:16
JBDEPLOY-110,647561,JBDEPLOY,Component Upgrade,Resolved,Done,24/10/2008 16:49,24/10/2008 17:16
JBDEPLOY-109,647562,JBDEPLOY,Component  Upgrade,Resolved,Done,24/10/2008 16:48,24/10/2008 17:16
JBDEPLOY-108,647563,JBDEPLOY,Task,Resolved,Done,07/10/2008 19:09,07/10/2008 19:13
JBDEPLOY-96,647575,JBDEPLOY,Task,Closed,Done,03/10/2008 23:27,04/10/2008 00:21
JBDEPLOY-95,647576,JBDEPLOY,Task,Resolved,Done,30/09/2008 00:03,30/09/2008 00:04
JBDEPLOY-103,647568,JBDEPLOY,Component  Upgrade,Resolved,Done,07/10/2008 17:09,07/10/2008 17:16
JBDEPLOY-102,647569,JBDEPLOY,Release,Resolved,Done,07/10/2008 17:09,07/10/2008 17:17
JBDEPLOY-101,647570,JBDEPLOY,Feature Request,Resolved,Done,07/10/2008 05:04,07/10/2008 05:08
JBDEPLOY-99,647572,JBDEPLOY,Task,Closed,Done,06/10/2008 23:15,06/10/2008 23:24
JBDEPLOY-98,647573,JBDEPLOY,Task,Resolved,Done,04/10/2008 16:47,04/10/2008 17:07
JBDEPLOY-97,647574,JBDEPLOY,Task,Resolved,Done,03/10/2008 23:54,04/10/2008 17:07
JBDEPLOY-94,647577,JBDEPLOY,Task,Resolved,Done,25/09/2008 16:16,29/09/2008 22:52
JBDEPLOY-93,647578,JBDEPLOY,Component Upgrade,Resolved,Done,10/09/2008 00:28,11/09/2008 14:53
JBDEPLOY-91,647580,JBDEPLOY,Feature Request,Closed,Done,09/09/2008 21:07,09/09/2008 21:09
JBDEPLOY-89,647582,JBDEPLOY,Bug,Resolved,Done,08/09/2008 17:31,09/09/2008 06:52
JBDEPLOY-88,647583,JBDEPLOY,Component Upgrade,Closed,Done,08/09/2008 17:25,10/09/2008 20:59
JBDEPLOY-87,647584,JBDEPLOY,Component Upgrade,Closed,Done,08/09/2008 17:25,10/09/2008 20:58
JBDEPLOY-86,647585,JBDEPLOY,Component Upgrade,Resolved,Done,08/09/2008 17:25,11/09/2008 14:53
JBDEPLOY-84,647587,JBDEPLOY,Component Upgrade,Resolved,Done,08/09/2008 17:24,09/09/2008 06:52
JBDEPLOY-83,647588,JBDEPLOY,Component Upgrade,Closed,Done,08/09/2008 17:24,08/09/2008 19:01
JBDEPLOY-82,647589,JBDEPLOY,Component Upgrade,Closed,Done,08/09/2008 17:23,08/09/2008 19:01
JBDEPLOY-81,647590,JBDEPLOY,Task,Resolved,Done,08/09/2008 17:22,11/09/2008 14:54
JBDEPLOY-79,647592,JBDEPLOY,Task,Resolved,Done,27/02/2008 14:02,05/11/2008 09:30
JBDEPLOY-78,647593,JBDEPLOY,Release,Resolved,Done,26/08/2008 04:39,26/08/2008 04:41
JBDEPLOY-77,647594,JBDEPLOY,Release,Resolved,Done,26/08/2008 04:33,26/08/2008 04:34
JBDEPLOY-76,647595,JBDEPLOY,Component  Upgrade,Resolved,Done,25/08/2008 19:54,25/08/2008 19:56
JBDEPLOY-61,647659,JBDEPLOY,Task,Resolved,Done,17/07/2008 21:54,11/09/2008 15:21
JBDEPLOY-75,647596,JBDEPLOY,Bug,Resolved,Done,21/08/2008 06:12,25/08/2008 17:58
JBDEPLOY-74,647597,JBDEPLOY,Task,Resolved,Done,19/08/2008 20:41,19/08/2008 20:49
JBDEPLOY-73,647598,JBDEPLOY,Feature Request,Resolved,Done,19/08/2008 19:07,19/08/2008 19:08
JBDEPLOY-72,647599,JBDEPLOY,Task,Resolved,Done,12/08/2008 11:47,18/08/2008 17:47
JBDEPLOY-71,647650,JBDEPLOY,Component  Upgrade,Resolved,Done,11/08/2008 23:57,26/08/2008 04:35
JBDEPLOY-70,647651,JBDEPLOY,Task,Closed,Done,05/08/2008 22:41,10/09/2008 01:39
JBDEPLOY-69,647652,JBDEPLOY,Task,Closed,Done,05/08/2008 15:52,08/08/2008 23:13
JBDEPLOY-68,647653,JBDEPLOY,Task,Closed,Done,01/08/2008 16:59,01/08/2008 21:04
JBDEPLOY-67,647654,JBDEPLOY,Task,Resolved,Done,31/07/2008 02:18,07/08/2008 16:51
JBDEPLOY-66,647655,JBDEPLOY,Task,Closed,Done,31/07/2008 02:10,05/08/2008 22:42
JBDEPLOY-65,647656,JBDEPLOY,Task,Resolved,Done,31/07/2008 02:04,02/02/2010 22:56
JBDEPLOY-64,647657,JBDEPLOY,Bug,Closed,Done,31/07/2008 00:39,31/07/2008 01:34
JBDEPLOY-63,647658,JBDEPLOY,Task,Closed,Done,31/07/2008 00:36,31/07/2008 01:34
JBDEPLOY-60,647660,JBDEPLOY,Feature Request,Closed,Duplicate Issue,17/07/2008 00:33,17/07/2008 00:35
JBDEPLOY-59,647661,JBDEPLOY,Bug,Closed,Done,16/07/2008 17:58,21/07/2008 18:04
JBDEPLOY-58,647662,JBDEPLOY,Bug,Resolved,Done,15/07/2008 16:04,16/07/2008 17:49
JBDEPLOY-57,647663,JBDEPLOY,Feature Request,Resolved,Done,07/07/2008 22:06,07/07/2008 23:04
JBDEPLOY-56,647664,JBDEPLOY,Bug,Closed,Incomplete Description,06/07/2008 10:11,28/07/2008 20:13
JBDEPLOY-54,647666,JBDEPLOY,Release,Resolved,Done,24/06/2008 22:02,24/06/2008 22:03
JBDEPLOY-53,647667,JBDEPLOY,Release,Resolved,Done,24/06/2008 22:01,24/06/2008 22:01
JBDEPLOY-52,647668,JBDEPLOY,Release,Resolved,Done,24/06/2008 21:58,24/06/2008 22:05
JBDEPLOY-51,647669,JBDEPLOY,Component  Upgrade,Resolved,Done,24/06/2008 17:45,24/06/2008 22:05
JBDEPLOY-50,647670,JBDEPLOY,Feature Request,Closed,Duplicate Issue,24/06/2008 17:44,24/06/2008 19:37
JBDEPLOY-49,647671,JBDEPLOY,Bug,Resolved,Done,24/06/2008 17:41,24/06/2008 22:05
JBDEPLOY-48,647672,JBDEPLOY,Task,Resolved,Done,19/06/2008 15:11,19/06/2008 15:12
JBDEPLOY-47,647673,JBDEPLOY,Bug,Resolved,Done,30/05/2008 02:38,12/06/2008 19:17
JBDEPLOY-46,647674,JBDEPLOY,Release,Resolved,Done,27/05/2008 20:53,27/05/2008 20:55
JBDEPLOY-45,647675,JBDEPLOY,Component Upgrade,Resolved,Done,27/05/2008 20:45,27/05/2008 20:52
JBDEPLOY-44,647676,JBDEPLOY,Component Upgrade,Resolved,Done,27/05/2008 20:44,27/05/2008 20:52
JBDEPLOY-43,647677,JBDEPLOY,Component Upgrade,Resolved,Done,27/05/2008 20:43,27/05/2008 20:51
JBDEPLOY-42,647678,JBDEPLOY,Component Upgrade,Resolved,Done,27/05/2008 20:42,27/05/2008 20:51
JBDEPLOY-41,647679,JBDEPLOY,Release,Resolved,Done,27/05/2008 20:41,27/05/2008 20:53
JBDEPLOY-40,647680,JBDEPLOY,Feature Request,Closed,Done,26/05/2008 18:13,29/05/2008 23:23
JBDEPLOY-39,647681,JBDEPLOY,Feature Request,Resolved,Done,17/04/2008 19:36,17/04/2008 19:38
JBDEPLOY-35,647684,JBDEPLOY,Component  Upgrade,Resolved,Done,10/04/2008 21:40,10/04/2008 21:46
JBDEPLOY-34,647685,JBDEPLOY,Task,Resolved,Done,10/04/2008 17:38,10/04/2008 17:43
JBDEPLOY-16,647753,JBDEPLOY,Task,Open,,18/03/2008 03:52,
JBDEPLOY-32,647687,JBDEPLOY,Feature Request,Closed,Rejected,08/04/2008 20:22,08/04/2008 20:37
JBDEPLOY-31,647688,JBDEPLOY,Bug,Closed,Done,07/04/2008 23:33,07/04/2008 23:53
JBDEPLOY-30,647689,JBDEPLOY,Feature Request,Resolved,Done,01/04/2008 09:30,09/04/2008 17:18
JBDEPLOY-27,647692,JBDEPLOY,Feature Request,Closed,Done,27/03/2008 04:56,17/04/2008 17:29
JBDEPLOY-26,647693,JBDEPLOY,Feature Request,Resolved,Done,27/03/2008 02:15,27/03/2008 02:16
JBDEPLOY-24,647695,JBDEPLOY,Component  Upgrade,Resolved,Done,27/03/2008 00:11,30/03/2008 04:48
JBDEPLOY-23,647696,JBDEPLOY,Task,Resolved,Done,27/03/2008 00:10,30/03/2008 04:50
JBDEPLOY-22,647697,JBDEPLOY,Task,Closed,Done,27/03/2008 00:09,27/03/2008 00:34
JBDEPLOY-21,647698,JBDEPLOY,Bug,Closed,Done,26/03/2008 22:42,10/04/2008 18:15
JBDEPLOY-19,647750,JBDEPLOY,Task,Closed,Done,19/03/2008 21:41,19/03/2008 22:37
JBDEPLOY-18,647751,JBDEPLOY,Bug,Closed,Done,19/03/2008 01:51,19/03/2008 01:56
JBDEPLOY-17,647752,JBDEPLOY,Task,Closed,Done,17/10/2006 04:33,18/03/2008 21:50
