Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
JBBLOG-55,653465,JBBLOG,Feature Request,Open,,03/03/2008 17:12,
JBBLOG-54,653466,JBBLOG,Feature Request,Resolved,Done,03/03/2008 16:44,03/03/2008 17:54
JBBLOG-53,653467,JBBLOG,Feature Request,Open,,26/02/2008 17:14,
JBBLOG-52,653468,JBBLOG,Feature Request,Open,,09/02/2008 00:41,
JBBLOG-51,653469,JBBLOG,Feature Request,Open,,07/02/2008 23:30,
JBBLOG-50,653470,JBBLOG,Feature Request,Resolved,Done,07/02/2008 18:01,04/03/2008 18:25
JBBLOG-49,653471,JBBLOG,Feature Request,Open,,07/02/2008 00:31,
JBBLOG-48,653472,JBBLOG,Feature Request,Resolved,Done,06/02/2008 18:04,27/02/2008 00:35
JBBLOG-47,653473,JBBLOG,Feature Request,Resolved,Done,06/02/2008 18:03,07/03/2008 00:46
JBBLOG-46,653474,JBBLOG,Feature Request,Resolved,Done,06/02/2008 18:03,24/04/2008 21:34
JBBLOG-45,653475,JBBLOG,Feature Request,Resolved,Done,06/02/2008 18:02,24/04/2008 20:17
JBBLOG-44,653476,JBBLOG,Feature Request,Resolved,Done,06/02/2008 18:02,24/04/2008 20:17
JBBLOG-43,653477,JBBLOG,Bug,Resolved,Done,06/02/2008 18:02,08/02/2008 16:45
JBBLOG-42,653478,JBBLOG,Feature Request,Open,,18/01/2008 03:37,
JBBLOG-41,653479,JBBLOG,Feature Request,Resolved,Done,15/01/2008 03:29,18/01/2008 03:36
JBBLOG-40,653480,JBBLOG,Feature Request,Resolved,Done,15/01/2008 02:56,08/02/2008 19:51
JBBLOG-39,653481,JBBLOG,Feature Request,Resolved,Done,08/01/2008 19:57,08/02/2008 19:16
JBBLOG-38,653482,JBBLOG,Feature Request,Resolved,Done,08/01/2008 18:45,05/02/2008 02:10
JBBLOG-37,653483,JBBLOG,Feature Request,Resolved,Done,08/01/2008 18:00,15/01/2008 03:07
JBBLOG-36,653484,JBBLOG,Feature Request,Resolved,Done,08/01/2008 17:59,06/03/2008 16:33
JBBLOG-35,653485,JBBLOG,Feature Request,Resolved,Done,08/01/2008 17:58,05/02/2008 00:01
JBBLOG-34,653486,JBBLOG,Feature Request,Resolved,Done,08/01/2008 17:58,05/02/2008 00:01
JBBLOG-33,653487,JBBLOG,Bug,Resolved,Done,08/01/2008 17:56,15/01/2008 03:07
JBBLOG-32,653488,JBBLOG,Feature Request,Resolved,Done,08/01/2008 17:55,22/01/2008 04:21
JBBLOG-31,653489,JBBLOG,Bug,Resolved,Won't Fix,26/04/2007 19:49,27/04/2007 03:07
JBBLOG-30,653490,JBBLOG,Bug,Resolved,Done,26/04/2007 01:24,27/04/2007 02:16
JBBLOG-29,653491,JBBLOG,Task,Resolved,Done,09/02/2007 07:00,09/02/2007 07:01
JBBLOG-28,653492,JBBLOG,Bug,Resolved,Out of Date,07/02/2007 07:46,13/12/2007 17:15
JBBLOG-27,653493,JBBLOG,Task,Resolved,Done,07/02/2007 07:45,07/02/2007 07:45
JBBLOG-26,653494,JBBLOG,Task,Resolved,Done,05/12/2006 03:50,16/12/2006 08:18
JBBLOG-25,653495,JBBLOG,Task,Resolved,Done,22/11/2006 07:12,23/11/2006 22:02
JBBLOG-24,653496,JBBLOG,Feature Request,Resolved,Out of Date,21/11/2006 20:22,13/12/2007 17:15
JBBLOG-23,653497,JBBLOG,Feature Request,Resolved,Out of Date,21/11/2006 20:21,13/12/2007 17:15
JBBLOG-21,653499,JBBLOG,Feature Request,Resolved,Out of Date,21/11/2006 20:20,13/12/2007 17:15
JBBLOG-20,653550,JBBLOG,Task,Resolved,Out of Date,15/11/2006 08:38,13/12/2007 17:15
JBBLOG-19,653551,JBBLOG,Feature Request,Resolved,Out of Date,15/11/2006 08:38,13/12/2007 17:15
JBBLOG-18,653552,JBBLOG,Feature Request,Resolved,Out of Date,15/11/2006 08:36,13/12/2007 17:15
JBBLOG-17,653553,JBBLOG,Feature Request,Resolved,Out of Date,15/11/2006 08:35,13/12/2007 17:15
JBBLOG-16,653554,JBBLOG,Feature Request,Resolved,Done,21/10/2006 06:19,27/03/2007 00:02
JBBLOG-15,653555,JBBLOG,Feature Request,Resolved,Out of Date,04/08/2006 04:05,13/12/2007 17:15
JBBLOG-14,653556,JBBLOG,Feature Request,Resolved,Done,17/10/2006 03:15,22/11/2006 07:09
JBBLOG-13,653557,JBBLOG,Feature Request,Resolved,Done,17/10/2006 03:14,06/12/2006 07:53
JBBLOG-12,653558,JBBLOG,Feature Request,Resolved,Done,17/10/2006 03:12,14/11/2006 23:29
JBBLOG-11,653559,JBBLOG,Feature Request,Resolved,Done,17/10/2006 03:08,05/04/2007 02:22
JBBLOG-9,653561,JBBLOG,Feature Request,Resolved,Done,17/10/2006 03:07,15/11/2006 08:34
JBBLOG-8,653562,JBBLOG,Feature Request,Resolved,Done,17/10/2006 03:06,04/11/2006 08:21
JBBLOG-7,653563,JBBLOG,Feature Request,Resolved,Done,17/10/2006 03:06,18/10/2006 05:03
JBBLOG-6,653564,JBBLOG,Feature Request,Resolved,Done,17/10/2006 03:00,26/10/2006 05:33
JBBLOG-5,653565,JBBLOG,Feature Request,Resolved,Done,17/10/2006 02:59,21/10/2006 06:18
JBBLOG-4,653566,JBBLOG,Feature Request,Resolved,Done,17/10/2006 02:57,17/10/2006 02:57
JBBLOG-3,653567,JBBLOG,Feature Request,Resolved,Done,17/10/2006 02:57,17/10/2006 02:57
JBBLOG-2,653568,JBBLOG,Feature Request,Resolved,Done,17/10/2006 02:56,17/10/2006 02:56
JBBLOG-1,653569,JBBLOG,Task,Resolved,Done,17/10/2006 02:54,17/10/2006 02:54
