Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
MIGR-123,514716,MIGR,Feature Request,Resolved,Done,05/06/2013 16:47,05/06/2013 18:31
MIGR-122,514717,MIGR,Feature Request,Open,,04/06/2013 13:07,
MIGR-121,514718,MIGR,Feature Request,Open,,04/06/2013 03:22,
MIGR-120,514719,MIGR,Feature Request,Open,,04/06/2013 02:58,
MIGR-119,514720,MIGR,Feature Request,Open,,04/06/2013 02:54,
MIGR-115,514724,MIGR,Feature Request,Resolved,Done,02/06/2013 14:16,05/06/2013 16:31
MIGR-114,514725,MIGR,Feature Request,Open,,01/06/2013 20:50,
MIGR-113,514726,MIGR,Feature Request,Resolved,Done,01/06/2013 20:35,05/06/2013 14:34
MIGR-112,514727,MIGR,Feature Request,Resolved,Done,01/06/2013 19:32,01/06/2013 20:37
MIGR-111,514728,MIGR,Enhancement,Open,,01/06/2013 17:44,
MIGR-110,514729,MIGR,Task,Resolved,Done,01/06/2013 16:56,04/08/2013 13:22
MIGR-109,514730,MIGR,Feature Request,Resolved,Done,31/05/2013 22:24,31/05/2013 22:54
MIGR-108,514731,MIGR,Bug,Resolved,Done,31/05/2013 17:37,05/06/2013 16:31
MIGR-106,514733,MIGR,Feature Request,Open,,25/05/2013 09:09,
MIGR-105,514734,MIGR,Feature Request,Open,,25/05/2013 04:15,
MIGR-104,514735,MIGR,Feature Request,Resolved,Done,23/05/2013 11:11,23/05/2013 14:04
MIGR-103,514736,MIGR,Task,Open,,20/05/2013 21:44,
MIGR-101,514737,MIGR,Feature Request,Resolved,Done,20/05/2013 12:22,27/05/2013 12:58
MIGR-99,514739,MIGR,Bug,Open,,20/05/2013 06:24,
MIGR-98,514740,MIGR,Bug,Resolved,Cannot Reproduce Bug,20/05/2013 05:23,04/08/2013 13:44
MIGR-97,514741,MIGR,Feature Request,Resolved,Done,19/05/2013 13:09,20/05/2013 12:19
MIGR-96,514742,MIGR,Bug,Closed,Duplicate Issue,10/05/2013 18:49,10/05/2013 22:50
MIGR-84,514743,MIGR,Bug,Reopened,,08/05/2013 23:42,
MIGR-72,514744,MIGR,Feature Request,Open,,29/04/2013 22:53,
MIGR-71,514745,MIGR,Feature Request,Open,,29/04/2013 22:19,
MIGR-70,514746,MIGR,Feature Request,Closed,Done,29/04/2013 16:45,30/04/2013 00:48
MIGR-69,514747,MIGR,Feature Request,Open,,29/04/2013 03:09,
MIGR-67,514749,MIGR,Enhancement,Open,,27/04/2013 02:21,
MIGR-66,514800,MIGR,Bug,Resolved,Done,22/04/2013 21:35,27/05/2013 13:05
MIGR-64,514802,MIGR,Feature Request,Open,,21/04/2013 14:59,
MIGR-63,514803,MIGR,Feature Request,Open,,21/04/2013 14:40,
MIGR-62,514804,MIGR,Feature Request,Open,,20/04/2013 11:50,
MIGR-61,514805,MIGR,Feature Request,Open,,20/04/2013 10:13,
MIGR-60,514806,MIGR,Enhancement,Resolved,Done,19/04/2013 18:45,22/04/2013 03:39
MIGR-59,514807,MIGR,Feature Request,Resolved,Done,19/04/2013 16:15,20/04/2013 14:23
MIGR-58,514808,MIGR,Task,Reopened,,19/04/2013 15:01,
MIGR-52,514814,MIGR,Feature Request,Resolved,Done,16/04/2013 01:05,30/04/2013 00:50
MIGR-57,514809,MIGR,Feature Request,Resolved,Done,19/04/2013 14:42,19/04/2013 16:01
MIGR-55,514811,MIGR,Feature Request,Resolved,Done,17/04/2013 13:10,05/06/2013 16:29
MIGR-54,514812,MIGR,Feature Request,Open,,17/04/2013 05:21,
MIGR-50,514816,MIGR,Feature Request,Open,,16/04/2013 00:56,
MIGR-49,514817,MIGR,Feature Request,Open,,16/04/2013 00:49,
MIGR-37,514829,MIGR,Task,Open,,12/04/2013 04:22,
