Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
RFPL-181,460725,RFPL,Task,Closed,Won't Fix,06/10/2009 22:54,31/03/2010 15:56
RFPL-177,460729,RFPL,Task,Closed,Done,02/10/2009 18:19,14/01/2010 05:05
RFPL-176,460730,RFPL,Task,Resolved,Incomplete Description,30/09/2009 23:04,01/11/2012 13:22
RFPL-175,460731,RFPL,Feature Request,Resolved,Done,23/09/2009 22:16,05/10/2009 23:18
RFPL-173,460732,RFPL,Task,Closed,Done,21/09/2009 21:08,22/10/2009 15:49
RFPL-167,460738,RFPL,Task,Resolved,Done,10/09/2009 22:32,01/09/2010 22:25
RFPL-161,460739,RFPL,Task,Resolved,Out of Date,09/09/2009 22:20,24/12/2009 22:30
RFPL-158,460740,RFPL,Task,Closed,Done,09/09/2009 04:04,29/10/2009 16:31
RFPL-76,460830,RFPL,Feature Request,Resolved,Out of Date,20/08/2009 03:38,24/10/2012 14:39
RFPL-157,460741,RFPL,Task,Closed,Done,09/09/2009 04:03,25/11/2009 01:00
RFPL-156,460742,RFPL,Task,Resolved,Done,08/09/2009 21:46,12/04/2013 18:21
RFPL-153,460745,RFPL,Task,Open,,08/09/2009 21:41,
RFPL-152,460746,RFPL,Task,Resolved,Duplicate Issue,08/09/2009 21:43,14/10/2009 05:45
RFPL-151,460747,RFPL,Task,Resolved,Done,09/09/2009 01:56,10/09/2009 21:27
RFPL-144,460748,RFPL,Task,Resolved,Done,08/09/2009 06:22,23/09/2009 01:02
RFPL-143,460749,RFPL,Task,Resolved,Done,08/09/2009 02:37,06/10/2009 19:37
RFPL-107,460801,RFPL,Task,Resolved,Done,02/09/2009 21:59,09/09/2009 01:26
RFPL-106,460802,RFPL,Task,Resolved,Rejected,02/09/2009 03:34,16/09/2009 05:28
RFPL-105,460803,RFPL,Task,Resolved,Done,02/09/2009 03:25,03/11/2009 23:32
RFPL-104,460804,RFPL,Task,Open,,31/08/2009 22:00,
RFPL-103,460805,RFPL,Task,Closed,Done,29/08/2009 02:54,22/10/2009 15:43
RFPL-102,460806,RFPL,Task,Open,,28/08/2009 18:01,
RFPL-85,460822,RFPL,Task,Resolved,Done,21/08/2009 09:05,27/08/2009 17:08
RFPL-75,460831,RFPL,Task,Open,,19/08/2009 15:49,
RFPL-101,460807,RFPL,Task,Resolved,Done,28/08/2009 02:12,01/06/2010 07:10
RFPL-100,460808,RFPL,Task,Resolved,Done,27/08/2009 22:42,28/08/2009 08:18
RFPL-99,460809,RFPL,Task,Resolved,Duplicate Issue,27/08/2009 19:54,18/06/2010 22:01
RFPL-98,460810,RFPL,Task,Resolved,Done,27/08/2009 19:50,01/09/2009 22:42
RFPL-97,460811,RFPL,Task,Resolved,Partially Completed,27/08/2009 19:47,08/06/2010 23:00
RFPL-96,460812,RFPL,Task,Resolved,Done,27/08/2009 08:22,19/01/2010 22:12
RFPL-78,460828,RFPL,Task,Resolved,Done,20/08/2009 03:48,18/11/2009 01:29
RFPL-95,460813,RFPL,Task,Resolved,Out of Date,27/08/2009 07:55,18/06/2010 22:13
RFPL-94,460814,RFPL,Task,Closed,Out of Date,27/08/2009 07:48,01/02/2011 18:57
RFPL-93,460815,RFPL,Task,Resolved,Done,13/05/2009 01:11,27/08/2009 16:54
RFPL-91,460816,RFPL,Task,Closed,Won't Fix,26/08/2009 00:00,01/04/2010 22:33
RFPL-90,460817,RFPL,Task,Resolved,Done,25/08/2009 22:03,28/08/2009 04:53
RFPL-89,460818,RFPL,Task,Closed,Done,25/08/2009 02:16,14/01/2010 23:43
RFPL-88,460819,RFPL,Task,Resolved,Done,25/08/2009 00:45,02/10/2009 02:01
RFPL-87,460820,RFPL,Task,Closed,Done,25/08/2009 00:44,07/01/2010 20:00
RFPL-86,460821,RFPL,Task,Resolved,Done,24/08/2009 21:40,10/09/2009 14:25
RFPL-79,460827,RFPL,Task,Resolved,Done,20/08/2009 03:55,16/09/2009 04:14
RFPL-83,460823,RFPL,Task,Resolved,Out of Date,20/08/2009 19:11,15/04/2010 09:01
RFPL-82,460824,RFPL,Task,Closed,Done,20/08/2009 05:57,10/09/2009 20:17
RFPL-81,460825,RFPL,Task,Resolved,Out of Date,20/08/2009 04:03,27/10/2012 01:25
RFPL-80,460826,RFPL,Task,Closed,Out of Date,20/08/2009 03:58,23/03/2011 02:53
RFPL-77,460829,RFPL,Task,Resolved,Done,20/08/2009 03:45,21/08/2009 22:34
RFPL-72,460832,RFPL,Task,Resolved,Done,18/08/2009 02:01,14/04/2011 21:37
RFPL-67,460837,RFPL,Task,Closed,Done,17/08/2009 22:56,29/10/2009 16:34
RFPL-66,460838,RFPL,Task,Resolved,Done,12/08/2009 22:35,22/08/2009 02:35
RFPL-64,460839,RFPL,Task,Resolved,Duplicate Issue,06/08/2009 17:22,12/08/2009 23:34
RFPL-55,460840,RFPL,Task,Open,,06/08/2009 00:03,
RFPL-54,460841,RFPL,Task,Resolved,Done,06/08/2009 00:01,18/08/2009 01:47
RFPL-48,460847,RFPL,Task,Resolved,Done,27/07/2009 22:59,27/10/2012 01:24
RFPL-53,460842,RFPL,Task,Resolved,Done,04/08/2009 21:06,20/08/2009 03:41
RFPL-52,460843,RFPL,Task,Resolved,Done,04/08/2009 18:10,04/08/2009 18:30
RFPL-40,460900,RFPL,Task,Resolved,Done,17/07/2009 21:26,23/07/2009 22:35
RFPL-51,460844,RFPL,Task,Resolved,Done,30/07/2009 21:56,12/08/2009 23:33
RFPL-50,460845,RFPL,Task,Resolved,Done,28/07/2009 23:52,03/08/2009 20:37
RFPL-49,460846,RFPL,Task,Resolved,Done,28/07/2009 23:25,18/08/2009 18:31
RFPL-47,460848,RFPL,Task,Resolved,Out of Date,22/05/2009 21:53,16/11/2009 09:09
RFPL-46,460849,RFPL,Task,Resolved,Done,27/07/2009 19:31,04/12/2009 21:23
RFPL-1,460908,RFPL,Feature Request,Resolved,Done,10/07/2009 00:39,22/12/2010 23:22
RFPL-8,460901,RFPL,Feature Request,Resolved,Done,13/07/2009 17:40,20/10/2009 10:12
RFPL-7,460902,RFPL,Task,Resolved,Done,14/07/2009 04:13,14/12/2009 10:46
RFPL-5,460904,RFPL,Feature Request,Resolved,Won't Fix,11/07/2009 02:13,07/11/2012 01:07
RFPL-4,460905,RFPL,Task,Resolved,Done,11/07/2009 01:38,20/08/2009 21:21
RFPL-3,460906,RFPL,Task,Resolved,Rejected,11/07/2009 01:35,24/02/2012 22:55
RFPL-2,460907,RFPL,Task,Resolved,Done,10/07/2009 22:40,18/07/2009 00:35
