Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
RFSBOX-84,455523,RFSBOX,Bug,Resolved,Done,17/10/2012 00:52,17/10/2012 01:57
RFSBOX-83,455524,RFSBOX,Task,Open,,15/10/2012 19:32,
RFSBOX-82,455525,RFSBOX,Feature Request,Resolved,Done,13/10/2012 02:33,16/10/2012 03:26
RFSBOX-81,455526,RFSBOX,Feature Request,Open,,27/09/2012 06:11,
RFSBOX-80,455527,RFSBOX,Enhancement,Resolved,Done,25/09/2012 15:18,25/09/2012 20:29
RFSBOX-20,455636,RFSBOX,Feature Request,Open,,26/06/2012 05:00,
RFSBOX-79,455528,RFSBOX,Bug,Resolved,Done,25/09/2012 15:01,25/09/2012 15:54
RFSBOX-78,455529,RFSBOX,Feature Request,Open,,21/09/2012 18:23,
RFSBOX-76,455530,RFSBOX,Task,Open,,21/09/2012 17:58,
RFSBOX-75,455531,RFSBOX,Bug,Resolved,Done,19/09/2012 17:39,19/09/2012 19:25
RFSBOX-74,455532,RFSBOX,Bug,Resolved,Done,19/09/2012 16:11,19/09/2012 19:25
RFSBOX-73,455533,RFSBOX,Enhancement,Resolved,Done,19/09/2012 15:15,19/09/2012 17:53
RFSBOX-61,455545,RFSBOX,Task,Resolved,Done,28/08/2012 00:13,19/09/2012 00:18
RFSBOX-60,455546,RFSBOX,Feature Request,Open,,28/08/2012 00:12,
RFSBOX-71,455535,RFSBOX,Bug,Open,,08/09/2012 01:14,
RFSBOX-70,455536,RFSBOX,Feature Request,Open,,07/09/2012 05:31,
RFSBOX-67,455539,RFSBOX,Feature Request,Open,,07/09/2012 03:49,
RFSBOX-66,455540,RFSBOX,Feature Request,Open,,07/09/2012 03:49,
RFSBOX-65,455541,RFSBOX,Feature Request,Open,,07/09/2012 03:47,
RFSBOX-64,455542,RFSBOX,Task,Open,,28/08/2012 22:00,
RFSBOX-63,455543,RFSBOX,Task,Open,,28/08/2012 06:33,
RFSBOX-59,455547,RFSBOX,Feature Request,Open,,17/08/2012 02:42,
RFSBOX-58,455548,RFSBOX,Feature Request,Resolved,Done,13/08/2012 21:38,11/09/2012 23:14
RFSBOX-56,455600,RFSBOX,Feature Request,Open,,06/08/2012 19:34,
RFSBOX-55,455601,RFSBOX,Feature Request,Open,,06/08/2012 19:09,
RFSBOX-54,455602,RFSBOX,Enhancement,Resolved,Done,06/08/2012 02:20,06/08/2012 19:41
RFSBOX-53,455603,RFSBOX,Feature Request,Resolved,Done,04/08/2012 05:41,06/08/2012 19:41
RFSBOX-51,455605,RFSBOX,Task,Resolved,Done,01/08/2012 04:46,14/08/2012 23:14
RFSBOX-50,455606,RFSBOX,Task,Resolved,Done,01/08/2012 04:43,14/08/2012 23:12
RFSBOX-49,455607,RFSBOX,Task,Resolved,Done,01/08/2012 04:38,14/08/2012 23:08
RFSBOX-8,455648,RFSBOX,Feature Request,Open,,04/05/2012 20:58,
RFSBOX-48,455608,RFSBOX,Task,Open,,01/08/2012 04:36,
RFSBOX-47,455609,RFSBOX,Task,Resolved,Done,01/08/2012 04:34,11/08/2012 05:03
RFSBOX-42,455614,RFSBOX,Bug,Open,,25/07/2012 19:36,
RFSBOX-40,455616,RFSBOX,Bug,Resolved,Done,23/07/2012 22:56,23/08/2012 22:10
RFSBOX-46,455610,RFSBOX,Enhancement,Resolved,Duplicate Issue,31/07/2012 18:56,31/07/2012 22:55
RFSBOX-45,455611,RFSBOX,Task,Open,,27/07/2012 01:48,
RFSBOX-7,455649,RFSBOX,Task,Open,,04/05/2012 20:57,
RFSBOX-44,455612,RFSBOX,Enhancement,Open,,25/07/2012 19:45,
RFSBOX-43,455613,RFSBOX,Enhancement,Open,,25/07/2012 19:43,
RFSBOX-39,455617,RFSBOX,Feature Request,Open,,17/07/2012 20:42,
RFSBOX-38,455618,RFSBOX,Feature Request,Open,,17/07/2012 20:10,
RFSBOX-37,455619,RFSBOX,Task,Resolved,Done,14/07/2012 04:59,10/08/2012 02:49
RFSBOX-36,455620,RFSBOX,Bug,Resolved,Done,09/07/2012 22:05,09/07/2012 22:24
RFSBOX-35,455621,RFSBOX,Bug,Open,,05/07/2012 18:55,
RFSBOX-34,455622,RFSBOX,Bug,Open,,05/07/2012 18:53,
RFSBOX-33,455623,RFSBOX,Enhancement,Open,,27/06/2012 19:59,
RFSBOX-32,455624,RFSBOX,Feature Request,Resolved,Done,27/06/2012 19:52,29/11/2013 00:49
RFSBOX-31,455625,RFSBOX,Enhancement,Open,,27/06/2012 19:50,
RFSBOX-30,455626,RFSBOX,Bug,Open,,27/06/2012 19:44,
RFSBOX-29,455627,RFSBOX,Feature Request,Resolved,Done,27/06/2012 19:21,28/08/2012 02:30
RFSBOX-28,455628,RFSBOX,Bug,Open,,26/06/2012 19:55,
RFSBOX-27,455629,RFSBOX,Feature Request,Open,,26/06/2012 05:04,
RFSBOX-26,455630,RFSBOX,Feature Request,Open,,26/06/2012 05:03,
RFSBOX-23,455633,RFSBOX,Feature Request,Resolved,Done,26/06/2012 05:02,29/06/2012 16:49
RFSBOX-22,455634,RFSBOX,Feature Request,Open,,26/06/2012 05:02,
RFSBOX-21,455635,RFSBOX,Feature Request,Resolved,Done,26/06/2012 05:01,29/11/2013 00:48
RFSBOX-19,455637,RFSBOX,Feature Request,Resolved,Done,26/06/2012 04:59,29/11/2013 00:49
RFSBOX-18,455638,RFSBOX,Feature Request,Resolved,Done,26/06/2012 04:59,08/10/2012 18:17
RFSBOX-17,455639,RFSBOX,Feature Request,Open,,26/06/2012 04:58,
RFSBOX-11,455645,RFSBOX,Feature Request,Coding In Progress,,21/06/2012 17:08,
RFSBOX-16,455640,RFSBOX,Feature Request,Open,,26/06/2012 04:57,
RFSBOX-15,455641,RFSBOX,Feature Request,Resolved,Done,23/06/2012 02:08,28/08/2012 03:42
RFSBOX-14,455642,RFSBOX,Feature Request,Resolved,Done,23/06/2012 02:07,28/08/2012 02:31
RFSBOX-13,455643,RFSBOX,Feature Request,Open,,22/06/2012 22:08,
RFSBOX-12,455644,RFSBOX,Enhancement,Resolved,Done,22/06/2012 00:19,20/09/2012 19:00
RFSBOX-10,455646,RFSBOX,Bug,Resolved,Done,18/05/2012 23:34,20/05/2012 03:12
RFSBOX-9,455647,RFSBOX,Feature Request,Open,,04/05/2012 20:59,
RFSBOX-6,455700,RFSBOX,Feature Request,Open,,04/05/2012 03:48,
RFSBOX-5,455701,RFSBOX,Feature Request,Open,,02/05/2012 03:35,
RFSBOX-3,455702,RFSBOX,Task,Open,,20/04/2012 22:52,
RFSBOX-2,455703,RFSBOX,Feature Request,Resolved,Done,20/04/2012 20:27,25/07/2012 19:40
RFSBOX-1,455704,RFSBOX,Task,Resolved,Done,19/04/2012 05:58,20/04/2012 04:18
