Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
TOOLSDOC-436,422726,TOOLSDOC,Bug,Resolved,Done,07/12/2013 02:48,10/12/2013 06:10
TOOLSDOC-431,422731,TOOLSDOC,Bug,Resolved,Rejected,04/12/2013 01:17,04/12/2013 08:24
TOOLSDOC-430,422732,TOOLSDOC,Bug,Resolved,Done,27/11/2013 08:44,28/11/2013 08:01
TOOLSDOC-429,422733,TOOLSDOC,Bug,Closed,Done,12/11/2013 10:39,16/11/2013 01:06
TOOLSDOC-428,422734,TOOLSDOC,Task,Resolved,Done,08/11/2013 13:32,10/12/2013 14:51
TOOLSDOC-421,422741,TOOLSDOC,Bug,Resolved,Duplicate Issue,04/11/2013 22:39,05/11/2013 08:52
TOOLSDOC-427,422735,TOOLSDOC,Task,Resolved,Done,08/11/2013 12:39,03/12/2013 16:49
TOOLSDOC-426,422736,TOOLSDOC,Feature Request,Closed,Done,08/11/2013 12:03,19/11/2013 13:16
TOOLSDOC-425,422737,TOOLSDOC,Feature Request,Resolved,Done,08/11/2013 01:48,20/11/2013 08:59
TOOLSDOC-424,422738,TOOLSDOC,Enhancement,Resolved,Done,08/11/2013 01:45,09/12/2013 15:51
TOOLSDOC-423,422739,TOOLSDOC,Task,Resolved,Done,06/11/2013 13:37,08/11/2013 02:02
TOOLSDOC-422,422740,TOOLSDOC,Bug,Resolved,Duplicate Issue,04/11/2013 23:02,05/11/2013 08:50
TOOLSDOC-420,422742,TOOLSDOC,Bug,Resolved,Rejected,04/11/2013 21:30,05/11/2013 07:58
TOOLSDOC-419,422743,TOOLSDOC,Bug,Resolved,Done,04/11/2013 21:26,05/11/2013 09:12
TOOLSDOC-418,422744,TOOLSDOC,Bug,Resolved,Done,04/11/2013 21:20,05/11/2013 09:11
TOOLSDOC-414,422748,TOOLSDOC,Feature Request,Resolved,Done,04/11/2013 14:29,20/11/2013 10:01
TOOLSDOC-413,422749,TOOLSDOC,Feature Request,Resolved,Done,04/11/2013 14:17,05/11/2013 09:51
TOOLSDOC-411,423300,TOOLSDOC,Enhancement,Closed,Duplicate Issue,21/10/2013 22:21,28/10/2013 14:59
TOOLSDOC-404,423307,TOOLSDOC,Feature Request,Resolved,Done,15/10/2013 08:07,07/11/2013 23:39
TOOLSDOC-403,423308,TOOLSDOC,Feature Request,Resolved,Duplicate Issue,15/10/2013 08:05,22/10/2013 09:16
TOOLSDOC-402,423309,TOOLSDOC,Task,Resolved,Done,10/10/2013 10:27,01/11/2013 15:33
TOOLSDOC-398,423313,TOOLSDOC,Feature Request,Open,,09/10/2013 14:54,
TOOLSDOC-397,423314,TOOLSDOC,Bug,Resolved,Done,07/10/2013 18:17,09/10/2013 14:45
TOOLSDOC-395,423316,TOOLSDOC,Feature Request,Open,,24/09/2013 21:58,
TOOLSDOC-394,423317,TOOLSDOC,Feature Request,Resolved,Done,19/09/2013 14:57,24/09/2013 12:58
TOOLSDOC-393,423318,TOOLSDOC,Feature Request,Resolved,Done,19/09/2013 09:03,10/10/2013 10:33
TOOLSDOC-392,423319,TOOLSDOC,Feature Request,Resolved,Done,19/09/2013 08:41,06/11/2013 08:38
TOOLSDOC-390,423321,TOOLSDOC,Task,Open,,13/09/2013 08:31,
TOOLSDOC-389,423322,TOOLSDOC,Bug,Resolved,Done,12/09/2013 09:37,20/09/2013 09:45
TOOLSDOC-388,423323,TOOLSDOC,Task,Resolved,Done,03/09/2013 14:43,09/10/2013 14:11
TOOLSDOC-386,423325,TOOLSDOC,Task,Resolved,Done,28/08/2013 15:14,11/10/2013 13:31
TOOLSDOC-382,423329,TOOLSDOC,Task,Resolved,Done,02/08/2013 12:55,02/09/2013 14:25
TOOLSDOC-377,423334,TOOLSDOC,Enhancement,Resolved,Done,24/07/2013 14:08,26/07/2013 07:30
TOOLSDOC-353,423407,TOOLSDOC,Feature Request,Resolved,Done,04/06/2013 12:44,23/09/2013 14:40
TOOLSDOC-379,423332,TOOLSDOC,Task,Resolved,Done,31/07/2013 07:48,29/11/2013 13:42
TOOLSDOC-378,423333,TOOLSDOC,Bug,Open,,24/07/2013 23:53,
TOOLSDOC-374,423337,TOOLSDOC,Task,Resolved,Done,24/07/2013 13:12,01/08/2013 21:22
TOOLSDOC-373,423338,TOOLSDOC,Bug,Resolved,Done,18/07/2013 22:04,22/07/2013 08:32
TOOLSDOC-372,423339,TOOLSDOC,Bug,Resolved,Done,11/07/2013 08:11,11/07/2013 08:31
TOOLSDOC-371,423340,TOOLSDOC,Feature Request,Resolved,Done,11/07/2013 08:08,21/08/2013 14:15
TOOLSDOC-370,423341,TOOLSDOC,Feature Request,Resolved,Done,11/07/2013 07:58,22/08/2013 10:45
TOOLSDOC-368,423342,TOOLSDOC,Task,Resolved,Done,10/07/2013 09:27,11/07/2013 10:39
TOOLSDOC-367,423343,TOOLSDOC,Task,Resolved,Done,04/07/2013 11:59,11/07/2013 09:38
TOOLSDOC-321,423436,TOOLSDOC,Task,Resolved,Done,09/05/2013 13:47,14/05/2013 08:54
TOOLSDOC-366,423344,TOOLSDOC,Task,Resolved,Done,03/07/2013 15:17,04/07/2013 09:35
TOOLSDOC-365,423345,TOOLSDOC,Task,Resolved,Done,27/06/2013 12:15,22/07/2013 13:40
TOOLSDOC-364,423346,TOOLSDOC,Task,Resolved,Done,26/06/2013 15:09,11/07/2013 11:17
TOOLSDOC-363,423347,TOOLSDOC,Task,Resolved,Done,25/06/2013 12:53,25/06/2013 16:37
TOOLSDOC-362,423348,TOOLSDOC,Task,Resolved,Done,23/06/2013 14:23,26/06/2013 12:00
TOOLSDOC-361,423349,TOOLSDOC,Task,Resolved,Done,21/06/2013 14:00,09/07/2013 10:11
TOOLSDOC-352,423408,TOOLSDOC,Feature Request,Resolved,Done,04/06/2013 11:41,07/06/2013 16:27
TOOLSDOC-360,423400,TOOLSDOC,Bug,Open,,26/01/2013 02:32,
TOOLSDOC-359,423401,TOOLSDOC,Task,Resolved,Done,07/06/2013 16:42,24/07/2013 13:10
TOOLSDOC-358,423402,TOOLSDOC,Task,Resolved,Done,05/06/2013 15:24,04/09/2013 12:53
TOOLSDOC-357,423403,TOOLSDOC,Feature Request,Open,,05/06/2013 12:43,
TOOLSDOC-356,423404,TOOLSDOC,Enhancement,Open,,05/06/2013 12:36,
TOOLSDOC-355,423405,TOOLSDOC,Task,Resolved,Done,05/06/2013 12:06,05/06/2013 14:11
TOOLSDOC-354,423406,TOOLSDOC,Task,Resolved,Done,05/06/2013 10:26,05/06/2013 13:35
TOOLSDOC-345,423415,TOOLSDOC,Task,Resolved,Done,31/05/2013 11:02,11/07/2013 09:42
TOOLSDOC-344,423416,TOOLSDOC,Task,Resolved,Done,31/05/2013 09:17,03/06/2013 10:58
TOOLSDOC-343,423417,TOOLSDOC,Task,Open,,29/05/2013 14:33,
TOOLSDOC-342,423418,TOOLSDOC,Task,Resolved,Done,28/05/2013 13:28,29/05/2013 07:46
TOOLSDOC-341,423419,TOOLSDOC,Task,Resolved,Done,28/05/2013 10:21,29/05/2013 23:40
TOOLSDOC-339,423420,TOOLSDOC,Task,Resolved,Done,27/05/2013 14:38,11/07/2013 09:35
TOOLSDOC-338,423421,TOOLSDOC,Task,Resolved,Done,24/05/2013 16:22,08/07/2013 14:47
TOOLSDOC-123,423812,TOOLSDOC,Feature Request,Resolved,Duplicate Issue,25/10/2010 07:53,06/12/2010 08:23
TOOLSDOC-337,423422,TOOLSDOC,Task,Resolved,Done,24/05/2013 16:16,11/06/2013 11:28
TOOLSDOC-336,423423,TOOLSDOC,Task,Resolved,Done,24/05/2013 15:08,12/06/2013 12:33
TOOLSDOC-335,423424,TOOLSDOC,Task,Resolved,Done,24/05/2013 14:58,11/07/2013 09:28
TOOLSDOC-334,423425,TOOLSDOC,Task,Resolved,Done,23/05/2013 13:54,08/07/2013 13:44
TOOLSDOC-333,423426,TOOLSDOC,Task,Resolved,Done,21/05/2013 13:47,03/07/2013 14:56
TOOLSDOC-322,423435,TOOLSDOC,Task,Resolved,Done,10/05/2013 11:18,16/05/2013 07:52
TOOLSDOC-327,423432,TOOLSDOC,Task,Resolved,Done,20/05/2013 09:15,11/07/2013 09:39
TOOLSDOC-326,423433,TOOLSDOC,Bug,Closed,Done,16/05/2013 16:06,20/05/2013 09:46
TOOLSDOC-325,423434,TOOLSDOC,Bug,Closed,Done,16/05/2013 16:03,30/07/2013 16:57
TOOLSDOC-320,423437,TOOLSDOC,Enhancement,Closed,Done,08/05/2013 07:37,16/05/2013 07:06
TOOLSDOC-319,423438,TOOLSDOC,Task,Resolved,Deferred,02/05/2013 13:28,01/08/2013 21:13
TOOLSDOC-318,423439,TOOLSDOC,Task,Resolved,Done,29/04/2013 13:01,17/05/2013 07:21
TOOLSDOC-317,423440,TOOLSDOC,Task,Resolved,Done,23/04/2013 13:02,16/05/2013 14:50
TOOLSDOC-311,423446,TOOLSDOC,Task,Resolved,Done,16/04/2013 14:52,08/05/2013 13:59
TOOLSDOC-281,423525,TOOLSDOC,Enhancement,Resolved,Done,22/06/2012 17:01,12/07/2012 08:57
TOOLSDOC-316,423441,TOOLSDOC,Bug,Open,,22/04/2013 20:30,
TOOLSDOC-315,423442,TOOLSDOC,Task,Resolved,Done,22/04/2013 14:18,23/04/2013 13:06
TOOLSDOC-314,423443,TOOLSDOC,Task,Resolved,Done,19/04/2013 10:45,02/05/2013 13:55
TOOLSDOC-313,423444,TOOLSDOC,Bug,Open,,18/04/2013 13:08,
TOOLSDOC-312,423445,TOOLSDOC,Task,Resolved,Done,18/04/2013 12:13,23/04/2013 15:41
TOOLSDOC-310,423447,TOOLSDOC,Feature Request,Resolved,Done,15/04/2013 17:13,19/08/2013 09:09
TOOLSDOC-309,423448,TOOLSDOC,Task,Resolved,Done,15/04/2013 10:59,21/08/2013 12:22
TOOLSDOC-308,423449,TOOLSDOC,Bug,Resolved,Won't Fix,13/04/2013 03:08,15/04/2013 07:33
TOOLSDOC-307,423500,TOOLSDOC,Feature Request,Open,,12/04/2013 13:56,
TOOLSDOC-306,423501,TOOLSDOC,Task,Resolved,Done,12/04/2013 11:01,15/04/2013 09:12
TOOLSDOC-305,423502,TOOLSDOC,Task,Resolved,Done,12/04/2013 10:58,15/04/2013 09:34
TOOLSDOC-304,423503,TOOLSDOC,Bug,Resolved,Done,10/04/2013 00:27,15/04/2013 22:48
TOOLSDOC-303,423504,TOOLSDOC,Task,Resolved,Done,27/03/2013 14:12,10/04/2013 08:46
TOOLSDOC-302,423505,TOOLSDOC,Bug,Resolved,Cannot Reproduce Bug,25/03/2013 03:51,25/03/2013 08:45
TOOLSDOC-301,423506,TOOLSDOC,Task,Open,,22/06/2012 19:15,
TOOLSDOC-300,423507,TOOLSDOC,Task,Resolved,Done,13/03/2013 11:47,10/04/2013 08:37
TOOLSDOC-299,423508,TOOLSDOC,Task,Resolved,Done,08/03/2013 12:12,02/08/2013 15:01
TOOLSDOC-298,423509,TOOLSDOC,Bug,Closed,Done,31/01/2013 20:40,14/03/2013 10:40
TOOLSDOC-297,423510,TOOLSDOC,Task,Resolved,Done,14/01/2013 10:55,30/01/2013 11:15
TOOLSDOC-296,423511,TOOLSDOC,Bug,Closed,Done,08/01/2013 08:29,09/01/2013 09:42
TOOLSDOC-295,423512,TOOLSDOC,Bug,Resolved,Done,03/01/2013 23:35,31/05/2013 09:01
TOOLSDOC-294,423513,TOOLSDOC,Feature Request,Open,,04/12/2012 11:18,
TOOLSDOC-293,423514,TOOLSDOC,Bug,Resolved,Done,29/11/2012 17:43,11/01/2013 07:31
TOOLSDOC-292,423515,TOOLSDOC,Task,Resolved,Done,02/11/2012 11:56,09/01/2013 13:37
TOOLSDOC-291,423516,TOOLSDOC,Task,Resolved,Done,02/11/2012 11:51,10/01/2013 13:26
TOOLSDOC-290,423517,TOOLSDOC,Bug,Closed,Done,31/10/2012 09:24,09/01/2013 11:17
TOOLSDOC-289,423518,TOOLSDOC,Bug,Closed,Done,30/10/2012 14:39,09/01/2013 11:20
TOOLSDOC-288,423519,TOOLSDOC,Bug,Closed,Done,26/10/2012 10:49,09/01/2013 11:41
TOOLSDOC-287,423520,TOOLSDOC,Bug,Closed,Done,26/10/2012 09:49,09/01/2013 11:14
TOOLSDOC-286,423521,TOOLSDOC,Bug,Closed,Done,10/09/2012 19:07,14/03/2013 10:39
TOOLSDOC-284,423522,TOOLSDOC,Bug,Resolved,Out of Date,02/08/2012 11:34,31/05/2013 08:55
TOOLSDOC-283,423523,TOOLSDOC,Bug,Resolved,Done,12/07/2012 19:02,13/07/2012 06:29
TOOLSDOC-282,423524,TOOLSDOC,Task,Closed,Done,22/06/2012 17:27,26/06/2012 06:32
TOOLSDOC-280,423526,TOOLSDOC,Feature Request,Resolved,Done,21/06/2012 17:39,28/06/2012 05:52
TOOLSDOC-279,423527,TOOLSDOC,Bug,Open,,30/05/2012 15:36,
TOOLSDOC-278,423528,TOOLSDOC,Bug,Closed,Done,30/05/2012 15:32,19/06/2012 18:00
TOOLSDOC-276,423529,TOOLSDOC,Bug,Resolved,Done,11/05/2012 17:52,09/07/2012 11:06
TOOLSDOC-275,423530,TOOLSDOC,Bug,Resolved,Done,29/03/2012 17:48,10/07/2012 10:27
TOOLSDOC-274,423531,TOOLSDOC,Task,Resolved,Won't Fix,12/04/2012 21:25,13/04/2012 06:39
TOOLSDOC-273,423532,TOOLSDOC,Task,Resolved,Done,12/04/2012 05:25,24/04/2012 10:50
TOOLSDOC-272,423533,TOOLSDOC,Enhancement,Resolved,Out of Date,01/03/2012 19:03,03/07/2012 10:03
TOOLSDOC-271,423534,TOOLSDOC,Feature Request,Closed,Done,01/03/2012 18:43,03/07/2012 10:02
TOOLSDOC-268,423535,TOOLSDOC,Bug,Closed,Done,25/01/2012 15:29,15/02/2012 11:15
TOOLSDOC-267,423536,TOOLSDOC,Bug,Resolved,Done,28/10/2011 01:56,31/10/2011 08:15
TOOLSDOC-261,423537,TOOLSDOC,Feature Request,Reopened,,05/10/2011 13:30,
TOOLSDOC-260,423538,TOOLSDOC,Bug,Resolved,Done,04/10/2011 21:33,21/12/2011 20:40
TOOLSDOC-259,423539,TOOLSDOC,Enhancement,Resolved,Won't Fix,03/10/2011 09:12,26/10/2011 07:52
TOOLSDOC-258,423540,TOOLSDOC,Bug,Closed,Done,30/09/2011 16:45,03/10/2011 11:13
TOOLSDOC-257,423541,TOOLSDOC,Enhancement,Closed,Done,29/09/2011 21:37,11/10/2011 08:19
TOOLSDOC-254,423542,TOOLSDOC,Bug,Resolved,Done,27/09/2011 19:51,19/10/2011 07:40
TOOLSDOC-121,423813,TOOLSDOC,Task,Closed,Done,17/09/2010 08:45,10/06/2011 04:51
TOOLSDOC-252,423543,TOOLSDOC,Bug,Closed,Done,26/09/2011 16:52,28/09/2011 07:06
TOOLSDOC-251,423544,TOOLSDOC,Feature Request,Resolved,Done,22/09/2011 23:23,11/07/2013 09:30
TOOLSDOC-250,423545,TOOLSDOC,Task,Closed,Done,13/09/2011 05:45,03/10/2011 10:11
TOOLSDOC-248,423546,TOOLSDOC,Bug,Closed,Rejected,13/09/2011 00:05,14/09/2011 08:24
TOOLSDOC-247,423547,TOOLSDOC,Feature Request,Resolved,Done,08/09/2011 20:53,03/07/2012 11:19
TOOLSDOC-246,423548,TOOLSDOC,Feature Request,Closed,Cannot Reproduce Bug,06/09/2011 16:47,10/10/2011 05:13
TOOLSDOC-245,423549,TOOLSDOC,Bug,Resolved,Done,02/09/2011 08:08,13/07/2012 06:13
TOOLSDOC-244,423600,TOOLSDOC,Bug,Closed,Won't Fix,25/08/2011 00:02,09/01/2013 13:33
TOOLSDOC-243,423601,TOOLSDOC,Bug,Closed,Done,25/08/2011 00:02,17/07/2012 07:27
TOOLSDOC-242,423602,TOOLSDOC,Bug,Resolved,Done,17/08/2011 20:13,19/08/2011 09:50
TOOLSDOC-241,423603,TOOLSDOC,Bug,Closed,Done,12/08/2011 20:55,03/07/2012 10:00
TOOLSDOC-240,423604,TOOLSDOC,Task,Resolved,Done,11/08/2011 10:30,03/07/2012 09:59
TOOLSDOC-238,423605,TOOLSDOC,Bug,Closed,Done,05/08/2011 15:09,12/08/2011 07:29
TOOLSDOC-237,423606,TOOLSDOC,Bug,Closed,Done,04/08/2011 20:59,08/08/2011 06:35
TOOLSDOC-236,423607,TOOLSDOC,Bug,Closed,Done,04/08/2011 20:37,08/08/2011 05:57
TOOLSDOC-233,423608,TOOLSDOC,Bug,Closed,Done,04/08/2011 17:23,05/08/2011 07:30
TOOLSDOC-222,423617,TOOLSDOC,Task,Resolved,Done,20/07/2011 10:44,03/07/2012 09:08
TOOLSDOC-232,423609,TOOLSDOC,Bug,Closed,Done,04/08/2011 17:06,08/08/2011 07:36
TOOLSDOC-231,423610,TOOLSDOC,Bug,Closed,Done,04/08/2011 00:31,09/08/2011 08:10
TOOLSDOC-229,423611,TOOLSDOC,Task,Closed,Done,02/08/2011 06:04,02/08/2011 06:45
TOOLSDOC-228,423612,TOOLSDOC,Feature Request,Closed,Rejected,29/07/2011 09:18,17/10/2012 12:26
TOOLSDOC-227,423613,TOOLSDOC,Feature Request,Closed,Rejected,29/07/2011 09:14,17/10/2012 12:26
TOOLSDOC-226,423614,TOOLSDOC,Feature Request,Closed,Rejected,29/07/2011 09:05,17/10/2012 12:26
TOOLSDOC-225,423615,TOOLSDOC,Task,Closed,Done,26/07/2011 15:50,27/07/2011 08:41
TOOLSDOC-224,423616,TOOLSDOC,Task,Closed,Done,21/07/2011 23:10,25/07/2011 07:39
TOOLSDOC-221,423618,TOOLSDOC,Task,Resolved,Done,20/07/2011 10:42,28/02/2012 14:10
TOOLSDOC-220,423619,TOOLSDOC,Task,Resolved,Done,20/07/2011 10:41,16/02/2012 09:45
TOOLSDOC-219,423620,TOOLSDOC,Task,Resolved,Done,20/07/2011 10:38,03/07/2012 09:08
TOOLSDOC-218,423621,TOOLSDOC,Task,Resolved,Done,20/07/2011 10:31,03/07/2012 09:07
TOOLSDOC-217,423622,TOOLSDOC,Task,Resolved,Done,20/07/2011 10:28,03/07/2012 09:07
TOOLSDOC-216,423623,TOOLSDOC,Task,Resolved,Rejected,20/07/2011 10:24,16/02/2012 09:46
TOOLSDOC-215,423624,TOOLSDOC,Task,Resolved,Done,20/07/2011 10:21,03/07/2012 09:07
TOOLSDOC-214,423625,TOOLSDOC,Task,Closed,Rejected,20/07/2011 10:18,16/02/2012 10:50
TOOLSDOC-213,423626,TOOLSDOC,Task,Resolved,Done,20/07/2011 10:14,09/07/2012 11:14
TOOLSDOC-212,423627,TOOLSDOC,Task,Resolved,Done,20/07/2011 10:12,03/07/2012 09:07
TOOLSDOC-211,423628,TOOLSDOC,Task,Resolved,Done,20/07/2011 10:08,03/07/2012 09:07
TOOLSDOC-210,423629,TOOLSDOC,Task,Resolved,Done,20/07/2011 10:05,03/07/2012 09:06
TOOLSDOC-209,423630,TOOLSDOC,Task,Resolved,Done,20/07/2011 10:02,03/07/2012 09:05
TOOLSDOC-208,423631,TOOLSDOC,Task,Resolved,Rejected,20/07/2011 09:58,16/02/2012 10:49
TOOLSDOC-207,423632,TOOLSDOC,Task,Resolved,Done,20/07/2011 09:54,03/07/2012 08:18
TOOLSDOC-206,423633,TOOLSDOC,Task,Resolved,Done,20/07/2011 09:51,03/07/2012 08:17
TOOLSDOC-205,423634,TOOLSDOC,Task,Resolved,Done,20/07/2011 09:49,16/02/2012 08:17
TOOLSDOC-166,423773,TOOLSDOC,Feature Request,Closed,Done,12/04/2011 10:02,27/05/2011 00:55
TOOLSDOC-204,423635,TOOLSDOC,Task,Resolved,Done,20/07/2011 09:46,03/07/2012 08:17
TOOLSDOC-203,423636,TOOLSDOC,Task,Resolved,Done,20/07/2011 09:44,09/07/2012 11:13
TOOLSDOC-202,423637,TOOLSDOC,Task,Resolved,Done,20/07/2011 09:41,03/07/2012 08:16
TOOLSDOC-201,423638,TOOLSDOC,Task,Resolved,Done,20/07/2011 09:37,03/07/2012 08:16
TOOLSDOC-200,423639,TOOLSDOC,Task,Resolved,Done,20/07/2011 09:35,16/02/2012 10:31
TOOLSDOC-199,423640,TOOLSDOC,Task,Resolved,Done,20/07/2011 09:33,03/07/2012 08:17
TOOLSDOC-198,423641,TOOLSDOC,Task,Resolved,Done,20/07/2011 09:29,03/07/2012 08:17
TOOLSDOC-197,423642,TOOLSDOC,Task,Resolved,Done,20/07/2011 09:27,03/07/2012 08:15
TOOLSDOC-196,423643,TOOLSDOC,Task,Resolved,Done,20/07/2011 09:22,16/02/2012 09:58
TOOLSDOC-195,423644,TOOLSDOC,Task,Resolved,Done,20/07/2011 09:14,03/07/2012 08:15
TOOLSDOC-194,423645,TOOLSDOC,Bug,Resolved,Done,27/06/2011 17:48,28/06/2011 09:58
TOOLSDOC-193,423646,TOOLSDOC,Bug,Resolved,Done,27/06/2011 12:56,19/08/2011 04:58
TOOLSDOC-192,423647,TOOLSDOC,Enhancement,Open,,23/06/2011 09:23,
TOOLSDOC-191,423648,TOOLSDOC,Bug,Closed,Done,17/06/2011 20:21,20/06/2011 18:08
TOOLSDOC-190,423649,TOOLSDOC,Bug,Closed,Done,15/06/2011 10:55,16/06/2011 08:06
TOOLSDOC-189,423750,TOOLSDOC,Bug,Closed,Done,10/06/2011 13:39,15/05/2012 07:25
TOOLSDOC-188,423751,TOOLSDOC,Bug,Closed,Done,08/03/2011 07:29,01/08/2011 07:10
TOOLSDOC-187,423752,TOOLSDOC,Bug,Open,,06/06/2011 09:24,
TOOLSDOC-22,424060,TOOLSDOC,Task,Resolved,Done,11/05/2009 20:26,01/06/2010 03:40
TOOLSDOC-186,423753,TOOLSDOC,Enhancement,Resolved,Won't Fix,01/06/2011 08:25,11/07/2011 04:46
TOOLSDOC-185,423754,TOOLSDOC,Bug,Resolved,Done,24/02/2011 23:40,26/07/2011 11:13
TOOLSDOC-184,423755,TOOLSDOC,Task,Closed,Done,18/02/2011 02:16,01/08/2011 08:34
TOOLSDOC-183,423756,TOOLSDOC,Bug,Resolved,Done,17/02/2011 16:57,26/07/2011 11:21
TOOLSDOC-182,423757,TOOLSDOC,Bug,Closed,Done,03/02/2011 21:07,11/08/2011 09:47
TOOLSDOC-181,423758,TOOLSDOC,Bug,Closed,Done,02/02/2011 21:44,25/07/2011 10:25
TOOLSDOC-174,423765,TOOLSDOC,Bug,Closed,Done,01/02/2011 11:18,26/07/2011 10:52
TOOLSDOC-172,423767,TOOLSDOC,Bug,Closed,Cannot Reproduce Bug,01/02/2011 00:08,26/07/2011 09:24
TOOLSDOC-180,423759,TOOLSDOC,Bug,Resolved,Done,04/02/2011 16:22,06/12/2011 07:00
TOOLSDOC-179,423760,TOOLSDOC,Bug,Closed,Done,02/02/2011 17:01,04/08/2011 06:58
TOOLSDOC-178,423761,TOOLSDOC,Bug,Closed,Done,02/02/2011 02:16,25/07/2011 09:03
TOOLSDOC-177,423762,TOOLSDOC,Bug,Closed,Done,07/04/2011 03:42,27/06/2011 10:28
TOOLSDOC-176,423763,TOOLSDOC,Task,Closed,Done,15/03/2011 04:21,11/08/2011 10:32
TOOLSDOC-175,423764,TOOLSDOC,Feature Request,Open,,01/02/2011 20:12,
TOOLSDOC-173,423766,TOOLSDOC,Bug,Closed,Cannot Reproduce Bug,01/02/2011 01:35,26/07/2011 09:06
TOOLSDOC-171,423768,TOOLSDOC,Bug,Closed,Duplicate Issue,27/01/2011 09:13,26/07/2011 09:27
TOOLSDOC-170,423769,TOOLSDOC,Task,Closed,Out of Date,03/05/2011 07:21,10/06/2011 06:45
TOOLSDOC-169,423770,TOOLSDOC,Bug,Closed,Cannot Reproduce Bug,30/04/2011 13:43,15/06/2011 12:07
TOOLSDOC-168,423771,TOOLSDOC,Task,Closed,Done,14/04/2011 09:18,10/06/2011 05:44
TOOLSDOC-167,423772,TOOLSDOC,Bug,Closed,Done,12/04/2011 22:38,14/06/2011 08:15
TOOLSDOC-165,423774,TOOLSDOC,Bug,Closed,Done,07/04/2011 10:57,15/06/2011 10:57
TOOLSDOC-164,423775,TOOLSDOC,Enhancement,Open,,07/04/2011 06:41,
TOOLSDOC-163,423776,TOOLSDOC,Bug,Closed,Incomplete Description,28/03/2011 19:18,29/04/2011 10:13
TOOLSDOC-162,423777,TOOLSDOC,Bug,Resolved,Done,28/03/2011 16:01,15/04/2011 06:33
TOOLSDOC-161,423778,TOOLSDOC,Bug,Resolved,Done,28/03/2011 15:59,06/04/2011 08:39
TOOLSDOC-160,423779,TOOLSDOC,Bug,Closed,Done,25/03/2011 01:06,29/03/2011 09:28
TOOLSDOC-159,423780,TOOLSDOC,Bug,Closed,Won't Fix,11/03/2011 15:30,10/06/2011 07:55
TOOLSDOC-158,423781,TOOLSDOC,Feature Request,Closed,Done,08/03/2011 18:22,30/06/2011 09:15
TOOLSDOC-157,423782,TOOLSDOC,Bug,Resolved,Done,08/03/2011 18:17,10/01/2013 13:36
TOOLSDOC-140,423799,TOOLSDOC,Feature Request,Resolved,Cannot Reproduce Bug,21/01/2011 23:33,05/12/2011 09:11
TOOLSDOC-156,423783,TOOLSDOC,Bug,Closed,Done,08/03/2011 17:35,16/06/2011 04:15
TOOLSDOC-155,423784,TOOLSDOC,Bug,Open,,02/03/2011 17:44,
TOOLSDOC-154,423785,TOOLSDOC,Bug,Resolved,Done,24/02/2011 21:16,09/03/2011 07:45
TOOLSDOC-153,423786,TOOLSDOC,Bug,Closed,Done,21/02/2011 23:09,28/02/2011 08:40
TOOLSDOC-152,423787,TOOLSDOC,Bug,Closed,Done,21/02/2011 22:22,18/04/2011 13:52
TOOLSDOC-151,423788,TOOLSDOC,Bug,Resolved,Done,02/02/2011 20:14,18/03/2011 10:43
