Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
JBEPP-1512,640274,JBEPP,Task,Closed,Migrated to another ITS,16/02/2012 18:40,17/02/2012 06:47
JBEPP-1509,640275,JBEPP,Bug,Closed,Migrated to another ITS,10/02/2012 03:25,17/02/2012 06:47
JBEPP-1508,640276,JBEPP,Bug,Closed,Migrated to another ITS,09/02/2012 23:38,17/02/2012 06:47
JBEPP-1253,640684,JBEPP,Bug,Closed,Done,04/10/2011 15:07,04/10/2011 15:09
JBEPP-1507,640277,JBEPP,Bug,Closed,Rejected,09/02/2012 04:33,09/02/2012 06:02
JBEPP-1498,640284,JBEPP,Task,Closed,Done,02/02/2012 06:32,02/02/2012 06:45
JBEPP-1506,640278,JBEPP,Bug,Closed,Migrated to another ITS,08/02/2012 14:37,17/02/2012 06:47
JBEPP-1505,640279,JBEPP,Task,Closed,Migrated to another ITS,07/02/2012 23:51,17/02/2012 06:47
JBEPP-1503,640280,JBEPP,Bug,Closed,Done,06/02/2012 22:36,07/02/2012 23:58
JBEPP-1502,640281,JBEPP,Bug,Closed,Migrated to another ITS,06/02/2012 19:56,17/02/2012 06:47
JBEPP-1500,640282,JBEPP,Bug,Closed,Migrated to another ITS,02/02/2012 21:42,17/02/2012 06:47
JBEPP-1499,640283,JBEPP,Feature Request,Closed,Done,02/02/2012 17:50,03/02/2012 22:56
JBEPP-1497,640285,JBEPP,Feature Request,Closed,Migrated to another ITS,02/02/2012 04:11,17/02/2012 06:47
JBEPP-1496,640286,JBEPP,Enhancement,Closed,Done,31/01/2012 20:26,31/01/2012 20:32
JBEPP-1495,640287,JBEPP,Enhancement,Closed,Migrated to another ITS,31/01/2012 02:26,17/02/2012 06:47
JBEPP-1494,640288,JBEPP,Bug,Closed,Done,30/01/2012 19:23,30/01/2012 19:34
JBEPP-1491,640289,JBEPP,Task,Closed,Migrated to another ITS,25/01/2012 16:18,17/02/2012 06:47
JBEPP-1490,640290,JBEPP,Bug,Closed,Migrated to another ITS,25/01/2012 05:04,17/02/2012 06:48
JBEPP-1351,640550,JBEPP,Enhancement,Closed,Done,10/11/2011 02:10,15/11/2011 07:36
JBEPP-1489,640291,JBEPP,Bug,Closed,Migrated to another ITS,25/01/2012 04:53,17/02/2012 06:47
JBEPP-1488,640292,JBEPP,Enhancement,Closed,Migrated to another ITS,25/01/2012 01:45,17/02/2012 06:47
JBEPP-1487,640293,JBEPP,Bug,Closed,Migrated to another ITS,25/01/2012 00:07,17/02/2012 06:47
JBEPP-1457,640367,JBEPP,Task,Closed,Done,13/12/2011 01:04,19/01/2012 01:59
JBEPP-1355,640498,JBEPP,Feature Request,Closed,Done,10/11/2011 21:31,18/11/2011 19:10
JBEPP-1486,640294,JBEPP,Bug,Closed,Migrated to another ITS,24/01/2012 23:59,17/02/2012 06:48
JBEPP-1485,640295,JBEPP,Bug,Closed,Migrated to another ITS,24/01/2012 23:16,17/02/2012 06:48
JBEPP-1484,640296,JBEPP,Bug,Closed,Migrated to another ITS,24/01/2012 23:11,17/02/2012 06:47
JBEPP-1483,640297,JBEPP,Bug,Closed,Done,24/01/2012 22:18,25/01/2012 05:22
JBEPP-1482,640298,JBEPP,Feature Request,Closed,Migrated to another ITS,19/01/2012 18:31,17/02/2012 06:48
JBEPP-1481,640299,JBEPP,Task,Closed,Migrated to another ITS,18/01/2012 18:13,17/02/2012 06:47
JBEPP-1480,640350,JBEPP,Bug,Closed,Won't Fix,14/01/2012 04:48,20/01/2012 23:55
JBEPP-1478,640351,JBEPP,Bug,Closed,Done,12/01/2012 21:09,13/01/2012 23:28
JBEPP-1477,640352,JBEPP,Bug,Closed,Migrated to another ITS,12/01/2012 18:22,17/02/2012 06:48
JBEPP-1468,640361,JBEPP,Enhancement,Closed,Done,02/01/2012 20:32,09/01/2012 13:24
JBEPP-1252,640685,JBEPP,Bug,Closed,Done,04/10/2011 15:04,04/10/2011 15:19
JBEPP-1476,640353,JBEPP,Enhancement,Closed,Migrated to another ITS,11/01/2012 04:22,17/02/2012 06:47
JBEPP-1475,640354,JBEPP,Bug,Closed,Migrated to another ITS,10/01/2012 18:16,17/02/2012 06:47
JBEPP-1474,640355,JBEPP,Enhancement,Closed,Migrated to another ITS,10/01/2012 06:22,17/02/2012 06:47
JBEPP-1473,640356,JBEPP,Task,Closed,Migrated to another ITS,09/01/2012 19:35,17/02/2012 06:47
JBEPP-1471,640358,JBEPP,Bug,Closed,Done,09/01/2012 07:38,09/01/2012 09:14
JBEPP-1470,640359,JBEPP,Bug,Closed,Done,06/01/2012 03:58,06/01/2012 04:06
JBEPP-1469,640360,JBEPP,Bug,Closed,Migrated to another ITS,04/01/2012 17:29,17/02/2012 06:47
JBEPP-1467,640362,JBEPP,Bug,Closed,Migrated to another ITS,02/01/2012 17:22,17/02/2012 06:47
JBEPP-1465,640363,JBEPP,Feature Request,Closed,Migrated to another ITS,21/12/2011 22:48,17/02/2012 06:47
JBEPP-1461,640364,JBEPP,Task,Closed,Migrated to another ITS,16/12/2011 22:52,17/02/2012 06:47
JBEPP-1460,640365,JBEPP,Task,Closed,Done,16/12/2011 20:21,03/01/2012 09:03
JBEPP-1458,640366,JBEPP,Bug,Closed,Done,15/12/2011 14:45,13/01/2012 18:46
JBEPP-1455,640368,JBEPP,Bug,Closed,Done,12/12/2011 20:42,13/12/2011 14:36
JBEPP-1454,640369,JBEPP,Bug,Closed,Migrated to another ITS,12/12/2011 09:54,17/02/2012 06:47
JBEPP-1453,640370,JBEPP,Feature Request,Closed,Migrated to another ITS,12/12/2011 08:19,17/02/2012 06:47
JBEPP-1452,640371,JBEPP,Feature Request,Closed,Migrated to another ITS,12/12/2011 08:17,17/02/2012 06:47
JBEPP-1451,640372,JBEPP,Feature Request,Closed,Migrated to another ITS,09/12/2011 23:12,17/02/2012 06:47
JBEPP-1448,640373,JBEPP,Feature Request,Closed,Migrated to another ITS,09/12/2011 07:59,17/02/2012 06:47
JBEPP-1447,640374,JBEPP,Bug,Closed,Migrated to another ITS,09/12/2011 01:06,17/02/2012 06:47
JBEPP-1446,640375,JBEPP,Feature Request,Closed,Done,08/12/2011 20:18,07/02/2012 23:53
JBEPP-1445,640376,JBEPP,Bug,Closed,Won't Fix,08/12/2011 05:57,20/01/2012 23:47
JBEPP-1444,640377,JBEPP,Bug,Closed,Done,08/12/2011 05:51,05/01/2012 19:09
JBEPP-1443,640378,JBEPP,Bug,Closed,Migrated to another ITS,08/12/2011 05:46,17/02/2012 06:47
JBEPP-1441,640380,JBEPP,Feature Request,Closed,Done,07/12/2011 01:32,07/12/2011 06:26
JBEPP-1440,640381,JBEPP,Bug,Closed,Done,07/12/2011 01:21,24/01/2012 10:49
JBEPP-1439,640382,JBEPP,Bug,Closed,Migrated to another ITS,07/12/2011 00:19,17/02/2012 06:48
JBEPP-1438,640383,JBEPP,Bug,Closed,Migrated to another ITS,07/12/2011 00:13,17/02/2012 06:47
JBEPP-1436,640384,JBEPP,Bug,Closed,Done,06/12/2011 22:36,11/01/2012 23:55
JBEPP-1435,640385,JBEPP,Bug,Closed,Migrated to another ITS,06/12/2011 20:36,17/02/2012 06:47
JBEPP-1434,640386,JBEPP,Bug,Closed,Migrated to another ITS,06/12/2011 18:55,17/02/2012 06:47
JBEPP-1432,640387,JBEPP,Bug,Closed,Done,05/12/2011 23:23,08/12/2011 22:42
JBEPP-1431,640388,JBEPP,Bug,Closed,Done,02/12/2011 23:35,12/12/2011 08:22
JBEPP-1262,640677,JBEPP,Task,Closed,Done,06/10/2011 19:35,10/10/2011 15:17
JBEPP-1430,640389,JBEPP,Enhancement,Closed,Migrated to another ITS,02/12/2011 22:37,17/02/2012 06:47
JBEPP-1429,640390,JBEPP,Bug,Closed,Done,02/12/2011 19:47,01/02/2012 20:09
JBEPP-1428,640391,JBEPP,Bug,Closed,Done,02/12/2011 00:37,01/02/2012 23:36
JBEPP-1251,640686,JBEPP,Bug,Closed,Done,04/10/2011 15:00,04/10/2011 15:10
JBEPP-1427,640392,JBEPP,Bug,Closed,Migrated to another ITS,01/12/2011 21:50,17/02/2012 06:48
JBEPP-1422,640393,JBEPP,Feature Request,Closed,Migrated to another ITS,30/11/2011 20:54,17/02/2012 06:47
JBEPP-1395,640465,JBEPP,Bug,Closed,Done,24/11/2011 05:23,01/02/2012 20:11
JBEPP-1421,640394,JBEPP,Bug,Closed,Migrated to another ITS,30/11/2011 18:54,17/02/2012 06:48
JBEPP-1420,640395,JBEPP,Bug,Closed,Done,30/11/2011 15:38,07/12/2011 17:05
JBEPP-1412,640453,JBEPP,Bug,Closed,Rejected,28/11/2011 22:51,28/01/2012 04:03
JBEPP-1419,640396,JBEPP,Bug,Closed,Rejected,30/11/2011 07:03,01/12/2011 11:06
JBEPP-1418,640397,JBEPP,Bug,Closed,Rejected,30/11/2011 03:04,20/01/2012 23:29
JBEPP-1417,640398,JBEPP,Bug,Closed,Migrated to another ITS,29/11/2011 06:06,17/02/2012 06:47
JBEPP-1250,640687,JBEPP,Enhancement,Closed,Done,04/10/2011 07:04,04/10/2011 07:16
JBEPP-1416,640399,JBEPP,Bug,Closed,Won't Fix,29/11/2011 05:35,13/01/2012 22:50
JBEPP-1415,640450,JBEPP,Task,Closed,Migrated to another ITS,29/11/2011 05:11,17/02/2012 06:47
JBEPP-1414,640451,JBEPP,Bug,Closed,Done,29/11/2011 04:26,01/02/2012 20:10
JBEPP-1413,640452,JBEPP,Bug,Closed,Out of Date,29/11/2011 02:07,08/02/2012 22:26
JBEPP-1411,640454,JBEPP,Bug,Closed,Rejected,28/11/2011 22:22,02/02/2012 23:16
JBEPP-1409,640455,JBEPP,Feature Request,Closed,Migrated to another ITS,28/11/2011 21:42,17/02/2012 06:47
JBEPP-1408,640456,JBEPP,Bug,Closed,Done,28/11/2011 17:48,29/11/2011 18:05
JBEPP-1407,640457,JBEPP,Bug,Closed,Rejected,28/11/2011 17:46,29/11/2011 18:04
JBEPP-1393,640466,JBEPP,Bug,Closed,Done,24/11/2011 02:53,24/01/2012 04:38
JBEPP-1384,640475,JBEPP,Bug,Closed,Done,19/11/2011 02:26,22/11/2011 06:43
JBEPP-1406,640458,JBEPP,Enhancement,Closed,Done,28/11/2011 17:20,29/11/2011 06:08
JBEPP-1403,640459,JBEPP,Feature Request,Closed,Migrated to another ITS,28/11/2011 13:16,17/02/2012 06:48
JBEPP-1402,640460,JBEPP,Bug,Closed,Done,26/11/2011 01:32,24/01/2012 10:53
JBEPP-1401,640461,JBEPP,Bug,Closed,Done,26/11/2011 01:19,14/02/2012 21:29
JBEPP-1399,640462,JBEPP,Bug,Closed,Duplicate Issue,25/11/2011 07:25,25/01/2012 00:28
JBEPP-1397,640463,JBEPP,Bug,Closed,Migrated to another ITS,24/11/2011 23:02,17/02/2012 06:47
JBEPP-1396,640464,JBEPP,Bug,Closed,Migrated to another ITS,24/11/2011 16:30,17/02/2012 06:47
JBEPP-1392,640467,JBEPP,Bug,Closed,Migrated to another ITS,23/11/2011 06:26,17/02/2012 06:48
JBEPP-1391,640468,JBEPP,Bug,Closed,Done,22/11/2011 17:44,23/11/2011 11:43
JBEPP-1390,640469,JBEPP,Task,Closed,Done,22/11/2011 06:20,22/11/2011 21:11
JBEPP-1389,640470,JBEPP,Task,Closed,Done,22/11/2011 04:59,22/11/2011 07:27
JBEPP-1388,640471,JBEPP,Bug,Closed,Migrated to another ITS,22/11/2011 04:36,17/02/2012 06:47
JBEPP-1387,640472,JBEPP,Bug,Closed,Won't Fix,21/11/2011 20:34,21/11/2011 21:47
JBEPP-1386,640473,JBEPP,Bug,Closed,Done,19/11/2011 03:18,09/02/2012 04:16
JBEPP-1385,640474,JBEPP,Bug,Closed,Done,19/11/2011 03:07,22/11/2011 06:43
JBEPP-1383,640476,JBEPP,Bug,Closed,Done,19/11/2011 01:48,22/11/2011 04:37
JBEPP-1382,640477,JBEPP,Bug,Closed,Migrated to another ITS,19/11/2011 01:40,17/02/2012 06:47
JBEPP-1381,640478,JBEPP,Bug,Closed,Migrated to another ITS,19/11/2011 01:29,17/02/2012 06:47
JBEPP-1380,640479,JBEPP,Bug,Closed,Migrated to another ITS,19/11/2011 01:24,17/02/2012 06:47
JBEPP-1376,640480,JBEPP,Bug,Closed,Done,18/11/2011 20:06,07/02/2012 23:48
JBEPP-1373,640481,JBEPP,Bug,Closed,Migrated to another ITS,18/11/2011 00:50,17/02/2012 06:47
JBEPP-1372,640482,JBEPP,Bug,Closed,Migrated to another ITS,18/11/2011 00:26,17/02/2012 06:47
JBEPP-1371,640483,JBEPP,Bug,Closed,Migrated to another ITS,17/11/2011 23:58,17/02/2012 06:47
JBEPP-1370,640484,JBEPP,Bug,Closed,Migrated to another ITS,17/11/2011 23:41,17/02/2012 06:47
JBEPP-1369,640485,JBEPP,Enhancement,Closed,Done,17/11/2011 20:07,16/02/2012 17:42
JBEPP-1367,640487,JBEPP,Bug,Closed,Done,16/11/2011 22:59,17/11/2011 17:05
JBEPP-1366,640488,JBEPP,Task,Closed,Done,16/11/2011 20:16,17/11/2011 16:22
JBEPP-1365,640489,JBEPP,Enhancement,Closed,Migrated to another ITS,16/11/2011 10:57,17/02/2012 06:47
JBEPP-1364,640490,JBEPP,Bug,Closed,Done,15/11/2011 23:50,21/11/2011 23:27
JBEPP-1363,640491,JBEPP,Enhancement,Closed,Done,15/11/2011 17:09,17/11/2011 13:54
JBEPP-1362,640492,JBEPP,Bug,Closed,Done,15/11/2011 08:14,15/11/2011 10:59
JBEPP-1361,640493,JBEPP,Enhancement,Closed,Done,15/11/2011 06:06,15/11/2011 17:14
JBEPP-1360,640494,JBEPP,Task,Closed,Done,15/11/2011 00:00,29/11/2011 06:51
JBEPP-1359,640495,JBEPP,Bug,Closed,Won't Fix,13/11/2011 06:54,17/11/2011 16:17
JBEPP-1349,640552,JBEPP,Feature Request,Closed,Done,09/11/2011 05:29,09/11/2011 08:28
JBEPP-1358,640496,JBEPP,Bug,Closed,Done,11/11/2011 23:41,14/11/2011 05:35
JBEPP-1357,640497,JBEPP,Enhancement,Closed,Done,11/11/2011 06:25,11/11/2011 06:31
JBEPP-1353,640499,JBEPP,Enhancement,Closed,Done,10/11/2011 17:49,11/11/2011 05:36
JBEPP-1350,640551,JBEPP,Enhancement,Closed,Done,10/11/2011 01:35,28/11/2011 10:07
JBEPP-1348,640553,JBEPP,Feature Request,Closed,Migrated to another ITS,08/11/2011 19:21,17/02/2012 06:47
JBEPP-1347,640554,JBEPP,Task,Closed,Done,07/11/2011 18:33,07/11/2011 20:34
JBEPP-1345,640555,JBEPP,Bug,Closed,Migrated to another ITS,05/11/2011 04:02,17/02/2012 06:47
JBEPP-1344,640556,JBEPP,Enhancement,Closed,Migrated to another ITS,05/11/2011 03:51,17/02/2012 06:47
JBEPP-1343,640557,JBEPP,Task,Closed,Done,05/11/2011 00:42,05/11/2011 02:37
JBEPP-1342,640558,JBEPP,Enhancement,Closed,Done,04/11/2011 21:35,08/11/2011 05:13
JBEPP-1333,640565,JBEPP,Task,Closed,Done,02/11/2011 18:35,04/11/2011 23:10
JBEPP-1331,640567,JBEPP,Bug,Closed,Done,02/11/2011 17:02,02/11/2011 21:42
JBEPP-1328,640569,JBEPP,Task,Closed,Done,01/11/2011 20:01,08/11/2011 05:13
JBEPP-1341,640559,JBEPP,Enhancement,Closed,Done,04/11/2011 05:52,28/11/2011 10:16
JBEPP-1312,640582,JBEPP,Bug,Closed,Done,25/10/2011 01:55,25/10/2011 18:58
JBEPP-1340,640560,JBEPP,Task,Closed,Done,04/11/2011 05:50,04/11/2011 05:54
JBEPP-1338,640561,JBEPP,Task,Closed,Done,03/11/2011 14:59,04/11/2011 07:02
JBEPP-1337,640562,JBEPP,Bug,Closed,Done,03/11/2011 14:26,03/11/2011 14:28
JBEPP-1335,640563,JBEPP,Task,Closed,Done,03/11/2011 09:06,04/11/2011 05:56
JBEPP-1334,640564,JBEPP,Bug,Closed,Done,02/11/2011 19:56,02/11/2011 20:20
JBEPP-1332,640566,JBEPP,Task,Closed,Done,02/11/2011 17:35,02/11/2011 17:44
JBEPP-1326,640571,JBEPP,Task,Closed,Done,01/11/2011 17:11,03/11/2011 02:40
JBEPP-1325,640572,JBEPP,Task,Closed,Duplicate Issue,01/11/2011 17:02,03/11/2011 00:21
JBEPP-1322,640573,JBEPP,Bug,Closed,Migrated to another ITS,31/10/2011 23:26,17/02/2012 06:47
JBEPP-1321,640574,JBEPP,Bug,Closed,Done,31/10/2011 21:06,31/10/2011 21:08
JBEPP-1320,640575,JBEPP,Bug,Closed,Done,28/10/2011 20:06,28/10/2011 20:08
JBEPP-1319,640576,JBEPP,Bug,Closed,Done,28/10/2011 02:55,05/12/2011 00:44
JBEPP-1317,640577,JBEPP,Bug,Closed,Done,27/10/2011 23:09,13/01/2012 22:32
JBEPP-1316,640578,JBEPP,Task,Closed,Duplicate Issue,27/10/2011 17:50,02/11/2011 21:12
JBEPP-1315,640579,JBEPP,Task,Closed,Done,27/10/2011 17:14,03/11/2011 04:39
JBEPP-1314,640580,JBEPP,Task,Closed,Done,27/10/2011 16:09,27/10/2011 16:11
JBEPP-1313,640581,JBEPP,Bug,Closed,Won't Fix,26/10/2011 00:47,28/10/2011 04:01
JBEPP-1310,640583,JBEPP,Bug,Closed,Done,24/10/2011 19:33,03/11/2011 00:47
JBEPP-1309,640584,JBEPP,Bug,Closed,Done,23/10/2011 03:49,08/11/2011 07:15
JBEPP-1277,640664,JBEPP,Bug,Closed,Migrated to another ITS,11/10/2011 00:52,17/02/2012 06:47
JBEPP-1308,640585,JBEPP,Feature Request,Closed,Migrated to another ITS,21/10/2011 16:43,17/02/2012 06:47
JBEPP-1307,640586,JBEPP,Task,Closed,Done,21/10/2011 12:07,21/10/2011 17:12
JBEPP-1306,640587,JBEPP,Bug,Closed,Done,21/10/2011 10:55,21/10/2011 11:18
JBEPP-1305,640588,JBEPP,Bug,Closed,Done,21/10/2011 10:52,21/10/2011 10:57
JBEPP-1304,640589,JBEPP,Task,Closed,Done,20/10/2011 08:50,21/10/2011 17:12
JBEPP-1267,640674,JBEPP,Bug,Closed,Migrated to another ITS,10/10/2011 19:30,17/02/2012 06:47
JBEPP-1303,640590,JBEPP,Bug,Closed,Migrated to another ITS,20/10/2011 08:36,17/02/2012 06:47
JBEPP-1302,640591,JBEPP,Bug,Closed,Migrated to another ITS,19/10/2011 21:01,17/02/2012 06:47
JBEPP-1301,640592,JBEPP,Bug,Closed,Cannot Reproduce Bug,19/10/2011 20:53,27/10/2011 17:41
JBEPP-1300,640593,JBEPP,Bug,Closed,Migrated to another ITS,19/10/2011 20:45,17/02/2012 06:47
JBEPP-1280,640662,JBEPP,Task,Closed,Done,11/10/2011 20:15,11/10/2011 20:17
JBEPP-1299,640594,JBEPP,Bug,Closed,Migrated to another ITS,19/10/2011 20:38,17/02/2012 06:47
JBEPP-1298,640595,JBEPP,Bug,Closed,Done,19/10/2011 20:35,26/10/2011 01:12
JBEPP-1297,640596,JBEPP,Bug,Closed,Migrated to another ITS,19/10/2011 20:29,17/02/2012 06:47
JBEPP-1296,640597,JBEPP,Task,Closed,Done,19/10/2011 19:14,20/10/2011 21:08
JBEPP-1295,640598,JBEPP,Bug,Closed,Done,18/10/2011 19:30,27/10/2011 17:15
JBEPP-1294,640599,JBEPP,Bug,Closed,Done,18/10/2011 14:33,18/10/2011 14:43
JBEPP-1293,640650,JBEPP,Bug,Closed,Done,17/10/2011 19:08,02/11/2011 20:16
JBEPP-1292,640651,JBEPP,Bug,Closed,Done,14/10/2011 21:45,20/10/2011 21:13
JBEPP-1291,640652,JBEPP,Feature Request,Closed,Migrated to another ITS,14/10/2011 16:10,17/02/2012 06:47
JBEPP-1289,640654,JBEPP,Task,Closed,Done,12/10/2011 17:34,13/01/2012 22:23
JBEPP-1288,640655,JBEPP,Bug,Closed,Migrated to another ITS,12/10/2011 02:18,17/02/2012 06:47
JBEPP-1264,640675,JBEPP,Task,Closed,Done,07/10/2011 02:06,10/10/2011 14:52
JBEPP-1263,640676,JBEPP,Bug,Closed,Done,07/10/2011 00:52,21/10/2011 20:01
JBEPP-1287,640656,JBEPP,Bug,Closed,Cannot Reproduce Bug,12/10/2011 00:59,12/10/2011 01:54
JBEPP-1167,640913,JBEPP,Bug,Closed,Done,14/09/2011 14:15,12/10/2011 04:37
JBEPP-1286,640657,JBEPP,Bug,Closed,Cannot Reproduce Bug,12/10/2011 00:52,12/10/2011 01:54
JBEPP-1285,640658,JBEPP,Bug,Closed,Cannot Reproduce Bug,11/10/2011 23:46,12/10/2011 04:23
JBEPP-1283,640659,JBEPP,Bug,Closed,Done,11/10/2011 21:49,12/10/2011 04:06
JBEPP-1282,640660,JBEPP,Bug,Closed,Done,11/10/2011 20:59,11/10/2011 21:10
JBEPP-1281,640661,JBEPP,Task,Closed,Done,11/10/2011 20:28,12/10/2011 04:20
JBEPP-1278,640663,JBEPP,Bug,Closed,Cannot Reproduce Bug,11/10/2011 02:41,17/10/2011 18:10
JBEPP-1276,640665,JBEPP,Feature Request,Closed,Done,10/10/2011 23:17,11/10/2011 20:26
JBEPP-1275,640666,JBEPP,Bug,Closed,Done,10/10/2011 23:14,11/10/2011 20:25
JBEPP-1274,640667,JBEPP,Bug,Closed,Cannot Reproduce Bug,10/10/2011 22:49,27/10/2011 17:39
JBEPP-1273,640668,JBEPP,Bug,Closed,Done,10/10/2011 22:35,26/10/2011 01:14
JBEPP-1272,640669,JBEPP,Bug,Closed,Done,10/10/2011 22:02,01/02/2012 17:21
JBEPP-1271,640670,JBEPP,Bug,Closed,Migrated to another ITS,10/10/2011 21:49,17/02/2012 06:47
JBEPP-1270,640671,JBEPP,Bug,Closed,Done,10/10/2011 21:31,03/11/2011 04:42
JBEPP-1269,640672,JBEPP,Bug,Closed,Done,10/10/2011 20:31,11/10/2011 20:25
JBEPP-1268,640673,JBEPP,Bug,Closed,Done,10/10/2011 20:04,11/10/2011 20:25
JBEPP-1261,640678,JBEPP,Task,Closed,Done,06/10/2011 07:52,06/10/2011 07:54
JBEPP-1260,640679,JBEPP,Bug,Closed,Done,06/10/2011 02:50,21/10/2011 17:11
JBEPP-1259,640680,JBEPP,Task,Closed,Done,05/10/2011 20:06,06/10/2011 00:32
JBEPP-1258,640681,JBEPP,Bug,Closed,Migrated to another ITS,05/10/2011 06:39,17/02/2012 06:47
JBEPP-1255,640682,JBEPP,Bug,Closed,Done,04/10/2011 16:07,04/10/2011 16:09
JBEPP-1254,640683,JBEPP,Bug,Closed,Done,04/10/2011 15:15,04/10/2011 15:19
JBEPP-1249,640688,JBEPP,Bug,Closed,Done,04/10/2011 06:44,04/10/2011 06:45
JBEPP-1248,640689,JBEPP,Bug,Closed,Done,04/10/2011 05:15,04/10/2011 05:16
JBEPP-1247,640690,JBEPP,Bug,Closed,Done,04/10/2011 04:58,04/10/2011 05:00
JBEPP-1246,640691,JBEPP,Bug,Closed,Duplicate Issue,04/10/2011 00:28,04/10/2011 15:21
JBEPP-1245,640692,JBEPP,Bug,Closed,Rejected,03/10/2011 21:32,20/01/2012 23:08
JBEPP-1244,640693,JBEPP,Task,Closed,Done,03/10/2011 20:12,03/10/2011 20:15
JBEPP-1240,640694,JBEPP,Bug,Closed,Done,03/10/2011 18:14,30/01/2012 23:42
JBEPP-1238,640695,JBEPP,Feature Request,Closed,Done,01/10/2011 00:53,20/10/2011 10:12
JBEPP-1237,640696,JBEPP,Bug,Closed,Done,30/09/2011 20:41,05/10/2011 08:55
JBEPP-1236,640697,JBEPP,Bug,Closed,Migrated to another ITS,30/09/2011 16:35,17/02/2012 06:47
JBEPP-1235,640698,JBEPP,Bug,Closed,Migrated to another ITS,30/09/2011 03:36,17/02/2012 06:48
JBEPP-1227,640806,JBEPP,Bug,Closed,Migrated to another ITS,28/09/2011 09:54,17/02/2012 06:47
JBEPP-1201,640832,JBEPP,Feature Request,Closed,Done,22/09/2011 21:56,22/09/2011 22:34
JBEPP-1234,640699,JBEPP,Bug,Closed,Done,29/09/2011 22:53,30/09/2011 19:50
JBEPP-1233,640800,JBEPP,Bug,Closed,Done,29/09/2011 21:49,11/10/2011 02:59
JBEPP-1232,640801,JBEPP,Bug,Closed,Migrated to another ITS,29/09/2011 03:15,17/02/2012 06:47
JBEPP-1231,640802,JBEPP,Task,Closed,Done,28/09/2011 21:37,30/09/2011 07:25
JBEPP-1230,640803,JBEPP,Enhancement,Closed,Migrated to another ITS,28/09/2011 16:53,17/02/2012 06:47
JBEPP-1229,640804,JBEPP,Bug,Closed,Done,28/09/2011 10:24,25/10/2011 21:49
JBEPP-1228,640805,JBEPP,Bug,Closed,Migrated to another ITS,28/09/2011 10:03,17/02/2012 06:47
JBEPP-1226,640807,JBEPP,Bug,Closed,Migrated to another ITS,28/09/2011 09:48,17/02/2012 06:47
JBEPP-1225,640808,JBEPP,Bug,Closed,Migrated to another ITS,28/09/2011 09:31,17/02/2012 06:47
JBEPP-1224,640809,JBEPP,Bug,Closed,Migrated to another ITS,28/09/2011 09:19,17/02/2012 06:47
JBEPP-1223,640810,JBEPP,Bug,Closed,Migrated to another ITS,28/09/2011 09:01,17/02/2012 06:47
JBEPP-1222,640811,JBEPP,Bug,Closed,Done,28/09/2011 08:03,02/10/2011 00:28
JBEPP-1221,640812,JBEPP,Bug,Closed,Done,28/09/2011 07:36,06/10/2011 05:38
JBEPP-1220,640813,JBEPP,Bug,Closed,Done,28/09/2011 05:18,26/10/2011 23:01
JBEPP-1219,640814,JBEPP,Bug,Closed,Migrated to another ITS,28/09/2011 05:15,15/02/2012 23:17
JBEPP-1218,640815,JBEPP,Bug,Closed,Done,28/09/2011 05:13,16/01/2012 22:35
