Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
PLFED-340,500362,PLFED,Bug,Closed,Done,13/06/2012 05:20,04/07/2012 03:11
PLFED-338,500363,PLFED,Enhancement,Closed,Done,11/06/2012 15:19,04/07/2012 03:25
PLFED-332,500369,PLFED,Enhancement,Closed,Done,04/06/2012 18:22,04/07/2012 03:24
PLFED-337,500364,PLFED,Bug,Closed,Done,09/06/2012 00:54,04/07/2012 03:08
PLFED-169,500665,PLFED,Feature Request,Closed,Done,07/04/2011 22:20,02/07/2011 05:50
PLFED-336,500365,PLFED,Enhancement,Closed,Done,08/06/2012 00:07,04/07/2012 03:09
PLFED-335,500366,PLFED,Bug,Closed,Done,07/06/2012 20:46,04/07/2012 03:25
PLFED-334,500367,PLFED,Bug,Closed,Done,07/06/2012 15:21,04/07/2012 03:07
PLFED-330,500371,PLFED,Feature Request,Closed,Done,30/05/2012 06:48,30/05/2012 06:52
PLFED-329,500372,PLFED,Bug,Resolved,Done,26/05/2012 01:50,26/05/2012 01:53
PLFED-328,500373,PLFED,Bug,Resolved,Done,26/05/2012 01:33,26/05/2012 01:35
PLFED-326,500374,PLFED,Bug,Closed,Out of Date,25/05/2012 19:46,28/05/2012 23:13
PLFED-325,500375,PLFED,Bug,Resolved,Done,25/05/2012 17:14,04/07/2012 03:59
PLFED-324,500376,PLFED,Bug,Resolved,Done,25/05/2012 16:59,11/07/2012 07:43
PLFED-323,500377,PLFED,Bug,Resolved,Done,25/05/2012 06:04,25/05/2012 06:36
PLFED-322,500378,PLFED,Bug,Closed,Done,24/05/2012 08:23,24/05/2012 08:52
PLFED-293,500404,PLFED,Bug,Resolved,Done,04/05/2012 02:02,04/05/2012 02:03
PLFED-318,500381,PLFED,Enhancement,Resolved,Done,23/05/2012 04:04,23/05/2012 04:39
PLFED-317,500382,PLFED,Enhancement,Resolved,Done,23/05/2012 02:29,23/05/2012 02:36
PLFED-316,500383,PLFED,Enhancement,Resolved,Done,22/05/2012 00:44,23/05/2012 02:37
PLFED-315,500384,PLFED,Enhancement,Resolved,Done,19/05/2012 11:05,22/05/2012 00:21
PLFED-314,500385,PLFED,Enhancement,Resolved,Done,19/05/2012 04:59,22/05/2012 00:21
PLFED-313,500386,PLFED,Enhancement,Resolved,Done,18/05/2012 23:07,18/05/2012 23:14
PLFED-312,500387,PLFED,Enhancement,Resolved,Done,18/05/2012 21:56,18/05/2012 22:05
PLFED-311,500388,PLFED,Enhancement,Resolved,Done,15/05/2012 02:42,19/05/2012 03:05
PLFED-308,500390,PLFED,Bug,Resolved,Done,14/05/2012 18:33,24/05/2012 23:25
PLFED-307,500391,PLFED,Bug,Closed,Done,13/05/2012 04:12,15/05/2012 02:10
PLFED-306,500392,PLFED,Bug,Closed,Done,11/05/2012 03:49,01/06/2012 06:38
PLFED-305,500393,PLFED,Feature Request,Closed,Done,10/05/2012 11:44,23/05/2012 06:22
PLFED-304,500394,PLFED,Bug,Closed,Done,10/05/2012 00:12,21/05/2012 20:21
PLFED-302,500395,PLFED,Feature Request,Closed,Done,09/05/2012 23:33,02/07/2012 22:12
PLFED-269,500425,PLFED,Release,Closed,Done,01/03/2012 06:49,01/03/2012 09:51
PLFED-301,500396,PLFED,Feature Request,Resolved,Done,09/05/2012 23:26,22/05/2012 00:22
PLFED-300,500397,PLFED,Task,Resolved,Done,07/05/2012 22:39,08/05/2012 15:57
PLFED-299,500398,PLFED,Bug,Resolved,Done,07/05/2012 21:47,24/05/2012 13:20
PLFED-298,500399,PLFED,Enhancement,Resolved,Done,06/05/2012 05:36,08/05/2012 00:59
PLFED-297,500400,PLFED,Release,Closed,Done,05/05/2012 04:33,05/05/2012 05:42
PLFED-296,500401,PLFED,Task,Closed,Done,04/05/2012 07:13,04/05/2012 07:15
PLFED-295,500402,PLFED,Feature Request,Resolved,Done,04/05/2012 04:27,04/05/2012 04:44
PLFED-294,500403,PLFED,Feature Request,Closed,Done,04/05/2012 03:26,04/05/2012 03:44
PLFED-292,500405,PLFED,Bug,Resolved,Done,01/05/2012 19:12,24/05/2012 12:54
PLFED-291,500406,PLFED,Feature Request,Closed,Done,02/05/2012 04:43,02/05/2012 04:45
PLFED-290,500407,PLFED,Bug,Resolved,Done,01/05/2012 20:53,04/05/2012 21:53
PLFED-289,500408,PLFED,Bug,Closed,Duplicate Issue,01/05/2012 19:06,01/05/2012 21:23
PLFED-288,500409,PLFED,Bug,Resolved,Done,01/05/2012 19:04,04/05/2012 02:32
PLFED-287,500410,PLFED,Bug,Closed,Done,01/05/2012 03:10,01/05/2012 03:24
PLFED-286,500411,PLFED,Bug,Resolved,Done,01/05/2012 00:27,04/05/2012 03:00
PLFED-285,500412,PLFED,Feature Request,Closed,Done,30/04/2012 23:23,30/04/2012 23:56
PLFED-284,500413,PLFED,Bug,Closed,Done,28/04/2012 02:35,28/04/2012 02:46
PLFED-283,500414,PLFED,Release,Closed,Done,28/04/2012 00:55,28/04/2012 04:54
PLFED-281,500415,PLFED,Feature Request,Closed,Done,25/04/2012 22:01,30/04/2012 23:21
PLFED-280,500416,PLFED,Feature Request,Closed,Done,25/04/2012 02:11,25/04/2012 02:16
PLFED-279,500417,PLFED,Bug,Closed,Done,24/04/2012 23:55,24/04/2012 23:56
PLFED-272,500423,PLFED,Release,Closed,Done,20/03/2012 03:43,20/03/2012 04:48
PLFED-277,500418,PLFED,Feature Request,Closed,Done,18/04/2012 20:22,26/04/2012 04:12
PLFED-276,500419,PLFED,Bug,Resolved,Done,05/04/2012 23:24,10/04/2012 07:27
PLFED-275,500420,PLFED,Bug,Closed,Done,30/03/2012 23:54,26/04/2012 06:23
PLFED-274,500421,PLFED,Bug,Closed,Done,30/03/2012 16:53,26/04/2012 04:18
PLFED-273,500422,PLFED,Release,Closed,Done,24/03/2012 02:24,24/03/2012 02:36
PLFED-268,500426,PLFED,Bug,Closed,Done,25/02/2012 06:57,01/03/2012 06:12
PLFED-267,500427,PLFED,Bug,Closed,Done,25/02/2012 05:17,25/02/2012 05:21
PLFED-266,500428,PLFED,Feature Request,Closed,Done,23/02/2012 03:03,23/02/2012 05:22
PLFED-264,500429,PLFED,Bug,Resolved,Done,17/02/2012 04:00,17/02/2012 05:24
PLFED-263,500430,PLFED,Feature Request,Closed,Done,16/02/2012 03:38,16/02/2012 03:39
PLFED-262,500431,PLFED,Bug,Closed,Done,15/02/2012 05:48,15/02/2012 05:51
PLFED-234,500555,PLFED,Release,Closed,Done,20/09/2011 05:24,20/09/2011 05:42
PLFED-260,500432,PLFED,Bug,Resolved,Done,27/01/2012 21:51,27/01/2012 21:57
PLFED-259,500433,PLFED,Enhancement,Resolved,Done,21/01/2012 01:55,21/01/2012 02:00
PLFED-258,500434,PLFED,Feature Request,Resolved,Done,18/01/2012 01:58,19/01/2012 22:56
PLFED-244,500447,PLFED,Bug,Closed,Duplicate Issue,07/11/2011 21:22,08/11/2011 03:53
PLFED-236,500554,PLFED,Bug,Closed,Done,07/10/2011 06:25,07/10/2011 06:37
PLFED-257,500435,PLFED,Bug,Closed,Done,18/01/2012 01:47,16/02/2012 04:04
PLFED-256,500436,PLFED,Enhancement,Resolved,Done,18/01/2012 01:17,22/05/2012 00:21
PLFED-255,500437,PLFED,Bug,Resolved,Done,18/01/2012 01:01,19/01/2012 22:54
PLFED-243,500448,PLFED,Release,Closed,Done,20/10/2011 01:13,20/10/2011 01:46
PLFED-202,500584,PLFED,Bug,Closed,Done,02/07/2011 03:34,29/07/2011 00:17
PLFED-254,500438,PLFED,Bug,Resolved,Done,12/01/2012 02:08,17/01/2012 20:07
PLFED-252,500439,PLFED,Feature Request,Resolved,Done,30/11/2011 10:11,30/11/2011 11:55
PLFED-251,500440,PLFED,Bug,Resolved,Done,15/11/2011 23:59,30/11/2011 10:10
PLFED-250,500441,PLFED,Bug,Closed,Done,15/11/2011 04:48,16/02/2012 04:01
PLFED-249,500442,PLFED,Bug,Resolved,Done,15/11/2011 00:07,04/02/2012 02:22
PLFED-248,500443,PLFED,Bug,Resolved,Done,12/11/2011 02:16,16/11/2011 05:36
PLFED-237,500553,PLFED,Bug,Closed,Done,07/10/2011 11:53,20/10/2011 01:12
PLFED-247,500444,PLFED,Bug,Resolved,Done,11/11/2011 06:04,17/11/2011 07:17
PLFED-246,500445,PLFED,Bug,Resolved,Done,08/11/2011 22:54,29/02/2012 00:47
PLFED-245,500446,PLFED,Bug,Closed,Done,07/11/2011 21:26,08/11/2011 03:51
PLFED-241,500449,PLFED,Bug,Closed,Done,10/10/2011 23:30,10/10/2011 23:46
PLFED-240,500550,PLFED,Bug,Closed,Done,10/10/2011 23:30,10/10/2011 23:41
PLFED-239,500551,PLFED,Bug,Closed,Done,08/10/2011 05:21,08/10/2011 05:24
PLFED-238,500552,PLFED,Bug,Closed,Done,08/10/2011 05:15,08/10/2011 05:21
PLFED-233,500556,PLFED,Release,Closed,Done,20/09/2011 00:24,20/09/2011 00:51
PLFED-232,500557,PLFED,Feature Request,Closed,Done,20/09/2011 00:17,20/09/2011 00:21
PLFED-230,500558,PLFED,Bug,Closed,Done,14/09/2011 04:11,20/09/2011 05:24
PLFED-229,500559,PLFED,Bug,Closed,Done,14/09/2011 04:06,14/09/2011 04:10
PLFED-228,500560,PLFED,Bug,Resolved,Done,05/09/2011 19:23,05/09/2011 19:24
PLFED-227,500561,PLFED,Feature Request,Closed,Done,16/08/2011 11:58,20/09/2011 00:55
PLFED-226,500562,PLFED,Release,Closed,Done,12/08/2011 06:35,12/08/2011 06:59
PLFED-225,500563,PLFED,Release,Closed,Done,11/08/2011 22:03,20/09/2011 03:06
PLFED-223,500564,PLFED,Bug,Closed,Done,11/08/2011 00:35,01/06/2012 02:57
PLFED-222,500565,PLFED,Feature Request,Closed,Done,10/08/2011 22:49,11/08/2011 00:56
PLFED-220,500566,PLFED,Feature Request,Closed,Done,09/08/2011 00:53,09/08/2011 01:11
PLFED-219,500567,PLFED,Feature Request,Closed,Done,03/08/2011 03:29,12/08/2011 07:32
PLFED-218,500568,PLFED,Task,Closed,Done,02/08/2011 03:58,02/08/2011 11:09
PLFED-217,500569,PLFED,Release,Closed,Done,01/08/2011 23:26,02/08/2011 11:32
PLFED-216,500570,PLFED,Feature Request,Closed,Done,28/07/2011 06:39,28/07/2011 06:41
PLFED-215,500571,PLFED,Feature Request,Closed,Done,27/07/2011 06:03,27/07/2011 06:04
PLFED-214,500572,PLFED,Task,Closed,Done,26/07/2011 23:28,04/07/2012 04:03
PLFED-213,500573,PLFED,Bug,Closed,Done,23/07/2011 01:16,23/07/2011 01:20
PLFED-212,500574,PLFED,Bug,Closed,Done,22/07/2011 13:19,23/07/2011 03:16
PLFED-211,500575,PLFED,Feature Request,Closed,Done,22/07/2011 11:30,22/07/2011 12:38
PLFED-210,500576,PLFED,Task,Closed,Done,13/07/2011 13:09,20/07/2011 02:40
PLFED-209,500577,PLFED,Task,Closed,Done,09/07/2011 02:50,01/03/2012 06:47
PLFED-207,500579,PLFED,Feature Request,Closed,Done,09/07/2011 01:54,09/07/2011 01:55
PLFED-206,500580,PLFED,Feature Request,Closed,Done,07/07/2011 23:19,08/07/2011 02:55
PLFED-205,500581,PLFED,Feature Request,Closed,Done,07/07/2011 23:16,14/07/2011 23:20
PLFED-204,500582,PLFED,Task,Closed,Done,07/07/2011 23:14,12/07/2011 22:09
PLFED-203,500583,PLFED,Feature Request,Closed,Done,02/07/2011 06:09,10/08/2011 05:52
PLFED-197,500589,PLFED,Bug,Closed,Done,29/06/2011 04:19,29/07/2011 05:39
PLFED-201,500585,PLFED,Feature Request,Resolved,Done,02/07/2011 01:32,06/07/2012 01:28
PLFED-199,500587,PLFED,Feature Request,Closed,Done,01/07/2011 23:39,01/07/2011 23:40
PLFED-198,500588,PLFED,Task,Closed,Done,30/06/2011 05:58,12/08/2011 07:32
PLFED-195,500591,PLFED,Task,Closed,Done,27/06/2011 22:28,12/08/2011 22:41
PLFED-194,500592,PLFED,Feature Request,Closed,Done,27/06/2011 22:27,19/07/2011 07:14
PLFED-189,500597,PLFED,Feature Request,Closed,Done,23/06/2011 09:02,07/07/2011 22:44
PLFED-188,500598,PLFED,Feature Request,Closed,Done,23/06/2011 00:22,02/07/2011 00:25
PLFED-186,500599,PLFED,Feature Request,Closed,Done,16/06/2011 01:21,08/07/2011 22:27
PLFED-185,500650,PLFED,Feature Request,Closed,Done,14/06/2011 06:41,14/06/2011 07:52
PLFED-184,500651,PLFED,Feature Request,Resolved,Duplicate Issue,13/06/2011 22:32,21/06/2011 22:23
PLFED-183,500652,PLFED,Bug,Resolved,Done,04/05/2011 15:34,04/05/2011 15:53
PLFED-182,500653,PLFED,Bug,Resolved,Done,03/05/2011 16:36,04/05/2011 14:27
PLFED-181,500654,PLFED,Bug,Resolved,Done,03/05/2011 16:22,03/05/2011 16:30
PLFED-180,500655,PLFED,Bug,Resolved,Done,03/05/2011 15:15,03/05/2011 16:29
PLFED-179,500656,PLFED,Bug,Resolved,Done,03/05/2011 15:00,03/05/2011 15:07
PLFED-178,500657,PLFED,Feature Request,Closed,Done,19/04/2011 00:36,19/04/2011 00:37
PLFED-177,500658,PLFED,Feature Request,Closed,Done,18/04/2011 23:53,18/04/2011 23:54
PLFED-170,500664,PLFED,Feature Request,Closed,Done,08/04/2011 03:41,13/04/2011 10:51
PLFED-176,500659,PLFED,Feature Request,Closed,Done,18/04/2011 23:43,18/04/2011 23:43
PLFED-175,500660,PLFED,Feature Request,Closed,Done,13/04/2011 13:00,13/04/2011 13:00
PLFED-174,500661,PLFED,Bug,Closed,Done,13/04/2011 11:01,13/04/2011 11:03
PLFED-172,500662,PLFED,Feature Request,Resolved,Done,12/04/2011 02:53,04/05/2011 14:27
PLFED-171,500663,PLFED,Feature Request,Closed,Done,08/04/2011 03:43,13/07/2011 08:54
PLFED-168,500666,PLFED,Feature Request,Closed,Done,07/04/2011 22:18,02/07/2011 05:51
PLFED-167,500667,PLFED,Feature Request,Closed,Done,07/04/2011 22:13,20/04/2011 04:23
PLFED-166,500668,PLFED,Feature Request,Closed,Done,07/04/2011 22:11,02/07/2011 05:49
PLFED-165,500669,PLFED,Feature Request,Closed,Done,24/03/2011 04:01,24/03/2011 04:03
PLFED-164,500670,PLFED,Feature Request,Closed,Done,22/03/2011 06:39,06/04/2011 01:07
PLFED-163,500671,PLFED,Feature Request,Closed,Done,16/03/2011 06:18,16/03/2011 06:42
PLFED-148,500683,PLFED,Bug,Resolved,Done,27/02/2011 10:03,28/02/2011 22:54
PLFED-162,500672,PLFED,Feature Request,Closed,Done,16/03/2011 06:13,07/04/2011 00:32
PLFED-161,500673,PLFED,Task,Closed,Done,16/03/2011 06:08,04/07/2012 04:18
PLFED-159,500674,PLFED,Feature Request,Closed,Done,14/03/2011 23:05,16/03/2011 03:15
PLFED-155,500676,PLFED,Feature Request,Closed,Done,03/03/2011 01:11,03/03/2011 01:26
PLFED-154,500677,PLFED,Feature Request,Closed,Done,03/03/2011 00:38,04/03/2011 01:27
PLFED-153,500678,PLFED,Feature Request,Closed,Done,02/03/2011 03:09,02/03/2011 03:13
PLFED-152,500679,PLFED,Bug,Closed,Done,01/03/2011 23:34,02/03/2011 03:36
PLFED-151,500680,PLFED,Enhancement,Resolved,Done,01/03/2011 02:53,01/03/2011 04:31
PLFED-150,500681,PLFED,Bug,Resolved,Done,01/03/2011 02:50,01/03/2011 04:18
PLFED-149,500682,PLFED,Enhancement,Closed,Done,01/03/2011 01:02,29/07/2011 06:27
PLFED-146,500684,PLFED,Bug,Reopened,,27/02/2011 07:40,
PLFED-145,500685,PLFED,Feature Request,Closed,Done,26/02/2011 06:02,26/02/2011 06:03
PLFED-143,500687,PLFED,Bug,Resolved,Done,23/02/2011 14:32,24/02/2011 01:12
PLFED-142,500688,PLFED,Bug,Closed,Done,23/02/2011 14:23,24/02/2011 01:45
PLFED-141,500689,PLFED,Feature Request,Closed,Done,23/02/2011 07:36,23/02/2011 10:10
PLFED-140,500690,PLFED,Feature Request,Closed,Done,23/02/2011 07:34,23/02/2011 10:09
PLFED-139,500691,PLFED,Bug,Resolved,Done,23/02/2011 04:21,23/02/2011 09:24
PLFED-138,500692,PLFED,Feature Request,Closed,Done,22/02/2011 23:04,02/07/2011 05:47
PLFED-137,500693,PLFED,Feature Request,Resolved,Done,17/02/2011 08:18,18/02/2011 11:05
PLFED-136,500694,PLFED,Feature Request,Closed,Done,14/02/2011 23:35,08/04/2011 03:26
PLFED-135,500695,PLFED,Bug,Closed,Done,12/02/2011 04:16,12/02/2011 04:17
PLFED-132,500697,PLFED,Feature Request,Closed,Done,31/01/2011 23:56,23/02/2011 02:55
PLFED-131,500698,PLFED,Feature Request,Closed,Done,28/01/2011 02:30,28/01/2011 02:30
PLFED-130,500699,PLFED,Feature Request,Closed,Done,28/01/2011 02:17,28/01/2011 02:19
PLFED-129,500750,PLFED,Feature Request,Closed,Done,28/01/2011 01:54,28/01/2011 02:02
PLFED-128,500751,PLFED,Bug,Closed,Done,28/01/2011 01:18,28/01/2011 01:47
PLFED-127,500752,PLFED,Feature Request,Closed,Done,28/01/2011 01:14,28/01/2011 01:15
PLFED-115,500762,PLFED,Task,Closed,Done,06/11/2010 02:51,27/07/2011 11:57
PLFED-126,500753,PLFED,Task,Closed,Done,27/01/2011 20:54,02/02/2011 02:24
PLFED-125,500754,PLFED,Bug,Closed,Rejected,27/01/2011 11:02,02/07/2011 05:48
PLFED-124,500755,PLFED,Bug,Closed,Done,27/01/2011 10:45,27/01/2011 11:15
PLFED-123,500756,PLFED,Bug,Closed,Done,25/01/2011 09:59,27/01/2011 12:01
PLFED-122,500757,PLFED,Feature Request,Closed,Done,17/12/2010 06:09,28/01/2011 02:27
PLFED-121,500758,PLFED,Task,Closed,Done,11/12/2010 04:16,27/01/2011 10:57
PLFED-119,500759,PLFED,Task,Closed,Done,17/11/2010 04:49,27/01/2011 20:44
PLFED-114,500763,PLFED,Bug,Closed,Done,04/11/2010 11:34,26/04/2012 04:15
PLFED-113,500764,PLFED,Bug,Closed,Done,04/11/2010 00:34,04/07/2012 03:23
PLFED-112,500765,PLFED,Bug,Closed,Done,27/10/2010 00:18,27/01/2011 20:41
PLFED-110,500766,PLFED,Feature Request,Closed,Done,13/10/2010 02:30,02/07/2011 05:45
PLFED-109,500767,PLFED,Task,Closed,Done,13/10/2010 01:14,27/01/2011 12:02
PLFED-108,500768,PLFED,Task,Closed,Done,12/10/2010 02:56,01/07/2011 23:43
PLFED-107,500769,PLFED,Task,Closed,Done,12/10/2010 02:40,12/10/2010 03:01
PLFED-105,500770,PLFED,Feature Request,Resolved,Done,25/09/2010 21:39,29/09/2010 06:27
PLFED-104,500771,PLFED,Release,Closed,Done,18/09/2010 00:38,18/09/2010 01:34
PLFED-103,500772,PLFED,Feature Request,Closed,Done,09/09/2010 02:00,09/09/2010 03:47
PLFED-102,500773,PLFED,Task,Closed,Done,10/08/2010 21:34,10/09/2010 11:43
PLFED-101,500774,PLFED,Bug,Closed,Done,05/08/2010 04:51,05/08/2010 04:54
PLFED-99,500776,PLFED,Bug,Resolved,Done,14/07/2010 05:48,14/07/2010 05:50
PLFED-98,500777,PLFED,Bug,Closed,Done,12/07/2010 20:16,18/09/2010 00:36
PLFED-97,500778,PLFED,Feature Request,Closed,Rejected,07/07/2010 02:10,15/07/2010 03:19
PLFED-95,500779,PLFED,Feature Request,Closed,Done,01/07/2010 06:11,01/07/2010 06:34
PLFED-94,500780,PLFED,Bug,Resolved,Done,01/07/2010 05:31,01/07/2010 05:47
PLFED-93,500781,PLFED,Bug,Closed,Done,01/07/2010 00:36,01/07/2010 05:29
PLFED-92,500782,PLFED,Bug,Closed,Done,01/07/2010 00:34,01/07/2010 06:11
PLFED-91,500783,PLFED,Feature Request,Closed,Done,29/06/2010 05:48,30/07/2010 02:20
PLFED-90,500784,PLFED,Feature Request,Resolved,Done,11/06/2010 18:23,22/06/2010 15:47
PLFED-89,500785,PLFED,Feature Request,Closed,Done,14/06/2010 23:16,18/09/2010 00:27
PLFED-88,500786,PLFED,Feature Request,Resolved,Done,11/06/2010 08:08,12/06/2010 04:07
PLFED-87,500787,PLFED,Feature Request,Resolved,Done,11/06/2010 08:03,12/06/2010 04:07
PLFED-85,500788,PLFED,Task,Closed,Done,11/06/2010 02:30,16/06/2010 00:56
PLFED-84,500789,PLFED,Task,Closed,Done,11/06/2010 02:28,12/08/2010 02:16
PLFED-83,500790,PLFED,Task,Closed,Done,05/06/2010 04:58,17/09/2010 23:51
PLFED-82,500791,PLFED,Release,Closed,Done,05/06/2010 04:56,05/06/2010 06:02
PLFED-81,500792,PLFED,Task,Closed,Done,05/06/2010 03:45,05/06/2010 04:04
PLFED-80,500793,PLFED,Task,Resolved,Done,04/06/2010 21:54,12/06/2010 16:24
PLFED-79,500794,PLFED,Task,Closed,Done,04/06/2010 21:52,16/09/2010 06:43
PLFED-78,500795,PLFED,Feature Request,Closed,Done,04/06/2010 21:43,04/06/2010 23:10
PLFED-75,500798,PLFED,Feature Request,Closed,Done,27/05/2010 02:51,28/05/2010 02:39
PLFED-74,500799,PLFED,Bug,Closed,Cannot Reproduce Bug,27/05/2010 02:24,09/06/2010 04:50
PLFED-73,500850,PLFED,Feature Request,Closed,Done,26/05/2010 11:51,26/05/2010 12:32
PLFED-72,500851,PLFED,Bug,Closed,Done,15/05/2010 02:24,12/08/2010 02:08
PLFED-71,500852,PLFED,Bug,Closed,Done,13/05/2010 05:26,20/05/2010 01:50
PLFED-69,500853,PLFED,Feature Request,Closed,Done,05/05/2010 02:48,05/05/2010 02:50
PLFED-68,500854,PLFED,Bug,Closed,Done,05/05/2010 00:52,05/05/2010 01:01
PLFED-67,500855,PLFED,Feature Request,Closed,Done,04/05/2010 00:55,04/05/2010 01:01
PLFED-66,500856,PLFED,Bug,Closed,Done,04/05/2010 00:53,04/05/2010 00:54
PLFED-65,500857,PLFED,Feature Request,Closed,Done,30/04/2010 10:29,18/05/2010 05:53
PLFED-64,500858,PLFED,Feature Request,Closed,Done,30/04/2010 09:44,30/04/2010 09:45
PLFED-63,500859,PLFED,Bug,Closed,Done,29/04/2010 09:42,30/04/2010 22:43
PLFED-62,500860,PLFED,Release,Closed,Done,23/04/2010 22:24,24/04/2010 05:30
PLFED-61,500861,PLFED,Feature Request,Resolved,Done,14/04/2010 05:45,14/04/2010 05:51
PLFED-60,500862,PLFED,Bug,Closed,Done,14/04/2010 01:54,23/04/2010 22:32
PLFED-59,500863,PLFED,Bug,Closed,Done,10/04/2010 03:27,10/04/2010 03:37
PLFED-58,500864,PLFED,Bug,Closed,Done,09/04/2010 05:43,09/04/2010 05:53
PLFED-16,500885,PLFED,Feature Request,Resolved,Done,06/02/2010 20:49,19/06/2010 02:09
PLFED-57,500865,PLFED,Feature Request,Closed,Duplicate Issue,25/03/2010 04:16,16/06/2010 01:35
PLFED-55,500867,PLFED,Release,Closed,Done,18/03/2010 03:06,18/03/2010 03:27
PLFED-52,500870,PLFED,Release,Closed,Done,09/03/2010 01:20,09/03/2010 03:10
PLFED-51,500871,PLFED,Feature Request,Closed,Done,09/03/2010 01:08,09/03/2010 01:16
PLFED-50,500872,PLFED,Bug,Closed,Done,08/03/2010 04:45,09/03/2010 01:13
PLFED-49,500873,PLFED,Task,Closed,Done,04/03/2010 05:57,09/03/2010 01:13
PLFED-48,500874,PLFED,Feature Request,Closed,Done,04/03/2010 05:21,09/03/2010 01:13
PLFED-47,500875,PLFED,Bug,Closed,Done,04/03/2010 05:13,09/03/2010 01:13
PLFED-46,500876,PLFED,Bug,Closed,Done,04/03/2010 05:08,09/03/2010 01:13
