Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
FUSEFORGE-75,679083,FUSEFORGE,Task,Closed,Done,18/04/2009 01:08,17/09/2009 00:21
FUSEFORGE-74,679084,FUSEFORGE,Task,Closed,Done,18/04/2009 01:08,30/06/2009 02:14
FUSEFORGE-73,679085,FUSEFORGE,Task,Closed,Done,18/04/2009 01:07,26/05/2009 20:40
FUSEFORGE-72,679086,FUSEFORGE,Task,Resolved,Done,18/04/2009 01:06,14/05/2009 06:09
FUSEFORGE-71,679087,FUSEFORGE,Enhancement,Open,,17/04/2009 21:57,
FUSEFORGE-70,679088,FUSEFORGE,Enhancement,Open,,17/04/2009 21:42,
FUSEFORGE-69,679089,FUSEFORGE,Enhancement,Open,,17/04/2009 21:12,
FUSEFORGE-68,679090,FUSEFORGE,Enhancement,Open,,17/04/2009 19:13,
FUSEFORGE-67,679091,FUSEFORGE,Enhancement,Resolved,Done,17/04/2009 19:08,25/04/2009 15:05
FUSEFORGE-66,679092,FUSEFORGE,Feature Request,Resolved,Done,17/04/2009 06:26,04/05/2009 23:53
FUSEFORGE-65,679093,FUSEFORGE,Feature Request,Open,,17/04/2009 06:23,
FUSEFORGE-64,679094,FUSEFORGE,Enhancement,Resolved,Done,17/04/2009 05:47,25/04/2009 04:36
FUSEFORGE-62,679095,FUSEFORGE,Enhancement,Resolved,Done,17/04/2009 04:59,25/04/2009 04:36
FUSEFORGE-61,679096,FUSEFORGE,Task,Open,,17/04/2009 04:52,
FUSEFORGE-60,679097,FUSEFORGE,Bug,Resolved,Done,11/04/2009 02:02,25/04/2009 15:56
FUSEFORGE-59,679098,FUSEFORGE,Bug,Open,,10/04/2009 05:17,
FUSEFORGE-58,679099,FUSEFORGE,Enhancement,Open,,10/04/2009 00:02,
FUSEFORGE-57,679100,FUSEFORGE,Bug,Open,,08/04/2009 06:05,
FUSEFORGE-56,679101,FUSEFORGE,Enhancement,Open,,08/04/2009 05:14,
FUSEFORGE-55,679102,FUSEFORGE,Bug,Open,,08/04/2009 02:17,
FUSEFORGE-54,679103,FUSEFORGE,Task,Open,,08/04/2009 01:59,
FUSEFORGE-53,679104,FUSEFORGE,Bug,Resolved,Done,08/04/2009 01:59,14/05/2009 07:33
FUSEFORGE-51,679105,FUSEFORGE,Bug,Resolved,Done,08/04/2009 01:52,25/04/2009 04:37
FUSEFORGE-31,679124,FUSEFORGE,Enhancement,Resolved,Done,20/03/2009 08:06,31/03/2009 01:39
FUSEFORGE-50,679106,FUSEFORGE,Feature Request,Resolved,Done,07/04/2009 05:26,19/05/2009 00:58
FUSEFORGE-49,679107,FUSEFORGE,Task,Closed,Done,04/04/2009 05:05,07/04/2009 06:07
FUSEFORGE-47,679108,FUSEFORGE,Task,Resolved,Done,03/04/2009 21:01,04/04/2009 05:05
FUSEFORGE-46,679109,FUSEFORGE,Task,Closed,Done,03/04/2009 04:38,07/04/2009 06:06
FUSEFORGE-45,679110,FUSEFORGE,Task,Resolved,Done,03/04/2009 04:36,04/04/2009 04:56
FUSEFORGE-44,679111,FUSEFORGE,Task,Resolved,Done,03/04/2009 04:06,07/04/2009 07:46
FUSEFORGE-43,679112,FUSEFORGE,Task,Resolved,Won't Fix,03/04/2009 03:51,06/05/2009 01:41
FUSEFORGE-42,679113,FUSEFORGE,Task,Open,,02/04/2009 00:55,
FUSEFORGE-40,679115,FUSEFORGE,Task,Closed,Done,31/03/2009 22:22,07/04/2009 06:08
FUSEFORGE-39,679116,FUSEFORGE,Bug,Open,,31/03/2009 05:01,
FUSEFORGE-38,679117,FUSEFORGE,Enhancement,Open,,31/03/2009 00:59,
FUSEFORGE-37,679118,FUSEFORGE,Feature Request,Resolved,Done,30/03/2009 23:49,17/04/2009 04:45
FUSEFORGE-36,679119,FUSEFORGE,Feature Request,Resolved,Done,30/03/2009 22:14,09/05/2009 07:04
FUSEFORGE-35,679120,FUSEFORGE,Feature Request,Resolved,Won't Fix,30/03/2009 22:13,21/05/2009 00:48
FUSEFORGE-34,679121,FUSEFORGE,Feature Request,Resolved,Done,26/03/2009 23:56,17/04/2009 04:40
FUSEFORGE-33,679122,FUSEFORGE,Enhancement,Open,,25/03/2009 08:42,
FUSEFORGE-32,679123,FUSEFORGE,Enhancement,Open,,24/03/2009 00:31,
FUSEFORGE-30,679125,FUSEFORGE,Enhancement,Resolved,Done,20/03/2009 07:56,20/03/2009 08:00
FUSEFORGE-29,679126,FUSEFORGE,Enhancement,Resolved,Done,20/03/2009 07:52,13/05/2009 05:28
FUSEFORGE-28,679127,FUSEFORGE,Enhancement,Resolved,Done,20/03/2009 07:39,20/03/2009 07:42
FUSEFORGE-27,679128,FUSEFORGE,Feature Request,Open,,20/03/2009 07:37,
FUSEFORGE-26,679129,FUSEFORGE,Feature Request,Resolved,Done,20/03/2009 07:36,28/04/2009 02:34
FUSEFORGE-25,679130,FUSEFORGE,Feature Request,Resolved,Done,20/03/2009 07:10,30/03/2009 22:12
FUSEFORGE-9,679146,FUSEFORGE,Feature Request,Open,,03/03/2009 05:33,
FUSEFORGE-8,679147,FUSEFORGE,Enhancement,Open,,03/03/2009 05:32,
FUSEFORGE-24,679131,FUSEFORGE,Bug,Resolved,Done,20/03/2009 06:25,17/04/2009 04:50
FUSEFORGE-23,679132,FUSEFORGE,Task,Resolved,Done,19/03/2009 08:28,31/03/2009 01:49
FUSEFORGE-22,679133,FUSEFORGE,Task,Resolved,Done,19/03/2009 08:11,10/04/2009 01:03
FUSEFORGE-21,679134,FUSEFORGE,Task,Open,,19/03/2009 08:07,
FUSEFORGE-20,679135,FUSEFORGE,Task,Resolved,Done,19/03/2009 08:04,10/04/2009 01:03
FUSEFORGE-19,679136,FUSEFORGE,Enhancement,Open,,17/03/2009 02:08,
FUSEFORGE-18,679137,FUSEFORGE,Enhancement,Resolved,Done,17/03/2009 02:03,10/04/2009 01:02
FUSEFORGE-17,679138,FUSEFORGE,Bug,Resolved,Done,17/03/2009 01:16,19/03/2009 07:07
FUSEFORGE-16,679139,FUSEFORGE,Enhancement,Open,,17/03/2009 00:23,
FUSEFORGE-15,679140,FUSEFORGE,Enhancement,Resolved,Done,17/03/2009 00:14,25/04/2009 15:05
FUSEFORGE-14,679141,FUSEFORGE,Bug,Resolved,Done,11/03/2009 02:59,25/03/2009 05:27
FUSEFORGE-13,679142,FUSEFORGE,Bug,Closed,Done,03/03/2009 06:41,03/04/2009 04:39
FUSEFORGE-12,679143,FUSEFORGE,Bug,Resolved,Done,03/03/2009 06:13,08/04/2009 05:13
FUSEFORGE-11,679144,FUSEFORGE,Enhancement,Resolved,Done,03/03/2009 05:46,25/04/2009 04:37
FUSEFORGE-10,679145,FUSEFORGE,Enhancement,Resolved,Done,03/03/2009 05:39,17/03/2009 02:20
FUSEFORGE-7,679148,FUSEFORGE,Bug,Closed,Won't Fix,03/03/2009 05:30,07/07/2009 07:02
FUSEFORGE-6,679149,FUSEFORGE,Feature Request,Open,,03/03/2009 05:26,
FUSEFORGE-5,679150,FUSEFORGE,Enhancement,Resolved,Done,03/03/2009 05:24,21/05/2009 00:34
FUSEFORGE-4,679151,FUSEFORGE,Enhancement,Resolved,Done,03/03/2009 05:21,17/04/2009 04:34
FUSEFORGE-3,679152,FUSEFORGE,Feature Request,Open,,03/03/2009 05:19,
FUSEFORGE-2,679153,FUSEFORGE,Feature Request,Open,,03/03/2009 05:18,
FUSEFORGE-1,679154,FUSEFORGE,Bug,Resolved,Done,03/03/2009 04:04,08/04/2009 04:35
