Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
JBPAPP6-1549,568043,JBPAPP6,Bug,Closed,Migrated to another ITS,08/02/2012 17:20,25/01/2013 15:57
JBPAPP6-1543,568044,JBPAPP6,Bug,Closed,Done,23/02/2012 16:56,24/10/2012 19:58
JBPAPP6-1540,568045,JBPAPP6,Bug,Closed,Migrated to another ITS,19/03/2012 19:56,25/01/2013 15:57
JBPAPP6-1539,568046,JBPAPP6,Bug,Closed,Done,14/03/2012 22:53,09/10/2012 14:09
JBPAPP6-1538,568047,JBPAPP6,Bug,Closed,Migrated to another ITS,06/03/2012 05:00,25/01/2013 15:58
JBPAPP6-1536,568048,JBPAPP6,Bug,Closed,Migrated to another ITS,01/03/2012 16:47,25/01/2013 15:58
JBPAPP6-1535,568049,JBPAPP6,Bug,Closed,Migrated to another ITS,27/02/2012 19:21,25/01/2013 15:58
JBPAPP6-1534,568150,JBPAPP6,Bug,Closed,Migrated to another ITS,21/03/2012 07:07,25/01/2013 15:58
JBPAPP6-1533,568151,JBPAPP6,Bug,Closed,Migrated to another ITS,14/03/2012 22:51,25/01/2013 15:58
JBPAPP6-1531,568152,JBPAPP6,Bug,Closed,Migrated to another ITS,29/02/2012 20:52,25/01/2013 15:58
JBPAPP6-1530,568153,JBPAPP6,Bug,Closed,Migrated to another ITS,13/01/2012 21:06,25/01/2013 15:59
JBPAPP6-1529,568154,JBPAPP6,Bug,Closed,Done,22/02/2012 19:34,19/10/2012 10:57
JBPAPP6-1528,568155,JBPAPP6,Bug,Closed,Migrated to another ITS,27/02/2012 17:53,25/01/2013 15:59
JBPAPP6-1526,568156,JBPAPP6,Bug,Closed,Migrated to another ITS,01/03/2012 20:44,25/01/2013 15:58
JBPAPP6-1525,568157,JBPAPP6,Bug,Closed,Migrated to another ITS,27/02/2012 19:07,25/01/2013 15:58
JBPAPP6-1524,568158,JBPAPP6,Bug,Closed,Done,13/03/2012 23:57,04/11/2012 03:54
JBPAPP6-1523,568159,JBPAPP6,Bug,Closed,Migrated to another ITS,21/03/2012 21:44,25/01/2013 15:58
JBPAPP6-1522,568160,JBPAPP6,Bug,Closed,Migrated to another ITS,27/02/2012 19:11,25/01/2013 15:58
JBPAPP6-1521,568161,JBPAPP6,Bug,Closed,Migrated to another ITS,23/03/2012 01:05,25/01/2013 15:59
JBPAPP6-1500,568169,JBPAPP6,Bug,Closed,Migrated to another ITS,12/06/2012 17:40,25/01/2013 15:57
JBPAPP6-1519,568162,JBPAPP6,Bug,Closed,Migrated to another ITS,27/02/2012 17:59,25/01/2013 15:58
JBPAPP6-1517,568163,JBPAPP6,Bug,Closed,Migrated to another ITS,29/02/2012 23:22,25/01/2013 15:58
JBPAPP6-1515,568164,JBPAPP6,Bug,Closed,Migrated to another ITS,22/02/2012 22:40,25/01/2013 15:58
JBPAPP6-1513,568165,JBPAPP6,Bug,Closed,Migrated to another ITS,28/03/2012 23:52,25/01/2013 15:57
JBPAPP6-1512,568166,JBPAPP6,Bug,Closed,Migrated to another ITS,19/03/2012 21:37,25/01/2013 15:59
JBPAPP6-1511,568167,JBPAPP6,Bug,Closed,Migrated to another ITS,17/04/2012 03:44,25/01/2013 15:59
JBPAPP6-1508,568168,JBPAPP6,Bug,Closed,Migrated to another ITS,01/06/2012 09:49,25/01/2013 15:57
JBPAPP6-1497,568170,JBPAPP6,Bug,Closed,Done,20/06/2012 17:31,21/12/2012 17:56
JBPAPP6-1492,568171,JBPAPP6,Bug,Closed,Migrated to another ITS,01/03/2012 19:01,25/01/2013 15:58
JBPAPP6-1491,568172,JBPAPP6,Bug,Closed,Migrated to another ITS,16/04/2012 15:55,02/03/2013 09:54
JBPAPP6-1490,568173,JBPAPP6,Bug,Closed,Migrated to another ITS,24/04/2012 20:35,25/01/2013 15:58
JBPAPP6-1487,568174,JBPAPP6,Bug,Closed,Migrated to another ITS,30/04/2012 22:07,25/01/2013 15:59
JBPAPP6-1486,568175,JBPAPP6,Bug,Closed,Migrated to another ITS,16/04/2012 23:23,25/01/2013 15:59
JBPAPP6-1484,568176,JBPAPP6,Bug,Closed,Migrated to another ITS,17/04/2012 17:49,25/01/2013 15:57
JBPAPP6-1483,568177,JBPAPP6,Bug,Closed,Migrated to another ITS,04/04/2012 19:36,25/01/2013 15:59
JBPAPP6-1480,568178,JBPAPP6,Bug,Closed,Migrated to another ITS,06/06/2012 18:39,25/01/2013 15:59
JBPAPP6-1479,568179,JBPAPP6,Feature Request,Closed,Migrated to another ITS,10/05/2012 17:03,25/01/2013 15:58
JBPAPP6-1478,568180,JBPAPP6,Feature Request,Closed,Migrated to another ITS,19/05/2012 12:13,25/01/2013 15:59
JBPAPP6-1475,568181,JBPAPP6,Bug,Closed,Migrated to another ITS,31/05/2012 21:58,25/01/2013 15:58
JBPAPP6-1471,568182,JBPAPP6,Bug,Closed,Cannot Reproduce Bug,22/05/2012 16:49,07/12/2012 19:30
JBPAPP6-1469,568183,JBPAPP6,Bug,Closed,Won't Fix,29/05/2012 22:56,11/10/2012 22:18
JBPAPP6-1467,568185,JBPAPP6,Bug,Closed,Done,24/05/2012 22:07,21/09/2012 15:46
JBPAPP6-1465,568186,JBPAPP6,Bug,Closed,Migrated to another ITS,11/05/2012 16:12,25/01/2013 15:59
JBPAPP6-1464,568187,JBPAPP6,Bug,Closed,Migrated to another ITS,12/05/2012 00:07,25/01/2013 15:58
JBPAPP6-1456,568192,JBPAPP6,Feature Request,Closed,Done,18/06/2012 17:03,22/11/2012 18:27
JBPAPP6-1455,568193,JBPAPP6,Feature Request,Closed,Done,14/09/2012 01:45,04/10/2012 02:48
JBPAPP6-1463,568188,JBPAPP6,Bug,Closed,Migrated to another ITS,23/07/2012 14:38,25/01/2013 15:59
JBPAPP6-1462,568189,JBPAPP6,Bug,Closed,Duplicate Issue,18/05/2012 00:17,31/10/2012 22:35
JBPAPP6-1461,568190,JBPAPP6,Bug,Closed,Migrated to another ITS,29/05/2012 17:57,25/01/2013 15:59
JBPAPP6-1457,568191,JBPAPP6,Task,Closed,Migrated to another ITS,13/06/2012 03:15,25/01/2013 15:58
JBPAPP6-1454,568194,JBPAPP6,Feature Request,Closed,Migrated to another ITS,15/06/2012 02:00,25/01/2013 15:58
JBPAPP6-1452,568195,JBPAPP6,Feature Request,Closed,Migrated to another ITS,16/10/2012 23:09,25/01/2013 15:58
JBPAPP6-1451,568196,JBPAPP6,Feature Request,Closed,Done,23/05/2012 23:54,26/11/2012 19:09
JBPAPP6-1450,568197,JBPAPP6,Feature Request,Closed,Rejected,25/06/2012 17:36,17/10/2012 00:03
JBPAPP6-1337,568393,JBPAPP6,Task,Closed,Migrated to another ITS,19/10/2012 10:57,25/01/2013 15:59
JBPAPP6-1449,568198,JBPAPP6,Feature Request,Closed,Migrated to another ITS,09/08/2012 23:18,25/01/2013 15:57
JBPAPP6-1448,568199,JBPAPP6,Feature Request,Closed,Migrated to another ITS,08/09/2012 06:56,25/01/2013 15:58
