Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
JBCOMMON-100,647796,JBCOMMON,Bug,Closed,Done,09/12/2009 23:03,23/12/2009 11:41
JBCOMMON-98,647797,JBCOMMON,Release,Closed,Done,03/11/2009 03:07,14/10/2010 17:02
JBCOMMON-97,647798,JBCOMMON,Task,Resolved,Done,20/10/2009 04:57,20/10/2009 05:04
JBCOMMON-96,647799,JBCOMMON,Release,Closed,Done,01/10/2009 19:22,23/12/2009 18:18
JBCOMMON-95,647850,JBCOMMON,Component  Upgrade,Resolved,Done,01/10/2009 19:00,01/10/2009 19:04
JBCOMMON-94,647851,JBCOMMON,Release,Resolved,Done,01/10/2009 17:58,01/10/2009 19:17
JBCOMMON-83,647862,JBCOMMON,Feature Request,Resolved,Done,20/04/2009 11:46,20/04/2009 12:04
JBCOMMON-93,647852,JBCOMMON,Bug,Open,,30/09/2009 03:17,
JBCOMMON-92,647853,JBCOMMON,Task,Resolved,Done,02/09/2009 02:39,02/09/2009 02:54
JBCOMMON-91,647854,JBCOMMON,Task,Resolved,Done,02/09/2009 02:33,02/09/2009 02:54
JBCOMMON-90,647855,JBCOMMON,Feature Request,Closed,Done,01/09/2009 17:53,01/09/2009 17:53
JBCOMMON-89,647856,JBCOMMON,Task,Closed,Done,01/09/2009 04:36,01/09/2009 18:09
JBCOMMON-88,647857,JBCOMMON,Task,Closed,Done,20/08/2009 05:31,21/08/2009 05:54
JBCOMMON-87,647858,JBCOMMON,Bug,Open,,31/07/2009 23:23,
JBCOMMON-86,647859,JBCOMMON,Feature Request,Open,,24/07/2009 00:23,
JBCOMMON-85,647860,JBCOMMON,Task,Closed,Done,06/05/2009 21:39,08/05/2009 20:38
JBCOMMON-84,647861,JBCOMMON,Bug,Closed,Done,06/05/2009 21:35,08/05/2009 20:40
JBCOMMON-82,647863,JBCOMMON,Bug,Open,,09/03/2009 23:27,
JBCOMMON-80,647864,JBCOMMON,Patch,Open,,25/12/2004 10:00,
JBCOMMON-79,647865,JBCOMMON,Feature Request,Resolved,Done,17/02/2009 22:02,17/02/2009 22:04
JBCOMMON-78,647866,JBCOMMON,Task,Resolved,Done,17/02/2009 21:52,17/02/2009 22:00
JBCOMMON-77,647867,JBCOMMON,Feature Request,Resolved,Done,14/02/2009 04:42,14/02/2009 04:59
JBCOMMON-76,647868,JBCOMMON,Task,Open,,30/11/2008 01:18,
JBCOMMON-75,647869,JBCOMMON,Bug,Closed,Done,19/11/2008 00:36,19/11/2008 05:20
JBCOMMON-74,647870,JBCOMMON,Release,Closed,Done,03/11/2008 21:18,19/11/2008 06:01
JBCOMMON-73,647871,JBCOMMON,Feature Request,Resolved,Done,03/11/2008 17:25,03/11/2008 17:32
JBCOMMON-72,647872,JBCOMMON,Feature Request,Resolved,Done,02/11/2008 16:15,03/11/2008 17:32
JBCOMMON-71,647873,JBCOMMON,Bug,Resolved,Done,01/11/2008 19:57,03/11/2008 17:32
JBCOMMON-70,647874,JBCOMMON,Bug,Open,,07/08/2008 23:42,
JBCOMMON-69,647875,JBCOMMON,Feature Request,Open,,24/10/2008 23:17,
JBCOMMON-67,647876,JBCOMMON,Task,Resolved,Done,27/08/2008 00:52,03/11/2008 19:34
JBCOMMON-66,647877,JBCOMMON,Release,Resolved,Done,27/08/2008 00:50,03/11/2008 21:15
JBCOMMON-65,647878,JBCOMMON,Feature Request,Resolved,Done,26/08/2008 18:56,27/08/2008 00:35
JBCOMMON-64,647879,JBCOMMON,Bug,Resolved,Done,26/08/2008 17:01,26/08/2008 18:30
JBCOMMON-63,647880,JBCOMMON,Feature Request,Closed,Won't Fix,12/08/2008 16:45,10/04/2009 00:29
JBCOMMON-62,647881,JBCOMMON,Bug,Closed,Done,12/08/2008 02:06,12/08/2008 02:24
JBCOMMON-61,647882,JBCOMMON,Feature Request,Resolved,Done,24/07/2008 21:15,24/07/2008 21:57
JBCOMMON-60,647883,JBCOMMON,Bug,Closed,Done,24/07/2008 01:07,24/07/2008 01:09
JBCOMMON-59,647884,JBCOMMON,Feature Request,Resolved,Done,05/07/2008 04:58,05/07/2008 05:00
JBCOMMON-58,647885,JBCOMMON,Feature Request,Resolved,Done,03/07/2008 15:02,03/07/2008 15:02
JBCOMMON-57,647886,JBCOMMON,Release,Closed,Done,11/06/2008 20:10,27/08/2008 00:46
JBCOMMON-56,647887,JBCOMMON,Feature Request,Closed,Done,11/06/2008 01:33,11/06/2008 20:06
JBCOMMON-55,647888,JBCOMMON,Feature Request,Closed,Done,27/05/2008 19:19,11/06/2008 01:33
JBCOMMON-54,647889,JBCOMMON,Bug,Closed,Done,24/05/2008 01:26,24/05/2008 01:30
JBCOMMON-53,647890,JBCOMMON,Bug,Closed,Rejected,16/04/2008 00:26,16/04/2008 00:52
JBCOMMON-51,647891,JBCOMMON,Component  Upgrade,Closed,Done,08/04/2008 20:48,08/04/2008 20:49
JBCOMMON-50,647892,JBCOMMON,Bug,Closed,Done,07/04/2008 22:02,09/04/2009 22:56
JBCOMMON-49,647893,JBCOMMON,Task,Resolved,Done,07/04/2008 03:17,07/04/2008 04:04
JBCOMMON-48,647894,JBCOMMON,Feature Request,Resolved,Done,06/04/2008 05:58,06/04/2008 13:09
JBCOMMON-39,647953,JBCOMMON,Feature Request,Closed,Done,25/10/2007 02:16,29/10/2007 23:52
JBCOMMON-47,647895,JBCOMMON,Bug,Closed,Done,31/03/2008 18:22,01/04/2008 02:37
JBCOMMON-46,647896,JBCOMMON,Feature Request,Resolved,Done,27/03/2008 21:58,27/03/2008 21:59
JBCOMMON-45,647897,JBCOMMON,Feature Request,Resolved,Done,27/03/2008 21:53,27/03/2008 21:54
JBCOMMON-44,647898,JBCOMMON,Feature Request,Resolved,Done,17/03/2008 21:29,28/03/2008 00:37
JBCOMMON-43,647899,JBCOMMON,Bug,Resolved,Done,17/03/2008 21:02,28/03/2008 00:56
JBCOMMON-42,647950,JBCOMMON,Bug,Open,,12/03/2008 00:25,
JBCOMMON-41,647951,JBCOMMON,Bug,Closed,Done,08/02/2008 09:26,28/03/2008 04:02
JBCOMMON-40,647952,JBCOMMON,Task,Closed,Done,19/12/2007 02:23,19/12/2007 02:23
JBCOMMON-38,647954,JBCOMMON,Bug,Open,,16/10/2007 21:27,
JBCOMMON-37,647955,JBCOMMON,Task,Closed,Out of Date,04/10/2007 15:06,08/04/2009 23:41
JBCOMMON-36,647956,JBCOMMON,Feature Request,Closed,Done,02/10/2007 21:06,26/10/2007 05:15
JBCOMMON-35,647957,JBCOMMON,Bug,Closed,Done,02/10/2007 20:57,07/06/2013 05:03
JBCOMMON-34,647958,JBCOMMON,Bug,Closed,Done,11/09/2007 23:54,12/09/2007 00:52
JBCOMMON-22,647970,JBCOMMON,Task,Closed,Done,30/03/2007 19:35,24/05/2008 02:59
JBCOMMON-33,647959,JBCOMMON,Bug,Closed,Done,10/09/2007 23:07,21/09/2007 18:12
JBCOMMON-32,647960,JBCOMMON,Bug,Closed,Done,31/08/2007 00:10,31/08/2007 00:12
JBCOMMON-31,647961,JBCOMMON,Task,Closed,Done,28/08/2007 18:45,28/08/2007 20:34
JBCOMMON-30,647962,JBCOMMON,Task,Closed,Done,28/08/2007 18:38,28/08/2007 20:34
JBCOMMON-29,647963,JBCOMMON,Bug,Open,,16/07/2007 21:45,
JBCOMMON-28,647964,JBCOMMON,Feature Request,Resolved,Done,07/07/2007 01:27,10/07/2007 06:50
JBCOMMON-27,647965,JBCOMMON,Bug,Resolved,Done,23/06/2007 21:25,24/06/2007 07:47
JBCOMMON-26,647966,JBCOMMON,Bug,Closed,Done,19/06/2007 21:18,25/09/2007 22:09
JBCOMMON-25,647967,JBCOMMON,Bug,Resolved,Done,11/06/2007 05:56,14/06/2007 05:49
JBCOMMON-24,647968,JBCOMMON,Patch,Closed,Done,26/04/2007 20:54,25/09/2007 23:35
JBCOMMON-23,647969,JBCOMMON,Bug,Closed,Done,03/04/2007 19:15,25/09/2007 22:13
JBCOMMON-20,647972,JBCOMMON,Feature Request,Closed,Done,29/03/2007 18:32,24/05/2008 03:00
JBCOMMON-19,647973,JBCOMMON,Bug,Closed,Done,27/03/2007 01:42,27/03/2007 17:14
JBCOMMON-18,647974,JBCOMMON,Patch,Open,,05/02/2007 21:53,
JBCOMMON-17,647975,JBCOMMON,Bug,Open,,28/02/2007 20:19,
JBCOMMON-16,647976,JBCOMMON,Feature Request,Open,,16/02/2007 23:03,
JBCOMMON-15,647977,JBCOMMON,Feature Request,Closed,Rejected,16/02/2007 07:59,27/03/2007 00:07
JBCOMMON-14,647978,JBCOMMON,Task,Closed,Done,23/01/2007 22:06,12/04/2007 03:10
JBCOMMON-10,647982,JBCOMMON,Bug,Closed,Done,24/09/2006 20:21,24/09/2006 22:09
JBCOMMON-13,647979,JBCOMMON,Task,Closed,Done,23/01/2007 22:05,30/03/2007 19:23
JBCOMMON-12,647980,JBCOMMON,Feature Request,Closed,Done,23/01/2007 20:35,23/01/2007 22:01
JBCOMMON-9,647983,JBCOMMON,Task,Closed,Done,20/09/2006 22:44,21/09/2006 21:44
JBCOMMON-8,647984,JBCOMMON,Task,Closed,Done,15/09/2006 02:44,16/11/2006 23:15
JBCOMMON-7,647985,JBCOMMON,Bug,Closed,Duplicate Issue,07/09/2006 04:22,07/09/2006 04:24
JBCOMMON-5,647986,JBCOMMON,Feature Request,Closed,Done,29/08/2006 23:50,30/08/2006 02:10
JBCOMMON-4,647987,JBCOMMON,Task,Closed,Done,25/08/2006 17:44,30/08/2006 02:23
JBCOMMON-3,647988,JBCOMMON,Bug,Closed,Done,03/08/2006 04:36,25/08/2006 03:05
JBCOMMON-2,647989,JBCOMMON,Feature Request,Closed,Done,03/08/2006 04:29,25/08/2006 17:35
JBCOMMON-1,647990,JBCOMMON,Bug,Closed,Done,20/07/2006 17:37,20/07/2006 17:37
