Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
SAVARA-345,453444,SAVARA,Bug,Closed,Done,04/07/2012 18:58,04/07/2012 19:12
SAVARA-344,453445,SAVARA,Feature Request,Closed,Duplicate Issue,03/07/2012 19:47,03/07/2012 20:01
SAVARA-315,453524,SAVARA,Task,Open,,12/04/2012 18:36,
SAVARA-314,453525,SAVARA,Bug,Closed,Done,12/04/2012 18:07,25/04/2012 16:59
SAVARA-341,453448,SAVARA,Feature Request,Closed,Done,31/05/2012 03:56,09/11/2012 00:43
SAVARA-340,453449,SAVARA,Feature Request,Resolved,Done,31/05/2012 01:57,08/12/2012 08:36
SAVARA-339,453500,SAVARA,Enhancement,Closed,Done,29/05/2012 21:08,30/05/2012 19:40
SAVARA-338,453501,SAVARA,Task,Closed,Done,29/05/2012 20:31,29/05/2012 21:06
SAVARA-337,453502,SAVARA,Feature Request,Open,,22/05/2012 00:45,
SAVARA-336,453503,SAVARA,Task,Closed,Done,18/05/2012 18:31,23/05/2012 05:28
SAVARA-335,453504,SAVARA,Task,Closed,Done,18/05/2012 18:26,21/05/2012 19:01
SAVARA-334,453505,SAVARA,Bug,Closed,Done,18/05/2012 04:45,18/05/2012 05:33
SAVARA-333,453506,SAVARA,Enhancement,Closed,Done,17/05/2012 23:54,17/05/2012 23:58
SAVARA-332,453507,SAVARA,Enhancement,Closed,Done,17/05/2012 22:48,17/05/2012 23:40
SAVARA-331,453508,SAVARA,Bug,Resolved,Rejected,17/05/2012 05:50,17/05/2012 22:46
SAVARA-330,453509,SAVARA,Task,Closed,Done,17/05/2012 05:33,17/05/2012 05:48
SAVARA-329,453510,SAVARA,Task,Closed,Done,17/05/2012 02:04,17/05/2012 02:44
SAVARA-328,453511,SAVARA,Task,Closed,Done,16/05/2012 00:04,16/05/2012 00:24
SAVARA-327,453512,SAVARA,Task,Open,,25/04/2012 16:38,
SAVARA-317,453522,SAVARA,Task,Closed,Done,13/04/2012 23:06,19/05/2012 06:52
SAVARA-316,453523,SAVARA,Bug,Closed,Done,13/04/2012 21:45,13/04/2012 21:46
SAVARA-326,453513,SAVARA,Enhancement,Open,,24/04/2012 21:22,
SAVARA-325,453514,SAVARA,Bug,Open,,24/04/2012 21:19,
SAVARA-324,453515,SAVARA,Enhancement,Open,,22/04/2012 06:43,
SAVARA-323,453516,SAVARA,Bug,Closed,Done,21/04/2012 05:40,22/04/2012 06:32
SAVARA-322,453517,SAVARA,Feature Request,Closed,Done,21/04/2012 05:30,24/04/2012 22:39
SAVARA-321,453518,SAVARA,Bug,Resolved,Done,18/04/2012 02:13,18/04/2012 05:04
SAVARA-320,453519,SAVARA,Bug,Resolved,Done,15/04/2012 06:22,25/05/2012 23:42
SAVARA-319,453520,SAVARA,Enhancement,Closed,Done,13/04/2012 23:11,14/04/2012 04:35
SAVARA-318,453521,SAVARA,Task,Closed,Done,13/04/2012 23:07,19/05/2012 06:52
SAVARA-312,453527,SAVARA,Feature Request,Closed,Done,10/04/2012 03:44,12/04/2012 18:28
SAVARA-311,453528,SAVARA,Feature Request,Open,,05/04/2012 16:40,
SAVARA-310,453529,SAVARA,Feature Request,Open,,05/04/2012 16:37,
SAVARA-309,453530,SAVARA,Bug,Resolved,Rejected,21/03/2012 20:48,10/04/2012 01:20
SAVARA-308,453531,SAVARA,Bug,Closed,Done,21/03/2012 20:42,03/04/2012 17:55
SAVARA-307,453532,SAVARA,Task,Open,,14/03/2012 03:37,
SAVARA-306,453533,SAVARA,Task,Closed,Done,14/03/2012 02:08,14/03/2012 03:34
SAVARA-305,453534,SAVARA,Feature Request,Closed,Done,12/03/2012 17:20,14/03/2012 04:29
SAVARA-304,453535,SAVARA,Bug,Closed,Done,10/03/2012 05:01,10/03/2012 05:03
SAVARA-303,453536,SAVARA,Task,Closed,Done,03/03/2012 01:25,06/03/2012 20:25
SAVARA-285,453554,SAVARA,Feature Request,Open,,26/01/2012 17:58,
SAVARA-302,453537,SAVARA,Task,Closed,Done,03/03/2012 01:05,03/03/2012 01:23
SAVARA-301,453538,SAVARA,Task,Closed,Done,24/02/2012 00:38,27/02/2012 22:58
SAVARA-299,453540,SAVARA,Task,Open,,16/02/2012 23:03,
SAVARA-298,453541,SAVARA,Task,Open,,13/02/2012 23:20,
SAVARA-297,453542,SAVARA,Task,Closed,Done,13/02/2012 19:29,13/02/2012 19:43
SAVARA-296,453543,SAVARA,Task,Closed,Done,13/02/2012 19:20,25/04/2012 16:58
SAVARA-295,453544,SAVARA,Feature Request,Closed,Done,12/02/2012 03:33,10/03/2012 05:28
SAVARA-294,453545,SAVARA,Task,Closed,Duplicate Issue,09/02/2012 23:43,09/03/2012 22:53
SAVARA-293,453546,SAVARA,Feature Request,Open,,08/02/2012 23:54,
SAVARA-292,453547,SAVARA,Enhancement,Closed,Done,02/02/2012 01:34,07/02/2012 20:00
SAVARA-291,453548,SAVARA,Enhancement,Open,,01/02/2012 22:47,
SAVARA-290,453549,SAVARA,Task,Closed,Done,01/02/2012 22:19,02/02/2012 01:33
SAVARA-289,453550,SAVARA,Feature Request,Open,,28/01/2012 02:17,
SAVARA-288,453551,SAVARA,Enhancement,Closed,Done,27/01/2012 02:15,27/01/2012 20:22
SAVARA-287,453552,SAVARA,Feature Request,Closed,Done,26/01/2012 23:11,29/01/2012 06:49
SAVARA-286,453553,SAVARA,Feature Request,Open,,26/01/2012 17:58,
SAVARA-281,453558,SAVARA,Task,Closed,Done,26/01/2012 17:24,09/03/2012 22:53
SAVARA-280,453559,SAVARA,Task,Closed,Done,26/01/2012 17:21,03/02/2012 00:49
SAVARA-279,453560,SAVARA,Task,Closed,Done,26/01/2012 17:19,26/01/2012 22:56
SAVARA-277,453562,SAVARA,Task,Closed,Done,23/01/2012 02:24,23/01/2012 07:04
SAVARA-276,453563,SAVARA,Bug,Closed,Done,20/01/2012 18:11,23/01/2012 01:57
SAVARA-275,453564,SAVARA,Feature Request,Closed,Done,07/01/2012 04:27,26/01/2012 22:56
SAVARA-274,453565,SAVARA,Feature Request,Closed,Done,07/01/2012 04:26,26/01/2012 18:09
SAVARA-273,453566,SAVARA,Feature Request,Closed,Done,04/01/2012 22:36,07/01/2012 04:11
SAVARA-272,453567,SAVARA,Feature Request,Open,,15/12/2011 08:45,
SAVARA-271,453568,SAVARA,Task,Closed,Done,30/11/2011 04:07,30/11/2011 17:37
SAVARA-267,453572,SAVARA,Feature Request,Closed,Rejected,21/11/2011 17:54,24/04/2012 22:50
SAVARA-266,453573,SAVARA,Feature Request,Closed,Rejected,21/11/2011 17:50,24/04/2012 22:48
SAVARA-265,453574,SAVARA,Feature Request,Closed,Rejected,17/11/2011 19:06,24/04/2012 22:47
SAVARA-264,453575,SAVARA,Feature Request,Resolved,Rejected,17/11/2011 18:07,24/04/2012 22:46
SAVARA-263,453576,SAVARA,Enhancement,Closed,Done,13/10/2011 19:28,24/04/2012 22:45
SAVARA-262,453577,SAVARA,Bug,Closed,Done,13/10/2011 19:24,13/10/2011 19:26
SAVARA-261,453578,SAVARA,Bug,Closed,Done,01/10/2011 07:22,14/10/2011 21:31
SAVARA-260,453579,SAVARA,Task,Resolved,Duplicate Issue,30/09/2011 01:06,25/04/2012 01:02
SAVARA-259,453580,SAVARA,Feature Request,Closed,Done,28/09/2011 03:21,11/10/2011 22:54
SAVARA-258,453581,SAVARA,Feature Request,Closed,Won't Fix,23/09/2011 00:44,17/12/2012 05:42
SAVARA-257,453582,SAVARA,Task,Closed,Done,22/09/2011 17:24,22/09/2011 18:51
SAVARA-256,453583,SAVARA,Feature Request,Resolved,Won't Fix,01/09/2011 16:10,17/12/2012 05:18
SAVARA-255,453584,SAVARA,Task,Resolved,Out of Date,25/08/2011 16:47,12/03/2012 05:49
SAVARA-254,453585,SAVARA,Feature Request,Closed,Done,24/08/2011 23:19,24/08/2011 23:47
SAVARA-253,453586,SAVARA,Task,Closed,Done,24/08/2011 22:03,24/08/2011 22:09
SAVARA-252,453587,SAVARA,Task,Closed,Done,23/08/2011 00:02,23/08/2011 00:42
SAVARA-251,453588,SAVARA,Task,Closed,Done,21/07/2011 02:50,21/07/2011 02:51
SAVARA-109,453724,SAVARA,Bug,Closed,Done,21/06/2010 22:28,29/06/2010 19:37
SAVARA-250,453589,SAVARA,Task,Resolved,Done,15/07/2011 17:29,02/12/2011 22:16
SAVARA-249,453590,SAVARA,Task,Closed,Done,15/07/2011 16:41,02/12/2011 22:16
SAVARA-248,453591,SAVARA,Task,Closed,Done,14/07/2011 22:55,02/12/2011 22:24
SAVARA-247,453592,SAVARA,Task,Closed,Done,14/07/2011 22:48,14/07/2011 22:49
SAVARA-246,453593,SAVARA,Task,Closed,Done,14/07/2011 20:00,14/07/2011 20:51
SAVARA-245,453594,SAVARA,Task,Closed,Done,11/07/2011 19:46,11/07/2011 21:25
SAVARA-244,453595,SAVARA,Task,Closed,Done,07/07/2011 06:14,26/01/2012 22:59
SAVARA-243,453596,SAVARA,Task,Closed,Done,07/07/2011 05:49,08/07/2011 20:55
SAVARA-242,453597,SAVARA,Bug,Open,,21/06/2011 10:25,
SAVARA-241,453598,SAVARA,Task,Closed,Done,20/06/2011 01:28,21/07/2011 17:07
SAVARA-240,453599,SAVARA,Task,Closed,Done,18/06/2011 04:35,18/06/2011 05:51
SAVARA-239,453600,SAVARA,Bug,Closed,Done,16/06/2011 21:34,17/06/2011 04:26
SAVARA-238,453601,SAVARA,Task,Closed,Done,16/06/2011 04:14,14/07/2011 21:02
SAVARA-237,453602,SAVARA,Task,Closed,Done,16/06/2011 04:09,17/06/2011 02:56
SAVARA-236,453603,SAVARA,Task,Closed,Done,15/06/2011 22:57,16/06/2011 21:25
SAVARA-224,453615,SAVARA,Task,Resolved,Out of Date,19/05/2011 17:16,12/03/2012 05:44
SAVARA-171,453664,SAVARA,Feature Request,Closed,Done,26/01/2011 08:07,18/02/2011 20:58
SAVARA-235,453604,SAVARA,Feature Request,Closed,Done,10/06/2011 17:45,10/06/2011 17:46
SAVARA-234,453605,SAVARA,Task,Resolved,Done,10/06/2011 02:20,15/06/2011 22:55
SAVARA-233,453606,SAVARA,Feature Request,Resolved,Won't Fix,09/06/2011 17:14,17/12/2012 05:20
SAVARA-232,453607,SAVARA,Feature Request,Resolved,Done,08/06/2011 01:56,15/06/2011 22:55
SAVARA-231,453608,SAVARA,Task,Closed,Done,06/06/2011 21:19,08/06/2011 01:48
SAVARA-230,453609,SAVARA,Feature Request,Resolved,Done,02/06/2011 04:52,17/12/2012 05:59
SAVARA-229,453610,SAVARA,Feature Request,Closed,Done,31/05/2011 19:16,08/06/2011 01:53
SAVARA-228,453611,SAVARA,Feature Request,Resolved,Rejected,27/05/2011 17:49,12/03/2012 05:47
SAVARA-227,453612,SAVARA,Feature Request,Closed,Done,26/05/2011 17:02,31/05/2011 19:11
SAVARA-226,453613,SAVARA,Bug,Open,,20/05/2011 02:43,
SAVARA-225,453614,SAVARA,Bug,Resolved,Out of Date,20/05/2011 01:17,12/03/2012 05:45
SAVARA-151,453684,SAVARA,Task,Closed,Won't Fix,13/11/2010 03:06,24/02/2011 05:45
SAVARA-223,453616,SAVARA,Task,Closed,Done,19/05/2011 16:23,27/05/2011 20:14
SAVARA-221,453618,SAVARA,Task,Resolved,Out of Date,13/05/2011 22:30,12/03/2012 05:43
SAVARA-219,453619,SAVARA,Feature Request,Open,,13/05/2011 01:11,
SAVARA-218,453620,SAVARA,Task,Closed,Out of Date,11/05/2011 18:47,02/12/2011 22:17
SAVARA-217,453621,SAVARA,Task,Open,,11/05/2011 18:44,
SAVARA-215,453622,SAVARA,Bug,Closed,Done,26/04/2011 23:06,09/05/2011 05:00
SAVARA-214,453623,SAVARA,Bug,Closed,Done,26/04/2011 23:04,10/05/2011 05:07
SAVARA-213,453624,SAVARA,Bug,Resolved,Done,20/04/2011 19:14,20/04/2011 20:09
SAVARA-212,453625,SAVARA,Enhancement,Closed,Done,19/04/2011 23:03,10/05/2011 18:17
SAVARA-211,453626,SAVARA,Task,Resolved,Done,19/04/2011 17:59,19/04/2011 21:31
SAVARA-209,453628,SAVARA,Feature Request,Resolved,Done,18/04/2011 18:51,28/04/2011 20:23
SAVARA-208,453629,SAVARA,Feature Request,Resolved,Done,18/04/2011 18:34,18/04/2011 23:12
SAVARA-207,453630,SAVARA,Task,Resolved,Done,17/04/2011 03:50,17/04/2011 23:22
SAVARA-206,453631,SAVARA,Bug,Resolved,Done,14/04/2011 23:57,15/04/2011 00:58
SAVARA-205,453632,SAVARA,Task,Resolved,Done,14/04/2011 23:23,14/04/2011 23:24
SAVARA-204,453633,SAVARA,Task,Resolved,Done,14/04/2011 19:59,17/04/2011 23:27
SAVARA-203,453634,SAVARA,Task,Resolved,Done,14/04/2011 18:29,17/04/2011 23:26
SAVARA-202,453635,SAVARA,Task,Resolved,Done,13/04/2011 02:09,13/04/2011 03:23
SAVARA-201,453636,SAVARA,Enhancement,Closed,Done,07/04/2011 20:17,10/05/2011 21:20
SAVARA-200,453637,SAVARA,Task,Closed,Done,05/04/2011 20:54,07/04/2011 20:16
SAVARA-199,453638,SAVARA,Task,Closed,Done,05/04/2011 20:41,05/04/2011 20:51
SAVARA-198,453639,SAVARA,Task,Closed,Done,05/04/2011 05:26,05/04/2011 17:55
SAVARA-197,453640,SAVARA,Feature Request,Open,,05/04/2011 01:28,
SAVARA-196,453641,SAVARA,Task,Closed,Done,05/04/2011 01:26,05/04/2011 18:56
SAVARA-195,453642,SAVARA,Bug,Closed,Done,05/04/2011 00:42,05/04/2011 20:22
SAVARA-194,453643,SAVARA,Feature Request,Closed,Done,04/04/2011 17:14,07/04/2011 20:15
SAVARA-192,453644,SAVARA,Task,Closed,Done,28/03/2011 04:29,05/04/2011 00:43
SAVARA-191,453645,SAVARA,Feature Request,Open,,27/03/2011 03:09,
SAVARA-190,453646,SAVARA,Task,Closed,Done,24/03/2011 19:51,25/03/2011 23:48
SAVARA-189,453647,SAVARA,Feature Request,Open,,23/03/2011 05:46,
SAVARA-111,453722,SAVARA,Bug,Closed,Done,29/06/2010 19:39,29/06/2010 21:45
SAVARA-188,453648,SAVARA,Feature Request,Resolved,Rejected,23/03/2011 05:39,11/05/2011 18:39
SAVARA-186,453649,SAVARA,Feature Request,Resolved,Out of Date,17/03/2011 16:50,17/12/2012 05:19
SAVARA-185,453650,SAVARA,Feature Request,Resolved,Out of Date,17/03/2011 16:44,17/12/2012 05:19
SAVARA-184,453651,SAVARA,Feature Request,Closed,Done,17/03/2011 16:41,24/04/2012 22:41
SAVARA-179,453656,SAVARA,Task,Closed,Done,14/03/2011 06:28,12/03/2012 06:00
SAVARA-178,453657,SAVARA,Feature Request,Resolved,Done,11/03/2011 05:06,14/03/2011 06:10
SAVARA-177,453658,SAVARA,Task,Closed,Done,05/03/2011 18:34,07/04/2011 20:13
SAVARA-176,453659,SAVARA,Feature Request,Open,,24/02/2011 06:10,
SAVARA-175,453660,SAVARA,Task,Closed,Done,10/02/2011 07:01,10/02/2011 20:30
SAVARA-174,453661,SAVARA,Task,Closed,Done,09/02/2011 07:28,18/02/2011 20:57
SAVARA-173,453662,SAVARA,Task,Closed,Done,31/01/2011 06:08,22/03/2011 06:12
SAVARA-150,453685,SAVARA,Task,Open,,12/11/2010 19:11,
SAVARA-172,453663,SAVARA,Feature Request,Resolved,Won't Fix,27/01/2011 03:42,17/12/2012 06:01
SAVARA-169,453666,SAVARA,Task,Closed,Done,25/01/2011 22:56,26/01/2011 08:05
SAVARA-168,453667,SAVARA,Task,Closed,Done,25/01/2011 22:54,26/01/2011 08:05
SAVARA-167,453668,SAVARA,Task,Open,,24/01/2011 23:20,
SAVARA-166,453669,SAVARA,Task,Resolved,Done,19/01/2011 05:28,28/04/2011 20:23
SAVARA-165,453670,SAVARA,Task,Open,,15/01/2011 00:34,
SAVARA-164,453671,SAVARA,Feature Request,Open,,14/01/2011 20:25,
SAVARA-163,453672,SAVARA,Task,Resolved,Out of Date,12/01/2011 22:38,12/03/2012 04:04
SAVARA-162,453673,SAVARA,Task,Resolved,Out of Date,12/01/2011 22:36,12/03/2012 04:04
SAVARA-161,453674,SAVARA,Task,Resolved,Out of Date,12/01/2011 19:52,12/03/2012 04:03
SAVARA-127,453706,SAVARA,Feature Request,Resolved,Won't Fix,07/09/2010 21:18,17/12/2012 05:10
SAVARA-160,453675,SAVARA,Task,Resolved,Out of Date,12/01/2011 08:34,12/03/2012 04:02
SAVARA-159,453676,SAVARA,Task,Resolved,Out of Date,12/01/2011 07:40,12/03/2012 06:06
SAVARA-158,453677,SAVARA,Task,Closed,Done,08/01/2011 04:57,13/01/2011 01:13
SAVARA-157,453678,SAVARA,Task,Closed,Done,02/01/2011 09:51,24/02/2011 06:19
SAVARA-156,453679,SAVARA,Task,Open,,23/12/2010 06:02,
SAVARA-155,453680,SAVARA,Feature Request,Closed,Done,03/12/2010 23:52,23/03/2011 16:59
SAVARA-154,453681,SAVARA,Feature Request,Open,,03/12/2010 23:30,
SAVARA-153,453682,SAVARA,Feature Request,Resolved,Out of Date,03/12/2010 23:20,17/12/2012 05:36
SAVARA-152,453683,SAVARA,Bug,Closed,Won't Fix,03/12/2010 02:18,02/12/2011 21:39
SAVARA-126,453707,SAVARA,Feature Request,Resolved,Out of Date,07/09/2010 21:08,17/12/2012 05:24
SAVARA-110,453723,SAVARA,Bug,Closed,Done,29/06/2010 04:02,03/07/2010 05:41
SAVARA-149,453686,SAVARA,Feature Request,Closed,Done,12/11/2010 18:51,22/03/2011 04:40
SAVARA-148,453687,SAVARA,Bug,Closed,Done,12/11/2010 18:35,12/11/2010 18:38
SAVARA-147,453688,SAVARA,Feature Request,Open,,10/11/2010 00:42,
SAVARA-146,453689,SAVARA,Feature Request,Open,,06/11/2010 04:31,
SAVARA-145,453690,SAVARA,Feature Request,Closed,Done,06/11/2010 04:28,20/03/2011 07:58
SAVARA-144,453691,SAVARA,Feature Request,Closed,Done,06/11/2010 04:26,19/03/2011 07:01
SAVARA-143,453692,SAVARA,Bug,Closed,Done,02/11/2010 22:46,04/11/2010 22:27
SAVARA-141,453693,SAVARA,Bug,Closed,Deferred,22/10/2010 05:22,26/11/2010 15:01
SAVARA-139,453694,SAVARA,Task,Closed,Won't Fix,15/10/2010 21:30,24/02/2011 05:48
SAVARA-138,453695,SAVARA,Bug,Closed,Done,05/10/2010 21:26,13/10/2010 18:56
SAVARA-137,453696,SAVARA,Feature Request,Closed,Done,30/09/2010 21:14,13/10/2010 19:29
SAVARA-136,453697,SAVARA,Bug,Open,,22/09/2010 23:08,
SAVARA-135,453698,SAVARA,Bug,Open,,22/09/2010 19:35,
SAVARA-134,453699,SAVARA,Bug,Closed,Done,21/09/2010 18:59,21/09/2010 19:28
SAVARA-133,453700,SAVARA,Task,Resolved,Out of Date,18/09/2010 01:11,11/05/2011 18:34
SAVARA-132,453701,SAVARA,Task,Resolved,Rejected,18/09/2010 01:08,11/05/2011 18:32
SAVARA-131,453702,SAVARA,Bug,Closed,Won't Fix,17/09/2010 23:58,24/02/2011 06:39
SAVARA-130,453703,SAVARA,Feature Request,Closed,Done,17/09/2010 17:16,17/09/2010 17:17
SAVARA-129,453704,SAVARA,Feature Request,Closed,Done,17/09/2010 17:13,17/09/2010 17:14
SAVARA-125,453708,SAVARA,Task,Resolved,Out of Date,07/09/2010 00:57,12/03/2012 03:52
SAVARA-123,453710,SAVARA,Task,Closed,Done,26/08/2010 18:21,19/03/2011 06:02
SAVARA-122,453711,SAVARA,Feature Request,Closed,Done,24/08/2010 01:53,20/03/2011 04:14
SAVARA-121,453712,SAVARA,Bug,Closed,Done,18/08/2010 00:03,17/09/2010 00:06
SAVARA-120,453713,SAVARA,Bug,Closed,Done,17/08/2010 23:58,18/08/2010 00:16
SAVARA-119,453714,SAVARA,Task,Closed,Done,16/08/2010 23:13,17/08/2010 01:54
SAVARA-118,453715,SAVARA,Bug,Closed,Done,13/08/2010 19:50,13/08/2010 20:58
SAVARA-117,453716,SAVARA,Bug,Closed,Done,27/07/2010 22:16,27/07/2010 22:16
SAVARA-114,453719,SAVARA,Bug,Closed,Done,04/07/2010 03:02,04/07/2010 03:19
SAVARA-113,453720,SAVARA,Task,Closed,Done,03/07/2010 05:45,04/07/2010 03:17
SAVARA-75,453805,SAVARA,Task,Resolved,Won't Fix,09/06/2010 04:16,07/06/2011 21:49
SAVARA-112,453721,SAVARA,Bug,Closed,Done,29/06/2010 21:47,29/06/2010 23:06
SAVARA-108,453725,SAVARA,Task,Closed,Done,21/06/2010 21:05,14/07/2010 06:35
SAVARA-107,453726,SAVARA,Bug,Closed,Done,21/06/2010 21:01,23/06/2010 03:09
SAVARA-104,453728,SAVARA,Feature Request,Closed,Done,12/06/2010 04:12,24/04/2012 22:41
SAVARA-98,453734,SAVARA,Feature Request,Closed,Done,12/06/2010 03:45,24/02/2011 05:37
SAVARA-97,453735,SAVARA,Feature Request,Open,,12/06/2010 03:29,
SAVARA-83,453747,SAVARA,Task,Resolved,Won't Fix,10/06/2010 16:44,19/03/2011 06:45
SAVARA-92,453738,SAVARA,Feature Request,Open,,11/06/2010 05:59,
SAVARA-90,453740,SAVARA,Feature Request,Closed,Done,11/06/2010 05:55,24/02/2011 05:11
SAVARA-89,453741,SAVARA,Feature Request,Resolved,Won't Fix,11/06/2010 00:46,19/03/2011 06:40
SAVARA-88,453742,SAVARA,Feature Request,Closed,Done,11/06/2010 00:43,24/02/2011 04:58
SAVARA-77,453803,SAVARA,Feature Request,Resolved,Won't Fix,10/06/2010 02:41,19/03/2011 06:50
SAVARA-76,453804,SAVARA,Bug,Closed,Done,09/06/2010 19:35,09/06/2010 19:41
SAVARA-74,453806,SAVARA,Task,Closed,Done,08/06/2010 21:04,08/06/2010 21:34
SAVARA-73,453807,SAVARA,Task,Closed,Done,07/06/2010 23:50,09/06/2010 03:11
SAVARA-72,453808,SAVARA,Task,Closed,Done,07/06/2010 23:49,08/06/2010 21:50
SAVARA-71,453809,SAVARA,Task,Closed,Done,07/06/2010 04:33,07/06/2010 04:33
SAVARA-70,453810,SAVARA,Task,Resolved,Won't Fix,25/05/2010 18:18,19/03/2011 06:45
SAVARA-69,453811,SAVARA,Feature Request,Resolved,Won't Fix,25/05/2010 11:04,11/05/2011 18:31
