Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
MODETOOLS-53,509533,MODETOOLS,Task,Resolved,Done,15/02/2013 22:41,08/04/2013 18:48
MODETOOLS-52,509534,MODETOOLS,Task,Resolved,Done,05/02/2013 22:06,08/04/2013 18:47
MODETOOLS-41,509545,MODETOOLS,Task,Resolved,Duplicate Issue,27/01/2010 04:57,02/11/2010 05:33
MODETOOLS-51,509535,MODETOOLS,Task,Resolved,Done,21/01/2013 20:36,24/01/2013 20:36
MODETOOLS-50,509536,MODETOOLS,Task,Resolved,Done,21/01/2013 20:31,24/01/2013 20:37
MODETOOLS-49,509537,MODETOOLS,Task,Resolved,Done,13/11/2012 03:30,14/11/2012 23:58
MODETOOLS-48,509538,MODETOOLS,Feature Request,Resolved,Done,26/10/2012 22:17,26/10/2012 22:23
MODETOOLS-47,509539,MODETOOLS,Task,Resolved,Done,23/10/2012 03:32,23/10/2012 21:26
MODETOOLS-46,509540,MODETOOLS,Task,Open,,12/10/2012 22:30,
MODETOOLS-45,509541,MODETOOLS,Task,Resolved,Done,12/10/2012 21:42,31/10/2012 03:32
MODETOOLS-44,509542,MODETOOLS,Task,Open,,12/10/2012 21:33,
MODETOOLS-43,509543,MODETOOLS,Task,Resolved,Done,12/10/2012 21:24,17/10/2012 22:13
MODETOOLS-42,509544,MODETOOLS,Task,Resolved,Done,11/07/2012 00:18,12/07/2012 03:51
MODETOOLS-40,509546,MODETOOLS,Task,Closed,Won't Fix,05/10/2009 23:37,01/01/2010 00:04
MODETOOLS-39,509547,MODETOOLS,Task,Resolved,Done,20/09/2012 22:41,20/09/2012 23:15
MODETOOLS-38,509548,MODETOOLS,Task,Closed,Done,02/12/2009 05:25,15/12/2009 22:57
MODETOOLS-37,509549,MODETOOLS,Task,Closed,Won't Fix,02/10/2009 22:40,25/06/2010 00:07
MODETOOLS-36,509600,MODETOOLS,Task,Resolved,Done,20/09/2012 22:54,20/09/2012 23:16
MODETOOLS-17,509619,MODETOOLS,Feature Request,Resolved,Won't Fix,19/03/2009 01:05,03/11/2011 05:05
MODETOOLS-35,509601,MODETOOLS,Task,Closed,Done,15/12/2009 23:31,06/01/2010 06:36
MODETOOLS-34,509602,MODETOOLS,Task,Resolved,Done,04/10/2012 20:54,31/10/2012 03:31
MODETOOLS-33,509603,MODETOOLS,Task,Closed,Won't Fix,02/10/2009 23:04,25/06/2010 00:08
MODETOOLS-32,509604,MODETOOLS,Task,Resolved,Done,29/06/2012 22:05,10/07/2012 20:23
MODETOOLS-23,509613,MODETOOLS,Feature Request,Resolved,Done,13/04/2012 01:08,14/11/2012 20:29
MODETOOLS-22,509614,MODETOOLS,Feature Request,Resolved,Done,24/07/2012 01:40,24/07/2012 02:05
MODETOOLS-21,509615,MODETOOLS,Feature Request,Resolved,Done,09/05/2012 02:52,11/10/2012 06:03
MODETOOLS-20,509616,MODETOOLS,Feature Request,Resolved,Done,30/07/2012 23:05,18/09/2012 05:13
MODETOOLS-19,509617,MODETOOLS,Feature Request,Resolved,Done,27/06/2012 03:22,27/06/2012 05:57
MODETOOLS-18,509618,MODETOOLS,Feature Request,Closed,Done,19/03/2009 00:07,02/12/2009 05:28
MODETOOLS-16,509620,MODETOOLS,Component  Upgrade,Resolved,Done,27/09/2012 23:49,04/10/2012 21:00
MODETOOLS-15,509621,MODETOOLS,Bug,Resolved,Done,15/09/2012 01:42,20/09/2012 01:30
MODETOOLS-14,509622,MODETOOLS,Bug,Resolved,Done,26/06/2012 00:06,11/07/2012 04:23
MODETOOLS-13,509623,MODETOOLS,Bug,Open,,26/04/2012 04:59,
MODETOOLS-12,509624,MODETOOLS,Bug,Resolved,Done,22/09/2012 01:43,24/09/2012 23:08
MODETOOLS-11,509625,MODETOOLS,Bug,Resolved,Done,24/07/2012 19:21,01/08/2012 21:59
MODETOOLS-10,509626,MODETOOLS,Bug,Resolved,Done,25/07/2012 04:25,25/10/2012 22:18
MODETOOLS-9,509627,MODETOOLS,Task,Resolved,Done,19/04/2012 22:26,23/10/2012 02:35
MODETOOLS-8,509628,MODETOOLS,Task,Resolved,Done,06/06/2012 19:43,23/10/2012 02:31
MODETOOLS-7,509629,MODETOOLS,Task,Resolved,Done,31/05/2012 02:54,02/06/2012 04:15
MODETOOLS-6,509630,MODETOOLS,Task,Resolved,Done,24/05/2012 23:27,25/05/2012 00:47
MODETOOLS-5,509631,MODETOOLS,Feature Request,Open,,19/04/2012 02:26,
MODETOOLS-4,509632,MODETOOLS,Feature Request,Open,,03/04/2012 00:57,
MODETOOLS-3,509633,MODETOOLS,Feature Request,Open,,13/04/2012 00:44,
MODETOOLS-2,509634,MODETOOLS,Bug,Resolved,Done,01/06/2012 01:40,04/06/2012 21:24
MODETOOLS-1,509635,MODETOOLS,Bug,Resolved,Rejected,28/10/2010 10:38,02/11/2010 04:40
