Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
SEAMREST-30,451398,SEAMREST,Bug,Resolved,Done,14/02/2011 17:37,18/03/2011 21:38
SEAMREST-29,451399,SEAMREST,Task,Resolved,Done,07/02/2011 22:37,07/03/2011 23:39
SEAMREST-27,451451,SEAMREST,Feature Request,Resolved,Done,03/02/2011 22:33,17/02/2011 00:19
SEAMREST-26,451452,SEAMREST,Feature Request,Open,,01/02/2011 22:03,
SEAMREST-23,451455,SEAMREST,Feature Request,Open,,31/01/2011 17:51,
SEAMREST-22,451456,SEAMREST,Feature Request,Open,,31/01/2011 17:39,
SEAMREST-21,451457,SEAMREST,Feature Request,Resolved,Done,31/01/2011 17:30,17/02/2011 00:33
SEAMREST-20,451458,SEAMREST,Feature Request,Closed,Done,31/01/2011 17:24,03/02/2011 23:05
SEAMREST-6,451472,SEAMREST,Bug,Open,,18/11/2010 06:14,
SEAMREST-19,451459,SEAMREST,Bug,Open,,28/01/2011 23:06,
SEAMREST-18,451460,SEAMREST,Bug,Resolved,Out of Date,28/01/2011 23:03,06/04/2011 01:16
SEAMREST-17,451461,SEAMREST,Task,Resolved,Done,18/01/2011 19:11,20/01/2011 21:51
SEAMREST-16,451462,SEAMREST,Task,Resolved,Done,11/01/2011 20:56,13/01/2011 04:37
SEAMREST-15,451463,SEAMREST,Task,Resolved,Done,07/01/2011 19:52,13/01/2011 04:37
SEAMREST-14,451464,SEAMREST,Feature Request,Resolved,Done,21/12/2010 20:42,06/01/2011 18:11
SEAMREST-13,451465,SEAMREST,Bug,Resolved,Done,23/12/2010 19:20,17/02/2011 01:34
SEAMREST-12,451466,SEAMREST,Feature Request,Resolved,Done,23/12/2010 18:44,13/01/2011 04:37
SEAMREST-11,451467,SEAMREST,Feature Request,Resolved,Done,22/12/2010 17:52,22/12/2010 23:03
SEAMREST-9,451469,SEAMREST,Feature Request,Resolved,Done,16/12/2010 22:34,11/01/2011 21:49
SEAMREST-8,451470,SEAMREST,Feature Request,Resolved,Done,18/11/2010 23:18,22/12/2010 20:06
SEAMREST-7,451471,SEAMREST,Feature Request,Resolved,Done,03/12/2010 21:34,13/12/2010 19:57
SEAMREST-5,451473,SEAMREST,Feature Request,Resolved,Done,29/10/2010 23:58,03/12/2010 21:31
SEAMREST-4,451474,SEAMREST,Feature Request,Resolved,Done,25/10/2010 21:00,13/12/2010 19:57
SEAMREST-3,451475,SEAMREST,Feature Request,Open,,21/10/2010 21:37,
SEAMREST-2,451476,SEAMREST,Feature Request,Closed,Done,20/10/2010 17:16,08/11/2010 18:59
SEAMREST-1,451477,SEAMREST,Feature Request,Open,,20/10/2010 17:12,
