Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
HIBERNATE-56,672236,HIBERNATE,Bug,Open,,16/01/2007 23:39,
HIBERNATE-55,672237,HIBERNATE,Feature Request,Open,,02/01/2007 18:19,
HIBERNATE-54,672238,HIBERNATE,Bug,Open,,27/12/2006 02:25,
HIBERNATE-50,672241,HIBERNATE,Bug,Closed,Won't Fix,28/11/2006 18:16,22/01/2009 23:10
HIBERNATE-47,672244,HIBERNATE,Bug,Open,,06/10/2006 21:18,
HIBERNATE-46,672245,HIBERNATE,Bug,Open,,16/09/2006 23:12,
HIBERNATE-45,672246,HIBERNATE,Bug,Closed,Done,01/09/2006 20:31,01/09/2006 20:44
HIBERNATE-44,672247,HIBERNATE,Bug,Open,,17/08/2006 20:43,
HIBERNATE-43,672248,HIBERNATE,Bug,Closed,Rejected,20/07/2006 16:14,26/02/2009 02:40
HIBERNATE-42,672249,HIBERNATE,Support Patch,Closed,Done,08/07/2006 01:11,08/07/2006 03:28
HIBERNATE-41,672250,HIBERNATE,Bug,Open,,04/07/2006 23:04,
HIBERNATE-39,672251,HIBERNATE,Bug,Closed,Duplicate Issue,16/06/2006 16:56,16/06/2006 20:22
HIBERNATE-38,672252,HIBERNATE,Bug,Open,,12/06/2006 19:35,
HIBERNATE-37,672253,HIBERNATE,Bug,Resolved,Duplicate Issue,09/06/2006 18:37,25/07/2006 02:12
HIBERNATE-36,672254,HIBERNATE,Bug,Open,,12/05/2006 04:56,
HIBERNATE-35,672255,HIBERNATE,Bug,Closed,Out of Date,27/04/2006 20:25,19/09/2008 21:37
HIBERNATE-34,672256,HIBERNATE,Task,Open,,26/04/2006 02:26,
HIBERNATE-33,672257,HIBERNATE,Feature Request,Open,,25/03/2006 15:46,
HIBERNATE-32,672258,HIBERNATE,Bug,Open,,10/03/2006 16:15,
HIBERNATE-31,672259,HIBERNATE,Bug,Open,,10/03/2006 15:56,
HIBERNATE-30,672260,HIBERNATE,Feature Request,Closed,Done,01/03/2006 17:52,31/03/2006 23:50
HIBERNATE-29,672261,HIBERNATE,Feature Request,Open,,24/02/2006 22:28,
HIBERNATE-28,672262,HIBERNATE,Bug,Reopened,,24/02/2006 15:34,
HIBERNATE-27,672263,HIBERNATE,Bug,Resolved,Duplicate Issue,23/02/2006 05:39,24/02/2006 05:12
HIBERNATE-26,672264,HIBERNATE,Bug,Open,,23/02/2006 05:17,
HIBERNATE-25,672265,HIBERNATE,Bug,Open,,29/12/2005 20:43,
HIBERNATE-24,672266,HIBERNATE,Bug,Closed,Duplicate Issue,26/12/2005 22:24,27/12/2005 10:57
HIBERNATE-23,672267,HIBERNATE,Bug,Resolved,Cannot Reproduce Bug,26/12/2005 22:24,19/02/2007 22:12
HIBERNATE-22,672268,HIBERNATE,Feature Request,Open,,10/12/2005 00:10,
HIBERNATE-21,672269,HIBERNATE,Task,Resolved,Done,01/12/2005 22:56,19/12/2005 22:40
HIBERNATE-20,672270,HIBERNATE,Bug,Closed,Out of Date,29/11/2005 23:39,04/10/2007 23:19
HIBERNATE-3,672287,HIBERNATE,Bug,Closed,Rejected,15/10/2004 05:45,28/12/2004 16:27
HIBERNATE-18,672272,HIBERNATE,Bug,Open,,31/08/2005 01:32,
HIBERNATE-17,672273,HIBERNATE,Feature Request,Resolved,Done,28/07/2005 13:10,02/08/2005 01:46
HIBERNATE-16,672274,HIBERNATE,Feature Request,Resolved,Done,17/06/2005 02:33,03/08/2005 12:09
HIBERNATE-15,672275,HIBERNATE,Feature Request,Open,,19/05/2005 21:42,
HIBERNATE-14,672276,HIBERNATE,Feature Request,Open,,13/04/2005 08:21,
HIBERNATE-13,672277,HIBERNATE,Bug,Resolved,Done,07/04/2005 05:03,09/04/2005 05:20
HIBERNATE-12,672278,HIBERNATE,Bug,Resolved,Done,31/03/2005 11:23,09/05/2005 21:11
HIBERNATE-11,672279,HIBERNATE,Bug,Resolved,Done,29/03/2005 04:35,09/05/2005 21:10
HIBERNATE-10,672280,HIBERNATE,Bug,Resolved,Done,29/03/2005 04:31,09/05/2005 21:10
HIBERNATE-9,672281,HIBERNATE,Feature Request,Closed,Rejected,11/03/2005 21:47,07/04/2005 10:13
HIBERNATE-8,672282,HIBERNATE,Feature Request,Resolved,Rejected,01/03/2005 05:18,07/04/2005 10:14
HIBERNATE-7,672283,HIBERNATE,Bug,Closed,Rejected,24/02/2005 02:49,28/04/2005 00:48
HIBERNATE-6,672284,HIBERNATE,Feature Request,Closed,Done,21/02/2005 22:20,07/04/2005 10:17
HIBERNATE-5,672285,HIBERNATE,Bug,Resolved,Done,27/01/2005 08:43,08/04/2005 14:18
HIBERNATE-4,672286,HIBERNATE,Bug,Closed,Rejected,27/10/2004 17:40,17/01/2005 22:50
HIBERNATE-2,672288,HIBERNATE,Feature Request,Closed,Done,16/08/2004 21:18,17/01/2005 22:27
HIBERNATE-1,672289,HIBERNATE,Bug,Resolved,Done,29/11/2004 02:27,01/12/2004 01:22
