Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
JBVFS-140,532475,JBVFS,Task,Resolved,Done,01/03/2010 22:22,01/03/2010 23:26
JBVFS-139,532476,JBVFS,Bug,Resolved,Done,01/03/2010 21:58,01/03/2010 21:59
JBVFS-138,532477,JBVFS,Bug,Open,,25/02/2010 03:31,
JBVFS-137,532478,JBVFS,Bug,Resolved,Done,20/02/2010 07:16,23/02/2010 02:21
JBVFS-136,532479,JBVFS,Task,Resolved,Done,20/02/2010 01:19,24/05/2010 16:19
JBVFS-135,532480,JBVFS,Task,Resolved,Done,19/02/2010 05:31,24/05/2010 16:19
JBVFS-134,532481,JBVFS,Bug,Closed,Done,18/02/2010 01:46,24/05/2010 16:19
JBVFS-133,532482,JBVFS,Release,Resolved,Done,18/02/2010 00:00,01/03/2010 23:59
JBVFS-132,532483,JBVFS,Bug,Resolved,Done,17/02/2010 22:57,02/03/2010 00:00
JBVFS-131,532484,JBVFS,Release,Resolved,Done,02/02/2010 22:06,02/02/2010 22:06
JBVFS-130,532485,JBVFS,Bug,Open,,17/12/2009 15:16,
JBVFS-129,532486,JBVFS,Bug,Resolved,Done,14/12/2009 21:06,14/12/2009 22:59
JBVFS-128,532487,JBVFS,Release,Resolved,Done,16/11/2009 21:13,16/11/2009 21:14
JBVFS-127,532488,JBVFS,Bug,Resolved,Done,13/11/2009 07:38,13/11/2009 07:43
JBVFS-126,532489,JBVFS,Feature Request,Closed,Done,27/10/2009 23:08,27/10/2009 23:41
JBVFS-125,532490,JBVFS,Feature Request,Resolved,Done,02/10/2009 19:58,02/10/2009 21:01
JBVFS-124,532491,JBVFS,Feature Request,Resolved,Done,24/09/2009 17:53,13/11/2009 04:58
JBVFS-123,532492,JBVFS,Release,Resolved,Done,23/09/2009 17:06,23/09/2009 17:07
JBVFS-122,532493,JBVFS,Bug,Resolved,Done,21/09/2009 23:08,23/09/2009 01:35
JBVFS-121,532494,JBVFS,Release,Resolved,Done,18/09/2009 19:47,18/09/2009 20:04
JBVFS-120,532495,JBVFS,Task,Resolved,Done,18/09/2009 19:05,18/09/2009 19:06
JBVFS-118,532496,JBVFS,Bug,Resolved,Done,20/08/2009 02:33,16/09/2009 21:34
JBVFS-117,532497,JBVFS,Task,Resolved,Done,16/09/2009 17:35,16/09/2009 17:36
JBVFS-116,532498,JBVFS,Feature Request,Resolved,Done,16/09/2009 16:50,16/09/2009 17:33
JBVFS-115,532499,JBVFS,Feature Request,Resolved,Done,16/09/2009 04:18,16/09/2009 04:20
JBVFS-114,532500,JBVFS,Feature Request,Resolved,Out of Date,16/06/2009 00:22,02/02/2010 22:03
JBVFS-113,532501,JBVFS,Task,Resolved,Done,19/05/2009 17:08,09/03/2010 23:20
JBVFS-112,532502,JBVFS,Bug,Resolved,Cannot Reproduce Bug,11/05/2009 20:32,12/05/2009 18:18
JBVFS-111,532503,JBVFS,Release,Resolved,Done,11/05/2009 17:45,11/05/2009 17:45
JBVFS-50,532613,JBVFS,Bug,Open,,31/07/2008 01:11,
JBVFS-110,532504,JBVFS,Release,Resolved,Done,11/05/2009 17:39,11/05/2009 19:21
JBVFS-109,532505,JBVFS,Bug,Resolved,Done,05/05/2009 12:55,11/05/2009 17:45
JBVFS-49,532614,JBVFS,Task,Resolved,Done,24/07/2008 22:57,30/08/2008 17:43
JBVFS-108,532506,JBVFS,Bug,Resolved,Done,18/04/2009 02:41,24/04/2009 03:24
JBVFS-107,532507,JBVFS,Bug,Resolved,Done,17/04/2009 22:35,18/04/2009 00:03
JBVFS-106,532508,JBVFS,Bug,Closed,Done,16/04/2009 13:22,16/04/2009 13:22
JBVFS-105,532509,JBVFS,Patch,Closed,Done,16/04/2009 06:18,16/04/2009 06:19
JBVFS-104,532510,JBVFS,Patch,Closed,Done,16/04/2009 06:15,16/04/2009 06:15
JBVFS-102,532512,JBVFS,Bug,Resolved,Done,04/04/2009 01:29,11/05/2009 17:34
JBVFS-101,532513,JBVFS,Bug,Resolved,Done,03/04/2009 16:23,11/05/2009 17:34
JBVFS-100,532514,JBVFS,Bug,Open,,30/03/2009 21:05,
JBVFS-99,532515,JBVFS,Feature Request,Resolved,Done,07/03/2009 06:53,07/03/2009 07:03
JBVFS-98,532516,JBVFS,Release,Resolved,Done,02/03/2009 22:21,02/03/2009 22:24
JBVFS-97,532517,JBVFS,Release,Resolved,Done,02/03/2009 22:19,02/03/2009 22:20
JBVFS-96,532518,JBVFS,Feature Request,Resolved,Done,02/03/2009 22:17,02/03/2009 22:17
JBVFS-95,532519,JBVFS,Feature Request,Resolved,Done,02/03/2009 22:15,02/03/2009 22:15
JBVFS-94,532520,JBVFS,Feature Request,Resolved,Done,02/03/2009 22:13,02/03/2009 22:13
JBVFS-93,532521,JBVFS,Task,Resolved,Done,02/03/2009 22:10,02/03/2009 22:11
JBVFS-20,532643,JBVFS,Release,Resolved,Done,30/03/2008 04:30,30/03/2008 04:40
JBVFS-92,532522,JBVFS,Task,Resolved,Done,02/03/2009 22:07,02/03/2009 22:08
JBVFS-91,532523,JBVFS,Task,Resolved,Done,02/03/2009 22:03,02/03/2009 22:04
JBVFS-85,532529,JBVFS,Task,Resolved,Done,13/01/2009 01:06,02/03/2009 21:52
JBVFS-90,532524,JBVFS,Task,Closed,Done,19/02/2009 03:11,02/03/2009 22:24
JBVFS-89,532525,JBVFS,Bug,Resolved,Done,18/02/2009 23:24,02/03/2009 21:54
JBVFS-88,532526,JBVFS,Task,Resolved,Done,26/01/2009 22:32,26/01/2009 22:32
JBVFS-87,532527,JBVFS,Task,Resolved,Done,23/01/2009 21:45,23/01/2009 22:15
JBVFS-86,532528,JBVFS,Feature Request,Resolved,Done,16/01/2009 20:29,02/03/2009 21:52
JBVFS-84,532530,JBVFS,Feature Request,Resolved,Done,08/01/2009 22:10,08/01/2009 22:10
JBVFS-83,532531,JBVFS,Release,Resolved,Done,24/11/2008 05:24,24/11/2008 05:26
JBVFS-82,532532,JBVFS,Feature Request,Open,,24/11/2008 05:16,
JBVFS-81,532533,JBVFS,Feature Request,Resolved,Done,18/11/2008 21:42,18/11/2008 21:42
JBVFS-80,532534,JBVFS,Feature Request,Resolved,Done,13/11/2008 19:15,13/11/2008 19:16
JBVFS-77,532537,JBVFS,Feature Request,Resolved,Done,11/11/2008 06:06,24/11/2008 05:12
JBVFS-76,532538,JBVFS,Feature Request,Resolved,Done,10/11/2008 19:11,10/11/2008 19:14
JBVFS-75,532539,JBVFS,Feature Request,Resolved,Out of Date,10/11/2008 18:26,02/02/2010 22:04
JBVFS-74,532540,JBVFS,Feature Request,Resolved,Done,09/11/2008 20:07,09/11/2008 20:09
JBVFS-72,532541,JBVFS,Task,Resolved,Done,07/11/2008 23:49,07/11/2008 23:50
JBVFS-71,532542,JBVFS,Task,Open,,07/11/2008 23:40,
JBVFS-70,532543,JBVFS,Release,Resolved,Done,07/11/2008 19:39,07/11/2008 19:40
JBVFS-69,532544,JBVFS,Feature Request,Resolved,Done,07/11/2008 17:39,07/11/2008 18:25
JBVFS-68,532545,JBVFS,Bug,Resolved,Done,07/11/2008 16:44,07/11/2008 17:15
JBVFS-67,532546,JBVFS,Feature Request,Resolved,Done,07/11/2008 01:10,07/11/2008 06:47
JBVFS-66,532547,JBVFS,Task,Resolved,Done,06/11/2008 22:51,06/11/2008 22:51
JBVFS-65,532548,JBVFS,Release,Resolved,Done,05/11/2008 09:18,05/11/2008 09:18
JBVFS-64,532549,JBVFS,Task,Resolved,Done,05/11/2008 09:12,05/11/2008 09:12
JBVFS-63,532600,JBVFS,Release,Resolved,Done,04/11/2008 18:20,04/11/2008 18:25
JBVFS-62,532601,JBVFS,Component  Upgrade,Resolved,Done,03/11/2008 21:25,03/11/2008 21:26
JBVFS-59,532604,JBVFS,Bug,Resolved,Done,10/09/2008 00:26,10/09/2008 02:12
JBVFS-58,532605,JBVFS,Component  Upgrade,Resolved,Done,09/09/2008 16:30,09/09/2008 16:31
JBVFS-57,532606,JBVFS,Bug,Resolved,Done,04/09/2008 02:22,10/09/2008 03:11
JBVFS-56,532607,JBVFS,Bug,Resolved,Done,26/08/2008 03:52,26/08/2008 03:55
JBVFS-55,532608,JBVFS,Release,Resolved,Done,26/08/2008 03:49,26/08/2008 03:50
JBVFS-54,532609,JBVFS,Release,Resolved,Done,26/08/2008 03:41,26/08/2008 03:41
JBVFS-53,532610,JBVFS,Feature Request,Resolved,Out of Date,01/08/2008 22:10,02/02/2010 22:04
JBVFS-52,532611,JBVFS,Task,Resolved,Done,01/08/2008 22:05,13/08/2008 05:23
JBVFS-48,532615,JBVFS,Task,Resolved,Done,23/07/2008 20:04,28/07/2008 22:48
JBVFS-47,532616,JBVFS,Task,Resolved,Done,22/07/2008 18:26,23/07/2008 19:10
JBVFS-46,532617,JBVFS,Task,Resolved,Done,15/07/2008 16:41,15/07/2008 17:04
JBVFS-45,532618,JBVFS,Feature Request,Resolved,Done,30/06/2008 17:53,13/08/2008 05:18
JBVFS-44,532619,JBVFS,Release,Resolved,Done,29/06/2008 06:32,29/06/2008 06:36
JBVFS-43,532620,JBVFS,Task,Resolved,Done,29/06/2008 04:08,29/06/2008 04:11
JBVFS-42,532621,JBVFS,Bug,Resolved,Done,28/06/2008 22:35,28/06/2008 22:35
JBVFS-41,532622,JBVFS,Bug,Resolved,Done,28/06/2008 21:25,28/06/2008 21:26
JBVFS-40,532623,JBVFS,Feature Request,Resolved,Done,26/06/2008 21:55,26/06/2008 21:57
JBVFS-39,532624,JBVFS,Bug,Resolved,Done,24/06/2008 17:09,24/06/2008 17:09
JBVFS-38,532625,JBVFS,Bug,Resolved,Done,24/06/2008 06:24,01/07/2008 04:19
JBVFS-37,532626,JBVFS,Component  Upgrade,Closed,Done,23/06/2008 17:05,23/06/2008 17:06
JBVFS-36,532627,JBVFS,Bug,Resolved,Done,22/06/2008 01:07,24/06/2008 04:51
JBVFS-35,532628,JBVFS,Task,Resolved,Done,13/06/2008 20:57,17/06/2008 00:19
JBVFS-34,532629,JBVFS,Bug,Resolved,Done,13/06/2008 20:53,14/06/2008 00:45
JBVFS-33,532630,JBVFS,Bug,Resolved,Done,08/06/2008 19:38,08/06/2008 21:44
JBVFS-32,532631,JBVFS,Feature Request,Resolved,Done,08/06/2008 19:32,08/06/2008 19:33
JBVFS-31,532632,JBVFS,Release,Resolved,Done,04/06/2008 20:10,04/06/2008 20:12
JBVFS-30,532633,JBVFS,Feature Request,Resolved,Done,04/06/2008 20:10,04/06/2008 20:10
JBVFS-29,532634,JBVFS,Feature Request,Resolved,Done,04/06/2008 20:05,04/06/2008 20:06
JBVFS-28,532635,JBVFS,Release,Resolved,Done,02/06/2008 21:33,04/06/2008 19:52
JBVFS-27,532636,JBVFS,Task,Resolved,Done,23/05/2008 20:45,02/06/2008 21:39
JBVFS-26,532637,JBVFS,Task,Resolved,Done,21/05/2008 16:41,02/06/2008 21:41
JBVFS-25,532638,JBVFS,Task,Resolved,Done,17/04/2008 20:50,17/04/2008 20:50
JBVFS-24,532639,JBVFS,Task,Resolved,Done,17/04/2008 01:11,17/04/2008 01:26
JBVFS-23,532640,JBVFS,Bug,Resolved,Done,17/04/2008 01:08,17/04/2008 01:08
JBVFS-22,532641,JBVFS,Feature Request,Resolved,Done,17/04/2008 01:04,17/04/2008 01:06
JBVFS-21,532642,JBVFS,Component  Upgrade,Closed,Done,15/04/2008 18:21,15/04/2008 18:22
JBVFS-19,532644,JBVFS,Task,Resolved,Done,19/03/2008 22:54,04/06/2008 19:48
JBVFS-18,532645,JBVFS,Bug,Resolved,Done,01/03/2008 07:07,04/06/2008 19:47
JBVFS-17,532646,JBVFS,Bug,Resolved,Done,01/03/2008 06:15,05/03/2008 07:59
JBVFS-16,532647,JBVFS,Bug,Resolved,Done,31/01/2008 14:57,04/06/2008 19:44
JBVFS-14,532649,JBVFS,Bug,Resolved,Done,25/01/2008 09:45,28/01/2008 15:52
JBVFS-13,532700,JBVFS,Task,Resolved,Done,18/01/2008 05:05,18/01/2008 05:05
JBVFS-12,532701,JBVFS,Task,Closed,Done,18/01/2008 04:53,28/02/2008 19:14
JBVFS-11,532702,JBVFS,Task,Resolved,Done,03/12/2006 01:25,24/06/2008 16:54
JBVFS-10,532703,JBVFS,Task,Resolved,Done,19/07/2007 03:01,29/03/2008 07:20
JBVFS-9,532704,JBVFS,Task,Resolved,Done,09/03/2007 23:08,29/03/2010 23:51
JBVFS-7,532706,JBVFS,Bug,Closed,Done,20/03/2007 22:30,24/06/2008 06:25
JBVFS-6,532707,JBVFS,Bug,Resolved,Done,27/03/2007 08:54,29/01/2008 12:35
JBVFS-5,532708,JBVFS,Bug,Closed,Done,24/02/2007 05:23,28/07/2008 22:25
JBVFS-4,532709,JBVFS,Bug,Resolved,Done,28/03/2007 06:48,04/06/2008 19:40
JBVFS-3,532710,JBVFS,Bug,Resolved,Done,11/03/2007 15:55,16/06/2008 17:53
JBVFS-2,532711,JBVFS,Bug,Resolved,Done,01/06/2007 02:25,04/06/2008 19:49
JBVFS-1,532712,JBVFS,Bug,Closed,Done,10/03/2007 18:24,28/07/2008 22:21
