Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
BPEL-276,692583,BPEL,Task,Closed,Done,21/08/2007 05:09,29/08/2007 11:19
BPEL-275,692584,BPEL,Task,Closed,Done,15/08/2007 00:55,20/09/2007 01:41
BPEL-274,692585,BPEL,Task,Closed,Done,03/08/2007 04:46,09/08/2007 05:50
BPEL-249,692610,BPEL,Task,Closed,Done,21/04/2007 07:27,26/04/2007 07:49
BPEL-248,692611,BPEL,Task,Open,,04/04/2007 04:44,
BPEL-247,692612,BPEL,Task,Open,,04/04/2007 04:41,
BPEL-272,692587,BPEL,Feature Request,Closed,Partially Completed,26/07/2007 16:01,13/10/2007 10:48
BPEL-271,692588,BPEL,Bug,Closed,Done,26/07/2007 08:11,09/08/2007 05:50
BPEL-270,692589,BPEL,Task,Closed,Done,22/07/2007 13:17,09/08/2007 05:50
BPEL-269,692590,BPEL,Feature Request,Closed,Done,22/07/2007 12:59,09/08/2007 05:50
BPEL-268,692591,BPEL,Task,Resolved,Partially Completed,21/07/2007 06:51,12/08/2008 17:50
BPEL-267,692592,BPEL,Bug,Closed,Done,21/07/2007 06:13,09/08/2007 05:50
BPEL-266,692593,BPEL,Task,Closed,Done,21/07/2007 05:46,09/08/2007 05:50
BPEL-265,692594,BPEL,Bug,Closed,Done,19/07/2007 18:12,09/08/2007 05:50
BPEL-264,692595,BPEL,Bug,Closed,Done,19/07/2007 17:52,09/08/2007 05:50
BPEL-263,692596,BPEL,Task,Closed,Done,05/07/2007 17:25,09/08/2007 05:50
BPEL-262,692597,BPEL,Task,Closed,Done,03/07/2007 07:02,09/08/2007 05:50
BPEL-261,692598,BPEL,Task,Closed,Done,03/07/2007 05:22,09/08/2007 05:50
BPEL-260,692599,BPEL,Bug,Closed,Done,02/07/2007 01:20,09/08/2007 05:48
BPEL-258,692601,BPEL,Bug,Resolved,Done,05/06/2007 22:46,12/06/2007 05:55
BPEL-257,692602,BPEL,Task,Closed,Done,31/05/2007 18:43,05/06/2007 07:48
BPEL-256,692603,BPEL,Bug,Resolved,Done,30/05/2007 23:50,05/06/2007 07:51
BPEL-255,692604,BPEL,Task,Closed,Done,17/05/2007 16:32,29/05/2007 08:48
BPEL-254,692605,BPEL,Task,Closed,Done,17/05/2007 16:14,05/06/2007 07:46
BPEL-253,692606,BPEL,Task,Closed,Done,03/05/2007 07:21,09/05/2007 04:41
BPEL-252,692607,BPEL,Task,Open,,27/04/2007 00:13,
BPEL-251,692608,BPEL,Task,Closed,Done,26/04/2007 07:23,03/05/2007 19:49
BPEL-250,692609,BPEL,Bug,Resolved,Done,22/04/2007 04:29,11/06/2007 06:25
BPEL-172,692687,BPEL,Task,Closed,Done,02/03/2006 05:19,29/03/2006 07:55
BPEL-244,692615,BPEL,Feature Request,Open,,21/03/2007 03:40,
BPEL-243,692616,BPEL,Task,Closed,Done,19/03/2007 13:10,22/03/2007 21:39
BPEL-242,692617,BPEL,Bug,Closed,Done,19/03/2007 10:47,21/03/2007 15:00
BPEL-241,692618,BPEL,Task,Closed,Done,15/03/2007 03:40,20/09/2007 01:37
BPEL-240,692619,BPEL,Task,Closed,Done,14/03/2007 02:23,15/03/2007 19:58
BPEL-239,692620,BPEL,Task,Closed,Done,02/03/2007 04:08,14/03/2007 16:54
BPEL-238,692621,BPEL,Task,Closed,Done,27/02/2007 15:21,09/05/2007 04:36
BPEL-237,692622,BPEL,Task,Closed,Done,20/02/2007 02:26,22/02/2007 04:37
BPEL-236,692623,BPEL,Task,Closed,Done,18/02/2007 00:15,22/02/2007 04:08
BPEL-235,692624,BPEL,Task,Closed,Done,18/02/2007 00:10,22/02/2007 03:56
BPEL-234,692625,BPEL,Task,Closed,Done,17/02/2007 23:47,22/02/2007 04:36
BPEL-233,692626,BPEL,Task,Closed,Done,17/02/2007 23:46,22/02/2007 03:52
BPEL-232,692627,BPEL,Bug,Closed,Done,16/02/2007 08:31,22/02/2007 03:31
BPEL-231,692628,BPEL,Bug,Closed,Done,13/02/2007 11:54,15/02/2007 07:49
BPEL-230,692629,BPEL,Bug,Closed,Done,13/02/2007 07:48,15/02/2007 07:46
BPEL-229,692630,BPEL,Task,Closed,Partially Completed,02/02/2007 10:15,12/11/2007 09:05
BPEL-228,692631,BPEL,Task,Closed,Done,23/01/2007 00:53,23/01/2007 03:25
BPEL-227,692632,BPEL,Task,Closed,Done,22/01/2007 17:26,23/01/2007 03:25
BPEL-226,692633,BPEL,Task,Closed,Done,22/01/2007 09:33,23/01/2007 00:45
BPEL-225,692634,BPEL,Task,Closed,Done,18/01/2007 22:34,23/01/2007 00:41
BPEL-224,692635,BPEL,Task,Closed,Done,18/01/2007 21:47,22/01/2007 17:16
BPEL-223,692636,BPEL,Feature Request,Closed,Done,16/01/2007 05:14,18/01/2007 22:53
BPEL-222,692637,BPEL,Task,Closed,Done,15/01/2007 17:26,18/01/2007 22:50
BPEL-221,692638,BPEL,Bug,Closed,Done,02/01/2007 19:03,13/01/2007 01:10
BPEL-220,692639,BPEL,Task,Closed,Done,30/12/2006 05:21,09/01/2007 13:15
BPEL-219,692640,BPEL,Bug,Closed,Done,23/12/2006 02:18,18/01/2007 22:51
BPEL-218,692641,BPEL,Task,Closed,Done,18/12/2006 10:13,13/10/2007 10:53
BPEL-217,692642,BPEL,Task,Closed,Done,18/12/2006 09:48,03/05/2007 20:23
BPEL-216,692643,BPEL,Task,Closed,Done,18/12/2006 09:27,22/11/2007 05:40
BPEL-215,692644,BPEL,Task,Resolved,Done,02/11/2006 04:45,20/11/2006 14:40
BPEL-214,692645,BPEL,Task,Closed,Done,18/10/2006 10:29,20/11/2006 14:37
BPEL-212,692647,BPEL,Task,Closed,Done,26/09/2006 07:56,29/09/2006 09:15
BPEL-211,692648,BPEL,Task,Closed,Done,03/09/2006 07:55,12/09/2006 15:07
BPEL-210,692649,BPEL,Bug,Closed,Done,25/08/2006 16:34,30/08/2006 05:02
BPEL-209,692650,BPEL,Task,Closed,Done,24/08/2006 05:53,25/08/2006 16:32
BPEL-208,692651,BPEL,Task,Open,,16/08/2006 08:42,
BPEL-207,692652,BPEL,Bug,Closed,Done,16/08/2006 04:59,20/08/2006 05:16
BPEL-206,692653,BPEL,Bug,Closed,Done,16/08/2006 04:28,20/08/2006 05:16
BPEL-205,692654,BPEL,Task,Closed,Done,16/08/2006 04:06,18/08/2006 06:28
BPEL-204,692655,BPEL,Feature Request,Resolved,Done,15/08/2006 05:21,03/11/2007 01:12
BPEL-203,692656,BPEL,Task,Closed,Done,13/08/2006 09:10,15/08/2006 05:42
BPEL-202,692657,BPEL,Task,Closed,Done,29/07/2006 05:55,30/07/2006 05:40
BPEL-200,692659,BPEL,Bug,Resolved,Done,21/07/2006 05:17,21/08/2007 01:11
BPEL-199,692660,BPEL,Bug,Resolved,Done,21/07/2006 04:53,01/08/2006 08:40
BPEL-198,692661,BPEL,Task,Closed,Done,20/07/2006 08:15,29/07/2006 04:54
BPEL-173,692686,BPEL,Bug,Closed,Done,18/03/2006 00:35,29/03/2006 08:25
BPEL-197,692662,BPEL,Bug,Closed,Done,15/07/2006 09:41,20/07/2006 08:30
BPEL-170,692689,BPEL,Task,Closed,Done,11/02/2006 02:41,09/03/2006 01:07
BPEL-169,692690,BPEL,Task,Closed,Done,11/02/2006 02:15,13/02/2006 06:03
BPEL-196,692663,BPEL,Bug,Closed,Done,06/07/2006 03:12,01/08/2006 03:19
BPEL-195,692664,BPEL,Bug,Closed,Done,01/07/2006 07:03,06/07/2006 10:33
BPEL-194,692665,BPEL,Bug,Resolved,Done,29/06/2006 22:41,01/07/2006 06:39
BPEL-193,692666,BPEL,Task,Open,,29/06/2006 12:38,
BPEL-192,692667,BPEL,Bug,Resolved,Done,28/06/2006 04:40,29/07/2006 05:09
BPEL-191,692668,BPEL,Bug,Closed,Done,24/06/2006 08:22,05/07/2006 05:27
BPEL-190,692669,BPEL,Task,Closed,Done,23/06/2006 10:31,11/09/2007 14:08
BPEL-189,692670,BPEL,Task,Closed,Done,23/06/2006 10:28,16/08/2006 09:05
BPEL-188,692671,BPEL,Task,Closed,Done,23/06/2006 10:25,16/08/2006 09:04
BPEL-186,692673,BPEL,Task,Closed,Done,20/06/2006 10:33,21/09/2006 07:49
BPEL-167,692692,BPEL,Bug,Closed,Done,09/02/2006 10:09,01/04/2006 06:56
BPEL-166,692693,BPEL,Bug,Closed,Cannot Reproduce Bug,13/09/2005 04:01,10/02/2006 08:54
BPEL-182,692677,BPEL,Bug,Resolved,Done,08/05/2006 11:17,23/06/2006 10:52
BPEL-181,692678,BPEL,Feature Request,Resolved,Done,04/05/2006 19:27,29/07/2006 06:24
BPEL-180,692679,BPEL,Bug,Closed,Done,17/04/2006 23:43,27/04/2006 01:43
BPEL-179,692680,BPEL,Bug,Closed,Done,05/04/2006 17:20,19/04/2006 03:54
BPEL-178,692681,BPEL,Bug,Closed,Done,04/04/2006 08:59,06/04/2006 07:15
BPEL-165,692694,BPEL,Task,Open,,08/02/2006 10:53,
BPEL-164,692695,BPEL,Task,Open,,08/02/2006 10:52,
BPEL-163,692696,BPEL,Task,Open,,08/02/2006 10:52,
BPEL-162,692697,BPEL,Task,Closed,Done,08/02/2006 10:51,16/05/2006 23:11
BPEL-161,692698,BPEL,Task,Open,,08/02/2006 10:51,
BPEL-160,692699,BPEL,Task,Open,,08/02/2006 10:51,
BPEL-152,692707,BPEL,Task,Closed,Done,08/02/2006 10:48,10/02/2006 08:16
BPEL-143,692716,BPEL,Task,Open,,08/02/2006 10:46,
BPEL-131,692726,BPEL,Task,Open,,08/02/2006 10:28,
BPEL-128,692728,BPEL,Bug,Closed,Done,08/02/2006 10:26,10/02/2006 06:31
BPEL-125,692729,BPEL,Task,Closed,Done,08/02/2006 10:12,10/02/2006 06:26
BPEL-124,692730,BPEL,Task,Closed,Done,08/02/2006 10:01,30/03/2006 09:35
BPEL-90,692747,BPEL,Bug,Closed,Done,04/02/2006 08:01,09/02/2006 09:26
BPEL-89,692748,BPEL,Bug,Resolved,Done,04/02/2006 05:18,22/03/2006 05:27
BPEL-123,692731,BPEL,Bug,Closed,Done,08/02/2006 09:17,13/02/2006 06:07
BPEL-122,692732,BPEL,Feature Request,Resolved,Rejected,08/02/2006 09:12,08/07/2006 07:23
BPEL-121,692733,BPEL,Bug,Resolved,Won't Fix,08/02/2006 09:10,29/06/2006 12:30
BPEL-98,692740,BPEL,Bug,Closed,Done,08/02/2006 07:11,10/02/2006 05:41
BPEL-97,692741,BPEL,Bug,Closed,Done,08/02/2006 07:09,10/02/2006 05:45
BPEL-95,692742,BPEL,Bug,Closed,Done,08/02/2006 07:05,10/02/2006 05:57
BPEL-94,692743,BPEL,Bug,Closed,Done,08/02/2006 07:03,10/02/2006 05:46
BPEL-93,692744,BPEL,Bug,Closed,Done,08/02/2006 06:59,10/02/2006 05:59
BPEL-92,692745,BPEL,Bug,Resolved,Done,07/02/2006 05:59,08/07/2006 06:46
BPEL-91,692746,BPEL,Bug,Closed,Done,04/02/2006 08:06,09/02/2006 09:30
BPEL-86,692751,BPEL,Task,Closed,Done,04/02/2006 01:58,01/12/2007 02:04
BPEL-85,692752,BPEL,Task,Resolved,Out of Date,04/02/2006 01:17,27/07/2011 19:46
BPEL-84,692753,BPEL,Task,Resolved,Done,25/10/2005 16:13,04/11/2006 07:31
BPEL-83,692754,BPEL,Bug,Closed,Done,31/01/2006 09:21,09/02/2006 09:28
BPEL-82,692755,BPEL,Bug,Closed,Done,31/01/2006 09:19,09/02/2006 07:35
BPEL-81,692756,BPEL,Bug,Resolved,Rejected,31/01/2006 09:02,08/07/2006 06:54
BPEL-80,692757,BPEL,Bug,Resolved,Rejected,31/01/2006 07:56,08/07/2006 06:53
BPEL-78,692758,BPEL,Task,Closed,Done,25/01/2006 08:03,02/06/2006 01:45
BPEL-77,692759,BPEL,Bug,Resolved,Done,11/01/2006 16:16,23/06/2006 10:39
BPEL-75,692760,BPEL,Bug,Resolved,Done,04/01/2006 20:22,23/03/2006 16:48
BPEL-74,692800,BPEL,Bug,Closed,Done,22/12/2005 04:49,24/12/2005 15:25
BPEL-59,692801,BPEL,Feature Request,Resolved,Done,19/10/2005 14:09,05/06/2007 07:18
BPEL-42,692811,BPEL,Task,Closed,Done,01/12/2004 19:21,19/04/2005 07:48
BPEL-13,692812,BPEL,Task,Reopened,,01/12/2004 19:23,
BPEL-7,692817,BPEL,Task,Open,,17/03/2005 06:10,
