Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
LIVEOAK-52,518139,LIVEOAK,Feature Request,Open,,12/12/2013 04:40,
LIVEOAK-50,518141,LIVEOAK,Task,Open,,12/12/2013 04:37,
LIVEOAK-49,518142,LIVEOAK,Task,Open,,12/12/2013 04:19,
LIVEOAK-48,518143,LIVEOAK,Task,Open,,12/12/2013 04:16,
LIVEOAK-47,518144,LIVEOAK,Task,Open,,12/12/2013 04:07,
LIVEOAK-46,518145,LIVEOAK,Task,Open,,12/12/2013 03:31,
LIVEOAK-45,518146,LIVEOAK,Task,Open,,12/12/2013 03:18,
LIVEOAK-44,518147,LIVEOAK,Bug,Open,,11/12/2013 00:33,
LIVEOAK-43,518148,LIVEOAK,Feature Request,Open,,10/12/2013 19:09,
LIVEOAK-42,518149,LIVEOAK,Enhancement,Resolved,Done,10/12/2013 00:53,11/12/2013 22:14
LIVEOAK-41,518200,LIVEOAK,Feature Request,Open,,10/12/2013 00:52,
LIVEOAK-40,518201,LIVEOAK,Feature Request,Open,,10/12/2013 00:49,
LIVEOAK-36,518205,LIVEOAK,Enhancement,Resolved,Done,06/12/2013 00:23,07/12/2013 03:23
LIVEOAK-35,518206,LIVEOAK,Feature Request,Open,,05/12/2013 22:50,
LIVEOAK-34,518207,LIVEOAK,Feature Request,Open,,05/12/2013 22:41,
LIVEOAK-33,518208,LIVEOAK,Feature Request,Coding In Progress,,05/12/2013 22:40,
LIVEOAK-32,518209,LIVEOAK,Feature Request,Resolved,Done,05/12/2013 22:38,17/12/2013 19:46
LIVEOAK-31,518210,LIVEOAK,Feature Request,Resolved,Done,05/12/2013 22:07,16/12/2013 22:27
LIVEOAK-30,518211,LIVEOAK,Feature Request,Open,,05/12/2013 22:01,
LIVEOAK-29,518212,LIVEOAK,Feature Request,Open,,05/12/2013 22:01,
LIVEOAK-28,518213,LIVEOAK,Feature Request,Open,,05/12/2013 22:00,
LIVEOAK-27,518214,LIVEOAK,Feature Request,Resolved,Done,05/12/2013 22:00,17/12/2013 19:47
LIVEOAK-26,518215,LIVEOAK,Feature Request,Resolved,Done,05/12/2013 22:00,17/12/2013 19:50
LIVEOAK-25,518216,LIVEOAK,Feature Request,Coding In Progress,,05/12/2013 21:59,
LIVEOAK-24,518217,LIVEOAK,Enhancement,Open,,05/12/2013 21:58,
LIVEOAK-23,518218,LIVEOAK,Enhancement,Open,,05/12/2013 21:54,
LIVEOAK-22,518219,LIVEOAK,Enhancement,Resolved,Done,05/12/2013 21:52,17/12/2013 19:51
LIVEOAK-21,518220,LIVEOAK,Enhancement,Resolved,Done,05/12/2013 21:52,17/12/2013 19:51
LIVEOAK-20,518221,LIVEOAK,Enhancement,Resolved,Done,05/12/2013 21:48,17/12/2013 19:51
LIVEOAK-19,518222,LIVEOAK,Enhancement,Open,,05/12/2013 21:44,
LIVEOAK-18,518223,LIVEOAK,Enhancement,Resolved,Done,05/12/2013 21:43,17/12/2013 19:51
LIVEOAK-17,518224,LIVEOAK,Enhancement,Open,,05/12/2013 21:41,
LIVEOAK-16,518225,LIVEOAK,Enhancement,Open,,05/12/2013 21:39,
LIVEOAK-11,518230,LIVEOAK,Feature Request,Open,,05/12/2013 21:31,
LIVEOAK-10,518231,LIVEOAK,Task,Closed,Done,05/12/2013 05:10,19/12/2013 04:15
LIVEOAK-9,518232,LIVEOAK,Enhancement,Open,,05/12/2013 02:26,
LIVEOAK-8,518233,LIVEOAK,Feature Request,Open,,05/12/2013 02:21,
LIVEOAK-7,518234,LIVEOAK,Enhancement,Open,,05/12/2013 01:58,
LIVEOAK-6,518235,LIVEOAK,Feature Request,Open,,05/12/2013 01:57,
LIVEOAK-4,518237,LIVEOAK,Enhancement,Resolved,Done,05/12/2013 01:43,16/12/2013 22:28
LIVEOAK-3,518238,LIVEOAK,Task,Closed,Done,04/12/2013 22:13,12/12/2013 05:42
LIVEOAK-2,518239,LIVEOAK,Feature Request,Resolved,Done,03/12/2013 22:57,18/12/2013 04:06
LIVEOAK-1,518240,LIVEOAK,Feature Request,Open,,03/12/2013 22:53,
