Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
AGIOS-96,702290,AGIOS,Bug,Resolved,Done,08/11/2013 15:48,12/11/2013 14:55
AGIOS-95,702291,AGIOS,Bug,Resolved,Done,07/11/2013 17:01,22/11/2013 01:42
AGIOS-94,702292,AGIOS,Feature Request,Open,,05/11/2013 18:58,
AGIOS-93,702293,AGIOS,Feature Request,Open,,05/11/2013 18:50,
AGIOS-91,702295,AGIOS,Feature Request,Resolved,Done,29/10/2013 22:51,08/11/2013 16:45
AGIOS-90,702296,AGIOS,Bug,Closed,Rejected,29/10/2013 18:13,29/10/2013 21:00
AGIOS-82,702304,AGIOS,Feature Request,Resolved,Done,15/10/2013 14:51,12/11/2013 14:54
AGIOS-81,702305,AGIOS,Bug,Resolved,Done,14/10/2013 15:55,14/10/2013 19:16
AGIOS-80,702306,AGIOS,Feature Request,Resolved,Done,11/10/2013 22:03,14/10/2013 23:26
AGIOS-77,702309,AGIOS,Bug,Resolved,Done,09/10/2013 17:34,21/12/2013 01:38
AGIOS-74,702312,AGIOS,Enhancement,Open,,07/10/2013 20:44,
AGIOS-73,702313,AGIOS,Feature Request,Open,,07/10/2013 16:54,
AGIOS-71,702315,AGIOS,Bug,Resolved,Done,04/10/2013 16:21,12/11/2013 22:08
AGIOS-70,702316,AGIOS,Bug,Resolved,Done,04/10/2013 15:44,09/10/2013 17:43
AGIOS-69,702317,AGIOS,Bug,Resolved,Done,03/10/2013 21:33,15/10/2013 19:46
AGIOS-68,702318,AGIOS,Bug,Resolved,Done,03/10/2013 21:30,23/12/2013 16:34
AGIOS-67,702319,AGIOS,Bug,Resolved,Done,03/10/2013 21:09,09/10/2013 17:39
AGIOS-66,702320,AGIOS,Feature Request,Resolved,Done,02/10/2013 17:28,13/11/2013 15:20
AGIOS-65,702321,AGIOS,Feature Request,Open,,01/10/2013 18:08,
AGIOS-7,702378,AGIOS,Feature Request,Closed,Done,26/03/2013 22:43,03/06/2013 21:57
AGIOS-64,702322,AGIOS,Bug,Resolved,Done,27/09/2013 17:13,02/10/2013 19:02
AGIOS-63,702323,AGIOS,Bug,Resolved,Done,25/09/2013 23:33,26/09/2013 00:58
AGIOS-62,702324,AGIOS,Bug,Resolved,Done,13/09/2013 18:28,13/09/2013 23:18
AGIOS-61,702325,AGIOS,Feature Request,Resolved,Done,05/04/2013 16:49,05/11/2013 23:01
AGIOS-60,702326,AGIOS,Feature Request,Resolved,Done,10/09/2013 17:10,14/10/2013 22:48
AGIOS-59,702327,AGIOS,Bug,Resolved,Done,09/09/2013 19:35,02/10/2013 19:05
AGIOS-58,702328,AGIOS,Bug,Resolved,Done,23/08/2013 18:00,11/09/2013 23:03
AGIOS-57,702329,AGIOS,Feature Request,Resolved,Done,20/08/2013 17:06,11/09/2013 23:08
AGIOS-56,702330,AGIOS,Feature Request,Closed,Done,12/08/2013 23:00,14/08/2013 16:40
AGIOS-55,702331,AGIOS,Enhancement,Resolved,Done,09/08/2013 16:07,14/11/2013 16:30
AGIOS-36,702350,AGIOS,Feature Request,Closed,Done,25/06/2013 18:43,26/06/2013 14:50
AGIOS-54,702332,AGIOS,Bug,Closed,Done,05/08/2013 23:02,06/08/2013 16:06
AGIOS-53,702333,AGIOS,Bug,Closed,Done,05/08/2013 21:55,06/08/2013 16:07
AGIOS-52,702334,AGIOS,Feature Request,Closed,Done,05/08/2013 16:38,05/08/2013 17:21
AGIOS-51,702335,AGIOS,Feature Request,Closed,Done,01/08/2013 22:43,02/08/2013 14:26
AGIOS-6,702379,AGIOS,Feature Request,Open,,09/05/2013 22:41,
AGIOS-50,702336,AGIOS,Feature Request,Closed,Done,01/08/2013 22:14,02/08/2013 14:29
AGIOS-49,702337,AGIOS,Bug,Closed,Duplicate Issue,25/07/2013 05:04,25/07/2013 23:18
AGIOS-48,702338,AGIOS,Feature Request,Closed,Done,22/07/2013 18:14,24/07/2013 14:59
AGIOS-47,702339,AGIOS,Feature Request,Resolved,Done,22/07/2013 17:56,23/09/2013 16:23
AGIOS-46,702340,AGIOS,Feature Request,Closed,Done,22/07/2013 17:51,01/08/2013 19:42
AGIOS-45,702341,AGIOS,Feature Request,Open,,19/07/2013 14:09,
AGIOS-44,702342,AGIOS,Enhancement,Resolved,Done,18/07/2013 17:58,30/07/2013 16:51
AGIOS-43,702343,AGIOS,Feature Request,Closed,Won't Fix,18/07/2013 02:07,18/07/2013 02:55
AGIOS-42,702344,AGIOS,Bug,Resolved,Done,15/07/2013 17:54,16/07/2013 17:51
AGIOS-41,702345,AGIOS,Feature Request,Closed,Done,11/07/2013 13:30,22/07/2013 20:41
AGIOS-40,702346,AGIOS,Feature Request,Closed,Done,11/07/2013 13:34,23/07/2013 15:08
AGIOS-38,702348,AGIOS,Feature Request,Closed,Done,11/06/2013 23:55,11/07/2013 15:53
AGIOS-35,702351,AGIOS,Feature Request,Closed,Done,18/06/2013 18:17,24/06/2013 23:18
AGIOS-34,702352,AGIOS,Feature Request,Closed,Done,14/06/2013 20:56,21/06/2013 18:53
AGIOS-33,702353,AGIOS,Feature Request,Open,,14/06/2013 14:56,
AGIOS-32,702354,AGIOS,Feature Request,Closed,Done,14/06/2013 02:09,25/06/2013 16:36
AGIOS-31,702355,AGIOS,Feature Request,Resolved,Done,13/06/2013 03:40,03/10/2013 15:48
AGIOS-30,702356,AGIOS,Feature Request,Closed,Done,12/06/2013 13:45,13/06/2013 14:15
AGIOS-29,702357,AGIOS,Task,Resolved,Done,09/06/2013 00:21,09/06/2013 00:35
AGIOS-27,702358,AGIOS,Bug,Resolved,Done,31/05/2013 14:35,28/08/2013 23:32
AGIOS-25,702360,AGIOS,Feature Request,Resolved,Done,28/05/2013 16:10,14/11/2013 16:30
AGIOS-21,702364,AGIOS,Task,Open,,16/11/2012 20:40,
AGIOS-20,702365,AGIOS,Task,Open,,19/09/2012 15:34,
AGIOS-15,702370,AGIOS,Feature Request,Resolved,Done,23/04/2013 16:52,03/10/2013 15:53
AGIOS-14,702371,AGIOS,Feature Request,Open,,15/01/2013 00:30,
AGIOS-13,702372,AGIOS,Feature Request,Open,,20/11/2012 15:03,
AGIOS-12,702373,AGIOS,Bug,Open,,02/10/2012 14:18,
AGIOS-10,702375,AGIOS,Feature Request,Closed,Done,15/05/2013 17:10,25/06/2013 14:43
AGIOS-9,702376,AGIOS,Feature Request,Closed,Done,28/01/2013 14:12,21/06/2013 21:29
AGIOS-8,702377,AGIOS,Feature Request,Closed,Done,09/04/2013 15:18,13/06/2013 17:50
AGIOS-5,702380,AGIOS,Feature Request,Closed,Done,10/04/2013 03:23,21/06/2013 21:28
AGIOS-4,702381,AGIOS,Feature Request,Closed,Done,10/04/2013 03:28,21/06/2013 21:28
AGIOS-3,702382,AGIOS,Feature Request,Resolved,Out of Date,24/04/2013 03:59,20/09/2013 14:48
AGIOS-2,702383,AGIOS,Task,Open,,21/11/2012 23:58,
AGIOS-1,702384,AGIOS,Feature Request,Open,,06/05/2013 20:37,
