Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
JBTM-1977,532930,JBTM,Task,Closed,Done,11/10/2013 23:09,16/10/2013 18:08
JBTM-1954,533003,JBTM,Bug,Open,,30/09/2013 23:02,
JBTM-1974,532933,JBTM,Feature Request,Open,,11/10/2013 14:06,
JBTM-1973,532934,JBTM,Feature Request,Closed,Rejected,11/10/2013 00:46,11/10/2013 17:10
JBTM-1972,532935,JBTM,Feature Request,Closed,Rejected,10/10/2013 18:09,10/10/2013 19:04
JBTM-1971,532936,JBTM,Bug,Closed,Done,10/10/2013 02:01,12/10/2013 20:29
JBTM-1969,532938,JBTM,Task,Closed,Done,09/10/2013 19:04,09/10/2013 22:51
JBTM-1968,532939,JBTM,Task,Closed,Done,09/10/2013 05:10,18/10/2013 17:06
JBTM-1967,532940,JBTM,Bug,Open,,08/10/2013 23:12,
JBTM-1966,532941,JBTM,Bug,Closed,Done,08/10/2013 21:09,09/10/2013 22:53
JBTM-1965,532942,JBTM,Task,Open,,08/10/2013 17:49,
JBTM-1964,532943,JBTM,Task,Closed,Done,08/10/2013 17:48,08/10/2013 21:39
JBTM-1963,532944,JBTM,Bug,Closed,Done,08/10/2013 17:07,10/10/2013 18:16
JBTM-1962,532945,JBTM,Bug,Closed,Done,07/10/2013 19:07,07/10/2013 19:10
JBTM-1961,532946,JBTM,Bug,Closed,Done,07/10/2013 17:29,11/10/2013 16:37
JBTM-1960,532947,JBTM,Bug,Closed,Done,04/10/2013 23:05,07/10/2013 19:20
JBTM-1959,532948,JBTM,Bug,Closed,Done,04/10/2013 20:55,07/10/2013 15:03
JBTM-1948,533009,JBTM,Bug,Closed,Duplicate Issue,30/09/2013 18:58,30/09/2013 19:06
JBTM-1958,532949,JBTM,Bug,Closed,Done,03/10/2013 00:03,07/10/2013 17:06
JBTM-1957,533000,JBTM,Bug,Closed,Done,01/10/2013 21:07,20/11/2013 19:48
JBTM-1956,533001,JBTM,Bug,Closed,Duplicate Issue,01/10/2013 16:39,31/10/2013 16:27
JBTM-1955,533002,JBTM,Task,Open,,01/10/2013 15:37,
JBTM-1953,533004,JBTM,Task,Open,,30/09/2013 22:37,
JBTM-1952,533005,JBTM,Feature Request,Open,,30/09/2013 22:10,
JBTM-1951,533006,JBTM,Bug,Closed,Cannot Reproduce Bug,30/09/2013 21:52,01/10/2013 23:19
JBTM-1950,533007,JBTM,Bug,Closed,Done,30/09/2013 19:10,07/10/2013 22:38
JBTM-1949,533008,JBTM,Bug,Closed,Rejected,30/09/2013 19:01,30/09/2013 22:54
JBTM-1946,533010,JBTM,Task,Closed,Done,27/09/2013 21:57,30/09/2013 14:53
JBTM-1945,533011,JBTM,Bug,Closed,Done,26/09/2013 21:52,27/09/2013 20:53
JBTM-1944,533012,JBTM,Task,Closed,Done,26/09/2013 18:19,27/09/2013 20:53
JBTM-1943,533013,JBTM,Enhancement,Closed,Done,25/09/2013 22:55,27/09/2013 18:11
JBTM-1942,533014,JBTM,Enhancement,Closed,Done,25/09/2013 06:45,30/09/2013 14:50
JBTM-1941,533015,JBTM,Bug,Closed,Done,25/09/2013 04:44,27/09/2013 18:11
JBTM-1939,533016,JBTM,Task,Open,,20/09/2013 17:34,
JBTM-1938,533017,JBTM,Bug,Closed,Done,20/09/2013 06:17,24/09/2013 19:14
JBTM-1937,533018,JBTM,Task,Closed,Done,19/09/2013 22:32,25/09/2013 19:51
JBTM-1936,533019,JBTM,Bug,Closed,Done,19/09/2013 22:09,27/09/2013 18:19
JBTM-1935,533020,JBTM,Bug,Closed,Done,19/09/2013 20:42,19/09/2013 21:08
JBTM-1934,533021,JBTM,Bug,Closed,Done,19/09/2013 19:08,24/09/2013 19:13
JBTM-1933,533022,JBTM,Task,Closed,Done,19/09/2013 18:21,30/09/2013 22:38
JBTM-1932,533023,JBTM,Task,Open,,19/09/2013 18:03,
JBTM-1931,533024,JBTM,Bug,Closed,Done,19/09/2013 17:26,24/09/2013 16:47
JBTM-1930,533025,JBTM,Feature Request,Closed,Done,18/09/2013 22:18,17/10/2013 00:57
JBTM-1929,533026,JBTM,Enhancement,Closed,Migrated to another ITS,18/09/2013 21:34,19/09/2013 17:26
JBTM-1928,533027,JBTM,Task,Closed,Done,16/09/2013 23:03,23/09/2013 21:06
JBTM-1927,533028,JBTM,Bug,Closed,Won't Fix,16/09/2013 23:00,27/09/2013 21:00
JBTM-1926,533029,JBTM,Bug,Closed,Cannot Reproduce Bug,16/09/2013 22:54,17/09/2013 18:50
JBTM-1925,533030,JBTM,Task,Closed,Done,16/09/2013 18:25,10/10/2013 21:54
JBTM-1924,533031,JBTM,Bug,Closed,Done,16/09/2013 15:40,01/10/2013 02:42
JBTM-1923,533032,JBTM,Bug,Closed,Done,16/09/2013 15:34,27/09/2013 21:02
JBTM-1889,533115,JBTM,Bug,Closed,Done,23/08/2013 19:04,27/08/2013 18:22
JBTM-1922,533033,JBTM,Task,Open,,15/09/2013 06:30,
JBTM-1921,533034,JBTM,Bug,Closed,Done,13/09/2013 18:12,18/09/2013 16:29
JBTM-1920,533035,JBTM,Bug,Closed,Done,13/09/2013 17:21,08/10/2013 19:37
JBTM-1919,533036,JBTM,Bug,Closed,Done,13/09/2013 17:16,27/11/2013 00:40
JBTM-1917,533037,JBTM,Feature Request,Closed,Done,11/09/2013 16:38,01/10/2013 02:41
JBTM-1916,533038,JBTM,Task,Closed,Done,10/09/2013 21:32,14/11/2013 00:00
JBTM-1915,533039,JBTM,Enhancement,Closed,Done,10/09/2013 17:52,01/10/2013 02:42
JBTM-1914,533040,JBTM,Bug,Closed,Done,10/09/2013 16:36,11/09/2013 21:17
JBTM-1913,533041,JBTM,Task,Closed,Done,10/09/2013 10:37,11/09/2013 15:25
JBTM-1912,533042,JBTM,Bug,Closed,Incomplete Description,09/09/2013 23:05,09/12/2013 15:13
JBTM-1911,533043,JBTM,Bug,Closed,Done,07/09/2013 00:08,10/09/2013 10:43
JBTM-1910,533044,JBTM,Task,Closed,Done,06/09/2013 21:24,09/09/2013 21:57
JBTM-1909,533045,JBTM,Task,Closed,Done,06/09/2013 20:12,09/09/2013 21:52
JBTM-1845,533209,JBTM,Bug,Closed,Duplicate Issue,16/07/2013 17:07,20/08/2013 14:37
JBTM-1908,533046,JBTM,Task,Closed,Partially Completed,06/09/2013 20:07,18/09/2013 23:28
JBTM-1907,533047,JBTM,Bug,Closed,Done,06/09/2013 19:26,12/09/2013 18:30
JBTM-1906,533048,JBTM,Task,Open,,05/09/2013 05:25,
JBTM-1905,533049,JBTM,Task,Closed,Done,04/09/2013 22:29,16/09/2013 18:35
JBTM-1904,533100,JBTM,Feature Request,Closed,Done,02/09/2013 08:10,09/09/2013 16:20
JBTM-1903,533101,JBTM,Bug,Closed,Won't Fix,01/09/2013 02:57,02/09/2013 17:22
JBTM-1902,533102,JBTM,Bug,Closed,Done,23/08/2013 05:46,18/09/2013 16:37
JBTM-1901,533103,JBTM,Task,Closed,Done,29/08/2013 09:49,29/08/2013 16:06
JBTM-1900,533104,JBTM,Feature Request,Closed,Done,28/08/2013 22:06,13/11/2013 23:45
JBTM-1899,533105,JBTM,Bug,Closed,Done,27/08/2013 17:11,27/08/2013 18:21
JBTM-1898,533106,JBTM,Bug,Closed,Cannot Reproduce Bug,27/08/2013 17:05,21/10/2013 20:38
JBTM-1897,533107,JBTM,Bug,Closed,Duplicate Issue,27/08/2013 17:00,27/08/2013 18:20
JBTM-1896,533108,JBTM,Bug,Closed,Done,26/08/2013 21:59,27/08/2013 16:30
JBTM-1895,533109,JBTM,Bug,Closed,Done,26/08/2013 21:32,27/08/2013 16:30
JBTM-1894,533110,JBTM,Bug,Closed,Done,26/08/2013 21:14,26/08/2013 21:30
JBTM-1893,533111,JBTM,Task,Closed,Migrated to another ITS,26/08/2013 19:25,19/09/2013 17:22
JBTM-1892,533112,JBTM,Task,Closed,Migrated to another ITS,26/08/2013 19:23,19/09/2013 17:20
JBTM-1891,533113,JBTM,Task,Closed,Migrated to another ITS,26/08/2013 19:22,19/09/2013 17:21
JBTM-1890,533114,JBTM,Bug,Closed,Done,23/08/2013 21:04,30/08/2013 16:42
JBTM-1888,533116,JBTM,Bug,Closed,Won't Fix,21/08/2013 18:21,27/08/2013 03:46
JBTM-1887,533117,JBTM,Bug,Closed,Done,21/08/2013 15:34,22/08/2013 14:57
JBTM-1886,533118,JBTM,Bug,Closed,Done,19/08/2013 11:37,20/08/2013 09:04
JBTM-1838,533216,JBTM,Task,Closed,Done,11/07/2013 19:44,21/11/2013 19:06
JBTM-1885,533119,JBTM,Bug,Closed,Done,19/08/2013 11:12,27/08/2013 23:06
JBTM-1884,533120,JBTM,Bug,Closed,Done,15/08/2013 15:51,21/08/2013 16:50
JBTM-1883,533121,JBTM,Feature Request,Closed,Done,13/08/2013 22:47,13/08/2013 23:33
JBTM-1882,533122,JBTM,Bug,Closed,Done,13/08/2013 17:04,21/08/2013 16:52
JBTM-1881,533123,JBTM,Task,Closed,Done,13/08/2013 15:06,14/08/2013 15:23
JBTM-1880,533124,JBTM,Bug,Closed,Migrated to another ITS,12/08/2013 18:38,19/08/2013 15:39
JBTM-1879,533125,JBTM,Bug,Closed,Done,08/08/2013 22:45,27/08/2013 17:50
JBTM-1878,533126,JBTM,Feature Request,Closed,Done,06/08/2013 19:43,21/08/2013 16:52
JBTM-1877,533127,JBTM,Enhancement,Closed,Done,06/08/2013 18:40,16/08/2013 16:06
JBTM-1876,533128,JBTM,Enhancement,Closed,Done,06/08/2013 16:08,07/08/2013 17:44
JBTM-1875,533129,JBTM,Enhancement,Closed,Done,06/08/2013 16:06,27/08/2013 23:07
JBTM-1874,533130,JBTM,Feature Request,Closed,Done,06/08/2013 16:03,07/08/2013 17:44
JBTM-1873,533131,JBTM,Feature Request,Closed,Won't Fix,05/08/2013 16:39,10/10/2013 23:23
JBTM-1819,533234,JBTM,Bug,Closed,Done,03/07/2013 17:40,04/07/2013 23:48
JBTM-1872,533132,JBTM,Bug,Closed,Duplicate Issue,05/08/2013 08:51,07/08/2013 13:07
JBTM-1871,533133,JBTM,Enhancement,Closed,Done,03/08/2013 02:49,13/09/2013 18:44
JBTM-1870,533134,JBTM,Task,Closed,Done,03/08/2013 01:06,24/09/2013 17:35
JBTM-1869,533135,JBTM,Task,Closed,Done,02/08/2013 22:04,14/08/2013 15:28
JBTM-1868,533136,JBTM,Bug,Closed,Done,02/08/2013 20:51,03/08/2013 00:13
JBTM-1867,533137,JBTM,Bug,Closed,Done,01/08/2013 21:03,28/08/2013 22:42
JBTM-1866,533138,JBTM,Bug,Closed,Rejected,31/07/2013 19:29,31/07/2013 20:08
JBTM-1865,533139,JBTM,Bug,Closed,Rejected,31/07/2013 19:25,31/07/2013 20:03
JBTM-1864,533140,JBTM,Feature Request,Open,,29/07/2013 22:07,
JBTM-1863,533141,JBTM,Feature Request,Open,,29/07/2013 19:54,
JBTM-1862,533142,JBTM,Bug,Closed,Incomplete Description,29/07/2013 18:07,07/09/2013 00:47
JBTM-1861,533143,JBTM,Bug,Closed,Done,28/07/2013 22:11,30/07/2013 02:49
JBTM-1860,533144,JBTM,Bug,Open,,24/07/2013 19:05,
JBTM-1859,533145,JBTM,Task,Open,,24/07/2013 15:46,
JBTM-1858,533146,JBTM,Bug,Closed,Done,23/07/2013 00:34,15/08/2013 15:21
JBTM-1857,533147,JBTM,Bug,Closed,Incomplete Description,23/07/2013 00:11,05/08/2013 08:57
JBTM-1856,533148,JBTM,Feature Request,Open,,22/07/2013 19:22,
JBTM-1855,533149,JBTM,Task,Closed,Done,22/07/2013 17:00,30/09/2013 21:03
JBTM-1854,533200,JBTM,Bug,Open,,22/07/2013 16:42,
JBTM-1853,533201,JBTM,Bug,Open,,20/07/2013 00:37,
JBTM-1852,533202,JBTM,Enhancement,Closed,Done,19/07/2013 19:52,21/08/2013 16:51
JBTM-1851,533203,JBTM,Bug,Closed,Done,19/07/2013 17:10,19/07/2013 17:19
JBTM-1850,533204,JBTM,Bug,Closed,Done,19/07/2013 16:34,19/07/2013 16:42
JBTM-1849,533205,JBTM,Bug,Closed,Out of Date,19/07/2013 16:29,30/07/2013 14:32
JBTM-1848,533206,JBTM,Bug,Closed,Duplicate Issue,18/07/2013 19:25,31/07/2013 13:13
JBTM-1847,533207,JBTM,Feature Request,Closed,Done,18/07/2013 11:20,24/07/2013 11:38
JBTM-1846,533208,JBTM,Bug,Closed,Incomplete Description,16/07/2013 17:13,27/07/2013 02:24
JBTM-1843,533211,JBTM,Bug,Closed,Done,15/07/2013 22:44,23/07/2013 00:33
JBTM-1842,533212,JBTM,Bug,Closed,Done,15/07/2013 21:27,05/08/2013 17:45
JBTM-1841,533213,JBTM,Bug,Closed,Done,15/07/2013 20:19,17/07/2013 17:43
JBTM-1840,533214,JBTM,Bug,Closed,Rejected,14/07/2013 23:52,15/07/2013 20:17
JBTM-1839,533215,JBTM,Bug,Closed,Done,12/07/2013 00:26,23/07/2013 00:34
JBTM-1837,533217,JBTM,Task,Closed,Done,11/07/2013 19:26,23/07/2013 00:14
JBTM-1836,533218,JBTM,Feature Request,Closed,Done,11/07/2013 05:44,11/07/2013 16:58
JBTM-1835,533219,JBTM,Bug,Closed,Done,11/07/2013 01:36,18/07/2013 19:16
JBTM-1834,533220,JBTM,Feature Request,Closed,Done,10/07/2013 04:21,10/07/2013 19:30
JBTM-1833,533221,JBTM,Bug,Closed,Done,08/07/2013 22:38,21/08/2013 18:16
JBTM-1832,533222,JBTM,Enhancement,Closed,Done,08/07/2013 22:21,09/07/2013 21:17
JBTM-1831,533223,JBTM,Bug,Closed,Cannot Reproduce Bug,08/07/2013 22:01,25/07/2013 16:57
JBTM-1830,533224,JBTM,Bug,Closed,Done,08/07/2013 21:52,17/07/2013 16:57
JBTM-1829,533225,JBTM,Bug,Closed,Done,08/07/2013 21:17,10/07/2013 22:33
JBTM-1828,533226,JBTM,Bug,Closed,Done,08/07/2013 20:36,10/07/2013 22:38
JBTM-1826,533227,JBTM,Enhancement,Closed,Done,05/07/2013 21:48,09/07/2013 17:54
JBTM-1825,533228,JBTM,Bug,Closed,Done,05/07/2013 21:17,17/07/2013 09:16
JBTM-1824,533229,JBTM,Bug,Closed,Done,04/07/2013 23:15,05/07/2013 14:39
JBTM-1823,533230,JBTM,Bug,Closed,Done,04/07/2013 18:03,11/07/2013 22:45
JBTM-1822,533231,JBTM,Bug,Closed,Incomplete Description,04/07/2013 17:43,30/07/2013 14:55
JBTM-1821,533232,JBTM,Enhancement,Closed,Done,04/07/2013 00:54,23/07/2013 18:43
JBTM-1820,533233,JBTM,Enhancement,Open,,03/07/2013 19:10,
JBTM-1818,533235,JBTM,Bug,Closed,Done,03/07/2013 04:50,11/07/2013 17:34
JBTM-1817,533236,JBTM,Bug,Closed,Done,02/07/2013 21:15,18/07/2013 19:13
JBTM-1816,533237,JBTM,Task,Closed,Done,02/07/2013 18:20,05/07/2013 21:30
JBTM-1815,533238,JBTM,Bug,Closed,Done,02/07/2013 18:08,11/07/2013 05:07
JBTM-1814,533239,JBTM,Task,Closed,Done,02/07/2013 17:51,03/07/2013 20:21
JBTM-1813,533240,JBTM,Bug,Closed,Done,02/07/2013 17:18,03/07/2013 18:25
JBTM-1812,533241,JBTM,Bug,Closed,Done,02/07/2013 17:10,02/07/2013 18:34
JBTM-1811,533242,JBTM,Bug,Closed,Done,02/07/2013 17:00,05/07/2013 15:21
JBTM-1810,533243,JBTM,Bug,Closed,Done,28/06/2013 02:43,04/07/2013 21:16
JBTM-1809,533244,JBTM,Enhancement,Closed,Done,27/06/2013 03:33,27/09/2013 18:42
JBTM-1808,533245,JBTM,Task,Closed,Done,26/06/2013 21:57,28/08/2013 21:10
