Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
JBOSGI-748,577059,JBOSGI,Bug,Open,,09/10/2013 18:34,
JBOSGI-746,577061,JBOSGI,Bug,Resolved,Done,24/09/2013 15:28,24/09/2013 16:27
JBOSGI-745,577062,JBOSGI,Enhancement,Open,,30/08/2013 19:47,
JBOSGI-744,577063,JBOSGI,Bug,Resolved,Won't Fix,10/04/2013 11:10,02/09/2013 15:03
JBOSGI-743,577064,JBOSGI,Bug,Open,,29/07/2013 21:30,
JBOSGI-742,577065,JBOSGI,Task,Resolved,Done,29/07/2013 16:28,29/07/2013 16:28
JBOSGI-733,577074,JBOSGI,Task,Reopened,,14/09/2011 18:59,
JBOSGI-732,577075,JBOSGI,Task,Reopened,,25/04/2012 15:00,
JBOSGI-728,577077,JBOSGI,Task,Reopened,,20/10/2011 16:51,
JBOSGI-727,577078,JBOSGI,Task,Reopened,,02/05/2012 17:20,
JBOSGI-726,577079,JBOSGI,Task,Reopened,,27/07/2012 19:47,
JBOSGI-725,577080,JBOSGI,Task,Resolved,Done,21/06/2013 01:54,29/07/2013 16:17
JBOSGI-724,577081,JBOSGI,Task,Reopened,,13/07/2012 21:21,
JBOSGI-723,577082,JBOSGI,Task,Resolved,Won't Fix,02/05/2012 16:58,05/07/2013 15:01
JBOSGI-722,577083,JBOSGI,Task,Reopened,,14/05/2013 15:31,
JBOSGI-695,577203,JBOSGI,Feature Request,Reopened,,26/02/2013 19:35,
JBOSGI-720,577084,JBOSGI,Task,Reopened,,23/07/2012 22:33,
JBOSGI-82,578398,JBOSGI,Task,Resolved,Out of Date,12/05/2009 21:29,26/07/2011 17:51
JBOSGI-703,577095,JBOSGI,Feature Request,Reopened,,16/11/2010 20:05,
JBOSGI-702,577096,JBOSGI,Feature Request,Reopened,,12/11/2012 19:52,
JBOSGI-701,577097,JBOSGI,Feature Request,Resolved,Won't Fix,29/03/2012 12:19,05/07/2013 14:34
JBOSGI-700,577098,JBOSGI,Feature Request,Resolved,Won't Fix,12/11/2012 23:15,05/07/2013 14:35
JBOSGI-699,577099,JBOSGI,Feature Request,Reopened,,10/05/2011 15:09,
JBOSGI-679,577214,JBOSGI,Bug,Resolved,Won't Fix,09/02/2012 21:32,05/07/2013 14:12
JBOSGI-121,578360,JBOSGI,Feature Request,Resolved,Out of Date,18/07/2009 03:25,11/02/2010 16:24
JBOSGI-698,577200,JBOSGI,Feature Request,Reopened,,04/12/2012 17:56,
JBOSGI-697,577201,JBOSGI,Feature Request,Reopened,,03/09/2012 16:46,
JBOSGI-696,577202,JBOSGI,Feature Request,Reopened,,28/06/2012 17:10,
JBOSGI-694,577204,JBOSGI,Feature Request,Reopened,,26/02/2013 19:51,
JBOSGI-693,577205,JBOSGI,Feature Request,Reopened,,06/11/2012 20:56,
JBOSGI-692,577206,JBOSGI,Feature Request,Reopened,,26/02/2013 19:40,
JBOSGI-691,577207,JBOSGI,Feature Request,Reopened,,12/11/2012 17:17,
JBOSGI-689,577208,JBOSGI,Feature Request,Reopened,,31/07/2012 16:57,
JBOSGI-688,577209,JBOSGI,Feature Request,Resolved,Won't Fix,12/11/2012 16:59,05/07/2013 14:34
JBOSGI-687,577210,JBOSGI,Feature Request,Reopened,,25/04/2013 14:26,
JBOSGI-684,577211,JBOSGI,Feature Request,Resolved,Won't Fix,15/10/2012 15:13,05/07/2013 14:32
JBOSGI-683,577212,JBOSGI,Feature Request,Resolved,Won't Fix,30/03/2012 22:26,05/07/2013 15:19
JBOSGI-680,577213,JBOSGI,Bug,Resolved,Won't Fix,12/06/2013 15:44,05/07/2013 13:32
JBOSGI-678,577215,JBOSGI,Bug,Reopened,,28/09/2012 20:53,
JBOSGI-677,577216,JBOSGI,Bug,Reopened,,19/12/2012 17:46,
JBOSGI-676,577217,JBOSGI,Bug,Resolved,Won't Fix,18/07/2012 15:57,05/07/2013 14:18
JBOSGI-675,577218,JBOSGI,Bug,Reopened,,19/04/2013 19:07,
JBOSGI-674,577219,JBOSGI,Bug,Reopened,,28/09/2012 21:42,
JBOSGI-673,577220,JBOSGI,Bug,Resolved,Won't Fix,26/03/2012 21:21,05/07/2013 14:26
JBOSGI-668,577225,JBOSGI,Bug,Reopened,,21/12/2012 17:26,
JBOSGI-672,577221,JBOSGI,Bug,Reopened,,19/06/2013 14:00,
JBOSGI-671,577222,JBOSGI,Bug,Reopened,,24/04/2012 22:58,
JBOSGI-670,577223,JBOSGI,Bug,Resolved,Duplicate Issue,23/05/2013 06:58,05/07/2013 14:15
JBOSGI-81,578399,JBOSGI,Task,Reopened,,12/05/2009 21:25,
JBOSGI-669,577224,JBOSGI,Bug,Reopened,,19/04/2013 01:29,
JBOSGI-667,577226,JBOSGI,Bug,Reopened,,23/05/2013 07:01,
JBOSGI-666,577227,JBOSGI,Bug,Open,,28/06/2013 16:22,
JBOSGI-665,577228,JBOSGI,Bug,Open,,26/06/2013 02:25,
JBOSGI-664,577229,JBOSGI,Feature Request,Resolved,Done,25/06/2013 19:47,01/07/2013 20:02
JBOSGI-663,577230,JBOSGI,Feature Request,Resolved,Done,25/06/2013 19:46,01/07/2013 20:03
JBOSGI-662,577231,JBOSGI,Feature Request,Resolved,Done,25/06/2013 19:45,01/07/2013 20:02
JBOSGI-657,577236,JBOSGI,Feature Request,Resolved,Done,25/06/2013 19:34,01/07/2013 20:01
JBOSGI-661,577232,JBOSGI,Feature Request,Resolved,Done,25/06/2013 19:44,01/07/2013 20:04
JBOSGI-660,577233,JBOSGI,Feature Request,Resolved,Done,25/06/2013 19:43,01/07/2013 20:04
JBOSGI-659,577234,JBOSGI,Feature Request,Resolved,Done,25/06/2013 19:41,01/07/2013 19:59
JBOSGI-658,577235,JBOSGI,Feature Request,Resolved,Done,25/06/2013 19:38,01/07/2013 20:00
JBOSGI-656,577237,JBOSGI,Feature Request,Resolved,Done,25/06/2013 19:32,01/07/2013 20:00
JBOSGI-655,577238,JBOSGI,Bug,Open,,24/06/2013 20:31,
JBOSGI-652,577239,JBOSGI,Feature Request,Resolved,Done,21/06/2013 13:42,21/06/2013 13:47
JBOSGI-651,577240,JBOSGI,Feature Request,Resolved,Done,21/06/2013 13:35,21/06/2013 13:38
JBOSGI-648,577243,JBOSGI,Task,Resolved,Done,21/06/2013 13:25,21/06/2013 13:31
JBOSGI-647,577244,JBOSGI,Feature Request,Resolved,Duplicate Issue,03/05/2013 06:58,03/05/2013 13:55
JBOSGI-646,577245,JBOSGI,Bug,Resolved,Cannot Reproduce Bug,22/04/2013 15:10,02/05/2013 20:46
JBOSGI-645,577246,JBOSGI,Bug,Resolved,Done,17/04/2013 23:40,18/04/2013 02:37
JBOSGI-644,577247,JBOSGI,Feature Request,Resolved,Done,17/04/2013 16:20,17/04/2013 16:55
JBOSGI-643,577248,JBOSGI,Bug,Resolved,Done,16/04/2013 16:45,19/04/2013 22:52
JBOSGI-642,577249,JBOSGI,Task,Resolved,Done,12/04/2013 12:54,12/04/2013 16:39
JBOSGI-641,577300,JBOSGI,Task,Resolved,Done,14/03/2013 20:05,02/05/2013 21:26
JBOSGI-640,577301,JBOSGI,Task,Resolved,Done,13/03/2013 19:08,13/03/2013 22:22
JBOSGI-639,577302,JBOSGI,Bug,Resolved,Done,13/03/2013 18:45,16/04/2013 16:55
JBOSGI-638,577303,JBOSGI,Task,Resolved,Done,13/03/2013 16:26,17/04/2013 21:38
JBOSGI-636,577304,JBOSGI,Task,Resolved,Done,13/03/2013 12:47,13/03/2013 15:36
JBOSGI-635,577305,JBOSGI,Task,Resolved,Done,13/03/2013 04:46,13/03/2013 15:37
JBOSGI-28,578550,JBOSGI,Task,Resolved,Done,25/02/2009 17:22,30/03/2009 20:57
JBOSGI-634,577306,JBOSGI,Task,Resolved,Done,13/03/2013 04:39,13/03/2013 04:45
JBOSGI-633,577307,JBOSGI,Task,Open,,13/03/2013 00:05,
JBOSGI-628,577312,JBOSGI,Bug,Resolved,Won't Fix,27/01/2013 14:55,05/07/2013 14:21
JBOSGI-632,577308,JBOSGI,Bug,Resolved,Done,23/02/2013 01:03,17/04/2013 20:51
JBOSGI-631,577309,JBOSGI,Task,Resolved,Done,12/03/2013 13:31,12/03/2013 21:36
JBOSGI-630,577310,JBOSGI,Task,Resolved,Done,12/03/2013 13:19,12/03/2013 13:24
JBOSGI-629,577311,JBOSGI,Bug,Resolved,Rejected,06/02/2013 06:30,26/02/2013 18:58
JBOSGI-627,577313,JBOSGI,Bug,Resolved,Done,05/01/2013 05:46,25/01/2013 17:14
JBOSGI-619,577318,JBOSGI,Bug,Resolved,Done,22/11/2012 19:44,22/11/2012 19:46
JBOSGI-626,577314,JBOSGI,Release,Closed,Rejected,08/01/2013 03:17,11/01/2013 08:20
JBOSGI-617,577320,JBOSGI,Bug,Resolved,Out of Date,16/11/2012 16:39,19/04/2013 21:48
JBOSGI-625,577315,JBOSGI,Bug,Resolved,Done,08/01/2013 03:08,25/01/2013 23:07
JBOSGI-624,577316,JBOSGI,Bug,Resolved,Rejected,24/12/2012 15:53,24/01/2013 18:03
JBOSGI-620,577317,JBOSGI,Feature Request,Resolved,Done,23/11/2012 16:24,24/01/2013 18:15
JBOSGI-618,577319,JBOSGI,Bug,Resolved,Done,22/11/2012 16:16,22/11/2012 19:46
JBOSGI-616,577321,JBOSGI,Feature Request,Resolved,Done,06/11/2012 23:25,16/04/2013 16:43
JBOSGI-615,577322,JBOSGI,Bug,Resolved,Done,29/10/2012 19:05,28/11/2012 19:28
JBOSGI-614,577323,JBOSGI,Feature Request,Resolved,Done,27/10/2012 03:23,03/05/2013 17:08
JBOSGI-613,577324,JBOSGI,Bug,Resolved,Done,26/10/2012 20:09,19/04/2013 17:41
JBOSGI-612,577325,JBOSGI,Bug,Resolved,Done,26/10/2012 19:30,26/10/2012 20:05
JBOSGI-610,577326,JBOSGI,Task,Resolved,Rejected,23/10/2012 14:40,02/05/2013 21:06
JBOSGI-609,577327,JBOSGI,Bug,Resolved,Done,23/10/2012 14:36,24/10/2012 22:48
JBOSGI-608,577328,JBOSGI,Task,Resolved,Done,19/10/2012 23:59,21/10/2012 20:09
JBOSGI-607,577329,JBOSGI,Task,Resolved,Done,19/10/2012 23:59,20/10/2012 01:30
JBOSGI-606,577330,JBOSGI,Feature Request,Resolved,Done,03/10/2012 20:32,17/10/2012 03:57
JBOSGI-605,577331,JBOSGI,Feature Request,Resolved,Done,28/09/2012 15:32,17/10/2012 04:52
JBOSGI-604,577332,JBOSGI,Bug,Resolved,Cannot Reproduce Bug,14/09/2012 18:53,17/04/2013 21:56
JBOSGI-603,577333,JBOSGI,Feature Request,Resolved,Out of Date,13/09/2012 22:01,17/04/2013 21:00
JBOSGI-602,577334,JBOSGI,Bug,Resolved,Done,05/09/2012 04:48,05/09/2012 05:03
JBOSGI-601,577335,JBOSGI,Task,Resolved,Done,04/09/2012 04:40,02/05/2013 22:10
JBOSGI-579,577347,JBOSGI,Bug,Resolved,Done,04/07/2012 00:55,09/07/2012 21:42
JBOSGI-600,577336,JBOSGI,Bug,Resolved,Done,04/09/2012 00:24,14/09/2012 18:45
JBOSGI-599,577337,JBOSGI,Bug,Resolved,Done,04/09/2012 00:06,04/09/2012 18:41
JBOSGI-589,577338,JBOSGI,Feature Request,Open,,20/08/2012 22:38,
JBOSGI-588,577339,JBOSGI,Bug,Resolved,Done,17/08/2012 17:12,17/08/2012 17:35
JBOSGI-581,577345,JBOSGI,Task,Resolved,Done,23/07/2012 21:50,14/03/2013 16:22
JBOSGI-586,577340,JBOSGI,Bug,Resolved,Duplicate Issue,15/08/2012 12:07,15/08/2012 13:15
JBOSGI-585,577341,JBOSGI,Task,Resolved,Done,14/08/2012 16:22,14/08/2012 23:00
JBOSGI-584,577342,JBOSGI,Feature Request,Closed,Rejected,07/08/2012 21:51,07/08/2012 22:07
JBOSGI-583,577343,JBOSGI,Task,Resolved,Won't Fix,30/07/2012 15:57,05/07/2013 16:04
JBOSGI-582,577344,JBOSGI,Task,Open,,23/07/2012 21:52,
JBOSGI-580,577346,JBOSGI,Bug,Resolved,Done,05/07/2012 17:44,16/08/2012 04:42
JBOSGI-577,577348,JBOSGI,Bug,Resolved,Done,18/05/2012 17:13,15/08/2012 21:05
JBOSGI-576,577349,JBOSGI,Bug,Resolved,Done,25/05/2012 18:03,16/08/2012 00:05
JBOSGI-575,577450,JBOSGI,Bug,Resolved,Out of Date,02/05/2012 15:47,15/08/2012 23:51
JBOSGI-567,577457,JBOSGI,Task,Open,,12/06/2012 23:02,
JBOSGI-574,577451,JBOSGI,Bug,Resolved,Out of Date,27/04/2012 16:37,16/08/2012 00:14
JBOSGI-573,577452,JBOSGI,Task,Resolved,Out of Date,28/06/2012 23:41,17/04/2013 21:57
JBOSGI-572,577453,JBOSGI,Task,Resolved,Rejected,09/06/2012 13:38,16/08/2012 00:35
JBOSGI-571,577454,JBOSGI,Bug,Resolved,Done,28/06/2012 14:53,16/08/2012 00:40
JBOSGI-570,577455,JBOSGI,Task,Resolved,Done,27/06/2012 15:25,16/08/2012 00:41
JBOSGI-568,577456,JBOSGI,Task,Resolved,Done,18/06/2012 16:43,18/06/2012 16:43
JBOSGI-562,577461,JBOSGI,Bug,Resolved,Out of Date,24/05/2012 20:49,16/08/2012 00:27
JBOSGI-561,577462,JBOSGI,Task,Open,,23/05/2012 15:06,
JBOSGI-560,577463,JBOSGI,Bug,Resolved,Cannot Reproduce Bug,22/05/2012 16:22,16/08/2012 00:33
JBOSGI-518,577495,JBOSGI,Bug,Resolved,Done,09/02/2012 16:54,09/02/2012 17:18
JBOSGI-558,577464,JBOSGI,Task,Resolved,Done,21/05/2012 15:21,21/05/2012 21:19
JBOSGI-557,577465,JBOSGI,Task,Resolved,Done,21/05/2012 14:59,21/05/2012 19:51
JBOSGI-101,578380,JBOSGI,Task,Resolved,Done,15/06/2009 14:53,09/07/2009 16:36
JBOSGI-553,577466,JBOSGI,Bug,Resolved,Done,15/05/2012 23:21,16/05/2012 17:04
JBOSGI-552,577467,JBOSGI,Task,Resolved,Done,04/05/2012 21:49,02/05/2013 21:30
JBOSGI-551,577468,JBOSGI,Task,Resolved,Won't Fix,02/05/2012 17:33,29/07/2013 16:20
JBOSGI-550,577469,JBOSGI,Task,Resolved,Rejected,02/05/2012 17:05,26/10/2012 21:43
JBOSGI-543,577475,JBOSGI,Bug,Resolved,Done,17/04/2012 21:17,19/04/2012 11:47
JBOSGI-549,577470,JBOSGI,Task,Resolved,Done,02/05/2012 16:57,21/05/2012 21:19
JBOSGI-548,577471,JBOSGI,Bug,Open,,02/05/2012 15:33,
JBOSGI-547,577472,JBOSGI,Bug,Resolved,Done,27/04/2012 16:24,27/04/2012 16:30
JBOSGI-545,577473,JBOSGI,Bug,Resolved,Done,19/04/2012 14:18,20/04/2012 15:34
JBOSGI-544,577474,JBOSGI,Task,Resolved,Done,19/04/2012 10:39,25/04/2012 21:31
JBOSGI-542,577476,JBOSGI,Bug,Resolved,Done,30/03/2012 15:17,10/05/2012 02:29
JBOSGI-541,577477,JBOSGI,Task,Resolved,Won't Fix,29/03/2012 14:53,05/07/2013 16:17
JBOSGI-536,577478,JBOSGI,Bug,Open,,28/03/2012 22:35,
JBOSGI-535,577479,JBOSGI,Task,Resolved,Done,23/03/2012 17:26,03/04/2012 17:08
JBOSGI-534,577480,JBOSGI,Bug,Resolved,Done,20/03/2012 18:16,09/05/2012 20:01
JBOSGI-533,577481,JBOSGI,Bug,Resolved,Done,20/03/2012 16:36,25/04/2012 21:26
JBOSGI-532,577482,JBOSGI,Task,Resolved,Done,19/03/2012 16:34,19/03/2012 16:34
JBOSGI-531,577483,JBOSGI,Task,Resolved,Done,19/03/2012 16:29,19/03/2012 16:30
JBOSGI-530,577484,JBOSGI,Bug,Resolved,Done,08/03/2012 22:13,08/03/2012 22:53
JBOSGI-529,577485,JBOSGI,Task,Resolved,Done,08/03/2012 17:43,08/03/2012 17:46
JBOSGI-528,577486,JBOSGI,Feature Request,Resolved,Rejected,05/03/2012 16:17,07/03/2012 17:10
JBOSGI-527,577487,JBOSGI,Task,Resolved,Done,02/03/2012 00:37,11/04/2012 17:14
JBOSGI-526,577488,JBOSGI,Bug,Resolved,Done,28/02/2012 15:02,29/02/2012 00:28
JBOSGI-506,577557,JBOSGI,Task,Resolved,Done,15/12/2011 17:01,26/01/2012 00:06
JBOSGI-525,577489,JBOSGI,Task,Resolved,Done,23/02/2012 16:05,17/05/2012 03:00
JBOSGI-524,577490,JBOSGI,Task,Resolved,Done,20/02/2012 18:05,03/08/2012 21:55
JBOSGI-522,577491,JBOSGI,Task,Open,,09/02/2012 17:46,
JBOSGI-521,577492,JBOSGI,Task,Resolved,Done,09/02/2012 17:45,05/03/2012 16:48
JBOSGI-520,577493,JBOSGI,Task,Open,,09/02/2012 17:36,
JBOSGI-519,577494,JBOSGI,Bug,Open,,09/02/2012 17:34,
JBOSGI-122,578359,JBOSGI,Feature Request,Resolved,Out of Date,18/07/2009 03:33,11/02/2010 16:24
JBOSGI-517,577496,JBOSGI,Task,Resolved,Done,01/02/2012 20:48,01/02/2012 20:48
JBOSGI-516,577497,JBOSGI,Task,Resolved,Done,01/02/2012 19:56,09/02/2012 00:53
JBOSGI-512,577551,JBOSGI,Bug,Resolved,Done,25/01/2012 21:50,25/01/2012 22:45
JBOSGI-511,577552,JBOSGI,Bug,Resolved,Won't Fix,25/01/2012 16:08,05/07/2013 14:22
JBOSGI-510,577553,JBOSGI,Bug,Resolved,Done,25/01/2012 15:49,26/01/2012 18:05
JBOSGI-509,577554,JBOSGI,Task,Resolved,Rejected,20/01/2012 17:11,06/02/2012 17:11
JBOSGI-508,577555,JBOSGI,Bug,Resolved,Done,11/01/2012 23:40,08/02/2012 16:51
JBOSGI-507,577556,JBOSGI,Bug,Resolved,Done,09/01/2012 22:55,25/01/2012 23:15
JBOSGI-493,577567,JBOSGI,Task,Resolved,Done,17/08/2011 16:23,14/03/2013 16:20
JBOSGI-504,577558,JBOSGI,Bug,Resolved,Done,28/11/2011 18:01,27/01/2012 06:24
JBOSGI-503,577559,JBOSGI,Task,Resolved,Done,24/10/2011 16:35,24/10/2011 17:35
JBOSGI-502,577560,JBOSGI,Task,Resolved,Done,17/10/2011 22:06,07/11/2012 21:25
JBOSGI-501,577561,JBOSGI,Task,Resolved,Done,21/09/2011 20:51,07/03/2012 18:14
JBOSGI-497,577564,JBOSGI,Task,Resolved,Done,14/09/2011 18:55,17/10/2012 19:28
JBOSGI-496,577565,JBOSGI,Bug,Resolved,Done,06/09/2011 18:07,06/09/2011 23:14
JBOSGI-495,577566,JBOSGI,Bug,Resolved,Done,03/09/2011 20:05,07/09/2011 00:15
JBOSGI-492,577568,JBOSGI,Bug,Resolved,Done,16/08/2011 18:11,25/08/2011 15:51
JBOSGI-490,577569,JBOSGI,Bug,Resolved,Done,04/08/2011 18:46,24/10/2011 21:36
JBOSGI-489,577570,JBOSGI,Task,Resolved,Done,04/08/2011 17:40,07/03/2012 20:56
JBOSGI-488,577571,JBOSGI,Task,Resolved,Done,02/08/2011 22:59,22/09/2011 17:47
JBOSGI-487,577572,JBOSGI,Task,Open,,29/07/2011 14:19,
JBOSGI-486,577573,JBOSGI,Bug,Resolved,Done,28/07/2011 19:33,28/07/2011 19:35
JBOSGI-485,577574,JBOSGI,Bug,Resolved,Out of Date,27/07/2011 03:17,07/02/2012 19:34
JBOSGI-484,577575,JBOSGI,Task,Resolved,Done,26/07/2011 20:21,26/07/2011 21:08
JBOSGI-483,577576,JBOSGI,Task,Resolved,Done,26/07/2011 20:20,03/08/2011 15:11
JBOSGI-481,577577,JBOSGI,Task,Resolved,Done,18/07/2011 21:08,22/07/2011 20:59
JBOSGI-480,577578,JBOSGI,Bug,Resolved,Duplicate Issue,15/07/2011 22:47,25/01/2012 23:45
JBOSGI-471,577586,JBOSGI,Task,Resolved,Done,30/06/2011 16:44,30/06/2011 16:44
JBOSGI-479,577579,JBOSGI,Bug,Resolved,Done,14/07/2011 23:47,15/07/2011 00:02
JBOSGI-478,577580,JBOSGI,Bug,Resolved,Rejected,07/07/2011 20:16,08/07/2011 14:44
JBOSGI-477,577581,JBOSGI,Bug,Resolved,Done,06/07/2011 21:53,06/07/2011 22:28
JBOSGI-476,577582,JBOSGI,Bug,Resolved,Done,06/07/2011 21:01,07/07/2011 02:17
JBOSGI-474,577583,JBOSGI,Feature Request,Resolved,Done,05/07/2011 22:18,06/07/2011 17:19
JBOSGI-473,577584,JBOSGI,Bug,Resolved,Done,05/07/2011 19:30,05/07/2011 21:47
JBOSGI-472,577585,JBOSGI,Task,Resolved,Done,30/06/2011 18:22,26/07/2011 11:58
JBOSGI-469,577587,JBOSGI,Task,Resolved,Done,29/06/2011 23:39,18/07/2011 21:10
JBOSGI-468,577588,JBOSGI,Task,Resolved,Done,29/06/2011 23:39,30/06/2011 05:45
JBOSGI-467,577589,JBOSGI,Task,Resolved,Done,23/06/2011 17:42,09/02/2012 06:55
JBOSGI-466,577590,JBOSGI,Bug,Resolved,Won't Fix,17/06/2011 16:35,26/10/2011 18:42
JBOSGI-465,577591,JBOSGI,Bug,Resolved,Done,16/06/2011 21:10,28/06/2011 16:35
JBOSGI-463,577592,JBOSGI,Task,Resolved,Done,16/06/2011 18:23,30/06/2011 18:01
JBOSGI-462,577593,JBOSGI,Task,Resolved,Won't Fix,08/06/2011 16:20,30/06/2011 16:36
JBOSGI-461,577594,JBOSGI,Task,Resolved,Done,08/06/2011 16:17,30/06/2011 18:01
JBOSGI-460,577595,JBOSGI,Bug,Resolved,Done,06/06/2011 20:29,09/02/2012 00:02
JBOSGI-459,577596,JBOSGI,Bug,Resolved,Done,02/06/2011 16:24,02/06/2011 19:41
JBOSGI-458,577597,JBOSGI,Bug,Resolved,Done,02/06/2011 16:03,05/07/2011 22:50
JBOSGI-457,577598,JBOSGI,Bug,Resolved,Done,01/06/2011 08:43,09/02/2012 06:03
JBOSGI-456,577599,JBOSGI,Bug,Resolved,Done,24/05/2011 16:34,24/05/2011 16:36
JBOSGI-455,577650,JBOSGI,Task,Resolved,Done,23/05/2011 15:47,23/05/2011 17:47
JBOSGI-453,577651,JBOSGI,Bug,Resolved,Out of Date,20/05/2011 15:35,26/01/2012 00:32
JBOSGI-452,577652,JBOSGI,Bug,Resolved,Done,19/05/2011 09:29,19/05/2011 17:18
JBOSGI-451,577653,JBOSGI,Bug,Resolved,Done,18/05/2011 14:24,19/05/2011 17:49
JBOSGI-450,577654,JBOSGI,Bug,Resolved,Done,14/05/2011 03:10,20/05/2011 02:50
JBOSGI-449,577655,JBOSGI,Bug,Resolved,Out of Date,12/05/2011 21:42,08/06/2011 14:06
JBOSGI-448,577656,JBOSGI,Task,Resolved,Done,11/05/2011 16:52,11/05/2011 18:22
JBOSGI-447,577657,JBOSGI,Bug,Resolved,Rejected,10/05/2011 18:15,21/09/2011 20:41
JBOSGI-446,577658,JBOSGI,Feature Request,Open,,10/05/2011 15:10,
JBOSGI-444,577659,JBOSGI,Bug,Resolved,Done,06/05/2011 17:46,06/05/2011 17:54
JBOSGI-431,577671,JBOSGI,Bug,Resolved,Done,10/01/2011 20:04,10/01/2011 21:28
JBOSGI-443,577660,JBOSGI,Bug,Resolved,Done,03/05/2011 19:02,11/05/2011 22:14
JBOSGI-442,577661,JBOSGI,Bug,Resolved,Done,21/04/2011 17:16,05/05/2011 20:01
JBOSGI-441,577662,JBOSGI,Feature Request,Resolved,Done,21/04/2011 17:10,03/05/2011 19:10
JBOSGI-439,577663,JBOSGI,Bug,Resolved,Done,14/04/2011 19:48,03/05/2011 16:05
JBOSGI-438,577664,JBOSGI,Bug,Resolved,Done,30/03/2011 22:59,20/04/2011 18:57
JBOSGI-430,577672,JBOSGI,Task,Resolved,Duplicate Issue,02/12/2010 16:30,04/04/2011 17:11
JBOSGI-437,577665,JBOSGI,Bug,Resolved,Out of Date,29/03/2011 23:39,28/06/2011 15:13
JBOSGI-436,577666,JBOSGI,Bug,Resolved,Done,09/03/2011 21:54,10/03/2011 15:51
JBOSGI-435,577667,JBOSGI,Task,Resolved,Done,14/02/2011 17:58,12/03/2011 00:25
JBOSGI-434,577668,JBOSGI,Task,Resolved,Done,29/01/2011 15:19,26/07/2011 17:24
JBOSGI-433,577669,JBOSGI,Bug,Resolved,Done,28/01/2011 18:36,06/05/2011 15:09
JBOSGI-432,577670,JBOSGI,Bug,Resolved,Done,10/01/2011 21:22,11/01/2011 00:33
JBOSGI-429,577673,JBOSGI,Bug,Resolved,Out of Date,30/11/2010 17:41,08/06/2011 14:06
JBOSGI-428,577674,JBOSGI,Task,Resolved,Done,24/11/2010 05:49,24/11/2010 05:50
JBOSGI-423,577675,JBOSGI,Task,Resolved,Done,16/11/2010 18:18,16/11/2010 18:18
JBOSGI-422,577676,JBOSGI,Task,Resolved,Done,16/11/2010 18:17,16/11/2010 18:17
JBOSGI-421,577677,JBOSGI,Task,Open,,16/11/2010 17:55,
JBOSGI-419,577678,JBOSGI,Bug,Resolved,Out of Date,03/11/2010 20:36,26/07/2011 17:51
JBOSGI-418,577679,JBOSGI,Bug,Resolved,Out of Date,03/11/2010 20:13,04/04/2011 16:40
JBOSGI-416,577681,JBOSGI,Bug,Resolved,Duplicate Issue,02/11/2010 15:46,03/11/2010 21:47
JBOSGI-388,577803,JBOSGI,Task,Resolved,Done,07/09/2010 21:05,10/09/2010 23:49
JBOSGI-415,577682,JBOSGI,Bug,Resolved,Done,02/11/2010 03:18,03/11/2010 00:56
JBOSGI-413,577683,JBOSGI,Bug,Resolved,Done,27/10/2010 17:26,01/02/2012 21:24
