Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
AGOVA-40,702081,AGOVA,Feature Request,Resolved,Done,19/07/2013 21:34,01/11/2013 01:30
AGOVA-39,702082,AGOVA,Enhancement,Closed,Done,17/07/2013 23:19,02/08/2013 17:48
AGOVA-38,702083,AGOVA,Enhancement,Resolved,Done,17/07/2013 23:10,13/09/2013 15:32
AGOVA-37,702084,AGOVA,Feature Request,Resolved,Done,17/07/2013 13:09,04/08/2013 04:58
AGOVA-36,702085,AGOVA,Feature Request,Closed,Done,16/07/2013 22:20,02/08/2013 21:02
AGOVA-35,702086,AGOVA,Enhancement,Resolved,Done,16/07/2013 18:41,17/07/2013 04:14
AGOVA-34,702087,AGOVA,Bug,Resolved,Done,16/07/2013 18:17,17/07/2013 04:13
AGOVA-21,702100,AGOVA,Enhancement,Open,,26/10/2012 20:38,
AGOVA-19,702102,AGOVA,Bug,Resolved,Done,22/10/2012 16:09,29/10/2012 04:45
AGOVA-18,702103,AGOVA,Enhancement,Open,,21/10/2012 15:27,
AGOVA-17,702104,AGOVA,Enhancement,Closed,Done,21/10/2012 15:14,08/12/2012 10:50
AGOVA-16,702105,AGOVA,Enhancement,Closed,Done,20/10/2012 11:53,08/12/2012 10:49
AGOVA-33,702088,AGOVA,Bug,Resolved,Done,15/07/2013 23:31,01/08/2013 00:45
AGOVA-32,702089,AGOVA,Bug,Resolved,Done,03/07/2013 14:06,16/07/2013 21:46
AGOVA-31,702090,AGOVA,Enhancement,Resolved,Done,20/05/2013 00:39,19/06/2013 20:08
AGOVA-30,702091,AGOVA,Enhancement,Resolved,Done,26/04/2013 20:40,22/06/2013 06:30
AGOVA-29,702092,AGOVA,Bug,Resolved,Done,18/04/2013 23:09,19/06/2013 20:10
AGOVA-28,702093,AGOVA,Enhancement,Closed,Won't Fix,15/04/2013 20:48,17/07/2013 13:14
AGOVA-27,702094,AGOVA,Task,Resolved,Done,15/04/2013 18:58,18/04/2013 22:50
AGOVA-26,702095,AGOVA,Enhancement,Resolved,Done,15/04/2013 18:24,18/04/2013 21:40
AGOVA-25,702096,AGOVA,Bug,Resolved,Done,14/04/2013 04:01,15/04/2013 22:15
AGOVA-24,702097,AGOVA,Enhancement,Resolved,Done,27/11/2012 21:54,17/07/2013 13:13
AGOVA-23,702098,AGOVA,Enhancement,Resolved,Done,27/11/2012 21:48,21/06/2013 18:11
AGOVA-22,702099,AGOVA,Enhancement,Open,,26/10/2012 20:42,
AGOVA-15,702106,AGOVA,Enhancement,Resolved,Done,19/10/2012 23:33,26/11/2012 12:17
AGOVA-14,702107,AGOVA,Bug,Resolved,Done,19/10/2012 23:22,20/10/2012 00:05
AGOVA-13,702108,AGOVA,Enhancement,Open,,18/09/2012 08:02,
AGOVA-12,702109,AGOVA,Enhancement,Closed,Done,06/08/2012 01:19,14/09/2012 20:32
AGOVA-11,702110,AGOVA,Enhancement,Closed,Done,01/07/2012 15:52,19/10/2012 23:17
AGOVA-10,702111,AGOVA,Enhancement,Resolved,Done,19/06/2012 11:09,23/06/2012 15:45
AGOVA-9,702112,AGOVA,Feature Request,Resolved,Done,18/06/2012 05:31,19/06/2012 23:25
AGOVA-8,702113,AGOVA,Enhancement,Resolved,Done,17/06/2012 01:12,17/06/2012 08:06
AGOVA-7,702114,AGOVA,Task,Closed,Done,15/06/2012 00:28,01/11/2013 21:34
AGOVA-6,702115,AGOVA,Task,Resolved,Done,14/06/2012 04:46,04/10/2012 00:30
AGOVA-5,702116,AGOVA,Task,Resolved,Done,05/06/2012 23:28,02/08/2012 18:17
AGOVA-4,702117,AGOVA,Task,Resolved,Done,01/06/2012 05:30,14/06/2012 04:30
AGOVA-3,702118,AGOVA,Enhancement,Resolved,Done,01/06/2012 05:23,17/07/2013 13:05
AGOVA-2,702119,AGOVA,Feature Request,Open,,31/05/2012 05:25,
AGOVA-1,702120,AGOVA,Enhancement,Closed,Done,31/05/2012 04:48,17/07/2012 00:17
