Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
BLACKTIE-393,692856,BLACKTIE,Enhancement,Closed,Done,20/04/2012 14:56,20/04/2012 14:56
BLACKTIE-388,692860,BLACKTIE,Bug,Closed,Done,23/03/2012 19:13,28/03/2012 17:40
BLACKTIE-387,692861,BLACKTIE,Bug,Closed,Done,22/03/2012 19:11,26/03/2012 14:07
BLACKTIE-386,692862,BLACKTIE,Task,Closed,Done,19/03/2012 22:20,29/03/2012 20:52
BLACKTIE-385,692863,BLACKTIE,Task,Closed,Done,19/03/2012 22:20,30/03/2012 22:54
BLACKTIE-384,692864,BLACKTIE,Bug,Closed,Done,25/02/2012 02:11,16/03/2012 16:45
BLACKTIE-383,692865,BLACKTIE,Feature Request,Closed,Done,19/01/2012 18:46,16/03/2012 16:45
BLACKTIE-381,692866,BLACKTIE,Feature Request,Closed,Duplicate Issue,27/09/2011 17:30,24/01/2013 20:23
BLACKTIE-380,692867,BLACKTIE,Feature Request,Closed,Duplicate Issue,11/08/2011 19:59,11/08/2011 20:07
BLACKTIE-379,692868,BLACKTIE,Feature Request,Closed,Done,04/08/2011 15:19,27/03/2012 19:44
BLACKTIE-378,692869,BLACKTIE,Feature Request,Closed,Done,27/07/2011 18:14,16/03/2012 16:48
BLACKTIE-377,692870,BLACKTIE,Feature Request,Closed,Done,27/07/2011 18:12,30/09/2011 01:54
BLACKTIE-373,692873,BLACKTIE,Bug,Closed,Cannot Reproduce Bug,25/05/2011 20:30,15/09/2011 02:28
BLACKTIE-372,692874,BLACKTIE,Feature Request,Closed,Done,20/05/2011 23:38,29/05/2012 22:15
BLACKTIE-371,692875,BLACKTIE,Bug,Closed,Done,20/05/2011 23:22,27/05/2011 14:13
BLACKTIE-370,692876,BLACKTIE,Bug,Closed,Won't Fix,18/05/2011 20:27,24/05/2011 17:48
BLACKTIE-364,692882,BLACKTIE,Feature Request,Closed,Done,05/04/2011 17:31,21/04/2011 22:05
BLACKTIE-363,692883,BLACKTIE,Feature Request,Closed,Done,04/04/2011 22:12,11/04/2011 19:22
BLACKTIE-362,692884,BLACKTIE,Feature Request,Closed,Done,29/03/2011 23:51,04/04/2011 23:12
BLACKTIE-361,692885,BLACKTIE,Feature Request,Closed,Done,29/03/2011 23:32,04/04/2011 23:13
BLACKTIE-360,692886,BLACKTIE,Feature Request,Closed,Done,29/03/2011 18:50,26/04/2012 22:26
BLACKTIE-359,692887,BLACKTIE,Feature Request,Closed,Done,29/03/2011 00:02,04/04/2011 23:13
BLACKTIE-358,692888,BLACKTIE,Feature Request,Closed,Done,28/03/2011 20:26,28/03/2011 20:26
BLACKTIE-357,692889,BLACKTIE,Feature Request,Closed,Done,25/03/2011 01:13,28/03/2011 20:26
BLACKTIE-356,692890,BLACKTIE,Feature Request,Closed,Done,23/03/2011 21:14,23/03/2011 21:25
BLACKTIE-355,692891,BLACKTIE,Task,Closed,Done,08/03/2011 10:25,15/03/2011 10:58
BLACKTIE-276,692964,BLACKTIE,Bug,Closed,Done,04/03/2010 02:16,22/03/2010 18:13
BLACKTIE-354,692892,BLACKTIE,Bug,Closed,Rejected,21/02/2011 19:11,05/03/2011 02:05
BLACKTIE-353,692893,BLACKTIE,Feature Request,Closed,Done,07/02/2011 21:22,21/02/2011 17:16
BLACKTIE-351,692895,BLACKTIE,Feature Request,Closed,Done,26/01/2011 19:14,26/01/2011 19:17
BLACKTIE-348,692898,BLACKTIE,Feature Request,Closed,Done,06/01/2011 23:56,07/01/2011 00:32
BLACKTIE-342,692904,BLACKTIE,Bug,Closed,Done,24/11/2010 18:38,06/12/2010 19:24
BLACKTIE-341,692905,BLACKTIE,Bug,Closed,Done,24/11/2010 16:52,24/11/2010 16:54
BLACKTIE-338,692906,BLACKTIE,Task,Closed,Done,18/11/2010 02:24,26/01/2011 19:11
BLACKTIE-337,692907,BLACKTIE,Task,Closed,Done,11/11/2010 20:20,06/12/2010 19:23
BLACKTIE-336,692908,BLACKTIE,Feature Request,Closed,Duplicate Issue,07/10/2010 19:59,24/01/2013 20:07
BLACKTIE-333,692910,BLACKTIE,Feature Request,Closed,Done,29/09/2010 19:53,30/09/2010 18:27
BLACKTIE-332,692911,BLACKTIE,Bug,Closed,Done,11/09/2010 04:48,11/09/2010 04:49
BLACKTIE-68,693123,BLACKTIE,Bug,Closed,Done,26/10/2008 02:12,06/11/2008 21:52
BLACKTIE-330,692913,BLACKTIE,Feature Request,Closed,Done,08/09/2010 16:59,08/03/2011 10:17
BLACKTIE-313,692928,BLACKTIE,Bug,Closed,Done,27/06/2010 07:55,28/06/2010 16:51
BLACKTIE-312,692929,BLACKTIE,Bug,Closed,Duplicate Issue,25/06/2010 21:04,07/07/2010 16:06
BLACKTIE-327,692916,BLACKTIE,Feature Request,Closed,Done,08/09/2010 16:02,19/03/2012 16:56
BLACKTIE-326,692917,BLACKTIE,Bug,Closed,Done,26/08/2010 03:20,27/08/2010 17:17
BLACKTIE-325,692918,BLACKTIE,Bug,Closed,Done,25/08/2010 17:10,27/08/2010 17:19
BLACKTIE-323,692919,BLACKTIE,Bug,Closed,Done,16/08/2010 21:20,27/03/2012 00:33
BLACKTIE-322,692920,BLACKTIE,Bug,Closed,Done,05/08/2010 18:36,27/08/2010 17:21
BLACKTIE-321,692921,BLACKTIE,Feature Request,Closed,Done,03/08/2010 18:50,27/08/2010 17:22
BLACKTIE-278,692962,BLACKTIE,Feature Request,Closed,Done,10/03/2010 19:08,17/05/2010 22:43
BLACKTIE-320,692922,BLACKTIE,Bug,Closed,Done,30/07/2010 18:39,05/08/2010 18:38
BLACKTIE-319,692923,BLACKTIE,Bug,Closed,Done,30/07/2010 16:53,02/08/2010 20:03
BLACKTIE-318,692924,BLACKTIE,Bug,Closed,Done,23/07/2010 21:03,29/07/2010 13:25
BLACKTIE-317,692925,BLACKTIE,Feature Request,Closed,Done,09/07/2010 20:55,07/09/2010 16:23
BLACKTIE-315,692926,BLACKTIE,Bug,Closed,Done,02/07/2010 15:48,30/07/2010 18:25
BLACKTIE-314,692927,BLACKTIE,Bug,Closed,Done,01/07/2010 21:11,08/07/2010 22:44
BLACKTIE-311,692930,BLACKTIE,Bug,Closed,Done,11/06/2010 21:09,26/04/2011 19:31
BLACKTIE-310,692931,BLACKTIE,Bug,Closed,Won't Fix,07/06/2010 20:21,26/01/2011 00:32
BLACKTIE-309,692932,BLACKTIE,Bug,Closed,Done,05/06/2010 02:04,07/06/2010 20:11
BLACKTIE-308,692933,BLACKTIE,Feature Request,Closed,Done,04/06/2010 15:46,16/03/2012 16:45
BLACKTIE-307,692934,BLACKTIE,Bug,Closed,Done,03/06/2010 23:16,07/06/2010 19:30
BLACKTIE-306,692935,BLACKTIE,Feature Request,Closed,Done,03/06/2010 00:50,28/07/2010 00:32
BLACKTIE-305,692936,BLACKTIE,Feature Request,Closed,Done,02/06/2010 18:43,07/06/2010 19:46
BLACKTIE-304,692937,BLACKTIE,Feature Request,Closed,Done,01/06/2010 18:58,29/06/2010 11:06
BLACKTIE-303,692938,BLACKTIE,Feature Request,Closed,Done,01/06/2010 18:20,30/05/2011 14:07
BLACKTIE-302,692939,BLACKTIE,Feature Request,Closed,Done,28/05/2010 19:10,09/07/2010 10:26
BLACKTIE-301,692940,BLACKTIE,Feature Request,Closed,Done,28/05/2010 18:16,26/07/2010 20:35
BLACKTIE-300,692941,BLACKTIE,Feature Request,Closed,Won't Fix,27/05/2010 16:31,21/04/2011 22:09
BLACKTIE-299,692942,BLACKTIE,Bug,Closed,Done,21/05/2010 01:19,01/06/2010 19:04
BLACKTIE-298,692943,BLACKTIE,Bug,Closed,Done,18/05/2010 21:41,01/06/2010 19:04
BLACKTIE-297,692944,BLACKTIE,Bug,Closed,Done,18/05/2010 21:34,01/06/2010 19:05
BLACKTIE-296,692945,BLACKTIE,Feature Request,Closed,Done,06/05/2010 19:45,11/09/2010 04:49
BLACKTIE-295,692946,BLACKTIE,Feature Request,Closed,Won't Fix,06/05/2010 01:00,11/01/2013 06:08
BLACKTIE-294,692947,BLACKTIE,Feature Request,Closed,Done,04/05/2010 23:45,17/05/2011 00:51
BLACKTIE-293,692948,BLACKTIE,Feature Request,Closed,Done,16/04/2010 18:15,10/05/2010 16:38
BLACKTIE-292,692949,BLACKTIE,Task,Closed,Done,09/04/2010 00:02,01/06/2010 23:10
BLACKTIE-291,692950,BLACKTIE,Feature Request,Closed,Done,08/04/2010 23:59,06/05/2010 01:15
BLACKTIE-290,692951,BLACKTIE,Task,Closed,Done,07/04/2010 22:16,07/04/2010 22:18
BLACKTIE-288,692952,BLACKTIE,Task,Closed,Done,06/04/2010 18:55,04/05/2010 22:19
BLACKTIE-287,692953,BLACKTIE,Bug,Closed,Done,31/03/2010 16:17,06/05/2010 18:41
BLACKTIE-286,692954,BLACKTIE,Bug,Closed,Done,24/03/2010 22:19,17/05/2010 17:32
BLACKTIE-285,692955,BLACKTIE,Feature Request,Closed,Done,23/03/2010 22:21,24/03/2010 16:35
BLACKTIE-284,692956,BLACKTIE,Bug,Closed,Done,22/03/2010 22:16,25/03/2010 00:26
BLACKTIE-283,692957,BLACKTIE,Bug,Closed,Done,18/03/2010 20:16,22/03/2010 18:07
BLACKTIE-282,692958,BLACKTIE,Bug,Closed,Done,18/03/2010 20:14,31/03/2010 17:01
BLACKTIE-281,692959,BLACKTIE,Feature Request,Closed,Done,18/03/2010 16:50,17/05/2010 22:36
BLACKTIE-280,692960,BLACKTIE,Bug,Closed,Done,17/03/2010 01:06,31/03/2010 17:01
BLACKTIE-275,692965,BLACKTIE,Bug,Closed,Done,16/02/2010 02:50,17/02/2010 03:53
BLACKTIE-274,692966,BLACKTIE,Feature Request,Closed,Done,09/02/2010 18:31,10/02/2010 02:31
BLACKTIE-273,692967,BLACKTIE,Feature Request,Closed,Done,09/02/2010 18:29,10/02/2010 02:33
BLACKTIE-258,692981,BLACKTIE,Feature Request,Closed,Done,11/01/2010 16:48,24/03/2010 12:48
BLACKTIE-257,692982,BLACKTIE,Task,Closed,Done,07/01/2010 23:47,27/01/2010 19:13
BLACKTIE-235,693004,BLACKTIE,Feature Request,Closed,Done,18/11/2009 16:55,01/12/2009 03:16
BLACKTIE-272,692968,BLACKTIE,Bug,Closed,Done,09/02/2010 02:13,25/03/2010 00:17
BLACKTIE-271,692969,BLACKTIE,Bug,Closed,Done,04/02/2010 00:41,08/03/2010 19:42
BLACKTIE-270,692970,BLACKTIE,Bug,Closed,Done,29/01/2010 23:01,29/01/2010 23:03
BLACKTIE-269,692971,BLACKTIE,Feature Request,Closed,Done,28/01/2010 19:27,28/01/2010 21:37
BLACKTIE-268,692972,BLACKTIE,Task,Closed,Done,28/01/2010 18:47,03/02/2010 00:44
BLACKTIE-267,692973,BLACKTIE,Task,Closed,Done,28/01/2010 18:21,04/02/2010 00:36
BLACKTIE-266,692974,BLACKTIE,Task,Closed,Done,27/01/2010 17:48,28/01/2010 01:30
BLACKTIE-265,692975,BLACKTIE,Task,Closed,Won't Fix,26/01/2010 21:08,15/09/2011 02:30
BLACKTIE-263,692976,BLACKTIE,Bug,Closed,Done,26/01/2010 02:12,27/01/2010 23:51
BLACKTIE-262,692977,BLACKTIE,Task,Closed,Done,25/01/2010 17:03,12/02/2010 21:28
BLACKTIE-247,692992,BLACKTIE,Feature Request,Closed,Done,27/11/2009 16:36,01/02/2010 10:22
BLACKTIE-246,692993,BLACKTIE,Feature Request,Closed,Rejected,27/11/2009 16:33,12/04/2011 00:52
BLACKTIE-244,692995,BLACKTIE,Feature Request,Closed,Done,25/11/2009 22:24,01/02/2010 10:16
BLACKTIE-261,692978,BLACKTIE,Bug,Closed,Cannot Reproduce Bug,15/01/2010 02:42,08/09/2010 17:22
BLACKTIE-260,692979,BLACKTIE,Task,Closed,Done,11/01/2010 19:54,02/08/2010 19:21
BLACKTIE-259,692980,BLACKTIE,Task,Closed,Done,11/01/2010 19:53,27/07/2010 23:55
BLACKTIE-177,693060,BLACKTIE,Feature Request,Closed,Done,24/06/2009 17:27,04/09/2009 22:18
BLACKTIE-256,692983,BLACKTIE,Bug,Closed,Done,06/01/2010 01:56,23/02/2010 19:15
BLACKTIE-255,692984,BLACKTIE,Feature Request,Closed,Done,05/01/2010 20:38,12/01/2010 06:23
BLACKTIE-254,692985,BLACKTIE,Task,Closed,Done,07/12/2009 17:27,01/01/2010 23:36
BLACKTIE-253,692986,BLACKTIE,Bug,Closed,Done,30/11/2009 21:59,01/12/2009 14:55
BLACKTIE-252,692987,BLACKTIE,Bug,Closed,Done,30/11/2009 19:41,01/12/2009 01:17
BLACKTIE-251,692988,BLACKTIE,Feature Request,Closed,Done,30/11/2009 19:04,16/02/2010 22:43
BLACKTIE-250,692989,BLACKTIE,Feature Request,Closed,Done,27/11/2009 20:21,06/01/2010 16:05
BLACKTIE-249,692990,BLACKTIE,Feature Request,Closed,Done,27/11/2009 16:41,08/06/2010 10:36
BLACKTIE-248,692991,BLACKTIE,Feature Request,Closed,Done,27/11/2009 16:38,25/01/2010 11:09
BLACKTIE-241,692998,BLACKTIE,Feature Request,Closed,Done,18/11/2009 20:03,25/11/2009 13:57
BLACKTIE-240,692999,BLACKTIE,Feature Request,Closed,Done,18/11/2009 19:24,25/11/2009 09:58
BLACKTIE-239,693000,BLACKTIE,Feature Request,Closed,Done,18/11/2009 19:22,25/11/2009 09:57
BLACKTIE-238,693001,BLACKTIE,Feature Request,Closed,Done,18/11/2009 18:44,19/11/2009 11:35
BLACKTIE-237,693002,BLACKTIE,Feature Request,Closed,Done,18/11/2009 18:34,25/11/2009 09:53
BLACKTIE-236,693003,BLACKTIE,Feature Request,Closed,Done,18/11/2009 18:31,25/11/2009 09:52
BLACKTIE-176,693061,BLACKTIE,Feature Request,Closed,Done,24/06/2009 17:25,04/09/2009 22:15
BLACKTIE-175,693062,BLACKTIE,Bug,Closed,Done,23/06/2009 05:59,25/06/2009 01:22
BLACKTIE-234,693005,BLACKTIE,Feature Request,Closed,Rejected,18/11/2009 16:46,12/04/2011 20:58
BLACKTIE-233,693006,BLACKTIE,Feature Request,Closed,Done,17/11/2009 17:16,12/02/2010 21:30
BLACKTIE-232,693007,BLACKTIE,Feature Request,Closed,Done,17/11/2009 16:55,25/11/2009 09:51
BLACKTIE-231,693008,BLACKTIE,Feature Request,Closed,Done,17/11/2009 16:53,25/11/2009 09:50
BLACKTIE-230,693009,BLACKTIE,Feature Request,Closed,Done,17/11/2009 00:07,01/01/2010 23:56
BLACKTIE-229,693010,BLACKTIE,Feature Request,Closed,Rejected,16/11/2009 22:57,12/04/2011 00:48
BLACKTIE-208,693030,BLACKTIE,Feature Request,Closed,Won't Fix,05/10/2009 00:44,03/10/2011 16:23
BLACKTIE-217,693021,BLACKTIE,Bug,Closed,Rejected,29/10/2009 03:06,12/11/2009 18:08
BLACKTIE-180,693057,BLACKTIE,Task,Closed,Done,29/06/2009 22:13,13/07/2009 18:19
BLACKTIE-227,693011,BLACKTIE,Feature Request,Closed,Done,16/11/2009 22:18,25/11/2009 09:56
BLACKTIE-226,693012,BLACKTIE,Feature Request,Closed,Done,16/11/2009 20:20,06/01/2010 16:06
BLACKTIE-225,693013,BLACKTIE,Feature Request,Closed,Done,16/11/2009 18:33,18/11/2009 16:18
BLACKTIE-174,693063,BLACKTIE,Bug,Closed,Rejected,23/06/2009 05:56,24/06/2009 17:22
BLACKTIE-224,693014,BLACKTIE,Feature Request,Closed,Done,16/11/2009 18:25,25/11/2009 09:49
BLACKTIE-223,693015,BLACKTIE,Feature Request,Closed,Done,16/11/2009 18:11,27/11/2009 16:51
BLACKTIE-222,693016,BLACKTIE,Bug,Closed,Done,16/11/2009 17:54,17/11/2009 11:31
BLACKTIE-221,693017,BLACKTIE,Feature Request,Closed,Done,13/11/2009 23:44,17/11/2009 15:11
BLACKTIE-220,693018,BLACKTIE,Feature Request,Closed,Done,13/11/2009 23:24,24/03/2010 12:47
BLACKTIE-219,693019,BLACKTIE,Feature Request,Closed,Done,12/11/2009 18:25,12/11/2009 18:26
BLACKTIE-218,693020,BLACKTIE,Bug,Closed,Done,04/11/2009 18:16,04/11/2009 18:49
BLACKTIE-216,693022,BLACKTIE,Bug,Closed,Done,29/10/2009 01:50,30/10/2009 23:09
BLACKTIE-215,693023,BLACKTIE,Bug,Closed,Done,27/10/2009 23:17,12/11/2009 18:53
BLACKTIE-214,693024,BLACKTIE,Bug,Closed,Done,27/10/2009 23:08,16/02/2010 00:19
BLACKTIE-213,693025,BLACKTIE,Bug,Closed,Done,27/10/2009 23:06,30/10/2009 18:38
BLACKTIE-212,693026,BLACKTIE,Bug,Closed,Done,27/10/2009 23:03,11/11/2009 17:59
BLACKTIE-211,693027,BLACKTIE,Bug,Closed,Done,27/10/2009 22:52,12/11/2009 18:54
BLACKTIE-210,693028,BLACKTIE,Feature Request,Closed,Done,07/10/2009 17:06,07/01/2010 23:45
BLACKTIE-209,693029,BLACKTIE,Bug,Closed,Done,07/10/2009 16:51,27/01/2010 19:13
BLACKTIE-207,693031,BLACKTIE,Feature Request,Closed,Done,03/10/2009 23:42,12/10/2009 21:32
BLACKTIE-206,693032,BLACKTIE,Feature Request,Closed,Done,03/10/2009 02:20,01/06/2011 08:09
BLACKTIE-205,693033,BLACKTIE,Bug,Closed,Done,01/10/2009 00:05,03/10/2009 17:55
BLACKTIE-179,693058,BLACKTIE,Bug,Closed,Cannot Reproduce Bug,24/06/2009 17:36,30/06/2009 22:57
BLACKTIE-204,693034,BLACKTIE,Bug,Closed,Done,30/09/2009 11:14,07/10/2009 16:35
BLACKTIE-203,693035,BLACKTIE,Bug,Closed,Rejected,28/09/2009 22:38,29/09/2009 19:33
BLACKTIE-201,693036,BLACKTIE,Bug,Closed,Done,25/09/2009 23:10,28/09/2009 11:35
BLACKTIE-200,693037,BLACKTIE,Bug,Closed,Done,25/09/2009 23:08,29/09/2009 19:32
BLACKTIE-199,693038,BLACKTIE,Feature Request,Closed,Done,25/09/2009 23:05,28/09/2009 13:47
BLACKTIE-198,693039,BLACKTIE,Bug,Closed,Cannot Reproduce Bug,24/09/2009 22:11,03/10/2009 17:58
BLACKTIE-197,693040,BLACKTIE,Bug,Closed,Done,24/09/2009 19:32,24/09/2009 22:07
BLACKTIE-196,693041,BLACKTIE,Bug,Closed,Done,24/09/2009 17:18,24/09/2009 22:05
BLACKTIE-195,693042,BLACKTIE,Bug,Closed,Done,28/08/2009 11:16,28/09/2009 13:46
BLACKTIE-182,693055,BLACKTIE,Bug,Closed,Done,30/06/2009 18:26,24/07/2009 16:05
BLACKTIE-178,693059,BLACKTIE,Bug,Closed,Done,24/06/2009 17:29,26/06/2009 21:55
BLACKTIE-194,693043,BLACKTIE,Feature Request,Closed,Done,11/08/2009 15:50,26/01/2011 19:11
BLACKTIE-193,693044,BLACKTIE,Feature Request,Closed,Done,05/08/2009 16:02,05/08/2009 19:56
BLACKTIE-192,693045,BLACKTIE,Feature Request,Closed,Done,04/08/2009 23:09,05/08/2009 19:57
BLACKTIE-191,693046,BLACKTIE,Feature Request,Closed,Done,04/08/2009 18:24,17/09/2009 16:11
BLACKTIE-190,693047,BLACKTIE,Bug,Closed,Done,28/07/2009 18:13,26/10/2010 17:34
BLACKTIE-189,693048,BLACKTIE,Feature Request,Closed,Done,27/07/2009 00:58,04/08/2009 23:06
BLACKTIE-188,693049,BLACKTIE,Feature Request,Closed,Done,22/07/2009 02:59,23/09/2009 09:35
BLACKTIE-187,693050,BLACKTIE,Feature Request,Closed,Done,13/07/2009 18:36,22/09/2009 19:48
BLACKTIE-186,693051,BLACKTIE,Feature Request,Closed,Done,30/06/2009 23:04,27/11/2009 16:55
BLACKTIE-185,693052,BLACKTIE,Feature Request,Closed,Done,30/06/2009 22:54,30/09/2009 23:48
BLACKTIE-173,693064,BLACKTIE,Task,Closed,Done,22/06/2009 22:21,03/08/2009 10:24
BLACKTIE-172,693065,BLACKTIE,Task,Closed,Done,22/06/2009 22:19,21/09/2009 11:04
BLACKTIE-171,693066,BLACKTIE,Task,Closed,Done,22/06/2009 22:10,17/07/2009 01:31
BLACKTIE-170,693067,BLACKTIE,Task,Closed,Done,22/06/2009 22:08,07/08/2009 15:16
BLACKTIE-154,693083,BLACKTIE,Bug,Closed,Done,30/04/2009 15:33,17/05/2009 16:45
BLACKTIE-168,693069,BLACKTIE,Feature Request,Closed,Done,08/06/2009 19:09,19/06/2009 22:22
BLACKTIE-167,693070,BLACKTIE,Feature Request,Closed,Done,27/05/2009 14:23,27/05/2009 15:38
BLACKTIE-166,693071,BLACKTIE,Bug,Closed,Done,27/05/2009 13:13,27/05/2009 19:40
BLACKTIE-165,693072,BLACKTIE,Bug,Closed,Done,27/05/2009 01:12,27/05/2009 19:45
BLACKTIE-164,693073,BLACKTIE,Task,Closed,Done,26/05/2009 02:49,29/06/2009 18:37
BLACKTIE-163,693074,BLACKTIE,Bug,Closed,Done,18/05/2009 22:38,30/07/2009 10:27
BLACKTIE-162,693075,BLACKTIE,Task,Closed,Done,18/05/2009 00:44,11/01/2013 06:02
BLACKTIE-161,693076,BLACKTIE,Feature Request,Closed,Done,18/05/2009 00:29,08/06/2009 21:04
BLACKTIE-160,693077,BLACKTIE,Feature Request,Closed,Done,18/05/2009 00:12,15/06/2009 00:55
BLACKTIE-159,693078,BLACKTIE,Task,Closed,Done,17/05/2009 16:51,18/05/2009 19:07
BLACKTIE-158,693079,BLACKTIE,Feature Request,Closed,Done,12/05/2009 16:32,27/05/2009 19:44
