Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
JBTIS-187,536761,JBTIS,Task,Resolved,Done,05/12/2012 18:02,05/11/2013 19:20
JBTIS-194,536755,JBTIS,Task,Resolved,Duplicate Issue,18/10/2013 23:12,19/10/2013 01:08
JBTIS-193,536756,JBTIS,Task,Resolved,Done,17/10/2013 20:47,17/10/2013 23:14
JBTIS-192,536757,JBTIS,Bug,Resolved,Done,16/10/2013 23:28,22/10/2013 23:07
JBTIS-191,536758,JBTIS,Task,Resolved,Done,16/10/2013 22:09,16/10/2013 22:59
JBTIS-190,536759,JBTIS,Task,Resolved,Done,16/10/2013 04:24,28/10/2013 23:00
JBTIS-188,536760,JBTIS,Task,Resolved,Done,14/10/2013 22:06,16/10/2013 22:01
JBTIS-185,536763,JBTIS,Task,Resolved,Done,09/10/2013 21:06,09/10/2013 22:00
JBTIS-184,536764,JBTIS,Enhancement,Resolved,Done,06/10/2013 04:01,16/10/2013 22:05
JBTIS-183,536765,JBTIS,Task,Closed,Done,04/10/2013 20:14,11/11/2013 21:36
JBTIS-182,536766,JBTIS,Bug,Resolved,Done,03/10/2013 20:36,16/10/2013 22:46
JBTIS-181,536767,JBTIS,Task,Resolved,Done,27/09/2013 10:45,28/09/2013 02:55
JBTIS-180,536768,JBTIS,Task,Resolved,Done,20/09/2013 19:29,21/10/2013 20:52
JBTIS-179,536769,JBTIS,Bug,Closed,Done,17/09/2013 15:32,23/09/2013 22:18
JBTIS-178,536770,JBTIS,Bug,Resolved,Cannot Reproduce Bug,17/09/2013 00:55,23/09/2013 22:16
JBTIS-177,536771,JBTIS,Bug,Resolved,Done,16/09/2013 23:59,23/09/2013 22:19
JBTIS-176,536772,JBTIS,Task,Closed,Done,13/09/2013 14:38,02/10/2013 15:03
JBTIS-175,536773,JBTIS,Task,Resolved,Done,12/09/2013 19:40,05/11/2013 19:27
JBTIS-173,536775,JBTIS,Bug,Resolved,Done,12/09/2013 16:49,20/09/2013 17:44
JBTIS-172,536776,JBTIS,Bug,Open,,12/09/2013 16:43,
JBTIS-171,536777,JBTIS,Bug,Resolved,Done,12/09/2013 16:00,28/09/2013 02:58
JBTIS-170,536778,JBTIS,Task,Resolved,Done,12/09/2013 00:15,17/09/2013 01:52
JBTIS-169,536779,JBTIS,Bug,Closed,Done,11/09/2013 15:33,17/09/2013 01:23
JBTIS-168,536780,JBTIS,Feature Request,Resolved,Done,10/09/2013 22:46,17/09/2013 01:25
JBTIS-167,536781,JBTIS,Task,Resolved,Done,09/09/2013 22:45,10/09/2013 04:12
JBTIS-163,536785,JBTIS,Bug,Closed,Done,03/09/2013 14:09,10/09/2013 04:17
JBTIS-166,536782,JBTIS,Bug,Reopened,,23/04/2012 18:30,
JBTIS-165,536783,JBTIS,Bug,Pull Request Sent,,04/09/2013 18:07,
JBTIS-164,536784,JBTIS,Bug,Closed,Rejected,03/09/2013 21:25,04/09/2013 22:51
JBTIS-162,536786,JBTIS,Bug,Open,,29/08/2013 05:32,
JBTIS-161,536787,JBTIS,Bug,Reopened,,28/08/2013 23:16,
JBTIS-160,536788,JBTIS,Bug,Resolved,Done,27/08/2013 03:46,29/08/2013 20:48
JBTIS-124,536874,JBTIS,Task,Closed,Done,02/08/2013 21:27,04/09/2013 14:27
JBTIS-159,536789,JBTIS,Bug,Closed,Done,27/08/2013 02:50,15/11/2013 02:24
JBTIS-158,536790,JBTIS,Bug,Resolved,Done,27/08/2013 01:31,04/09/2013 02:21
JBTIS-88,536958,JBTIS,Task,Resolved,Done,23/05/2013 02:10,25/05/2013 03:59
JBTIS-157,536791,JBTIS,Task,Resolved,Done,25/08/2013 18:25,25/08/2013 18:43
JBTIS-156,536792,JBTIS,Task,Resolved,Done,22/08/2013 02:32,22/08/2013 03:09
JBTIS-155,536793,JBTIS,Task,Resolved,Done,21/08/2013 22:22,22/08/2013 02:18
JBTIS-154,536794,JBTIS,Task,Resolved,Done,20/08/2013 23:47,21/08/2013 01:19
JBTIS-153,536795,JBTIS,Task,Resolved,Done,20/08/2013 22:37,20/08/2013 22:50
JBTIS-123,536875,JBTIS,Task,Closed,Done,02/08/2013 21:24,11/11/2013 22:41
JBTIS-152,536796,JBTIS,Feature Request,Closed,Rejected,20/08/2013 19:08,20/08/2013 23:37
JBTIS-151,536797,JBTIS,Task,Resolved,Done,20/08/2013 01:13,20/08/2013 03:57
JBTIS-139,536859,JBTIS,Bug,Resolved,Done,13/08/2013 23:41,19/08/2013 22:17
JBTIS-150,536798,JBTIS,Enhancement,Resolved,Done,20/08/2013 00:44,21/08/2013 01:32
JBTIS-149,536799,JBTIS,Bug,Resolved,Done,19/08/2013 22:57,29/08/2013 03:40
JBTIS-148,536850,JBTIS,Task,Resolved,Done,19/08/2013 21:28,04/09/2013 22:59
JBTIS-147,536851,JBTIS,Bug,Closed,Done,19/08/2013 20:04,26/08/2013 21:03
JBTIS-146,536852,JBTIS,Task,Closed,Done,19/08/2013 16:11,19/08/2013 20:00
JBTIS-122,536876,JBTIS,Task,Resolved,Done,31/07/2013 23:06,06/08/2013 02:17
JBTIS-138,536860,JBTIS,Bug,Resolved,Done,13/08/2013 22:14,21/08/2013 01:25
JBTIS-145,536853,JBTIS,Bug,Resolved,Done,17/08/2013 23:35,23/08/2013 14:12
JBTIS-144,536854,JBTIS,Task,Closed,Duplicate Issue,17/08/2013 03:42,17/08/2013 03:44
JBTIS-143,536855,JBTIS,Feature Request,Resolved,Done,16/08/2013 20:42,17/08/2013 01:54
JBTIS-142,536856,JBTIS,Feature Request,Resolved,Done,16/08/2013 19:57,16/08/2013 20:23
JBTIS-141,536857,JBTIS,Bug,Closed,Done,16/08/2013 04:28,19/08/2013 22:28
JBTIS-140,536858,JBTIS,Bug,Resolved,Done,14/08/2013 01:14,14/08/2013 03:19
JBTIS-110,536888,JBTIS,Feature Request,Closed,Done,20/05/2010 18:56,29/05/2013 22:28
JBTIS-137,536861,JBTIS,Bug,Open,,29/01/2013 05:51,
JBTIS-136,536862,JBTIS,Task,Resolved,Done,09/08/2013 02:20,09/08/2013 04:02
JBTIS-135,536863,JBTIS,Task,Resolved,Done,08/08/2013 23:08,29/08/2013 20:52
JBTIS-134,536864,JBTIS,Bug,Resolved,Done,06/08/2013 01:05,09/08/2013 21:26
JBTIS-133,536865,JBTIS,Bug,Open,,04/08/2013 17:35,
JBTIS-121,536877,JBTIS,Bug,Closed,Rejected,30/07/2013 15:28,04/09/2013 23:08
JBTIS-120,536878,JBTIS,Bug,Resolved,Done,30/07/2013 02:14,30/07/2013 05:13
JBTIS-119,536879,JBTIS,Bug,Closed,Done,30/07/2013 01:13,09/08/2013 04:17
JBTIS-113,536885,JBTIS,Enhancement,Resolved,Out of Date,06/04/2012 04:03,08/11/2013 02:30
JBTIS-118,536880,JBTIS,Enhancement,Resolved,Done,26/07/2013 02:55,19/08/2013 22:10
JBTIS-117,536881,JBTIS,Feature Request,Resolved,Done,26/07/2013 03:16,06/08/2013 02:25
JBTIS-116,536882,JBTIS,Feature Request,Closed,Done,25/07/2013 16:35,26/07/2013 00:46
JBTIS-115,536883,JBTIS,Bug,Closed,Out of Date,28/08/2012 14:54,25/07/2013 02:49
JBTIS-114,536884,JBTIS,Task,Resolved,Done,23/07/2013 23:25,24/07/2013 02:26
JBTIS-112,536886,JBTIS,Feature Request,Resolved,Done,17/07/2013 21:51,23/07/2013 22:27
JBTIS-111,536887,JBTIS,Task,Open,,17/07/2013 20:53,
JBTIS-109,536889,JBTIS,Bug,Closed,Done,21/06/2013 19:04,22/06/2013 05:38
JBTIS-87,536959,JBTIS,Task,Resolved,Done,22/05/2013 20:37,22/05/2013 21:00
JBTIS-108,536890,JBTIS,Bug,Closed,Done,22/05/2013 22:49,22/05/2013 22:57
JBTIS-107,536891,JBTIS,Enhancement,Resolved,Done,11/07/2013 06:03,23/07/2013 04:12
JBTIS-106,536892,JBTIS,Bug,Resolved,Done,10/07/2013 20:03,11/07/2013 20:24
JBTIS-104,536893,JBTIS,Bug,Closed,Done,31/10/2012 23:42,22/10/2013 00:15
JBTIS-103,536894,JBTIS,Bug,Resolved,Done,04/07/2013 00:07,05/07/2013 21:56
JBTIS-102,536895,JBTIS,Bug,Resolved,Done,03/07/2013 05:15,23/07/2013 03:57
JBTIS-101,536896,JBTIS,Bug,Open,,18/09/2012 21:19,
JBTIS-100,536897,JBTIS,Bug,Resolved,Done,25/06/2013 01:19,25/06/2013 22:21
JBTIS-99,536898,JBTIS,Task,Resolved,Done,19/06/2013 21:19,19/06/2013 22:08
JBTIS-97,536899,JBTIS,Feature Request,Resolved,Done,18/06/2013 16:46,23/07/2013 22:24
JBTIS-96,536950,JBTIS,Enhancement,Resolved,Done,15/06/2013 04:33,01/07/2013 23:08
JBTIS-95,536951,JBTIS,Bug,Resolved,Done,15/06/2013 03:48,23/07/2013 04:02
JBTIS-94,536952,JBTIS,Bug,Closed,Done,12/06/2013 15:30,18/06/2013 10:22
JBTIS-93,536953,JBTIS,Task,Resolved,Done,06/06/2013 04:27,15/06/2013 03:53
JBTIS-92,536954,JBTIS,Bug,Resolved,Done,05/06/2013 00:43,05/06/2013 03:34
JBTIS-91,536955,JBTIS,Bug,Closed,Duplicate Issue,04/06/2013 20:14,05/06/2013 03:37
JBTIS-90,536956,JBTIS,Task,Resolved,Done,31/05/2013 01:50,11/06/2013 04:45
JBTIS-89,536957,JBTIS,Bug,Resolved,Done,25/05/2013 00:05,25/07/2013 04:00
JBTIS-86,536960,JBTIS,Task,Resolved,Migrated to another ITS,21/05/2013 23:48,18/06/2013 01:59
JBTIS-85,536961,JBTIS,Bug,Resolved,Done,21/05/2013 23:45,22/05/2013 23:08
JBTIS-84,536962,JBTIS,Task,Resolved,Done,15/05/2013 21:05,16/05/2013 21:41
JBTIS-83,536963,JBTIS,Task,Open,,10/05/2013 23:07,
JBTIS-82,536964,JBTIS,Task,Resolved,Done,08/05/2013 01:22,08/05/2013 03:07
JBTIS-81,536965,JBTIS,Feature Request,Closed,Done,07/05/2013 18:23,14/05/2013 20:37
JBTIS-80,536966,JBTIS,Bug,Open,,02/05/2013 23:41,
JBTIS-70,536976,JBTIS,Feature Request,Resolved,Done,01/05/2013 04:54,29/08/2013 20:56
JBTIS-69,536977,JBTIS,Feature Request,Resolved,Done,01/05/2013 01:34,01/07/2013 23:03
JBTIS-68,536978,JBTIS,Bug,Resolved,Done,30/04/2013 02:20,30/04/2013 22:52
JBTIS-67,536979,JBTIS,Feature Request,Resolved,Done,29/04/2013 22:37,22/05/2013 04:04
JBTIS-65,536981,JBTIS,Task,Resolved,Done,25/04/2013 00:14,26/04/2013 05:02
JBTIS-64,536982,JBTIS,Task,Resolved,Done,25/04/2013 00:13,19/06/2013 22:53
JBTIS-63,536983,JBTIS,Bug,Resolved,Done,11/04/2013 17:12,26/04/2013 16:34
JBTIS-62,536984,JBTIS,Bug,Pull Request Sent,,11/04/2013 04:24,
JBTIS-60,536986,JBTIS,Feature Request,Resolved,Done,10/04/2013 23:04,15/06/2013 04:28
JBTIS-59,536987,JBTIS,Bug,Resolved,Done,10/04/2013 21:51,26/04/2013 16:35
JBTIS-58,536988,JBTIS,Feature Request,Resolved,Done,10/04/2013 02:37,10/04/2013 05:03
JBTIS-49,536997,JBTIS,Task,Resolved,Done,10/04/2013 00:25,17/04/2013 22:03
JBTIS-48,536998,JBTIS,Task,Resolved,Done,08/04/2013 23:46,23/04/2013 02:05
JBTIS-47,536999,JBTIS,Task,Resolved,Done,05/04/2013 22:12,21/05/2013 22:44
JBTIS-46,537050,JBTIS,Task,Resolved,Done,03/04/2013 23:28,11/04/2013 03:23
JBTIS-45,537051,JBTIS,Task,Resolved,Done,04/04/2013 22:30,04/04/2013 23:31
JBTIS-36,537060,JBTIS,Task,Resolved,Done,03/04/2013 23:39,05/04/2013 21:18
JBTIS-35,537061,JBTIS,Task,Resolved,Done,03/04/2013 23:06,11/04/2013 20:35
JBTIS-34,537062,JBTIS,Task,Resolved,Done,25/03/2013 21:32,03/04/2013 20:50
JBTIS-29,537067,JBTIS,Bug,Resolved,Done,29/02/2012 05:35,30/03/2013 05:08
JBTIS-28,537068,JBTIS,Bug,Resolved,Duplicate Issue,16/03/2013 01:07,12/11/2013 01:12
JBTIS-27,537069,JBTIS,Bug,Resolved,Done,16/03/2013 00:42,12/11/2013 01:11
JBTIS-26,537070,JBTIS,Bug,Closed,Done,12/03/2013 22:23,06/04/2013 03:24
JBTIS-15,537081,JBTIS,Bug,Closed,Done,12/02/2013 01:18,14/02/2013 05:01
JBTIS-25,537071,JBTIS,Bug,Resolved,Out of Date,01/06/2012 00:44,01/05/2013 05:55
JBTIS-24,537072,JBTIS,Task,Resolved,Done,05/03/2013 18:17,07/03/2013 02:19
JBTIS-23,537073,JBTIS,Feature Request,Resolved,Done,05/03/2013 02:42,12/03/2013 02:56
JBTIS-22,537074,JBTIS,Feature Request,Closed,Done,22/02/2013 05:22,22/02/2013 05:48
JBTIS-21,537075,JBTIS,Bug,Resolved,Done,22/02/2013 04:21,23/02/2013 03:33
JBTIS-20,537076,JBTIS,Feature Request,Open,,01/12/2011 23:19,
JBTIS-19,537077,JBTIS,Bug,Closed,Duplicate Issue,08/02/2013 08:21,27/02/2013 03:17
JBTIS-18,537078,JBTIS,Task,Resolved,Done,15/02/2013 03:21,15/02/2013 04:21
JBTIS-17,537079,JBTIS,Task,Resolved,Done,15/02/2013 00:49,23/02/2013 05:38
JBTIS-16,537080,JBTIS,Enhancement,Resolved,Out of Date,25/07/2012 21:50,12/02/2013 21:57
JBTIS-14,537082,JBTIS,Bug,Resolved,Done,01/02/2013 01:14,01/02/2013 06:08
JBTIS-4,537092,JBTIS,Enhancement,Resolved,Done,23/01/2013 02:24,11/04/2013 20:40
JBTIS-3,537093,JBTIS,Task,Open,,18/01/2013 08:32,
JBTIS-2,537094,JBTIS,Task,Resolved,Done,29/08/2012 06:59,12/04/2013 01:24
JBTIS-1,537095,JBTIS,Enhancement,Resolved,Done,01/03/2012 01:25,23/03/2013 02:39
