Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
GTNWSRP-236,674735,GTNWSRP,Bug,Resolved,Partially Completed,01/06/2011 18:57,14/09/2011 19:00
GTNWSRP-234,674737,GTNWSRP,Bug,Resolved,Done,30/05/2011 20:18,21/09/2011 16:20
GTNWSRP-232,674739,GTNWSRP,Bug,Resolved,Done,26/05/2011 00:56,26/05/2011 21:16
GTNWSRP-230,674741,GTNWSRP,Bug,Resolved,Done,19/05/2011 00:18,19/05/2011 00:25
GTNWSRP-229,674742,GTNWSRP,Bug,Resolved,Done,18/05/2011 21:59,18/05/2011 22:12
GTNWSRP-228,674743,GTNWSRP,Task,Resolved,Done,18/05/2011 05:37,18/05/2011 22:14
GTNWSRP-227,674744,GTNWSRP,Bug,Resolved,Cannot Reproduce Bug,05/05/2011 17:54,10/03/2012 00:30
GTNWSRP-224,674747,GTNWSRP,Bug,Resolved,Done,28/04/2011 00:38,28/04/2011 00:41
GTNWSRP-223,674748,GTNWSRP,Bug,Resolved,Done,22/04/2011 01:03,22/04/2011 01:28
GTNWSRP-222,674749,GTNWSRP,Task,Resolved,Done,18/04/2011 20:05,18/04/2011 20:42
GTNWSRP-221,674750,GTNWSRP,Bug,Resolved,Done,13/04/2011 23:24,15/04/2011 21:43
GTNWSRP-220,674751,GTNWSRP,Task,Resolved,Done,09/04/2011 04:41,15/04/2011 21:43
GTNWSRP-70,674899,GTNWSRP,Bug,Resolved,Cannot Reproduce Bug,17/09/2010 21:11,18/10/2010 20:16
GTNWSRP-217,674754,GTNWSRP,Bug,Resolved,Partially Completed,29/03/2011 17:11,24/05/2011 21:23
GTNWSRP-216,674755,GTNWSRP,Bug,Resolved,Done,28/03/2011 20:45,30/03/2011 23:09
GTNWSRP-215,674756,GTNWSRP,Task,Resolved,Done,24/03/2011 21:33,24/03/2011 21:36
GTNWSRP-214,674757,GTNWSRP,Feature Request,Resolved,Rejected,24/03/2011 20:05,21/05/2011 00:08
GTNWSRP-213,674758,GTNWSRP,Bug,Resolved,Done,18/03/2011 23:45,19/03/2011 00:31
GTNWSRP-212,674759,GTNWSRP,Bug,Resolved,Done,18/03/2011 19:02,19/03/2011 00:51
GTNWSRP-211,674760,GTNWSRP,Bug,Resolved,Done,18/03/2011 01:17,18/03/2011 01:24
GTNWSRP-210,674761,GTNWSRP,Task,Resolved,Done,17/03/2011 04:09,28/03/2011 19:32
GTNWSRP-209,674762,GTNWSRP,Bug,Resolved,Cannot Reproduce Bug,16/03/2011 14:48,16/03/2011 19:07
GTNWSRP-208,674763,GTNWSRP,Bug,Reopened,,16/03/2011 13:02,
GTNWSRP-207,674764,GTNWSRP,Feature Request,Resolved,Done,16/03/2011 00:51,16/03/2011 01:40
GTNWSRP-206,674765,GTNWSRP,Task,Resolved,Done,15/03/2011 05:01,16/03/2011 01:40
GTNWSRP-205,674766,GTNWSRP,Bug,Resolved,Done,14/03/2011 23:38,04/05/2011 22:14
GTNWSRP-204,674767,GTNWSRP,Bug,Resolved,Done,04/03/2011 01:30,04/03/2011 04:22
GTNWSRP-182,674789,GTNWSRP,Bug,Resolved,Done,07/12/2010 19:47,07/12/2010 21:49
GTNWSRP-124,674847,GTNWSRP,Bug,Resolved,Partially Completed,28/10/2010 02:37,10/12/2010 17:48
GTNWSRP-203,674768,GTNWSRP,Bug,Resolved,Done,21/02/2011 01:19,04/03/2011 05:49
GTNWSRP-202,674769,GTNWSRP,Bug,Resolved,Won't Fix,21/02/2011 01:10,04/03/2011 01:04
GTNWSRP-201,674770,GTNWSRP,Bug,Resolved,Done,21/02/2011 01:02,04/03/2011 00:08
GTNWSRP-200,674771,GTNWSRP,Feature Request,Resolved,Done,13/02/2011 06:03,31/03/2011 20:41
GTNWSRP-199,674772,GTNWSRP,Feature Request,Resolved,Done,27/01/2011 23:49,01/02/2011 17:04
GTNWSRP-198,674773,GTNWSRP,Bug,Resolved,Done,26/01/2011 18:11,04/02/2011 20:54
GTNWSRP-197,674774,GTNWSRP,Bug,Resolved,Rejected,21/01/2011 20:52,22/01/2011 02:06
GTNWSRP-196,674775,GTNWSRP,Feature Request,Resolved,Done,19/01/2011 02:25,21/04/2011 16:38
GTNWSRP-195,674776,GTNWSRP,Bug,Closed,Rejected,15/01/2011 01:19,15/01/2011 02:41
GTNWSRP-194,674777,GTNWSRP,Task,Resolved,Done,06/01/2011 19:48,06/01/2011 20:27
GTNWSRP-193,674778,GTNWSRP,Feature Request,Resolved,Done,04/01/2011 17:55,04/01/2011 18:01
GTNWSRP-192,674779,GTNWSRP,Task,Resolved,Done,15/12/2010 21:26,21/09/2011 20:10
GTNWSRP-191,674780,GTNWSRP,Feature Request,Resolved,Done,14/12/2010 18:38,04/01/2011 18:01
GTNWSRP-190,674781,GTNWSRP,Task,Resolved,Done,13/12/2010 22:51,13/12/2010 23:11
GTNWSRP-189,674782,GTNWSRP,Bug,Resolved,Done,13/12/2010 22:18,16/12/2010 22:43
GTNWSRP-188,674783,GTNWSRP,Feature Request,Resolved,Done,08/12/2010 21:48,08/12/2010 22:01
GTNWSRP-187,674784,GTNWSRP,Feature Request,Resolved,Done,08/12/2010 20:22,09/02/2012 02:41
GTNWSRP-180,674791,GTNWSRP,Bug,Resolved,Done,03/12/2010 02:18,06/12/2010 22:07
GTNWSRP-179,674792,GTNWSRP,Bug,Resolved,Done,02/12/2010 20:26,03/12/2010 22:55
GTNWSRP-178,674793,GTNWSRP,Bug,Resolved,Done,02/12/2010 20:15,07/12/2010 01:02
GTNWSRP-177,674794,GTNWSRP,Bug,Resolved,Done,30/11/2010 17:07,30/11/2010 17:10
GTNWSRP-176,674795,GTNWSRP,Bug,Resolved,Done,26/11/2010 18:57,26/11/2010 19:13
GTNWSRP-175,674796,GTNWSRP,Bug,Resolved,Done,26/11/2010 00:55,26/11/2010 19:13
GTNWSRP-174,674797,GTNWSRP,Bug,Resolved,Done,26/11/2010 00:23,26/11/2010 00:39
GTNWSRP-173,674798,GTNWSRP,Bug,Resolved,Done,25/11/2010 23:19,26/11/2010 00:39
GTNWSRP-172,674799,GTNWSRP,Task,Resolved,Done,25/11/2010 22:49,07/12/2010 23:00
GTNWSRP-171,674800,GTNWSRP,Bug,Resolved,Done,25/11/2010 04:51,25/11/2010 22:31
GTNWSRP-170,674801,GTNWSRP,Bug,Resolved,Rejected,23/11/2010 21:51,10/12/2010 17:51
GTNWSRP-169,674802,GTNWSRP,Bug,Resolved,Done,20/11/2010 04:03,23/11/2010 01:43
GTNWSRP-168,674803,GTNWSRP,Feature Request,Resolved,Done,15/03/2010 21:17,20/11/2010 06:31
GTNWSRP-167,674804,GTNWSRP,Bug,Resolved,Done,19/11/2010 20:53,19/11/2010 22:10
GTNWSRP-166,674805,GTNWSRP,Bug,Resolved,Done,19/11/2010 18:12,20/11/2010 01:32
GTNWSRP-165,674806,GTNWSRP,Bug,Resolved,Done,18/11/2010 22:41,18/11/2010 22:46
GTNWSRP-164,674807,GTNWSRP,Feature Request,Resolved,Done,17/11/2010 17:06,18/11/2010 22:46
GTNWSRP-163,674808,GTNWSRP,Bug,Resolved,Done,17/11/2010 03:17,22/11/2010 19:35
GTNWSRP-162,674809,GTNWSRP,Bug,Resolved,Done,17/11/2010 03:13,20/11/2010 02:58
GTNWSRP-161,674810,GTNWSRP,Bug,Resolved,Done,15/11/2010 01:12,22/11/2010 19:35
GTNWSRP-160,674811,GTNWSRP,Bug,Resolved,Done,11/11/2010 05:41,17/11/2010 04:11
GTNWSRP-159,674812,GTNWSRP,Task,Resolved,Done,11/11/2010 05:12,22/11/2010 21:35
GTNWSRP-158,674813,GTNWSRP,Bug,Resolved,Done,11/11/2010 00:50,22/11/2010 19:35
GTNWSRP-157,674814,GTNWSRP,Bug,Resolved,Done,10/11/2010 19:32,23/11/2010 22:32
GTNWSRP-156,674815,GTNWSRP,Bug,Resolved,Partially Completed,10/11/2010 19:30,10/11/2010 19:54
GTNWSRP-155,674816,GTNWSRP,Feature Request,Resolved,Done,10/11/2010 07:05,10/11/2010 07:15
GTNWSRP-151,674820,GTNWSRP,Bug,Resolved,Duplicate Issue,06/11/2010 04:27,08/11/2010 22:19
