Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
RIFTSAW-538,454805,RIFTSAW,Bug,Open,,05/07/2013 17:47,
RIFTSAW-537,454806,RIFTSAW,Enhancement,Closed,Done,15/04/2013 22:23,15/04/2013 23:54
RIFTSAW-536,454807,RIFTSAW,Task,Closed,Done,08/04/2013 21:23,08/04/2013 21:28
RIFTSAW-535,454808,RIFTSAW,Task,Closed,Done,08/04/2013 19:23,08/04/2013 21:22
RIFTSAW-531,454812,RIFTSAW,Bug,Closed,Done,15/02/2013 18:47,15/02/2013 20:40
RIFTSAW-530,454813,RIFTSAW,Feature Request,Resolved,Rejected,07/02/2013 17:29,08/02/2013 18:23
RIFTSAW-529,454814,RIFTSAW,Bug,Closed,Done,04/02/2013 20:34,22/04/2013 19:07
RIFTSAW-528,454815,RIFTSAW,Task,Closed,Done,01/02/2013 23:44,04/02/2013 19:55
RIFTSAW-527,454816,RIFTSAW,Task,Closed,Done,30/01/2013 23:25,31/01/2013 19:26
RIFTSAW-526,454817,RIFTSAW,Feature Request,Open,,29/01/2013 16:11,
RIFTSAW-521,454822,RIFTSAW,Bug,Closed,Done,17/12/2012 12:43,17/12/2012 12:44
RIFTSAW-520,454823,RIFTSAW,Bug,Closed,Cannot Reproduce Bug,12/12/2012 15:05,07/03/2013 19:08
RIFTSAW-511,454832,RIFTSAW,Feature Request,Closed,Done,02/10/2012 23:18,03/10/2012 23:10
RIFTSAW-419,454923,RIFTSAW,Bug,Closed,Done,11/08/2011 16:49,17/08/2011 21:49
RIFTSAW-519,454824,RIFTSAW,Feature Request,Resolved,Done,05/12/2012 14:44,11/01/2013 19:09
RIFTSAW-518,454825,RIFTSAW,Feature Request,Closed,Done,20/11/2012 00:15,22/11/2012 00:38
RIFTSAW-517,454826,RIFTSAW,Bug,Resolved,Done,17/11/2012 03:35,12/12/2012 15:08
RIFTSAW-516,454827,RIFTSAW,Feature Request,Closed,Done,16/11/2012 01:02,16/11/2012 21:38
RIFTSAW-12,455427,RIFTSAW,Task,Closed,Done,15/07/2009 00:19,17/07/2009 23:50
RIFTSAW-515,454828,RIFTSAW,Enhancement,Closed,Done,18/10/2012 12:42,08/02/2013 09:19
RIFTSAW-514,454829,RIFTSAW,Bug,Closed,Done,05/10/2012 19:21,05/10/2012 20:56
RIFTSAW-513,454830,RIFTSAW,Task,Open,,05/10/2012 09:57,
RIFTSAW-512,454831,RIFTSAW,Feature Request,Open,,03/10/2012 21:17,
RIFTSAW-510,454833,RIFTSAW,Feature Request,Closed,Done,02/10/2012 23:09,03/10/2012 19:01
RIFTSAW-508,454835,RIFTSAW,Bug,Closed,Done,28/08/2012 23:29,28/08/2012 23:33
RIFTSAW-507,454836,RIFTSAW,Bug,Resolved,Won't Fix,24/08/2012 17:12,25/09/2012 16:47
RIFTSAW-506,454837,RIFTSAW,Feature Request,Open,,24/08/2012 01:22,
RIFTSAW-505,454838,RIFTSAW,Feature Request,Resolved,Done,21/08/2012 16:48,22/08/2012 21:57
RIFTSAW-504,454839,RIFTSAW,Bug,Open,,30/07/2012 15:50,
RIFTSAW-503,454840,RIFTSAW,Task,Open,,18/07/2012 18:31,
RIFTSAW-502,454841,RIFTSAW,Bug,Closed,Done,11/07/2012 19:07,26/09/2012 22:56
RIFTSAW-501,454842,RIFTSAW,Bug,Closed,Done,09/07/2012 20:38,26/09/2012 19:12
RIFTSAW-500,454843,RIFTSAW,Feature Request,Open,,29/06/2012 17:20,
RIFTSAW-499,454844,RIFTSAW,Bug,Resolved,Rejected,19/06/2012 03:59,19/06/2012 17:49
RIFTSAW-498,454845,RIFTSAW,Bug,Resolved,Rejected,14/06/2012 19:47,15/06/2012 16:38
RIFTSAW-497,454846,RIFTSAW,Bug,Resolved,Done,11/06/2012 17:07,11/06/2012 18:21
RIFTSAW-496,454847,RIFTSAW,Task,Open,,29/05/2012 20:25,
RIFTSAW-495,454848,RIFTSAW,Bug,Closed,Done,28/05/2012 17:29,13/06/2012 20:30
RIFTSAW-494,454849,RIFTSAW,Bug,Resolved,Done,24/05/2012 18:54,13/06/2012 11:26
RIFTSAW-492,454851,RIFTSAW,Bug,Resolved,Done,14/05/2012 20:17,08/02/2013 06:26
RIFTSAW-489,454854,RIFTSAW,Task,Closed,Done,20/04/2012 15:25,23/04/2012 16:23
RIFTSAW-488,454855,RIFTSAW,Bug,Closed,Done,19/04/2012 19:01,20/04/2012 16:59
RIFTSAW-487,454856,RIFTSAW,Task,Closed,Rejected,30/03/2012 12:41,01/04/2012 11:49
RIFTSAW-486,454857,RIFTSAW,Bug,Closed,Done,27/03/2012 16:37,05/10/2012 09:36
RIFTSAW-485,454858,RIFTSAW,Feature Request,Resolved,Done,23/03/2012 20:00,24/03/2012 07:35
RIFTSAW-484,454859,RIFTSAW,Bug,Closed,Done,16/03/2012 16:30,05/10/2012 09:31
RIFTSAW-483,454860,RIFTSAW,Feature Request,Resolved,Done,15/03/2012 19:11,23/03/2012 18:11
RIFTSAW-472,454871,RIFTSAW,Bug,Closed,Done,13/02/2012 17:51,06/06/2012 22:59
RIFTSAW-471,454872,RIFTSAW,Task,Closed,Done,24/01/2012 15:01,08/03/2012 19:24
RIFTSAW-481,454862,RIFTSAW,Bug,Closed,Done,14/03/2012 12:45,02/10/2012 23:01
RIFTSAW-480,454863,RIFTSAW,Bug,Closed,Done,09/03/2012 14:12,03/04/2012 12:12
RIFTSAW-479,454864,RIFTSAW,Bug,Resolved,Cannot Reproduce Bug,07/03/2012 22:26,27/09/2012 17:29
RIFTSAW-418,454924,RIFTSAW,Bug,Closed,Done,11/08/2011 06:17,15/08/2011 21:36
RIFTSAW-478,454865,RIFTSAW,Task,Closed,Done,07/03/2012 19:50,08/03/2012 01:34
RIFTSAW-477,454866,RIFTSAW,Bug,Open,,07/03/2012 01:53,
RIFTSAW-476,454867,RIFTSAW,Bug,Reopened,,06/03/2012 22:24,
RIFTSAW-475,454868,RIFTSAW,Feature Request,Open,,02/03/2012 17:48,
RIFTSAW-474,454869,RIFTSAW,Bug,Closed,Done,24/02/2012 22:21,27/02/2012 18:52
RIFTSAW-473,454870,RIFTSAW,Feature Request,Closed,Done,15/02/2012 11:07,20/02/2012 12:28
RIFTSAW-470,454873,RIFTSAW,Bug,Closed,Done,23/01/2012 09:31,24/01/2012 13:36
RIFTSAW-468,454874,RIFTSAW,Bug,Open,,13/12/2011 20:43,
RIFTSAW-457,454885,RIFTSAW,Bug,Closed,Done,20/10/2011 22:11,21/10/2011 18:46
RIFTSAW-433,454909,RIFTSAW,Task,Closed,Done,02/09/2011 21:02,27/09/2012 21:20
RIFTSAW-467,454875,RIFTSAW,Bug,Open,,13/12/2011 17:38,
RIFTSAW-466,454876,RIFTSAW,Bug,Resolved,Cannot Reproduce Bug,08/12/2011 19:23,15/01/2013 17:21
RIFTSAW-465,454877,RIFTSAW,Bug,Open,,07/12/2011 20:45,
RIFTSAW-464,454878,RIFTSAW,Task,Open,,05/12/2011 20:36,
RIFTSAW-442,454900,RIFTSAW,Bug,Closed,Done,21/09/2011 16:13,28/09/2011 21:00
RIFTSAW-463,454879,RIFTSAW,Bug,Open,,18/11/2011 19:37,
RIFTSAW-462,454880,RIFTSAW,Bug,Closed,Done,04/11/2011 23:46,14/11/2011 18:13
RIFTSAW-461,454881,RIFTSAW,Bug,Closed,Done,04/11/2011 19:51,03/10/2012 09:45
RIFTSAW-460,454882,RIFTSAW,Bug,Open,,01/11/2011 23:34,
RIFTSAW-459,454883,RIFTSAW,Bug,Open,,01/11/2011 22:12,
RIFTSAW-458,454884,RIFTSAW,Bug,Open,,31/10/2011 23:55,
RIFTSAW-455,454887,RIFTSAW,Bug,Closed,Done,18/10/2011 20:01,19/10/2011 15:10
RIFTSAW-454,454888,RIFTSAW,Bug,Closed,Done,18/10/2011 15:50,02/10/2012 23:01
RIFTSAW-453,454889,RIFTSAW,Bug,Open,,10/10/2011 20:02,
RIFTSAW-452,454890,RIFTSAW,Task,Open,,05/10/2011 19:42,
RIFTSAW-451,454891,RIFTSAW,Enhancement,Closed,Done,30/09/2011 17:03,03/10/2011 17:25
RIFTSAW-450,454892,RIFTSAW,Bug,Closed,Done,30/09/2011 16:20,02/10/2012 21:55
RIFTSAW-449,454893,RIFTSAW,Bug,Closed,Done,29/09/2011 00:51,29/09/2011 01:02
RIFTSAW-448,454894,RIFTSAW,Bug,Closed,Done,28/09/2011 20:44,28/09/2011 21:33
RIFTSAW-435,454907,RIFTSAW,Task,Closed,Rejected,12/09/2011 20:55,27/09/2011 00:23
RIFTSAW-432,454910,RIFTSAW,Task,Closed,Done,02/09/2011 20:48,30/11/2011 23:18
RIFTSAW-447,454895,RIFTSAW,Bug,Closed,Done,27/09/2011 22:34,27/09/2011 22:38
RIFTSAW-446,454896,RIFTSAW,Feature Request,Closed,Done,26/09/2011 19:43,26/09/2011 19:52
RIFTSAW-445,454897,RIFTSAW,Task,Closed,Done,26/09/2011 19:20,30/01/2013 22:15
RIFTSAW-444,454898,RIFTSAW,Feature Request,Closed,Done,23/09/2011 23:07,27/09/2011 00:12
RIFTSAW-443,454899,RIFTSAW,Task,Open,,23/09/2011 15:58,
RIFTSAW-441,454901,RIFTSAW,Bug,Open,,17/09/2011 01:35,
RIFTSAW-440,454902,RIFTSAW,Bug,Closed,Done,16/09/2011 22:28,16/09/2011 22:48
RIFTSAW-439,454903,RIFTSAW,Task,Closed,Done,15/09/2011 20:17,15/09/2011 20:28
RIFTSAW-438,454904,RIFTSAW,Task,Closed,Done,15/09/2011 18:35,03/10/2012 22:27
RIFTSAW-437,454905,RIFTSAW,Task,Resolved,Won't Fix,15/09/2011 18:30,27/09/2012 18:40
RIFTSAW-436,454906,RIFTSAW,Task,Closed,Done,13/09/2011 17:48,13/09/2011 20:05
RIFTSAW-434,454908,RIFTSAW,Task,Closed,Done,12/09/2011 20:51,03/10/2012 11:27
RIFTSAW-382,454960,RIFTSAW,Bug,Closed,Done,28/04/2011 23:22,02/06/2011 14:12
RIFTSAW-431,454911,RIFTSAW,Task,Resolved,Won't Fix,02/09/2011 20:43,26/09/2012 18:19
RIFTSAW-430,454912,RIFTSAW,Task,Closed,Done,02/09/2011 20:00,27/09/2011 00:11
RIFTSAW-429,454913,RIFTSAW,Bug,Closed,Rejected,02/09/2011 19:57,14/09/2011 19:17
RIFTSAW-428,454914,RIFTSAW,Feature Request,Open,,31/08/2011 08:27,
RIFTSAW-239,455102,RIFTSAW,Bug,Closed,Done,02/07/2010 22:28,02/07/2010 22:49
RIFTSAW-427,454915,RIFTSAW,Bug,Open,,29/08/2011 17:05,
RIFTSAW-426,454916,RIFTSAW,Feature Request,Closed,Done,26/08/2011 23:00,27/08/2011 00:12
RIFTSAW-425,454917,RIFTSAW,Task,Closed,Done,24/08/2011 18:12,24/08/2011 20:26
RIFTSAW-424,454918,RIFTSAW,Component  Upgrade,Open,,24/08/2011 16:29,
RIFTSAW-423,454919,RIFTSAW,Task,Closed,Done,23/08/2011 10:08,23/08/2011 10:15
RIFTSAW-422,454920,RIFTSAW,Task,Closed,Done,18/08/2011 20:05,18/08/2011 20:49
RIFTSAW-421,454921,RIFTSAW,Feature Request,Closed,Done,11/08/2011 21:28,15/08/2011 18:56
RIFTSAW-417,454925,RIFTSAW,Bug,Closed,Done,11/08/2011 05:50,11/08/2011 17:36
RIFTSAW-416,454926,RIFTSAW,Bug,Closed,Done,10/08/2011 16:51,19/08/2011 13:13
RIFTSAW-415,454927,RIFTSAW,Bug,Closed,Done,09/08/2011 21:36,11/08/2011 13:19
RIFTSAW-414,454928,RIFTSAW,Bug,Closed,Done,09/08/2011 21:26,19/08/2011 20:15
RIFTSAW-403,454939,RIFTSAW,Task,Closed,Duplicate Issue,20/07/2011 19:53,12/09/2011 20:48
RIFTSAW-402,454940,RIFTSAW,Task,Closed,Done,20/07/2011 18:29,08/03/2012 19:26
RIFTSAW-401,454941,RIFTSAW,Feature Request,Open,,20/07/2011 16:43,
RIFTSAW-413,454929,RIFTSAW,Bug,Closed,Done,08/08/2011 21:58,11/08/2011 13:13
RIFTSAW-412,454930,RIFTSAW,Bug,Closed,Rejected,08/08/2011 18:27,09/08/2011 16:13
RIFTSAW-411,454931,RIFTSAW,Bug,Closed,Done,08/08/2011 18:19,11/08/2011 13:16
RIFTSAW-410,454932,RIFTSAW,Bug,Closed,Done,04/08/2011 21:09,08/08/2011 09:11
RIFTSAW-409,454933,RIFTSAW,Bug,Closed,Done,02/08/2011 18:51,02/08/2011 20:06
RIFTSAW-408,454934,RIFTSAW,Bug,Closed,Done,29/07/2011 20:29,03/08/2011 10:41
RIFTSAW-407,454935,RIFTSAW,Bug,Closed,Done,28/07/2011 20:13,10/08/2011 09:24
RIFTSAW-406,454936,RIFTSAW,Bug,Closed,Cannot Reproduce Bug,27/07/2011 19:53,31/08/2011 18:53
RIFTSAW-405,454937,RIFTSAW,Bug,Closed,Rejected,26/07/2011 16:58,10/08/2011 15:43
RIFTSAW-404,454938,RIFTSAW,Bug,Closed,Done,21/07/2011 21:23,26/07/2011 19:27
RIFTSAW-400,454942,RIFTSAW,Bug,Open,,18/07/2011 20:16,
RIFTSAW-398,454944,RIFTSAW,Bug,Closed,Won't Fix,07/07/2011 19:22,05/12/2011 20:34
RIFTSAW-397,454945,RIFTSAW,Bug,Closed,Done,07/07/2011 17:48,08/07/2011 17:07
RIFTSAW-396,454946,RIFTSAW,Task,Closed,Done,01/07/2011 23:48,02/07/2011 02:36
RIFTSAW-395,454947,RIFTSAW,Task,Closed,Done,28/06/2011 20:54,28/06/2011 20:57
RIFTSAW-370,454972,RIFTSAW,Enhancement,Closed,Done,07/04/2011 11:27,13/04/2011 17:07
RIFTSAW-394,454948,RIFTSAW,Bug,Open,,23/06/2011 20:28,
RIFTSAW-393,454949,RIFTSAW,Task,Closed,Done,22/06/2011 20:06,22/06/2011 20:34
RIFTSAW-392,454950,RIFTSAW,Task,Closed,Done,22/06/2011 12:51,17/08/2011 21:25
RIFTSAW-391,454951,RIFTSAW,Bug,Reopened,,14/06/2011 20:10,
RIFTSAW-390,454952,RIFTSAW,Bug,Closed,Done,14/06/2011 18:19,24/06/2011 16:48
RIFTSAW-368,454974,RIFTSAW,Task,Closed,Done,01/04/2011 23:45,12/07/2011 04:02
RIFTSAW-367,454975,RIFTSAW,Task,Resolved,Won't Fix,29/03/2011 18:18,29/11/2011 21:23
RIFTSAW-389,454953,RIFTSAW,Bug,Closed,Rejected,13/06/2011 22:02,07/07/2011 03:39
RIFTSAW-388,454954,RIFTSAW,Bug,Closed,Duplicate Issue,07/06/2011 22:45,07/06/2011 23:44
RIFTSAW-387,454955,RIFTSAW,Feature Request,Closed,Won't Fix,07/06/2011 21:00,05/12/2011 20:26
RIFTSAW-386,454956,RIFTSAW,Bug,Open,,07/06/2011 19:55,
RIFTSAW-385,454957,RIFTSAW,Task,Closed,Done,03/06/2011 22:23,03/06/2011 23:38
RIFTSAW-384,454958,RIFTSAW,Bug,Closed,Deferred,09/05/2011 15:42,05/12/2011 20:20
RIFTSAW-383,454959,RIFTSAW,Task,Closed,Done,05/05/2011 15:16,09/05/2011 14:50
RIFTSAW-381,454961,RIFTSAW,Task,Open,,28/04/2011 00:02,
RIFTSAW-380,454962,RIFTSAW,Bug,Closed,Done,27/04/2011 23:10,28/04/2011 18:22
RIFTSAW-366,454976,RIFTSAW,Task,Closed,Done,29/03/2011 18:17,29/03/2011 21:41
RIFTSAW-365,454977,RIFTSAW,Task,Closed,Done,29/03/2011 16:22,04/04/2011 07:54
RIFTSAW-364,454978,RIFTSAW,Task,Closed,Done,29/03/2011 16:20,01/04/2011 11:48
RIFTSAW-363,454979,RIFTSAW,Bug,Closed,Done,29/03/2011 16:17,30/03/2011 09:13
RIFTSAW-362,454980,RIFTSAW,Task,Closed,Done,28/03/2011 19:06,29/03/2011 21:58
RIFTSAW-361,454981,RIFTSAW,Bug,Closed,Done,28/03/2011 18:12,04/04/2011 16:17
RIFTSAW-360,454982,RIFTSAW,Bug,Closed,Done,26/03/2011 06:55,04/04/2011 21:57
RIFTSAW-379,454963,RIFTSAW,Bug,Closed,Won't Fix,27/04/2011 18:40,27/04/2011 20:49
RIFTSAW-378,454964,RIFTSAW,Task,Open,,22/04/2011 00:58,
RIFTSAW-377,454965,RIFTSAW,Bug,Closed,Done,21/04/2011 17:16,21/04/2011 19:10
RIFTSAW-376,454966,RIFTSAW,Bug,Closed,Done,20/04/2011 20:28,22/04/2011 00:52
RIFTSAW-375,454967,RIFTSAW,Task,Resolved,Won't Fix,15/04/2011 22:01,05/12/2011 19:28
RIFTSAW-374,454968,RIFTSAW,Task,Closed,Done,15/04/2011 13:56,15/04/2011 14:04
RIFTSAW-373,454969,RIFTSAW,Feature Request,Closed,Done,12/04/2011 23:06,15/04/2011 22:34
RIFTSAW-372,454970,RIFTSAW,Bug,Closed,Done,12/04/2011 22:32,14/04/2011 23:09
RIFTSAW-371,454971,RIFTSAW,Enhancement,Open,,07/04/2011 11:28,
RIFTSAW-114,455227,RIFTSAW,Task,Closed,Done,17/11/2009 18:11,17/11/2009 23:12
RIFTSAW-369,454973,RIFTSAW,Task,Closed,Done,01/04/2011 23:46,07/07/2011 19:23
RIFTSAW-359,454983,RIFTSAW,Bug,Closed,Won't Fix,24/03/2011 18:36,14/04/2011 14:57
RIFTSAW-358,454984,RIFTSAW,Feature Request,Closed,Done,23/03/2011 22:18,07/06/2011 22:36
RIFTSAW-357,454985,RIFTSAW,Enhancement,Open,,23/03/2011 20:26,
RIFTSAW-356,454986,RIFTSAW,Bug,Closed,Done,23/03/2011 14:10,23/03/2011 16:26
RIFTSAW-355,454987,RIFTSAW,Enhancement,Open,,22/03/2011 05:53,
RIFTSAW-354,454988,RIFTSAW,Feature Request,Closed,Rejected,22/03/2011 05:50,05/12/2011 19:26
RIFTSAW-353,454989,RIFTSAW,Feature Request,Closed,Won't Fix,05/03/2011 02:47,18/07/2012 17:47
RIFTSAW-352,454990,RIFTSAW,Bug,Closed,Done,03/03/2011 18:51,03/03/2011 20:06
RIFTSAW-351,454991,RIFTSAW,Bug,Closed,Rejected,24/02/2011 20:32,28/02/2011 22:09
RIFTSAW-350,454992,RIFTSAW,Feature Request,Closed,Done,21/02/2011 22:39,12/02/2013 21:21
RIFTSAW-349,454993,RIFTSAW,Task,Closed,Done,18/02/2011 19:28,21/02/2011 21:27
RIFTSAW-348,454994,RIFTSAW,Bug,Closed,Done,16/02/2011 21:02,17/02/2011 00:37
RIFTSAW-347,454995,RIFTSAW,Bug,Closed,Done,16/02/2011 04:59,17/02/2011 11:01
RIFTSAW-272,455070,RIFTSAW,Bug,Closed,Done,23/08/2010 19:55,24/08/2010 23:39
RIFTSAW-346,454996,RIFTSAW,Bug,Closed,Duplicate Issue,15/02/2011 23:48,16/02/2011 17:02
RIFTSAW-345,454997,RIFTSAW,Bug,Closed,Done,15/02/2011 18:58,22/02/2011 02:35
RIFTSAW-340,455002,RIFTSAW,Task,Closed,Done,28/01/2011 17:14,28/03/2011 10:16
RIFTSAW-339,455003,RIFTSAW,Task,Closed,Done,28/01/2011 17:08,02/02/2011 22:44
RIFTSAW-299,455043,RIFTSAW,Bug,Closed,Done,08/10/2010 08:06,13/10/2010 11:19
RIFTSAW-338,455004,RIFTSAW,Bug,Closed,Done,28/01/2011 00:20,28/01/2011 18:30
RIFTSAW-337,455005,RIFTSAW,Feature Request,Open,,27/01/2011 03:31,
RIFTSAW-332,455010,RIFTSAW,Task,Closed,Done,25/01/2011 23:26,17/02/2011 18:13
RIFTSAW-331,455011,RIFTSAW,Bug,Closed,Done,20/01/2011 09:06,20/01/2011 23:03
RIFTSAW-330,455012,RIFTSAW,Task,Closed,Rejected,17/01/2011 19:00,26/09/2011 23:58
RIFTSAW-329,455013,RIFTSAW,Task,Closed,Done,17/01/2011 13:48,17/01/2011 19:12
RIFTSAW-328,455014,RIFTSAW,Task,Closed,Done,06/01/2011 23:59,23/03/2011 21:22
RIFTSAW-327,455015,RIFTSAW,Bug,Closed,Won't Fix,15/12/2010 22:56,11/01/2011 15:50
RIFTSAW-300,455042,RIFTSAW,Bug,Closed,Done,13/10/2010 11:58,21/10/2010 12:33
RIFTSAW-326,455016,RIFTSAW,Bug,Closed,Done,08/12/2010 00:11,09/12/2010 21:58
RIFTSAW-325,455017,RIFTSAW,Bug,Closed,Done,08/12/2010 00:00,30/03/2011 22:36
RIFTSAW-324,455018,RIFTSAW,Task,Closed,Done,03/12/2010 22:48,02/02/2011 18:59
RIFTSAW-323,455019,RIFTSAW,Task,Closed,Done,03/12/2010 09:28,17/01/2011 13:39
RIFTSAW-322,455020,RIFTSAW,Task,Closed,Done,01/12/2010 22:28,10/12/2010 00:07
RIFTSAW-321,455021,RIFTSAW,Task,Closed,Done,01/12/2010 22:21,07/12/2010 11:56
RIFTSAW-320,455022,RIFTSAW,Feature Request,Closed,Rejected,29/11/2010 20:47,31/08/2011 18:57
RIFTSAW-319,455023,RIFTSAW,Task,Closed,Done,22/11/2010 23:41,23/11/2010 00:17
RIFTSAW-318,455024,RIFTSAW,Task,Closed,Done,16/11/2010 22:56,28/03/2011 23:32
RIFTSAW-317,455025,RIFTSAW,Feature Request,Closed,Done,12/11/2010 01:48,22/03/2011 20:38
RIFTSAW-316,455026,RIFTSAW,Bug,Closed,Done,08/11/2010 18:55,02/12/2010 12:12
RIFTSAW-315,455027,RIFTSAW,Task,Closed,Done,05/11/2010 22:24,05/11/2010 22:29
RIFTSAW-314,455028,RIFTSAW,Task,Closed,Done,05/11/2010 22:23,05/11/2010 22:29
RIFTSAW-313,455029,RIFTSAW,Feature Request,Closed,Rejected,05/11/2010 21:30,14/01/2011 17:58
RIFTSAW-312,455030,RIFTSAW,Bug,Closed,Done,04/11/2010 18:21,24/11/2010 20:19
RIFTSAW-311,455031,RIFTSAW,Bug,Closed,Done,03/11/2010 23:22,04/11/2010 00:19
RIFTSAW-310,455032,RIFTSAW,Task,Closed,Done,02/11/2010 17:39,02/11/2010 18:42
RIFTSAW-309,455033,RIFTSAW,Bug,Closed,Done,28/10/2010 07:59,08/11/2010 16:29
RIFTSAW-308,455034,RIFTSAW,Task,Closed,Done,27/10/2010 13:21,27/10/2010 14:02
RIFTSAW-307,455035,RIFTSAW,Task,Closed,Done,27/10/2010 13:20,27/10/2010 14:02
RIFTSAW-306,455036,RIFTSAW,Task,Open,,25/10/2010 10:05,
RIFTSAW-305,455037,RIFTSAW,Bug,Closed,Done,22/10/2010 06:07,22/10/2010 06:56
RIFTSAW-304,455038,RIFTSAW,Feature Request,Closed,Done,21/10/2010 16:17,03/02/2011 20:49
RIFTSAW-303,455039,RIFTSAW,Task,Closed,Duplicate Issue,21/10/2010 13:23,21/10/2010 15:01
RIFTSAW-302,455040,RIFTSAW,Bug,Open,,20/10/2010 02:26,
RIFTSAW-301,455041,RIFTSAW,Feature Request,Closed,Done,14/10/2010 05:05,07/12/2011 00:30
RIFTSAW-293,455049,RIFTSAW,Bug,Closed,Done,04/10/2010 18:08,18/02/2011 09:46
RIFTSAW-298,455044,RIFTSAW,Bug,Closed,Done,06/10/2010 17:44,06/10/2010 22:39
RIFTSAW-297,455045,RIFTSAW,Task,Closed,Done,05/10/2010 23:50,11/11/2010 05:37
RIFTSAW-296,455046,RIFTSAW,Bug,Closed,Done,05/10/2010 17:29,05/10/2010 22:57
RIFTSAW-295,455047,RIFTSAW,Bug,Closed,Rejected,05/10/2010 17:15,06/10/2010 18:10
RIFTSAW-294,455048,RIFTSAW,Bug,Closed,Rejected,04/10/2010 23:41,05/10/2010 15:48
RIFTSAW-292,455050,RIFTSAW,Bug,Closed,Done,01/10/2010 18:20,21/10/2010 11:48
RIFTSAW-291,455051,RIFTSAW,Bug,Closed,Done,01/10/2010 18:08,21/10/2010 11:49
RIFTSAW-290,455052,RIFTSAW,Bug,Open,,30/09/2010 22:15,
RIFTSAW-289,455053,RIFTSAW,Task,Closed,Done,30/09/2010 00:41,04/10/2010 22:02
RIFTSAW-288,455054,RIFTSAW,Bug,Closed,Done,23/09/2010 00:47,23/09/2010 00:58
RIFTSAW-279,455063,RIFTSAW,Bug,Closed,Done,01/09/2010 22:24,02/09/2010 19:09
RIFTSAW-287,455055,RIFTSAW,Bug,Closed,Cannot Reproduce Bug,22/09/2010 18:49,27/09/2010 22:17
RIFTSAW-274,455068,RIFTSAW,Task,Closed,Done,23/08/2010 23:08,24/08/2010 00:09
